timestamp,title,article,url,company,category,reporter
,赴刑事局「自首」聲援郭彥均 國民黨團要求蔡政府公開道歉,"藝人郭彥均分享「很多孩子都走了」一文遭行政院長蘇貞昌喊查辦,國民黨立法院黨團今召開記者會痛斥蔡政府官僚、冷血,蔡英文政府堵住一位郭彥均的嘴,後面還有千萬的郭彥均,行政院長蘇貞昌竟要查辦,忘記自己曾是人權律師了嗎?並前往刑事局自首「散布假消息」,並要求總統蔡英文、蘇貞昌公開道歉。 國民黨團總召曾銘宗指出,有很多孩子都走了,這是事實,不是謠言,「小朋友好可憐,郭彥均叔叔為孩子抱不平,還要被移送法辦」,還要被因散播不實謠言被處3年以下有期徒刑還有300萬以下罰金,國民黨團看不下去,將前往刑事警察局告發、自首,請刑事警察局比照偵辦郭彥均的標準,將參與記者會的國民黨立委移送法辦。 立委萬美玲表示,從去年疫情逐步升溫,只看民進黨政府缺口罩、缺疫苗、缺快篩、缺口服藥,此刻正上演父母帶著孩子漏夜排隊搶打兒童疫苗,這就是蔡政府所謂與病毒共存的超前部署嗎?蔡政府只會動用國家機器打壓疫情,發動網軍帶風向,華視播出中共飛彈襲台的假新聞,怎麼不見蘇貞昌院長「不法、不宜,引起社會恐慌,要究責查辦」?難道蔡政府就是要雙標到無極限嗎? 立委林思銘表示,蘇貞昌為了權力,已經忘了自己曾經是人權辯論律師,忘了自己曾為了捍衛言論自由,共同參與廢除刑法100條。蘇院長對人民對政府提出的批評,竟惱羞成怒要求法辦?蘇院長已經完全失去作為一個行政院長的高度、格局。民主進步黨對不起過去捍衛言論自由的民進黨前輩,根本是民主倒退黨。 立委林奕華表示,新加坡可以做到孩童染疫死亡率0,我們現在孩童染疫死亡率卻是日本的10倍,韓國的8倍,難道我們不多嗎?難道在蘇貞昌院長的眼裡,要亡故50位、100位孩童才叫多嗎?實在令人匪夷所思一位行政院長可以冷血到這種地步,蔡英文總統可以為了美國總統拜登的狗過世,第一時間發推特哀悼,那麼台灣孩童消失了10位生命,妳一點難過、哀悼都沒有?還要查辦哀悼、抒發心情的藝人。 立委洪孟楷表示,是多官僚、麻木的政府,才說得出「究責查辦」?蘇貞昌院長真是好大的官威,今年有千名國人染疫死亡,更有10位孩童犧牲了,這個數字在蘇貞昌院長的眼裡,不算多嗎?請民進黨政府告訴人民,到底要死了多少人,才是你民進黨眼裡真正的多?蔡政府堵得了一位郭彥均的口,但堵不了千萬說出真相人的口,「很多孩子走了」,民進黨政府要法辦就一起法辦。",https://www.chinatimes.com/realtimenews/20220529001819-260407,中時,政治,張薷
,蘇貞昌法辦郭彥均引爆怒火 網友灌爆蔡英文臉書,"兒童疫苗嚴重不足,行政院長蘇貞昌還下令法辦藝人郭彥均,引爆民眾怒火,延燒到蔡英文總統臉書,憤怒的網友灌爆留言,還自發性串接「很多孩子走了」,強調「堵得住郭彥均,堵不住我的嘴」,並質問蔡總統,「妳覺得走幾個孩子才叫多?」 國內兒童確診數急遽攀高,中重症和死亡人數不斷增加,但兒童疫苗嚴重不足,許多家長徹夜排隊,只為幫家中的孩子搶到接種疫苗的機會。 蔡英文總統昨天在臉書表示,面對疫情,爸爸媽媽除了擔心自己染疫,也更擔心小孩染疫,她貼出台大兒童醫院醫師李秉穎提供的兒童防疫資訊來救火,不料卻因蘇揆要法辦郭彥均,讓蔡英文的臉書被大批網友按「怒」,貼文也被網友的留言灌爆。 網友先是批評李秉穎,指責李是「國際笑話」,率先造謠說BNT過期,還不願意給機組員優先接種疫苗,民進黨「是不是只剩下這種角色可以上黨的聲音騙國民了?」 網友也在留言中自發性串連,仿效郭彥均的說法「很多孩子走了」,並表示「這個讓人心碎的狀況仍在繼續」「在蘇貞昌嗆要法辦調查時,還有孩子繼續走了」,直言「堵得住郭彥均,堵不住我的嘴」。 網友批評,口罩可以,疫苗可以缺,快篩可以缺。但搞得兒童疫苗現在才打,別在自誇防疫了,根本是在讓人民染疫,苦的都是第一線的基層,檢疫、醫護、警消。 民眾表示,疫情發生到今天,一直是自己保護好自己,不造成自己的傷害,也不造成別人的困擾,「但政府防疫,我困擾」。還有人批評蔡政府,做任何事情同理心最重要,沒有同理心就無法做到苦民所苦,憂民所憂。「百姓所要的,有為的政府不就是要做到如此」。 還有網友質問蔡總統,「妳覺得走幾個孩子才叫多?」「敢問蔡總統,死8位孩子不夠多,要死多少才算多?」「「很多小孩子走了,妳會難過嗎?啊!抱歉!妳沒有孩子」,並形容現在的政府是「冷血政府」「一天死100多人,政府依舊無感,苛政猛於虎,無能更甚之。」 網友也砲轟行政院長蘇貞昌才是在發布不實信息,「事實上,是真的很多孩子都走了,難道看不見嗎?」並要蘇貞昌記住,「也許是死亡兒童之一,但卻每個都是父母的唯一!」",https://www.chinatimes.com/realtimenews/20220529001793-260407,中時,政治,崔慈悌
,一解鄉愁 民眾黨邀新住民分享家鄉粽挺醫護,"端午節將屆,面對疫情嚴峻,許多新住民無法返鄉過節,民眾黨祕書長謝立功、民眾黨新住民委員會顧問馮啟彥今(29日)邀請新住民朋友一起分享家鄉粽子、品嚐異國風味粽,一解鄉愁,並透過送粽子給台大醫院第一線醫護人員,以行動感激他們為疫情奔波的辛勞,盼促進台灣族群融洽。 謝立功表示,台灣因為各國新住民的加入更為多元,台灣民眾黨成立新住民委員會關心新住民的生活種種,以及權益,面對許多新住民受到防疫邊境管制的原因,出入境不方便,很多人為照顧家庭無法返鄉,家屬也受限法令無法來台,今天透過這樣的機緣,透過這樣的活動盼結合所有台灣人感情,一起來了解多元文化。 現場展示台灣的閩南粽、苗栗客家粽,新住民朋友展示家鄉肉粽。來自印尼的林采妮介紹傳統開齋節分送給他人的Ketupat,並現場教學如何用椰子葉編織這款象徵團結的粽子。 民眾黨表示,透過來自印尼、越南、柬埔寨,以及大陸等地的新住民介紹,大家認識不同國家的粽子,不論包的時間點、材料,甚至形狀都不一樣,同樣的是團結好寓意。 會後,新住民們帶著各國家鄉特色粽,送給台大醫護人員表達感謝。身為醫師的馮啟彥表示,近年台灣新住民人口逐年增加,是台灣活力來源,這次透過活動展現多元文化之外,藉機表達對醫護人員致敬。 馮啟彥也說,不要誤信醫院病床空床很多的假象,據了解,台灣醫療量能緊繃,醫護人員為照護病患染疫風險高外,病床量能也下降,因此台灣民眾黨帶領新住民送粽送情,向第一線醫護人員致敬。",https://www.chinatimes.com/realtimenews/20220529001734-260407,中時,政治,葉書宏
,快篩陽即確診減輕急診壓力 新北議員質疑:為何不早點實施,"「快篩陽=確診」新制實施後,指揮官陳時中表示明顯減輕急診壓力,新北市議員江怡臻今表示,中央早知如此,何必當初一意孤行,為什麼不在新北建議時就立即實施,為什麼之前要讓民眾苦苦等候;新北市議員參選人呂家愷也說,中央直到26日才開放確診新制度,不僅打了自己的臉,也有許多生命就此逝去。 江怡臻表示,侯友宜市長5月1日就呼籲的確診新制,過了一個月終於上路後,短短三日,單日急診人數2.5萬,相較於高峰單日突破4萬人,已大幅減輕急診醫護壓力。 江怡臻說,確診舊制讓民眾拖著病體、推著輪椅、抱著小孩,不分晴雨冷熱,排隊等待PCR,實在苦不堪言,如果不是這樣的PCR政策,哪一個人願意在急診排隊呢? 江怡臻表示,現在是疫情高原期,死亡率和中重症頻創新高,民眾焦慮心慌,新制未上路前,有多少人因中央的一意孤行,無法第一時間獲得治療,甚至病況加重,中央地方團結抗疫,才能戰勝疫情,衷心希望能夠共同努力,才是民眾之福。 呂家愷也說,當地方政府呼籲必須戴口罩避免群聚,執政黨說這是製造恐慌;當人民需要疫苗時,中央政府不積極爭取國際疫苗,硬要自己做,最後還得靠民間努力人民才有得注射;當國際疫情嚴峻,民眾要求入境普篩時,中央政府開放了國門,造成台灣疫情擴散;當疫情急劇升溫,前線醫療量能崩潰,大家在呼籲居家隔離、快篩即確診時,中央是要拖個幾天再上路。若中央這幾年可以早點做,可以真的「超前部署」,或許人民的生命是不是就不會默默流失。",https://www.chinatimes.com/realtimenews/20220529001737-260407,中時,政治,葉德正
,學生參與權益不敵阿扁國務機要費除罪化 綠委:程序都一樣,"學生團體上周冒雨陳情,盼「大學法部分條文修正草案」排入本會期院會卻無功而返,但攸關前總統陳水扁國務機要費除罪化的《會計法》修法則預計明(30日)院會三讀。對此,民進黨立法院黨團幹事長鄭運鵬今(29日)表示,每一個法案的程序都一樣,這才是法治機制;關於提高學生參與比率等,教育部有規畫相關版本,會配合教育部版本做嚴謹的審查。 台灣學生聯合會上周五上午串聯多所大學學生會冒雨在立法院外陳情,學生們高喊「校長團體不要說謊,正視校園權力高塔!」強調著重學生參與,才是邁向改革的第一步,盼可以將「大學法部分條文修正草案」排入院會,本會期順利三讀,勿讓學生一等再等。 學生代表們共同提出訴求,《大學法》自2005年修正以來,終於在立院本會期初審通過,有望進入院會三讀,但卻未排入院會,學生的青春不能等待,立委們可在院會連署增列《大學法》修正案。 學生相關訴求無功而返,本會期倒數,反而是攸關前總統陳水扁國務機要費除罪化的《會計法》修法則預計明(30日)院會三讀。 鄭運鵬今(29日)在立法院受訪表示,每一個法案都必須經過合法的審查程序,《會計法》修法經過委員會的確是有衝突,立法的程序已經到了最後一關,就是朝野協商後的院會,每一個法案的程序都一樣,不會因為有《會計法》、因為有總預算,所以就一定要有哪一個法,都還是要照程序來,這才是法治機制。 鄭運鵬說,據他了解,關於學生團體最在意學生於校務會議代表的比例,未來如何落實,教育部會有教育部的版本,部分在野黨團有提出直接逕付二讀,不用經過委員會討論直接送院會,這顯然是在野黨常常在質疑委員會中心主義被忽略。 他說,學生團體可能在程序上求快希望這個會期有機會,但這麼重大的法案跳過委員會討論、跳過所有程序顯然可能會不足,教育部有規畫,會配合教育部版本做嚴謹的審查。",https://www.chinatimes.com/realtimenews/20220529001714-260407,中時,政治,葉書宏
,鄭寶清、陳品杰為桃園半程馬拉松賽程鳴槍 「忍耐堅持是成功的秘訣」,"民進黨桃園市長參選人鄭寶清今(29)日大清早5點與無黨籍桃園市議員參選人陳品杰 來到 ZEPRO RUN 全國半程馬拉松桃園場為選手們加油! 鄭寶清指出,在比賽中,看見選手們超越極限、挑戰自我,展現出堅忍不拔與永不放棄的運動家精神,點燃了整個賽場選手們的熱血。 「世上無難事,只有忍耐是成功的秘訣」,鄭寶清表示,馬拉松本質上屬於一種極限運動,不僅考驗選手們的耐力,同時也考驗選手的心態,透過漫長的比賽過程,讓選手在體力與精神上都有所昇華。 鄭寶清強調,馬拉松如今漸漸成為大家閒暇之餘喜愛的戶外運動,地方政府能透過馬拉松與城市景觀結合,推廣體育與在地觀光,讓更多人接觸到馬拉松文化,也讓此文化受到更多人的喜愛。",https://www.chinatimes.com/realtimenews/20220529001692-260407,中時,政治,丁世傑
,高雄KK政線力挺郭彥均 狠批蘇貞昌應留口德,"藝人郭彥均日前在個人臉書發文轉述醫護朋友在院內的狀況,稱「很多孩子都走了」,遭行政院長蘇貞昌下令嚴查究辦,事件立刻引發軒然大波,對此,國民黨高市議會KK政線力挺郭彥均,狠批蘇貞昌就算無法領導防疫,至少要做好口齒功德。 KK政線表示,目前台灣確診新冠肺炎的重症兒童已有10例死亡個案,每個小孩都是父母的寶貝,每個小天使的離開都是不可承受之重,蘇貞昌卻對郭彥均分享「很多孩子都走了」一詞怒喊查辦,讓大家都無法接受,他們質疑,到底多少人離開才算「多」?蘇貞昌的言行愧對兒童、民主、職責,希望「蘇三愧」院長就算無法領導防疫,至少要做好口齒功德。 高市議員李亞築表示,每個小孩都是父母的寶貝,日前媒體報導新加坡重症兒童死亡數是0,而台灣無法做到「清零」就算了,堂堂行政院長竟還不准郭彥均轉述「很多孩子都走了」,實在令人無言。 高市議員陳麗娜直言,兒童防疫配套確實還存在著許多問題,蘇貞昌不去解決兒童重症死亡率過高的問題,反而去解決提出問題的人,該行為愧對全國兒童,也愧對民主人權,更愧對身為閣揆的職守。 國民黨高市議員李雅靜也在臉書發文提出質疑,已經10位孩子走了,難道在蘇貞昌心中10位孩子不多嗎?她認為,如果「吹牛」有罪的話,第一個要法辦的絕對是衛福部長陳時中,他在台灣疫情嚴竣之際,竟還投書國外媒體吹噓「精準科技防疫,成功抑制疫情」,結果疫情大爆發,造成全國平均每15人就有1人確診。而且彭博社26日報導發布最新全球防疫韌性的月評比,台灣5月在53個國家中名列倒數前三名。 李雅靜呼籲,蘇貞昌別動不動就恫嚇人民,應該把心思放在加強兒童防疫的配套措施,別讓兒童確診死亡的案件再度發生,李雅靜也在文末加上3個Hashtag「很多孩子都走了」,全力聲援郭彥均。",https://www.chinatimes.com/realtimenews/20220529001702-260407,中時,政治,洪浩軒
,桃園還有難題?她爆羅智強被逼脫黨選:一半支持者要棄他而去,"國民黨徵召行政院前院長張善政選桃園一事引起黨內爭議,國民黨主席朱立倫、秘書長黃健庭及張善政等人道歉後,情況看似有所好轉,張善政接連與桃園市議會議長邱奕勝、立委魯明哲、立委萬美玲及台北市前議員羅智強等人見面,但台北市議員游淑慧指出,羅智強正面臨兩難,因為有一半的支持者恐將離他而去。 游淑慧昨(28)日在《全民平評理》談到桃園市長一事,她表示雖然羅智強看似已經沉澱下來,但卻是被迫沉澱,且她透露日前跟羅智強通電話後,得知對方目前正面臨兩難,因為除了羅智強的支持者外,還有桃園的市議員要他脫黨參選! 游淑慧指出,雖然對羅智強來說這件事不可能發生,但可能會有一半的支持者棄他而去,這些人的想法是覺得羅智強很孬,「黨中央把你羞辱成這樣你還留下來」,因此對羅智強來說,他已經被耍了卻還要想辦法安撫支持者,是他目前正在處理的事。 此外,游淑慧表示,張善政在選舉上僅擔任過副手,算是沒有打過選戰的類型,因此他身邊是否有能打大選的幕僚是一個很重要的問題,且張善政沒有經過真正的選戰檢驗,同樣是比較讓人擔憂的一點。 游淑慧以過去與朱立倫搭檔選總統的王如玄為例,指出王如玄當時形象非常好,結果投入大選後,道德瑕疵卻被無限放大,「這是一個新的候選人、沒有經過選戰的候選人,我們會預先看到的問題 ,所以我覺得張善政接下來除了內憂以外,他可能也要開始準備外患的應對了」。",https://www.chinatimes.com/realtimenews/20220529001682-260407,中時,政治,黃朝郁
,法辦郭彥均?游盈隆轟:民進黨政府怎會墮落成這樣,"國內疫情狂燒,行政院長蘇貞昌卻忙著下令查辦藝人郭彥均。台灣民意基金會董事長游盈隆今天批判蔡政府的「重症清零」原來只是黑色幽默,法辦郭彥均,執政當局試圖用這樣的方式箝制人民的表意自由,那是非常魯莽粗暴的行為。他怎麼想也想不到,標榜「崇尚自由,有政府,會做事」的民進黨政府會墮落成這樣。 蔡英文520執政剛滿6周年,游盈隆今天表示,台灣民選總統的第六年魔咒,蔡英文看來是躲不過了。Omicron大流行帶來的災難和恐怖,正出現在人民的日常生活中。「蔡政府和疫情指揮中心有預見這件事嗎?」 他說,根據疫情指揮中心和美國Johns Hopkins大學公佈的最新資訊:從今年4月1日確診數破百(104例),到昨天為止,181萬5703人,不到兩個月,確診數爆出天量,增加179萬2074人,超德趕美,現居世界第二,僅落後美國; 在死亡人數方面,從4月9日到昨天,不到兩個月,暴增1058人,已遠遠超過去年5月疫情風暴的死亡總數;重症死亡率83%左右,他說,換言之10個重症,死8.3個,一項很不尋常且恐怖的數字。 蔡總統今年4月6日召開最高防疫會議,會中拍板確定採取「新台灣模式」,「重症清零,管控輕症,正常生活」,游盈隆指出,口號響亮,據說是來自前副總統陳建仁的建言。但口號響亮歸響亮,落實到實際防疫,卻完全不是那麼回事。 他以「重症清零」為例,當初究竟所指為何?直覺上是說,凡重症者皆可經政府悉心照料健康快樂出院;但現在是,10個重症,8.3個死亡。從某個意義上看,這是「重症清零」沒錯,但「這是人民想要的嗎?是政府初始的目標嗎?還是陳建仁的黑色幽默?」 這兩天,台灣各地有多少父母帶著小孩焦急地排隊等施打疫苗,他質疑,這是怎麼一回事?是誰造成的?Omicron已經一發不可收拾,無數父母和兒童還在排隊等打疫苗,幸運的人疫苗打了,形成保護作用至少還要十四天,人民的驚慌政府感受不到嗎? 昨天行政院長蘇貞昌下令查辦藝人郭彥均,指揮官陳時中和調查局跟進,引來在野黨強烈抨擊,社會反彈激烈,游盈隆認為,執政當局嚴重低估這波疫情對人民的傷害和衝擊。法辦郭彥鈞,這是執政當局缺乏自信與包容的表現,也不符合比例原則。 他砲轟,如果執政當局試圖用這樣的方式箝制人民的表意自由,那是非常魯莽粗暴的行為,絕對是下下策。我怎麼想也想不到,標榜「崇尚自由,有政府,會做事」的民進黨政府會墮落成這樣。「天佑台灣,天佑台灣人民」。",https://www.chinatimes.com/realtimenews/20220529001617-260407,中時,政治,崔慈悌
,郭彥均說「很多孩子都走了」恐被法辦 施正鋒:不該死的 一個都嫌多,"對於藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」。對此,東華大學教授施正鋒不滿直言,「不該死的,一個都嫌多!」 藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」,陳時中也冷言冷語說,會進一步釐清是否有人散播不實的訊息,查明後將依法最高可罰300萬元,或3年以下有期徒刑或拘役。不料蘇貞昌和陳時中的高壓威嚇,不但沒辦法壓制輿論,反而引起社會群情激憤。 民進黨立委高嘉瑜認為,「個人的心得、感想或是分享朋友的看法應該是言論自由保護的範疇!」前民進黨立委郭正亮也痛罵,郭彥均只是表達不精準而已,「你陳時中講錯多少話?」「要搞到政府公信力破產嗎?」「李秉穎說BNT是過期的,把李秉穎抓去關啊!」 東華大學教授施正鋒在臉書不滿直言,「多跟少是相對的,不該死的,一個都嫌多。生命權是最基本的人權,政府有義務保障。」 施正鋒解釋,英文有教數量,few很少、a few一些、lots of不少、many許多、quite a few相當多,國文沒有教文法。他舉例,八掌溪事件四名工人眼睜睜死亡,到底是多還是少?因此,多跟少是相對的,不該死的,一個都嫌多。生命權是最基本的人權,政府有義務保障!",https://www.chinatimes.com/realtimenews/20220529001598-260407,中時,政治,丁世傑
,國民黨高雄市長選舉人選 市黨部將提報中央決定,"國民黨高雄市長人選至今尚未決定,國民黨高雄市黨部主委許福明表示,目前表態的有張亞中、高雄市議員陳麗娜與黨部副主委曹桓榮,將在六月一日中常會之前提報,交由中央討論此事。 國民黨高雄市黨部29日公布左楠區民調結果,由白喬茵勝出。媒體會後關心高雄市長人選,許福明做以上表述。 許福明說,市長的提名權在中央,會在提名後提交給委員會,由主席決定。對於名單,他透露有張亞中,有不少人支持他。至於高雄市的議員或政治人物,許福明表示,他沒有統計,但只要有正式表達意願者都會提報,至於媒體報導過的人選也會送交給中央審核。",https://www.chinatimes.com/realtimenews/20220529001601-260407,中時,政治,林瑞益
,促轉會建議國幣去蔣化 綠委:蔣中正就是威權象徵,"促轉會歷經4年運作於5底關門前提出《任務總結報告》,該報告除要求拆中正紀念堂,更首度建議政府停止使用有蔣中正肖像的鈔票、硬幣。對此,民進黨立法院黨團幹事長鄭運鵬今(29日)表示,「蔣中正總統的確是威權政權,蔣中正總統的確是威權象徵!」國民黨還活在威權時代,還很嚮往失去中國大陸的蔣中正總統,令人遺憾、不可思議。 鄭運鵬今(29日)在立法院受訪表示,促轉會獨立機關任務結束,過去幾年來法律規定就是去除威權象徵,要提出研究報告,例如中正紀念堂如何處理,如今是文化部在規畫,很多法定職責,總結報告內都會顯示出來。 他說,過去蔣中正總統,大家都知道是威權時期的總統,當然是威權時期象徵,他的肖像使用,包含各地的紀念堂、學校內的銅像,甚至政府、國防機關內都有以及國幣等,確實是威權象徵,促轉會認為要逐步的去處理,後續要怎麼處理,如何處理都要回歸到正常的行政機關內。 「蔣中正總統的確是威權政權,蔣中正總統的確是威權象徵!」鄭運鵬強調,在肖像使用包含國幣、銅像、教材等未來要如何處理,是後端處理,促轉會建議並沒有強制中央銀行或政府一定更換國幣,更換國幣也有其程序。 鄭運鵬表示,看看全世界國幣,台灣的千元紙鈔就是採用4個小朋友的肖像,新的國幣已經沒有用政治人物,日本的國幣也並非使用首相、天皇,用諾貝爾獎得主或是過去維新時間的大政治家,日本也有用在地的風景、特殊生物種等,全世界民主國家沒有用威權象徵。 鄭運鵬表示,很遺憾,蔣萬安被國民黨提名後態度跟過去不一樣,認為是民進黨的政治清算,蔣中正總統已經往生很多年,不需要去清算,但是他是中華民國歷史的一部分,代表威權、濫權,國民黨怎麼對前總統李登輝、陳水扁,還在世的時候,那才叫政治清算。 此外,促轉會有促轉會的法定工作,有建議給行政院,汰換國幣等都還沒啟動,國民黨不用太緊張,那只是促轉會的專業報告,國民黨還活在威權時代,還很嚮往失去中國大陸的蔣中正總統,令人遺憾、不可思議。 民進黨立法院黨團副書記長林楚茵表示,活在現在的台灣,過去威權時代許多真相需要還原,每隔一段時間都會進行紙幣、國幣汰舊換新,後續相關機構都可以規畫,都是可以討論的,無需要無限上綱成政治的意識形態,國民黨要活在現在,年輕人已經不在乎蔣總統、領導人。",https://www.chinatimes.com/realtimenews/20220529001596-260407,中時,政治,葉書宏
,藍營集體自首聲援郭彥均 綠黨團:盼朱立倫正常一點,"國民黨立法院黨團今(29日)舉行「很多孩子都走了!不是假消息!」記者會,會後前往刑事局自首「散布假消息」,對此,民進黨立法院黨團同樣舉行記者會回擊,幹事長鄭運鵬批評,如同去年新北市長侯友宜喊出的準三級警戒、封城兵推,就是要製造恐慌,盼國民黨主席朱立倫可以正常一點。 鄭運鵬表示,國民黨立法院黨團自稱要去自首,要聲援藝人郭彥均的發言,另外,還有很多國民黨縣市議員參選人配合國民黨的政治操作,要到各地去自首,很顯然,國民黨的自首運動,是主席朱立倫一聲令下所要發動的政治、選舉動作。 鄭運鵬表示,台灣正經歷全世界過去2年所經歷的事情,台灣是疫苗普及以及醫護準備到了一定程度後,才出現社區感染;這2年來,台灣的在野黨尤其是國民黨,以疫謀亂、見獵心喜,見到有病就放大,造成疫情難執行的主要原因。 鄭運鵬強調,去年台灣歷經第一波社區感染時,國民黨的執政縣市首長就故意要跟指揮中心不一樣,例如新北市長侯友宜二級警戒時就要喊出準三級警戒,在三級警戒時就喊出要封城兵推,造成很多不必要的恐慌,很多市民怕被封城,集體去群聚囤貨,造成另一波感染。 鄭運鵬說,很遺憾,郭彥均的發言出於個人善意發了一篇文章,這樣的發言後來刪文,但他也明確看到有很多人關心醫護人員,但他不知道訊息來源,沒想到事情演變被內容農場同時發了相對的文字,開始製造恐慌,這都是同時發生的,絕不單純,未必跟郭姓藝人有關,但內容農場長期在做這個事情,有可能是一個人或集團。 鄭運鵬說,行政院長蘇貞昌的談話是要針對內容農場發文相關的行為去調查,若醫護人員不足、對兒童的照顧有不足,政府都會去協助,但是斷章取義的事情台灣常常發生,這不是認知作戰,是訊息戰,要製造恐慌。恐慌不會幫助防疫,恐慌也不會讓你不感染。 鄭運鵬強調,如今看到很多爸爸媽媽、阿公阿嬤因為恐慌,排隊去急診帶著兒童做PCR檢驗,把兒童帶去醫院群聚,這就是複製去年新北市封城市集群聚的恐慌,會造成新一波感染的可能,這對於台灣防疫一點幫助都沒有,反而造成更新的危機,國民黨去自首令人遺憾。 鄭運鵬表示,國民黨民代連違規停車都說再看看了,國民黨團去自首警察局怎麼處理,鬧完醫護之後又要鬧警察局,公務機關就跟著國民黨作秀就好了,應該提供正確的資訊,不會幫到民進黨,但減少恐慌總是功德一件,就跟紅線違規停車一樣,單純製造恐慌適可而止,盼朱立倫主席可以正常一點,幫助台灣就是幫助國民黨,對於國民黨的行為非常遺憾、非常遺憾。 民進黨立法院黨團副書記長林楚茵表示,民進黨一定守護言論自由、維護每一個人的言論自由,國民黨正在做最惡劣的示範,斷章取義、誤導人民,製造防疫恐慌,蘇貞昌院長特別提到的是特別的一個時間點,用同樣的一句話,超過10個社群貼出很多孩子走了的貼文,國民黨的動作就是找了一群要選舉的人,就是最錯誤的示範,斷章取義的內容,是以疫來亂台灣。",https://www.chinatimes.com/realtimenews/20220529001433-260407,中時,政治,葉書宏
,國民黨高雄左楠市議員初選 白喬茵勝出,"國民黨左楠區市議員初選29日公布黨內初選民調,白喬茵在民調結果勝出,將代表國民黨參選左楠區市議員。白喬茵謙稱,這只是運氣好,加上她勤走基層,所以贏得初選,希望能幫國民黨贏得左楠第5席。 中國國民黨高雄市黨部29日上午公布高雄市議員第4選區(左營、楠梓)黨內初選民調結果,市黨部主委許福明、選監小組委員、民調專家、民調機構及初選同志或代表見證下,公布結果。民調結果排序為:白喬茵123.376%、莊為傑33.321%、李昶志13.953%、侯亞寧12.705%、李鎧名3.966%。 對於大幅領先對手,白喬茵謙稱這是運氣,但她也說,自己不只是用心用力在議題上發揮、監督政府,也勤跑基層,兼顧空戰與陸戰,希望國民黨團結 贏得第五席,要非常用力才能開出紅盤。左楠是國民黨的灘頭堡,希望最後是令大家滿意的結果。 市黨部表示,高雄市議員第四選區現有8席現任議員,因人口遷移年底選舉起該選區預計將增加一席,國民黨於此選區提名5位參選,除4位現任議員陳玫娟、陳麗珍、李眉蓁、李雅芬,第5席經初選民調結果由白喬茵勝出,共計5位,民調結果將依提名作業要點規定提報中央建請依民調結果決定提名人選。",https://www.chinatimes.com/realtimenews/20220529001445-260407,中時,政治,林瑞益
,蘇揆放話法辦郭彥均 游盈隆驚呼:怎也想不到民進黨會有這天,"行政院長蘇貞昌29日一早在農委會主委陳吉仲陪同下,至台中市大肚區勘查西瓜農因大雨造成的農損,允諾要農委會盡速撥給補助農損經費,手續能免則免,以減少農民損失,針對郭彥均發文要查辦一事,引發在野反彈和藝人群起聲援,他則改口強調,並非針對任何個人。 對此台灣民意基金會董事長游盈隆今(29日)在臉書發文,針對昨(28日)蘇貞昌放話法辦藝人郭彥均,引來在野黨強烈抨擊與社會反彈激烈,游盈隆認為這是執政當局「嚴重低估這波疫情對人民的傷害和衝擊,法辦郭彥均是執政當局缺乏自信與包容的表現,也不符合比例原則」。 游盈隆更直言,如果執政當局試圖用這樣的方式箝制人民的表意自由,「那是非常魯莽粗暴的行為,絕對是『下下策』」,自己怎麼想也想不到,標榜「有政府,會做事」的民進黨政府會有這一天。",https://www.chinatimes.com/realtimenews/20220529001413-260407,中時,政治,焦捷
