title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
「不可能支持蔣萬安」柯P挺黃珊珊戰北市:不會代表民眾黨,"各政黨布局台北市長選戰,國民黨已正式提名立委蔣萬安,台北市長柯文哲點名由台北市副市長黃珊珊接棒,但黃珊珊的參選黨籍似乎成為燙手山芋,對此,柯文哲今(30)日赴台北市議會備詢時給出答案,「黃珊珊不會代表民眾黨」,當被問到是否可能轉支持蔣萬安?他則直接回絕「不可能」,並強調自己個人支持黃珊珊,掛哪個黨籍他也沒意見。國民黨台北市議員李柏毅30日在市議會質詢時,詢問「何時會宣布由黃珊珊代表民眾黨參選台北市長?」對此,柯文哲直接回應,「黃珊珊不會代表民眾黨啦!她到現在為止應該還是無黨籍。」而何時宣布黃珊珊選台北市長?他則表示,要由黃珊珊自己出來講,「怎麼會是我代替她宣布?這邏輯很奇怪。」李柏毅追問,會不會希望黃珊珊出來選?柯文哲直言,「當然希望啊!」但個人內心認為,市長就是把市政做好,「我內心想法就是這樣,我也一直不太贊成要掛黨派。」當李柏毅追問「是否有可能讓黃珊珊不要出來選,來挺國民黨籍的蔣萬安?」他堅決表示,「不可能!我覺得黃珊珊還是訓練最好的」。針對黃珊珊宣布選台北市長的時間點?柯文哲表示,目前疫情還沒穩定,黃珊珊有自己的主體性,「這不用她跟我講,什麼時候宣布她自己決定。」而黃珊珊何時請辭副市長?柯文哲回應,尊重候選人自己的決定,掛哪個黨籍他也沒意見,他也提到,很多國家的市長都是無黨籍,這是很好的文化,他強調,自己個人支持黃珊珊,但終究民主政治還是要由市民投票決定。",https://www.setn.com/News.aspx?NewsID=1123631&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[156, 292, 427]",2022-05-30 16:11,2022,5,30,16,11
正式上任監察院副院長!李鴻鈞:努力扮演好自己的角色,"監察院副院長李鴻鈞今(30)日正式就職,他表示,很感謝總統蔡英文對他的信任及提名,將秉持用心及努力的態度,全力扮演好角色,也希望監察院長院長陳菊盡量交代任務。陳菊也肯定李的專業,認為李獲得立法院跨黨派支持十分不簡單。監察院副院長懸缺近2年,立法院日前以99張同意票通過人事案後,監察院今(30)日為他舉辦就職歡迎會。陳菊指出,總統蔡英文一直在徵求社會不同意見,來遴選最適合人選,當決定提名李鴻鈞時,前立法院長王金平、立法院民進黨團總召柯建銘等人,不分黨派都贊成,也特別感謝親民黨主席宋楚瑜的割愛。李鴻鈞表示,監察院跟立法院只隔一條鎮江街,他在立法院擔任5屆立法委員是一個老兵,到了監院就成新兵,這樣的機緣令他十分珍惜。李認為,「天下事一個人做不完」每位監察委員秉持超然獨立精神行使職權,大家攜手合作,全力以赴,榮辱與共。李鴻鈞說,對監察院一切還在摸索中,過去2年沒有副院長的情況下,陳菊扛起很大的責任,也希望陳菊接下來有什麼事盡量交代給他,一起努力。",https://www.setn.com/News.aspx?NewsID=1123646&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[108, 158, 248, 360]",2022-05-30 16:02,2022,5,30,16,2
「很多孩子走了」就是謠言 呂秋遠曝造謠影響,"藝人郭彥均日前在臉書分享與醫護朋友的對話,聲稱「很多孩子走了」引起爭議。對此,律師呂秋遠直言,這就是意圖讓父母們恐慌的謠言,並指出,沒有人說,不能評論孩子重症的數目是多是少,因為那本來就很主觀,但是,不要散布謠言,因為真的會有人信,而且很信。會造成一個充滿恐懼與仇恨的社會,而且是不明究理的恐懼與仇恨,那是最可怕的環境。呂秋遠昨(29)日在臉書上表示,對於任何的生命,應該都要是「一個都不能少」,因此死亡不應該只是數字,而是活生生的人,在他的家人、朋友面前消失的一場悲劇。他坦言,這場瘟疫讓這些悲劇「無可避免」的一定會發生。「多少是多?多少又是少?在我看來,一個都嫌多。但是,真的發生了一個、二個、十個、一百個,我們該責怪誰?」有人問呂秋遠「死了這麼多小孩,難道你還要替政府護航嗎?」他認為一個,就是多,不管是不是時辰到了,任何生命在任何時候消失,都是多。可是他想問,「在這場瘟疫的一連串悲劇中,我們第一件該做的事情,是散布恐懼嗎?」呂秋遠指出,4月5日到4月15日以前,就沒有兒童重症,4月26日,才出現第二個兒童重症。「很多孩子走了」,搭配「醫療人員從4月初開始就疲於奔命、無法休息」,兩者合一,就是謠言,意圖讓父母們恐慌的謠言。呂秋遠直言,這則謠言想要營造的氛圍,是醫院快垮了、小孩快死光了,透過媒體快速傳播,這樣的謠言,就會讓父母人人自危,不再信任政府的防疫措施,沒怎樣,就歸功於自己照顧的好,有怎樣,就會責怪這個政府照顧不周,不顧醫療人員生活、不管父母孩子死活,「這就是這個謠言的目標」。呂秋遠認為瘟疫肆虐,別讓謠言也跟著肆虐,往後多的是投票制衡政府的機會,別把這個社會毀了。「真正的獨裁,在西台灣,這個社會的互信毀了以後,我們都不會有任何的言論自由。看看李文亮醫師的下場,那才叫做沒有言論自由。」",https://www.setn.com/News.aspx?NewsID=1123625&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[160, 314, 417, 517, 649]",2022-05-30 16:01,2022,5,30,16,1
國務機要費除罪化 總統府:尊重立院決議但盼理性進行議事,"立法院今(30)日三讀通過攸關國務機要費除罪化的會計法第99條之1條文修正草案,總統府發言人張惇涵表示,總統府尊重立法院的決議,但仍期盼能夠理性進行議事。立法院會今天處理攸關國務機要費除罪化的會計法第99條之1條文修正草案,在國民黨、民進黨立委爆發數波衝突下,表決通過民進黨立法院黨團修正動議,三讀修正通過,將國務機要費除罪化。張惇涵表示,總統府尊重立法院的決議,但仍期盼能夠理性進行議事。",https://www.setn.com/News.aspx?NewsID=1123640&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[77, 164]",2022-05-30 15:47,2022,5,30,15,47
新北市+10668例 劉和然:確診數降不排除是假日效應,"中央流行疫情指揮中心今(30)日公布新增60,042例本土個案,其中,新北市有10,668例,新北市政府下午召開疫情記者會,副市長劉和然表示,新北市這4天確診者從1萬9千多例到今天降到1萬左右,看起來疫情在北部有趨緩局勢,但也不排除是假日效應,因此還要等到周三用7日平均數來看。劉和然並表示,目前居家照護執行中122,681人,居家隔離列管數31,359人。而總計居家照護執行及解隔人數共42萬人左右。",https://www.setn.com/News.aspx?NewsID=1123601&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,[139],2022-05-30 15:26,2022,5,30,15,26
北市校園6/6恢復上課家長反彈 柯文哲:會給學校彈性,"台北市中小學、幼兒園於5月23日至6月3日採取遠距教學,近期國小、國高中生陸續施打疫苗,台北市長柯文哲表示,計劃在6月6日恢復正常實體上課,但復課消息曝光後,引起部分家長反彈和擔憂,對此,他今(30)日表示,國高中比較沒問題,但小學、幼稚園方面,內部還在討論,「原則上就是6月6日恢復實體上課,但會給學校一個彈性。」針對台北市校園預計6月6日恢復實體上課,國民黨台北市議員李柏毅30日在市議會質詢提到,學生疫苗安排在6月3日前施打完畢,但6月6日是否就產生抗體?柯文哲表示,打第1劑的話,疫苗保護力約10天左右會發揮效力,國高中生是接種第3劑疫苗,比較沒爭議,但5-11歲幼童則是接種第1劑疫苗,他坦言,國小部分還在考量,但他也認為,不會上課第一天就被感染。李柏毅進一步指出,疫苗還沒造成保護力就群聚?柯文哲表示,其實停課很麻煩,他今天早上在算災準金,其中就有營養午餐補助費等,「不上學一大堆問題,這條我也想過很久。」但李柏毅認為,不應該因為預算犧牲孩童健康,並建議遠距教學到期末,柯文哲強調,國高中部分(復課)沒問題,小學、幼稚園內部還在討論,要在疫情跟社會正常運作取一個平衡,太過小心也不是辦法。李柏毅也提到,希望能確定後再宣布政策,避免引起家長恐慌,柯文哲表示,要不要再加幾天遠距會再考量,目前大方向決定了,原則上就是6月6日恢復實體上課,「不是百分之百一定要怎樣,一定程度上會給學校一個彈性。」",https://www.setn.com/News.aspx?NewsID=1123604&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[158, 329, 500]",2022-05-30 15:18,2022,5,30,15,18
新北+10688 侯友宜曝現況「穩定緩和」盼做到這件事,"中央流行疫情指揮中心今(30)日公布國內新增60,103例COVID-19確定病例,分別為60,042例本土個案及61例境外移入;另確診個案中新增109例死亡。其中雖然新北市本土確診仍是全台最高有10,668例,但確診數與高峰相比已經降低不少,對此,新北市長侯友宜表示,新北疫情雖穩定緩和,但仍會全力以赴守住每一個疫情的個案,「希望把它做到更穩定、更下來」。侯友宜下午前往新北市議會總質詢前接受媒體訪問,對於確診數下降是否意味疫情趨緩?侯友宜說,新北市疫情在5月17號最高點是當日確診是兩萬七,隨著從5月17、18、19,在相對高點,逐漸逐漸到今天的5月30號,看到7天的平均線是逐漸地往下在滑、緩下來。侯友宜說,他還望雖然疫情逐漸有緩和,新北市還是要全力以赴把疫情做得更穩定,目前每天確診的個案還是在萬名左右,「一定要全力以赴守住每一個疫情的個案,希望把它做到更穩定、更下來」。至於先前藝人郭彥均發文提到「很多孩子走了」,然後當時行政院長蘇貞昌說要法辦,引發軒然大波的看法,侯友宜說,面對這一段時間的疫情,大家都是要全心全力的把防疫做好,用積極正向的態度守護每一個人民最寶貴的生命,希望疫情能夠守住,讓大家都能夠平安度過這個難關。",https://www.setn.com/News.aspx?NewsID=1123615&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[22, 29, 45, 59, 64, 76, 179, 302, 390]",2022-05-30 15:06,2022,5,30,15,6
國務機要費除罪!扁珍等人有望獲「免訴」 扁4大案將完結,"立法院30日通過《會計法》第99-1條修正草案,將國務機要費除罪。而首當其衝受到影響的,就是正在停審中,前總統陳水扁等人的國務機要費案。未來一經總統蔡英文公布實施後,不僅陳水扁,妻子吳淑珍、總統府前秘書長馬永成等人,通通都有望獲得免訴判決。對此高等法院表示,目前尚不知修正內容,待經總統公布後,合議庭將依法審理。高等法院發出聲明表示,因為尚不知法律修正內容,待修正之法律經總統公布生效後,合議庭會審酌相關事實與法律的適用,並依法審理。前總統陳水扁涉及的案件共分4大塊,外界當時統稱為「扁家4大弊案」。包括國務機要費案、新竹龍潭購地弊案、海外洗錢案、南港展覽館弊案。其中除了龍潭購地弊案陳致中、黃睿靚涉洗錢部分,以及國務機要費案、國務機要費海外洗錢部分,及南港展覽館弊案洗錢部分,由最高法院發回高等法院更二審外,龍潭購地、南港展覽館弊案等皆已定讞。國務機要費部分,除陳水扁夫妻外,涉案的還有陳水扁辦公室前出納陳鎮慧、陳水扁辦公室前主任林德訓、總統府前秘書長馬永成。國務機要費洗錢部分,牽涉的人員除陳水扁夫婦、陳鎮慧,還有力麒建設前董事長郭銓慶、吳淑珍友人蔡銘哲及陳致中夫妻。",https://www.setn.com/News.aspx?NewsID=1123609&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,楊佩琪,"[156, 217, 373]",2022-05-30 15:06,2022,5,30,15,6
民調/十大領袖綠營奪下5名 他衝第一、柯文哲第三,"年底九合一大選越來越近,最新十大政治領袖民調出爐,其中民進黨奪下5名,國民黨則是3名,其餘兩名則是民眾黨主席柯文哲及無黨籍的鴻海創辦人郭台銘。其中新北市長侯友宜因民眾認為這次Omicron疫情防疫表現良好,再次爬升至第一;副總統賴清德第二名,柯文哲維持在第三名。《ETtoday新聞雲》於2022年5月23日至5月25日,以「手機簡訊」方式通知,進行網路問卷調查,回收有效樣本數為1,223份。本問卷提供台灣目前最有知名度以及影響力的35位政治人物名單,由受訪者選出十位,依據挑選次數最多的前十名做為榜單的依據。調查結果顯示,新北市長侯友宜在35位政治人物中被看好度第一,77.5%民眾認為侯友宜最有潛力成為後蔡英文時期的政治領袖;副總統賴清德排名第二;台北市長柯文哲排名第三;鴻海創辦人郭台銘排名第四;高雄市長陳其邁排名第五。第六到第十名的排名依序為桃園市長鄭文燦、立法委員蔣萬安、台中市長盧秀燕、前交通部長林佳龍與衛生福利部長陳時中。和前次調查結果相比(2022年2月),侯友宜因在此波Omicron疫情中積極的防疫表現,人氣與看好度回升;賴清德在前次調查中因全力投入2021年年底全國性四大公投案宣講,以及今年1月中二選區立委補選之輔選活動,為自己蓄積高人氣與高看好度,這民調排名第二名。柯文哲維持在第三名;郭台銘的名次因陳其邁與鄭文燦的看好度受到疫情影響而下滑上升兩名,排名第四;陳其邁跟鄭文燦都因這次疫情來襲排名下滑一名,分別排名第五及第六。國民黨台北市長候選人,也是國民黨最被看好的明日之星蔣萬安,幾次調查中都榜上有名,本次調查因陳時中與林佳龍的看好度下滑,在排行榜上從前次調查(2022年2月)第九名上升二名,排名第七名。前次調查(2022年2月)因受行政院長蘇貞昌等多位民進黨籍人士排名上升而掉出榜外的盧秀燕,本次調查排名由前次第十一名提升至第八名,再度進入榜內。",https://www.setn.com/News.aspx?NewsID=1123599&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[131, 256, 419, 547, 626, 718]",2022-05-30 14:51,2022,5,30,14,51
備戰2024?柯文哲揭「卸任後下一步」:不選才需要公布,"台北市長柯文哲年底將卸任,先前曾表態備戰2024總統大選的他,未來動向引發外界關注,他今(30)日赴台北市議會進行總質詢,當被台北市議員林穎孟詢問下一步規劃時,他僅表示自己目前還是借調,12月25日會先返回台大醫學院工作,下一步再看看,但他也強調,要選的話不用公布,不選才需要公布。柯文哲先前受訪曾稱卸任後「自己的工作自己找」,林穎孟質詢時提到,「是要找總統的工作嗎?」他回應,退休還是要找個工作做,並表示,自己12月25日會先回台大醫院工作,下一步再看看,「我到現在為止還是借調,本職還是在台大醫學院。」而林穎孟繼續詢問「先前曾向議員表態準備選總統?」他不願正面回應,僅說「反正過一天算一天」。林穎孟又追問,是否要等到民眾黨推派選總統,2024才會宣布?柯文哲表示,2024就要投票了來不及,當被詢問所以是2023年公布選總統?他不斷強調,到時候再講,最後才鬆口說,「我不是講過嗎?要選的話不用公布,不選才需要公布。」",https://www.setn.com/News.aspx?NewsID=1123588&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[141, 298]",2022-05-30 14:43,2022,5,30,14,43
國務機要費除罪三讀 陳水扁「22字」聲明:等了16年!,"立法院今(30)日審查和前總統陳水扁國務機要費除罪化有關的「會計法第99條之1修正草案」,在立法院藍綠衝突之中,三讀通過,對此,陳水扁發出聲明表示「蓬萊島案平反等了38年,國務機要費案除罪16年」共22字。民進黨立委蔡易餘等16人提案「會計法第99條之1修正草案」,要在條文增列「機要費」3字,此舉關係國務機要費是否除罪化。立法院財政委員會上月審查修正草案,藍綠爆發肢體衝突,儘管在野強烈反對,民進黨仍憑人數優勢,把草案強勢送出委員會。「會計法第99條之1修正草案」今排入院會審議,洪申翰一早先占據立法院議場主席台,八點不到遭國民黨籍立委以優勢人力架離議場,洪申翰因拉扯一度跌倒在地,洪申翰不滿,隨即與拉人的藍委洪孟楷爆發口角、怒目相向。鄭運鵬並在臉書發文批評此事,隨後國民黨籍立委占據立法院議場主席台,舉布條表達抗議。上午10點5分,蔡其昌在民進黨立委簇擁下宣布開會,但國民黨團撤簽國營事業預算案協商結論,議程來到「會計法第99條之1」,藍綠陣營爆發全面衝突,國民黨立委持續朝主席台丟擲杯水,連孫中山遺像也遭砸破。混亂中,民進黨立委挾持人數優勢,最終以57票贊成、32票反對、0票棄權,通過民進黨團修正動議,全案順利完成三讀程序。根據民進黨團所提修正動議,中華民國95年12月31日以前各機關支用的國務機要計畫費、特別費,其報支、經辦、核銷、支用及其他相關人員的財務責任均視為解除,不追究行政及民事責任;如涉刑事責任者則不罰。對於國務機要費除罪化,三讀通過,陳水扁發出聲明「蓬萊島案平反等了38年,國務機要費案除罪16年」,而這兩案子他都曾入獄,陳水扁的兒子高雄市議員陳致中則感謝民進黨團,也強調這是歷史共業的問題。",https://www.setn.com/News.aspx?NewsID=1123595&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[103, 218, 360, 516, 614]",2022-05-30 14:40,2022,5,30,14,40
民眾擔心?議員批「咳嗽還搭公車」 柯文哲:旁邊都坐記者,"台北市長柯文哲確診Covid-19,他今(30)日凌晨解隔離出關,一大早7點多就從家裡出門搭公車上班,他下午赴台北市議會進行總質詢,被台北市議員林穎孟質疑,在自主健康管理首日,有咳嗽症狀仍搭大眾運輸,恐造成身旁民眾擔憂,對此,柯文哲直接回應,旁邊坐的人都是記者,並強調自己有戴好口罩。柯文哲解隔出關,但仍有咳嗽症狀,他今早照常搭公車上班,但被林穎孟質疑,還有咳嗽症狀卻搭公車,旁邊民眾是否會擔心?柯文哲則表示,旁邊坐的人都是記者,但林穎孟認為,公車較多人搭,柯文哲明明有專車可以坐,卻硬要坐公車?柯文哲回應,口罩都有戴好。當被林穎孟追問,仍有咳嗽症狀還搭公車,是否沒有符合國民素質?柯文哲僅表示,就按照國家的規定。對此,台北市政府發言人陳智菡回應表示,防疫規範複雜,林穎孟議員可能有所誤解,她強調,柯市長隔離7天後,目前屬於「自主健康管理」期間,並非自主健康監測,按照中央規定,解除隔離者在無症狀且身體沒有不適的狀況下,皆可正常生活,包含搭乘大眾運輸工具,只需全程戴好外科口罩即可。",https://www.setn.com/News.aspx?NewsID=1123563&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[142, 261, 307]",2022-05-30 13:59,2022,5,30,13,59
邊境管制將鬆綁!蘇貞昌指示適度放寬入境總量、檢疫天數,"行政院長蘇貞昌今(30)日召開擴大防疫會議,針對邊境防疫措施,蘇貞昌表示,為早日與國際接軌、邁向正常生活,同意指揮中心視醫療量能,適度放寬入境總量管制上限,並調整入境後檢疫天數,相關措施及細節由指揮中心和內政部、交通部、外交部妥為規劃後,向外界宣布。蘇貞昌上午召開擴大防疫會議,針對國內外疫情、疫苗施打情形、近日新措施實行成效,以及調整邊境防疫管制等議題進行討論。指揮中心表示,全球疫情略降,鄰近國家/地區因有社區感染病例,需關注對我國之影響;目前國內疫情上升幅度雖稍趨平緩,惟仍處於疫情高原期。國內目前疫苗接種人口涵蓋率第一劑為88.07%、第二劑為81.75%、第三劑為65.26%;75歲以上長者第一劑為79.5%、第二劑為74%、第三劑為62.7%;65至74歲長者第一劑為89.3%、第二劑為85.8%、第三劑為76.8%。為減少重症發生,應持續推動高齡長者疫苗接種。指揮中心指出,有關學童接種疫苗作業,其中高中以下學童部分,截至本(5)月28日,6-11歲莫德納疫苗接種作業已接種約27.55萬人次,5-11歲輝瑞疫苗接種作業已接種約17.98萬人次,12-17歲青少年第三劑接種作業已接種約1.1萬人次,而各級學校之意願調查作業持續進行中,惟因近日各地方政府實施停止實體課程措施,仍有多數尚未完成統計;此外今日早上有33.12萬劑兒童輝瑞疫已進口,指揮中心表示可提前辦理配送作業,以利地方政府安排接種作業。指揮中心表示,本月26日實施之「快篩陽經醫師診斷後視同確診」政策,目前有高達6成確診病例係來自於基層診所的通報;而有關數位健康證明系統新增之「確診者指定處所隔離通知書補發」功能已於今日凌晨上線,截至上午8時已有兩千餘位民眾下載;此外,由於國際疫情趨緩,多國防疫政策也愈趨鬆綁,在考量國內醫療量能後,將以總量管制的方式,逐步鬆綁邊境管制措施。蘇貞昌表示,有關兒童疫苗之進口時間與配發進度,為提升兒童保護力,請指揮中心儘速盤整調度,而由於近日各地方政府針對不同行政區域就各級學校實施停課措施,請指揮中心視地方政府之接種量能及接種需求妥適調度,並參考北北基桃設立大型篩檢站之經驗,評估地方與人力之需求,朝由中央設立大型疫苗施打站之方向妥予規劃,讓有需求的家長能夠帶著孩子儘快進行施打。蘇貞昌表示,指揮中心近日所實施之「快篩陽經醫師診斷後視同確診」政策,相當程度減緩醫院門診及急診之人流,各三合一大型診療站的人流也很順暢,希望指揮中心多注意各地方診所的人流秩序,兼顧方便性也要兼顧防疫。蘇院長也表示,許多確診民眾因為資料不全等原因,無法順利於確診後三日內獲得隔離通知書,因此今天系統新增「確診者指定處所隔離通知書補發」功能,可協助地方政府減低負擔,請指揮中心多向國人說明相關新政策措施,讓民眾多利用,才能使政府政策有效達到效果。另針對邊境防疫措施,蘇貞昌表示,為早日與國際接軌、邁向正常生活,同意指揮中心視醫療量能,適度放寬入境總量管制上限,並調整入境後檢疫天數,相關措施及細節由指揮中心和內政部、交通部、外交部妥為規劃後,向外界宣布。",https://www.setn.com/News.aspx?NewsID=1123553&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[125, 182, 389, 610, 780, 949, 1049, 1170]",2022-05-30 13:01,2022,5,30,13,1
國務機要費除罪 柯建銘:這是轉型正義 藍勿再逢扁必反,"立法院會今(30)日處理攸關前總統陳水扁國務機要費除罪化的「會計法第99條之1條文修正草案」,藍綠發生數波衝突,在混亂中經表決,三讀修正通過。民進黨立法院黨團總召柯建銘會後表示,國務機要費就是特別費,而特別費已除罪化,沒有理由國務機要費不除罪,這是歷史共業,也是轉型正義的一環。他呼籲,國民黨應該走出「逢扁必反」時代,也不必像上午大費周章地抗爭。立法院今日上午通過「會計法第99條之1條文修正草案」,明定中華民國95年12月31日以前各機關支用的國務機要計畫費、特別費,其報支、經辦、核銷、支用及其他相關人員的財務責任均視為解除,不追究行政及民事責任;如涉刑事責任者則不罰。陳水扁纏訟逾15年的國務機要費爭議預料將解套。民進黨立法院黨團會後召開記者會,柯建銘指出,國務機要費、特別費都是歷史共業,也都是轉型正義的一環,在預算書上的科目都是完全一樣,請國民黨先把歷史緣由看清楚,這是法律公平性及憲法平等權的問題,在性質、科目完全相同的兩件事情,沒有道理道理一個除罪、一個不除罪。柯建銘並指出,請國民黨走出過去的思維模式,陳水扁再也不是任何政治提款機,國民黨應該走出「逢扁必反」的時代,這是一個社會的進步,在正當性絕對十足,國民黨不必再用這個消費,也不必像今天早上,如此大費周章的抗爭,這是他們過去維持一貫的思維。提案人之一的民進黨立委蔡易餘表示,陳水扁先前曾針對國務機要費召開國際記者會,說明有些支出內容,包括有些外交支出、公益支出以及對紅衫軍發起人一些餽贈,「因公支出大於因公收入、沒有不法所得」。他強調,國務機要費除罪化只是完成一個法制化,法律講究公平,特別費都已除罪了,不要聽到國務機要費就隨之起舞,陳水扁還有其他訴訟、定讞的案件,他仍需要保外就醫好好保養身體,國務機要費除罪他不會改變現狀。另外,蔡易餘、陳亭妃等立委也譴責國民黨今天的杯葛使用杯水砸人,他們指出,國民黨既然要杯葛應該是準備水球,而不是丟杯水,因為杯水是硬的,砸到人會受傷。",https://www.setn.com/News.aspx?NewsID=1123544&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[438, 555, 748]",2022-05-30 12:47,2022,5,30,12,47
"總統邀入官邸討論參戰桃園?林智堅:沒討論過,防疫優先","民進黨桃園市長人選還沒公佈,但是新竹市長林智堅已經被外界多次點名,聲量相當高,但林智堅始終低調回應;今又傳上週五總統蔡英文邀集桃園市長鄭文燦、新竹市長林智堅,討論林智堅參選桃園市長一事。對此,林智堅指出,選對會因為疫情關係近期並沒有召開,「也沒有和我討論過選情情況」。針對外傳他與鄭文燦、鄭運鵬3人曾就桃園市長問題作過討論,對此,林智堅澄清,過去他與鄭文燦與鄭運鵬見面大部分都是在民進黨中常會,但近期因疫情的關係,他已有好長一段時間沒有參加中常會的會議,因此沒有碰面。對於最近有很多的報導,其實都不是事實,包括說新竹市的幕僚與桃園市的幕僚對於選舉議題有不同的看法,但其實新竹隊與桃園隊一直都有堅定的夥伴關係,不論是過去8年市政的交流,或者是近幾年在疫情上的協同作戰,其實都是緊密的合作,雙方幕僚都有很長的情誼,甚至都還有同學或同事的關係,有心人惡意的分化,大可不必。林智堅強調,因為疫情的關係,民進黨的選對會已很長時間沒有召開,如果未來疫情趨緩,選對會若有跟他討論新竹市長的人選,他會就新竹市目前的狀況作說明。但選舉是這樣,一定要尊重當事人的意願,再者更要尊重選對會的決定。至於外傳民進黨高層對於副市長沈慧虹接棒新竹市長沒有意見,林智堅則表示,沈慧虹是他在施政上很好的幫手,近幾年在市政工作上有很多的協助與推動,媒體報導之後,確實有不少市民關心與肯定,但最重要的還是個人的意願與選對會的決定。",https://www.setn.com/News.aspx?NewsID=1123545&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,羅欣怡,"[134, 234, 383, 487]",2022-05-30 12:41,2022,5,30,12,41
藍委集體投案被酸政治動作?蔣萬安:看到小孩離世心痛難過,"藝人郭彥均事件延燒,國民黨立委曾銘宗、林奕華、洪孟楷、萬美玲昨(29)日赴刑事局「集體自首投案」,被民進黨立委鄭運鵬痛批,這波自首運動,根本是為了選舉的政治動作。對此,國民黨立委蔣萬安今(30)日受訪時表示,看到孩子因為染疫遭受煎熬折磨,甚至不幸離開人世,感到非常心痛難過。蔣萬安表示,面對孩子因為染疫轉為重症,甚至不幸離開人世,在染疫過程所遭受的煎熬、飽受折磨,他也看到許多孩子在疫情當下遭受到的痛苦,還有發高燒到40度,甚至有孩子出現四肢發紫、意識不清等狀況,他都感到非常心痛、難過,他認為,台灣每位民眾都非常善良,看到發生這樣不幸的事情,特別對於這麼小的孩子,都會感到不捨、心痛、難過,但卻被政府指為假消息,要嚴加查辦,「這是什麼樣囂張冷血的政府說出來的話。」蔣萬安更直言,「心情很沉重、很心痛」,尤其看到疫情當下,台灣10歲以下孩子染疫人數已經超過12萬,重症死亡比例也達十萬分之五,已超過日本的十萬分之零點五,韓國的十萬分之零點八,他認為,這些都讓台灣民眾非常擔心,尤其是身為父母的家長都非常憂慮。",https://www.setn.com/News.aspx?NewsID=1123522&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[137, 333]",2022-05-30 12:25,2022,5,30,12,25
竄改「很多孩子都走了」造謠 調局追「徐芳麗」等4百帳號,"【5/3010:15發稿|12:10更新:新增影音】「很多孩子都走了」爭議,持續發酵中。刑事局日前證實,沒有傳喚藝人郭彥均的計畫,但將針對幕後利用此散布不實訊息的藏鏡人,進行偵辦。另調查局也展開行動,發現有多次造謠紀錄的人頭帳號「徐芳麗」,也發布此次的訊息。國內2大偵辦假訊息單位不排除朝來自中國等境外勢力介入方向擴大釐清。調查局發現,自2021年底至今多起疫情不實訊息來源,絕大多數來自中國、柬埔寨等400多個境外勢力得掌控的臉書、推特帳號,以及內容農場。另也發現,曾被抓到造謠的累犯「徐芳麗」,也利用「很多孩子都走了」散布不實訊息,因此包括中國等境外勢力的介入,「徐芳麗」等網路人頭帳號、內容農場,都會是調查重點。「徐芳麗」為推特人頭帳號,原本叫做「珂蒂」,因被網友抓包造謠,包括「殯儀館堆屍體」、「居民沒錢住院治療」等謠言,都是由該帳號所發。之後便改名「徐芳麗」,持續散布不實訊息。與其他人頭帳號、內容農場手法大致相同,竄改PTT、臉書等網路文章或發言後製成農場文對外散布。此次引發爭議事件,經初步檢視,即以此方法,由內容農場操控發送,都是調查局偵辦重點。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123449&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,楊佩琪,"[5, 10, 12, 18, 25, 26, 162, 309, 394, 481, 484, 500, 505, 527, 528, 537]",2022-05-30 12:10,2022,5,30,12,10
