title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
唱反調?朱立倫號召藍營黨公職聲援郭彥均 羅智強:不需訴求政黨對決,"藝人郭彥均日前在臉書發文提及「看到這麼多孩子都走了」,引發一連串風波。國民黨主席朱立倫就號召全國黨公職站出來、通通聲援郭彥均,但前北市議員羅智強不認同,發文指出這件事和政黨對決無關,不需要訴求政黨對決。羅智強指出,即便是站出來表達不捨的國民黨公職,他仍相信,他們也不是因自己是國民黨的公職才站出來講話,而是為了天下父母、黎民百姓才站出來講話的。對於羅智強疑似跟黨主席「唱反調」,國民黨文傳會副主委林家興表示,尊重黨內不同聲音,但是相信黨內同志的心情都是希望為孩子發聲,但也指出不用玩文字遊戲,特別把「黨」這個字標出來,也否認國民黨把這件事上升到藍綠對決。",https://www.ftvnews.com.tw/news/detail/2022530W0064,民視,一般,,[101],2022-05-30 11:28,2022,5,30,11,28
柯文哲解隔出關搭公車上班 自曝還有咳嗽、鼻塞症狀,"台北市長柯文哲確診COVID-19,今日凌晨解隔離出關,上午7時左右步出家門搭公車前往市政府上班。柯文哲說,目前身體狀況還好,但還是會咳嗽、鼻塞,對於先前柯媽何瑞英跌倒送加護病房,柯文哲則說目前狀況應該也還好,找時間會回去探望。柯文哲22日確診,家中的兒子和女兒也確診,兒子還一度昏倒緊急送醫。柯文哲一家5口3人染疫外,柯媽也因跌倒送加護病房,柯文哲說,柯媽在加護病房房住了2天,「摔得變貓熊,瘀血很多」。柯文哲30日凌晨解隔離出關,今日上午一大早就從家中搭公車到市府上班。被問到身體狀況,柯文哲說「還好」,但還是會咳嗽和鼻塞,其他症狀都還好;他也透露,出關前沒有再快篩。對於和染疫兒女在家,自己當起「奶爸」照顧兒女,柯文哲笑說還好,三餐都有人送來,餐點放在門口再出去拿就好。至於柯媽的狀況,柯文哲說應該還好,之後會找時間回老家探望媽媽;被問到是否擔心,柯文哲只「嗯」了一聲。在柯文哲確診隔離期間,副市長黃珊珊代替柯文哲到處視察,柯文哲則大讚黃珊珊本來就沒問題,市政狀況都非常熟悉。",https://www.ftvnews.com.tw/news/detail/2022530W0081,民視,一般,,"[114, 203, 286, 338, 388]",2022-05-30 11:21,2022,5,30,11,21
北市三腳督「綠營力推陳時中」? 蔣萬安: 不因派誰而改變事實,"九合一選舉提前開戰,台北市長大位藍綠白「三腳督」,面對假想敵衛生福利部長陳時中,立委蔣萬安今天表示,不會因為派誰而改變事實,因為政府防疫作為非常差。蔣萬安今天上午拜會前北市長郝龍斌,兩人對於市政建設相談甚歡,但提到民進黨可能「強推」衛生福利部長陳時中披戰袍上戰,讓蔣萬安直言:「不會因為派誰而改變事實。」蔣萬安認為,現在與其討論「派誰」參選,不如關注疫情當下,特別是關心民眾怎樣安全生活度過這段疫情,畢竟台灣防疫成績也都是靠「全民共同努力」,事實上,政府防疫作為也非常差,所以不會因派誰而改變事實。",https://www.ftvnews.com.tw/news/detail/2022530W0078,民視,一般,,"[74, 152]",2022-05-30 11:17,2022,5,30,11,17
軍機頻擾台雙城論壇未解? 蔣萬安、郝龍斌齊喊:中國要釋放善意,"國民黨台北市長參選人、立委蔣萬安日前拋出雙城論壇舉辦的前提是中國不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義。蔣萬安今天特別拜會前台北市長郝龍斌,兩人對此不約而同都強調,中國必須展現善意,特別是中國軍機擾台不是一個善意行為。蔣萬安披上藍袍投入台北市長選戰,兩岸政策也備受關注,對於台北和上海共同舉行的雙城論壇,蔣萬安日前曾直言,舉辦前提就是中國不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義,另外,對國際其他城市的交流汲取經驗也非常重要,未來會擴大舉辦國際城市交流論壇。蔣萬安今天上午拜會前北市長郝龍斌時,再度被問到「中國軍機若持續擾台釋放非善意」?蔣萬安強調,雙城論壇舉辦了這麼多年,雙方都在增進了解、減少誤解,所以必須展現善意,而善意的表現是中國應該思考的事情。郝龍斌也認為,當初他積極推動促成雙城論壇,過程中強烈感受到此舉是增進雙方了解、降低誤會,他也相信,雙城論壇在既有基礎下舉辦,中國可以了解台灣民眾心聲,而中國軍機擾台不是一個善意行為。",https://www.ftvnews.com.tw/news/detail/2022530W0071,民視,一般,,"[115, 240, 338]",2022-05-30 11:07,2022,5,30,11,7
國民黨將「很多孩子走了」操作成藍綠對決 學者批愚蠢:到底哪出了問題,"藝人郭彥均因一席「很多孩子走了」引發各界關注,隨後在國民黨主席朱立倫更表態,要全黨上下聲援郭。藍營包括立院黨團、議員參選人,發動到刑事局「自首行動」聲援,後續層級更上升到「藍綠對決」。不過,針對藍營操作,學者范世平認為「最蠢的,就是把郭彥均事件搞成藍綠對決」。范世平指出,藝人郭彥均日前分享所謂「醫護朋友」對話,聲稱「看到這(麼)多孩子,就這樣走」,很多人批評此與事實不符,是製造社會恐慌,郭也因此道歉。蘇貞昌昨天針對此事受訪時說,「這種不實的謠言內容相近類似,都有相近的團體有很明顯的操作痕跡,對於辛苦的防疫工作非常不尊重,並且引起社會恐慌大可不必,我們會加以究責查辦」。他進一步強調「請注意,蘇貞昌講的是團體,不是個人;事實證明,郭彥均所說的內容來自某內容農場,郭也舉不出資訊來自哪位醫護朋友。但是國民黨人士,包括朱立倫、連勝文、趙少康、蔣萬安等通通跳出來痛批蘇與聲援郭,今天國民黨立委與市議員還跑去刑事警察局演出自首秀」。范世平不客氣的說,國民黨人痛批蘇貞昌侵害言論自由,請問散佈假資訊是新聞自由?國民黨這麼重視新聞自由,那有為香港的新聞自由說句話?國民黨說每一條人命都重要,不在乎數量,要如此撒狗血當然可以,那蔣萬安的阿公與阿祖在台灣殺了那麼多人,他要不要出來道個歉?今天出來罵蘇的國民黨人,哪一個不是當初「威權統治的扈從者?」。針對郭彥均言論,范世平認為「郭彥均或許是無心之過,道完歉也就沒事,但國民黨出來挺郭造成藍綠對決,卻是最蠢的。台灣民意基金會24日公布最新民調,泛綠的支持者約35.9%、泛藍14.8%、中性選民42.9%,泛綠是泛藍的2.43倍;民進黨的支持度是25.6%,國民黨是14.1%。他認為從民調結果來看,「把郭彥均事件搞成藍綠對決是否聰明?中性選民是否支持國民黨的說法?郭更莫名其妙的被國民黨綁架與利用,成為二次傷害」。文末,范世平指出「國民黨的支持度比上個月下跌0.4%,被民眾黨超車而淪為第三大黨;不但從1月迄今連續5個月都在15.6%以下,這個月的14.1%更創下2016年7月以來的第三低。現在又拿郭彥均事件來蹭聲量,拿不幸往生的確診嬰幼兒來消費,一個政黨如此愚蠢的樂此不疲,到底哪裡出了問題?」。",https://www.ftvnews.com.tw/news/detail/2022530W0065,民視,一般,徐詩詠,"[130, 414, 569, 776]",2022-05-30 10:50,2022,5,30,10,50
國務機要費除罪化!立法院藍綠大亂鬥中三讀通過,"立法院會今天三讀《會計法》第99條之一修正草案,要讓國務機要費「除罪化」,今日上午立法院又上演大亂鬥,國民黨和民進黨爆發多起衝突,最終表決通過民進黨團所提修正動議,三讀通過修正草案。前總統陳水扁涉及國務機要費案纏訟15年多,陳水扁今年4月舉行國際記者會說明國務機要費金流,列出21項國務機要費支出更說明金流走項強調清白。立法院財政委員會去年就排《會計法》第99條之一修正草案,不過屢次遭國民黨以質疑這是為陳水扁脫罪杯葛。今年4月21日財政委員會續審,民進黨團提早1天排隊成功佔領主席台,藍綠雙方互不相讓還發生口角肢體衝突,經表決後,會議主席沈發惠宣布全案保留,送立法院會處理,全案須交由黨團協商。朝野黨團協商仍無法取得共識,全案今日上午立法院會表決處理,但國民黨黨團一早就霸佔主席台,藍綠雙方衝突一觸即發,立委洪申翰與國民黨立委拉扯手指濺血,之後民進黨立委搶回主席台,國民黨團還在議場中丟水杯,場面相當混亂。會議主席、立法院副院長蔡其昌因議場內衝突,直到上午10時多才進場宣布開會。最終院會處理時,民進黨團提議停止廣泛討論通過,之後表決民進黨團所提修正動議,89人出席,57人贊成、32人反對,通過民進黨立法院黨團修正動議,三讀通過《會計法》第99條之一修正草案增訂「國務機要計畫費用」的文字。",https://www.ftvnews.com.tw/news/detail/2022530W0061,民視,一般,,"[91, 160, 298, 404]",2022-05-30 10:50,2022,5,30,10,50
黃智賢喊請中國投藥救台灣人 網嗆:中國藥有效還封城?,"全台疫情急速升溫,中央及地方政府嚴陣以待,不過,親中名嘴黃智賢竟在臉書喊話「請大陸空投中藥救台灣人的命」,讓不少網友留言譏諷,「笑死人了,中國如果有藥幹嘛還封城?」、「有這些人扯後腿,憂心」為兼顧防疫與經濟,中央逐漸鬆綁防疫管制,連日來確診人數雖然大幅上升,輕症、無症占比仍維持99.73%。不過,親中名嘴黃智賢在臉書竟以「請大陸空投中藥救台灣人的命」為題發文,吹捧中國製造的中藥療效顯卓,「不知道,大陸能不能用空投的方式,送中藥到台灣,救救台灣人的命?這是不是台灣人唯一拿到藥的辦法?」黃智賢聲稱,「台灣學大陸,做出的中藥清冠一號,一個月產量只有8萬份。幾乎不夠台灣一天用。大陸治療新冠包括奧密克戎,以官方的中醫指導方案,有三方三藥等,療效卓著。」黃智賢宣稱,「台灣當局因為要反中,所以,大陸的一切,都不准用。疫苗、快篩、核酸都不讓用大陸的了,更何況是大陸的中藥?做好的成藥不准進,只有中藥材才可以進來。所以,許多人等著救命的中藥,會被扣在台灣海關。」對此,許多網友留言譏笑,「中國疫苗、蓮花食品如真有效還封什麼城?智賢醫師執照考到了嗎?」、「會不會本來沒怎樣,吃了假藥反而怎樣了」、「笑死人了,中國都開始引進國外疫苗了,你還在講中國的疫苗?」、「中國如果有藥,幹嘛封城?」、「看完這一串,真心覺得可怕,有這些人扯後腿,憂心」、「黃姐你喝ㄎ一ㄤ掉了嗎?」。",https://www.ftvnews.com.tw/news/detail/2022530W0047,民視,一般,,"[95, 244, 427, 573]",2022-05-30 10:16,2022,5,30,10,16
藍委佔領主席台爆衝突! 洪申翰遭拉扯濺血畫面曝光,"立法院會今天預計三讀《會計法》第99條之一修正草案,希望讓國務機要費「除罪化」,但國民黨黨團一早就霸佔主席台,藍綠雙方衝突也一觸即發,特別是立委洪申翰與國民黨立委拉扯手指濺血,場面相當混亂。藍綠立委今天一早在立院爆發衝突,鄭運鵬在臉書貼上洪申翰手指濺血圖片,提到國民黨黨團一早就佔領主席台,而洪申翰委員雖然先坐住主席台,但是被國民黨立委拉扯,隨後還在留言區貼上沾到鮮血的口罩。畫面一出,不少網友在底下留言說,「不早點來,還想插隊!」、「國民黨又想幹嘛?丟人現眼」、「血氣方剛」,還有網友說,「果然中國黨到現在還是喜歡○台灣人」。",https://www.ftvnews.com.tw/news/detail/2022530W0018,民視,一般,,"[95, 188]",2022-05-30 09:13,2022,5,30,9,13
任DTA常務理事 林佳龍分析台灣「數位發展藍圖」,"前交通部長林佳龍,今(30)日獲選數位經濟暨產業發展協會(簡稱DTA)常務理事,在台灣數位經濟領域與策略上貢獻心力。從中也思考,數位能力如何結合南向政策等,擴大所謂的「非典型外交」能量,替台灣開創更多的外交空間。今年一月起,林佳龍接任台灣無任所大使,負責數位政府新南向的工作,內容包含對外聯繫與交涉,協助行政部門與民間產業建立更緊密的對話合作關係。新南向政策是蔡政府重要政策,林佳龍點出台灣最具優勢的四大領域,分別為「智慧製造」、「智慧醫療」、「智慧城鄉」、「智慧交通」。林佳龍解析,數位新南向不只是利用他國的廉價人力等,應該以全新的商業模式,跟印太地區國家以夥伴關係來建構友好的國際關係。放眼南向國家,擁有約25億的人口,在全球屬於兵家必爭之地。林佳龍認為,台灣要思考的「不只是移轉生產基地」,「尋找市場出海口」等思維,而是擴大到「掌握關鍵創值要素」,從中可提升台灣在印太地區的經濟繁榮與區域穩定貢獻,擴大台灣的數位領土與其影響力。林佳龍直言,台灣對世界而言,是「物美價廉」的!應以友善的能量擴增數位領土。林佳龍表示,台灣要設身處地、換位思考,數位新南向就是打破界線,跨域、跨越國界和產業分類,不只讓服務變得國際化也同時讓台灣轉型,延伸數位領土到更多國家,友善擴張。細數過去在台中市長、交通部長等經歷,林佳龍推動了數位治理局、交通科技產業會報辦公室等單位。林佳龍對於公共政策的理念,在於「開放政府先整合內部官僚體系,才能做到智慧化的運用大數據。」以往政府官僚較為封閉,但林佳龍期許「數位政府要做到的,是透過外力去轉動政府,有目標性的把民眾在乎的服務做好。」",https://www.setn.com/News.aspx?NewsID=1123833&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林瑞恩,"[106, 236, 295, 417, 454, 534, 624]",2022-05-30 23:42,2022,5,30,23,42
台灣上空冒30架共機滋擾!數量排名今年第2,"空軍晚上發布共機動態,30架共機侵擾台灣西南防空識別區(ADIZ),為今年數量第2多。根據空軍晚間發布的共機動態,30架共機(2架空警500預警機、4架運8電偵機、1架運8遠干機、1架運8反潛機、6架殲16戰機、8架殲11戰機、4架殲10戰機、2架蘇愷35戰機、2架蘇愷30戰機)侵擾台灣西南ADIZ;空軍派遣空中巡邏兵力應對、廣播驅離、防空飛彈追蹤監控。國防部統計,110年10月1日共38架次共機擾台;同年10月2日39架次、10月3日16架次,10月4日更高達56架次,這也是國防部自公布即時軍事動態以來架次最多的一次;另外,今年1月23日有39架次共機擾台,是今年以來數量最多一次,今天的30架次則是今年數量第2多。",https://www.setn.com/News.aspx?NewsID=1123819&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[43, 178]",2022-05-30 22:30,2022,5,30,22,30
強化防疫量能 蔡英文:輝瑞兒童疫苗已到貨110萬劑,"總統蔡英文說,政府持續強化兒童防疫量能,輝瑞兒童疫苗今(30)日已經到貨33.12萬劑,累積到目前為止共有110.88萬劑。目前台灣5歲至11歲的小朋友有99萬人符合接種對象,疫苗數量相當充足。蔡總統晚間透過臉書指出,她知道家長都很擔心家裡的小孩有染疫的狀況,為了和家長共同守護孩子的健康,政府持續強化兒童防疫量能。她說,今日輝瑞兒童疫苗已經到貨33.12萬劑,累積到目前為止,一共有110.88萬劑。目前台灣5歲至11歲的小朋友有99萬人符合接種對象,所以疫苗數量相當充足。蔡總統說,為了加快兒童接種的速度,指揮中心也即將協助地方政府,設置大型的兒童接種站。會視接種情形,額外增加疫苗配送,希望盡快讓更多小朋友都能得到疫苗的保護。蔡總統指出,0歲至6歲的小小孩,目前還沒有疫苗可以施打,也更需要格外的關注和照顧,所以從6月1日開始,0至6歲兒童可以免費領每人5劑的實名制快篩試劑。她說,因為快篩試劑只有2歲以上的兒童可以使用,假如家裡有未滿2歲的幼童,領到的快篩可供幼童家長使用。保護自己也同時保護家人,感謝所有家長共同努力,在疫情關鍵的時刻,政府會繼續強化各項防疫措施和大家一起守護孩子的健康。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123790&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[97, 158, 238, 316, 391, 499, 502, 518, 523, 545, 546, 555]",2022-05-30 22:18,2022,5,30,22,18
基隆確診數曲線下降!林右昌施政滿意度破8成 居全國第6,"遠見雜誌26日公布縣市長施政滿意度調查,基隆市長林右昌施政滿意度81.9%,全國第6名。而基隆防疫政策除了篩檢量能可達每日4千人,也鎖定懷孕媽媽贈送快篩。隨著近日基隆確診數明顯降低,林右昌也鬆口待國門開放將聚焦疫後振興,外界關注接班人選,他也點名現任立委蔡適應,可望延續政策、推廣建設。不論是爸爸代排還是媽媽帶著小朋友來,基隆戶政事務所免費發快篩,走得比中央還前面。基隆市民:「我是宜蘭人,嫁過來基隆,宜蘭那邊就很羨慕基隆有免費送快篩,我領了三支,肚子裡然後加他們兩個。」趁著平日趕在6月2日前一次把快篩領足,基隆快篩發得比其他縣市快,疫情則是日漸趨緩。基隆市長林右昌:「我們沒有去限制篩檢量,那也不需要預約,最高的時候大概曾經有到50%,是來服務雙北地一些民眾,基隆的確診數大概像這樣的幅度只剩下43%,下降的趨勢是非常明顯。」本土疫情高峰,但基隆確診人數連日下降,從曲線圖觀察,從5月17、18日高峰,單日2500人確診後,半個月下降幅度大,單日確診人數降低一半,而基隆最大防疫亮點就在分擔雙北篩檢量能,一天4000人隨到隨篩檢獲好評。而根據遠見雜誌26日公布,縣市長施政滿意度調查,基隆市長林右昌施政滿意度81.9%全國第6名,隨著8年任期屆滿,交棒給誰「人選」很重要。基隆市長林右昌:「如果由蔡適應來接棒的話,基隆市政可以得到更好的推動跟發展。」民進黨立委蔡適應:「民進黨在基隆市推薦的候選人是要跟市長現有的團隊能夠百分之百配合的候選人,我覺得如果確診者純粹只是發錢給他,我認為這樣的經濟循環效果是沒有被考慮到的。」年底基隆市長選戰,民進黨基隆立委蔡適應呼聲高,聚焦疫後經濟,除了基隆6月10日舉行城市博覽會,未來疫情趨緩放寬邊境也將推廣城市觀光。國民黨謝國樑喊出「染疫慰問金」1萬元,粉紅色宣傳車即將上路滿街跑。台灣頭選戰圍繞後疫情主題,藍綠選舉攻防藉「防疫題」拓展票源。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123768&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,魏汶萱、陳君傑,"[143, 183, 236, 277, 365, 470, 538, 577, 662, 728, 791, 794, 810, 815, 837, 838, 847]",2022-05-30 22:14,2022,5,30,22,14
美國參議員達克沃絲2度訪台!週二見蔡英文 共商台美關係,"美國聯邦參議員達克沃絲(TammyDuckworth,D-IL)於今年5月30日至6月1日率團二度訪台。事實上達克沃絲參議員去年6月與聯邦參議員蘇利文(DanSullivan,R-AK)及昆斯(ChrisCoons,D-DE)等3人也曾搭乘軍機來台出訪,時隔不到1年時間,達克沃絲再度訪問台灣,外交部也在機場親自迎接,相當榮幸。外交部指出,此次美國參議員訪台,外交部政務次長曾厚仁於今(30)日晚間代表我國政府前往接機。訪團明日中午11點將於總統府晉見總統蔡英文,在台期間也會拜會行政院長蘇貞昌及經濟部長王美花,並接受外交部長吳釗燮款宴,雙方將就台美關係各項重要議題深入交換意見。達克沃絲參議員對台灣高度友好,去年6月國內武漢肺炎(COVID-19)疫情升溫且急缺疫苗時,達克沃絲參議員專程訪台並代表美國政府宣布捐贈台灣疫苗,以協助對抗疫情。達克沃絲身為「參院台灣連線」成員,多次在聯邦參議院推動或連署友我議案,例如在本月26日提出「2022年強化台灣安全法案」(StrengthenTaiwan’sSecurityActof2022),支持台美加強協調因應台灣的安全情境,並提出強化台灣防衛戰力的具體作法。另達克沃絲參議員在5月中旬與其他51名參院同僚聯名致函美國總統拜登,呼籲將台灣納入「印太經濟架構」(IPEF);並曾與聯邦參議員柯寧(JohnCornyn,R-TX)於上年7月共同提出「台灣夥伴法案」(TaiwanPartnershipAct),鼓勵各州國民兵與我國國軍建立夥伴計畫,已獲納入《2022會計年度國防授權法》(NDAA2022)通過立法。繼本年4月美國聯邦參議員葛瑞姆(LindseyGraham,R-SC)率領重量級國會議員訪問台灣後,相隔1個多月美方再度有達克沃絲參議員率團來台,展現美國國會對台灣的高度重視與堅定支持,彰顯美國對台灣「堅若磐石」的支持與承諾。因此外交部表示,他們相信達克沃絲來訪有助於進一步深化台美關係的緊密合作夥伴關係。",https://www.setn.com/News.aspx?NewsID=1123793&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,藍詩孟,"[17, 27, 79, 88, 102, 108, 164, 290, 442, 450, 458, 461, 463, 504, 575, 582, 611, 622, 670, 680, 703, 710]",2022-05-30 20:42,2022,5,30,20,42
快訊/總統府增13確診!8員工、4警衛、1憲兵染疫,"本土疫情延燒,中央流行疫情指揮中心今(30)日宣布,國內新增6萬42例本土個案,以及61例境外移入;另確診個案中新增109例死亡。總統府發言人張惇涵今日表示,自5月28日至今日,總統府新增13名確診案例。張惇涵指出,13名確診案例包括5名總統府員工、3名國安會員工、4名總統警衛室勤員,以及1名憲兵。其中,總統警衛室匡列1名同寢室密切接觸者,憲兵營則匡列4名同寢室密切接觸者,基於維安考量,依醫療團隊建議,先進行隔離。上述案例近期與總統、副總統及總統府、國安會等官員皆無接觸史。總統府及國安會各項業務正常運作,並持續依照防疫指引,落實相關檢疫措施及防疫工作。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123791&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,魏君程,"[102, 209, 279, 282, 298, 303, 325, 326, 335]",2022-05-30 20:37,2022,5,30,20,37
台灣未納IPEF 龔明鑫:續朝4面向努力等待時機突破,"美國主導的印太經濟架構(IPEF)首輪名單未納入台灣,國發會主委龔明鑫接受媒體專訪時強調,台灣無論經貿條件或是貢獻都夠資格,未來仍將朝供應鏈韌性、數位經濟等4大面向努力,等待時機突破。印太經濟架構(Indo-PacificEconomicFramework,IPEF)由美國總統拜登2021年10月在東亞峰會提出,目的是填補美國在2017年退出跨太平洋夥伴協定(TPP,現稱跨太平洋夥伴全面進步協定CPTPP)後與印太地區交往的缺口。IPEF架構內容將涵蓋貿易推廣、數位經濟及科技標準、供應鏈韌性、減碳及潔淨能源、基礎建設、勞動標準等議題,具體細節尚待公布。龔明鑫近日接受美國之音專訪,他表示,理解國際有政治現實的問題,但其實台灣在經貿條件或是貢獻都具備資格,也會更努力排除障礙,不會因為有政治困難就氣餒、放棄,而是把自己準備好,等待時機突破,「我們就持續往這個方向努力,時機一到,就會水到渠成」。龔明鑫說明,IPEF關切4大面向發展,分別是數位經濟、供應鏈韌性、潔淨能源,以及稅務與反貪腐議題,而這4大面向也是台灣一直以來努力的方向,如推動智慧城市、強化跨境隱私規範、宣布2050年達到淨零排放等。供應鏈韌性部分,龔明鑫更直言「台灣是典範」,他表示,從美中貿易戰、COVID-19疫情過後,全球持續進行供應鏈重組,台灣與台商因為韌性表現最好,在重組過程中是最大獲益者,也因此,這段期間台灣的經濟成長表現非常亮眼。就IPEF關注的4大面向,龔明鑫表示,台灣絕對夠資格,如果台灣可以加入相信會有很大幫助。龔明鑫也提到,雖然IPEF細節後續才會陸續推出,但IPEF已清楚表達美國重返亞洲、布局印太戰略的意圖,讓印太地區的國家理解美國已經踏出第一步,在這個區域有實際行動且正在落實。外界關注台灣被排除在IPEF之外,若CPTPP也落空,台灣要如何因應,龔明鑫表示,就全球經貿發展角度來看,去除關稅還是相當重要,但這只是其中一部分,供應鏈重組、數位轉型、淨零排放等領域的商機及市場機會也非常大,台灣會持續努力,同時在供應鏈進行分散式布局,如降低中國生產比重,轉往東南亞、北美、中東歐等地發展,提升供應鏈韌性。龔明鑫接著指出,不論發展新的供應鏈或新的市場,台灣都不可能獨自完成,一定要與國際夥伴合作,因此台灣將把握多邊或是雙邊的機會,最近台灣在雙邊已得到很多迴響,單是台美關係就有重啟貿易暨投資架構協定(TIFA)、數位經濟論壇等,也與中東歐展開密切交流。龔明鑫直言,如果未來有多邊發展機會,台灣當然會努力爭取加入,但其實雙邊也一直在進行且陸續有成果。",https://www.setn.com/News.aspx?NewsID=1123718&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[92, 111, 119, 129, 217, 279, 399, 500, 651, 738, 900, 1023]",2022-05-30 19:32,2022,5,30,19,32
高雄國小BNT疫苗接種首日 府會官員前往施打地點慰問,"高雄市30日起開始國小校園BNT疫苗接種,首日安排後庄、永芳、十全、新上、前峰國小等17校進行接種。陳其邁市長、教育局長謝文斌特別到校關心學生施打情形,提醒學生接種前不要空腹,更不要熬夜,尤其接種前身體若有狀況,務必要告知家人與老師;接種疫苗後,也要留意自己身體的狀況,養成戴口罩、勤洗手等好習慣,落實防疫措施。首日疫苗施打作業,陳其邁市長、謝文斌局長分別到新上國小、後庄國小、永芳國小等關心學生疫苗施打情形;後庄國小為了減緩孩童的緊張情緒,現場播放溫馨平和的音樂,舒緩孩童的不安與家長的擔憂。永芳國小現場校方播放卡通緩解孩童不安情緒及轉移注意力,並於施打完畢後贈送小禮物,多項的貼心舉動也讓施打疫苗變得輕鬆不緊繃。新上國小安排學生到校後先回班級,進行衛教、填寫資料,再依序至活動中心施打疫苗,現場也播放音樂舒緩孩童情緒。教育局長謝文斌表示,國小校園疫苗施打動線都相當順暢,規劃接種區、休息區與等待區等,以避免群聚,無冗長排隊的情形發生,到場的家長們也都表示現場安排讓他們感到安心與放心,期許後續的施打狀況都能秉持如此優質的規劃持續辦理,務求都能在溫馨的氣氛下,讓學童有秩序的完成疫苗接種。另接種疫苗後的副作用,最常出現的是接種部位疼痛或紅腫,部分會全身出現倦怠、頭痛、肌肉痠痛,甚至發燒、噁心等,不過這些症狀通常在幾天內就會消失。教育局亦提醒疫苗接種後兩週,學校應減少激烈教學活動。另外,高雄市政府為加強學生防疫,決定配發本市國小及幼兒園學生每人2劑快篩試劑。教育局於今明(30、31)兩天在高雄市社會教育館、岡山區岡山國小及旗山區鼓山國小,開始配發給幼兒園及國小,並依照市府COVID-19快篩試劑發放計畫,於6月1日起由學校(幼兒園)發放學生每人2劑快篩試劑,並同步提供每生1份新冠肺炎快篩試劑使用時機及指引的「市長關懷信」,讓家長能清楚了解快篩試劑的使用時機及方式。謝文斌也呼籲,當孩子出現發燒、咳嗽、流鼻水等疑似症狀,或同住家人確診時,請協助孩子依快篩試劑說明書步驟使用快篩試劑,並依指引做後續處理,以確保孩子及家人的健康安全。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1123778&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,洪正達,"[156, 247, 308, 361, 495, 592, 787, 869, 872, 888, 893, 915, 916, 925]",2022-05-30 19:31,2022,5,30,19,31
外交部:582噸援助烏克蘭物資 27日全數運送完畢,"外交部今(30)日表示,3月7日至3月18日期間辦理募集民間愛心物資援贈烏克蘭活動,募得582噸、3萬7620箱,已全數於27日完成運送,誠摯盼望烏克蘭人民早日脫離戰爭苦難,回復平靜生活、重建家園。外交部下午發布新聞稿表示,外交部3月7日至3月18日期間辦理募集民間愛心物資援贈烏克蘭活動,這次援助活動,經統計共有8474名民眾或機構慷慨捐贈物資,並在2000名以上志工、外交部人員及承運廠商的全力投入下,將物資分類、確認效期並重新分裝後,經承運公司清算確認援烏物資總重達582噸、箱數達3萬7620箱。此外,在波蘭及斯洛伐克朝野協助下,人道救援物資得以順利送交烏克蘭受戰爭影響的百姓,運送過程中雖曾因國際援救物資大量湧入,導致機場通關作業略有延遲,但經各方持續努力,終於在27日順利將全數物資運送完畢。外交部表示,自俄羅斯2月24日入侵烏克蘭以來,已造成數百萬烏克蘭人民被迫逃離家園、躲避戰火,台灣作為國際社會民主陣營的成員,因為長期面對中國的威脅,特別能體會烏克蘭人民的處境,台灣作為世界一股良善力量,會持續擴大「善的循環」,樂意且願意發揮台灣能夠幫忙(TaiwanCanHelp)精神,協助遭逢困難的國家或人民。外交部最後強調,期待台灣提供的物資能協助烏克蘭難民度過難關,誠盼烏克蘭人民早日脫離戰爭苦難,回復平靜生活,重建家園。",https://www.setn.com/News.aspx?NewsID=1123717&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[99, 252, 352, 485, 488, 509]",2022-05-30 19:26,2022,5,30,19,26
