timestamp,title,article,url,company,category,reporter
,綠營人選還沒定 鄭宏輝換臉書封面照大秀「6字」 展現參選新竹市長決心,"行政院顧問鄭宏輝爭取代表民進黨參選新竹市長,近期拋出多項重大政策與理念。鄭30日特地將臉書封面照換成,寫著「台灣派 會做事」6個大字的海報,上面不僅以黃色顯眼字體突顯「台灣派」、「HSINCHU」、「新竹市長參選人」這三個詞彙,更在姓名前寫上「台大碩士」,展現高學歷專業形象。 鄭宏輝30日晚間9時許,特別將臉書封面照從本來的「升級新竹」,換成「台灣派 會做事」,新版封面照特別強調「台灣派」、「HSINCHU」、「新竹市長參選人」這三個重點,並在姓名前寫上大大的「台大碩士」四個字。 鄭宏輝表示,「台灣派 會做事」是他守護台灣、建設新竹的態度。鄭指出,所謂的「台灣派」,代表的就是團結每個認同台灣、守護台灣的人;而他也將會為台灣、為新竹繼續拚。 鄭宏輝換臉書封面照的舉動,引發熱烈迴響,網友紛紛留言:「唯一支持輝哥」、「加油!輝哥加油!繼續努力」、「支持會做事支持鄭宏輝!」「台灣派!支持輝哥」、「台大碩士會做事,輝哥硬硬硬、拚拚拚」。",https://www.chinatimes.com/realtimenews/20220531003193-260407,中時,政治,王子瑄
,立法院藍綠昨爆發衝突 三名綠委今確診,"立法院昨天處理《會計法》條文修正草案,藍綠甲級動員,甚至發生激烈肢體衝突,最終民進黨團以席次過半優勢強行通過。不過,今天傳出有民進黨立委陳歐珀、吳玉琴、張廖萬堅快篩陽性。 張廖萬堅今天在臉書表示,今天中午要北上出席院會前,覺得人有點疲倦,同時有流鼻涕及痰多的感冒症狀,馬上回家快篩,結果呈現陽性,已取消未來一周行程,台北辦公室也立即安排清消,目前身邊密切接觸者,包括助理及家人皆為快篩陰性,一切遵循防疫規範辦理。 陳歐珀也透過臉書表示,昨晚回到家,覺得喉嚨有點不舒服,快篩後是陰性,以為只是最近太過操勞,沒有放在心上。今天早上又預防性做了快篩,呈現淡淡的陽性反應,他已請辦公室同仁進行清消程序,並自主在家隔離。不過服務不會中斷,請大家還是要密切注意自身的健康狀況。 吳玉琴說,今天早上有點發燒,快篩結果呈現陽性。稍晚會依規定填寫確診個案自主回報疫調系統,取消一周的行程,會議改為線上。這三天有和我接觸過的人,請注意自身健康狀況,同仁們也將快篩,工作不會中斷。",https://www.chinatimes.com/realtimenews/20220531003191-260407,中時,政治,林縉明
,墜機影片曝光 AT-3教練機起飛5分鐘 墜毀農田濃煙高竄,"空軍官校23歲少尉飛官徐大鈞,今(31日)上午8時3分在岡山基地駕駛AT-3教練機進行第2次單飛訓練,卻意外墜毀岡山田厝一路農田殉職。消防人員趕到場時,見到教練機整架碎裂,殘骸大規模四散在田裡,機身還冒出濃煙,稍早墜機影片曝光。 透過影片可見,徐大鈞所駕的教練機在空中急速下降,墜毀農田後,天空瞬間竄起濃密的灰煙,十分駭人;目擊民眾表示,當時聽到宛如爆炸「碰」的一巨大聲響,嚇得衝出查看,只看到濃煙擊毀團竄起,當下不知道發生何事,於是立刻報警,事後上前察看時才發現是飛機失事。 回顧事發過程,高雄空軍官校高級組一架AT-3教練機,上午8時3分起飛進行訓練,5分鐘後在雷達上光點消失,經確認消失機號的飛官為徐大鈞少尉;隨後高雄消防局也獲報,稱田厝一路77號附近發生墜機意外,經空軍官校人員趕赴現場,發現機身還有濃煙,另有一具男性遺體,確定身分為徐大鈞少尉。 空軍司令部上午記者會指出,今天天氣良好適合訓練,事故發生時也有其他教練機正訓練中,徐大鈞於今早8時03分起飛,8時06分於機場東北約5浬處失聯,立即展開搜救行動,發現機體殘骸的同時也發現飛行員殉職,抵達現場時人位於飛機附近,但不曾接獲跳傘訊號,到底有無跳傘行為還要做確認。 空軍司令部表示,殉職的徐大鈞今年23歲,為空軍官校110年班學員,總飛行時間116小時,本機種飛行時間24小時,設籍新北市、未婚,於5月18日進行本機種的首次單飛,曾進行多次雙飛訓練,今天為第2次單飛訓練,先由教官帶飛一次,確認其狀況正常,才讓他進行單飛練習,且徐大鈞起飛後曾回報各狀況正常,不料雷達光點突然消失。",https://www.chinatimes.com/realtimenews/20220531003147-260407,中時,政治,蘇育宣
,落實金字塔型訴訟結構 《行政訴訟法》五法三讀通過,"立法院今三讀通過《行政訴訟法》修正案,將行政訴訟的第一審,改由高等行政法院增設「地方行政訴訟庭」審理,以落實第一審為事實審中心的金字塔型訴訟結構。同時,為避免惡意的不當濫訴,最高法院得對濫訴行為的原告處12萬元以下罰鍰。 為落實司改國是會議「堅實第一審」的結論,司法院針對《行政訴訟法》、《行政訴訟法施行法》、《行政法院組織法》、《法院組織法》、《法官法》提出修正草案。經送立院審議後,相關法案於今天完成三讀。 此次修法,主要重點包含4個方向,分別是形塑堅實第一審行政訴訟結構;以巡迴法庭、線上起訴、遠距審理增進訴訟便利性;啟動漸進擴大強制律師代理制度;強化弱勢保護、防杜濫訴。 在堅實第一審訴訟結構部分,三讀通過的條文,將原本分散在各地方法院的行政訴訟庭,改為集中於高等行政法院內增設「地方行政訴訟庭」;而「地方行政訴訟庭」在訴訟法上,相當於「地方行政法院」的審級,專責辦理部分第一審通常訴訟程序事件、簡易訴訟程序事件、交通裁決事件、收容聲請事件,及其他法律規定等行政訴訟事件,藉此強化法官辦理行政訴訟事件的專業性。 在現行「以原就被」原則下,新法施行後,司法院目前評估受影響案件數約占該類事件17.75%,亦即1年約有615件簡易訴訟事件,及576件需開庭的交通裁決事件受影響,合計1191件。 修法後,仍維持行政訴訟的既有審級,不影響人民的審級利益,但因考量民眾訴訟便利性,因此此次修法也新增設置「巡迴法庭」、「線上起訴」、「遠距審理」配套措施。 修正案明訂,巡迴法庭主要針對「地方行政訴訟庭」受理適用或準用簡易訴訟程序事件,若當事人的住居所、公務所、機關所在地均位在「與管轄之地方庭相距過遠之地區」時,法院於徵詢當事人意見後,得以巡迴法庭方式,利用自有辦公處所或借用其他法院辦公處所,由法官到當地法院開庭。 例如,台北高等行政法院地方庭管轄的行政訴訟事件,台北市及新北市「以外的直轄市、縣市」,即屬「與法院相距過遠之地區。 同時,新制也搭配全面開放線上起訴、線上閱卷、遠距審理等措施。未來,證人不能到場,或有其他必要情形時,行政法院得就所在處所遠距訊問,或由證人作成陳述書狀及其程序與方式。 值得注意的是,為因應行政訴訟事件類型愈趨複專業、複雜,新法也納入「漸進擴大強制律師代理制度」,明訂高等行政法院管轄的環保、土地爭議的第一審通常訴訟程序事件,及都市計畫審查程序等,原則上「當事人應委任律師為訴訟代理人」;若無力委任訴訟代理人,得聲請訴訟救助,以保護當事人權益。 此外,由於近年濫訴情形日漸增多,為避免司法資源遭濫用,進而影響金字塔型訴訟結構的順利推行,新法針對上訴人若是基於惡意、不當或其他濫用訴訟程序目的,或因重大過失提起上訴,例如為騷擾法院或延滯、阻礙行政機關行使公權力,且其事實上或法律上的主張欠缺合理依據者,應由最高行政法院認定濫訴,並裁定駁回上訴。 為有效嚇阻濫行上訴,得由最高行政法院處予新臺幣12萬元以下罰鍰:若上訴是由訴訟代理人所為或共同參與,經法院斟酌個案情節,最重可一併裁罰。 此次《行政訴訟法》修正,是繼88年、101年以來,行政訴訟制度及組織結構的第三次重大變革,為此一併配套修正《行政訴訟法施行法》、《行政法院組織法》、《法院組織法》及《法官法》等修法,以明確規範新舊法銜接適用、各級法院管轄範圍、行政法院法官任用資格及辦理事務內容。",https://www.chinatimes.com/realtimenews/20220531003164-260407,中時,政治,朱真楷
,大學生問為何重回政壇? 趙少康:在野黨戰鬥力不足,"中廣董事長、資深媒體人趙少康今(31日)在臉書分享接受新聞系學生專訪內容,其中被問到為何重回離開多年的政壇時,趙少康直言,他創立「戰鬥藍」的主因是,眼看在野黨戰鬥力不足,民進黨又多次以「抗中保台」掩飾執政不利,為反抗民進黨壟斷所有資源以及媒體,他不得不再站出來 。 趙少康表示,三位銘傳大學校報《銘報》記者關心他宣告重回政壇的緣由,他指出,政治跟媒體性質很接近,政治人跟媒體人都要很有正義感,還要對時事與民情很敏銳,才能做出正確深入犀利的觀察跟評論。 趙少康也指出,自己當年因看不慣前總統李登輝作風而出走創立新黨,現在號召「戰鬥藍」則是要反抗民進黨壟斷所有資源以及媒體,因國民黨有三十多席立委及十四個縣市長,加起來也是一股不小的力量,可以有效制衡民進黨,但「在野黨的戰鬥力量顯然不夠,民進黨只靠抗中保台的意識形態就可以合理化所有的施政不力」。 趙少康更直言「戰鬥精神」不是要打架,而是為民眾力爭利益,提出可以感動選民跟年輕人的主張。當最後被問到座右銘時,趙少康表示是「盡其在我」四字,任何事只要盡自己最大力量去做,就不需要計較成敗,凡事不一定全可以由自己掌控,但是有沒有盡力很重要,「只要盡力就無憾了」。",https://www.chinatimes.com/realtimenews/20220531002924-260407,中時,政治,焦捷
,三市民眾可支配所得成長倒數 藍營:綠白執政無心市政,"近年來國人所得成長停滯,國民黨今指出,國人2014年到2020年6年間「每人平均可支配所得」的總成長率,台北市、桃園市與新竹市在六都與竹竹共8個較都會化縣市中,排名倒數前3名,批評「綠白執政,無心市政」。 國民黨文傳會副主委王鴻薇表示,台北市可支配所得「絕對值」最高,是前人努力成果,但台北市長柯文哲上任後「成長率」最低,表示發展停滯;以前的話題是「北漂」,柯上任後卻變成「脫北者」,市民「用腳投票」否決柯市政能力。 王鴻薇舉例,台北房價所得比16.29,市民要不吃不喝16年才買得起房;貸款負擔率65.09%全台最高,相較全台平均值只有37.83%,台北市「居住不正義」,房貸利息與房租吃掉大部分所得,再加上招商不足未振興就業。 桃園市議員朱珍瑤指出,桃園市長鄭文燦上任後以建設之名大幅舉債,至2020年底,已讓桃園市負債增加87%,但實質上鄭施政風格是「給魚」而非「給釣竿」,喜歡花大錢辦一次性活動,卻無實際效益,「散財市長」錢花完了只是債留子孫。 文傳會副主委何志勇表示,新竹縣、市是共同生活圈,但新竹市可支配所得成長率15.99%,大幅落後新竹縣的25.73%,這10%的差距,就是新竹市長林智堅不重視基礎建設,被「過度包裝」最好證明。 綠營傳出林智堅是民進黨年底桃園市長選戰人選之一,何志勇說,若林的心放在選桃園市長,那「不如現在就請辭,不要耽誤新竹市民」;揶揄林是可支配所得成長倒數第3名的市長,卻要去接棒倒數第2名的鄭文燦。 國民黨智庫前副執行長黃心華表示,2014年到2020年新北市民可支配所得成長率高達36%,與新北市前市長推動三環三線基礎建設,平衡新北市各區發展,吸引人口移入與投資意願,再加上現任新北市長侯友宜招商成績全國居冠的成就。 黃心華說,新北市不只是「可支配所得」成長率第一,描述貧富差距的「5等分位所得差距」倍數為4.51倍,同樣是六都表現最佳。黃心華認為既富且均的「新北經驗」,可以分享到其他縣市,可有助於提升全國生活水準。 主計總處統計,2014年到2020年六都加新竹縣市「每人平均可支配所得」總成長率,由高到低分別是新北市36.09%,新竹縣25.73%,台南市20.53%,台中市19.36%,高雄市16.65 %,新竹市15.99 %,桃園市15.64%,台北市14.47 %。",https://www.chinatimes.com/realtimenews/20220531002813-260407,中時,政治,周志豪
,江啟臣:AT-3服役38年機齡已高 國防部應安全完成勇鷹交機,"又一飛官殉職,造成空軍未來的重要戰力折損。國民黨立委江啟臣表示,這次殉職的飛官相當年輕,更令人感到哀慟與不捨。目前只知道是在進行訓練的時候失事墜機,但不論原因為何,都必須要查明究竟是人為、機械還是天候因素,徹底檢討改進,別再讓我空軍健兒,出師未捷身先死。 江啟臣也指出,作為空軍飛官訓練用的AT-3至今有38年、F-5E服役更超過40年,機齡已高、機件相對老舊,新式勇鷹高教機已陸續交機並開始換裝換訓,國防部應如期如質並在安全無虞下完成交機作業,以確保空軍訓練飛行安全。 國民黨立委吳斯懷也說,徐大鈞少尉用生命捍衛領空安全,守護國人平安;缺席的位置,不變的守護,將由全體官兵會繼續堅守崗位。對於英勇國軍不幸殉職深感哀慟不捨,願逝者安息、生者節哀,空軍加油。",https://www.chinatimes.com/realtimenews/20220531002834-260407,中時,政治,周毓翔
,台北市長選舉可望「三腳督」 她分析:民進黨很有機會勝出,"今年底台北市長選舉,國民黨已經提名立委蔣萬安參選,民進黨則是以衛福部長陳時中出征呼聲高,民眾黨則傾向支持台北市副市長黃珊珊,可望形成「三腳督」的局面。對此,民進黨立委高嘉瑜分析,隨著防疫期間表現,黃珊珊民調一直往上,黃珊珊只要獲得15%以上支持,蔣萬安要勝選機率就很低,民進黨優秀人才很多,不論推派陳時中或前交通部長林佳龍,相信年底台北市長選舉,民進黨很有機會勝出。 高嘉瑜分析,蔣萬安雖然率先獲得提名,但參選聲勢一路下滑,反倒是黃珊珊挾著行政資源跟疫情表現,民調一路網上,看起來蔣萬安跟黃珊珊競爭激烈,而且互相拉扯,民進黨只要穩固4成基本盤,加上部分的中間選票,看起來要勝選不難。 高嘉瑜表示,黃珊珊只要獲得15%以上支持,蔣萬安要勝選機率就很低,目前看來只要疫情持續穩定或趨緩,相信陳時中卸下疫情指揮官職務後,就能順利銜接參選,就算最後人選不是陳時中,民進黨內還有很多優秀人才,像是表態爭取提名的林佳龍,相信年底台北市長選舉,民進黨很有機會勝選。",https://www.chinatimes.com/realtimenews/20220531003016-260407,中時,政治,林縉明
,普丁已病逝?郭正亮一句話酸爆英媒 網全笑翻:817都相信,"俄烏戰爭已超過3個月,西方媒體對俄羅斯總統普丁狀況多有揣測。有英媒29日報導,普丁可能已經病逝,近期幾次露面都是使用替身,甚至有很多畫面都是生前預錄好的。民進黨前立委郭正亮則直言,北韓領導人金正恩也有人說是假的;媒體人林嘉源則立刻補充:「亮哥之前還跟我們開玩笑說,怎麼好像西方的敵人他們的元首都生病了、都陣亡了。」此說法引熱議,有網友則打趣表示:「別懷疑,817真的會相信。」 針對英媒報導普丁可能已經病逝,郭正亮29日在中天新聞《國際直球對決》節目中表示,也有人說金正恩是假的。 郭正亮此話一出,節目主持人林嘉源馬上接話稱,郭之前私下還跟他們開玩笑說:「怎麼好像西方的敵人他們的元首都生病了、都陣亡了。」 這段對話引發熱議,紛紛湧入《中時新聞網》與臉書相關連結留言:「別懷疑,817真的會相信」、「就是有人會相信,不然民調結果也不會老是反智了」、「這種消息就是某粉最愛的,因為他們都不喜歡聽真話」、「比不過人家,就咒人家早死。這就是標準的某族群做風」、「西方某些謀體也很得到1450真傳」。 針對普丁的身體狀況,俄羅斯外交部部長拉夫羅夫29日接受法國電視一台(TF1)訪問直言:「我不認為任何頭腦正常的人,可以從這個人(普丁)身上看到什麼患病的跡象。」拉夫羅夫強調,普丁「每天都出現在公眾面前」,拉夫羅夫進一步指出:「你可以在螢幕上看到他,閱讀或聽到他的演講」,對於那些散播謠言的人,「希望他們憑良心說話」。",https://www.chinatimes.com/realtimenews/20220531002996-260407,中時,政治,王子瑄
,議員要求收回「白癡命令」 柯P堅稱:就真的很笨,"中央流行疫情指揮中心宣布6月1日起政府將在六都開設6個5-11歲兒童大型接種BNT疫苗站,卻被台北市長柯文哲批評,「這是白癡命令。」北市議員洪健益今在市政總質詢時詢問柯,「是否要收回這句話」,柯文哲則堅持,「這個是浪費醫療人力,不對就是不對,就真的很笨。」 洪健益指出,昨天有議員公布,台北市的兒童疫苗施打率是全國最低,中央好意輔助,還說人家是白癡,是否應該收回這句話?柯文哲說,不應該收回,我覺得就是白癡政策。 對此,洪健益痛批,有時候做人要厚道一點,你可以不滿意陳時中,也可以為了黃珊珊炮打中央,但中央政策好意,你不願意收回這句話,就凸顯你的心態很傲慢;柯文哲則喃喃自語說,「不對就是不對,就真的很笨。」洪健益則回應,「這叫造口業」。",https://www.chinatimes.com/realtimenews/20220531002928-260407,中時,政治,游念育
,AT-3教練機事故飛官殉職 賴清德:深感哀痛,"今日上午高雄空軍官校一架AT-3 教練機執行飛行訓練時發生意外事故,副總統賴清德今表示,對於國軍弟兄不幸殉職,深感哀痛,謝謝徐少尉堅守崗位,守護台灣的天空。 賴清德今臉書指出,搜救團隊雖即刻展開搜救任務,但很遺憾,駕駛飛官徐大鈞少尉尋獲時,已不幸殉職;對於國軍弟兄不幸殉職,深感哀痛。 他說,蔡英文總統也在第一時間指示國防部,儘速釐清事故原因,並全力協助家屬處理後續事宜。",https://www.chinatimes.com/realtimenews/20220531002922-260407,中時,政治,曾薏蘋
,國民黨立院黨團改選首席副書記長 謝衣鳳勝出,"國民黨立院黨團今天進行首席副書記長改選,由立委謝衣鳳勝出,謝衣鳯表示,接下來有非常艱鉅的挑戰,她擔任黨團幹部一定全力協助黨團成員及縣市長參選人,一起打贏年底選戰。 國民黨團依照慣例改選新會期首席副書記長,立委謝衣鳳、洪孟楷與葉毓蘭角逐,最終由謝衣鳳勝出。新會期總召仍為曾銘宗,書記長由原首席副書記長李德維擔任,謝衣鳳則接新任首席副書記長。",https://www.chinatimes.com/realtimenews/20220531002916-260407,中時,政治,周毓翔
,張善政:非常需要她 呂玉玲:相信中央會做好安排,"國民黨桃園市長參選人張善政今天到楊梅區走訪時,提及尚未與立委呂玉玲碰面,張善政說,「還在努力中,非常需要她的支持。」對此呂玉玲表示,相信中央會做好所有安排協助張善政。 呂玉玲原本已表態要參選桃園市長,不料國民黨主席朱立倫日前突提名前張善政參選,引起地方譁然。張善政今在楊梅對於2人尚未碰面說,還在努力中,非常需要她的支持。 呂玉玲回應,張善政現在勤走基層,尋求支持,尤其要獲得鄉親認同,需要拿出誠意、拜訪重要地方人士,也要做好溝通、協調,更加了解桃園需要的建設、服務,讓桃園人認同他。呂又說,相信中央會做好所有安排。 媒體詢問,2人尚未聯繫?呂玉玲則緩頰,指張最近比較忙碌。媒體問是否持開放態度?呂玉玲則說,一切由黨中央安排。",https://www.chinatimes.com/realtimenews/20220531002886-260407,中時,政治,賴佑維
,竹竹併趕不及就不做 高虹安質疑:林智堅找到去處就不推嗎?,"立法院第五會期本日結束,民眾黨團本會期倡議修法共通過37項法案,但仍有重要法案無法如期通過,例如《地方制度法》、《平均地權條例》等,民眾黨團痛批,民進黨先前高喊推動竹竹併升格,現在來不及趕上年底選舉就不做,呼籲民進黨不要空口說白話,把行動做起來,盡速推動修法。 民進黨團總召柯建銘為推動竹竹合併升格,提出《地制法》部分條文修正草案,條文內容僅修一個字,把「且」改成「或」,引發在野黨不滿,聯手擋下,最終沒有處理,相關草案仍躺在委員會未處理。 民眾黨立委高虹安指出,民進黨去年拋出竹竹併合併升格,促成在野大聯盟反對,民眾黨的立場不是反對竹竹合併升格,而是反對倉促修法,今年三月民眾黨團提出《地制法》修法草案,結果委員會至今沒有排審,難道是來不及年底選舉就不做了嗎? 高虹安批評,當初民進黨聲稱竹竹合併的好處跟必要性,現在來不及就不做,難道林智堅找到其他的起跑點,所以就不推竹竹併。 民眾黨立委張其祿也炮轟,縣市合併的背後都是為了錢,財政稅收劃分法幾十年未休,真正的問題不解決,讓地方政府的錢跟權平等一些,當初談竹竹合併升格完全是政治考量。 另外,因應近年房價高漲,內政部為遏止房市炒作,提出《平均地權條例》部分條文修法,限制預售屋換約轉售,同時重罰炒房行為,最高可處5000萬罰鍰,限期未改者可連續處罰,但立法院內政委員會本會期未排審。 民眾黨立委賴香伶批評,民進黨政府不該打假球,應該要盡速通過修法限制預售屋換約轉售,如今本會期會處理完成修法,等於是給投資客多出3個月的時間逃命,讓人質疑政府打房的決心。",https://www.chinatimes.com/realtimenews/20220531002884-260407,中時,政治,林縉明
,談妥大巨蛋分潤 柯文哲:不債留子孫 解決歷史共業,"台北市政府31日宣布大巨蛋營收分潤,外界認為是在替副市長黃珊珊未來參選市長排除障礙,市長柯文哲表示,不債留子孫是他個人的態度,把歷史共業解決掉,希望留下更好的台灣給下一代。 柯文哲指出,當市長8年感觸很多,每次開會都語重心長跟公務員講說「絕不債留子孫」,花很多力氣處理歷史共業。 他表示,處理西區門戶計畫拆忠孝橋引道開始,這計畫是20年前就訂了,拆環南市場18年前訂的,成功市場、第一果菜市場改建是20年前訂,大彎北段到現在也還卡在內政部沒解決,1678戶違反土地使用分區管制住宅怎麼會出現是好問題,如果1戶一定是這一戶不對,但1678戶呢?社子島也已禁建50年了。 柯文哲說,他很努力了,不要看北流、北藝都蓋好了,過程實在是會哭出來,北藝蓋到一半倒閉,北流編預算到開工隔了10年,預算根本不能用,還有北纜、大巨蛋,就是一個一個解決掉。 他強調,面對問題是解決問題的第一步,這個國家留下太多該解決沒有解決的問題,大家都假裝沒看到就卡在那裡,後來整個國家運轉就很怪,做這些事情都不討好,但不解決永遠就是阻礙國家進步,很認真把陳年老帳一條條清掉,不債留子孫是他個人的態度,把歷史共業解決掉,希望留下更好的台灣給下一代。 黃珊珊則說,真的是在解決很多歷史共業的事,除了大巨蛋,還包括兆亨加油站,當年在故宮旁被前市長郝龍斌撤照,現在也和解要賠3000多萬,並協助恢復加油站設置,小巨蛋訴訟市府拿回1.5億保證金,國光客運案也達成和解,現在正在進行北投纜車案仲裁。 她還提到,前朝留下來的事情在柯文哲任內盡量解決,每天的工作都非常重要,做好每天工作就是最好準備,真的要得到人民支持,把工作做好是唯一方法,沒有什麼特別想法。",https://www.chinatimes.com/realtimenews/20220531002882-260407,中時,政治,張立勳
,大巨蛋分潤遭質疑偏低 柯文哲:尊重財務顧問公司意見,"台北市政府31日公布大巨蛋營收分潤,外界質疑偏低,市長柯文哲表示,這2年通膨、俄烏戰爭,幾乎所有財報都下修,尊重財務顧問公司意見,至於大巨蛋是否能在今年完工,他強調,我們不會卡人家也不會放水,對於大巨蛋完工日期沒有設定。 柯文哲表示,財務顧問公司有設一個分潤範圍,結果還是偏低,但從過去2年資料,這2年通膨、俄烏戰爭影響,幾乎所有財報都下修,尊重財務顧問公司意見。 他說,常常有人在問大巨蛋什麼時候好,我們不會卡人家也不會放水,該怎麼做就怎麼做,大巨蛋停工很久,很長時間是中央在審防火避難性能審查,審了2年10個月,這次進去又超過1年還在審。 柯文哲強調,他的態度是該怎麼做就怎麼做,理性、務實、科學,對於大巨蛋完工日期沒有設定,也不是他能決定的,中央沒有核准,市府也沒辦法建造變更。",https://www.chinatimes.com/realtimenews/20220531002856-260407,中時,政治,張立勳
,土地法三讀修正 地政機關須書面通知繼承人,"立法院院會今三讀通過《土地法第73條之1》修正,將來土地或建築物繼承,若繼承人自繼承開始日起,超過1年都未辦理繼承登記,地政機關除依現行規定公告外,還須以書面通知繼承人。 提案的國民黨立委鄭天財指出,之所以提案修法,主要是因為實務上,繼承人或代位繼承人無法主動得知繼承發生的的情況,繼承開始一年內就能辦妥繼承很困難,為了便民,要求地政機關要寄送書面通知,保障人民財產權。 三讀條文也規定,逾期未聲請登記的列冊管理繼承土地或建築改良物,在公開標售前應公告30日,並以書面通知繼承人;繼承人、合法使用人或其他共有人就其使用範圍依序有優先購買權;但優先購買權人如未在決標後30日內表示優先購買,其權利視為放棄。",https://www.chinatimes.com/realtimenews/20220531002783-260407,中時,政治,周毓翔
,美參議員達克沃絲:美國會確保台灣不會孤軍奮戰,"蔡英文總統今上午在府內接見美國聯邦參議員達克沃絲(Tammy Duckworth D-IL)訪團;達克沃絲致詞表示,美國國會裡有非常強勁支持台灣的力量,不只在軍事上會支持台灣,也會確保台灣不會孤軍奮戰,美國會跟台灣站在一起。 此外,蔡總統今在達克沃絲致詞前談到台美合作支持烏克蘭、制裁俄羅斯時,稱「台灣與美國都對烏克蘭實施經濟制裁,也提供烏克蘭協助」;總統府也隨後澄清,總統致詞有所口誤,總統是表達:「俄羅斯入侵烏克蘭,台灣和美國都對『俄羅斯』實施經濟制裁,也提供烏克蘭協助。 」 4月起疫情延燒,總統府內也傳出多人確診,不過正、副總統公開或接見行程,多半還是以平面口罩為主,副總統賴清德日前訪視台中榮總篩檢站時,戴上N95及平面雙層口罩,蔡總統今在總統府今天接見達克沃絲一行人,也戴上平時較少戴的N95口罩。 總統幕僚表示,這兩年因為疫情影響,總統府接見的場合多半因應防疫指引必須佩戴口罩,但雙方都會事先溝通,盡量求整體一致,也表達互相尊重之意。今天總統則是配合訪團貴賓,配戴N95口罩。 美國參議員達克沃絲已於5月27日提出「2022年強化台灣安全法案」,沃克沃絲致詞時指出,這是一個獲得跨黨派支持的法案,目前有3位民主黨、3位共和黨議員連署,非常多關心國防議題的人都非常積極想要來連署。 達克沃絲說,這次來非常開心,而且要再次重申美國不會讓台灣孤軍奮戰,如同去年她來宣布美國要捐贈第一批疫苗給台灣時所說,當時,他們捐贈疫苗給許多國家,台灣是第一個捐贈的對象,這也再次證明台美之間的夥伴關係是真實,「而且對我們來說,非常重視的」。 她指出,真正的朋友要互相幫助,去年她來台灣宣布捐贈疫苗時也提到,台灣在疫情初期,美國缺乏個人防護裝備及口罩時,台灣捐贈了大量的醫療設備給美國,為此,美國也捐贈疫苗給台灣作為回禮。 她說,疫情一開始,美國許多生產線都完全停擺,因為台灣在半導體上面持續的運作,也幫助美國能夠維持數以萬計的工作,讓這些人不會失業,有工作、有食物,她對台灣非常感謝。 達克沃絲強調,她要再次強調他們對台灣安全的支持,對台灣的支持不僅是軍事也是經濟上的。這次,也要特別支持拜登總統所推動的要提升台灣與美國之間,不只是軍事國防,還有經濟的合作關係。 達克沃絲表示,最後要再次強調美國對台灣的大力支持,尤其是在國會裡面有非常強勁的支持台灣力量,他們不只在軍事上會支持台灣,也會確保台灣不會孤軍奮戰,美國會跟台灣站在一起。這次來也特別別上兩個胸針以示對台灣的支持。",https://www.chinatimes.com/realtimenews/20220531002810-260407,中時,政治,曾薏蘋
,總統宣布兒童疫苗再到貨 藍委批:不會嫌慢?,"蔡英文總統昨天在臉書上宣布兒童疫苗再到貨,目前一共有110.88萬劑,相當充足。對此,國民黨立委洪孟楷批評,疫情是從4月初開始爆發,現在才到貨兒童疫苗,不會嫌慢嗎?蔡政府高喊所謂防疫新生活同時,根本沒有準備兒童疫苗。 洪孟楷指出,兒童疫苗從訂貨、運送、分配,最後打到兒童體內形成保護力是需要時間,中央疫情指揮中心一直告訴國人「有訂貨」、「快到貨」,然後又緊抓著到貨的兒童疫苗不放到地方,一再發生地方兒童疫苗需求不足的狀況。 洪孟楷提醒蔡政府,美國FDA正在考慮、討論針對5歲以下孩童、嬰幼兒發EUA給輝瑞疫苗和莫德納疫苗,未來美國FDA根據醫學、科學證據結果,同意輝瑞和莫德納有條件給予5歲以下兒童、嬰兒施打疫苗,希望蔡政府、中央疫情指揮中心是不是也該開始計畫針對5歲以下孩童、嬰兒施打疫苗的接種計畫、數量和整備工作呢?同時呼籲民進黨政府,不再搞政治鬥爭、滿腦子只想選舉,請多做一點正事。 國民黨立委謝衣鳳也表示,4月6日蔡總統宣布,「台灣進入重症減災與病毒共存的時期」,到了4月28日,食藥署才通過輝瑞BNT疫苗的EUA,給5-11歲接種,但是首購77.76萬劑BNT疫苗,直到5月16日才抵台,這是哪門子的超前部署? 謝衣鳳指出,在此之前,國民黨團開過多次記者會,呼籲政府盡快購買兒童疫苗,而衛福部未使用的防疫特別預算高達226億元,衛福部不是沒有預算可以購買兒童疫苗,超前部署為何沒有購足兒童疫苗? 謝衣鳯指出,3月18日在美國CDC網站醫學期刊上,說明Omicron病毒在傳播盛行率時期,4歲以下的兒童住院率超過Delta時期的5倍,兒童ICU是Delta的3.5倍,但中央疫情指揮中心竟然沒有注意到這項重大訊息,在蔡英文總統在4月6日宣布與病毒共存同時,都沒有開始著手增加兒童重症病房數,國民黨團在5月初就召開數次記者會,呼籲政府及早做準備,結果卻看到基隆6歲兒童無法及時受到醫療照護而病故的慘劇。",https://www.chinatimes.com/realtimenews/20220531002761-260407,中時,政治,周毓翔
