title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
新北單日+17632本土! 「確診微微下降」未來持續觀察,"中央流行疫情指揮中心今(26)日公布新增8萬1852例本土個案。新北市副市長劉和然指出,今日COVID-19確定病例,17,632人採檢陽性,居住地為新北。居家照護執行中140,855人,居家隔離列管數10,941人。他也提到,以目前確診人數曲線圖可看到,確診人數微微下降,但還要進一步觀察。指揮中心公布新增8萬1852例本土個案,另增55例境外移入,確診個案新增104例死亡,死亡創單日歷史新高。本土病例方面僅有新北市破萬,個案1萬7632例,其餘縣市則依序是台中市9944例、桃園市9484例、台北市9062例、高雄市8566例、台南市5871例、彰化縣3281例、屏東縣2623例、宜蘭縣2041例。劉和然說明,從七日線的發展曲線可以看到,目前的發展微微下降,而之前提到的假日效應,已經慢慢淡掉,但中央宣布快篩陽視同確診今天執行,因此還可以再觀察一下整個人數的變化。劉和然表示,今天新北確診人數來到1萬7千人,相較於前幾天有高有低,新北會再來觀察這幾天的改變是什麼,同時,居隔人數不斷在下降,希望公衛體系的同仁可以做一些公衛體系工作的調整。劉和然再次呼籲,今天全國實施快篩陽等同確診,市民朋友若快篩陽性,不要離開家裡,可以利用視訊、遠距的方式進行視訊診療看診,若真的要外出,記得一定要戴口罩、不要搭大眾交通工具、遵循院所規劃。",https://www.ettoday.net/news/20220526/2259663.htm,東森,政治,崔至雲,"[146, 303, 386, 473]",2022-05-26 15:35,2022,5,26,15,35
「快篩陽=確診」今上路 新北:「沒遇到塞車」一切順利,"今(26日)實施「快篩陽經醫師確認後視同確診」政策,且不限對象。針對政策上路首日新北市狀況,衛生局長陳潤秋下午表示,今早沒聽到有任何塞車狀況,社區篩檢站回報也都是一切順利。新北市府26日下午召開防疫記者會,副市長劉和然、陳潤秋及衛生局發言人高詩琪出席。會中媒體詢問,快篩陽視同確診今上路,新北視訊門診目前有多少診次?目前有塞車情形嗎?基層遇到的狀況及民眾反映的問題有哪些?陳潤秋指出,新北市有33家醫院提供視訊門診,每周提供843診次,其中有23家醫院會提供快篩陽確定的診療;另外,有976家診所提供視訊門診,其中391家診所提供快篩陽確定的診療;至於29家衛生所也會提供視訊門診及快篩陽確定的診療。陳潤秋說,今早沒聽到有任何塞車狀況,她也親自跟社區篩檢站負責單位聯絡,對方回報都是一切順利。",https://www.ettoday.net/news/20220526/2259689.htm,東森,政治,蘇晏男,"[86, 186, 300]",2022-05-26 15:18,2022,5,26,15,18
北市+9062例!中小學、公幼下週遠距 柯文哲視訊說明,"中央流行疫情指揮中心26日公布,新增8萬1852例本土確診,另增104例死亡,個案分佈以新北市1萬7632例為最多,其次是台中市9944例、桃園市9484例、台北市9062例。針對台北市疫情現況,台北市政府下午3時30分召開防疫記者會,由《東森新媒體ETtoday》全程直播。指揮中心表示,新增8萬1852例本土病例,個案分布為新北市1萬7632例,台中市9944例,桃園市9484例,台北市9062例,高雄市8566例,台南市5871例,彰化縣3281例,屏東縣2623例,新竹縣2282例,宜蘭縣2041例,苗栗縣1700例,基隆市1690例,新竹市1679例,花蓮縣1291例,雲林縣1105例,南投縣1004例,嘉義縣920例,台東縣749例,嘉義市522例,澎湖縣206例,金門縣182例,連江縣18例。台北市政府26日下午召開防疫記者會,由於台北市長柯文哲、台北市副市長蔡炳坤確診居隔,因此採視訊參與,而確診解隔的台北市副市長黃珊珊則親自出席,將宣布北市中小學、公幼下週遠距教學、疫苗接種計畫等議題。",https://www.ettoday.net/news/20220526/2259668.htm,東森,政治,袁茵,"[138, 159, 357]",2022-05-26 15:15,2022,5,26,15,15
新北、高雄「打疫苗送快篩」 她轟民進黨:別因為是侯友宜就反駁,"本土疫情加劇,由於長者是高風險族群,新北市長侯友宜25日表示,65歲長者只要在6月底前出來施打疫苗,除了中央贈與2支快篩,新北再加碼2支,卻引來民進黨新北市議員張志豪、立委羅致政批評「割稻尾」。新北市新莊區市議員戴湘儀就表示,高雄也宣布加碼2支快篩劑,別因為是侯友宜就反駁。戴湘儀表示,新北市跟中央相繼宣布將各送2劑快篩試劑給65歲以上接種疫苗的長輩,羅致政就忙著跑出來嗆新北「割稻尾」,後來發現原來中央跟新北提供的試劑不重疊,也就是說,符合資格的長輩會最多拿到「4劑」快篩,於是羅致政就慌慌張張改說詞質疑「貨哪來」。戴湘儀表示,這也讓大家看到了,現在的中央政府、綠營民代因為年底選舉在即,但防疫政策又頻遭民眾詬病,所以產生的「搶風頭妄想症」。戴湘儀說,高雄在昨天下午,也祭出了快篩加碼送的政策,甚至適用族群比新北更多,結果卻未見羅致政委員批評質疑,反而綠營上下悶不作聲,這不是雙標,什麼是雙標?最後,戴湘儀表示,別因為是新北市就批評,也別因為是侯友宜的話,就反駁,今天上路的「快篩陽等同確診」就是雙北早就提出的解方,請執政黨三思而後行,別再造謠、別再充耳不聞。",https://www.ettoday.net/news/20220526/2259683.htm,東森,政治,徐政璿,"[137, 259, 322, 398]",2022-05-26 15:14,2022,5,26,15,14
2022《遠見》縣市長調查 潘孟安連四年獲五星首長,"2022《遠見》公布縣市長施政滿意度調查,今年屏東縣長潘孟安、新北市長侯友宜、花蓮縣長徐榛蔚以及連江縣長劉增應,仍持續守穩五星殊榮,其中屏東縣長潘孟安已是蟬連第四年獲頒五星首長,滿意度(85%)、施政分數(79.5分)皆為全台第一,為畢業成績寫下完美的句點。在縣市政府八大面向(醫療衛生、警政治安、環保、消防與公共安全、教育、觀光休閒、道路與交通、經濟與就業)調查中,屏東在「道路與交通」部分獲得71.1%滿意度,榮登冠軍寶座;「觀光休閒」滿意度82.7%,拿下第三名;「經濟與就業」以65.0%排名第五,八大面向總體滿意度屏東縣以75.9%在22縣市中排名第五。疫情影響,全台22位縣市長除得顧及城市治理專業外,面對突如其來的疫情危機,考驗著每位首長的應變能力。2022年是本屆任期最後一年,14位首長尋求連任,8位即將卸任,2022《遠見》縣市長施政滿意度調查,除了全民檢視執政能耐,亦為年底選舉的重要風向球。根據《遠見》調查,8個即將卸任的首長,整體來看,21.05%的民眾希望首長卸任後退休、15.29%支持入閣、13.39%參選立委。但幾個執政黨籍首長,民眾則多數許願他們入閣,包括潘孟安(26.3%)。大選將至,今年的民調,除了留予畢業班最後的評價外,對於尋求連任者來說,更是調整施政方向的指南。",https://www.ettoday.net/news/20220526/2259650.htm,東森,地方,,"[107, 129, 282, 289, 291, 349, 358, 407, 416, 417]",2022-05-26 15:03,2022,5,26,15,3
砸55億振興觀光業!旅行團最高補助3萬 平日住宿加碼最高1300,"國發會26日於行政院會報告新一波振興作為。為振興受疫情衝擊嚴重的觀光產業,交通部表示,在旅行社的補助部分,將會補助每團45人的旅行團、一團2萬元、若雇用特定工作人員上限最高可加碼至3萬元;在旅宿業的部分,則是在平日時住一晚補助800元、住宿特別認證的旅館或是接種3劑疫苗者,將再加碼500元。這項觀光業振興補助措施,將從9月1日起到12月31日止。針對最新一波的振興政策,國發會解釋,今年因台灣正經歷與疫情共存的陣痛期,維持正常生活下,民眾自主減少外出活動、聚餐,難免影響相關內需產業。相關部會務實提出新一波振興作為,協助受影響個人與企業渡過挑戰。針對媒體提問,自由行、觀光業補助的具體措施為何?交通部次長陳彥伯受訪時解釋,觀光產業振興分三塊、大概55億,第一塊是旅行社,原則上每團45人、一團補助2萬塊,如果有雇用無雇主導遊、領隊、隨團人員,或是在原住民地區使用當地的解說人員,則會加碼補助,最高的上限到3萬元。陳彥伯表示,自由行的部分則搭配旅宿補助,希望能用在平常日,在週日到週四的時候,住一晚補助800元,如果住宿到自行車的友善旅宿、有環保標章的旅宿、新奇旅館或好客民宿,或是住宿者有接種3劑疫苗的,則會再加碼500元。他強調,這次的振興措施,希望能在與疫情共存的情況下,加碼、振興觀光產業。",https://www.ettoday.net/news/20220526/2259622.htm,東森,政治,張鈞量,"[174, 274, 407]",2022-05-26 14:58,2022,5,26,14,58
新北民眾怨收不到居隔單 張志豪:投書市長信箱只收到衛生所網址,"新北市政府近日針對居隔問題,呼籲中央做法要一致,以減輕第一線負擔。不過,民進黨市議員張志豪26日表示,對照各縣市政府,桃園、高雄、藍營執政的台中,都已針對5月17日前沒收到居隔書民眾進行補救,但新北還在推基層、推中央。新北市政府近日針對居家隔離制度表示,民眾可以自選「0+7」或「3+4」,造成基層包括公衛、醫護還是要花很多時間跟心力,再次呼籲中央政府,能考慮做法一致,減輕第一線負擔,並調整和轉移防疫工作重心。對此,張志豪表示,居家隔離書已經造成上千位民眾成立社群自救會,從上個月至今,服務處每天都有超過30件以上陳情,都是攸關於收不到居家隔離書。為此,張志豪以地方市議員身份,整理收到基層民眾的陳情案,特別向新北市府傳達人民的聲音。他指出,許多民眾都已經解隔恢復正常生活了,但卻等不到一封隔離書,當中許多確診者明明有上傳接觸者資料,系統上卻查無匡列者的資料,以至於根本無法開立居隔書。張志豪說,這群明明有隔離,卻「查無此人」的陳情民眾只能到處詢問,卻依舊無解「打衛生局,結果他們說要如何證明你有隔離?」、「打衛生局他們說太久無法處理,打區公所他們說沒有資料沒有辦法開。張志豪表示,還有民眾投書「市長信箱」,收到的回覆是「衛生所的網址」。他認為,市長侯友宜不只卸責,還把問題丟回基層第一線的公務單位。張志豪說,最近新北市政府則把問題推給「中央法傳系統」;不過,他翻開其他縣市政府的狀況,桃園是從5月24日開始,桃園市民可從桃園市民卡LINE官方帳號自行下載居隔通知書,啓用4小時就有1700人使用。在高雄市方面,張志豪表示,於5月23日開始,受理5月20日前確診個案與密切接觸者未收到隔離書者的線上申請;而同為藍營執政縣市的台中市,盧秀燕也扛起居隔書問題,指示5月8日前被居隔者,可依規定向衛生局申請補開證明。「各縣市都紛紛針對5月17日前的未收到居隔書民眾開始進行補救措施」。張志豪說,新北市至今還在推基層、推中央,現在最重要是衛生局能不能趕緊想出解決方法,別讓確診民眾及他們的親密接觸者成了居隔書棄兒。",https://www.ettoday.net/news/20220526/2259646.htm,東森,政治,陶本和,"[109, 206, 275, 394, 486, 551, 650, 756]",2022-05-26 14:35,2022,5,26,14,35
「房東蘿蔔吃飽飽、棒子從沒生出來」 邱顯智轟營建署300億政策買票,"內政部營建署推出「300億元50萬戶擴大租金補貼專案」將在今年7月上路,但不少租屋族抱怨房東恐以此漲租,時代力量立委邱顯智26日砲轟營建署,在沒有掌握租屋市場的情況下,對承租人的處境根本沒有幫助,這其實只是300億買票政策,「事到如今,營建署仍然只想玩文字遊戲,房東的蘿蔔吃飽飽,營建署的棒子從來沒生出來過」。邱顯智昨與OURs都市改革組織、崔媽媽基金會等民團昨天聯合舉行記者會,痛批這是「最失敗的政策買票」,還不如先兌現總統蔡英文承諾的租屋改革、打破租屋黑市,讓租屋族別再當二等公民。營建署後回應,行政院已核定「300億租金補貼專案」為4年計畫,未來經費由國庫撥補住宅基金,無財源問題,絕非短期政策買票。期盼大眾能在政策推動之際共同協力,而非誤導民眾,並請有需求的民眾放心,本補貼無須取得房東同意即可申請,請於7月1日系統開放時,直接線上申請,享有租金補貼的照顧。不過,邱顯智今天受訪再批,營建署與其發佈不痛不癢的「澄清」,不如具體解決外界提出來的問題。邱顯智提出3問質疑:第一,如果租金補貼是四年計畫,那麼這個300億租補顯然不只花300億,到底會花多少錢?在國庫已經每年補貼50億的情況下,住宅基金平均每年赤字25億,這個政策在財務上到底要怎麼持續?邱顯智表示,第二,民眾申請租金補貼需要具備租賃契約書,同樣會暴露房東的出租事實,如果因此被驅趕、被漲租,除了「鼓勵」房東,有什麼手段可以保障民眾的權益?申請租金補貼需不需要戶籍,還有承租人可不可以遷戶口,可不可以享有投票權和學區、托育等等社會福利,明顯是兩個層次的問題,事到如今,營建署仍然只想玩文字遊戲,房東的蘿蔔吃飽飽,營建署的棒子從來沒生出來過。邱顯智還說,第三,既然營建署要調查經濟弱勢的申請意願,那就請營建署依照《住宅法》第47條,把社會弱勢的居住需求、住宅補貼政策成效公布出來,供大眾檢視。他強調,沒有掌握租屋市場的情況下,大發300億租金補貼,對承租人的處境及健全租屋市場環境,根本沒有任何幫助,如果營建署做不到這些事,就坐實了這其實是300億買票政策。",https://www.ettoday.net/news/20220526/2259637.htm,東森,政治,呂晏慈,"[155, 243, 383, 428, 528, 704]",2022-05-26 14:27,2022,5,26,14,27
自潛好手成功爭取「台灣」身份參賽 外交部讚:硬頸精神令人敬佩,"台灣自由潛水全國紀錄保持人黃明峻與連林嵐,5月前往宏都拉斯在加勒比海舉辦的自由潛水賽,但賽前卻被更改國名為「中華台北台灣」(ChineseTaipeiTaiwan),隨後用拒絕參賽表達抗議,主辦單位與裁判最終同意兩人以「台灣」(Taiwan)身份參賽。外交部26日表示,我國選手具體展現台灣人民不容矮化、奮戰不懈的硬頸精神,令人敬佩。黃明峻今年在無蹼恆重下潛(CNF)項目以63公尺拿下亞軍,並改寫全國紀錄,而連林嵐更是一口氣在攀繩下潛(FIM)、有蹼恆重下潛(CWT)與雙蹼恆重下潛(CWTB)等3個項目刷新全國紀錄。黃賽後透過臉書分享,賽前深夜接獲主辦單位通知的賽程才發現,參賽國從「台灣」被改成了「中華台北台灣」,他和連林嵐當下就決定不參賽來表達抗議,經過經過一陣角力拉扯,最後兩人如願以台灣身分參賽,兩人下潛時,其他國家選手與大會工作人員,也一起高喊著:「台灣、台灣。」對此,外交部今天說明,外交部在第一時間均掌握相關發展,並與「台灣自由潛水發展協會」成員保持聯絡,提供必要協助。經我國參賽選手黃明峻、連林嵐等人努力不懈,堅定維護國家尊嚴,最終成功爭取以「台灣」選手身分出賽,並在競賽中均取得佳績,對此結果,外交部深感欣慰並誠摯祝賀;我國選手具體展現台灣人民不容矮化、奮戰不懈的硬頸精神,令人敬佩。外交部重申,中華民國台灣是主權國家,台灣從未隸屬中華人民共和國,兩岸互不隸屬是客觀事實。中國政府持續在國際場域、體育賽事打壓及矮化我國選手及我國地位,除徒增台灣人民的反感,更惡化中國負面國際形象;也讓國際社會更深體會中國共產黨極權政府的惡劣本質。",https://www.ettoday.net/news/20220526/2259611.htm,東森,政治,呂晏慈,"[69, 75, 167, 260, 389, 553]",2022-05-26 14:06,2022,5,26,14,6
國民黨團:蔡政府研議核二、核三延役 能源政策髮夾彎,"國民黨立法院黨團26日今天上午舉行「蔡政府執政六周年,錯誤的能源政策要髮夾彎了?」記者會,質疑蔡政府的能源政策不用到2025年,光就今年各縣市就已經發生多起大小跳電、停電事故,就已經跳票、跳票、再跳票,沒有足夠的電力、乾淨的電力,廠商將在國際上被迫課碳關稅,蔡政府難道還不願承認錯誤的能源政策?還是偷偷摸摸髮夾彎,計畫核二、核三廠將延役配套,彌補再生能源不足的電力?黨團總召曾銘宗表示,蔡政府執政六周年,其能源政策設定到了2025年核電歸零、再生能源佔20%、燃煤30%、燃氣50%,但光是在今年,就發生缺電、缺電、再缺電問題,可預期電價將大幅提高。他指出,民進黨政府2025年非核家園最重要的20%再生能源,經濟部已經承認確定跳票,2025年僅有15%,最快要達到20%目標,將會拖到2028年以後才有可能。曾銘宗表示,先不論2025年,光就現在2022年根據民調顯示,有53.8%民眾認為國內供電不穩,認為穩定的只有28%,顯示民進黨承諾的穩定供電確定跳票。錯誤的能源政策,將造成缺電、漲電價,影響2300萬國人民生用電穩定,甚至影響國內產業生存發展,民進黨政府2025年非核家園已經不具有可行性,倘若蔡政府繼續強行推動,將會造成核災級的災難,全民及國內產業將付出慘痛的代價。因此,國民黨團要求蔡政府承認錯誤,提出可行替代方案,確保國內民生用電,協助產業發展。曾銘宗指出,根據消息指出,蔡政府正準備髮夾彎,將核二、核三延役配套、正在研究2025非核家園這張神主牌該怎麼解套,以及台電已經多次向政府高層、經濟部進行簡報上述解套方案,國民黨團呼籲蔡政府承認2025非核家園是錯誤的能源政策,提出可行解決方案,確保全民用電權益。",https://www.ettoday.net/news/20220526/2259594.htm,東森,政治,呂晏慈,"[183, 355, 540]",2022-05-26 13:55,2022,5,26,13,55
潘孟安向黃偉哲、林智堅宣戰 「美食天堂在屏東!可講三天三夜」,"「蔡英文&DPP」的Podcast頻道「耳朵出遊不出油」,26日釋出屏東縣長潘孟安的專訪。潘孟安在訪談中表示,屏東過去被視為「遙遠」代名詞,現在已是「我屏東,我驕傲」的美學之都。他也認為,找出在地特色,走出自己的路,是翻轉屏東的重要關鍵。潘孟安在訪談中指出,待疫情趨緩後,屏東還有很多活動,例如:兒童狂歡節到9月、10月到12月的活動會更多,歡迎大家再到屏東旅遊,感受屏東的轉變,認識屏東這個品牌。談起屏東的在地美食,潘孟安表示,「可以講三天三夜」,因為屏東族群構成多元,造就了屏東豐富的飲食文化。他甚至對前幾集的來賓,新竹市長林智堅、台南市長黃偉哲喊話,「美食天堂在屏東」,而且屏東人好客又豪邁,就連「牛肉火鍋的肉都切得比台南大塊」。對於過去大家對屏東的印象只有墾丁,潘孟安表示,從屏東市區到墾丁,有一百多公里,是從台北到苗栗的距離,屏東要轉型就要先改變大家的印象,幅地遼闊的屏東,有著各式各樣的在地風貌,他認為屏東每個鄉鎮都是一顆璀璨的琉璃珠,縣政府的責任,就是串起代表在地風貌的每一顆琉璃珠。潘孟安表示,他一直都很鼓勵農業結合觀光轉型,近年來屏東的地方創生成績斐然,他也分享屏東在農業轉型上的豐碩成果,過去輔導農民發展在地的可可產業,如今不只創造了就業機會,更成為世界金牌巧克力的產地。潘孟安認為,屏東長期扮演台灣的花果天堂,但交通、醫療的資源,都和大城市有著嚴重的落差,如何彌補人民生活上的不平權,是鄉親交付他擔任縣長的責任。硬體要升級,文化也要升級,除了廣設圖書館,鼓勵市民閱讀外,他也完成縣府刊物的改版,突破地方政府美學的新高度,翻轉過去大家對屏東的舊印象。",https://www.ettoday.net/news/20220526/2259585.htm,東森,政治,陶本和,"[119, 199, 318, 449, 546]",2022-05-26 13:46,2022,5,26,13,46
行政院推345.6億紓困救4大產業 約31萬勞工可受惠,"行政院長蘇貞昌26日拍板345.6億紓困與振興經費,並減收101.5億租金、吸收31.2億的稅金,主要針對餐飲業、服務業、運輸業、觀光業等4大產業,整體將有89.9萬人因此受惠;另外,充電再出發、安心就業、安心即時上工等3大計畫,以及針對青年就業獎勵,都延長到明年6月底,估計將嘉惠31萬名勞工。行政院長蘇貞昌表示,目前確診數較高,民眾自主減少外出用餐或休閒旅遊,難免影響部分產業,希望透過新一波振興措施,在助產業護勞工、減負擔、穩金流等3個面向,提供業者與勞工必要的支持與協助,降低疫情衝擊。在「助產業護勞工」部分,除了提供餐飲業、會展、運輸、觀光等產業相關的補助外,勞動部也宣布,過去疫情期間針對減班休息勞工推出的充電再出發訓練、安心就業、安心即時上工3大計畫,以及針對青年就業的獎勵,都延長到明年6月底。在「減負擔」方面,國有不動產的租金、權利金減收2成,延長到今年底,我已經同意觀件原物料、大宗物資延長降稅,包含免徵黃豆、小麥、玉米的營業稅,減免小麥、牛肉、水泥及汽柴油等4項的關稅及貨物稅,以及桶裝瓦斯的凍漲,這些都延長到今年9月底。「穩金流」方面,中小企業紓困振興貸款、觀光業者及大型藝文業者演藝團體貸款利息補貼,都將延長。另外,國發會表示,今年因台灣正經歷與疫情共存的陣痛期,維持正常生活下,民眾自主減少外出活動、聚餐,難免影響相關內需產業。相關部會務實提出新一波振興作為,協助受影響個人與企業渡過挑戰。(一)提供受影響產業或勞工必要支援:包括餐飲業、會展業、機場商業服務設施業、航空業、觀光業、國道及公路客運業、藝文業等,以及賡續辦理受疫情影響之相關勞工紓困計畫。(二)減收國有不動產等相關租金、權利金:聚焦承租國有非公用不動產、國有公用及國營事業經管不動產的個人或企業,採取減收租金或地上權權利金等,以減輕民眾負擔,並協助產業度過低潮。(三)延長紓困貸款:展延紓困貸款受理期間,如中小企業及非中小企業、觀光業、藝文業等,並延長提供信用保證融資額度,以及協調銀行延長信用卡及其他個人貸款之債務協處機制受理期間。(四)延長減徵關鍵原物料稅負及桶裝瓦斯凍漲:針對關鍵原物料實施第四波稅負減徵措施,由本年6月底延長至9月底;桶裝瓦斯凍漲措施亦由本年6月底延長至9月底。",https://www.ettoday.net/news/20220526/2259582.htm,東森,政治,陳家祥,"[148, 247, 355, 472, 518, 609, 690, 777, 863]",2022-05-26 13:43,2022,5,26,13,43
6月正式上路! 護照申辦開放網路填表、線上預約,"外交部領事事務局26日表示,為持續優化申辦護照e化作業,將於6月1日正式啟用「申辦護照網路填表及照片上傳系統」,提供「網路填表」、「照片上傳」及「線上預約」三合一的便民功能。外交部指出,這項系統全面開辦後,未來國人申辦護照仍可依現行紙本方式填寫「簡式護照資料表」,或採用網路填表的服務,填表系統另包括「上傳數位照片」及「預約申辦時段」的功能供民眾使用。外交部表示,民眾透過e化的網路填表系統事先填寫資料及預約申辦時段,將可大幅縮減現場填寫書表及臨櫃等待的時間。另外該系統「上傳數位照片」功能可協助初步預檢上傳的數位照片是否符合護照照片規格,降低臨櫃申辦時的照片不合格率,如果成功上傳合格的數位照片並列印含彩色照片的「簡式護照資料表」,便可免附2張實體照片,進而省去沖洗照片的成本。外交部領務局副局長薛秀媚表示,民眾若家裡沒有印表機,系統也會透過電郵回傳檔案,可在領務局現場機台套印,但文件仍需本人簽名。對於旅行社受委任代辦護照團件部分,外交部指出,也擬有完整規畫,系統提供整併表件、打包整理等功能,使旅行社送件流程更為順暢。「團件系統」已自4月6日起先行試辦,運作良好,6月1日起將與「個人件系統」同步全面開辦。為了介紹並鼓勵國人多加使用這項新的便民服務,領務局將於6月1日舉辦「申辦護照波鴿e起來」活動。凡自6月1日起至6月15日止使用「申辦護照網路填表及照片上傳系統」,並臨櫃完成送件程序者,即有機會獲得限量精美護照封套。另外領務局Line官方帳號也將同步進行有獎徵答活動,有機會抽中波鴿意象精美禮品,數量有限,歡迎踴躍參加。",https://www.ettoday.net/news/20220526/2259567.htm,東森,政治,杜冠霖,"[87, 176, 340, 401, 506]",2022-05-26 13:37,2022,5,26,13,37
盧秀燕滿意度破6成 台中市改制升格後唯一一人,"《遠見雜誌》今(26)日公布2022縣市長施政滿意度調查,台中市長盧秀燕的施政分數與滿意度持續向上攀升,再創新高、不滿意度也明顯下降,雙雙締造台中市升格以來之最佳表現,該雜誌亦特別指出,「盧市長是台中改制以來唯一破六成的台中市長」。根據雜誌調查,盧秀燕的施政分數與施政滿意度均較去年有所提升、不滿意度也持續下探,整體進步幅度顯著,細觀其61.9%的滿意度,是創台中升格改制以來的新高,更是多位台中市長中,唯一一次突破六成的,而施政分數68.6分,亦是升格以來最高。此外,民眾對盧秀燕連任的支持度較去年提升4.9%,挺進53.9%,獲得過半民眾肯定。從《遠見雜誌》歷次公布的數據顯示,台中市8大施政中的「醫療衛生」獲得8成以上高滿意度、「教育」面向也得到7成民眾肯定,而在「觀光休閒」、「道路與交通」、「消防及公共安全」與「環保」等項目之滿意度亦達到6成以上。台中市政府指出,盧秀燕上任後許多大型建設有突破性的進展,像是捷運綠線通車、台中巨蛋、會展中心等國際級建設動工、全台首座美術館與圖書館共構的「台中綠美圖」在這個月完成上樑,達成重要的里程碑。不僅如此,市府也積極推動雙十公車、燙平專案、美樂地公園、社會住宅、公托公幼倍增等民生計畫,更透過「藍天白雲行動」專案,讓台中的空氣品質獲得明顯改善;而在招商與防疫並重的堅持下,經濟一路長紅,依據經濟部最新的統計資料顯示,今年第1季的8項重大經濟指標穩居全台之冠。市府說明,每份民調都是施政的重要參考依據,此次《遠見雜誌》的調查結果是對台中市實力的驗收,也是引領團隊持續向上的指標。市府並強調,目前新冠疫情嚴峻,現階段最重要的任務就是齊心防疫,市府將積極掌握疫情發展,完善各項防疫政策與施政作為,不僅要成為市民堅實的後盾,更以將台中打造成為最幸福、最具光榮感的城市為目標,全力以赴。",https://www.ettoday.net/news/20220526/2259561.htm,東森,政治,徐政璿,"[11, 116, 274, 379, 473, 604]",2022-05-26 13:35,2022,5,26,13,35
31離職「誰接政委、數發部長?」 政院:近期不會有新人事,"行政院政務委員郭耀煌原被視為首任數位發展部長人選,但他數月前遞出辭呈,表明返回校園任教的心願;總統府24日發布總統令准辭,將於5/31日生效。對於後續人事規畫,行政院發言人羅秉成26日表示,政委缺額跟後面相關人事案基本上是連動的,但近期理論上不會有新的人事規畫跟安排;至於數位發展部長人選,確定後會再對外說明。行政院會後記者會上,媒體詢問郭耀煌確定要回去教職,政院是否有新的人事發布?而過去郭耀煌處理數位發展部的籌備作業,雖然目前已交給政委唐鳳,這是否代表唐鳳接下數位發展部長機會非常高?羅秉成表示,蘇貞昌感謝郭耀煌在數位發展部前期籌備的貢獻,尤其是在組織法的通過著力甚深,也做了很多協調,讓該法順利通過,而唐鳳接棒後,正在負責籌備工作。羅秉成透露,郭耀煌回學校,蘇貞昌尊重其意向,今也特別感謝他,儘管郭的工作到5/31告一段落,但接著會在不同崗位上為國家未來獻力針對政委缺額跟後面相關人事案,羅秉成說,這基本上是連動的,但近期理論上不會有新的人事規畫跟安排,因為以後要再做整體規劃;至於數位發展部長人選,確定後會再對外說明,當然大家有不同期待跟猜測,但仍要人事確定才能對外說明。",https://www.ettoday.net/news/20220526/2259558.htm,東森,政治,蘇晏男,"[155, 244, 319, 382]",2022-05-26 13:25,2022,5,26,13,25
政府免費發快篩! 中低收入戶每人5劑、長照住民3劑,"隨著防疫政策走向開放,國人對於快篩劑的需求大增。行政院長蘇貞昌26日在院會中裁示,政府將免費發放低收入、中低收入戶每人5劑,以及長照機構住民每人3劑的快篩劑,將有近80萬人受惠,減輕低收、中低收入戶家庭及長照機構的負擔,請衛福部立刻盤點,盡快配發。蘇貞昌表示,目前國內疫情處於高原期,這段時間沒有出現突然爆增,整體趨勢平穩,輕症或無症的比例維持約99.8%,從1月到現在確診144萬多人,重症881人。醫療體系量能的保全依然是首要任務,請衛福部即時調控醫療資源利用的情形,使醫院能集中量能在整治中重症病患,也請持續掌握各地疫情變化,與各地方政府醫療資源的配置。蘇貞昌說,由於各地篩檢站、快篩、PCR陽性一致率已經達到9成以上,一方面為了把握投藥黃金時間、降低高風險者染疫後病情惡化風險,一方面也為了降低醫事人力大量投入在PCR上,指揮中心經與地方政府商議後宣布,26日開始,所有民眾快篩陽性,經醫師診斷後就視為確診,可以依醫療需求給予抗病毒藥物。蘇貞昌表示,配合政策調整,中央在北北基桃設立的9處大型篩檢站,要轉型為「3合1」站,民眾持快篩陽性證明就可以診斷判定是否確診,並可同時領藥,確保人員、車輛進出領藥動線的順暢。另外,防範兒童重症風險方面,衛福部擴大設置綠色通道醫療服務、重度急救責任醫院,協助收治中重症兒童,請衛福部密切關注疫情發展,持續擴大開設專責兒童病房。針對快篩劑方面,蘇貞昌說,目前不論是實名制或是8大通路都已經很容易買到,指揮中心也持續提供快篩劑給教育部配發給各縣市各級學校及幼兒園,27日將再配發60萬劑,累計已配270萬劑,後續每周也會持續配發。接著蘇貞昌也宣布,政府將免費發放低收入、中低收入戶每人5劑,以及長照機構住民每人3劑的快篩劑,將有近80萬人受惠,減輕低收、中低收入戶家庭及長照機構的負擔,請衛福部立刻盤點,盡快配發。",https://www.ettoday.net/news/20220526/2259551.htm,東森,政治,陳家祥,"[124, 280, 423, 510, 585, 685]",2022-05-26 13:18,2022,5,26,13,18
