title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
徐巧芯嗆對賭還反控施壓 周玉蔻「打卡這地方」5個字批轉移焦點,"國民黨台北市議員徐巧芯違停的密錄器畫面公布後,遭資深媒體人周玉蔻質疑實際畫面不只2分鐘,徐巧芯今(28)出面公開向周玉蔻嗆賭,若密錄器有任何變造、剪輯、短缺,她願意退出政壇,反之請周玉蔻退出螢光幕。周玉蔻則在臉書打卡白沙屯拱天宮,並寫下正義、誠信、愛等5個字,還附上8個愛心。還在留言處怒嗆徐巧芯轉移焦點。警方昨晚公布徐巧芯違停事件密錄器影像,揭露警員與徐巧芯針對紅線違停的對話內容。徐巧芯當時到了車子旁先是說「我是徐巧芯,你們這個不是,這我的車,不是都是有的話先用勸導嗎」接著還向警方說「沒關係你要開就開啊」、「沒關係那我們再回去講」,這些話讓不少人認定徐巧芯向警方施壓。周玉蔻今一早更連發2篇文質疑,「二分鐘?騙誰啊?二分鐘就已經那麼不堪了,全部內容呢?」、「徐巧芯!再說一百次!轉移焦點、選擇性公布密錄器二分鐘不到的片斷,解決不了妳施壓警員不要開單,又威脅事後再消單的醜陋事實!」對此,徐巧芯今出面公開向周玉蔻嗆賭,若密錄器有任何變造、剪輯、短缺,她願意退出政壇,反之請周玉蔻退出螢光幕,更反控周玉蔻施壓警政高層。而在徐巧芯出面說明的期間,周玉蔻則到了白沙屯拱天宮,並在臉書打卡寫下,正義、誠信、愛等5個字,還附上8個愛心。針對網友留言,「蔻姐:她在跟你嗆賭喔」、「從討論有無施壓轉移到影片剪輯了,不太懂」、「蔻蔻取巧心說她錄影片段沒造假要妳退出媒體」,她也一一回覆,「賭她的頭啦少來留褻瀆媽祖的話」、「她轉移焦點你上什麼當」、「轉移焦點你還來留言別傻了」。",https://www.ftvnews.com.tw/news/detail/2022528W0081,民視,一般,,"[153, 287, 460]",2022-05-28 12:33,2022,5,28,12,33
雙城論壇辦不辦? 黃珊珊:當然會繼續舉辦,"國民黨台北市長參選人、立委蔣萬安昨表示,雙城論壇舉辦的前提是中國不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義,引起討論,針對此事,台北副市長黃珊珊受訪指出,雙城論壇是保留一個對外對話管道,「當然會繼續舉辦」。國民黨立委蔣萬安正式投入台北市長選戰,兩岸政策備受關注,他昨指出雙城論壇舉辦的前提是中共不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義。針對此事,黃珊珊回應,雙城論壇是台北上海已經舉辦10年活動,這活動對2城市來說有建設性,如文化藝術體育交流,「中華民國是一個主權獨立國家,台北市身為中華民國首都,有自信跟全世界各城市來做交流,雙城論壇是保留一個對外對話管道,當然會繼續舉辦」。",https://www.ftvnews.com.tw/news/detail/2022528W0069,民視,一般,,"[107, 177]",2022-05-28 11:49,2022,5,28,11,49
郭彥均稱「很多孩子走了」惹議 蔣萬安:身為家長心痛焦慮不安,"藝人郭彥均日前透過臉書分享和醫護朋友的對話,對話中提到「看到這(麼)多孩子,就這樣走」,引發熱議,郭彥均因為網友抨擊刪除貼文,並發文道歉。IORG台灣資訊環境研究中心揭露,有19個粉專在10秒內發布「很多孩子走了!」貼文,且內容完全相同。對此,國民黨台北市長參選人、立委蔣萬安今(28)日受訪時說,難道現在民眾心裡的話都沒辦法說嗎?身為家長心痛焦慮不安。郭彥均在道歉貼文中表示,對話截圖中朋友在文字上提到「看到這多孩子就這樣走」其實並不是說有單位知情不報或是隱匿疫情的情況。他說,截圖中轉達的數字指的就是指揮中心公布的數字,因為這樣私下的對話卻造成很多人的恐慌,也解讀成好像有更多隱匿數字這樣的誤會,「我真的很抱歉」。IORG台灣資訊環境研究中心也披露,5月25、26日至少有25個Facebook粉專發布「很多孩子走了!」貼文,且內容完全相同,其中19個Facebook粉專貼文發布時間皆為15時31分,在不到10秒鐘內「群聚發文」,不只貼文內容完全相同,貼文首則留言都是內容農場的文章連結。蔣萬安今松山霞海城隍廟快篩劑發送活動會後接受媒體聯訪,針對此事他痛批,「我昨天看到這新聞,我就在想難道現在民眾心裡的話都沒辦法說了嗎?」大家對於這次疫情,特別對幼兒染疫造成重症甚至不幸死亡都非常心痛,身為家長對於孩子染疫,看到這樣的新聞心痛、焦慮、不安,難道決策官員沒有理解到嗎?",https://www.ftvnews.com.tw/news/detail/2022528W0062,民視,一般,,"[177, 209, 309, 340, 349, 378, 396, 447]",2022-05-28 11:37,2022,5,28,11,37
向員警說「我們再回去講」遭批施壓 徐巧芯:語意不精確,"台北市警局昨晚公布國民黨台北市議員徐巧芯違停案的密錄器畫面,因徐巧芯向員警說「沒關係那我們再回去講」,遭質疑施壓,徐巧芯今早出面還原語意,稱自己當時說話不精確,才讓外界產生質疑,這她都可以理解,但強調絕沒有施壓員警之意。徐巧芯上午出面回應違停事件,媒體詢問,她當時向員警說「沒關係那我們再回去講」是什麼意思,這句話也決定了員警不開單?徐巧芯澄清,員警不開單的時間點是在更早,就是她從餐廳走出來了時候,員警就交還了身分證給她,但因為位置比較低,所以並沒有出現在影片中。徐巧芯解釋,所謂的回去再講是「一個誤會」,可能語意表達不精確,但從前後脈絡可以了解,她前面是在詢問員警現在的政策到底是直接開單還是勸導,甚至自己也講錯說如果有人在車上是不是勸導,她現在回想是搞錯了拖吊和紅線停車兩者間的差異。徐巧芯說,員警向他說人不在車就不算,她當下就想說自己回去再研究,但因為私下講話時語意不一定那麼精確,所以就講「那我們回去再講」,也造成現在外界的質疑,她下次在語意表達上應更精確,但在她講完後,員警也退還身分證給她。「如果我是為了要施壓他,不希望開單,我大可收下身分證就上車離開走人,可是不僅沒有,我還跟他講說那就開單,我先生也有說這樣你開單我們比較好做。」徐巧芯說,回去再講的語病讓外界產生很多疑惑和質疑,她自己看了都可以理解,這是自己必須要改進的地方,但從頭到尾絕對沒有要用這句話去施壓的意思,否則後面就不會有希望對方可以開單的對話。媒體再問,當時問警察不是要勸導嗎,是否暗示不要開單?徐巧芯回應,當時和警察講話時想到,先前好像看過很多次,在同一個地點員警好像是直接請人家離開,這次是直接開單,所以就產生了這樣的疑惑,才詢問最近的規定是什麼,有沒有政策上的改變。徐巧芯強調,如果自己想施壓,當下口吻也不會這麼溫和,還稱現在受訪的語氣跟當天相比,可能當天更加溫和,也是因為知道對話的對象是基層員警同仁,所以特別希望語氣不要讓人家感受到壓力,但最後還是造成這樣的誤會,她覺得很抱歉也非常遺憾。",https://www.ftvnews.com.tw/news/detail/2022528W0060,民視,一般,,"[110, 233, 345, 452, 613, 727]",2022-05-28 11:33,2022,5,28,11,33
傳7月辭職選台北市長? 黃珊珊回應了,"民眾黨立委蔡壁如昨日指出,台北副市長黃珊珊可能於7、8月辭職參選台北市長。對此,黃珊珊回應,北市有25萬人確診,她想疫情不想選情。促轉會昨天提交任務總結報告,針對中正紀念堂轉型提出3項建議處置措施,包括應移除大廳內蔣介石銅像、應改造堂體功能及外觀,應破除園區整體崇拜軸線。不過國民黨台北市長參選人、立委蔣萬安今日受訪批說,「我們政府是吃飽太閒嗎?」對此,黃珊珊說,她認為中正紀念堂已轉型成「北市防疫堡壘」,中正紀念堂有歷史問題,但現在如何讓它對台北市民有好處、有作用才最重要,不管是是非對錯都有一定價值,不管喜不喜歡都存在,讓這地方造福市民才是最大貢獻。至於有關蔡壁如說黃珊珊可能於7、8月辭職參選一事,黃珊珊說,北市有25萬人確診,每天9000多人確診,她只想疫情不想選情,謝謝。",https://www.ftvnews.com.tw/news/detail/2022528W0061,民視,一般,,"[65, 174, 277]",2022-05-28 11:33,2022,5,28,11,33
蘇貞昌點名3人參選新北 蘇巧慧:先防疫再談選舉,"年底選戰,受到疫情衝擊,很多公開行程因此取消,面對新北市長侯友宜現任競選連任優勢,民進黨目前還沒有推派出確定人選,對戰侯友宜,立委蘇巧慧充當母雞,帶著議員張維倩,還有兩名議員參選人,一起做端午香包,蘇巧慧認為日前蘇院長點名的三位人選,都很不錯,但民進黨第一要務,要先把防疫做好再談選舉!蘇院長點名的三個人選,其中吳秉叡是現任立法委員,蘇系人馬,另外兩個,像是立委羅致政、還有內政部長徐國勇,都是英系人馬。綠營母雞還沒拍板定案,倒是新北市長侯友宜的子弟兵,早早就起跑,從副發言人身分,轉換成議員參選人,像是參選新莊的戴湘儀,就打出新莊有儀,挾帶侯市長這個超強吸票機來出征。立委蘇巧慧充當母雞,帶著小雞做香包亮相,爭取選民支持,呼籲侯友宜不要爭功諉過,把問題都推給中央。蘇巧慧認為,不管綠營未來推出誰來選新北,民進黨也應該團結一致,當務之急,把防疫做好。",https://www.ftvnews.com.tw/news/detail/2022528W0056,民視,一般,黃毓倫 簡士峰,[143],2022-05-28 11:27,2022,5,28,11,27
陳時中、林佳龍誰是假想敵? 蔣萬安避答:現在國人關心的是防疫,"九合一大選將至,國民黨由立委蔣萬安披戰袍參選台北市長,不過民進黨尚未推出應戰人選。針對衛福部長陳時中和前交通部長林佳龍誰是最大的假想敵?蔣萬安今(28)日受訪時避而不談,僅表示,現在疫情當下國人最關心是政府能不能做好防疫工作,超前部屬根本就是謊言,後續事後補救荒腔走板。蔣萬安今參與松山霞海城隍廟快篩劑發送會後接受媒體聯訪,媒體詢問,林佳龍昨日提出台北市的政策,被視為是參選起手勢,林佳龍跟陳時中誰是最大假想敵?蔣萬安並未正面回應,他表示,現在疫情當下,國人最關心是政府能不能做好防疫工作,其實看到這波疫情造成非常多民眾染疫,最重要政府沒做好任何準備就放任民眾跟病毒共存,「之前談的超前部屬根本就是謊言,後續相關事後補救更是荒腔走板」。蔣萬安說,現在民眾要靠自救,自己升三級做防疫,也要靠民間很多力量提供快篩,今天這麼多民眾一早就在排隊希望取得快篩,看的出來物資是非常不足,希望政府看到民眾需求,即刻提出相關因應。針對中央宣布0到6歲免費發快篩,蔣萬安也痛批,看到12萬孩童染疫,10歲以下重症和死亡比例也相當高,超過南韓、新加坡、日本,政府到昨天才宣布6歲以下取得免費快篩,「我在4月底就呼籲政府要盡快提供免費快篩讓孩子使用,透過公衛手段進行相關防疫保護孩子,但是到昨天才看到政府有相關政策,其實現在提出相關補救遠遠不足」。蔣萬安說,呼籲政府即刻做的3件事,第一,趕快提高兒童疫苗覆蓋率;第二,確保相關兒童醫療量能;第三,持續穩定提供兒童免費快篩,甚至評估提供唾液快篩,這3件事非常重要。",https://www.ftvnews.com.tw/news/detail/2022528W0058,民視,一般,,"[135, 206, 318, 407, 563]",2022-05-28 11:23,2022,5,28,11,23
徐巧芯違停全程態度傲慢? 李雨蓁怒轟:這種水準令人傻眼,"國民黨台北市議員徐巧芯違停事件延燒,當時徐巧芯與警方對話內容也一一曝光,網友們更突破盲腸質疑徐巧芯根本是「慣犯」。台北市議員黃郁芬今天砲轟,很難得見到號稱年輕改革,同時又官威這麼大的議員,真的是大開眼界。台灣基進高雄市議員參選人李雨蓁直言,徐巧芯不發一語的離開,全程態度傲慢,知法違法,還認為這是上傳影片「力證清白」?這種水準令人傻眼。徐巧芯日爆發違停事件,當時還被質疑拉下口罩表明議員身分施壓,警方昨晚也公布密錄器影像,揭露警員與徐巧芯針對紅線違停的對話內容。徐巧芯當時到了車子旁先是說「我是徐巧芯,你們這個不是,這我的車,不是都是有的話先用勸導嗎」,質疑什麼時候變成直接開單。她還說「沒關係你要開就開啊」、「沒關係那我們再回去講」,最後直言「我們不是缺900塊,你可以開,真的」。這段對話內容隨即也在網路上發酵,黃郁芬砲火瞄準「同事」徐巧芯,很難得見到號稱年輕改革,同時又官威這麼大的議員,真的是大開眼界,而整個事發狀況就很明確了,因為徐巧芯見到員警第一句話就是「我是徐巧芯,這是我的車」,說「你要開就開啊」、脫口而出「沒關係,那我們再回去講嘛」,這如果不是施壓,她真的不知道什麼才是施壓。李雨蓁也說,徐巧芯無形施壓在先,為難員警後,劉彥澧也自知理虧和員警表示「這樣不好做」,但已被徐巧芯恫嚇的員警哪敢再開單?如果徐巧芯「回去講」該怎麼辦?她認為,最後員警補上「小心開車,謝謝!」,表示明白當下的處境,而徐巧芯也不發一語的離開,全程態度傲慢,知法違法,還認為這是上傳影片「力證清白」?這種水準令人傻眼。",https://www.ftvnews.com.tw/news/detail/2022528W0059,民視,一般,,"[168, 342, 497]",2022-05-28 11:22,2022,5,28,11,22
遭爆料指違停還不給開單 徐巧芯堅持提告網友,"國民黨台北市議員徐巧芯違停案密錄器畫面曝光後,被質疑施壓員警,徐巧芯今早親自出面說明,強調自己絕對沒有施壓的意思,還稱畫面中她的語氣非常平和,可能是「說者無心聽者有意」,自己會再檢討,但對於爆料的網友仍堅持提告。台北市警局昨晚公布徐巧芯違停案的密錄器畫面,徐巧芯當時向警方說「沒關係你要開就開啊」、「沒關係那我們再回去講」,讓不少人認定徐巧芯向警方施壓。徐巧芯上午出面受訪,對於外界所質疑的施壓,強調自己絕對沒有這樣的意思,「可以聽得出來我的語氣是非常平和,有可能是說者無心聽者有意」,也表示會再檢討,「自己太多嘴,問了一堆問題造成大家誤會」。徐巧芯說,身為公眾人物,受到大家公評是非常合理的事情,各種檢驗她都接受,不過一開始的爆料指她不讓員警開單,這仍是非常明確的惡意跟抹黑,對於這名爆料者她仍會堅持提告。",https://www.ftvnews.com.tw/news/detail/2022528W0055,民視,一般,,"[106, 177, 272]",2022-05-28 11:08,2022,5,28,11,8
徐巧芯違停爆施壓員警疑雲 黃郁芬砲轟:官威這麼大真是大開眼界,"國民黨台北市議員徐巧芯違停事件延燒,當時徐巧芯與警方對話內容也一一曝光,網友們更突破盲腸質疑徐巧芯根本是「慣犯」。台北市議員黃郁芬今天砲轟,很難得見到號稱年輕改革,同時又官威這麼大的議員,真的是大開眼界。她認為,人都有可能會犯錯,做錯了就誠實面對、真誠道歉。而不是一轉身就利用自身職權之便,利用自己比較大的話語權,來曲解事實、狡辯、裝受害者,編造陰謀論。徐巧芯日爆發違停事件,當時還被質疑拉下口罩表明議員身分施壓,警方昨晚也公布密錄器影像,揭露警員與徐巧芯針對紅線違停的對話內容。徐巧芯當時到了車子旁先是說「我是徐巧芯,你們這個不是,這我的車,不是都是有的話先用勸導嗎」,質疑什麼時候變成直接開單。她還說「沒關係你要開就開啊」、「沒關係那我們再回去講」,最後直言「我們不是缺900塊,你可以開,真的」。這段對話內容隨即也在網路上發酵,黃郁芬砲火瞄準「同事」徐巧芯,很難得見到號稱年輕改革,同時又官威這麼大的議員,真的是大開眼界,而整個事發狀況就很明確了,因為徐巧芯見到員警第一句話就是「我是徐巧芯,這是我的車」,說「你要開就開啊」、脫口而出「沒關係,那我們再回去講嘛」,這如果不是施壓,她真的不知道什麼才是施壓。黃郁芬認為,現在只剩徐巧芯自己還在硬凹、玩文字遊戲,辯稱自己的語氣比平常都平和、回去再講是要「尊重警方執法權力」,講得好像員警都知道徐巧芯平常怎麼講話、員警都聽得出來是「純溝通、沒施壓」一樣。如果真的尊重警方執法權力,看到警方有開單,會連口罩都沒戴好就快步向前自報姓名嗎?「而且徐議員在自己落落長的粉專貼文中,寫了一堆『我保護基層員警』,但同時,卻也在文中指控開單的基層員警『他不僅唸出我的姓名還透露出興沖沖的語氣』,質疑基層員警的開單動機不純。」黃郁芬質疑說道。黃郁芬還說,其實從目前公佈的影片片段中,沒有辦法聽出任何興沖沖的語氣,只聽的出一個基層員警在執勤時發現要面對一個有權力關係的人,依然克盡職守的執行勤務。員警真正的開單動機就只有一個:違停事實明確。她表示,人都有可能會犯錯,做錯了就誠實面對、真誠道歉。而不是一轉身就利用自身職權之便,利用自己比較大的話語權,來曲解事實、狡辯、裝受害者,編造陰謀論。最後,黃郁芬強調,挺基層的方式很簡單,讓基層同仁依照自己的職權好好做事、不用受其他不正當因素干擾,僅此而已。但這麼簡單的道理,到現在依然有人不懂。",https://www.ftvnews.com.tw/news/detail/2022528W0050,民視,一般,,"[177, 351, 506, 642, 738, 911]",2022-05-28 11:00,2022,5,28,11,0
中國軍機頻擾台雙城論壇辦不辦? 蔣萬安:這情況不利於兩岸交流,"國民黨台北市長參選人、立委蔣萬安昨日拋出雙城論壇舉辦的前提是中國不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義。蔣萬安今(28)日受訪時被追問,若像現在中國軍機頻擾台,雙城論壇是否會舉辦?他強調,「共機擾台的情況下是不利於兩岸交流」,希望在善意狀況下有實質交流。蔣萬安投入台北市長選戰,兩岸政策也備受關注,對於台北和上海共同舉行的雙城論壇,蔣萬安昨日表示,舉辦前提就是中國不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義,另外,對國際其他城市的交流汲取經驗也非常重要,未來會擴大舉辦國際城市交流論壇。蔣萬安今參與松山霞海城隍廟快篩劑發送,媒體聯訪時被追問,若像現在中國軍機頻擾台,雙城論壇辦不辦?蔣萬安表示,雙城論壇是目前和對岸能夠維持交流的平台,其實地方接觸非常多民眾團體非常樂見台北與各個城市間有交流跟互動,這部分能在善意狀況下,跟上海市維持互動是民眾樂見。不過,蔣萬安強調,「但在共機擾台的情況下是不利於兩岸交流」,這點民眾非常清楚,北市議會也有相關決議,希望在善意狀況下有實質交流。",https://www.ftvnews.com.tw/news/detail/2022528W0051,民視,一般,,"[133, 253, 301, 384]",2022-05-28 11:00,2022,5,28,11,0
稱蔣介石銅像是共同記憶「不容更動」 蔣萬安:政府吃飽太閒嗎?,"促轉會昨天提交任務總結報告,針對中正紀念堂轉型提出3項建議處置措施,包括應移除大廳內蔣介石銅像、應改造堂體功能及外觀,應破除園區整體崇拜軸線。國民黨台北市長參選人、立委蔣萬安今(28)日被問到拆除銅像一事時表示,希望在現有基礎大家共同討論加入其他元素,「基礎代表就是現有基礎,是不容任何更動,因為它是民眾共同記憶」,他更痛批,疫情嚴峻,「我們政府是吃飽太閒嗎?」蔣萬安今參與松山霞海城隍廟快篩劑發送,會後接受媒體聯訪被問及,促轉會昨日的任務總結報告提到移除中正紀念堂的蔣介石銅像一事。蔣萬安表示,他說過,中正紀念堂是所有民眾共同記憶,也是歷史一部分,絕對不容許任何一個個人、政黨、少數官員可以任意、片面決定它的改變。蔣萬安指出,希望能夠在現有基礎下,大家共同討論加入其他元素,「基礎代表就是現有基礎,是不容任何更動,因為它是民眾共同記憶,也是歷史的一部分」。蔣萬安痛批,更何況現在疫情嚴峻,昨天本土確診超過9萬4千多例、死亡126例,雙雙創歷史新高,難道這是政府現在要關心、優先要處理的事情嗎?「我們政府是吃飽太閒嗎?」。",https://www.ftvnews.com.tw/news/detail/2022528W0046,民視,一般,,"[181, 308, 379]",2022-05-28 10:46,2022,5,28,10,46
徐巧芯違停稱「之前問過警察局」 網突破盲腸質疑根本是慣犯,"國民黨台北市議員徐巧芯違停事件持續延燒,警方昨天公布密錄器中,徐巧芯當時一句「之前我問過警察局,什麼時候變成直接開單?」也被網友質疑根本是「慣犯」。徐巧芯日前爆發違停事件,當時還被質疑拉下口罩表明議員身分施壓,警方昨晚也公布密錄器影像,揭露警員與徐巧芯針對紅線違停的對話內容。徐巧芯當時到了車子旁先是說「我是徐巧芯,你們這個不是,這我的車,不是都是有的話先用勸導嗎」,質疑什麼時候變成直接開單。她還說「沒關係你要開就開啊」、「沒關係那我們再回去講」,最後直言「我們不是缺900塊,你可以開,真的」。這段對話內容隨即也在網路上發酵,有網友就質疑,徐巧芯劈頭就稱「之前我問過警察局,什麼時候變成直接開單?」所以是「違停很多次」?讓不少網友稱根本是突破盲腸,還有網友說,「國民黨的都愛耍特權,完全沒有民主社會的公民素養」、「然後井然有序的民主社會排隊買快篩,他們就不爽,因為無法耍特權!」。",https://www.ftvnews.com.tw/news/detail/2022528W0037,民視,一般,,"[74, 249]",2022-05-28 10:21,2022,5,28,10,21
徐巧芯違停密錄器畫面曝光遭批施壓員警 侯友宜回應了,"國民黨台北市議員徐巧芯的違停案持續延燒,台北市警局昨晚公布密錄器影像,可見徐巧芯向警方說「沒關係你要開就開啊」、「沒關係那我們再回去講」,讓不少人認定徐巧芯向警方施壓。曾擔任過警政署長的新北市長侯友宜今天被問及此事,僅表示希望公正、依法、依規定辦理。新北市長侯友宜上午赴板橋一間醫院視察兒童施打BNT疫苗,對於近日沸沸揚揚的徐巧芯的違停案,媒體詢問對此事的看法,侯友宜僅表示,「面對這個事件,我們希望的是公正依法依規定辦理」。台北市警方昨晚公布密錄器影像,揭露員警與徐巧芯針對紅線違停的對話內容。徐巧芯到了車子旁先是說「我是徐巧芯,你們這個不是,這我的車,不是都是有的話先用勸導嗎」,質疑什麼時候變成直接開單。徐巧芯還說「沒關係你要開就開啊」、「沒關係那我們再回去講」,最後直言「我們不是缺900塊,你可以開,真的」,但員警無奈地說「開了我更不好做啦,車開走謝謝」。",https://www.ftvnews.com.tw/news/detail/2022528W0038,民視,一般,,"[125, 213, 305]",2022-05-28 10:21,2022,5,28,10,21
345.6億元振興被質疑放生計程車業! 蘇貞昌:一步一步花在刀口上,"行政院26日拍板345.6億元振興方案,不過有立委認為計程車駕駛被放生,在野黨也質疑有些經費9月才發是選前大撒幣。行政院長蘇貞昌今(28)日受訪時表示,防疫及對相關受衝擊民眾的照顧,都是經過各種分析,一步一步花在刀口上。蘇貞昌今出席2021-2022全國文化會議開幕典禮前接受媒體聯訪,媒體詢問,有立委質疑紓困振興方案中計程車駕駛被放生,在野黨也質疑有些經費9月才發是選前大撒幣。蘇貞昌表示,整個防疫及對相關受衝擊民眾的照顧,都是經過各種分析,一步一步花在刀口上。蘇貞昌說,這次跟去年、前年大大不同,去年、前年有禁止內用,也有禁止相關聚會,今年疫情到這裡呼籲大家正常生活,沒有禁止內用也沒有禁止活動。蘇貞昌指出,只是現在有民眾自主健康管理,少到民眾聚集地方、少到餐廳,以至於餐飲業有受衝擊,但是出口還是暢旺,製造還是非常正常,所以針對受衝擊的餐飲、觀光和遊覽車都給予適當的加以振興。蘇貞昌提及,餐飲業有1萬8千多家來申請,還有名額,會繼續照顧,觀光遊覽車也有7萬多輛次可以來照顧。蘇貞昌說,從國外已經發展經驗來看,走過高峰期,民眾正常生活會有很大的出來活動風潮,相信很快,大家一起把防疫做成功,很快會恢復,像過去看到經過一段時間後,餐飲和旅宿又好起來,「我們也熱切期待」。",https://www.ftvnews.com.tw/news/detail/2022528W0035,民視,一般,,"[110, 190, 300, 391]",2022-05-28 10:11,2022,5,28,10,11
蔡易餘看職籃被轉播!網見「超養眼畫面」全笑了:委員在哪?,"台灣職業籃球T1聯盟季後賽火熱開打中,吸引大批球迷到場支持,就連民進黨立委蔡易餘也到場觀賽,替自己支持的球隊「台灣啤酒英熊」加油。他昨(27日)在臉書曬出一張轉播截圖,寫下「在角落默默替台灣啤酒英熊加油,沒想到還是被電視台錄到!」。但是在截圖曝光後,雖然立刻引起網路議題,但網友的關注焦點卻都不是蔡易餘,甚至還有網友笑說「花了10分鐘才找到委員你在哪」。蔡易餘昨天晚間在臉書PO出一張轉播截圖,表示自己和議員吳沛憶一起去看T1聯盟季後賽,從畫面中可見,蔡易餘和吳沛憶坐在畫面左上方,但網友們的目光全都在蔡易餘斜前方的長髮正妹上。這名正妹長髮披肩,身穿超深V字上衣,即便有穿著黑色西裝外套,也依然擋不住她胸前露出的大面積膚色,驚人的好身材一覽無遺。有不少網友看了截圖後認為,蔡易餘一直是在畫面左上方,這名正妹則是在畫面正中央,不斷笑說「我用生命保證他一定不是要拍你」、「真的不是在拍你」、「報告委員,電視台的鏡頭好像是對著您前面的美女吧」、「應該是攝影師在拍前面那位美女,不小心把委員給帶入」、「很明顯對焦不在委員身上」,甚至還有網友表示「完全沒有發現你耶!」、「你在哪啊?」、「花了10分鐘才找到委員你在哪」,令人哭笑不得。",https://www.ftvnews.com.tw/news/detail/2022528W0034,民視,一般,許沛汶,"[177, 323]",2022-05-28 10:10,2022,5,28,10,10
藍營批0到6歲發快篩「斤斤計較的施捨」 蘇貞昌:關鍵戰役一起做好防疫,"疫情進入高原期,中央宣布,開放0到6歲孩童持健保卡,就能領5劑免費快篩,但隨即遭國民黨副秘書長李彥秀砲轟,為德不卒,防疫物資,不該是斤斤計較的施捨。行政院長蘇貞昌今(28)日受訪時表示,希望把物資給相關需要的人,防疫最關鍵戰役大家一起把它做過去。蘇貞昌今出席2021-2022全國文化會議開幕典禮,接受媒體聯訪時被問到0到6歲可以領5劑快篩,不過2歲以下幼童又不能使用,而在野黨則說防疫物資不該變成斤斤計較的施捨。蘇貞昌表示,快篩試劑0到2歲兒童不宜使用,在快篩實名制時後已經准許他們領取,領取家長可以使用,只是不能用在0到2歲,「家長有保護也等於保護幼童」。蘇貞昌指出,希望大家一起做好防疫,同時希望相關物資能夠讓民眾充分掌握,更是給相關需要,熱區配給地方政府更多,給中低收入物、長照,甚至0到6歲幼兒可以領取,「希望這次防疫最關鍵戰役大家一起把它做過去」。",https://www.ftvnews.com.tw/news/detail/2022528W0029,民視,一般,,"[123, 207, 280]",2022-05-28 09:56,2022,5,28,9,56
徐巧芯違停對員警喊「我們回去再講」 焦糖哥哥酸:議員好大,"國民黨台北市議員徐巧芯日前在巷弄內爆紅線違規停車,引發各界質疑有施壓之嫌,警方昨天完整公布密錄器,徐巧芯當時一句「你就開啊...啊我就回去講嘛」遭網質疑根本是在施壓。焦糖哥哥陳嘉行也開酸,「議員好大,小警員好怕」,還說是不是該請北市長柯文哲取消員警的兩次申誡?徐巧芯日前爆發違停事件,當時還被質疑拉下口罩表明議員身分施壓,警方昨晚也公布密錄器影像,揭露警員與徐巧芯針對紅線違停的對話內容。徐巧芯當時到了車子旁先是說「我是徐巧芯,你們這個不是,這我的車,不是都是有的話先用勸導嗎」,質疑什麼時候變成直接開單。她還說「沒關係你要開就開啊」、「沒關係那我們再回去講」,最後直言「我們不是缺900塊,你可以開,真的」。這段對話內容隨即也在網路上發酵,柯宇倫在自己的粉專分享這段影片,還以「徐巧芯完美示範,議員施壓全記錄」為題開酸,並且在留言區說,「我上字幕上得腰痠背痛,請轉發分享嘿」、「週末夜在酒吧靜音看的捧油」、「蛤!你們家投給取巧芯?-全劇終」,連焦糖哥哥陳嘉行也在底下留言說,「好貼心喔,幫2450上字幕」,柯宇綸更回覆:「沒辦法她口條太差惹」。陳嘉行也在自己臉書上分析徐巧芯對員警的對話內容,質疑徐巧芯開頭就對警員說:「我是徐巧芯」,還提到「沒關係~我們回去再講」、「我沒差900塊」,分明就是「議員好大,小警員好怕」,且幹嘛威脅警察回去再講?最後他也建議,是不是該請柯文哲取消員警的兩次申誡?網路紅人鬼才阿水也在底下留言說,「人也不在車上,然後說過去很多次都是勸導所以是不是合理推斷停在紅線不是第一次了?」另外,不少人也支持員警,喊話「那位員警真的太冤了」。",https://www.ftvnews.com.tw/news/detail/2022528W0026,民視,一般,,"[130, 305, 473, 598, 634]",2022-05-28 09:53,2022,5,28,9,53
