title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
桃園雙屍4命疑與移工仲介分潤有關 高嘉瑜批:勞動部長期不作為,"桃園高鐵站旁停車場10日驚傳「雙屍4命」命案,檢警懷疑與移工仲介分潤有關。對此,民進黨立委高嘉瑜今(12日)批評,私人仲介非法亂象頻傳,勞動部卻長期放任不作為,直聘中心成立15年近4億預算,卻長年僅能在3%左右徘徊。高嘉瑜今透過臉書表示,近日新聞報導移工仲介分潤造成2屍4命,除了突顯移工匯兌市場地下化猖獗外,同時也應省思:台灣長期依賴私人仲介引進移工,卻未提供足夠、對等且透明的就業保障,致使不肖仲介時有以各種手段,直接或間接地剝削移工權益。她批評,身為主管機關的勞動部,卻長期對此情置若罔聞、束手無策,作為有欠積極,也屢遭監察院糾正,仲介長期向移工違法收取轉換雇主之「買工費」;移工失能近4000萬津貼未領,仲介不維權還助紂為虐逼簽「警告書」;直聘中心成立15年近4億預算,卻僅引進3%左右的移工。高嘉瑜說,2016年,台灣取消了移工每3年契約結束後需出國1日的政策,雖立意良善,卻未能改善剝削亂象,只因在國內尋求轉換雇主的移工,仍須為了買工作而向黑市裡的仲介和牛頭「買工」;一場面試就動輒5千元、7萬元還宣稱能保證錄取,然而這筆費用卻早已被勞動部多次聲明為違法。但勞動部的作為就僅止於聲明,據統計,2019年轉換雇主的製造業移工約1萬4000人,而轉換的看護工多達7萬3000人,這些將近9萬人的移工們,都是潛在被收取買工費的對象,但2018、2019年間,卻各只有2件是因仲介違法向移工收取買工費而遭處罰鍰,與媒體、民間團體及印尼官方揭露的情況,均有極大落差。此外,今年1月的監察院糾正報告指出:職災移工多從事高風險行業,失能率是本國勞工的2倍,但近10年來,移工應申領而未申領或中斷申請失能津貼的金額,竟高達4000萬餘元,足見職災失能移工的法定權益未受保障;職災失能移工若要轉換新雇主,也只能求助仲介,還得再付一次「買工費」。高嘉瑜說,不肖仲介違規收取高額費用、強迫勞動,再加上移工就業市場各方間所掌握的資訊明顯不對等,導致弊端叢生。相較鄰近的韓國,其透過全面採用「國對國」直聘制度,移工引進均由政府出資的公法人「韓國產業人力公團」負責,並協助包含外籍勞工選工、技能訓練、居留服務、返國服務等,且對外籍勞工的收費項目公開透明,無須再付出任何額外的服務或仲介費用。她批評,勞動部雖自2018年就成立直接聘僱聯合服務中心,成立15年來、耗費近4億預算所建立的直聘管道,相比透過仲介成案之移工比例,卻長年僅能在3%左右徘徊;勞動部雖稱已有簡化申請手續以降低雇主對仲介市場的依賴,但雇主仍反應直聘有程序耗時、手續繁瑣及容易因疏忽違反法令致被裁罰等而不願使用。高嘉瑜強調,未來將繼續要求勞動部,強化直聘制度職能與資訊透明平台、完善檢舉制度並提高違規仲介罰則、以及輔導建置非營利就服機構並加速不良仲介退場。",https://www.chinatimes.com/realtimenews/20220612001930-260407,中時,政治,葉書宏,"[108, 222, 351, 484, 634, 769, 937, 1081]",,,,,,
搭20分鐘車被震到手痛 羅智強認證:這區路況桃園最糟,"日前宣布退出桃園市長選舉的國民黨台北市前議員羅智強,仍持續進行「祈福走桃園」活動,昨(11)日結束八德的行腳後,今日出發走大園,結果發現大園的路況相當糟糕,不到20分鐘手就被震得又酸又痛,感嘆說「希望政府,不要把大園朋友當成次等公民」。羅智強今日早上八點從仁壽宮出發,展開大園的行腳,議員徐其萬、梁為超也到場陪同力挺。事後他在臉書表示,過程中徐其萬語重心長地告知,大園有許多公路總局負責養護的省道,但已經長達7、8年沒有刨鋪,僅有補丁式的修路,導致大園馬路凹凸不平。羅志強透露,他實際在桃園走透透,也明顯感受到大園的路況最糟糕,「走路還沒有明顯的感覺,一旦坐上宣傳車,不到20分鐘,兩隻扶竿的手就被震的又酸又痛」。羅志強說,希望政府不要把大園民眾當成次等公民,「連一個最簡單的馬路路平都做不好,折磨大園人!」",https://www.chinatimes.com/realtimenews/20220612001995-260407,中時,政治,黃朝郁,"[118, 233, 307]",,,,,,
寬鬆防疫為選舉?蘇揆強調:根據國內疫情因應,"全台疫情持續延燒,12日行政院長蘇貞昌特地南下部立屏東醫院,慰勉基層醫護人員,蘇揆強調,這2年多來,國人同胞辛苦了,尤其是第一線防疫人員最辛苦,特別到屏東醫院給所有第一線醫護人員感謝、加油,同時強調,疫情走到要回復正常生活前的關鍵時刻,現在一點都不能鬆懈。蘇貞昌表示,國外都已經與病毒共存,並且開放國境,我們也早就說要回復正常生活,但是要一步一步做,所以防疫指引都是依照醫療量能、疫情狀況及疫苗施打情況,循序漸進。前一天行政院召開防疫會議後,將原來入境的「7+7」,後面的7不用了,就是前面的7改為「3+4」,但還是請大家依照防疫指引,才能一步一步推到更放鬆。同時也拜託國人同胞,還是要打疫苗,還是要做各種防護工作,隨著疫情狀況,我們量力量能,會逐步地開放,也希望臺灣能夠早日完全地正常生活,還可以出國,這還需要大家做最後階段的努力。另有專家分析,不排除3個月後再次出現疫情高峰?現在放寬防疫措施,外界質疑是替陳時中參選解套?新北市長侯友宜更稱雙北疫情仍然嚴峻,對此,蘇表示,我們不是用選舉考慮,是用疫情來為全國同胞做事。",https://www.chinatimes.com/realtimenews/20220612001975-260407,中時,政治,林和生,"[128, 207, 280, 367]",,,,,,
陸禁石斑魚輸入 藍黨團:政府不要一昧只想咒罵,"大陸宣布13日起暫停台灣石斑魚輸入,下一波被禁的可能是午仔魚、芒果、文旦等。國民黨團總召曾銘宗呼籲,中國大陸不要傷害無辜的農漁民,並要求兩岸、蔡政府好好溝通,才能解決問題;國民黨立委李德維也要求,不要一昧只想要咒罵中國大陸,應務實解決問題。李德維表示,民進黨政府要好好思索,台灣農漁民所面臨農產漁產的問題,從去年到現在包含鳳梨、釋迦、到現在的石斑魚,假如民進黨政府只用罵的就可以解決問題,「我們都支持他去罵」,但是問題解決了嗎?大家看見問題只有更加嚴重。李德維要求,蔡英文總統、行政院長蘇貞昌與農委會主委陳吉仲等人,必須真正解決農漁民問題,而不是一昧咒罵中國大陸,相信這樣對農漁民只有更多損害,「我們當然希望中國大陸不要因為少數民進黨的人,或者這裡面還有政治問題」。李德維強調,國民黨團希望保護台灣農漁民的利益,一方面希望中國大陸能夠好好坐下來談,一方面也要求蔡英文政府要確實解決問題,不要只會罵而已。",https://www.chinatimes.com/realtimenews/20220612001901-260407,中時,政治,張薷,"[120, 227, 333]",,,,,,
建議對1922提國賠 國民黨團:願協助恩恩爸打官司,"中和2歲童「恩恩」確診病逝引起社會關注,指揮中心指揮官陳時中昨說「1922沒有公權力」,國民黨團今召開記者會,痛批蔡政府把防疫當選戰打,口口聲聲大內宣「超前部署」,結果疫情爆發後國人發現,真正超前部署的,只有年底選戰而已,民進黨執政的中央政府,心中只有選舉、政治,根本沒有人民,並允諾願意協助恩恩爸,對1922的不作為提出國賠申請。總召曾銘宗表示,恩恩案發生的時間序,社會大眾終於明白,恩恩爸爸打電話到1922求助,居然花了168分鐘才通知新北市衛生局,這段期間1922毫無作為、內幕重重、亟待釐清真相。1922延遲處理是有行政責任和刑事責任,但陳時中卻對外稱1922沒有公權力,還質疑立委明知故問,國民黨團再次呼籲陳時中,1922真的沒有執行公權力嗎?難道你的專業有問題嗎?陳時中部長如果不清楚法令,可以問問行政院羅秉成政委和法務部。曾銘宗認為,建議恩恩爸爸依據《國家賠償法》第4條的規定內容,對1922的不作為,提出國家賠償申請,國民黨團願意全力協助恩恩爸爸,包括法律訴訟。曾銘宗表示,現在是立法院休會期間,9月開議之後,國民黨團會針對1922重大疏失及恩恩案毫無作為,會在立法院相關委員會成立調閱小組,還原事實和真相,還給恩恩爸爸一個交代。曾銘宗指出,台灣染疫死亡的速度位居全球第二,總統蔡英文政府過去一再宣稱「防疫工作超前部署」,事後證實疫情擴散之後,要藥品沒藥品、要疫苗沒疫苗、要快篩沒快篩,原來所稱的超前部署是大內宣,而近期中央政府動員黨政軍、網軍側翼,猛打地方政府,儼然年底選戰已經開打。曾銘宗批評,中央政府先行操作政治作戰,在疫情惡化的階段,再利用相關事件抹黑地方政府,「原來蔡政府所謂的超前部署真的有在做,可是超前部署在年底選戰,還有抹黑地方政府的認知作戰」,直言政府心中只有政治跟有選舉、沒有人民,這個政府真是厲害、真是世界奇觀,國民黨團呼籲全民好好檢視,年底用選票唾棄民進黨、教訓民進黨。針對新北市議員戴瑋姍日前指,新北119不能跳過衛生局直接派車,恩恩才會延誤就醫。國民黨團首席副書記長李德維說,因為地方政府是依照中央流行疫情指揮中心相關防疫指引做事。包含恩恩在內,當地方政府接受中央指引,出了事後中央又緊急修改規定,卻把所有責任推給地方,這是全民沒有辦法接受的事情。",https://www.chinatimes.com/realtimenews/20220612001917-260407,中時,政治,張薷,"[166, 368, 523, 651, 805]",,,,,,
阿中部長確診 鄭宏輝:保重身體、早日康復!,"中央流行疫情指揮中心今(12)日上午表示,指揮官陳時中上午自覺有相關症狀,使用家用快篩試劑檢驗,結果為陽性,透過通訊診療判定為確診。行政院顧問鄭宏輝聽聞此消息,也希望阿中部長保重身體,並祝早日康復!中央流行疫情指揮中心今(12)日上午表示,指揮官陳時中上午自覺有相關症狀,使用家用快篩試劑檢驗,結果為陽性,已透過通訊診療判定為確診,將進行居家照護,目前身體狀況良好。指揮中心表示,指揮官職務將由副指揮官、內政部次長陳宗彥暫代。指揮中心說,陳時中居家照護期間,指揮中心持續進行防疫工作,指揮官相關業務將由陳副指揮官宗彥暫代,陳時中也會透過電話及視訊方式,掌握各項防疫工作進度。總統府發言人張惇涵今天午間表示,稍早聽聞陳時中確診訊息後,蔡英文總統認為,陳時中擔任指揮官兩年多來,為防疫工作勞心勞力,幾乎未曾休息,希望陳能夠好好休養、早日康復。張惇涵表示,總統也相信,陳時中在居家照護期間,仍然會盡心盡責,持續掌握各項防疫重大工作。而指揮中心團隊也會持續堅守崗位,落實各項防疫工作。行政院顧問鄭宏輝聽聞此消息,也希望阿中部長保重身體,並祝早日康復!",https://www.chinatimes.com/realtimenews/20220612001875-260407,中時,政治,丁世傑,"[99, 213, 287, 369, 438]",,,,,,
蘇貞昌昨跟陳時中開防疫會議 行政院曝最新身體狀況,"衛福部長陳時中今(12日)確診,昨天還有至行政院參加由院長蘇貞昌主持的擴大防疫會議。對此,行政院發言人羅秉成表示,蘇院長及昨日與會人員目前皆健康且無症狀,蘇院長非常關心陳部長的身體狀況,在獲知訊息便打電話致意慰問。羅秉成表示,蘇貞昌非常關心陳部長的身體狀況,在獲知訊息便打電話致意慰問,也請陳時中好好休養,恢復健康後也要儘速回到團隊,繼續顧好防疫這場仗。羅秉成表示,陳時中於昨(11)日上午9時至行政院參加擴大防疫會議並進行報告,會議座位採梅花座形式並有設置隔板,且與會人員於會議過程中皆有佩戴口罩。羅秉成指出,蘇院長及昨日與會的行政院副院長沈榮津、祕書長李孟諺以及他本人目前皆健康且無症狀,行政院在接獲通知後,也立即動自主應變的防疫機制,並進行相關消毒與清潔工作。",https://www.chinatimes.com/realtimenews/20220612001786-260407,中時,政治,葉書宏,"[107, 177, 250]",,,,,,
張亞中高雄選定了?企業16日舉辦記者會公開力挺,"2022九合一大選即將到來,國民黨尚未推派參選高雄市長的人選,近期黨內欲爭取提名的人不少,除了在5月23日先行宣布參選高雄市長的孫健萍外,許多媒體群組12日上午也傳出「高雄企業界歡迎張亞中校長參選高雄市長」記者會的訊息,對此,張亞中表示,若高雄有需要,他絕對義不容辭。許多媒體群組於12日上午傳出將於16日舉辦「高雄企業界歡迎張亞中校長參選高雄市長」記者會的訊息,對此,張亞中表示,對於企業力挺他參選高雄市長,他相當感謝,只要高雄有需要,他絕對義不容辭,只不過目前黨中央並沒有任何人與他接洽。張亞中指出,黨主席選舉結束後,他相當感謝高雄市民對他的支持,所以經常來訪高雄並成立讀書會,也受到許多在地企業大老支持,因此推舉他參選高雄市長,但對於參選高雄市長一職,他始終保持「不爭」的理念,而不爭不代表不敢承擔,而是尊重黨中央的決定,他也將於16日前往記者會現場,聽聽在地民眾的需求及心聲。張亞中近日勤訪高雄,他11日與醫師蘇偉碩面談,張亞中相當認同「在野大聯盟」的觀點,他認為在野大聯盟應是有理念、有目標、共同協力的合作而不是建立在權力的交換,在野各界應該團結,避免執政黨一黨獨大,專斷腐化,才是高雄人民之福。張亞中也提出在野大聯盟的合作建議,第一是在選舉前在野大聯盟提出共同政見,包括對目前高雄市政缺失的檢討,以及選後的合作方式。第二,選後若在野大聯盟成員獲得執政,在野大聯盟將轉化為執政大聯盟,市長當選人應不分彼此,任用大聯盟的優秀人才入閣,最後,選後若在野大聯盟仍然在野,應彼此約定在議會團結,共同合作制衡。",https://www.chinatimes.com/realtimenews/20220612001661-260407,中時,政治,洪浩軒,"[134, 246, 392, 503]",,,,,,
陳時中確診 鄉民暴動了 PTT一面倒,"中央流行疫情指揮中心今(12)日上午表示,指揮官陳時中上午自覺有相關症狀,使用家用快篩試劑檢驗,結果為陽性,已透過通訊診療判定為確診,將進行居家照護,目前身體狀況良好。陳時中確診消息傳出後,引爆Ptt網友熱議,其中多數網友卻都ㄧ面倒,並酸陳時中是否想轉跑道去參選北市長了?總統府發言人張惇涵指出,蔡英文總統認為,陳時中擔任指揮官兩年多來,為防疫工作勞心勞力,幾乎未曾休息,希望陳能夠好好休養、早日康復。中研院生醫所研究員何美鄉4月時曾經表示,打完三劑疫苗的人,可以把Omicron病毒當成第四劑疫苗,在朋友之間視為「祝福」。指揮中心醫療應變組副組長羅一鈞5月也曾說,確診者康復後,3個月內若未出現症狀,即使接觸確診者也無須再次匡列,被外界稱為「無敵星星」。PTT網友引述何美鄉的話,祝福陳時中早日康復!但卻有更多網友酸言酸語,虧陳時中身為指揮官竟確診;也有人說,這下要選台北市長的人都確診了,包括蔣萬安、黃珊珊、陳時中。也有網友推測,陳時中可以順勢因病請辭,過一陣子就宣布參選市長。",https://www.chinatimes.com/realtimenews/20220612001647-260407,中時,政治,丁世傑,"[136, 201, 328]",,,,,,
陳時中確診 媒體人驚呼:台北市長可能人選都中了!,"衛服部長陳時中今(12日)快篩陽確診,是繼農委會主委陳吉仲之後第二位確診的部長,消息一出後立刻引起外界熱議,資深媒體人黃揚明更發現,可能代表藍綠白出戰台北市長的人選都確診了!中央流行疫情指揮中心今(12)日上午表示,陳時中上午自覺有相關症狀,使用家用快篩試劑檢驗,結果為陽性,已透過通訊診療判定為確診,將進行居家照護,目前身體狀況良好。指揮中心表示,指揮官職務將由副指揮官、內政部次長陳宗彥暫代。至於每天下午2時舉行的疫情指揮中心記者會,昨天已宣布,今天將暫停舉行一次。對此黃揚明發文,他首先祝福陳時中「早日康復」,也提到剛好今天沒有記者會「就好好休息」。同時黃揚明發現,可能出戰台北市藍綠白人選(藍委蔣萬安、衛服部長陳時中、北市副市長黃珊珊)都已確診新冠肺炎,他也在文末留下「台北市長的可能人選都確診了」的註記。",https://www.chinatimes.com/realtimenews/20220612001557-260407,中時,政治,焦捷,"[87, 235]",,,,,,
陸石斑禁銷令 蘇貞昌屏東產地視察直呼:麥擱來這套,"大陸以藥檢不合格,禁止台灣石斑魚進口,嚴重影響第一線養殖魚戶,行政院長蘇貞昌12日到屏東林邊石斑魚產區視察,直呼大陸一直都不遵守國際規範,常常是政治指導一切、政治控制一切,以政治打壓貿易,從釋迦、鳳梨、蓮霧,現在又到水產品,「麥擱來這套了」。蘇貞昌說,所謂驗出有用什麼藥劑,我們檢驗完全沒有,我們把相關科學證據給他,他也已讀不回,這種做法不但蠻橫,而且違背國際貿易慣例。國際上,如果有驗出哪一批產品有問題,就是退運、銷毀,大陸輸台農產品也有這種狀況,我們都依這樣做,現在對方又一次不遵守國際規範。禁銷令公布後,隨即到屏東產區為漁民加油打氣,同時,農委會已宣布會依總統指示,做好各種方面對應措施,要給漁民做相關幫忙外,會更大力拓展國際市場。同時,早就做各種冷鏈設備,讓整個漁產品、農產品都能夠調節產期、產量,過去台灣農產品放在同一個籃子、過度倚賴大陸,我們就是會遭受他的這種政治勒索、敲詐。蘇貞昌也強調,跟對岸,蔡總統多次在公開場合說,我們沒有預設立場,始終是善意的,只要對等、互惠,不設政治前提,我們都願意跟對方善意往來。而對方這種軍機擾台、軍艦擾台、無理打壓、政治操作,最不講理的是大陸,台灣沒有要關閉大門,是對方用各種手段欺壓、對台灣無理,我們應該抗議的是大陸,希望大家團結一致,面對真正打壓台灣的人,我們要為台灣發聲。",https://www.chinatimes.com/realtimenews/20220612001504-260407,中時,政治,林和生,"[121, 248, 319, 394, 461]",,,,,,
陳時中確診 蔡英文:希望他好好休養,"衛福部長陳時中確診,外界關切蔡英文總統近期是否有與他開過會議,總統府發言人張惇涵今天午間表示,蔡總統近期沒有和陳時中開過會議,但時常且頻繁地透過電話,討論防疫工作。張惇涵表示,稍早聽聞陳時中確診訊息後,蔡英文總統認為,陳時中擔任指揮官兩年多來,為防疫工作勞心勞力,幾乎未曾休息,希望陳能夠好好休養、早日康復。張惇涵表示,總統也相信,陳時中在居家照護期間,仍然會盡心盡責,持續掌握各項防疫重大工作。而指揮中心團隊也會持續堅守崗位,落實各項防疫工作。",https://www.chinatimes.com/realtimenews/20220612001506-260407,中時,政治,崔慈悌,"[82, 154]",,,,,,
1922委託民間經營 她嘆:陳時中手法跟火化之亂時一樣,"恩恩爸日前質疑1922轉件的時間過長,結果指揮中心指揮官陳時中稱「1922是發包委託民間經營,不具有公權力」,再度引起爭議。國民黨立委李貴敏怒批,陳時中這種甩鍋的手法,「在『火化之亂』不才演過一次嗎?」李貴敏昨(11)日在臉書表示,疫情兩年多以來,民眾都認知1922是防疫專線,陳時中也曾宣稱,要大家出現症狀立即撥打1922防疫專線,而這段時間許多人抱怨1922很難打通,卻沒看到陳時中有任何回應,現在才突然說是委託民間經營,還一副「我以為你們早都知道」的官僚模樣,讓李貴敏直言「陳時中這種甩鍋手法,在『火化之亂』不才演過一次嗎?」李貴敏指出,過去兩年多全台民眾都認知染疫遺體需24小時內火化,讓不少家屬留下遺憾,豈料陳時中一句只規定24小時內通報讓所有人都傻眼,且過去民眾在哀號的時候,陳時中卻始終不進行釐清,「除了報數字外做了甚麼呢?」李貴敏質疑,這種連防疫都拿來政治操作的手法,讓民眾難以接受,想知道以後是否還要不要繼續打1922?1922到底能夠給予何種幫助?「只要政府做做樣子、有大筆大筆的預算可以花、再大內宣洗洗腦就好了嗎?」李貴敏說,官員這兩年多來為所欲為、飛揚跋扈,但一出了事,就開始甩鍋卸責嗎?「如今民怨如山,喜歡耍威風的陳時中就別再低估台灣民眾的智慧,別再耍嘴皮了吧!」",https://www.chinatimes.com/realtimenews/20220612001492-260407,中時,政治,黃朝郁,"[101, 266, 370, 469]",,,,,,
林佳龍參訪城博會大談選舉 林右昌讚師兄「可期待人選」,"基隆「2022城市博覽會」邁入第3天,前交通部長、無任所大使林佳龍今日上午參訪西二主場館,致詞時不僅一一介紹來自各縣市正國會議員參選人,聯訪時更篤定認同,立委蔡適應定能無縫接軌、接棒基隆市長;基隆市長林右昌也提及,林佳龍是台北市長選戰可期待人選,讓人感覺展場內充滿政治味。基隆市長林右昌任期將屆滿,民進黨有意推派蔡適應出戰。今日上午林佳龍造訪城博會時,有媒體提及,如何看待蔡參選?林佳龍表示,擔任交通部長時,常被蔡質詢,在基隆建設方面他和林右昌是最佳拍檔,透過這次城博會,也看到2人如同兄弟,同心改造基隆,相信未來可以接棒並無縫接軌,讓城市建設不中斷、不被改變。林佳龍提及,基隆確實要放在首都圈,才會有清楚定位,而台北不能本位主義,無論在交通觀光,以及整體區域發展上,「台北PLUS基隆」,他認為,未來台北作為首都圈的領頭羊,一定要跟基隆像兄弟一樣,大家能平起平做,一起規畫推動首都圈發展,其中交通、觀光產業最為重要。至於北北基桃首長選戰,民進黨皆尚未提出名單,基層相當焦慮,抱怨聲不斷。對此,林佳龍說,今年受疫情衝擊,防疫要做好,民主選舉也要向前走,民進黨有提名的制度和節奏,自己也是選對會成員,雖已一個多月沒有開會,但有預定6月要進行新一波提名評估及決定,目前仍在等待開會通知,但相信很快會有消息。最後,媒體向林右昌提問,如何看待台北市長選戰,林佳龍出戰贏面大嗎?林回應,北北基桃是首都生活圈,也是台灣經濟和政治發動引擎,台北市長對大台北首都圈要有整體構想,才能擔任領頭羊,其中最關鍵的是交通建設,不能分你我。林右昌強調,北北基桃發展要有整體構想,以及交通規畫,尤其是捷運路網,正好林佳龍曾是交通部長,對北北基桃發展、區域定位非常清楚,他認為,未來大台北都會圈應作為台灣向國際都會競爭的據點,未來台北市長要有此高度和格局。媒體則追問林佳龍會不會是最好人選?林右昌回應,「大家可以期待」。",https://www.chinatimes.com/realtimenews/20220612001405-260407,中時,政治,陳彩玲,"[136, 281, 409, 551, 657]",,,,,,
