title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
侯友宜含淚送別母親 「可能爸爸想將媽媽帶到身邊」,"新北市長侯友宜母親侯呂秀蓮23日下午逝世,享耆壽90歲,28日舉辦頭七、29日在朴子殯儀館舉行家祭,家人低調治喪,並未舉辦公祭,更婉拒各界花圈、花籃,侯友宜也到場送母親最後一程。侯友宜老家與雙親都在嘉義縣朴子市。侯友宜父親侯溪濱去年11月20日以93歲高齡逝世,當天新北市發生捷運三鶯線工程意外,侯友宜處理完搜救任務,並堅持市政優先,治喪期間未請假,周末才返嘉義老家送父親最後一程。而侯母侯呂秀蓮在今年5月23日下午逝世,侯當時在議會接受總質詢,與議員交鋒期間過程,侯堅強應對,未表現出喪母之痛,直到24日下午消息傳出,民進黨團總召陳啟能在總質詢時間,代表黨團向侯友宜致意時,侯友宜眼眶泛紅、雙手合十回應,感謝議員關心。侯家人低調治喪,僅舉行家祭,不辦公祭,更婉拒各界花圈、花籃,而侯母的靈堂設於朴子殯儀館追恩堂佔地約5坪,侯友宜也低調現身祭拜。太保市市長黃榮利、秘書鄭淑分與朴子市事長吳品叡等人也到場上香致意。黃榮利表示,侯是嘉義縣的傑出子弟,他向侯友宜致哀後,侯友宜紅著眼眶感謝他前來,並向他表示,「父母感情都很好,可能爸爸想將媽媽帶到他身邊。」其中,新北市鶯歌區鳳祥里長曾勝利更特別南下上香,表示感謝侯友宜對新北市的付出與建設,新北市各區的區里長都很讚許他,「他真的很用心,疫情期間也真的太忙了」,因此這次特別南下前來上香致意,幫侯媽媽上個香,聊表心意。",https://www.ettoday.net/news/20220529/2261418.htm,東森,政治,"翁伊森,林冠吟","[89, 191, 310, 373, 475]",2022-05-29 12:50,2022,5,29,12,50
很多孩子走了快辦我!6藍委聲援郭彥均 赴刑事局「自首」遭拒,"立法院國民黨團立院總召曾銘宗、書記長萬美玲、副書記長鄭正鈐、洪孟楷、林思銘、立委林奕華等6人29日到刑事局外,召開「很多孩子都走了!不是假消息!蔡政府恐嚇人民!囂張橫行霸道!」記者會,聲援藝人郭彥均「很多孩子都走了」發文不是假消息。上午9時許,包含國民黨籍議員參選人柳采葳、凌濤、林鼎超等人先趕赴刑事警察局召開「很多孩子走了要辦一起辦」記者會,表示「已經有十位孩子走了」,政府不保護民眾、保護兒童,卻動用網軍、國家機器出征、法辦會說真話的人。接著上午10點半左右,國民黨籍6名立委也趕到刑事局聲援藝人郭彥均,並舉起「很多小孩都走了、要自首!快辦我」標語;6名國民黨立委表示自己「散布假消息」,要求刑事局立即製作筆錄,把他們以現行犯移送地檢署偵辦,立委受訪並強調「不接受函送」。對此刑事局上午也召開記者會,副局長黃家琦指出,對所謂約談藝人郭彥均的傳聞,目前警方並無此規劃,強調「並未展開偵查動作」,並代表刑事局拒絕接受立委自首製作筆錄,雙方隔空喊話後不歡而散。",https://www.ettoday.net/news/20220529/2261422.htm,東森,社會,張君豪,"[116, 162, 221, 338]",2022-05-29 12:42,2022,5,29,12,42
小孩打不到兒童輝瑞疫苗? 蘇貞昌:量很足夠!配給各縣市政府,"有關許多父母表示孩子打不到輝瑞兒童疫苗,行政院長蘇貞昌29日表示,掌握的量非常足夠,請大家放心,已經請指揮中心配給各縣市政府,並且對於能夠開設大型施打站,都盡量給足夠的疫苗。針對有些家長表示打不到輝瑞兒童疫苗,甚至還要凌晨排隊一事,蘇貞昌上午表示,輝瑞兒童疫苗,掌握的量非常地足夠,請大家放心,原定是在學校裡面,可以一個學校、一個學校施打,但因為許多學校停課,以致於家長急著要能夠施打。蘇貞昌表示,已經請指揮中心配給各縣市政府,並且對於能夠開設大型施打站,都盡量給足夠的疫苗,請家長放心,讓孩子能夠趕快接種,是政府一定會做的事,而且請各地方政府如果有任何需要,指揮中心都要快速足量配給,讓家長免於排隊之苦。",https://www.ettoday.net/news/20220529/2261417.htm,東森,政治,陶本和,"[87, 193]",2022-05-29 12:20,2022,5,29,12,20
確診數大增誰負責?最新民調曝光 吳子嘉:莫名其妙,"本土疫情延燒,確診數不斷攀升,民怨四起。美麗島電子報董事長吳子嘉曝光最新民調,當中「因採與病毒共存造成確診數大增,誰應該負最大責任?」一題,最多為陳時中24.9%,其次依序為總統蔡英文20.8%,蘇貞昌7.0%,也就是蘇貞昌躲到了蔡英文後面,「莫名其妙」。吳子嘉說,蔡英文總共開了3次防疫會議,2次在民進黨中常會罵人,1次是在總統府,「干蔡總統屁事?」蘇貞昌居然只有7%,這實在太厲害了。吳子嘉指出,行政院真正在拍板決定的就是蘇貞昌,像是0+7「就是他幹的」,但蘇貞昌竟然是7%,這次疫情爆發還一點事都沒有。至於陳時中全國滿意度,從上個月的63.9%跌到5月的48.9%,不滿意度則從33.0%上升到47.6%。在台北市不滿意度更達58%。吳子嘉透露,民進黨台北市長選舉名單據他了解來沒換,仍要派出陳時中,但這個民調數字,「陳時中選個屁啊?」",https://www.ettoday.net/news/20220529/2261330.htm,東森,政治,皮心瑀,"[128, 194, 254, 320]",2022-05-29 12:19,2022,5,29,12,19
國民黨率隊自首散布假消息 民進黨團批製造恐慌:不會讓你不被感染,"藝人郭彥均日前在臉書發文提及「看到這麼多孩子就這樣走了」,引來行政院長蘇貞昌揚言要究責查辦,國民黨多位立委、縣市議員參選人29日前往刑事警察局「報案自首」,民進黨立法院黨團幹事長鄭運鵬表示遺憾,並直言恐慌不會幫助防疫,「恐慌也不會讓你不感染」。國民黨立法院黨團29日上午召開「很多孩子都走了!不是假消息!蔡政府恐嚇人民!囂張橫行霸道!」記者會,與會者包括總召曾銘宗,書記長萬美玲、副書記長鄭正鈐、洪孟楷、林思銘、立委林奕華等人,一行人在會後集體前往刑事警察局自首「散布假消息」。對此,民進黨立法院黨團隨後召開輿情回應記者會,鄭運鵬表示,國民黨立法院黨團的幾位幹部,自稱要去刑事警察局自首協助製造恐慌、散佈謠言,還有很多國民黨的議員參選人也配合這波政治操作,很顯然是從國民黨主席朱立倫一聲令下之後,國民黨要發動的政治選舉動作。鄭運鵬批評,這兩年多以來很遺憾,國民黨跟全世界的在野黨完全不同,「他們以疫謀亂、見獵心喜,見到有病就放大」,這讓台灣的防疫工作很難執行,也是民心很難安定的主要原因。鄭運鵬指出,郭彥均可能是出於善意、個人得到的資訊發表文章,只是純粹關心,沒想到很快地有內容農場發了相同的文字,擷取郭彥均的其中一段話,製造孩子走了的恐慌,這些都是同時發生,絕不單純,而且這些帳號也長期在做這些事情,「同時發布有可能是一個人或一個集團」。鄭運鵬認為,這樣子掐頭去尾、只用一句話造成的恐慌事件,其實在台灣時常發生,而且大家都擔心這是訊息戰,尤其從過去兩年多以來,特別是新北市長侯友宜的例子,可以得知「恐慌不會幫助防疫,恐慌也不會讓你不感染」,這對台灣的防疫一點幫助都沒有,反而造成更新的危機。鄭運鵬強調,國民黨應該提供正確的資訊,這絕對不會幫到民進黨,但是減少恐慌總是功德一件,希望國民黨適可而止、朱立倫的政治判斷正常一點,因為幫助台灣就是幫助國民黨,對於國民黨立委、議員參選人今天的集體行為,民進黨團感到非常遺憾。民進黨團副幹事長林楚茵則說,民進黨絕對是守護言論自由,但是國民黨正在做最惡例的示範,就是斷章取義、誤導人民,製造防疫恐慌,政治人物不是鄉民,更不是可以看著社群網站內容就隨雞起舞的人,國民黨卻找了一群要選舉的人直攻警察局,這就是一個最錯誤的示範。林楚茵批評,很多事情都有許多來龍去脈,很遺憾國民黨召開記者會示範斷章取義,用片面的訊息擾亂台灣秩序,這絕對不是保證言論自由,而是在做政治秀,操作自己政黨的聲量、操弄候選人被關注的焦點,「像這樣的在野黨,你不譴責他還要做什麼呢?」鄭運鵬呼籲,國民黨眼中只有看到怎麼罵垮民進黨、衛福部長陳時中以及指揮中心,卻沒有感受到國人防疫的需要,這是民進黨最遺憾的地方,「我們被罵沒有關係,但是請你們不要製造恐慌,讓國人陷入恐慌之後,再增加染疫的風險」。",https://www.ettoday.net/news/20220529/2261414.htm,東森,政治,林銘翰,"[122, 239, 362, 444, 570, 696, 808, 930, 1044]",2022-05-29 12:09,2022,5,29,12,9
國民黨左楠區激烈初選「新人5搶1」 白喬茵輾壓對手出線,"國民黨高雄市黨部29日公布左楠區黨內初選民調,此次號稱是史上最激烈初選,除了現任4名保障提名,另一席則由5位新人競爭。民調結果出爐,由國民黨發言人白喬茵以加權後的123.376%輾壓對手出線。市黨部表示,高雄市議員第四選區現有8席現任議員,因人口遷移本屆起該選區預計將增加1席,國民黨於該選區提名5位參選,除4位現任國民黨市議員陳玫娟、陳麗珍、李眉蓁、李雅芬,將由5位新人進行初選爭取第5席提名,分別為白喬茵、李昶志、李鎧名、莊為傑、侯亞寧。市黨部表示,經5位登記參選人所選擇的兩家民調機構分別為公信力民調及典通民調公司,民調由市黨部選舉監察小組代表將3日民調統計結果密封信封拆封後,交由市黨部主委許福明公佈民調結果成績。民調結果依序為白喬茵123.376%、莊為傑33.321%、李昶志13.953%、侯亞寧12.705%、李鎧名3.966%。經初選民調結果由白喬茵勝出。白喬茵表示,雖然拿下過半支持,但絕對還有很多不足的地方,必須更努力勤走基層聆聽建議、更謙虛地向前輩學習在地經驗,她也會一一拜會這次初選中的所有對手,希望可以成功整合成一支最強的隊伍,一起團結拿下國民黨在左楠的關鍵第五席。",https://www.ettoday.net/news/20220529/2261403.htm,東森,政治,許宥孺,"[96, 111, 221, 387]",2022-05-29 11:52,2022,5,29,11,52
「很多孩子走」國民黨揪團自首 拒刑事局長接待:我們要做筆錄,"藝人郭彥均日前在臉書批評政府防疫不力,發文稱「看到這(麼)多孩子,就這樣走」,行政院長蘇貞昌則表示,這種不實的謠言,「會加以究責查辦」,引發爭議,為此,國民黨團29日主動投案,不過因刑事局稍早已召開記者會,說明該案並沒有啟動偵辦及成案,副局長黃家琦出面邀請立委們上樓,但對方強調,「我們不進去喝茶,我們要進去做筆錄」。國民黨團總召曾銘宗、書記長萬美玲、副書記長鄭正鈐、洪孟楷、林思銘、立委林奕華赴刑事局自首「散布假消息」,聲援郭彥均。刑事警察局一度不願受理,黃家琦重申,「我們根本沒有立案」,而藍營則說,「我們是自首就要接受,跟什麼案子成不成立有什麼關係?」黃家琦說,現在是疫情期間,是不是讓新聞媒體回去,如果一定要上來歡迎,局長會接待,洪孟楷回應,「我們不是要喝茶聊天,我們是要自首」,但黃家琦表示,剛剛有開過記者會講過了,林奕華則說,「我們自首就要立案啊,你可以事後說我們是對的」。曾銘宗喊,如果要進去,就是要進去做筆錄,不是要喝茶聊天,「我們不接受接待,不是要進去講清楚,我們是要自首」,最終刑事局才受理。對於郭彥均一事,刑事局29日解釋,社群網路的疫情不實假訊息,警方都需先函請衛福部疾管署來進行認定,若疾管署認定郭姓藝人發文涉及散播疫情假訊息,才能依觸犯《特殊傳染性肺炎防制條例》偵辦。刑事局指出,目前仍在蒐集網路輿情資訊,並無約談任何人的打算,而且最關鍵的是,警方要偵辦的是造假資訊的農場發文幕後策畫者。",https://www.ettoday.net/news/20220529/2261332.htm,東森,政治,皮心瑀,"[159, 279, 393, 456, 548]",2022-05-29 11:50,2022,5,29,11,50
較勁?蔣萬安昨赴霞海城隍廟發快篩 黃珊珊今也到場:地方事務沒分顏色,"台北市松山霞海城隍廟連續3天免費發放1.2萬份快篩試劑,已獲國民黨徵召參選台北市長的立委蔣萬安於28日到場協助發放,而被視為台北市長柯文哲接班人的台北市副市長黃珊珊則於29日出席該活動,互相較勁意味濃厚。對此,黃珊珊回應,地方事情沒有分顏色、黨派。黃珊珊29日上午到松山霞海城隍廟,參與發送快篩試劑活動。由於蔣萬安昨(28)日才出席該場活動,而黃珊珊今日也同樣參與,使外界認為有互相較勁的意味,黃珊珊則說,這是地方公益的事情,廟方活動只有3天,而第一天為平日,28日她則有其他活動,所以與廟方約29日,「這是很早以前就約好的,此活動非常有意義,對地方來說很重要,沒有人在比賽。」黃珊珊今日與民眾黨台北市議員參選人楊寶楨一同出席該活動,另一邊則是國民黨台北市議員秦慧珠、國民黨台北市議員參選人李彥秀,黃珊珊僅說,霞海城隍廟幫助市府非常多,包括去年捐了很多防疫物資,「地方事情沒有分顏色,防疫不會有黨派之分。」另外,關於外傳立委蔡壁如與黃珊珊討論參選黨籍一事,被問到會不會排斥徵召加入民眾黨?黃珊珊強調,現在的工作還是非常重要,疫情仍是很重要的事情,選舉事情還沒考慮在內,台灣要走出政黨對立,不過「我先把該做的事做好。」相信台北市民期望看到能安定人心、帶領城市度過難關的市政府。",https://www.ettoday.net/news/20220529/2261376.htm,東森,政治,袁茵,"[124, 289, 403]",2022-05-29 10:53,2022,5,29,10,53
揭違停密錄器關鍵5點 他抓徐巧芯說詞「有誇大、修飾」,"國民黨台北市議員徐巧芯的違停案因密錄器曝光再掀討論,作家孫瑋芒分析,若將畫面內容與徐巧芯之前的說詞比對,就會發現當中有些虛構的部分,像是誇大、修飾,直言「密錄器短片就是由特權所主導的劇情。」台北市警局27日公布密錄器畫面,還原員警當下的行為,搜尋車牌發現車主是徐巧芯,自己念了一次名字後,就有位男子走過來,主動表明「車要開走了」,但員警告知,因為路段屬於紅線區,加上巷子狹窄,因此需要開單,這時徐巧芯便從店內走出來。孫瑋芒指出,根據徐巧芯19日的說法,她當下有說「不好意思,違規停車」,可是密錄器沒有,這句話是虛構的,而影片中,警察請徐巧芯的丈夫劉彥澧出示證件,並無向徐巧芯索取證件,所以徐巧芯受訪時說,「那警察請我出示證件,所以是警察主動說證件拿要出來」,也並非為真。接著,孫瑋芒也提到,徐巧芯面對媒體時稱,「那拿出證件之後呢,因為背面有寫我的名字,所以我就講說,欸,這是我的車,我是徐巧芯。」但依密錄器中的對話及警方開罰單標準程序研判,員警向劉彥澧索取的是駕照而非身分證,駕照背面沒有配偶名字。孫瑋芒表示,根據畫面,徐巧芯說「如果有人的話你們是先用勸導嗎?之前問過警察局發現都是這樣跟我講的,阿什麼時候變成是直接開啊?」沒有她後來說的「請問」,而是質問,至於所謂,「甚至我們還就是拜託說,拜託你,這個密錄器都有,拜託你可以開單」的說詞,密錄器從頭到尾都沒有看到徐巧芯和劉彥澧說過「拜託」。孫瑋芒認為,徐巧芯到底有沒有對員警施壓,每個人有不同解讀,但就因果關係來說,當時員警即將開罰單,如果徐巧芯沒有出面跟員警理論,罰單就會開出了。如果她真的說出「不好意思違規停車」,不說一堆有的沒的,即使員警後來沒開罰單,也不致心中不平而上網抒發,而劉彥澧對員警的態度很跩,一般小市民怎敢對員警如此強硬?針對違停案,徐巧芯28日則召開記者會再次表達道歉,並說自己影片中語氣平和,證明沒有施壓,可能是說者無心、聽者有意,但身為公眾人物,她接受各種檢驗,但一開始爆料是指她不讓員警開單,這是非常明確的惡意跟抹黑,她會堅持提告。",https://www.ettoday.net/news/20220529/2261329.htm,東森,政治,皮心瑀,"[95, 208, 335, 449, 596, 746]",2022-05-29 10:25,2022,5,29,10,25
蘇貞昌要查郭彥均事件 黃珊珊質疑「大砲打小鳥」:做該做的事情吧,"藝人郭彥均日前在臉書貼出「這多孩子就這樣走」文章,被行政院長蘇貞昌認為是「不實謠言」,要加以究責查辦,引發外界熱議。台北市副市長黃珊珊29日表示,對於每個數字來說,就是一個家長的全部,且行政院長應該很忙,質疑有無需要用「大砲打小鳥」。黃珊珊29日上午參加松山霞海城隍廟發送快篩試劑活動,被問到蘇貞昌稱要查辦郭彥均事件,黃珊珊表示,「我也有個孩子,而我只有一個孩子,一個孩子對我來說都是很多。」自己不曉得10個孩子算不算多,但對於每個數字來說,就是一個家長的全部,且每個家長都非常緊張,不然不會有這麼多家長替孩子打疫苗。黃珊珊提及,行政院長應該是很忙的,有無需要用「大砲打小鳥」,且這也是個存在的事實,應該重視孩子高死亡率,「很多事情很重要,怎麼會用這樣的方式來對待一個個案。」至於外界形容是「類戒嚴」,黃珊珊回應,「做該做的事情吧!台灣疫情這麼嚴峻,還有很多事情值得院長(蘇貞昌)重視。」另外,媒體追問,被徵召參選台北市長的立委蔣萬安稱,如果郭彥均被約談,要提供免費法律服務,而曾是律師的黃珊珊會不會協助?黃珊珊則說,目前有公務員身份,不能執行律師業務,但要協助的話,相信大家都會仗義執言,這個事情應該不是到行政院的層次。",https://www.ettoday.net/news/20220529/2261358.htm,東森,政治,袁茵,"[117, 259, 338, 394]",2022-05-29 10:21,2022,5,29,10,21
蘇貞昌親回郭彥均PO文風波:資訊戰不能鬆懈,"針對近日藝人郭彥均的爭議,掀起在野黨反彈。對此,行政院長蘇貞昌29日親自回應表示,台灣是充分保障言論自由的國家,也是認知作戰的最前線,保護孩子國人健康要做好防疫,同樣保護國家社會安定,對於資訊戰不能鬆懈,「請權責機關公正辦理就好,不針對任何個人」。蘇貞昌上午表示,台灣是充分保障言論自由的國家,也是認知作戰的最前線,保護孩子國人健康要做好防疫,同樣保護國家社會安定,對於資訊戰不能鬆懈。蘇貞昌強調,對於各方面不論任何最重視的生命消逝,都感到非常難過與不捨,同樣對於社會安定有任何侵害,不能掉以輕心,請權責機關公正辦理就好,不針對任何個人。",https://www.ettoday.net/news/20220529/2261347.htm,東森,政治,陶本和,"[124, 193]",2022-05-29 10:04,2022,5,29,10,4
蘇貞昌被罵一整天突增行程 他轟「丟臉」:可憐的西瓜被利用了,"藝人郭彥均日前在臉書批評政府防疫不力,發文稱「看到這(麼)多孩子,就這樣走」,行政院長蘇貞昌則表示,這種不實的謠言、內容相近類似,有的操作痕跡,非常不法、不宜,「會加以究責查辦」,卻引來批評。爭議延燒之際,28日突新增行程,要去台中視察西瓜受損情形,讓台北市議員葉元之狠酸,「可憐的西瓜被他利用了」。針對蘇貞昌的發言,行政院發言人羅秉成當天表示,蘇貞昌是關切社群網路上不實疫情訊息都有相同的文字內容且發文時間相近,並表達憂心之意,並非針對單一藝人的發文。葉元之砲轟,蘇貞昌被罵一天,本來明天沒有行程,結果剛剛忽然宣佈,要去台中看西瓜。「這擺明就是他因為郭彥均事件失言,下午派羅秉成出來也止不了血,所以想藉由新增行程,公開向媒體再度說明。」很好奇是不是被總統府硬逼著上陣解釋,還有會使出什麼話術硬拗。而對於蘇貞昌看完西瓜後,又要去台中部立醫院,葉元之也再批評,大家不要再罵他只關心西瓜了,他終於發現在防疫方面,有比打壓藝人言論更重要的事該做。",https://www.ettoday.net/news/20220529/2261331.htm,東森,政治,皮心瑀,"[150, 227, 349]",2022-05-29 10:00,2022,5,29,10,0
「堵得住郭彥均的嘴、堵不住我的!」 蔡英文臉書被灌爆,"藝人郭彥均在臉書貼出「這多孩子就這樣走」,讓行政院長蘇貞昌斥責「不實謠言」、會加以究責查辦。對此,許多網友聲援郭,並灌爆總統蔡英文的臉書,「你堵得住一個郭彥均的嘴,你堵不住我的嘴」、「今天你不說話,明天你說不了話」、「這樣會被政府查辦~您好大我好怕!」郭彥均日前在臉書發了一則貼文,指稱目前醫院狀況堪憂,提醒民眾保持社交距離、好好防疫,也要愛護醫護人員,向醫護加油打氣。不過,因他附上的對話截圖當中,有出現「小孩越來越慘」、「他說他行醫以來最慘的日子」、「看到這(麼)多孩子就這樣走」等話語,因此遭到出征。蘇貞昌28日表示,近期出現這種不實謠言,內容相近類似,且都有相近團體明顯操作的痕跡,會加以究責查辦,國人不要相信假消息,也不要亂傳未經查證的訊息。郭彥均因一則貼文遭出征,後續也可能被刑事局約談,讓許多人出面力挺。網友也紛紛在蔡英文的臉書洗版,「你堵得住一個郭彥均的嘴,你堵不住我的嘴」、「今天你不說話,明天你說不了話」、「政府不要恐嚇平民百姓」、「這樣會被政府查辦~您好大我好怕」。台北市長柯文哲也批評說,蘇院長親自下令調查,將《社維法》、《傳染病防治法》變成箝制人民的工具,這是國家機器對人民的壓迫,「今天不說話、明天說不了話。」民進黨立委高嘉瑜也發文直言,這幕後有組織的操作,是否刻意製造恐慌值得追查,「但個人的心得、感想或是分享朋友的看法,應該是言論自由保護的範疇!」",https://www.ettoday.net/news/20220529/2261271.htm,東森,政治,陳俊宏,"[126, 253, 326, 444, 519]",2022-05-29 07:03,2022,5,29,7,3
徐巧芯「回去再講」她批欺負警察!教授也怒了:違規就乖乖閉嘴,"台北市信義警分局公布台北市議員徐巧芯違停紅線密錄器後,其中內容是否算施壓引起各界熱議,財經網美胡采蘋就直言,身為信義區居民感到非常丟臉,「我們的警察在外面是這樣被欺負的」。另外,毒理學家招名威教授也痛批,無論什麼理由終究不是違規的藉口,「違規就乖乖閉嘴」。招名威28日在臉書發文表示,他之前也曾違停、紅燈右轉、超速被開單,即便被警員認出來,也是默默就去繳罰,雖會覺得「有夠衰」,但畢竟是自己違法在先。他強調,無論什麼理由終究不是違規的藉口,「違規就乖乖閉嘴,一副『好像』是怎樣,來質疑執法人員,再補一句沒關係我們回去再講,啊請問是要講什麼?快教教我們吧!」胡采蘋27日也在臉書稱,「身為信義區居民我感到非常丟臉,我們的警察在外面是這樣被欺負的」,她28日再發文評論,市議員因為可以質詢警察局長,刪警察局預算、找警察局麻煩,「所以真的是可以回去再講,議員能用的手段完全不是基層員警招架得住。」她呼籲徐巧芯,在剩餘的任期內,完全放棄對台北市警察局提出任何質詢與法案,因為她已經辜負選民的託付,有濫用公權力的問題。針對違停案被控施壓警方,徐巧芯28日上午召開記者會再次對違停表達道歉,並說自己影片中語氣平和,證明沒有施壓,可能是說者無心、聽者有意,但身為公眾人物,她接受各種檢驗,也會再檢討自己太多嘴,問了一堆問題造成誤會。至於一開始爆料是指她不讓員警開單,這仍是非常明確的惡意跟抹黑,她仍會堅持對爆料者提告。",https://www.ettoday.net/news/20220529/2261253.htm,東森,政治,閔文昱,"[128, 278, 454]",2022-05-29 02:01,2022,5,29,2,1
韓國瑜憤怒發聲:喪子父母心痛無比 冷言「很多是幾個」不配為人,"藝人郭彥均因為在臉書貼出「這多孩子就這樣走」,引發軒然大波,有一派人聲援郭彥均,擁護他的言論自由,也有一派人認為,轉發此類訊息,應該提出證據證明,「看到很多孩子走了」到底是幾個孩子,還是發生在哪個醫院。對此前高雄市長韓國瑜28日晚間臉書發文怒嗆,喪子的父母們心痛無比,冷言很多是幾個的言論不配為人。韓國瑜發文指出,一個母親懷胎十月,要忍受多少腰痠、孕吐的辛苦,生產時要承受多麼巨大、撕裂的痛楚,才能讓一個小生命誕生於世上?韓國瑜表示,孩子出生後,面臨現在的高房價、高物價、空污、疫情、治安等多重威脅,為人父母又必須花上多麼大的心血,才能呵護一個孩子,從襁褓逐漸茁壯到能站立、會走路、牙牙學語喊出第一聲「爸爸、媽媽」韓國瑜強調,「這些生命的重量,難道是可以量化的嗎?」人之所以為人,是因為我們有人性、有感情,我相信沒有多少人能夠承受失去至親之痛,每失去一個至親,那種心痛的程度根本無法用言語比擬。韓國瑜說,倘若今天失去的是你的至親、倘若你失去的至親到了新聞上,只變成一個個冰冷的數字,然後被第三者如此冷言冷語的問到,「很多是幾個?」、「幾個叫很多?」韓國瑜痛批,「這樣的言論,根本不配稱之為人」當喪子的父母們心痛無比時、當有人跳出來陳述一個正在發生的悲劇,呼籲大家心疼醫護、做好防疫時,要面臨的是網軍獵巫、是被官員喊告、是可能面臨巨額罰款。韓國瑜說,這裡是台灣,是大家最自豪認為我們是民主國家的台灣,這一切真的太令人痛心、令人遺憾,衷心希望全天下所有孩子都能平安健康長大,所有父母都能不再面臨錐心之痛。",https://www.ettoday.net/news/20220529/2261249.htm,東森,政治,林彥臣,"[149, 211, 307, 397, 474, 569]",2022-05-29 00:22,2022,5,29,0,22
彰化議長1張圖嗆蘇貞昌 複製31次「很多孩子都走了」:要辦一起辦,"藝人郭彥均日前在臉書分享一段對話,呼籲民眾保持社交距離、愛護每位醫護人員,卻因為對話內容提及「看到這(麼)多孩子就這樣走」遭到出征,還可能被刑事局約談。對此,彰化縣議會議長謝典林出面力挺,連續喊了31次「很多孩子都走了」,同時標記行政院長蘇貞昌,「要辦一起辦~。」郭彥均日前在臉書發了一則貼文,指稱目前醫院狀況堪憂,提醒民眾保持社交距離、好好防疫,也要愛護醫護人員,向醫護加油打氣。不過,因為郭彥均附上的對話截圖當中,有出現「小孩越來越慘」、「他說他行醫以來最慘的日子」、「看到這(麼)多孩子就這樣走」等話語,因此遭到出征。行政院長蘇貞昌也出面喊話,近期出現這種不實謠言,內容相近類似,且都有相近團體明顯操作的痕跡,會加以究責查辦,國人不要相信假消息,也不要亂傳未經查證的訊息。郭彥均因為一則貼文遭全面出征,後續也可能被刑事局約談,許多人為此出面力挺,包括民進黨立委高嘉瑜。高嘉瑜認為,幕後有組織的操作,是否造成恐慌值得追查,但個人的心得、感想或分享朋友的看法,應該是言論自由保護的範疇。對此,彰化縣議會議長謝典林也在臉書貼了一張圖,上方一共寫了31次「很多孩子都走了」。謝典林表示,他英文不好、數學也不好,因此標記了行政院長蘇貞昌,希望院長能幫忙算一下一共出現幾次「很多孩子都走了」,「要辦一起辦~。」",https://www.ettoday.net/news/20220529/2261247.htm,東森,政治,柯振中,"[56, 132, 191, 246, 262, 339, 444]",2022-05-29 00:15,2022,5,29,0,15
