title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
張煥霖跳船到黃珊珊陣營 蔣萬安攬才首戰失利,"國民黨立委蔣萬安獲得黨中央提名選台北市長後,市政請益第一站就拜會前總統馬英九,他說台北市很多延續至今的政策,都是馬英九當市長時推動。而除了自己選舉,他也要帶動議員選舉,但內湖青工會長張煥霖傳出跳船到黃珊珊陣營,蔣萬安攬才第一戰失利,對此他只說尊重每個人的規劃,也祝福張煥霖。拿書請前總統馬英九簽名,然後再來個合照,國民黨立委蔣萬安被黨中央徵召選台北市長後,展開市政請益行程,第一站拜會曾執政台北市8年的馬英九,他不忘讚美很多延續至今的市政,是10多年前馬英九推動的。台北市長參選人(國)蔣萬安說,「包括聽障奧運、花博,都是馬市長任內積極爭取,後來才有舉辦世大運的契機,包括汙水下水道的接管率,以及一區一運動中心,都是大家耳熟能詳、市民有感。」除了自己的選情,蔣萬安也承擔議員選舉母雞角色,但日前內湖南港議員提名,內湖青工會長張煥霖在前立委李彥秀也參加初選後,形同出局最後也沒有登記,蔣萬安曾出手安撫,並邀請張煥霖進競選團隊,但傳出張煥霖仍決定跳船,轉戰黃珊珊陣營。台北市長參選人(國)蔣萬安說,「每個人都有他的人生規劃,我尊重也祝福。」和黃珊珊搶人戰失利,蔣萬安另一頭則對民進黨呼聲最高的陳時中,針對防疫叫戰,前一天出席捐贈醫療物資活動時,就痛批陳時中傲慢、無能。台北市長參選人(國)蔣萬安說,「民眾都看盡政府的傲慢和無能,沒有做好任何準備,就放任民眾與病毒共存,超前部署已成謊言,事後補救更是荒腔走板。」台北市長選戰鳴槍起跑,選將間交鋒越來越多,炒熱選情。",https://www.ftvnews.com.tw/news/detail/2022527P05M1,民視,政治,吳承翰、沈培智,"[137, 233, 321, 432, 468, 532, 603]",2022-05-27 14:06,2022,5,27,14,6
徐巧芯密錄器怎不公開? 苗博雅:警方是當事人時「影像」才能釐清疑義,"國民黨台北市議員徐巧芯上週爆發違停事件,爭議持續延燒。無黨籍台北市議員今天在臉書發文,回顧松山分局中崙派出所「黑衣人風波」,她強調當警方本身就是當事人時,公開的說法有時只是公關的方法,未必與事實相符,影像才能真正釐清疑義。苗博雅今日中午透過臉書發文表示「經過一年多,還有人記得這件事嗎?」她指出2021年4月16日凌晨有黑衣人衝進松山分局中崙派出所砸電腦,2021年4月21日《靠北警察》爆料,黑衣人闖警局砸電腦,警局沒作為,似乎想壓下來。她在文中提到,松山分局督察組直接在爆料文留言表示「派出所電腦螢幕是民眾進入派出所駐地時不慎碰撞,致螢幕掉落損壞,當下民眾即於現場承諾賠償」。不過,2021年4月22日松山分局表示只是一場誤會,並無毁損公物,而是不慎損壞,並安排黑衣人與警察上演「道歉大會」「握手言和」。松山分局長林志誠當時表示,雙方推擠下,1名22歲徐姓男子不慎撞倒辦公桌上的電腦螢幕,造成掉落地面摔壞,徐男當下即向警方道歉也立刻寫下悔過書。2021年5月2日,經議會不斷強力要求,台北市警局公布96秒還原影片,內容大逆轉,根據影像顯示,10名幫派份子追逐分局教官,衝入警局,撞倒紅龍,拿起折疊椅砸電腦,與派出所員警扭打,「黑衣人的態度,與事件被揭發時警方的描述,完全不同」。苗博雅表示,如果影帶沒有公佈,還會有很多人相信警方一開始的說法,以為黑衣人只是誤入警局不小心碰倒電腦態度良好的小白兔吧。她強調,「當警方本身就是當事人時,公開的說法有時只是公關的方法,未必與事實相符,影像才能真正釐清疑義」,只可惜人類的記憶不只短暫,判斷力還會隨著政治立場變動,很多原本簡單清楚的道理,都被弄複雜了。",https://www.ftvnews.com.tw/news/detail/2022527W0129,民視,一般,,"[111, 220, 354, 541]",2022-05-27 13:51,2022,5,27,13,51
觀光、餐飲新波振興措施 藍營記會喊先紓困,"行政院會昨天才拍板,新一波振興措施經費345.6億元,其中以觀光、餐飲等艱困產業為主,但國民黨今天大開記者會,抨擊業者需要的不是振興,而是紓困,不過行政院長蘇貞昌也提到,已有1萬8千多家餐飲業申請振興,也還有名額,疫情高原期順利通過的話,很快就會恢復正常生活。烏來溫泉社區發展協會總幹事何應明說,「很多業者都說我們都撐不下去了,我們租金也繳不出來,我們貸款也繳不出來,薪水也繳不出來水電也繳不出來。」幫在地商圈業者「喊苦」,國民黨找來北部多個地方商圈業者,呼籲政府,疫情海嘯衝擊下,他們需要的不是振興,而是先紓困。士林夜市自治會理事長蘇文山說,「補助先決條件說你是要先寫企劃書,很多店家攤商,他很多連智慧型手機都不會使用,你叫他們寫企劃書怎麼寫。」台北市婚紗攝影商業同業公會理事長高志榮說,「銀行他認為說你沒什麼資產,沒什麼信用可言,所以一般貸款就比較困難一點,有時候為了生計我們很多同業,都會拿自己房子去抵押。」業者訴心聲,商圈冷清清,還有不少人染疫,只能苦撐,以數據來看,餐飲服飾業從年初來已經衰退30%,5月恐怕只會困難。國民黨副秘書長王育說,「紓困都沒有到位何來未來的振興,所以國民黨這邊針對商圈業者的紓困,我們也提出了四項的主張。」藍營要中央補助業者租金、員工薪水,減免稅金等,不過,行政院前一天拍板通過經濟部增列30億元經費,餐飲業行銷補助預算,更達到36億元。經濟部長王美花說,「總共這個部分的經費有36億,那我們到昨天(26日),來申請的案子已有超過1萬8千件,那目前還在受理當中我們也會加緊來審查。」行政院長蘇貞昌說,「這一段期間許多民眾自主防疫,以至於減少到餐廳也減少出遊,確實有受衝擊,所以我們用振興的方法來幫助餐飲業,請大家不必急但是政府都會照顧。」面對疫情高原期,中央希望透過迅速盤整,讓民眾在最快時間內,恢復正常生活。",https://www.ftvnews.com.tw/news/detail/2022527P03M1,民視,政治,楊喻晴、蔡承翰、葉純豪,"[130, 200, 257, 324, 407, 464, 521, 587, 659, 737]",2022-05-27 13:30,2022,5,27,13,30
蘇貞昌、陳時中赴新北 視察藥局送藥到府流程,"新北市長侯友宜,近來為防疫議題頻頻槓上中央,質疑政府不關心新北市疫情,今天(27日)行政院長蘇貞昌和衛福部長陳時中,兩人特地到新北市藥局視察,更強調要對抗疫情,需要中央、地方一起努力,蘇貞昌更宣布最新政策,未來0~6歲孩童,憑健保卡每人能領到5劑快篩試劑。行政院長蘇貞昌和衛福部長陳時中,兩人上午一同到新北市的藥局視察,仔細聽藥師報告「送藥到府」的完整流程。院長、部長更是不斷感謝藥師,疫情兩年多來,辛苦付出。蘇貞昌現場更宣布最新政策,未來0~6歲孩童,憑健保卡就能領到5劑免費快篩試劑。行政院長蘇貞昌說,「我們要給到0~6歲的孩童,持健保卡就可以,領5劑的免費快篩試劑,從下禮拜起就可以,從線上自己下載居隔單,這些都是能夠,減輕新北地方政府的負擔,相信最有力的防疫,是中央地方一起努力。」蘇貞昌強調,面對疫情,中央、地方要一起努力。沒想到蘇貞昌和陳時中前腳才踏出藥局,就遭等在外頭的民眾黨新北市議員參選人陳世軒,衝上前嗆聲。新北市議員參選人(民眾)陳世軒說,「新北市的孩子染疫死亡,你看到了沒有,新北市的孩童染疫死亡,蘇院長你看到了嗎?新北市的父母在哭泣,你現在才來我們新北市視察,我們要的是你提出解決方案,保護我們人民的安全,而不是來作秀,你來視察我們新北市,難道不應該跟我們的地方父母官一起來視察嗎?」議員參選人開嗆,但蘇貞昌、陳時中親自到新北市視察,用實際行動,展現對地方的關心、支持。",https://www.ftvnews.com.tw/news/detail/2022527P02M1,民視,政治,林靜、鍾能銘、SNG,"[128, 179, 244, 345, 413, 554]",2022-05-27 13:27,2022,5,27,13,27
不能視訊、補考! 確診國考生怨考試院無規劃配套,"疫情嚴峻下,民眾生活也受到影響,就有確診的國考生找上國民黨立委陳情,指出自己3月已經通過外語導遊考試的筆試,這週末原本要面試,卻因為確診得隔離。向考選部尋求補救機制,但卻不能以視訊應試、也無法補考,只能明年重頭再來。考生權益受損,也無奈控訴,為何考試院都沒有規劃相關配套?立委(國)林為洲說,「顢頇無能我只能這四個字來形容,只有你考選部做不到難怪大家要廢考監。」砲轟考試院無能,因為國民黨立委接獲國考生陳情,已經通過外語導遊考試的筆試、這週末原本要面試,卻因為確診得隔離。尋求補救機制,但不能以視訊應試、也無法補考,只能明年重頭再來。陳情國考生S先生表示,「寫信給考試院得來的也是官方的回答,那回覆簡單來說就是很遺憾,那祝你身體健康,我們可以退費退半價,退400元那明年再來,損害考試權益我們是比較難以接受啦。」陳情國考生J小姐說,「這對我們確診考生來說也是非常不公平,甚至我可以說身邊有些朋友也參加考試,但是聽到我有這樣子的情況,他們反而不敢去測自己是否是陽性。」國考生無奈表示,非自願染疫、卻被迫失去考試資格,也不理解為何疫情持續兩年多,考試院都沒有規劃配套。藍委則直指,在快篩陽即確診下,考生如果怕權益受損、硬著頭皮考,動輒聚集萬人的考場,會不會造成疫情大爆發?立委(國)萬美玲說,「試問會不會有很多的確診考生他決定,他還是要冒險一考,那這些考試沒有配套的時候,這會第一個影響到考生的權益,第二個造成防疫很大的一個漏洞。」考試院考選部專門委員周麗珠說明,「考試我們會涉及到考試的公平性,然後涉及到人民的權利義務,這需要到法律保留的細項所以要在,如果需要有的話要在我們的法理面,有這樣子的授權規定。」考選部代表回應,由於受考試法規限制,無法達成補考等訴求。但藍委指出,眼看高普考也將登場,考試院應跟指揮中心共同找出辦法來因應,否則只會有更多確診考生權益受損。",https://www.ftvnews.com.tw/news/detail/2022527P04M1,民視,政治,葉霈萱、宋弘麟,"[136, 181, 267, 356, 433, 534, 614, 702, 730]",2022-05-27 13:20,2022,5,27,13,20
健身房鬆綁!未打3劑也可入場 全程佩戴口罩即可,"全國疫情升溫,疫情指揮中心4月22日宣布,進入健身房,須出示3劑疫苗接種證明,引發健身房業者、許多民眾反彈。今(27)日教育部體育署宣布,如尚未完成接種3劑疫苗者,運動時應全程佩戴口罩,並保持社交安全距離。體育署表示,為因應中央流行疫情指揮中心宣布自111年4月22日起,健身房參與者須完成COVID-19疫苗第3劑接種始得進入之規範,實施至今月餘,經蒐整各方意見召開會議研商,並與中央流行疫情指揮中心討論研議後,在兼顧健身產業發展、消費者權益及防疫措施之原則下,增列「健身房參加者須完成第3劑COVID-19疫苗接種始得進入」之配套措施。體育署指出,本次指引修正如下:1.增列須完成3劑疫苗接種始得進入健身房之配套措施:顧客進入健身房應提供至少接種3劑疫苗證明,運動時無須佩戴口罩。如尚未完成接種3劑疫苗者,運動時應全程佩戴口罩,並保持社交安全距離。2.新增業者自主管控機制:業者應訂定管控機制,落實查驗顧客進入健身房之3劑疫苗施打證明;如屬未完成3劑疫苗施打之人員,確保其運動時應全程佩戴口罩。",https://www.ftvnews.com.tw/news/detail/2022527W0118,民視,一般,,"[103, 270, 285, 287, 376, 378]",2022-05-27 12:58,2022,5,27,12,58
立院三讀通過「鐵路法」修正案 力促台鐵公司化,"為促進鐵路事業不動產開發,立法院會今天三讀通過修正鐵路法部分條文,明定國營鐵路機構經報准,可辦理國有不動產開發、處分或收益;為推動觀光鐵路,新法明定,鐵路機構得依觀光服務內涵收取費用。立法院交通委員會日前初審通過鐵路法部分條文修正草案,雖然初審時朝野保留協助台鐵土地活化條文,但20日朝野協商時達成共識,僅剩下1條保留條文。立法院會今天處理鐵路法修正草案時,國民黨團提出第55條之1修正動議,要求增訂兒童、孕婦、老人、年滿55歲之原住民、身心障礙者,應享有優待車票。由於席次占多數的民進黨團反對這個修正動議,表決並未通過,第55條之1維持現行條文,其餘則依照初審和協商版本通過。為建構國營鐵路機構不動產開發與處分機制,三讀通過條文新增第21條之1,明定國營鐵路機構報經主管機關核准,得辦理經管的國有不動產開發、處分或收益,不受國有財產法規定的限制。三讀通過條文明定,國營鐵路機構辦理國有不動產處分屬於出售或設定一定年期地上權者,應先報經行政院核定;開發方式、規劃、程序、審議、經營、監督管理、處分及收益等相關辦法,由主管機關訂定,收入則由該機構循環運用。三讀通過條文明定,國營鐵路機構為經營鐵路業務或辦理附屬事業所需使用鄰接的公有不動產,應辦理有償撥用或租用,並須考量公益性。為使觀光鐵路票價彈性化,並與一般通勤票價脫鉤,三讀通過條文新增第47條之1,明定鐵路機構經營的一部分或全部路線可串連沿線觀光地區並具觀光服務性質者,得依提供觀光服務內涵收取費用,費用、路線範圍併同觀光服務計畫應報主管機關核定。此外,現行條文對於行人、汽車駕駛人等跨越或侵入鐵路,處新台幣1萬元以上5萬元以下罰鍰。但考量鐵路電氣化區間發生跨越或侵入情事,恐造成嚴重後果,三讀通過條文明定,如影響鐵路行車安全,情節重大者,可處5萬元以上10萬元以下罰鍰,致重傷者最高可處30萬元,而致人死亡者最高可處50萬元罰鍰。",https://www.ftvnews.com.tw/news/detail/2022527W0115,民視,一般,,"[92, 162, 289, 374, 477, 538, 651, 694]",2022-05-27 12:45,2022,5,27,12,45
布林肯發表演說 抨擊中國對台挑釁與日俱增,"美國國務卿布林肯發表對中政策演說,強調美國對台承諾不變,一中政策也沒變,變的是中國,對台灣挑釁與日俱增!行政院長蘇貞昌除了感謝布林肯,也喊話中國,負起區域安全的責任。美國國務卿布林肯說,「中國是唯一一個國家,意圖改變國際秩序。」美國國務卿布林肯發表對中戰略演說,抨擊中國對台威脅,與日俱增。美國國務卿布林肯說,「像是派解放軍機靠近台灣,幾乎是每天都來,這些舉止嚴重破壞穩定,維護海峽兩岸的和平與穩定,他不僅僅是美國的利益,這是國際關注的議題,對全球安全和繁榮至關重要。」譴責中國威脅台海和平穩定、阻止台灣參與國際組織,布林肯強調,美國一中政策不變,變的是中國,整天挑釁台灣。美國國務卿布林肯說,「我們會持續與台灣擴大合作,我們有許多共同利益和價值觀,支持台灣有意義參與國際組織,加強經濟聯繫,依循我國的一中政策。」蘇貞昌也向中國喊話,布林肯這回的演說,顯示拜登政府對中三大戰略,投資、結盟、還有競爭,尤其在台灣問題上,美國再三保證,承諾不變,讓中國氣得跳腳。中國國防部新聞發言人吳謙說,「美方不斷虛化掏空一個中國原則,妄圖採用切香腸的方式,實現「以台制華」,我們正告美方一些人,在台灣問題上切香腸,一定會切到自己的手。」羅致政分析台美中關係,在拜登宣稱,會軍事防衛台灣又改口之後,布林肯演說,化解外界疑慮。",https://www.ftvnews.com.tw/news/detail/2022527P01M1,民視,政治,,"[83, 114, 145, 235, 287, 357, 429, 510]",2022-05-27 12:29,2022,5,27,12,29
接棒林智堅參選新竹市長? 沈慧虹:沒做下一步討論,"新竹市長林智堅8年任期即將屆滿,外傳新竹市副市長沈慧虹接棒參選新竹市長,她今(27)日出面回應,自己沒有時間多想,兩人也沒做下一步討論。對於傳出接棒選竹市,沈慧虹說,就像今天早上的超大雨勢,人還沒進辦公室,就已在提醒所有人注意市民的交通、積淹水問題,另外像爸爸媽媽擔心孩子健康,市府就開設專案施打站,有問題就解決、有工作就做好。她很喜歡自己對工作的投入,讓自己成為最有價值的人。至於林智堅是否徵詢她意願或兩人已有討論?沈慧虹表示,目前就是市政優先、防疫優先,自己就是工作第一的人,沒有想這麼多,兩人也沒有做下一步的討論,對自己來說,就是把工作做好、問題解決好,比什麼都重要。",https://www.ftvnews.com.tw/news/detail/2022527W0102,民視,一般,,"[68, 189]",2022-05-27 12:02,2022,5,27,12,2
蘇貞昌視察板橋藥局 侯友宜:願意來都是好事,"行政院長蘇貞昌今(27)日到新北社區藥局,視察防疫工作實務流程整體規劃。日前新北市長侯友宜曾多次喊話中央到第一線,是否會覺得蘇揆來的太慢,侯友宜今表示,蘇院長願意到第一線,這總是了解事情,這都是好事。蘇貞昌今早視察板橋藥局,侯友宜表示,一直希望中央到第一線多了解、多看,才能真正知道問題所在,蘇院長願意到第一線,這總是了解事情,這都是好事。侯友宜提到,最重要的是,快速診斷給藥的方式就是「快篩陽視同確診」,新北5月1日提出來,最後中央也做了;新北也提出PCR立即收案,解決通報系統、居隔單問題,一個多月來,中央總算在5月25日要解決問題。侯友宜表示,這麼多年來,他在工作職場打仗42年,從總指揮官到第一線指揮官一定是同心齊力合作,第一線指揮官一定會先看到問題,需要總指揮官給予支持,讓第一線指揮官充分打好戰役,相信每個人都是抱持這樣心態。侯友宜說,防疫不分你我,新北永遠用這樣心態做事,才會縮短人民痛苦,快速解決問題。新北提出問題的同時,相對也會提出解決方法,因為疫情是全民最需要幫助,不分你我、任何黨派,大家同心齊力,解決人民防疫痛苦,快速應變、上下一心。",https://www.ftvnews.com.tw/news/detail/2022527W0097,民視,一般,,"[100, 170]",2022-05-27 11:53,2022,5,27,11,53
確診被懲罰?國考生染疫不得補考 藍委批:犧牲考生權益!,"疫情嚴峻下,民眾生活也受到影響,就有確診的國考生找上國民黨立委陳情,指出自己三月已經通過外語導遊考試的筆試,這週末原本要面試,卻因為確診得隔離。向考選部尋求補救機制,但卻不能以視訊應試、也無法補考,只能明年重頭再來。考生權益受損,也無奈控訴,為何考試院都沒有規劃相關配套?國考生無奈表示,非自願染疫、卻被迫失去考試資格,也不理解為何疫情持續兩年多,考試院都沒有規劃配套。藍委則直指,在快篩陽即確診下,考生如果怕權益受損、硬著頭皮考,動輒聚集萬人的考場,會不會造成疫情大爆發?",https://www.ftvnews.com.tw/news/detail/2022527W0085,民視,一般,,[136],2022-05-27 11:34,2022,5,27,11,34
「雙姝再戰」不公開密錄器有鬼?她酸徐巧芯:愛貼「自清」影片有前例,"國民黨台北市議員徐巧芯日前的紅線違規停車爭議,北市信義警分局至今仍未公布密錄器,但當事警員遭到申誡懲處,遭質疑是否受到施壓。而曾與徐巧芯發生筆戰的台北市議員林穎孟就說,徐巧芯為何不自行在臉書公布影像「自清」?表示這是她慣用的伎倆,但至今一反常態,不主動公開,原因也就不言而喻了。台北市議員林穎孟今(27)日在臉書發文,針對徐巧芯違停一事發表看法,質疑基層員警被議員公告姓名、被網路公審,致遭到上級懲處,甚至「徐議員找議長施壓信義分局不公布密錄器」,而這種議員疑似利用權力施壓警察及分局一事,並非市民樂見。2021年11月,徐巧芯和林穎孟互槓「是否有出席專案會議」,而徐巧芯更是貼出監視器影片,證明自己有進入議場,反觀林穎孟簽到後卻消失一陣子。而林穎孟今再提此事,說徐議員愛在網路公開「自清」影片早有前例,表示徐為了「自清」,甚至還擷取她去廁所10分鐘後走回議事廳聽報告等待質詢的影像,公布臉書,聲稱林穎孟「簽到就走」。因此,林穎孟嘲諷,「只要有一絲一毫可硬凹扭曲之處,徐式作風不太可能不去做」,質疑當時公佈影片速度之快,今年怎麼遇到違停案就突然失去主動公布的能力?畢竟,在事發當天,徐巧芯立刻迫不及待在臉書公布當事員警姓名,供她粉絲網路公審,甚至還跑到信義分局要求對質,導致基層員警最後遭受上級懲處。「所以,究竟是什麼原因,讓徐議員一反常態,至今不願意主動公開影像?不言而喻。」林穎孟強調,議員有權監督警局,權力不對等的情況下,基層警員合理執法,違停議員實在沒必要針對基層「現場質詢及事後追殺」,讓一個平時記功、嘉獎多次的警員被懲處;她完全贊同台北市府保護公務員,不讓基層警員受氣,應釐清真相、公開密錄器影像,社會自有公評。",https://www.ftvnews.com.tw/news/detail/2022527W0073,民視,一般,王溫鈴,"[139, 252, 409, 550]",2022-05-27 11:02,2022,5,27,11,2
感謝美日在國際為台「讚聲」 蘇貞昌:中國不維護和平會被唾棄,"美國總統拜登日前被問及,若中國犯台是否願意出兵協防,他回應「是的,這是我們的承諾」;美國國務卿布林肯發表對中國政策,則重申美國對一中政策立場不變,並譴責中國對台灣的打壓及脅迫。行政院長蘇貞昌對此表示,感謝美、日等民主國家在國際上為台灣讚聲,呼籲中國負責任維護區域和平,才不會被唾棄。蘇貞昌今日到新北視察藥局防疫工作,受訪時被問及,如何看拜登與布林肯的談話,以及以色列駐外代表建議避免與台來往,以免觸怒中國等問題。蘇貞昌指出,大家從俄羅斯入侵烏克蘭看到,獨裁專制政權毫無理由踐踏鄰國,最受害的就是老弱婦孺,所以全世界堅守自由民主的國家團結合作,對俄羅斯制裁,同時也呼籲中國不要跟俄羅斯站在一起;這些民主國家並譴責中國軍機繞台、破壞現狀不當使用武力。他強調,台灣會堅強保衛自己,也會跟價值相同的國家堅定維護區域和平。蘇貞昌說,感謝美國、日本等國家注意區域和平安全,也在世界衛生大會(WHA)為台灣「讚聲」,台灣的努力越來越被世界重視,也希望中國負起大國責任維護區域和平,才不會被堅持自由民主的國家唾棄。",https://www.ftvnews.com.tw/news/detail/2022527W0072,民視,一般,,"[141, 206, 356]",2022-05-27 10:58,2022,5,27,10,58
雙城論壇辦不辦 蔣萬安:前提是中共不再擾台、雙方地位對等,"國民黨立委蔣萬安披藍袍參選台北市長後,今天拜會曾擔任台北市長8年的前總統馬英九,對於各界關心的兩岸政策以及未來的雙城論壇,蔣萬安強調,雙城論壇舉辦的前提是中共不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義。蔣萬安投入台北市長選戰,兩岸政策也備受關注,對於台北和上海共同舉行的雙城論壇,蔣萬安表示,舉辦前提就是中共不再擾台,對台釋出善意,雙方地位對等才有舉辦的意義,另外,對國際其他城市的交流汲取經驗也非常重要,未來會擴大舉辦國際城市交流論壇。蔣萬安說明自己的兩岸政策,就是回到堅持中華民國的主權,認清分治的事實,這作為與對岸交流溝通的基礎非常重要,這是目前台灣最大的公約數,也是他們所堅守的立場。媒體再問,被提名參選北市長,是否會替「兩蔣」平反?蔣萬安指出,一直以來,兩位蔣總統對中華民國這片土地的貢獻是不容抹滅的,過去不管是蔣中正的土地改革到九年義務教育,到蔣經國推動十大建設以及「護國神山」,都是當時所奠下的基礎,對於兩位總統對這片土地的貢獻都非常感念,這是目前所有台灣民眾所認同的。蔣萬安先前曾提出中正紀念堂應轉型為「台灣建設紀念館」,引起泛藍支持者反彈,蔣萬安強調,自己以身為蔣家後代感到驕傲,兩位蔣總統對這片土地的貢獻,大家有目共睹不容抹滅,接下來他會很清楚表達清楚自己的立場和態度,接下來就是往前看,對於台北市政,會用創新思維、科技手段、永續精神來執行他的市政願景。",https://www.ftvnews.com.tw/news/detail/2022527W0059,民視,一般,,"[105, 223, 300, 446]",2022-05-27 10:32,2022,5,27,10,32
電動車專屬時間電價6月上路 王美花:不會有缺電問題,"經濟部長王美花今出席台電電動車充電示範場開幕儀式前,接受媒體聯訪,對於台電「電動車專屬時間電價」計費新制,王美花表示,這是非常好的誘因,搭配再生能源、分散充電樁電源,可降低電費,不會有缺電問題。此外,針對電動車充電樁,王美花表示,目前中油正積極評估擴大。台電近期將公布「電動車專屬時間電價」計費新制6月1日實施,王美花表示,目前充電樁量體、電動車其實還是很小,用電量也是很少,提出方案搭配再生能源,分散充電樁電源,可以降低電費,這是非常好的誘因,並強調不會有缺電問題。台電規劃電動車專屬費率表包含「基本電費」和「流動電費」,流動電費方面分為尖峰時段、離峰時段,至於每度電價格會差到幾倍,王美花說,會差到四倍,這是台電參考國外機制設計所提出的方案,這部分台電會再完整讓大家了解。王美花表示,買新車交車時間需等待有兩個原因,晶片供給還是不太夠,有受到影響;歐洲車部分,受到俄烏戰爭影響,部分零件是烏克蘭製造,因此供應鏈也會受到影響,台灣電動車車用晶片也有加緊生產。充電樁部分,王美花指出,交通部會跟地方政府協調要在路邊停車場設多少充電樁,就數量部分,經濟部期許國營事業增加電動車充電樁,特別是中油加油站,目前中油都積極在評估擴大量體,原本中油提出59樁還會再增加,後續經濟部各國營事業都會在適當場所增加設置。王美花表示,觀看國際電動車趨勢,成長速度都相當快,因此經濟部在充電裝標準、介面設置、住宅大樓充電樁、差別電費機制等,都會逐一討論,台灣還是很積極追趕相關進程。",https://www.ftvnews.com.tw/news/detail/2022527W0057,民視,一般,,"[127, 234, 338, 391, 430, 552]",2022-05-27 10:32,2022,5,27,10,32
拜會馬英九請益城市治理被酸「馬英九2.0」 蔣萬安:我就是我,"國民黨立委蔣萬安受徵召參選台北市長後展開市政請益之旅,第一站就先拜會前總統、同時也執政過台北市8年的馬英九,蔣萬安表示,馬市長有過去豐富的市政經驗,要過去經驗的累積,才能讓台北是在既有基礎之下永續發展。對於被綠營人士稱「馬英九2.0」,蔣萬安說,「我就是我」。蔣萬安受訪表示,今天不只是來拜會馬總統,更是馬市長,城市的發展是延續性的,經由過去經驗的累積,才能讓台北是在既有基礎之下永續發展,馬總統在市長任內,為台北市的永續發展、宜居、國際化都奠下非常好的基礎。蔣萬安指出,包括聽奧、花博就是在馬市長任內積極爭取,後來才有舉辦世大運的契機,汙水下水道的接管率以及一區一運動中心讓市民非常有感,還有垃圾廢水帶徵收政策,也是現在各縣市政府在推動的前瞻政策,今天來向馬市長請益拜會,就過去豐富的市政經驗來請教。媒體詢問,綠營人士稱自己是「馬英九2.0」、「小馬英九」,蔣萬安說,「我就是我,我就是蔣萬安」,今天就是與包括馬市長等幾位對於城市治理有豐富經驗的前輩一一請益拜會。媒體再問,內湖南港和大安文山都有參選失利的議員參選人,跳槽到代表民眾黨的台北市副市長黃珊珊的團隊?蔣萬安回應,每個人都有他的人生規劃,他們都尊重,也都給予祝福。而蔣萬安昨天赴醫院替醫護送餐,黃珊珊昨也臨時安排行程慰勞醫護,頗有較勁意味。蔣萬安表示,很高興看到自己守護醫護的方式越來越多人願意跟進,大家願意給予醫護支持加油是好事,更稱若不是因為自己確診,昨天的行程原定很早就開始啟動,接下來也將共同成為防疫台北隊,給予醫護最大的支持,當他們後盾。",https://www.ftvnews.com.tw/news/detail/2022527W0052,民視,一般,,"[130, 230, 351, 433, 513]",2022-05-27 10:16,2022,5,27,10,16
免費快篩發放對象擴大! 蘇貞昌:0到6歲孩童持健保卡可領5劑,"本土COVID-19疫情延燒進入高原期,行政院昨宣布,免費發放低收入、中低收入戶每人5劑,長照機構住民則是每人3劑快篩。行政院長蘇貞昌今再加碼預告,將開放0到6歲孩童持健保卡,就能領5劑免費快篩。蘇貞昌今與疫情指揮中心指揮官陳時中到新北市視察社區藥局,被問及新北市長侯友宜近期頻就防疫政策槓上中央、並質疑新北遭放生等,是否因此特地前來關切,又為何沒與侯友宜同台?他回應,疫情兩年多來中央與地方政府、還有人民一起努力,今天特別來藥局要感謝藥師,從販賣口罩到現在協助賣快篩,甚至提供送藥服務給確診者都是勞苦功高。蘇貞昌指出,昨宣布免費發放低收入、中低收入戶每人5劑,長照機構住民則是每人3劑快篩,還會推出0到6歲孩童持健保卡,就能領5劑免費快篩,細節由指揮中心下午公布。蘇貞昌提及,自5/1以來,有民眾因資料填寫不齊全而沒有領到居隔單,新北人口多、行政負擔重,有請數位政委唐鳳調整一些程序,讓大家自下週起就可從線上自行下載居隔單,這些都減輕新北地方政府的負擔。他強調,最有利的防疫是中央與地方一起努力,兩年多來已創下好成績,現在是進入正常生活前最關鍵戰役,大家要共同走過最後階段。",https://www.ftvnews.com.tw/news/detail/2022527W0054,民視,一般,,"[98, 254, 333]",2022-05-27 10:16,2022,5,27,10,16
