title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
百人受害!裝潢蟑螂從北騙到南 消保處:可公布業者名稱,"近期不少民眾遇到可惡的「裝潢蟑螂」,花大錢請人裝潢半年最後卻仍拿到一間廢墟。對此,民進黨立委林楚茵、許智傑與無黨籍高雄市議員黃捷今(2)日召開記者會指出,這些裝潢蟑螂從北騙到南,受害者達上百人。目前營建署雖有室內裝修業者登記查詢系統,但無法得知業者是否有重大違法等紀錄,導致使用率極低,根本無法保障民眾權益。消保處回應,若真的有坑殺無辜消費者情況,必要時可以公告業者名稱。黃捷在臉書上提到,近期接獲民眾陳情,高雄某工程裝潢業者以購買材料等理由向屋主索討百萬裝修費,但取款後卻業者卻以「鎖門」、「屋主不讓工班進入」等各種藉口延宕工程,即便多次催促或申請調解,負責人至今避不見面,徒留滿目瘡痍的爛尾屋。但現行法規難以對違法業者開罰,黃捷說,內政部營建署的室內裝修業者登記查詢系統,僅可得知裝修業者是否合法,卻無法查詢公司行號的更名紀錄、重大過失、或施工品質等資訊。林楚茵也在臉書上表示,雖然內政部營建署已建立「室內裝修業者登記查詢系統」,但該系統內容資訊非常少導致恐有「雖合法卻是空殼公司」的狀況發生。針對違法裝修業者,中央必須盡速設立違法公告平台,提供大眾查詢。林楚茵拿出統計指出,全台已逾百人受害,受騙金額更高達上千萬元。目前社團法人台灣住宅品質消費者保護協會提供住保履約申請,可給予雙方更多保障;內政部營建署也可下載「設計委託及工程承攬契約書範本」,這些都是民眾可以維護自身權益的方法,也呼籲內政部必須多加宣傳,避免更多裝潢蟑螂案件發生。受邀出席記者會的行政院消費者保護處簡任秘書陳星宏說,根據消費者保護法規定,若真的有坑殺無辜消費者情況,不管是地方或中央,都有可以處理的手段,必要時也可以公告業者名稱。",https://www.setn.com/News.aspx?NewsID=1125268&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[186, 299, 380, 480, 620]",2022-06-02 15:29,2022,6,2,15,29
快訊/+12910!新北:疫情的確在緩降中,"中央流行疫情指揮中心今(2)日公布國內新增7萬6967例本土COVID-19確定病例,其中新北市有1萬2910例。新北市副市長劉和然在新北疫情記者會上表示,居隔列管2萬7090人、居家照護執行中9萬4215人。劉和然說,從曲線圖可以看到,疫情的的確確正在緩降中。不過,很多專家仍提醒,整體疫情還在高原期,對於防疫作為不要太輕忽。指揮中心表示,今日新增之7萬6967例本土病例,為3萬6441例男性、4萬500例女性、26例調查中,年齡介於未滿5歲至90歲以上,個案分布為新北市(1萬2910例)、台中市(1萬707例)、高雄市(1萬530例)、桃園市(7854例)、台北市(6237例)、台南市(6144例)、彰化縣(4541例)、屏東縣(2773例)、新竹縣(2282例)、苗栗縣(1633例)、新竹市(1585例)、宜蘭縣(1426例)、雲林縣(1410例)、南投縣(1320例)、花蓮縣(1218例)、基隆市(1190例)、嘉義縣(1168例)、台東縣(897例)、嘉義市(756例)、澎湖縣(216例)、金門縣(145例)、連江縣(25例)。",https://www.setn.com/News.aspx?NewsID=1125272&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[105, 164]",2022-06-02 15:28,2022,6,2,15,28
恩恩爸急赴新北取重要拼圖遭拒!哽咽批:不是會全力協助?,"新北市中和區2歲童恩恩染疫離世,恩恩爸爸要求調閱通聯查明真相,並在今(2)日親自前往新北市府要求拿到最重要的拼圖,也就是與消防局通聯的錄音檔。不過,新北市以隱私為由不提供,這也讓恩恩爸爸批評,新北都說準備好了,但實際上卻無法做到提供錄音檔,「怎能說你們都好了,會全力協助」。他甚至一度哽咽,他只是想要知道她與老婆是否極盡所能做了所有事。恩恩爸爸表示,他特地上來就是想要親自拿取消防局的通聯錄音檔,不曉得新北市府為何有聽沒有懂,不過,與他對口的衛生局副局長高淑真卻說,「她只能代表新北市衛生局,無法代表市府統一發言,消防局給的資料她不清楚」。恩恩爸爸指出,後來新北市衛生局、消防局的專員將資料帶下來給他看,而衛生局確實提供通話的紀錄時間點,包括打給中和衛生所、衛生局打不通的電話記錄,但因為沒有錄音,所以沒有相關內容。「消防局是我最關心這塊拼圖的重點。」恩恩爸爸甚至哽咽地說,關鍵81分鐘的錄音檔能否還原,確認他跟他老婆極盡所能做了所有事。不過,消防局只願意給他錄音檔的譯本,不給他聽原始錄音檔,也不能帶走,不像1922很乾脆給他。恩恩爸爸指出,消防局拒絕原因是,因為通話內容有消防局人員的聲紋,基於隱私不提供原始檔,若有需要,可以去局裡當場播放,看譯文有沒有錯誤。他直言這不合理,他沒有原始檔案,求救時間1個多小時,怎麼可能一一核對,「我需要時間消化整理」。恩恩爸爸不滿,他不懂為何新北市前幾天就說要全力協助,還說資料都準備好,但他提出的申請書包括要複製、抄錄錄音檔,都無法做到的話,「怎能說你們都好了,會全力協助」。此外,高淑真也不了解消防局的事情,新北市府怎會說高是窗口。恩恩爸爸表示,他以為新北市府都準備好了,所以他親自過來拿取最重要的錄音檔,其他都是拼圖比較其次的部分,「這塊我很失望」。",https://www.setn.com/News.aspx?NewsID=1125261&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[168, 270, 358, 465, 579, 688]",2022-06-02 15:15,2022,6,2,15,15
確診死亡黑數?柯文哲曝「前陣子應該有」:PCR量能超過,"新冠肺炎本土疫情嚴峻,至今釀2377人死亡,台北市長柯文哲今(2)日赴台北市議會進行總質詢,國民黨台北市議員鍾小平要求全場替確診死者默哀1分鐘,並質疑中央低報死亡人數,對此,柯文哲表示,前一陣子應該有,因為PCR量能固定,超過就會做不出來,「我認為有黑數。」鍾小平質詢時,提議全場為確診死者默哀,包括柯文哲、台北市副市長黃珊珊、台北市副市長蔡炳坤等人,全場起立進行默哀1分鐘,結束默哀後,他質疑,中央低報確診死亡人數,差了兩三倍,實際死亡應該有5000人,但中央卻只報2000多人,他詢問確診有沒有死亡黑數?柯文哲表示,死亡要開立死亡診斷書,應該有一些沒有被檢查出來的,可能是這些。鍾小平進一步提到,他接獲有醫生檢舉忽略確診,而用心肌梗塞、洗腎等其他慢性病掩蓋黑數,柯文哲表示,一般還是以死亡診斷書為主,鍾小平又追問,總之有黑數對不對?柯文哲回應說,應該有些確診,但只要沒做PCR,就不會被報到。鍾小平又問,不管死亡因素,死者曾經確診的數目,會不會遠大過中央流行疫情指揮官陳時中每天報的數字?柯文哲直言,前一陣子應該會,因為PCR量能是固定的,所以超過就做不出來,「我認為有黑數。」",https://www.setn.com/News.aspx?NewsID=1125241&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[129, 291, 398]",2022-06-02 15:13,2022,6,2,15,13
下週繼續線上學習!新北宣布:146所學校停課至6/10,"本土疫情持續延燒,全國學生確診人數已累計21萬餘例,不少縣市下週維持暫停實體課程。新北市教育局今(2)日統計,6月6日至10日全市340所公私立高國中小,有4成3、共146所學校決定實施居家線上學習。教育局指出,新北每週召開全巿教育防疫會議,以學校為本位,由教育局提供最新疫情資訊,校園防疫體系採取高風險、低風險判斷,6月底前彈性授權各校因地制宜,經校內防疫會議通過,即可實施全校居家線上教學。教育局說明,透過校長、教師、家長會,專家學者及教育局充分討論,不論是採線上教學、實體教學或分流教學,都會做好完善配套。學校依校內疫情,因校、因班制宜。另外,校園集中施打疫苗、定期評量、技能檢定也都能返校,鼓勵學校實施分流教學,也鼓勵分年級返校,學校可以有最大彈性。另外,教育局提到,家長有防疫需求,可幫學生申請自主防疫假,不列入出缺勤紀錄。國小及幼兒園全校停止到校期間,孩子們的基本照顧,學校都會負起責任,兼顧學生健康與學習,請家長安心。經教育局調查,下週6/6-6/10新北340所公私立高國中小,實施居家線上學習為4成3,共146校。",https://www.setn.com/News.aspx?NewsID=1125252&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[100, 197, 329, 416]",2022-06-02 15:03,2022,6,2,15,3
14人吃鍋「11人確診」!王浩宇3劑高端躲過了:很驚訝,"新冠肺炎疫情升溫,目前台灣多數民眾都已經打滿3劑疫苗,前桃園市議員王浩宇就表示,他打了3劑國產的高端疫苗,多次和確診者唱歌、吃火鍋,竟都一路平安,沒有確診,抗體的保護力也讓他訝異的說「我自己很安心,也很驚訝。」王浩宇今(2)日凌晨在臉書發文,分享自己打高端疫苗的真實情況,「我4月8日跟確診者唱歌4小時,隔天確診的朋友打的是兩劑BNT,我們另外兩個都是3劑高端,最後完全沒事」,王浩宇也補充,自己在唱歌的過程中,還不小心喝到確診者的飲料,不過他都沒被傳染「真的就沒事」。王浩宇也說,自己最近一次碰到確診者是在5月中,當時和14名友人在包廂內吃火鍋,用餐時間約2個小時,沒有特別用公筷母匙,最後14人中有11人確診,沒確診的3名好友則是分別打了「高高高、AA高、高高高」,其他確診的人則沒有打過任何高端疫苗,這樣的結果也讓王浩宇直呼「我自己很安心,也很驚訝」。網友看了也紛紛留言,「我更想知道高端的WHO試驗成果,我也是衷心祝福高端的」、「我高高高也都是陰性」、「其實如果有數據說明會更好,不知道疾管局有做相關的資料嗎?我也蠻想知道的」,不過也有網友回應「我朋友打了高高高,然後一不舒服直接全身癱軟冒冷汗?回來快篩陽性,請問一下這算特例?」看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1125233&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,藍詩孟,"[105, 235, 379, 519, 522, 538, 543, 565, 566, 575]",2022-06-02 15:02,2022,6,2,15,2
楊志良CDC抗議草菅人命!陳時中:與疫情無關「不回應」,"我國新冠疫情未歇,採檢與疫苗接種需求仍多,前衛生署長楊志良今(2)日召民眾到疾管署、指揮中心外抗議政府「瀆職、貪腐」,甚至直指政客草菅人命。對此,指揮中心指揮官陳時中表示,這屬於政治活動,「不回應。」指揮中心今(2)日公布國內新增76,986例COVID-19確定病例,分別為76,967例本土個案及19例境外移入;另確診個案中新增144例死亡。中華民國八百壯士捍衛中華協會發起《聲援全民行動,打倒貪腐官員,清算陳時中,公審食藥署》活動,下午2時在疾管署前抗議。認為台灣新冠疫情已多日百人死亡、數百人中重症,防疫亂象層出不窮,呼籲國內快篩供應應擴大供應範圍與數量等五訴求。而楊志良也到場聲援。對於該活動,陳時中今下午在疫情記者會上表示,「這屬於政治活動的一環,跟疫情無關,我也不回應。」",https://www.setn.com/News.aspx?NewsID=1125207&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,簡浩正,"[100, 173, 296]",2022-06-02 14:45,2022,6,2,14,45
單日僅229人採檢!柯文哲拍板木柵機廠車來速6/3退場,"本土疫情嚴峻,台北市政府接連在北士科、木柵機廠與中正紀念堂設置車來速篩檢站,提供民眾PCR採檢,結合看診、領藥功能,近來雙北疫情趨緩,北市單日新增本土病例不再破萬,台北市長柯文哲拍板,木柵機廠車來速篩檢站需求量降低,將在6月3日退場。台北市目前共有20處防疫急門診、11處親子防疫門診、2處社區篩檢站,以及北士科、木柵機廠、中正紀念堂3個車來速篩檢站,提供診療、採檢、領藥等服務,據統計,木柵機廠車來速5月31日採檢人數僅有229人,是所有防疫急門診及車來速篩檢站中,使用人數最低,因此將在6月3日退場,台北市副市長黃珊珊今(2)日在市議會備詢時表示,木柵機廠篩檢站6月3日退場,北士科篩檢站則從原本的三線減少為一線,3天端午連假會先減時,若下週量持續減少,就會慢慢撤除,中正紀念堂篩檢站部分,北市府會再跟榮總商量,下週會做決定。北市衛生局表示,北市近一週確診病例數持續下降,北市車來速篩檢站近日實際服務量亦隨之下降,為妥善調整醫護人力,臺大醫學院體育館及木柵機廠兩處防疫急門診篩檢站自111年6月3日起停止服務;北士科及中正紀念堂兩處車來速防疫急門診仍持續(含端午連假)提供服務,北市衛生局呼籲,請民眾先行網路預約,再至現場篩檢或就醫,以避免久候及降低群聚感染風險。北市衛生局說明,適逢端午連假期間,考量部分民眾疫苗接種需求,6月3日-4日臺大北護分院、臺大醫院、市立聯合醫院婦幼院區及6月3日-5日中正紀念堂接種站皆有提供兒童接種服務,有需求之家長可多加利用;如已透過北市疫苗預約系統預約接種之家長,可依預約時段前往接種,提醒應攜帶健保卡前往,並完成意願書簽署,由醫師評估後完成接種。",https://www.setn.com/News.aspx?NewsID=1125238&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[117, 252, 365, 534]",2022-06-02 14:39,2022,6,2,14,39
蔣萬安選情危機關鍵是「她」?藍議員爆:綠營還沒真正出招,"年底台北市長選戰逐漸白熱化,國民黨正式提名立委蔣萬安參選,民進黨部份則有可能由衛福部長陳時中出線,民眾黨挺台北市副市長黃珊珊。國民黨台北市議員王鴻薇今(2)日接受專訪時指出,雖然目前民調領先,但蔣萬安還是要戰戰兢兢的迎戰,因為疫情的關係,其實「民進黨對蔣萬安還沒發動真正攻擊」,且左右蔣萬安選情的主要關鍵還是黃珊珊。王鴻薇今在廣播節目《千秋萬事》中分析,台北市長這一局先天有劣勢,本身內部評估很多,跟2018比較的話,這次沒有「韓流」,這次很多人因疫情關係,沒辦法回台被除籍,影響最慘重就是雙北;王鴻薇強調,除籍這部分原本有蠻多偏屬藍營的票,肯定對選情都有直接影響,若疫情到時候還是如此嚴重,當然也會影響投票率,這是幾個沒辦法操之於國民黨的大情勢。王鴻薇認為,回到市長候選人本身,疫情顯然是這次選舉的重頭戲,三腳督狀況下,黃珊珊在疫情表現下是中規中矩,「她有不會犯大錯的特質,在處理疫情過程也是有模有樣,她能夠在這一局發揮舉足輕重的角色」。至於民進黨呼聲較高陳時中部分,王鴻薇說,「他不是大好就是大壞,但在防疫過程佔據舞台最中央角色,以現在民調來說,陳時中民調下滑,但滿意度還是有40%以上」。至於蔣萬安部分,王鴻薇認為,「他是一個『走鋼索』的領先,前有虎、後有狼,黃珊珊緊追不捨中,在整個防疫過程裡面,蔣萬安的角色並不是很明確」,王鴻薇認指出,蔣萬安還是要戰戰兢兢,即便目前民調是領先,但民進黨對蔣還沒發動真正攻擊,且影響未來選情最主要的關鍵角色還是黃珊珊。",https://www.setn.com/News.aspx?NewsID=1125227&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[158, 324, 420, 497]",2022-06-02 14:31,2022,6,2,14,31
「向海致敬」政策 環保署:2年已清除13.8萬噸垃圾,"行政院於109年5月核定「向海致敬」政策,明確界定全國1988公里海岸權管單位,整合中央及地方政府建立清理機制,執行各項源頭減量工作,減少海岸廢棄物,共同維護海岸清潔。根據統計,109年至110年底,全國約清理13.8萬公噸垃圾,共攔除河面垃圾22,651公噸。環保署上午在行政院會上陳報「清淨海洋110年度執行成果」。環保署報告指出,台灣四面環海,海岸因人為活動、地形及潮汐影響,易堆積漂流木及廢棄垃圾。為維護海岸乾淨,行政院於109年5月核定「向海致敬」政策,明確界定全國1,988公里海岸權管單位,整合中央及地方政府建立清理機制,執行各項源頭減量工作,減少海岸廢棄物,共同維護海岸清潔。環保署指出,行政院整合9個中央部會,15個機關,並與19個臨海地方政府合作,建立「定期清」、「立即清」及「緊急清」機制,統計109年至110年底,全國約清理13.8萬公噸垃圾,依據民間團體調查,全國海岸垃圾現存量較108年約減少近四成,海岸清潔維護已見成效。環保署表示,在各部會合作定期清理頻率下,仍可能因人為、氣候或洋流因素造成髒亂,為了能立即清理,環保署建置「海岸清理資訊平臺」,提供民眾通報「立即清」管道,即時通知海岸權管單位進行清理。針對緊急事件或颱風過後巡查,如烟花颱風過後緊急清理,經巡查各權管機關於7天內完成清理。環保署並表示,「源頭減量」及「去化回收」為向海致敬政策之重點工作項目,也是減少海洋廢棄的有效方式之一,包含:「推行刺網實名制,規範刺網漁業漁具應標示漁船統一編號及建立流失通報機制」、「鼓勵漁民回收舊漁網具,並將海上作業產生的廢棄物及廢棄漁網具攜回港內之廢棄物暫置區」、「改良浮具取代保麗龍」、「蚵架再利用」等相關措施。另環保署與水利署也合作加強河川廢棄物攔除,109至110年共攔除河面垃圾22,651公噸,治標與治本同步並進,落實讓海岸經常保持乾淨的目標。環保署說,向海致敬政策推動迄今,海岸廢棄物清理及源頭減量工作,包括結合地方政府推動刺網漁業漁具實名制、漁港設置廢棄物暫置區及鼓勵回收機制,並加強河面廢棄物攔除,治標與治本同步並進,結合海岸廢棄物監測數據,滾動檢討,落實讓海岸經常保持乾淨的目標。",https://www.setn.com/News.aspx?NewsID=1125217&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[131, 296, 425, 560, 789]",2022-06-02 14:28,2022,6,2,14,28
台中兒童疫苗施打率引戰火 蔡其昌:我們講東盧市長扯西,"兒童疫苗變成政治攻防?立法院副院長特助蔡銘坤臉書PO出一張圖卡,指出台中兒童疫苗至5月31日指施打7200劑,遭國民黨市議員羅廷緯在議會質詢衛生、警察局是否是假訊息?警察局長蔡蒼柏答詢「初步認定是惡假害」,但衛生局卻傾向不罰。立院副院長蔡其昌2日表示,大家質疑台中市校園施打率,「我們講東,盧市長扯西!」反問盧市長在一回說總統府染疫數達3分之1,是否也是惡意造謠?網路流傳一張圖片,指出台中市兒童疫苗只施打7200劑,台中市政府澄清,5月31日下午3點為止,已施打7萬7290劑。由於立法院副院長特助蔡銘坤在自己臉書貼出該圖,國民黨籍市議員羅廷緯昨日在市議會質詢時,拿出該圖卡說,「這樣是否屬於傳播不實訊息?」,警察局長蔡蒼柏答詢時說,「初步認定是惡假害」;衛生局長曾梓展則說確定是假消息,但只解釋觸犯條款,衛生局事後卻表示傾向不罰。立法院副院長蔡其昌今天對此表示,「我們在講東,盧市長在扯西!」我們都很清楚,議會公開質詢有資料,媒體也有報導,從頭到尾都在講盧市長校園疫苗施打,第一天1000多,第二天2000多,第三天3000多,加起來約7000多。那張圖在網路上被轉傳,只是前言上沒有很清楚的標示就是校園施打,那張圖是在議會質詢完後網路才有那張圖,所以沒有問題。他表示,今天市議員跟盧市長要,到底校園前3天施打數字是多少,他剛剛看到的數字恐怕7000都不到。大家質疑市府在校園疫苗施打上會那麼慢,3天只打7000多,那是大家挑戰的東西。結果,「大家挑戰東,盧市長在解釋西」,你用西的答案來告訴東的人說,你們那是造謠是抹黑。蔡其昌說,警察局長如果認為有問題,盧市長昨天不是在議會公然造謠說,總統府確診人數是3分之1,這個跟事實不符。總統府確診人數只有14%,她講3分之1,這個也應該問一下蔡局長,盧市長也涉及惡意造謠?看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1125204&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李忠憲,"[182, 367, 533, 663, 729, 760, 763, 779, 784, 806, 807, 816]",2022-06-02 14:16,2022,6,2,14,16
民眾黨形象照出爐!柯文哲耍萌抓頭 蔣萬安也找「他」操刀,"台灣民眾黨邀請攝影界教父林炳存的影像團隊ABookStudio操刀,為黨主席柯文哲、自家參選人拍攝一系列形象照,林炳存過去拍攝對象,包含演藝圈天王天后級巨星,也曾為總統、市長等級的參選人量身打造形象照,不過巧合的是,台北市副市長黃珊珊、國民黨台北市長參選人蔣萬安,也都「有志一同」找林炳存拍攝形象照。民眾黨文宣部主任許甫表示,民眾黨是年輕政黨,第一次參與地方選舉,議員參選人們多半都是來自各行各業的素人,有竹科工程師、鋼琴老師、空姐、記者、英文Youtuber等,要形塑專業形象,又能兼顧個人特色,的確是大工程,會選擇找林炳存操刀,是因為他在擔任中天主播時有合作過,他找對方討論後、林炳存就阿莎力答應了。而林炳存攝影團隊捕捉最佳瞬間,事前的妝容美化,民眾黨也不敢馬虎,找來前伊林造型團隊,負責妝髮造型,讓參選人感受到不同以往的細膩,從修眉毛、修鼻毛,還有參選人直接跟彩妝師討教化妝技巧,像是如何自然的黏貼雙眼皮貼等,桃園市長參選人立委賴香伶,平時總忙於第一線問政發聲,難得有時間精心梳妝打扮,她更笑虧,「有點快認不出自己了」。黨主席柯文哲被拍攝經驗可說是「數以萬計」,最難的地方就是如何拍出新意,在林炳存親自掌鏡下,除了傳統的握拳抱胸比愛心的競選照三寶外,還抓拍出阿北經典的抓頭照、可愛萌照、俏皮眨眼照等「表情包」,未來這些形象照除了與候選人合體宣傳外,也將在社群平台上,適時「開箱」柯文哲,甩開偶包的那一面。而蔣萬安也邀請林炳存拍攝選舉形象照,他僅透露,林炳存是自己攝影界的好朋友、非常厲害,他也非常喜歡這次的形象照,有年輕、專業、穩重的各面向,希望用不同風格讓市民認識。",https://www.setn.com/News.aspx?NewsID=1125192&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[21, 25, 150, 302, 463, 605]",2022-06-02 14:13,2022,6,2,14,13
雲林2千鄉親力挺要他戰台北!林佳龍:感謝肯定尊重黨佈局,"年底九合一大選,民進黨台北市長人選仍未定,前交通部長林佳龍被視為可能人選之一,林佳龍也有意願,雲林同心、同鄉會今(2)日力推雲林子弟林佳龍參選台北市長,並募集到2千份連署書,要送到民進黨中央,希望徵召他參選。對此,林佳龍回應,感謝每一位肯定他的人,但民進黨有選對會徵召機制,一切尊重全面的佈局與考量。林佳龍辦公室表示,林佳龍的父母來自雲林,雖在萬華出生成長,但對於雲林也有深厚情感。林佳龍從政以來,不管高低潮,一路都有來自全國雲林同鄉不離不棄的溫暖支持,他本人銘記在心,也由衷非常感謝每一個願意肯定他認真做事的人。林佳龍辦公室指出,近日林佳龍透過台灣智庫所研擬的台北首都圈12大願景,將陸續公佈,期盼有助年底地方選舉的政策議題討論。至於人選的討論,民進黨有選對會徵召機制,一切尊重全面的佈局與考量,但是民間自發的支持,林佳龍及團隊除了感謝,也將持續請益。",https://www.setn.com/News.aspx?NewsID=1125196&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[150, 257]",2022-06-02 13:50,2022,6,2,13,50
台美貿易倡議 民進黨:朱立倫未到美 國民黨就急著唱衰?,"針對行政院昨(1)日晚間宣布將與美國啟動「台美21世紀貿易倡議」,國民黨就急著唱衰台美關係,民進黨發言人李妍慧今(2)日表示,台美預計於六月底進行「21世紀貿易倡議」,是台美經貿30年來的重大突破,可望深化雙邊經貿關係的具體做法。當國民黨朱立倫主席出發訪美之際,國民黨卻不願樂見台美關係有更好發展,急著唱衰台美關係,難道這就是朱立倫所謂的「重返美國」的態度?國民黨又要再一次用兩面手法欺騙社會嗎?行政院政務委員鄧振中與美國副貿易代表畢昂奇昨晚視訊會晤,雙方宣布啟動「台美21世紀貿易倡議」。不過,國民黨晚間表示,目前都只是一個宣告,沒有實質的內容細節。李妍慧指出,從TIFA會議的復談、科技貿易暨投資合作架構(TTIC),以及經濟繁榮夥伴對話(EPPD),一路到昨晚行政院記者會宣布的「台美21世紀貿易倡議」,明確提出11項具體的談判內容,是有節奏在拓展台美貿易進程,絕非是如國民黨酸葡萄言論,批評沒有具體進展實質內容。面對急速變化的外部環境,必須要建構台灣的韌性,延續先前既有的基礎,再深化經貿的接觸與互動。李妍慧強調,「台美21世紀貿易倡議」在昨晚行政院宣布後,除了國民黨唱衰外,國內產業界都給予正面的肯定,像是工商協進會理事長林伯豐表示,「政府努力建立與美方的對話管道,仍值得高度肯定。」全國工業總會也認為,台美經貿倡議談判議題,接近印太經濟架構(IPEF)觸及的格局,有助於台美方談判貿易暨投資架構協定(TIFA)。此外,國內多位知名經貿學者認為,即將舉行的貿易倡議,是具有前瞻性的貿易議題,有助台美貿易合作更深化互動,如中經院資深副執行長李淳更是認為,這次倡議要談判的議題,已達到與歐盟、英國談判相同水準,已經認定台灣是「貿易盟邦」層級。李妍慧表示,台美之間的關係,不論是外交關係,還是經貿發展,這幾年來,都是往正向且緊密的方向前進,奉勸國民黨不要一直用酸葡萄言論,去看衰台美間的正向發展,更不要一面在台灣顯露親中立場,一面要去美國表演親美態度,大玩兩面手法。",https://www.setn.com/News.aspx?NewsID=1125113&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[198, 276, 455, 612, 724]",2022-06-02 13:45,2022,6,2,13,45
將繼續選桃園市長?羅智強鬆口下步 張善政:期待攜手打拚,"國民黨桃園市長參選人張善政今(2)日直搗綠營鐵票倉觀音區,與地方宗親會、婦女會會面。張善政以2016台南大地震重建經驗舉例,自己絕對「不分藍綠做事」,被問到羅智強經過七天的自主健康監測即將出關,在桃園的下一步怎麼看?張善政回應,「期待將來一起互相攜手為桃園打拚」。張善政說,這次被徵召是回桃園服務鄉親的好機會,若能獲得支持是很大的榮幸,尤其特別喊話張廖簡宗親會的支持,一定會讓張廖簡一家光宗耀祖。張善政表示,目前地方整合仍在努力中,經過數日拜會,已感受到地方的回饋十分溫暖。市議員參選人吳進昌也喊話,張善政如此強棒的人選,相信能讓桃園藍天再現,觀音已經「憋太久」,希望張善政若當選後,能和地方代表好好溝通,透過科學專業背景,為觀音民眾把關。國民黨觀音黨部主委楊逢時對張善政參選有信心,希望張能用行動展現政治、科學和國際觀,讓觀音有更好發展,目前觀音有多處工業區,帶給人民不是利益而是空汙,自己會整合里長、黨員、婦女會和各組織共同支持張,也建議張善政接下來可更親民、更接地氣拜會地方,讓觀音人感受到親切和能力,相信定能綠地變藍天。目前觀音區2席市議員皆為民進黨籍,張善政是否有整合計畫?張回應,自己是不分藍綠、只重視做事的人;另被問及和議員參選人合體現身,是否準備好母雞帶小雞參選?張善政僅稱「我剛開始走,要互相拉抬」。針對媒體提問前台北市議員羅智強臉書最新貼文,「桃園市長選舉,我要不要繼續走下去?」有何看法,張善政則回,羅智強是非常敬佩的朋友,羅智強對桃園的奉獻,大家都有感受到,都是抱持為桃園奉獻的心,所以很期待將來一起互相攜手為桃園打拚。",https://www.setn.com/News.aspx?NewsID=1125160&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[132, 237, 320, 464, 559]",2022-06-02 13:36,2022,6,2,13,36
