title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
福吉美說明書沒列Omicron 國民黨:民進黨把人民健康擺在哪?,"國民黨團今(2)日踢爆,「福吉美」韓國原廠的英文說明書顯示,可偵測變異株範圍包括Alpha、Beta、Gamma、Delta,但並未包含Omicron。國民黨發言人柳采葳痛批,衛福部根本就是拿孩子健康開玩笑,民進黨政府到底把人民健康擺在哪?柳采葳表示,根據廠商提出的對照表,原先核准的唾液快篩試劑除了沒有通過韓國正式許可證外,可偵測的變異株也只有去年流行的alpha、beta,沒有現在正在台灣流行的omicron,一個無法檢驗出病毒的試劑,跟蓋牌有甚麼兩樣?雖然原廠回覆可以檢測,但說明書上就是沒有,當初食藥署憑著什麼核准?憑感覺還是憑關係?柳采葳指出,衛福部現在說要重新檢視送審資料,那當初審假的嗎?衛福部官員居然第一時間被記者問都無法肯定回答,究竟是食藥署在核准上有所缺失,還是高層一定要讓福吉美核准?衛福部立刻說清楚,不要再裝傻、呼攏人民!柳采葳抨擊,福吉美試劑的生產福又達公司就是高端總經理創辦的,能夠率先取得EUA已經夠令人不解,現在又傳出這款試劑恐無法檢驗omicron,不禁讓人想問,民進黨政府到底把人民健康擺在哪?柳采葳說,若衛福部是缺乏記錄人員才一堆會議沒紀錄,「我願意提供過去在媒體從業訓練出的聽打能力,免費幫衛福部做會議紀錄!也在此號召各位夥伴朋友,一起去幫衛福部做會議記錄,還台灣人民一個公開透明的政府!」針對福吉美說明書沒列Omicron,指揮中心指揮官陳時中下午在記者會回應,新的變異株出來,在之前仿單中必然不會提到,不然就是未來試劑;不過,唾液快篩試劑進口時都經過食藥署檢驗,也有針對Omicron做試驗,以前就說過Ct值24以下,才比較準確驗得出來,這些都符合衛福部規定。",https://www.ettoday.net/news/20220602/2264707.htm,東森,政治,徐政璿,"[120, 272, 374, 466, 566]",2022-06-02 15:59,2022,6,2,15,59
強尼戴普洗刷家暴污名 洪申翰曝「男性關懷專線」每年受理1.8萬件,"美國影星強尼戴普(JohnnyDepp)與前妻安柏赫德(AmberHeard)誹謗官司結果出爐,民進黨立委洪申翰2日表示,從過程中可以看見,無論性別,都會有受到家庭暴力的風險,衛福部設立男性關懷專線0800-013-999都是免付費,呼籲「打這支電話不是示弱,也不是顏面掃地,是諮詢專業協助!」洪申翰表示,他身為一名立法委員,除了和大家一起關心這場萬眾矚目的世紀官司,也要鄭重提醒大家現有政策和法令給予所有人的保障。洪申翰指出,許多男性朋友可能因為習慣性壓抑、不擅表達情緒困境等特質,導致男性受害人常常「難看見、難開口、難求助」。衛福部2004年6月23日設立男性關懷專線,每日上午9時至下午11時免費提供線上諮詢服務,傾聽來電者訴說心情、討論其困擾及提供專業法律諮詢與資源轉介,據統計,2016至2019年,每年受理約1萬8000通諮詢電話,深談服務約8400人次,以2017至2019年的諮詢議題分析,5成電話諮詢情緒問題,2成諮詢婚姻問題。洪申翰表示,今天特別請辦公室致電到衛生福利部心理健康司,衛福部表示市話、手機撥打男性關懷專線0800-013-999都是免付費,也呼籲男性朋友「打這支電話不是示弱,也不是顏面掃地,是諮詢專業協助!」另外,洪申翰補充,《家庭暴力防治法》第63-1條也規範,被害人年滿16歲,遭受現有或曾有親密關係之未同居伴侶施以身體或精神上不法侵害之情事者,準用《家暴法》許多條文,也就是說,《家暴法》的保護範圍不僅限於夫妻之間及父母子女,正在交往中、無論同居與否的情侶、和已經分手的情侶都適用。他並提醒,6月1日《跟蹤騷擾防制法》新法上路,新法明定:明定跟蹤騷擾,是對特定被害人反覆或持續為違反其意願,且與性或性別有關之8大類行為,如監視、跟蹤、盯哨、守候、威脅、辱罵、歧視、用電子通訊設備干擾、要求約會等,使心生畏怖,足以影響日常生活或社會活動,相關犯罪行為最高罰款50萬元;希望新法上路可以保障更多人,減少不健康、不舒服的交往關係,並降低暴力行為發生的風險。",https://www.ettoday.net/news/20220602/2264696.htm,東森,政治,呂晏慈,"[15, 33, 147, 208, 423, 522, 662]",2022-06-02 15:59,2022,6,2,15,59
疫情延緩新進公務人員分發報到 去年減少3297人、平均年齡43.59歲,"銓敘部2日表示,2021年底全國公務人員人數為36萬3197人,較2020年底減少3297人,主要是受到新冠肺炎疫情影響,延緩相關考試分發報到期程,導致新進人員延後到2022年完成增補,去年底全國公務人員平均年齡為43.59歲,較2020年底略增0.41歲,年齡結構以30至59歲為主。考試院2日召開院會,銓敘部以「110年銓敘統計年報提要報告」為題進行業務報告,報告內容就「110年底全國公務人員概況」統計結果提報分析。銓敘部統計,2021年底全國公務人員人數為36萬3197人,較2020年底減少3297人,近10年平均年增率為0.56%,性別比率男性占57.46%、女性占42.54%,女性比率較2020年底增加0.23個百分點;若不計入警察人員,男性比率為47.69%,女性比率為52.31%。銓敘部指出,2021年底全國公務人員平均年齡為43.59歲,較2020年底略增0.41歲,年齡結構仍以30至59歲為主,各年齡組占比均超過2成5,分別為40至49歲者占28.10%、50至59歲者占27.64%、30至39歲者占25.60%,合占81.34%,較2020年底略增0.47個百分點。銓敘部再指,2021年底全國公務人員具大專以上教育程度者占93.36%,其中碩博士占26.07%,分別較2020年底增加0.40及0.72個百分點,與我國20歲至64歲各年齡組人口的教育程度比較結果,相對較高。銓敘部表示,2021年底原住民族任公務人員人數為6797人,占全國公務人員人數比率為1.87%,其中以排灣族、阿美族及泰雅族居多。按照性別及人員類別觀察,原住民族任公務人員,男性占62.12%、女性占37.88;在人員類別中,行政人員占53.30%、警察人員占38.71%。銓敘部分析,2021年底身心障礙者任公務人員6988人,占全國公務人員人數比率為1.92%,分別為男性4379人、占62.66%;女性2609人、占37.34%。按照各類人員別分,身心障礙者任公務人員以行政人員5302人、占75.87%最多。銓敘部說明,2021年底公務人員人數減少的主因為新冠肺炎疫情影響,延緩相關考試分發報到期程,導致新進人員延後到2022年完成增補,全國公務人員人數因而下降,併同造成平均年齡及平均年資略增。考試院長黃榮村表示,身心障礙者任公務人員,近10年平均年增率3.50%,請銓敘部持續關注身心障礙者任公務人員的職場資源合理調整,以營造友善職場環境,讓全體公務人力發揮最大功能。黃榮村也說,有關因為新冠肺炎疫情影響,延緩相關考試分發報到期程,導致2021年底全國公務人員人數下降,也請銓敘部繼續觀察。",https://www.ettoday.net/news/20220602/2264700.htm,東森,政治,林銘翰,"[143, 211, 351, 499, 604, 741, 862, 956, 1044]",2022-06-02 15:54,2022,6,2,15,54
不算行家!柯文哲稱王必勝「小咖」 快篩陽=確診先上路「540人可免死」,"台北市長柯文哲5月11日曾提議,民眾若快篩陽就給抗病毒藥物,但衛福部長陳時中卻於2天後回擊,病急亂投藥、若發生副作用,誰負醫療責任,讓柯文哲回應「行家就知道我在講的意思」。國民黨台北市議員汪志冰詢問,「行家」有無包括衛福部醫福會執行長王必勝?柯文哲則直言,王必勝不算行家,「(是)小咖,他學術不是專家。」柯文哲2日下午赴台北市議會備詢,汪志冰提及,衛福部傳染病防治諮詢會預防接種組(ACIP)召集人李秉穎2日接受廣播節目,有透露幾個意料之外的事情,包括小孩子腦炎,以及沒想過這麼多人需要在5天內服藥,讓她聽完嚇了一身冷汗,質疑李秉穎的口吻像是置身於事外、路人甲。柯文哲回應,李秉穎是他的學長、台大醫學系第一名畢業,擁有一定的實力,不過有時候要相信「眾人智慧超越個人智慧」,包括他們在緊急時刻召開防疫會議時,都有好幾個臨床醫生互相討論,避免只靠一個人時會漏掉資訊,不過自己不曉得中央如何作業。隨後,汪志冰質詢時又表示,「政府態度傲慢顢頇,草菅人命莫此為甚。」並回顧柯文哲5月11日提出「快篩陽就給藥」、「否則會死很多人」等言論,卻被陳時中罵「病急亂投藥」,使柯文哲當時回應「行家就知道我在講的意思」,質疑柯所稱的「行家」有無包括李秉穎、王必勝?柯文哲直言,行家包括李秉穎,但是「王必勝還不算行家。」汪志冰追問,所以王必勝算「小咖」就對了嗎?柯文哲回應,「小咖,他學術不是專家。」聽聞柯文哲說王必勝是「小咖」,汪志冰質疑,那為什麼每天要跟王必勝通電話,「聊個屁聊啊!」而台北市副市長則稱,事務性事情會找王必勝。汪志冰計算,從5月11日至5月26日共有675人染疫死亡,如果照柯文哲說的在5天內投藥,依據臨床經驗,可少掉80%民眾死亡,等於540人免於死亡。柯文哲點頭後說,「差不多啦!差不多啦!有些可以避免。」",https://www.ettoday.net/news/20220602/2264695.htm,東森,政治,袁茵,"[152, 281, 395, 521, 588, 653]",2022-06-02 15:52,2022,6,2,15,52
新北喊當面談實則想私下喬? 戴瑋姍、張志豪質疑:直接摸頭恩恩爸,"新北2歲男童恩恩染疫病逝後,恩恩爸爸質疑,當時打電話求救等了81分鐘救護車才到,錯過了黃金救治時間,連日要求能夠調閱完整通聯還原真相,直至今日恩恩爸才取得新北相關文字文件。對此,民進黨市議員張志豪2日表示,只感受到之前市府想要私下協調、輕輕帶過;議員戴瑋珊也質疑侯友宜是吃了秤砣鐵了心,「想要當(直)面(接)說(摸)明(頭)」。不過,新北市府昨已否認,絕對沒有要摸頭的意思。2歲男童恩恩上個月染疫病逝,恩恩爸爸質疑,當時打電話求救等了81分鐘救護車才到,錯過了黃金救治時間,要求能夠調閱完整通聯還原真相。新北市衛生局長陳潤秋表示,恩爸確實希望先看到資料再進行討論,市府2日上午已用雙掛號將資料寄出,有任何問題,都可以當面說明清楚。不過,民進黨市議員戴瑋姍表示,以侯友宜的刑警個性,早在4月發生事情時,他已經調閱所有資料,釐清來龍去脈了,不會等到一個月後才整理資料。戴瑋姍說,到現在還不肯拿出來,送醫程序肯定有很大的瑕疵,而且是由機關犯下無可推諉的致命錯誤,「因為今天恩恩爸又被擺了一道!」戴瑋姍表示,昨天衛生局長表示「資料已準備好」,但沒有講清楚準備了哪些資料,有沒有錄音檔;所以恩恩爸昨晚就告訴高副局長,他決定今天親自去新北市府領取。不過,戴瑋姍指出,今早8點多,恩恩爸在路上就收到高副局長「資料已經寄出」的簡訊,而且強調有任何疑慮,都願意「當面說明」,而且高副局長從此拒接電話,不管打幾通,都轉語音信箱,「看來侯市長吃了秤砣鐵了心,無論如何,都想要當(直)面(接)說(摸)明(頭)。」戴瑋姍表示,有趣的是,市府是以「雙掛號」而非「限時雙掛號」寄出,依照經驗,至少2-3天才收得到,明天就是端午連假,市府很清楚,若沒有新資料被揭露,議題就難以延燒下去,若再發生其他重大事件,馬上就壓過這案的關注,以時間換取空間,非常聰明。此外,民進黨市議員張志豪也表示,這麼久都不願意正面回應一位喪子之痛的父親,請問市府是慌張了嗎?「市長侯友宜您說,一切按照中央的規定,那就大大方方地把資料拿出來,為什麼拖這麼多天?」張志豪說,一下說派兩個局長要去拜訪,縱使恩恩爸都表明願意主動上門取件,卻突襲說譯文資料已寄出,有尊重當事人嗎?再來、恩恩爸連您們寄了什麼都不知道,讓人感受到,市府想要私下協調、輕輕帶過。張志豪表示,早上兩位局長說明,才知道原來只能提供逐字檔,要聽音檔,還要雙方同意,那請問雙方是哪雙方,一方是恩爸爸,一方不就是行政單位嗎?「恩恩爸爸要的很明確,就是錄音檔,市府卻一拖再拖,更讓人懷疑就是中間出了問題。」張志豪說,請市府盡快解釋清楚,給恩恩爸爸一個真相,也給基層公務員一個清白。",https://www.ettoday.net/news/20220602/2264682.htm,東森,政治,陶本和,"[187, 252, 315, 382, 444, 518, 644, 762, 852, 945, 1013]",2022-06-02 15:45,2022,6,2,15,45
提供「81分鐘」譯文及錄音檔 新北:恩恩爸僅領資料「不聽音檔」,"中和2歲男童恩恩案持續延燒,恩恩父親今(2)日一早親自到新北市府拿相關資料。新北市副市長劉和然指出,上午相關同仁要讓恩爸聽取錄音檔,但恩爸拒絕。劉和然強調,只要恩爸想聽,市府隨時都會配專人送給恩恩爸爸聽取。新北市府今天上午9點將恩恩爸爸要的資料以雙掛號郵件寄出。但恩恩爸爸還是親自到市府想要拿到資料,他接受媒體訪問時指出,他不能理解,為何一直不能提供音檔?劉和然表示,市府今日一早已經資料寄給恩爸,但恩爸一早來市府,因此市府還是馬上印了資料給對方,恩爸在當下看完資料後提出了一些疑問,相關同仁了解他的疑問後也馬上為他說明,隨後同仁也表示,如果要聽音檔,可以馬上聽取,「不過恩恩父親當下回應他不要聽。」劉和然強調,恩恩爸爸離開市府前,特別向他表示,若之後還是想要聽取錄音檔,市府隨時都可以派專人帶著錄音檔送去給他聽取。",https://www.ettoday.net/news/20220602/2264676.htm,東森,政治,崔至雲,"[103, 178, 300]",2022-06-02 15:38,2022,6,2,15,38
藍議員嗆陳時中「可能有重聽」 籲侯友宜送助聽器改善溝通障礙,"中央宣布1日起在六都設置兒童疫苗大型篩檢站,但新北市長侯友宜卻指自己是看記者會才知情,讓外界質疑中央決策前有無跟地方溝通。國民黨新北市議員劉美芳2日表示,衛福部長陳時中可能有重聽問題,建議侯友宜可以幫陳買一個助聽器,讓他跟雙北聯繫會方便一點。劉美芳2日在新北市議會質詢侯友宜時,提及陳時中5/30說自己常跟新北市溝通,跟陳潤秋幾乎每天通電話,但卻發生新北不知道中央6/1在板橋車站設兒童疫苗接種站的事情;劉詢問侯友宜,「市長您知道嗎?」侯說:「我不知道啊。」劉美芳接著質問,市長指從頭到尾都不知道,反而是看記者會才知道,但陳時中卻說是時效的問題?陳潤秋聽聞後表示,新北確實是記者會,才知道板橋車站大型兒童疫苗接種站的事情。接著,劉美芳現場模仿一段自己想像的陳時中與侯友宜通話過程,並向侯友宜建議,端午節快到了,陳時中可能有重聽問題,所以可以幫他買一個助聽器,讓他跟雙北聯繫會方便一點,不然可能聽不到新北說什麼,就算聽到,也可能左耳進右耳出。",https://www.ettoday.net/news/20220602/2264655.htm,東森,政治,蘇晏男,"[121, 229, 311]",2022-06-02 15:21,2022,6,2,15,21
「恩恩爸要資料4天給不出來」 林鶴明:侯友宜想趁連假河蟹?,"新北2歲男童恩恩染疫病逝後,恩恩爸爸質疑,當時打電話求救等了81分鐘救護車才到,錯過了黃金救治時間,要求能夠調閱完整通聯還原真相。對此,民進黨副秘書長林鶴明2日表示,聽完恩恩爸受訪影片,真的會讓人發怒,偌大一個新北市政府,竟然四天無法提供資料給民眾,這是哪門子的全力協助?2歲男童恩恩上個月染疫病逝,恩恩爸爸質疑,當時打電話求救等了81分鐘救護車才到,錯過了黃金救治時間,要求能夠調閱完整通聯還原真相。新北市衛生局長陳潤秋表示,恩爸確實希望先看到資料再進行討論,市府2日上午已用雙掛號將資料寄出,有任何問題,都可以當面說明清楚。不過,恩恩爸本來向新北市府表示,願意親自前往市府取件,但市府仍執意以郵件方式寄發給當事人,導致相關文件至今恩恩爸仍未取得。對此,林鶴明1日表示,恩恩爸爸要的通聯記錄,侯友宜處理了嗎?警察出身的侯市長,調閱與提供通聯紀錄應該不會比牙醫出身的陳時中部長慢吧?不過遭到新北副發言人張劭斌回擊,「很難想像,某黨的副秘書長都不看新聞嗎?還是習慣裝睡?難怪不知道新北市已經準備好資料的來龍去脈!」侯友宜2日上午對此議題再次表示,會盡全力,提供相關資料給恩恩的爸爸,一切以家屬的需求為主。不過,林鶴明再次發文表示,聽完恩恩爸爸受訪的影片,真的覺得會讓人發怒,「侯友宜市長,根本沒人羞辱你,是你在羞辱恩恩爸爸。」林鶴明表示,偌大一個新北市政府,竟然四天無法提供資料給民眾,這是哪門子的全力協助?難道打算拖過今天,加上公務員端午連假,把整件事情河蟹嗎?林鶴明說,一個市長交代的局處首長,所謂的高副局長協助處理事情處理成進語音信箱,難怪市民打電話找不到人,這就是侯友宜市長處理事情的水準嗎?林鶴明呼籲侯友宜,不要在議會講一套,對媒體講一套,如果真的有誠意,今天下班前就把資料交給恩恩爸爸,不然就證明只是在拖延扯謊罷了。林鶴明說,對比恩恩爸爸今天受訪的說法,連提供檔案都可以這樣搞,「拜託,搞刑事出身的侯市長可以縱容下屬這樣惡搞嗎?太落漆了吧!」",https://www.ettoday.net/news/20220602/2264659.htm,東森,政治,陶本和,"[136, 201, 264, 325, 456, 562, 631, 699, 763]",2022-06-02 15:15,2022,6,2,15,15
疫情洪峰已過? 柯文哲指還太早:死亡比確診慢「會死的還沒死」,"國民黨台北市議員鍾沛君2日質詢台北市長柯文哲,中央所公布的「流行病學趨勢分析」中,為什麼疫情致死率相較鄰近地區會低那麼多、數據是否準確?柯文哲直言,「太早統計了,會死的還沒死」,統計如果慢一點做,數字應會不一樣。鍾沛君提出中央在31日公布的「流行病學趨勢分析」並質疑,「我不知道是不是台灣防疫的新奇跡?」,分析中表示台灣Omicron疫情致死率是每百萬人0.2,這樣的數據比鄰近的日本、韓國、香港都低很多,「真的是這樣嗎?如果不是這樣的話原因是什麼?」。對此,柯文哲則直白回應,「太早統計了,會死的還沒死」,他解釋,一般的狀況中,死亡曲線會比確診曲線慢一點,不過台灣比較奇怪,台灣從發病到死亡的時間比較短,「這跟書上寫的不一樣」。柯文哲進一步強調,如果這個統計慢一點,數字會不一樣,比較合適的統計時機,應是疫情趨緩以後,而現在確診數還在上升,「我覺得會死的都還沒出現」。",https://www.ettoday.net/news/20220602/2264644.htm,東森,政治,張鈞量,"[106, 227, 315]",2022-06-02 15:13,2022,6,2,15,13
睡前傳LINE、通話!自由廣場接種站爭議 黃珊珊:王必勝稱「來不及說」,"衛福部醫福會執行長王必勝1日透露,很多市長、衛生局長會在晚上打來指揮中心,高雄市長陳其邁更是天天打來,表達自己要做什麼、講很多意見。面對台北市議員質疑台北市政府有無和指揮中心通話,台北市副市長黃珊珊直言,自己每天晚上10點睡覺前都會跟王必勝通話,但對方稱自由廣場兒童疫苗接種站是「來不及說」。台北市長柯文哲2日下午赴台北市議會備詢,國民黨台北市議員汪志冰暗酸,近幾天議員們圍繞在「白痴命令」這句話上,柯文哲先前有提及,自由廣場兒童疫苗接種站是中央未先通知,但「這就是你不對了!」因為王必勝說陳其邁天天打到指揮中心、保持熱線,「你台北市自己不跟人家溝通,怎麼這麼大牌,要人家通知?」聽聞汪志冰的言論,柯文哲僅說「可是⋯可是⋯」而台北市副市長黃珊珊則趕緊回答,自己有和王必勝聯絡,對方真的沒有講這件事情,「我還怪他(王必勝)為什麼不先跟我講,我每天都跟他聯絡。」自己每天都和王必勝傳LINE、通話,「我也是晚上10點睡覺前會跟他(王必勝)通電話,都有啊!」只要中央有通知政策,北市府能做都盡量做。接著汪志冰詢問柯文哲有無和衛福部長陳時中、王必勝等人通電話?柯文哲直言「沒有。」有問題的話會直接去衛福部,像是以前疫調系統、疫苗等問題,他都有親自去衛福部找陳時中,「如果我覺得政策有問題,就會去找他(陳時中)。」黃珊珊則補充道,自己有接到王必勝的訊息,王必勝說行政院長蘇貞昌在早上10點公布後,就很急著去安排,「來不及跟我們說。」",https://www.ettoday.net/news/20220602/2264649.htm,東森,政治,袁茵,"[146, 290, 446, 552]",2022-06-02 15:10,2022,6,2,15,10
民調:近9成人反對中共對台外交打壓 支持「兩岸互不隸屬」主張,"陸委會2日公布民調結果,近9成民眾反對中共長期對我外交打壓,包括阻撓台灣參與國際組織或活動(89.6%)、反對台灣參與「印太經濟架構」(89.3%)。此外,民意不認同中共近期阻撓台灣參與WHA,誆稱在「一中原則」前提下,已對台灣參與全球衛生事務作出妥善安排及照顧台灣民眾健康福祉(86.3%)。陸委會表示,面對中共製造台海及區域安全風險,8成以上民眾贊成政府主張「中華民國與中華人民共和國互不隸屬」是兩岸客觀現實,也是當前台海現狀(82.2%),及不認同中共聲稱「一個中國原則」、台灣是中國領土不可分割的一部分等立場(83.6%)。另9成以上民眾反對共軍機艦持續在台灣周邊區域活動並對台演訓、恫嚇台灣(90.6%);不認同中共長期透過操作錯假訊息,分化台灣內部,擾亂台灣社會(87%)。近8成不贊成中共批評台灣勾結外部勢力、謀獨挑釁,製造台海局勢緊張的說法(78.1%)。陸委會進一步指出,7成以上民眾支持政府堅定拒絕中共「一國兩制」,捍衛國家主權及台灣民主(75.8%),展現自我防衛決心,與理念相近國家共同捍衛民主自由,維護區域和平(70.5%)。另對於兩岸疫後交流,有7成以上民眾贊成在兩岸疫情逐步穩定後,循序恢復中國大陸人士來台從事交流活動(71.6%),並支持政府在調整邊境管制措施同時,加強對中國大陸人士來台安全管理(76.7%)。陸委會強調,中華民國是主權國家,北京長期操作錯誤定位的「一中原則」,限縮我國際空間、加大對台政軍脅迫等,這些違反國際秩序與和平的行徑,已引起國際社會高度關切,台灣民意也堅決反對。陸委會還說,政府將持續提升自我防衛能力,與美、日等價值共享的夥伴深化合作,堅定捍衛國家主權與台海安全,「也呼籲北京當局放棄以武力恫嚇處理分歧的作法,真正面對中華民國存在的客觀事實,方有助於兩岸良性互動。」本項調查是陸委會委託全國公信力民意調查公司,在111年5月26日至29日以電話訪問台灣20歲以上成年民眾,有效樣本1,070份,信賴度為95%,抽樣誤差在±3.00%。",https://www.ettoday.net/news/20220602/2264635.htm,東森,政治,蔡紹堅,"[147, 266, 386, 476, 572, 661, 763]",2022-06-02 15:08,2022,6,2,15,8
公務員工時規範加班補償修法通過 黃榮村:儘速完成配套作業,"立法院會日前三讀通過《公務員服務法》、《公務人員保障法》部分條文修正草案,考試院長黃榮村2日表示,這是歷史上的里程碑,他會要求部會儘速完成後續配套作業,包括擬訂施行日期、掌握相關機關配合制定規範的進度,以及訂定母法授權的相關辦法。立法院在5月31日三讀通過《公務員服務法》、《公務人員保障法》部分條文修正草案,對於公務員的服勤義務、發表言論、經商投資、兼職限制以及適用對象等規定,全面重新檢討並加以修正,同時修正公務人員加班定義及補償方式等。考試院2日召開院會,黃榮村在會中表示,這次修法的通過是歷史里程碑,由衷感謝立法院的支持與行政院的協力。有關因應釋字785號的相關條文,他會要求部會儘速完成後續配套工作,包括擬訂施行日期、掌握相關機關配合制定規範的進度,以及訂定母法授權的相關辦法。黃榮村說,這次修法社會所關注的重點,在於因應釋字785號的《公務員服務法》第12條以及《公務人員保障法》第23條,有關制定公務人員的工時規範及加班補償規範。黃榮村指出,《公務員服務法》自民國28年制定公布以來,僅有4次小幅修正,是我國在訓政時期制定的法律中,唯一從未全案修正者,導致其中部分的規範與文字,與當前的時空環境相距甚遠。黃榮村說,這次修法藉由全盤修正,除了因應釋字785號檢討之外,同時就公務員的經商投資、兼職限制、服從義務、發表言論等規定,以及該法的適用對象重行檢討,使相關規範更加符合時代情勢、現代政府的運作所需,是人事法制的重大進展。黃榮村也說,這次是在法律中制定核心重要事項,再授權相關主管機關就業務特性訂定適用的規定,就維護公務人員的健康權而言,修法的完成只是起點,後續仍有許多工作必須進行,才能積極回應社會的期待。黃榮村表示,有關《公務員服務法》第12條及《公務人員保障法》第23條,會請銓敘部、保訓會與行政院人事行政總處儘速商議,擬訂適當的生效日期後,報請考試院同意。另外,因為《公務員服務法》第12條、《公務人員保障法》第23條及《公務員服務法》第13條的施行,需要配合訂定的規範,以其涉及主管機關的作業,請銓敘部、保訓會積極洽商相關機關瞭解其辦理進度。黃榮村也說,《公務員服務法》還有明定授權,由考試院會同行政院訂定的相關辦法,也會請銓敘部儘速規劃辦理。黃榮村表示,有關《公務員服務法》與《公務人員保障法》的修正,歷經了考試院跨屆的努力,最後能竟其功,除了由衷感謝立法院的支持與行政院的協力,也感謝考試院各部會團隊群策群力,努力對外溝通協調。",https://www.ettoday.net/news/20220602/2264621.htm,東森,政治,林銘翰,"[115, 221, 344, 422, 509, 619, 712, 790, 884, 935]",2022-06-02 14:56,2022,6,2,14,56
僅2童!議員曝自由廣場接種現況 柯文哲勸:明天就收起來、別再弄了,"中央於1日在自由廣場成立兒童疫苗接種站,但台北市長柯文哲認為,已安排在校接種,中央此舉是「白痴命令」。自由廣場兒童疫苗接種站一天可接種2600人,國民黨台北市議員鍾沛君爆出,2日打疫苗人數不多,甚至有間隔10幾分鐘都沒人接種,而柯文哲也呼籲中央,乾脆「明天就收起來,不要再弄了。」柯文哲2日下午赴台北市議會備詢,鐘沛君表示,這陣子不論是中央或地方成立的PCR篩檢站、疫苗接種站,都使醫護不眠不休工作,特別是端午連假也要加打疫苗,使工作量增加。柯文哲回應,這種天氣要穿防護衣,真的是一種折磨,「那會中暑,相當熱。」鐘沛君認為,應該將辛苦的醫護用對地方,中央在自由廣場兒童疫苗接種站放了82個醫護、行政人力,每條線可替200名兒童接種,每天預估可打2400至2600人,但開放第一天的第一個小時打200人之後,後面7小時只接種169人。柯文哲提及,台北市時程都已經安排在學校打完,且有問題還可以到診所、醫院接種,「我不曉得(在自由廣場)打幹什麼。」且最重要的是家長同意書,當時有規定同意書得讓家長讀7天,「我是完全照SOP。」鐘沛君也提供2日自由廣場接種站的現場照片,只見醫護穿著全套防護衣,但卻只有2名小孩在現場接種,她表示,甚至還有10多分鐘通通沒人,或是同一時間僅1名兒童接種,到底中央多好大喜功,還是根本沒想清楚?柯文哲稱,中央沒通知北市府,是中央自己下令的,「如果這樣的話,明天就收起來了,不要再弄了。」不過也認為中央不會聽進他的意見,「有些事情要相信第一線指揮官,打仗有戰略佈局,人家都準備好了,你要插進來也先問一下佈局是什麼。」如果不必要,那撤掉就好了。",https://www.ettoday.net/news/20220602/2264608.htm,東森,政治,袁茵,"[140, 256, 366, 461, 559]",2022-06-02 14:47,2022,6,2,14,47
張善政桃園市沿海拜會請益行 盼與羅智強攜手為桃園打拚,"國民黨提名桃園市長參選人張善政今(2日)先後前往觀音、大園區向鄉親請益,媒體詢問桃園沿海四區已跑三區了看法,張善政表示,大園航空城有拆遷問題、觀音有電廠造成環境汙染問題,未來會針對各區鄉情有很好的配套,解除鄉親的疑慮;另有媒體提及羅智強臉書內容,張則回應,很期待將來與他攜手為桃園打拼。張善政今天先前往觀音區甘泉寺參香祈福,與在地攤商與鄉親寒暄致意,立委張育美與前立委廖正井則陪同趕往國民黨觀音區黨部拜會,包括黨部主委楊逢時、前鄉長黃茂實、桃園市張廖簡宗親桃園市總會理事長廖經順、桃園市廖姓宗親會總會理事長廖龍文等宗親都趕來支持,與張善政進行座談交換意見。張善政指出,今天來與大家認識交朋友,未來四年八年鄉親有任何建議都會洗耳恭聽。我曾在桃園市工作12年,當初離開桃園是被前總統馬英九徵調至行政院擔任政務委員,雖然離開桃園10年,但仍心繫桃園,這次接受國民黨徵召參選,參選是他的榮幸與福氣。張善政還說,張廖建簡宗親本來就是一家,懇請宗親會全力支持,未來如當選一定不會讓宗親會失望,一定會光宗耀祖。媒體聯訪時提及近日請益之旅感想,張善政認為,桃園鄉親讓他感覺非常溫暖,未來會繼續一步一腳印繼續努力。至於觀音被視為綠營大票倉,張善政重申擔任行政院長任內台南發生大地震,當時台南市長是賴清德,沒有因台南是綠營陣地就疏忽救災事情,我做事不分藍綠,不管觀音是藍是綠,就是要為觀音做事。至於呂玉玲部分,張強調一直都在努力聯繫中。媒體還詢問對於沿海四區已跑了三區看法,張善政表示,大園航空城有拆遷問題,觀音有電廠造成環境汙染等問題,他都很專注聆聽,未來會針對各區的鄉情有很好的配套,來紓解鄉親的疑慮。媒體最後詢問羅智強臉書最新貼文,張善政強調,智強是我非常敬佩的朋友,他對桃園的奉獻最近大家都有感受到,我跟他一樣抱持為桃園奉獻的心,很期待將來與他攜手為桃園打拼。",https://www.ettoday.net/news/20220602/2264606.htm,東森,政治,沈繼昌,"[143, 278, 395, 448, 608, 693]",2022-06-02 14:43,2022,6,2,14,43
