title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
台中贈快篩貼盧秀燕貼紙 中市府:證明試劑並非來路不明,"台中市政府發給大約100多萬人快篩劑,包裝貼上「盧秀燕關心您」,引發議論。民進黨議員還接獲爆料,說市府基層為了貼「盧秀燕貼紙」,不但沒有休息時間,還要加班,引發抱怨。市府表示,將試劑分裝為一份2劑,並貼上帶有市府關懷的貼紙,證明試劑並非來路不明,讓收到的市民安心使用。台中市政府市政大樓惠中樓301會議室,工作人員擠得密密麻麻,每個人手都不停,先是把密封袋貼上貼紙,再把2劑快篩試劑放進去並封起來,堆疊了一袋一袋又一袋,主要人力來自市府秘書處還有志工們,全都投入協助分裝的行列。民進黨台中市議員江肇國質疑:「為什麼第一線急需要的民眾急需要的快篩,你不能趕快給他,一定要烙上你的名字,你才覺得達到你宣傳的目的。」對此,台中市政府秘書處副處長李政峯說明,目前是台中疫情高原期,以關心民眾健康為要,考量試劑分裝作業交給一般廠商做,會增加很多經費,因此投入市府人力分裝試劑供市民使用。他強調,分裝作業規劃5人一組,將試劑分裝為一份2劑,並貼上帶有市府關懷的貼紙,「證明試劑並非來路不明,讓收到的市民安心使用」,目前已分裝約14萬份,陸續志工投入會增加更多量能,只要衛生局到貨,秘書處即可進行分裝及包裝協助,以備未來「溫暖助防疫」如再進入下一階段時,能讓發放對象快速拿到試劑。新聞局長鄭照新補充說明,防疫期間,市府同仁都處於備戰狀態,要一起打贏防疫戰爭,同仁們都很辛苦,每次碰到防疫緊急應變時,都以防疫為優先,常會面臨工作任務調配,市府努力在同仁的辛苦與防疫工作取得平衡,很感謝所有基層公務同仁一起為防疫努力。至於外界傳有加班的情況,鄭照新澄清「沒有」,還說市府庫存的快篩試劑由秘書處部分臨時人員及志工朋友協助分裝,分裝作業分為上午班及下午班,中午休息的1小時和下午5時後停止作業時間,都會將倉庫閉門上鎖,以便管理快篩試劑,均有監視器紀錄佐證,並無加班情形,請勿以訛傳訛,再有惡意散佈者將追究法律責任。",https://www.ftvnews.com.tw/news/detail/2022610W0157,民視,一般,,"[134, 239, 305, 388, 533]",2022-06-10 15:15,2022,6,10,15,15
「1922不具公權力」遭國民黨狂轟 陳時中怒了:立委明知故問,"新北中和2歲男童恩恩染疫後不幸離世,新北市府始終未給恩恩爸完整通聯紀錄錄音檔,恩恩爸日前指出1922橫向聯繫總共花了143分鐘,不過指揮中心解釋,1922無調度119或防疫計程車等權限,指揮官陳時中也說,1922是委外「不具有公權力」,但遭國民黨團狂轟卸責,洪孟楷還稱沒公權力怎麼動用國軍支援?對此,陳時中今(10)日在疫情記者會中直言,「其實有些立委基本上是明知故問」。恩恩爸苦追通聯紀錄盼釐清真相,但新北市府遲遲未給完整通聯紀錄,恩恩爸日前在臉書表示,1922的橫向聯繫總共花了143分鐘,地方政府失能,遲遲等不到救護車。指揮中心則解釋,1922專線之業務涵蓋防疫管制、檢疫、預防注射、隔離、篩檢、疫情通報與傳染病諮詢等服務,無調度119或防疫計程車等權限,只要是1922專線有紀錄的部分,指揮中心皆會儘快提供,包括錄音檔與相關通聯紀錄;指揮中心指揮官陳時中昨日也說明,1922是委外,委託民間經營,「不具有公權力」。不過,國民黨團狂轟卸責,洪孟楷還稱沒公權力怎麼動用國軍支援?有辦法徵收頻道來全國聯播?陳時中今日下午在疫情記者會中被問到此事,他直言,「其實有些立委基本上是明知故問,委外事業該怎麼樣,職權的分工都是很清楚的」。陳時中強調,1922是疫情通報及諮詢專線,SARS時就已經開始成立,進線詢問傳染病相關疑問,防疫人員要去解釋,是很好的溝通、解釋管道。陳時中指出,就像很多專線都是這樣成立很久了如1925安心專線、1966長照服務專線、1919食安專線等也許會入案通知,但不會直接執行公權力,如張老師等專線這都是跟政府長期在做的,也會入案,但不會指派相關救護人員做任何事,這是很清楚的。",https://www.ftvnews.com.tw/news/detail/2022610W0158,民視,一般,,"[186, 263, 454, 583, 629]",2022-06-10 15:13,2022,6,10,15,13
輔選張善政? 呂玉玲未鬆口:還有很多後援會要答謝,"國民黨徵召前行政院長張善政選桃園,國民黨立委呂玉玲今日前往婦女會感恩餐會,被問到是否加入張善政輔選團隊,呂玉玲未正面回應,表示自己之後還要答謝很多團體,這部分黨中央會去決定、安排。結束感恩之旅後,會投入張善政輔選?呂玉玲表示,在自己宣布參選桃園市長後,第一個出來支持她的就是13區的婦女姊妹,今天是針對婦女姊妹的感恩之旅,謝謝她們一路走來對自己的支持及鼓勵,之後她還有很多後援會、中心社團要一一答謝,會為美好桃園一起努力向前。被問到傳聞地方說要「換政」?呂玉玲反問說,這問題要問所有桃園鄉親支持誰,只要支持誰,大家就一起努力向前。媒體又一次追問,會加入張善政輔選團隊?呂玉玲沒有正面回應,表示這未來身為國民黨黨員,黨中央會去決定、安排。提到給張善政建議,呂玉玲說,桃園有13區幅員廣大,很多鄉親、宗親社團都要趕快爭取認同,認同後才會支持,她相信桃園人會支持優秀人才。",https://www.ftvnews.com.tw/news/detail/2022610W0152,民視,一般,,"[90, 213, 265, 318]",2022-06-10 15:05,2022,6,10,15,5
富邦獨董爆4人領有民眾黨證 柯文哲扯民進黨撇「寄生說」,"民眾黨前中評委賴祥蔚被爆出任富邦金控獨立董事,台北市議員簡舒培今質詢揭露台北富邦獨董名單中,4人領有民眾黨黨證,包括周鐘麒是民眾黨黨員、孫智麗是2020民眾黨不分區立委提名人,柯文哲為何說謊?柯文哲高分貝反擊,「沒有民眾黨時都是民進黨在當」,承諾一週後會公開全部遴選會議記錄。簡舒培今北市議會質詢拿出「富邦金控獨董遴選」機制,比較過去歷任北市長馬英九1席、郝龍斌5席,柯市府在富邦金控獨董席次高達9席。她開酸柯文哲說,「真的好棒棒」,因為獨董設置是要有相關專業背景等資格、考核富邦營運報告,但打開獨董名單,從張榮豐、賴祥蔚等9人,到底有幾人領有台灣民眾黨黨證?柯文哲稱,應該是周鐘麒、端木正(領有黨證),賴祥蔚後來好像沒有,但這番回應遭到簡舒培打臉說,賴祥蔚就是民眾黨中評委,而周鐘麒是民眾黨黨員,孫智麗2020不分區立委提名人,為何說謊?柯文哲頓時才改口:「孫智麗我忘掉了。」柯文哲反擊,國營事業多少是民進黨黨員?他不想回答這個問題,尤其爭取富邦獨董是誰要求?為何不說張景森等人?簡舒培開砲轟說,柯文哲是台北市長,可以推薦富邦獨董,其中幾位就是民眾黨黨員。她質疑,台北富邦獨董遴選機制已經變成柯文哲遮羞布,特別是民眾黨寄生中央、國會、市府,現在連富邦金控也寄生,還要求全部放民眾黨黨員。「沒有民眾黨時都是民進黨在當,從張景森...我跟你說,今天議會都在這裡,請把柯文哲當北市長以後,把富邦獨董列出來,裡面有多少是民進黨的?」柯文哲不滿反擊簡舒培。簡舒培表示,「新增4席都有民眾黨黨證」,自己做的事情自己承擔,不要轉移焦點,金管會有無查出此事?希望立委蔡壁如要求查富邦?她也說,遴選會議為何不公開、透明?柯文哲則承諾,從他上任以來獨董遴選都公開,市長會議室都有留檔,「沒問題...我會全部公開」,一週後公開。",https://www.ftvnews.com.tw/news/detail/2022610W0149,民視,一般,,"[138, 280, 389, 441, 544, 624]",2022-06-10 15:00,2022,6,10,15,0
傳指揮中心6月底解散 陳時中:想太多了吧!,"全國疫情進入高原期,外傳中央流行疫情指揮中心有可能在6月底解散,對此,指揮官陳時中直言,可能想太多了吧!他目前沒有在考慮這件事情,現在都在考慮疫情。外傳6月底指揮中心考慮解散,屆時有可能內閣改組讓陳時中去選台北市長,今在全國疫情記者會中,指揮官陳時中直言,可能想太多了吧!6月底事情就會發生,大家就會知道,他目前沒有在考慮這件事情。媒體追問,是沒有考慮指揮中心解散還是選台北市長,陳時中則說,都沒有在考慮,現在都在考慮疫情,如何跟大家講清楚說明白,讓大家對疫情更了解、共同抗疫。針對內閣改組一事,總統府發言人張惇涵駁斥,該傳聞並未向總統府查證,呼籲各界勿以訛傳訛,部分有心人士也應該適可而止。面對國內外政經局勢複雜變遷,行政院長蘇貞昌帶領的內閣團隊都是全力以赴,為國家拚建設、為人民拚福利,全力拚防疫。蔡總統支持蘇院長及內閣團隊,也期許內閣團隊在推動各項施政上,能夠持續做的更多、做的更好,讓國家更進步。",https://www.ftvnews.com.tw/news/detail/2022610W0146,民視,一般,,"[74, 166, 239]",2022-06-10 14:52,2022,6,10,14,52
卓冠廷曝內部通聯記錄!揭新北想「靠司法蓋牌錄音」:2電話成關鍵,"新北一名幼童恩恩先前因染疫不幸離世,恩恩爸為追真相,決定前往新北消防局調閱通聯記錄。沒想到,事後卻有網友爆料消防局給恩恩爸聽錄音的過程「是一場戲」,引發各界譁然;這把火也燒向有意尋求連任的新北市長侯友宜。對此,民進黨新北市議員參選人卓冠廷,在掌握吹哨者所提供的相關資料後,也在社群上製作出完整時間軸圖表,他表示,有相當多細節被阻擋透露給恩恩爸,呼籲新北市府「好好回應一個新北市民的請求!不要為了自己,逼基層配合演出,又糟蹋一個家庭」。卓冠廷在臉書指出「我的辦公室整理了吹哨者提供給我的通聯資料內容,這還不包含衛生局與醫院等單位之間的通聯,已經有非常多細節被阻擋透露給恩恩爸。這些來往消防局跟各單位的通話,理論上都有錄音。但侯市府今天似乎決定直接送進司法直接蓋牌,但真相真的蓋得住?」。卓冠廷也列出兩通內部關鍵通話,包括「18:24:06消防局多次嘗試聯繫衛生單未果後,馬上想幫忙聯繫雙和醫院,但當時得到無法收治的回覆;18:27:22消防局繼續嘗試聯繫衛生局,終於首度聯繫上衛生局,告知個資並請衛生局幫忙協調收治醫院」。他指出,這幾通橫向通聯的錄音和紀錄,在整起事件裡至為關鍵,案件的緊急程度、處置流程,甚至當天醫療量能的協調狀況,都可能在這些通話裡被還原,對於獲得恩恩事件的真相,絕對有關鍵影響。針對新北市府的態度,他認為「市府團隊今天的發言,深深覺得這團隊已經背離人民,他們完全忽視恩恩爸要真相以及人民有知的權利,眼見苗頭不對,居然利用勤務中心主任提告張姓前消防員妨礙名譽的天賜良機,把恩恩案相關的錄音檔資料全都移交檢調」,利用司法程序偵查不公開為由,回絕人民依照政府資訊公開法提出的資料請求。卓冠廷痛批新北市府「你們批評別人,對你們的監督都是政治意圖,那我拜託你們,收起你們自己的政治意圖,好好面對一個追求真相的家屬,好好回應一個新北市民的請求!不要為了自己,逼基層配合演出,又糟蹋一個家庭」。",https://www.ftvnews.com.tw/news/detail/2022610W0136,民視,一般,徐詩詠,"[217, 342, 368, 417, 549, 699]",2022-06-10 14:30,2022,6,10,14,30
基層曾反映流程問題? 侯強調按照中央指引,"恩恩事件持續延燒,出現越來越多吹哨者。民進黨新北市議員戴瑋姍收到當時的確診者送醫流程,質疑就是因為流程有問題,才會釀成悲劇。而吹哨者也爆料,之前基層就有反應過問題,但防疫會議上都沒有獲得重視。對此,新北市長侯友宜回應,恩恩送醫當時是按照中央的指引。新北市議員戴瑋姍在臉書發文,收到吹哨者提供內部資料,揪出新北SOP有問題,就是因為侯市長不聽基層專業,釀成恩恩悲劇。根據這份流程圖,119不能跳過衛生局直接派車,第一線基層多次向上級反映,卻從未在防疫會議獲得認可。新北市議員(民)戴瑋姍說,「為什麼侯市長昨天,口口聲聲地表達他挺基層,但是當基層告訴他,我們在第一線遇到的這個困難,還有市民遇到的困難時,市府卻聽不進去,侯市長卻聽不進去。」新北市長侯友宜表示,「我們一切的規定就按照,當時中央的制定的流程來做。」恩恩事件發生在2022年4月,侯友宜強調,當時新北確診者送醫,是按照中央的指引。另外,新北市議員參選人卓冠廷日前也收到吹哨者提供資料,質疑侯市長為了掩蓋真相,才會藉由消防提告反駁造假演戲,將案件移交司法調查。新北市議員參選人(民)卓冠廷說,「控告張姓前消防員,那他想利用這個官司呢,把所有的這些包括通聯,還有錄音全部提供給司法單位,藉此就可以講說偵查不公開,拒絕回應社會大眾的需求。」恩恩爸認為,「看到越來越多吹哨者,提供出這些內部報案的資料,包含卓先生或者是,前張姓消防員甚至,今天早上戴瑋姍議員提供的,我覺得我的心很痛,因為我的恩恩就是這樣消失了,我沒有資格知道這些真相。」新北市長侯友宜指出,「最重要要證明我們的錄音帶,以及所有錄音檔,包括所有相關的資料,是沒有偽變造,用這樣一個證明的方式,來還我們消防同仁的,清白跟尊嚴。」侯友宜重申,能給恩恩爸的資料,都會按照規定提供,也支持消防局提告捍衛清白與尊嚴。恩恩事件越滾越大,陸續有吹哨者爆料,恩恩爸只想問,什麼時候才有機會拼湊出真相全貌。",https://www.ftvnews.com.tw/news/detail/2022610S01M1,民視,社會,黃毓倫、簡士峯、SNG,"[124, 231, 318, 354, 458, 546, 643, 720]",2022-06-10 14:05,2022,6,10,14,5
強化東部防空火網 綠島佈署鷹式飛彈,"鷹式防空飛彈,為美方生產的中程地對空防空飛彈,可攔截低空飛行目標,我國自1963年開始接裝,至今已超過半世紀,2018年為強化東部防空火網,鷹式飛彈進駐綠島,與本島的天弓系列,形成東半部空防火網,但因為美方停產,零件取得不易,軍方已計畫將全面汰除。天空突然出現不明飛行目標物,官兵們立刻動起來,組裝鷹式防空飛彈。包括組裝手、操作手在內,5人為一組,將3枚鷹式飛彈從飛彈車,一起裝上發射架。不用五分鐘就完成組裝,只要按下攻擊按鈕,鷹式飛彈就能出擊攔截,但想要精準命中目標,只有團隊合作不夠,還得靠它們。包括「等幅波搜索雷達」偵測敵方目標,最遠可到80公里,確認目標後,連指揮所與空作部戰管雙向確認,再把指令下給高空雷達,開火前置作業就完成。具備半主動導引特色的鷹式飛彈,為美國雷神公司研製的中程地對空飛彈,6秒就能完成第一發射擊、3秒後可再發射第二發,45秒就能完成一輪的射擊程序,它的作戰範圍約40公里,在攔截低空飛行目標上,具有相當程度的效果。防空第七九四旅第六一二營第四連長周楷勳\表示,「鷹式飛彈它最大的優越性能是,攔截低空的目標,只要是低空目標,在中高空的天弓愛國者(防空飛彈),沒辦法攔截的情況下,那在空作部聯合作戰管制中心,會來賦予我們鷹式系統來實施打擊,(鷹式飛彈)最主要是強化,台東地區的防空作戰任務。」為強化東部空防,鷹式飛彈挺進綠島,但綠島四面環海,不但鹽分高而且相當潮濕,該怎麼防護,也是維持戰力的重要關鍵。防空第七九四旅第六一二營第四連發射保修副組長張博彥說明,「基本上每天都會將面板打開,然後做陽光的曝曬,以及做防潮措施,避免水氣進到我們電子裝備上造成損壞,目前妥善率是百分百正常的。」保修人員加強維護,讓妥善率維持高檔,但鷹式飛彈自1963年開始接裝,至今將近一甲子,除了綠島,還有淡水與高雄少量佈署,但礙於美國原廠已經停產,零件取得不易,因此軍方有意汰除。防空第七九四旅第六一二營第四連長周楷勳說,「會給它(鷹式飛彈)八個字,就是當今之世捨我其誰,我們在現今的戰爭下,都是優先爭奪空權包含戰機也是一樣,其實鷹式的精神不管後續新型的飛彈,都一樣會相續的傳承,捍衛我們中華民國的領空。」民視記者楊凱安指出,「隨著台海情勢的不斷升溫,中國軍機進入到東南空域的次數,也不斷的增加,加上包括遼寧艦在內,相當多的中國軍艦,時常出現在花東的外海,而鷹式飛彈在明年要退出防空第一線,東部離島的防空該如何兼顧,是國軍當前重要課題。」。",https://www.ftvnews.com.tw/news/detail/2022610P07M1,民視,政治,楊凱安、沈培智,"[124, 194, 250, 319, 423, 560, 615, 706, 793, 906]",2022-06-10 13:51,2022,6,10,13,51
蔡其昌確診致歉女兒 「害妳不能參加畢典」,"又有政治人物確診!代表民進黨參選台中市長的立法院副院長蔡其昌,6月9日晚間,得知團隊同仁快篩陽性後,自行快篩,結果也呈現陽性,目前沒有症狀,蔡其昌立刻取消未來一週行程,居家隔離,蔡其昌還對寶貝女兒致歉,害她不能參加6月10日的國中畢業典禮;而台中市長盧秀燕得知消息,也祝「蔡其昌早日康復,繼續為台中發聲」。立法院副院長蔡其昌,確診了!6月9日晚間,他主動在臉書發文,宣布這個令人錯愕的訊息,一開頭還先跟鄉親說聲不好意思。立法院副院長蔡其昌說,「從昨天確診到現在,除了有一點咳嗽一點疲倦感,肌肉有點痠痛之外,大致其實都算可以。」其實蔡其昌6月9日白天,還到沙鹿區北勢國中,視察運動場跑道,陪同出席的包括立委林靜儀,跟台中市議員楊典忠、王立任,沒想到晚間回家,團隊同仁先傳出快篩陽性,蔡其昌自行快篩後,結果也是陽性,雖然是無症狀確診,他立刻取消公開行程,開始7+7居隔,蔡其昌還在臉書,PO出他摟著女兒的背影照,要跟寶貝女兒說抱歉,因為爸爸確診,害同住的寶貝女兒,被迫缺席6月10日的國中畢業典禮。立法院副院長蔡其昌指出,「(女兒)聽到我確診,她其實蠻傷心蠻難過的,而且有點失望啦,不過我的女兒很懂事,她和緩一下情緒之後,就來告訴我說爸爸的身體要緊,一切都遵照防疫的規定,讓我很安心,但是我還是覺得很愧疚。」蔡其昌確診,臉書立刻湧入關心留言,除了前交通部長林佳龍捎來問候,同黨立委張廖萬堅、何欣純跟黃國書,還有前立委陳柏惟,都送上文字祝福;而年底選戰對手的台中市長盧秀燕,第一時間,也留言祝福「其昌平安,早日康復,繼續為台中發聲」。台中市新聞局長鄭照新表示,「盧市長第一時間,也在蔡副院長的臉書上,表達了關懷,尤其是其實像我本人,曾經做為確診者,深知確診是不好受的事情,在這時候人性的關懷超越一切。」台中市長盧秀燕,日前也曾因為跟確診者有密切接觸,有兩次居隔經驗,這次對手確診,藍綠難得一見出現針鋒相對外的君子之爭。",https://www.ftvnews.com.tw/news/detail/2022610C02M1,民視,一般,喬祖豫、梁智翔,"[153, 210, 263, 447, 552, 664, 748]",2022-06-10 13:48,2022,6,10,13,48
歐洲訪團接力來台 參觀立院擺打鬥姿勢引爭議,"近期歐洲訪團不斷來台拜訪,昨天到立法院參訪的斯洛伐克訪賓們,作勢在議場內擺出打鬥姿勢,引起正反兩極評價。而今天換法國參議院訪問團到訪立院,依然有小插曲,有人比了一個倒讚,不知用意為何。前一天參訪立法院議場,斯洛伐克訪賓們活潑地作勢「比劃一下」,神還原台灣味的國會文化,但也引來批評聲浪,等於台灣朝野立委的全武行「紅到國外」。立委(民)許智傑說,「這次斯洛伐克參訪團的議員都很活潑,我們提到之前議場衝突,打破國父遺像畫作的這件事,議員們就逗趣做出一個要對戰的姿勢,他們還是很敬佩台灣的自由民主,以及台灣女性參政比例超高,認為台灣真的很先進。」負責接待的民進黨立委許智傑緩頰,希望各界輕鬆看待。對比之下,來自法國參議院外交國防委員會的訪賓們,參觀立院時則展現「法式優雅」,但也有意外插曲。原本興奮反拍媒體的財政委員會副主席艾伯雷,在合照時突然比出倒讚,其他國會議員們則比較拘謹。不過在我駐法大使吳志中介紹議場時,也展現濃厚興趣。立法院長游錫堃說,「感謝葛里歐副主席長久以來支持,與法國一樣擁抱自由尊重人權的台灣。」法國參議院友台小組副主席葛里歐表示,「我們代表團在法國剛舉辦完總統選舉,馬克宏再次連任之後來到台灣,藉此表達出我們對於法台的關係有多重視。」立法院長游錫堃也擔任東道主,熱情款待訪賓。其實這已經是法國國會一年之內、第三度組團來台,凸顯法國日益關注台灣,挺台力道也越來越強。",https://www.ftvnews.com.tw/news/detail/2022610P03M1,民視,政治,葉霈萱、宋弘麟,"[92, 162, 270, 342, 412, 455, 525]",2022-06-10 13:19,2022,6,10,13,19
台蘋果日報易主恐涉中資 買方傳為潘杰賢、黃浩,"台灣蘋果日報日前發出聲明,強調已經找到買主,確定會有新老闆。不過傳出買方正是新加坡籍「17直播」的創辦人潘杰賢,以及港商黃浩。時代力量就擔心,當中恐怕有中資疑慮。綠營立委也呼籲,經濟部與投審會要嚴加審查。時代力量主席陳椒華說,「請小英總統跟國安會,應立即成立專案小組。」時代力量黨主席陳椒華大聲疾呼,要求國安單位動起來。因為台灣蘋果日報日前發出聲明,強調已經確定找到買主,不過擔心買方恐有中資疑慮。時代力量秘書長白卿芬說,「我國所有的領域,都頻頻遭受中國的資金,滲透嚴峻,以媒體製造台灣內部分裂,正是中國最便宜,最方便的策略。」蘋果日報外傳的新老闆,就是新加坡籍商人潘杰賢,也是台灣女婿。除了曾創辦知名的直播平台17live,還收購台灣最大的Podcast平台SoundOn。但最有爭議的,就是與他合作出資的港商黃浩,他多年來都對購買壹傳媒躍躍欲試。他所持有的公司,背後的法人,疑似有中國公司間接持有約30%股權。如今外傳兩人聯手砸下15億台幣,要買下台灣蘋果日報,綠營立委強調,希望經濟部與投審會一定要嚴加審查。立委(民)林楚茵認為,「台灣是有法治的國家,蘋果新聞網是港資在台的分公司,那麼經營權變更必須,經過台灣的法規,但是詢問了經濟部,真正的買家是誰,台灣這裡沒有收到送件,請問這位買家,你是到監獄裡面,跟真正在牢裡面的黎智英,談過了嗎,要求經濟部或是國安單位,針對這筆交易,必須要好好查清楚。」蘋果日報工會發言人陳思豪說,「2020年開始已經進行,很多次大量解雇,員工心情都很複雜,消息傳出目前我們工會立場,還是樂見其成,希望資方可以留住所有員工,年終之類,希望可以延續之前的做法。」新東家是不是潘杰賢與黃浩,蘋果日報工會不願證實,只希望工作飯碗能保住。不過傳出8月將會有一波大量解僱,蘋果日報是否能在台灣續命,仍未定在天。",https://www.ftvnews.com.tw/news/detail/2022610P05M1,民視,政治,畢翔、吳俊德,"[102, 135, 199, 264, 457, 601, 696]",2022-06-10 13:02,2022,6,10,13,2
恩恩案延燒 藍黨團:基隆2歲童也排不到病床,"新北2歲男童恩恩案延燒,各界都想了解政府橫向聯繫,為什麼需要拖81分鐘?市長侯友宜承受巨大壓力,國民黨團指出基隆也有2歲童染疫,轉院安排了一個晚上,最後也不治,質疑民進黨把責任都丟給在野黨執政縣市。民進黨團則認為,藍營一直消費疫情謀取政治利益,在家屬傷口上灑鹽。國民黨團聲援新北市長侯友宜,指出5月基隆也有2歲童在轉院過程耗費大量時間,最後不治,但綠營都把焦點放新北。國民黨團副書記長鄭正鈐說,「新北市政府花了81分鐘,處理好恩恩就醫問題,基隆男童案光找病床,在5月13日晚上7點43分,到了晚上11點56分才安排好,綠營網軍民進黨中央攻擊新北市府,就不曉得同樣一套標準看基隆,會是什麼答案。」基隆市衛生局長吳澤誠(2022.05.16)回應,「聯絡4家醫院,一通電話有沒有,1分鐘、2分鐘、3分鐘就可以解決,就昨天經驗並沒有更慢。」藍營的質疑,基隆市當時就解釋,醫院用轉接病人的緊急醫療系統,1個小時更新一次,更動後病床狀況跟實際有落差,他們電話連繫1小時內有床,已經很快。外界解讀,藍營拿基隆跟新北比較,是為了轉移侯友宜的壓力。國民黨團總召曾銘宗說,「黨政軍綠營側翼全部打地方政府,我們連反擊都不行啊,這什麼世界,我們把事實澄清,還原事實也不行啊。」民進黨團幹事長鄭運鵬說,「國民黨一直拿這段時間,不幸的家屬家長火化問題,一直把他們推到媒體前,在他們傷口上灑鹽,把新北市府當作很完美,沒看到他們演戲做假,推給其他縣市政府,對這些家屬很不可思議。」死亡案例攀升,越來越多孩童染疫死亡,朝野攻防之際,家長只希望行政程序更暢通,別再上演同樣的悲劇。",https://www.ftvnews.com.tw/news/detail/2022610P04M1,民視,政治,,"[131, 184, 297, 367, 466, 527, 625]",2022-06-10 12:50,2022,6,10,12,50
朱立倫訪美祭祖 曝自己是北宋詞人第29代孫,"國民黨主席朱立倫訪問美國,8日到紐約朱沛國堂祭拜朱氏祖宗,他說,他是北宋詞人朱敦儒第29代孫,朱家最重要的傳承就是忠孝,希望這樣的精神可以不斷傳承下去。朱立倫在美東時間8日來到紐約,他表示,國民黨一直與美方關係密切,堅定支持民主自由的立場;而他也否認此行與2024年大選有關,此行是宣示國民黨重返華府,進行政黨外交。朱立倫當天還拜會紐約中華公所,與七大僑團常務議員會面,以及到哥倫布公園中山廣場向國父孫中山銅像獻花致意朱立倫在哥倫布公園廣場致詞時則說,大家在孫中山銅像前鞠躬獻花,是對國民黨總理最高的敬意與緬懷,期許大家以孫中山遺志為共同目標,以孫中山的精神做為精神,現在國民黨再辛苦、再困難,也沒有比當年更辛苦、困難,只要大家團結努力,一定可以重返執政。面對外界質疑國民黨親中,朱立倫在受訪時則說,國民黨從總理創黨開始,就在美國受到僑界支持,後來自故總統蔣中正、蔣經國以來,一直與美方關係非常密切,並堅定支持民主、自由的立場,堅持捍衛中華民國。至於此行是否為2024年總統大選鋪路,朱立倫否認,並表示這次完全沒有談到2024大選,而是國民黨重返華府,進行政黨外交,與僑界聯繫。隨後,朱立倫也到朱沛國堂祭祖,向宗親致詞致意並致贈香油紅包。朱立倫說,很欣慰朱氏子孫在美國發展得很好,他是北宋詞人朱敦儒第29代孫,雖然自己沒有像祖先學問那麼好,但總是很高興有朱家大儒朱熹等歷代祖先,每一位都才高八斗,朱家最重要的傳承就是忠孝,希望這樣的精神可以不斷傳承下去。此外,朱立倫也出席了大紐約地區僑學界歡迎晚宴,他在致詞時說,看到很多老朋友,大家都是最支持國民黨、中華民國的,這次來最重要的目的,就是國民黨在華府重新設置駐美代表處,國民黨有決心,與所有愛好民主自由的朋友站在一起,也希望所有僑界朋友,做國民黨駐美代表處的支柱。",https://www.ftvnews.com.tw/news/detail/2022610W0108,民視,一般,,"[76, 158, 209, 328, 423, 489, 627]",2022-06-10 12:35,2022,6,10,12,35
被王世堅罵過都會當市長? 蔣萬安、黃珊珊齊「討罵」,"來看台北市長選戰,國民黨蔣萬安勤走基層,今天(10日)來到萬華警分局慰問,現任副市長黃珊珊則是出席世貿加盟展。台北市議員王世堅,昨天(9日)爆出情感支持黃珊珊,藍白兩人今天都戲稱,想討王世堅的罵,畢竟王世堅素有「扶龍王」稱號,被他罵過都會當市長!相較於蔣萬安黃珊珊,前交通部長林龍則是上直播節目,大談自己對台北市政的擘畫,三腳督的態勢,日益成型!台北市長參選人(國)蔣萬安說,「未來我們都希望,協助我們警察同仁人力的增補,減輕工作的負擔。」送上飲料慰問員警,再加碼開口頭支票,披上國民黨戰袍,出戰台北市長的蔣萬安,10天內到萬華兩次,這回搶攻軍警票,難道是在進攻對手,出身軍警的世家的北市副市長黃珊珊的基本盤嗎?畢竟前一天,才直搗她的發跡地「內湖南港區」。台北市長參選人(國)蔣萬安表示,「不需要這麼大的聯想,勤走是選舉的不二法門,選舉沒師父,努力就有。」蔣萬安要外界別想太多,乾脆撂台語博感情,不過民進黨市議員王世堅,前一天質詢北市長柯文哲時說,情感上支持黃珊珊選市長,理智上一定支持民進黨的候選人,這句話似乎讓蔣萬安不但鬆了口氣,更想討個罵。台北市長參選人(國)蔣萬安說,「我想世堅議員他就是一個扶龍王,跟柯市長一搭一唱,那都在談論選舉,少琢磨在市政議題上,我覺得有點可惜有點遺憾。」台北市副市長黃珊珊則說,「我覺得王世堅應該理智上支持我才對,我有跟他說稍微罵一下,你不能每天稱讚我,他就說可是我罵不出來。」看準只要被「扶龍王」王世堅罵過,就能選上市長的特性,蔣黃兩人難得同陣線想討罵,不過王世堅突然喊支持黃珊珊,也遭外界解讀是綠白合的起手式。無任所大使林佳龍說,「從國土規劃去看到首都圈的重要,有機會我們當然自己來實現。」北市首都之戰,綠營還沒亮牌,前交通部長林佳龍,積極布局,力求出線,把北市變綠地。",https://www.ftvnews.com.tw/news/detail/2022610P02M1,民視,政治,陳韻年、李志銳、陳聖翰,"[173, 220, 328, 378, 473, 544, 606, 674, 714]",2022-06-10 12:32,2022,6,10,12,32
