title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
藍營新竹市長人選難產 黃健庭拜會黨團、辦3人選匿名投票,"國民黨祕書長黃健庭10日上午到新竹市,與地方黨部座談,商議新竹市長人選,黨籍議員17人全員到齊,有意參選的議員林耕仁在表達意見後離席,據了解,會後為表達基層意見,請在場議員於3人中寫下心中人選,由黨中央帶回參考。會後黃健庭表示,今市議會黨團全員到齊,來溝通黨最近面臨的處境,也有談到年底市長提名,會中發言踴躍,共識是一定要團結,才有機會拿下新竹市長位置,黨團也盼能盡快確定人選,經溝通評估後,會盡快提出人選。被問到對林耕仁的看法,黃健庭表示,林耕仁絕對是考量的人選之一,至於是否有其他人選,他回應「媒體上都有看到」而有無提名時間表,他則說,「不用壓時間」。據了解,會議尾聲時,有拿紙筆給在座16名議員,請議員從3名人選中寫下心中人選,3人分別是林耕仁、立委鄭正鈐及清大教授翁曉玲,根據透露,多數議員支持林耕仁,若無意外應至少能拿到13票。議會黨團總召陳治雄指出,感謝黨中央來關心市長選情,並表達為何人選遲而未決,由於去年市黨部民調後,外界對人選傳出雜音,黨中央希望反覆確認,林耕仁是能得到認同人選。陳治雄說,由於時間緊迫,黨中央來了解地方聲音,去年市黨部民調的人選林耕仁,仍獲數多數黨籍議員的支持,黨中央也聽取了地方上的意見,樂觀看待之後發展。陳治雄說,黨團當然希望提名愈快愈好,愈快決定人選,黨的凝聚力才更強,人選未定讓人心浮動,不利團結,至於市議員的提名,依慣例由地方黨部決定,尊重主委考量。林耕仁表示,感謝黨中央到地方聽取基層聲音,並對他表達肯定、鼓勵,也感謝黨團同仁的團結,相信團結一致才能勝選。議長許修睿過去已不斷強調,只唯一支持林耕仁,這也是黨團能夠團結的共識,只要非林耕仁,後果自負。",https://www.chinatimes.com/realtimenews/20220610002701-260407,中時,政治,王惠慧,"[106, 204, 278, 369, 449, 522, 598, 652]",,,,,,
民進黨提四大疑點 質疑侯市府「想隱藏什麼真相」,"張姓前消防員爆料,新北市侯市府高官疑似要求消防人員配合演戲,要求119上下偽造報案一事,民進黨發言人黃彩玲今提出四大疑點,質疑市府已拖了13天還不給出完整回應,到底想隱藏什麼真相?此外,新北市議員戴瑋姍今踢爆,新北市竟有內規,119不能跳過衛生局直接派車,這規定導致兩歲的恩恩延誤就醫,民進黨呼籲侯友宜市長應對此說明。黃彩玲指出,根據吹哨者提供給戴瑋姍議員,新北市內部《COVID-19疑似或確診病人處理流程圖》的處理SOP,「119不能跳過衛生局直接派車」。這讓人不禁懷疑,難道這就是侯市府至今不願意給恩恩爸「衛生局與消防局橫向聯繫的音檔」,企圖掩蓋恩恩延誤81分鐘才就醫的關鍵原因嗎?黃彩玲表示,侯友宜市長信誓旦旦說「全力協助」,結果根據張姓前消防員的爆料,卻變成要求公務員「全力演出」,讓基層消防員冒著違法的風險,由其他科室人員打電話至勤務指揮中心,製造現場紛亂、嘈雜的假象,侯市府跟侯友宜這樣的舉動,不禁讓人要提出四大疑點。她說,第一到底是誰下令要基層消防人員造假演出?就算是演習,也須依照消防法規,侯市府冒著違法風險,到底要掩蓋什麼真相?她接著說,第二侯市長事前是否知情?第三侯市長是否認同動員基層打電話報案的作法?第四,侯市府至今不給恩恩爸爸完整資料,是否就是因為今天爆出的內規,導致恩恩甚至更多緊急病患延誤就醫?黃彩玲表示,雖然相關事證已送檢調,不過以上的疑問,都跟偵查不公開無關,但這涉及到侯友宜市長的政治責任跟誠信,請問侯市長有沒有勇氣正面回答?",https://www.chinatimes.com/realtimenews/20220610002662-260407,中時,政治,曾薏蘋,"[90, 159, 294, 416, 474, 563]",,,,,,
看完內部民調張善政能贏嗎? 藍委認了這一點,"近日媒體披露民進黨內部民調顯示,若民進黨派出新竹市市長林智堅參選桃園市長,國民黨參選人張善政將以33%輸給林的37%,引發關注。至於該民調是否與藍營前陣子紛擾的情況有關?藍委曾銘宗今(10日)表示,沒錯,但只要空戰與地方的陸戰能夠結合在一起,張善政會贏的。根據《鏡電視》報導,民進黨內部民調顯示,桃園市長選戰在藍綠對決情況下,國民黨提名參選桃園市長的張善政,假如對上民進黨籍新竹市長林智堅,則是33%比37%的支持度,但若民眾黨賴香伶參選,林跟張就會是打平。根據《中評社》今報導,曾銘宗認為這個民調具有參考價值,但是因為林智堅是現任新竹市長,也長期從政,反觀張善政之前已經退出政壇一段時間,不過,他也說,其實張有很強的潛力,相信勝選的機會很高,會贏得最後的勝利。",https://www.chinatimes.com/realtimenews/20220610002610-260407,中時,政治,莊雅婷,"[128, 229]",,,,,,
疫情關鍵時刻 賴清德:Omicron正進入巷戰的階段,"副總統賴清德今接受接受媒體網路新節目專訪時也對國人些信心喊話,對於這場疫情,台灣也沒有辦法避免,但還是要撐住,「因為Omicron目前台灣正進入巷戰的階段,是不是可以軟著陸,現在就最關鍵的時刻」。提到今年初出訪,賴清德說,與他互動過的各國元首或總理陸續新冠確診,他卻沒事,被開玩笑,「他們會不會誤會是我們把病毒帶過去」;其實是他有打疫苗、戴兩層口罩,裡面是N95,外面就戴了一般的口罩。被問到如何看本土疫情?他說,疫情對社會最大的挑戰,第一就是中央跟地方政府如何合作,號召全國人民共同響應大家一起來防疫,將疫情的傷害降到最低,這個是最重要也是最關鍵的挑戰。賴清德今接受網路節目「官我什麼事」專訪時指出,目前因為台灣已經進入疫情是否能軟著陸的關鍵時刻,慶幸的是全國的民眾,都非常配合政府的政策,疫苗施打率第一劑已經來到89.88%,第二劑82.02%,第三劑66.3%左右,換句話說全民也做了相當的準備。他說,第二是經濟的挑戰,因為疫情改變了生活、經濟結構,也會造成產業鏈重組,很多民眾生活上出現困難,未來政府怎麼協助受到衝擊的產業,幫助受影響的民眾,不至於因為一場疫情,經濟、生活更加的困頓。他還說,第三個挑戰是,對於染疫後中重症者可能會留得後遺症,未來政府怎麼樣後續照顧,這些挑戰都非常重要;此外,醫護人員內心的壓力其實是非常大,如果這場疫情結束之後,相信台灣的醫護人員,肩上都值得配上一枚勳章。他強調,現在疫苗第三劑覆蓋率才66%,疫情指揮中心不斷呼籲,還沒有打第三劑的儘速去打,如果可以的話,也一定要盡量少出入,特別是封閉的場所,口罩一定要戴,洗手、保持距離,這些基本的公共防衛措施,都不能夠避免,大家配合中央、地方政府政策,相信有機會一步一步走過去。",https://www.chinatimes.com/realtimenews/20220610002651-260407,中時,政治,曾薏蘋,"[98, 193, 278, 401, 496, 599]",,,,,,
學校停課重創團膳業者生計 綠黨團向行政院提2建議,"民進黨立法院黨團今(10日)舉行記者會,因新冠肺炎疫情導致各縣市學校停課,連帶影響到團膳業者生計,向行政院提出2點建議,首先補償團膳業者先前的備料損失,再者,協助團膳業者未來融資,才能確保學生下學期仍有營養健康的營養午餐。立委陳亭妃表示,地方上接到不少團膳業者陳情,行政院也了解他們困境,都希望孩童吃得更健康、享用在地食材,政府之前推出「三章一Q」政策,要求業者配合也造成成本增加,加上各地縣市陸續宣布遠距教學時間沒有一致性,導致業者有供餐上的成本支出。立委賴品妤說,「各地政府停課不一致、團膳業者難因應!」各縣市依當地疫情自行調整停課、遠距教學,各縣市都不同,加上疫情近來逐漸由北部轉往南部,團膳業者很常臨時接到停課通知,行政院跟教育部應針對團膳業者提供協助,助他們度過疫情難關。立委何欣純表示,遠距教學再延長,團膳經營壓力大,因為疫情往中南部發展,家長關心學童營養午餐退費問題,孩童若沒有來學校上課,呼籲各地方政府、學校好好告知家長;遠距教學持續延長加上以往建置三章一Q就讓團膳業者的成本提高,如今受到疫情影響,團膳業者備料、人力成本等,行政院都應該出手幫助。",https://www.chinatimes.com/realtimenews/20220610002629-260407,中時,政治,葉書宏,"[111, 227, 341]",,,,,,
斯洛伐克訪團模仿立委打架 江啟臣:未尊重我國國會,"斯洛伐克國會議員訪問團昨天拜會立法院,但訪團成員在議場參觀時,竟模仿起我國立委攻防打架狀況,引發失態質疑。國民黨立委江啟臣今表示,他國國會議員在我國國會做這樣的動作,當然讓人覺得我國民主與國會沒有得到人家尊重。江啟臣說,我國立委去參訪他國國會時,會去了解該國國會歷史與民主發展過程,即便去參觀第三世界邦交國國會,即便我方打從心裏認為,他們的民主還帶有威權,但也不至於用模仿威權動作的方式去表現,還是會尊重他們國會。江啟臣坦言,到我國國會訪問,現場卻有這樣動作,他是第一次看到,也是第一次發生。但江認為,不能怪斯洛伐克國會議員,台灣自己要檢討,對訪團說明我國民主發展歷史背景不夠清楚,讓他們停留在那樣畫面,非常可惜,也令人遺憾。江啟臣點名外交部與立法院,在接待這些外國參訪團時,應該要給予更清楚的台灣民主發展說明與各政黨狀況,甚至應該把焦點放在台灣內部現在爭議議題。江啟臣分析,斯洛伐克國會議員會有這樣的動作,代表台灣民主在外賓印象中還不夠成熟,還刻板停留在過去肢體衝突階段,有待改進。江啟臣批評,民進黨執政後不尊重少數聲音與在野黨起碼協商權利,才讓在野黨不得不選擇肢體衝突;過去國民黨執政時,在野黨主張只要合理,就會透過協商適度納入決策,民進黨執政後就算爭議法案,打架也要過,協商一步不讓。但江啟臣也提到,立法院也不是每天在衝突,這會期也就只有進黨力推的國務機要費案闖關有些推擠,民進黨才是「打出來的」。",https://www.chinatimes.com/realtimenews/20220610002632-260407,中時,政治,周志豪,"[105, 207, 313, 382, 442, 545]",,,,,,
接見法訪團 游錫堃:盼全球民主國家國會聯手對抗獨裁,"立法院長游錫堃今接見法國參議院外交暨國防委員會副主席葛里歐訪問團,他表示,感謝法國政府關注台海安全議題,將台灣納入法國的「印太戰略」之中,相信法國大革命追求的「自由、平等、博愛」,會成為民主國家的共同理想;呼籲全世界民主國家的更多國會議員能一起站出來,聯手對抗威權獨裁體制,共同守護自由民主價值。法國參議院外交暨國防委員會副主席、友台小組副主席葛里歐(JoëlGuerriau)應我國政府邀請,於6月8日至13日間率跨黨派國會議員訪團來台訪問。這是繼去年10月法國參議院訪團、12月法國國民議會訪團後,短短1年內法國國會第三度組團訪台。游錫堃今在立法院設宴接見訪團,他致詞表示,法國大革命追求的「自由、平等、博愛」精神成為全球各民主國家的共同理想,感謝葛里歐長久以來支持與法國一樣擁抱自由、尊重人權的台灣,積極促成法國參議院在去年通過的「支持台灣參與國際組織工作」友台決議案,這對日夜遭受鄰國霸凌的台灣意義重大。游錫堃說,也感謝法國政府關注台海安全議題,今年5月的世衛大會首度展現堅定的友台立場,且將台灣納入貴國的「印太戰略」之中。游錫堃強調,中國是威權體制國家,經濟崛起後,反而更加深化其「天無二日,土無二王」、「普天之下莫非王土,率土之濱莫非王臣」的中國傳統政治思想,秉持「犯我中華者雖遠必誅」的天朝心態,不只造成印太地區的緊張,也對全球和平造成巨大威脅。游錫堃提到,今年2月4日,習近平與普丁發表中俄聯合聲明,習近平再度聲稱「台灣是中國不可分割的一部分」,但這種說法毫無道理,因為他所根據《開羅宣言》與《波茨坦宣言》,都是二戰期間美國與中國雙方所表達的戰時意願書。二次大戰後,由全球49個國家共同簽訂並於1952年4月28日生效的《舊金山和約》,才是正式處理台灣地位的國際法律架構。游錫堃表示,根據舊金山和約第2條,日本放棄台灣、澎湖的一切權利、權利名義與要求,沒有提及台灣的主權歸屬,自然不能宣稱台灣的主權隸屬於中國。而依國民主權與聯合國憲章民族自決精神,台灣歷經1992年國會全面改選、1996年總統直選及其後三度政黨輪替,早已經成為一個主權獨立的國家,台灣與中國互不隸屬,台灣與中國一邊一國是鐵錚錚的事實。游錫堃強調,呼籲全世界民主國家的更多國會議員,能與台、法國會議員一樣站出來聯手對抗威權獨裁體制,守護自由民主價值,期待中國全體人民也能與台、法一樣共享自由民主的普世價值。",https://www.chinatimes.com/realtimenews/20220610002507-260407,中時,政治,朱真楷,"[148, 180, 268, 406, 466, 580, 744, 909]",,,,,,
確診亡24小時火化爭議 綠營批藍「為了政治把家屬找出來」,"新冠肺炎確診死亡,被迫在24小時內火化爭議延燒,中央流行疫情指揮中心雖稱沒有規定,但醫院、殯葬業者皆如此執行,對此,民進黨立法院黨團幹事長鄭運鵬今(10日)痛批國民黨,不必再為了政治把家屬找出來,對家屬而言是二度傷害;內政部會跟殯葬業者和殯葬主管機關溝通。民進黨立法院黨團今舉行輿情記者會,關於24小時火化爭議,鄭運鵬表示,行政院已授命副指揮官陳宗彥跟地方殯葬管理機關、殯葬業者溝通,如同1922或119間的橫向溝通,從來沒有去指責過醫院、殯葬業者、殯葬管理機關做到24小時內有不對,他們把染疫的衛生觀念做得更徹底。他說,在中央的指引中也有提到經由地方主管機關同意可以深埋、未必一定要火化,指引對於業者而言也算清楚,並沒有批評執行方有什麼問題。鄭運鵬批評,國民黨不需要為了政治上的攻防,把家屬找來媒體前受訪,這對於處理後事、心情傷痛的家屬是二度傷害、情何以堪,中央的指引內政部都會協助說明,以往往生者裝兩層屍袋、儘速火化都是對的,若還有疑義,內政部會跟殯葬業者和殯葬主管機關溝通,國民黨不必再為了政治把家屬找出來。",https://www.chinatimes.com/realtimenews/20220610002491-260407,中時,政治,葉書宏,"[128, 258, 322]",,,,,,
蔡其昌愧疚確診害女兒沒畢典 曝愛女暖心回應,"立法院副院長蔡其昌昨晚快篩陽性確診,他今天向大家報告,自己除了有點咳嗽,疲倦感,肌肉有痠痛感外,大致都還可以。此外,國三女兒因他確診無法參加今天的畢業典禮,女兒昨晚還很傷心,不過在緩和情緒後,貼心對他說「爸爸,身體要緊!」讓他覺得很暖心。蔡其昌說,自己今天除了有點咳嗽、疲倦感以及肌肉有痠痛感外,大致都還可以,謝謝大家的關心,他透過賴書、電話、line等關心,也感受到大家滿滿的愛。至於國三女兒今天因他確診無法參加畢業典禮,蔡其昌指出,女兒昨天晚上本來很期待,聽到他確診很傷心、難過以及失望,但女兒很懂事,和緩一下情緒後對他說「爸爸,身體要緊,一切遵照防疫規定,不想再去參加。」這句話讓他很安心,但他還是很愧疚,所以昨晚在臉書表達愧疚之心,說聲「爸爸很抱歉」!",https://www.chinatimes.com/realtimenews/20220610002483-260407,中時,政治,陳淑娥,"[119, 191]",,,,,,
政治上最困難的挑戰? 賴清德:也許還沒到,"副總統賴清德今接受接受媒體網路新節目專訪,被問到從政這麼久了,覺得最困難的政治上的挑戰是什麼?賴清德說,「我最大的挑戰,也許還沒有到」。此外,賴清德自稱金庸武俠小說的鐵粉,被問到最喜歡哪一部作品?賴清德說,如果硬要他挑一部,他會比較喜歡「天龍八部」,很多是以前小說沒看過的那種想像,功夫的境界都非常非常的高,人物精彩、故事曲折離奇。不過賴清德2019年與模仿他的藝人郭子乾合體參加益智節目,賴清德一路闖關,最後卻栽在金庸小說「天龍八部」書名意指何者這題。賴清德今接受網路節目「官我什麼事」專訪時,被問到2015年台南市議長賄選案的心路歷程指出,因為他老早就知道,那是一場違法的選舉,本黨很多人被接觸,沒有接受賄賂的民進黨議員來跟他說的,所以當時是掌握了事實跟證據。他說,因為要經過諸多的議員反對、施壓、串聯主導議事進行、杯葛市政等過程,但他必須藉這個機會去進行一場地方的黑金改革,後來也得到時任黨主席的蔡總統支持,通過議會正副議長選舉,用記名投票的方式;至於小型工程款,他沒有屈服在議會的壓力下。他說,這些當然是一個很大的挑戰,不過他知道民意之所在,有台南市民的民意基礎在支持,他一點也無畏懼,就跟面對議會的賄選事情一樣,因為他知道事實、道理在哪裡,市民真正的意向在哪裡。被問到2012年擔任台南市長引起很大轟動的颱風假事件,從此被網友封為「賴神」,還有被民眾拍下吃羊肉湯的背影;他說,作為台南市市長,第一優先就是要保護市民的安全,如果達到標準要放假,一定都,但是他也希望台南市的經濟可以發展,因為若放一天假,大概台南市的經濟損失是10億元,他說,那天他必須要晚上去監測,因為最晚最晚宣布上不上班是要當天的清晨5時前,所以他一晚沒睡,跟同仁一面視察一面討論,後來就是因為剛好5時宣布正常上班上課,他就去這家羊肉湯吃飯,後來照片被民眾放上網,很多人在野黨的議員會說,是他故意設計,「不是、絕對不是,我不會去做那樣的事情」。",https://www.chinatimes.com/realtimenews/20220610002400-260407,中時,政治,曾薏蘋,"[68, 166, 227, 332, 448, 536, 671]",,,,,,
高市議員踢爆快篩標案黑數? 衛生局:系統轉檔問題,"高市議員李雅靜踢爆高市府衛生局的快篩採購案出現「標案黑數」,該標案明明只有A廠商投標,卻由未投標的B廠商得標,衛生局指稱,因公共工程委員會的政府採購網改版,才導致「系統轉檔問題」,但讓李雅靜更無法接受的是,相關問題已經反映多日,但至今卻仍尚未修正。李雅靜指出,高市府衛生局採購「COVID-19家用快篩試劑100萬劑」,據政府採購網查詢系統顯示,採購金額高達9500萬元的標案採「限制性招標」,在5月16日才簽准採購案,就隨即在隔日開標決標,且還出現「標案黑數」,令人匪夷所思。李雅靜說明,參加該快篩試劑標案的只有「大鑫資訊股份有限公司」1家廠商投標,但決標廠商卻是「森昌有限公司」,也就是說,明明只有「A廠商」投標,卻由未投標的「B廠商」得標。這不禁讓她質疑,難道確診有黑數,快篩標案也有黑數?李雅靜向衛生局了解相關狀況,衛生局回應,由公共工程委員會建置的政府採購網於6月6日大幅度改版後,該系統轉檔後確實存在問題,對此,李雅靜無法接受「系統轉檔問題」的官方卸責說法,她認為,高達9500萬元的採購案,竟如此輕描淡寫輕輕帶過,而且至今問題依然尚未修正。",https://www.chinatimes.com/realtimenews/20220610002405-260407,中時,政治,洪浩軒,"[124, 239, 348]",,,,,,
訪美是為參選2024鋪路? 朱立倫:是要重返華府政黨外交,"訪美中的國民黨主席朱立倫,美國時間8日受訪時重申,國民黨從黨總理孫中山創黨開始,就在美國接收到很多僑界等各方支持,歷任主席都親美,跟美方關係都非常密切;國民黨也會堅定民主自由的立場從來沒有改變,會捍衛中華民國。美國媒體質疑,朱立倫此次訪美行是為了參選2024年總統大選預作鋪路。朱回應,此行完全沒有談到2024,重點是國民黨重返華府進行政黨外交,要與僑界多多聯繫。朱立倫說,國民黨駐美代表處成立後,接下來駐美代表與工作同仁,會與美方政界、學界、社會各界多接觸,讓美國多了解國民黨,也了解國民黨與美方共同為民主自由努力。朱立倫8日也拜訪美國紐約朱沛果堂祭祖,致詞時表示,他是北宋詞人朱敦儒第29代孫,謙稱自己當然沒有像祖先學問這麼好,很高興朱家祖先每一位都才高八斗,對後代影響深遠,而朱家傳承宗旨就是忠孝傳家。",https://www.chinatimes.com/realtimenews/20220610002373-260407,中時,政治,周志豪,"[105, 182, 259]",,,,,,
斯洛伐克議員模仿「立院打架」 趙少康小編曝6大絕招:真內行,"訪台的斯洛伐克聯合訪問團昨日(9)到立法院議場參訪時,有團員當場搞笑地模擬朝野立委,擺出「打架」的姿勢並拍照留念,引發關注。中廣董事長趙少康小編盛讚斯洛伐克議員們「真的內行」,並建議民進黨立委們應傳授6大獨門招式,包括2006年民進黨王淑慧強行搶文件塞嘴裡終止投票、2009年民進黨邱議瑩甩李慶華巴掌挨告等,狠酸:「讓世界看見台灣競技場,加油讚!」臉書粉絲專頁「康編碎碎念」昨日在臉書發文表示,斯洛伐克議員們真的內行,竟然會知道台灣的立委們,在國會都是怎麼打架的,真的是:「道地!內行的喔!」趙少康小編指出,斯洛伐克議員們既然要體驗台灣立院全武行,其實在旁邊的綠營立委好朋友們,就可以順便介紹幾招「獨門招式」,例如:2006年,民進黨王淑慧強行搶文件塞嘴裡終止投票。2007年,綠營立委拿鞋丟王金平,結果丟到顏清標。2007年,綠營為搶占主席台丟水杯、鞋子、文件。2007年,民進黨籍劉益昌,在議會上向謝龍介潑糞。2009年,民進黨邱議瑩甩李慶華巴掌,挨告傷害與公然污辱罪。2015年,台聯立委抗議亞投行強佔主席台、扯壞麥克風。對此,趙少康小編直言:「這些都很值得示範不僅幽默,還很有喜感!讓世界看見台灣競技場,加油讚!」諷刺意味十足。",https://www.chinatimes.com/realtimenews/20220610002292-260407,中時,政治,王子瑄,"[174, 246, 308, 333, 358, 372, 382, 407, 437, 452, 464]",,,,,,
藍營要求調查基隆2歲童延誤案 綠營酸:沒有看到新北市演戲作假,"國民黨立法院黨團今(10日)舉行記者會,認為新北市政府因恩恩案遭清算,要求行政院調查基隆2歲童延誤就醫死亡案。對此,民進黨立法院黨團幹事長鄭運鵬回應,只有國民黨搞政治,沒有看到新北市演戲作假,卻要推給其他縣市。立委賴品妤則強調,「侯友宜的政治責任,應該要說清楚、講明白!」立委陳亭妃批評,侯市長把基層公務員推到第一線,刻意用他們來模糊焦點。民進黨立法院黨團今舉行輿情記者會,鄭運鵬表示,民進黨團從來沒有去指責新北市消防局、衛生局基層,只是無法理解市長侯友宜滿口答應、滿口承諾要幫助恩恩爸,但最後給的資料都是推拖拉,甚至6月6日還演很大,並沒有質疑行政疏失,而是侯友宜答應要提供資料,最後卻用表演的方式企圖欺騙受害家屬,新北市為何要這樣做?是在掩飾什麼?「行政責任待調查,但是政治責任侯友宜不用演那麼大!」鄭運鵬說,消失的那81分鐘再演一次給國人看,受難家屬在場都還要演戲,侯友宜的政治決定會讓基層陷於不義,質疑為何要欺騙國人、為何欺騙受害家屬?鄭運鵬批評,國民黨一直利用家屬、火化等問題,在家屬傷口撒鹽,這些家屬都希望在個案上可以提供未來更好的服務,阻止下一個不幸發生。只有國民黨搞政治,沒有看到新北市演戲作假,卻要推給其他縣市,呼籲不要苛責基層同仁,不要再對家屬二度傷害。立委賴品妤說,大家都覺得很遺憾,無論中央、地方基層自疫情爆發後都非常辛苦,侯市長應該要出來講清楚,「侯友宜的政治責任,應該要說清楚、講明白!」賴品妤說,6月6日家屬到消防局聽錄音,卻說是要還原案發當天忙碌的現場,案發4月14日新北確診360例,家屬前往聽錄音檔案那天確診數新北已飆破7000例,比率如此懸殊,業務量已經大增,何必要動員基層去還原?這行為就是增加基層無謂的業務量。立委陳亭妃批評,侯市長把基層公務員推到第一線,刻意用他們來模糊焦點,侯市長非常不應該,只為了要隱瞞事實嗎?恩恩爸爸只要一個真相,要求真相這麼難嗎?可以讓未來的SOP可以做得更好,不要再有第二個恩恩。",https://www.chinatimes.com/realtimenews/20220610002293-260407,中時,政治,葉書宏,"[170, 326, 422, 537, 608, 726]",,,,,,
斯洛伐克議員訪立院模仿朝野打架 蔡壁如轟:很丟臉、非常慚愧,"斯洛伐克國會及布拉提斯拉瓦省聯合訪問團昨天前往立法院拜會,訪團成員在議場內參觀時,當場模擬立委打架「全武行」姿勢,引發議論。對此,民眾黨立委蔡壁如表示,當時她就站在後面,看到覺得很丟臉、羞愧,並感到非常不舒服,所以就默默漂走。蔡壁如還原昨天事件經過,昨天斯洛伐克訪團很驚訝台灣國會議員受到媒體青睞,並提出希望到議場參觀,未料,進到議場內後,斯洛伐克議員齊阿克,與布拉提斯拉瓦省的省長德若巴,兩人站在議場發言台前,面對面擺起拳擊場上的對峙姿勢,一副作勢扭打狀;有訪團成員則看到桌上放贊成跟反對的牌子,民進黨委員就介紹牌子的用途。蔡壁如表示,招待外國議會訪團參訪,竟然去跟別人說我們國會議員都在殿堂有全武行的動作,非常不妥,畢竟國會是嚴肅莊嚴的地方,這樣的舉動,讓她當場感覺到非常不舒服,因此就默默漂走。蔡壁如批評,國會在民進黨一黨獨大下,在野黨很無奈也很無力,對於昨天的情況感到非常羞愧。",https://www.chinatimes.com/realtimenews/20220610002152-260407,中時,政治,林縉明,"[113, 263, 350]",,,,,,
民眾對防疫不滿 蘇揆受訪模糊應對,"行政院長蘇貞昌10日上午出席基隆2022城市博覽會開幕典禮,在會前受訪時,針對有民調指出國內民眾對防疫表示不滿、總統蔡英文支持度也出現死亡交叉等問題,蘇揆僅模糊應對,表示疫情進入高原期,近期將召開防疫會議,會後指揮中心會對外公布進一步作為。有國內媒體提問,近期民調指出,民眾對防疫不滿意,未來國內防疫政策是否將走向開放,具體時程為何等問題。對此,蘇貞昌表示,疫情已在高原期,但已經漸漸地趨勢向下降,希望國人同胞打好疫苗,同時做好防護措施,漸漸地可以出來走走,大家可以來看基隆的城市博覽會。隨著疫情跟我們的醫療量能控制好,我們會在近期召開防疫會議,會由指揮中心對外宣布相關的進一步的作為。另外,由於美國已經批准總額1.2億美元的對臺軍售案,專家分析這是走向戰略清晰。對此,蘇貞昌表示,中國大陸不放棄武力對付台灣,正因如此,政府在總統蔡英文領導下,努力做好各種因應,防衛台灣主權、防護國民的安全措施從不懈怠,只有備戰才能止戰。另外對於國民黨主席朱立倫表示九二共識是「沒有共識的共識」,蘇貞昌也表示,很高興看到在野黨也能夠往主流民意靠攏,大家一起團結對外、減少跟中國大陸唱和,這是對的。不過談到恩恩爸事件時,蘇貞昌則是一改模糊以對,明確表示希望地方政府的消防局、衛生局應明確回應家屬要求及橫向聯繫,希望能儘快協助家屬、滿足家屬期待。",https://www.chinatimes.com/realtimenews/20220610002168-260407,中時,政治,張志康,"[120, 293, 411, 490]",,,,,,
恩恩案侯友宜應究責? 蔣萬安:讓司法還原真相,"新北市中和2歲男童恩恩案延燒,要求新北市長侯友宜究責聲浪四起。國民黨台北市長參選人蔣萬安今表示,接下來就讓司法還原真相,希望不要再讓恩恩這樣的憾事再次發生,這是每一位爸爸媽媽衷心的期盼。蔣萬安說,恩恩事件讓大家感到非常心痛、難過,新北市政府不管是衛生局、消防局,以及中央的1922,也都把相關的錄音、電子紀錄送交檢調,接下來就讓司法還原真相,作清楚的調查。蔣萬安強調,疫情還在持續,最重要的,希望不要再讓恩恩這樣的憾事再次發生,這是每一位爸爸媽媽衷心的期盼。",https://www.chinatimes.com/realtimenews/20220610002147-260407,中時,政治,楊亞璇,"[93, 178]",,,,,,
