title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
羅智強批朱是選舉最大破口 蔡其昌:內訌不解決將影響選舉,"國民黨提名桃園市長人選機制引發地方不滿,台北市前議員羅智強批黨主席朱立倫是國民黨縣市長選舉的最大破口。對此,代表民進黨參選台中市長的立法院副院長蔡其昌5日談到,國民黨的內訌如果不解決,相信會影響全台各地選舉,國民黨主席要去整合。蔡其昌指出,這是國民黨的家務事,國民黨主席要去整合,因為一個黨各種意見多,如果整合不好,很多提名的策略和程序,會讓人覺得一團亂,國民黨的內訌如果不解決,相信會影響全台各地選舉,因為民眾對國民黨提名的候選人失去信心,覺得黨內自己都搞不定,怎會有能力治理好一個縣市。蔡其昌表示,國民黨的家務事,他不便批評什麼,但國民黨如果連家務事都解決不了,國民黨提名的候選人如何讓市民和縣民安心和支持。",https://www.chinatimes.com/realtimenews/20220605001398-260407,中時,政治,陳淑娥,"[114, 245]",,,,,,
「院長不必一直道歉」 他7字喊話張善政:證明自己可以贏下桃園,"國民黨前台北市議員羅智強4日晚間在臉書點名,期盼桃園市長參選人張善政「大局為重」,張善政當日隨後在臉書發文,對造成紛擾致歉,指溝通不夠周延。張善政也說,年底的選舉必是硬仗,團結都不一定能贏,期盼立委呂玉玲、羅智強貢獻卓越智慧,扮演建設新桃園過程不可或缺的關鍵要角。對此羅智強今(5日)起將連續3天對張提出建言,今天是「沒有公正何來善政」,要求張補正程序正義,而羅的子弟兵、國民黨大安文山議員參選人楊植斗也在臉書向張善政喊話「好人才不怕競爭」,要求張參與公平初選以證明「自己可以贏下桃園」。楊植斗今在臉書發文,首先就近日張善政頻繁道歉直言「院長,真的不必一直道歉」,他指出張善政的優秀「我們都瞭解」,而如果張深思熟慮後,仍期盼為桃園丶為社會盡心盡力,「咱們都樂觀其成」。楊植斗指出「張善政覺得這次的爭議,來自於『溝通不夠周延』」,也表示自己認為一場公平公正的初選,就能讓這起爭議完滿落幕。他最後更向張善政喊話「好人才不怕競爭,張院長,請用初選證明自己可以贏下桃園吧!」。",https://www.chinatimes.com/realtimenews/20220605001303-260407,中時,政治,焦捷,"[132, 244, 334]",,,,,,
訪胡佛研究所 朱立倫:國民黨會持續捍衛中華民國,"國民黨主席朱立倫訪美,第一站到史丹佛大學胡佛研究所,朱立倫提到,距離他上次訪問胡佛已經3年了,強調美方學者專家對美中台關係、台灣的地方選舉感興趣,而國民黨會繼續捍衛中華民國,貫徹自由民主價值,扮演台海和平重要力量。朱立倫今在臉書發文表示,他這次訪美之行,第一站到史丹佛大學胡佛研究所,距離他上次訪問已經3年了,很高興再次見到許多老朋友,也結交許多新朋友。朱立倫指出,他們和常駐胡佛熟悉台灣的學者專家,包括戴雅門(LarryDiamond)、祁凱立(KharisTempleman)、前軍事將領以及新生代學者共同探討了疫情後的國際變局、美中台關係的最新動態,以及大家相當感興趣的地方選舉議題。朱立倫強調,面對自由主義國際秩序面臨挑戰,國民黨會持續捍衛中華民國、貫徹總理孫中山先生創黨建國以來的自由民主價值。這次來美國,就是要和全世界民主國家交朋友,持續扮演穩定台海和平的重要力量。",https://www.chinatimes.com/realtimenews/20220605001289-260407,中時,政治,張薷,"[107, 177, 211, 230, 295]",,,,,,
鄭寶清為楊梅客家人 競選團隊:爭取認同有優勢,"「龍潭歸鄉文化節」於端午節在桃園龍潭大池熱鬧登場,身為楊梅客家人的鄭寶清也表示,端午節慶團圓,請每位歸鄉遊子們好好休息,享受熟悉的生活氣息,充電完再出發!鄭寶清陣營也分析,桃園共計有90萬客家人,民進黨的候選人能否爭取客家族群的認同,是贏的關鍵核心。每年端午節在桃園龍潭大池熱鬧舉辦的龍潭歸鄉文化節,今年受疫情影響,仍取消傳承百年的龍舟競賽,但為延續地方文化傳統,龍潭區公所仍規畫Hakka音樂會、水上高樁獅王爭霸賽、花火之夜與及仲夏市集,6月4日、5日2天從白天到晚上都有精彩活動,邀請民眾前來感受多元文化節慶活力。身為楊梅客家人的鄭寶清表示,端午節慶團圓,請每位歸鄉遊子們好好休息,享受熟悉的生活氣息,充電完再出發!鄭寶清強調,客家的好客代表誠意,平常要有互動、情感交流,客家人注重晴耕雨讀,所以念書取得博士,在宗族是件極大的榮耀。歷任總統候選人都特別強調客家淵源,而他身為楊梅客家人,也與有榮焉。鄭寶清陣營分析,國民黨在桃園的基本盤為客家族群與眷村選票,而桃園共計有90萬客家人。當初鄭文燦競選桃園市長連任時,勤走基層,每天都有2、30個行程,另外也爭取客家族群支持,終於在客家人居多的南區拉近與國民黨差距,最後順利當選。鄭寶清陣營強調,民進黨的候選人能否爭取客家族群的認同,是贏的關鍵核心。鄭寶清本身為楊梅的客家人,擔任過台塩董事長,勤走基層,加上擁有博士學歷,對於爭取客家族群認同,具有相當優勢。",https://www.chinatimes.com/realtimenews/20220605001136-260407,中時,政治,丁世傑,"[125, 259, 401, 514]",,,,,,
陳時中否認「確診亡24小時火化」 他翻出去年記者會砲轟:哪個才對?,"對於衛福部長陳時中稱,確診過世者只規定24小時內通報,沒說要火化一事,國民黨立委賴士葆找出去年6月8日副指揮官陳宗彥的談話,明明確認24小時內要火化,賴怒轟指揮中心「哪一個才是正確的指引?」新冠肺炎疫情已造成全台約2700人染疫離世,因過往遺體需24小時內火化,讓不少家屬留下遺憾。但衛福部長陳時中卻稱,只規定24小時內通報,沒說要火化。指揮中心發言人莊人祥也表示,政府的規定沒有改過,部分第5類法定傳染病規定在24小時內火化,但新型流感、新冠肺炎未限定24小時,外界好像一直都誤解,最近也有發文給衛生局和醫院說明。對此,國民黨立委賴士葆找出去年6月8日的防疫記者會,有媒體指出指揮中心說確診者遺體不用24小時火化,但殯葬業者擔心會增加染疫風險,是否考慮規定多久必須火化或深埋?莊人祥表示雖然沒相關規定但希望儘速;陳宗彥則說,指揮中心有給出相關的指引或規範,地方殯葬的管理機關,實務上還是依24小時內火化,也有明訂業者應如何做好防護工作。賴士葆強調,人命關天死者為大,蔡政府的官員卻是如此輕忽的態度。防疫指揮官手中掌握超過憲法允許的權力,心中想的是選舉,這是一個從來就沒有想過「民之所欲常在我心」的政府。",https://www.chinatimes.com/realtimenews/20220605001268-260407,中時,政治,丁世傑,"[95, 169, 258, 419]",,,,,,
斯洛伐克訪團7日拜會蔡英文 討論經貿及科技合作,"斯洛伐克國會及布拉提斯拉瓦省聯合訪問團於今(5)日早上抵達台灣,展開至6月10日的訪問行程,總統府發言人張惇涵表示,總統府表達誠摯歡迎。蔡總統將在6月7日上午於總統府接見訪團,將就深化兩國經貿及科技等各領域合作關係交換意見。張惇涵表示,此次訪問團由斯洛伐克國會副議長勞倫契克(MilanLaurencik)、斯國國會友台小組主席歐舒斯基議員(PeterOsusky),及布拉提斯拉瓦(Bratislava)省長德若巴(JurajDroba)共同組團。訪團成員另包括:外交、國防、財政及歐洲事務四個委員會的跨黨派重量級國會議員席曼諾娃(AnnaZemanova)、列霍茨基議員(TomasLehotsky)、齊阿克議員(MiroslavZiak)、史丹奇克議員(AndrejStancik),以及布拉提斯拉瓦省馬拉基(Malacky)市瑞哈市長(JurajRiha)、布省主任秘書烏曼妮柯娃(AndreaUrmanicova),及禮賓處副處長康斯卡(MichaelaKunska)等共10名成員。他說,去年9月時,斯洛伐克從1萬加碼到16萬,捐贈疫苗予台灣的溫暖情誼,相信台灣人民仍猶記在心。此行是繼去年12月斯洛伐克經濟部次長葛力克(KarolGalek)率團訪台後,再次有斯國訪問團來台。更是全球疫情蔓延兩年多以來,斯洛伐克國會領袖及重要行政首長首度聯合組團訪台,不僅展現台斯友好關係持續深化,也充分彰顯斯洛伐克從行政部門到國會部門、從中央到地方,對於深化台斯合作連結的高度重視。張惇涵說明,訪團成員也皆是堅定挺台的「台灣好朋友」。勞倫契克副議長、歐舒斯基主席,長期不遺餘力推動友台決議案。去年,斯洛伐克國會首次通過支持台灣參與「世界衛生大會」(WHA)決議案;今年則更是在外交、衛生及歐洲事務三個委員會,一週內連續通過3個支持台灣參與WHA的決議文。而去年斯洛伐克捐贈台灣疫苗,更是有賴勞倫契克副議長及歐舒斯基主席的大力協助。他說,德若巴省長擔任國會議員期間,即曾經3次訪台,此行則是第2度以省長身分來訪。德若巴省長過去曾協助推動「避免雙重課稅協定」、「免試互換駕照協定」及「打工度假」等台斯雙邊重要協定。高雄市於2020年底捐贈布拉提斯拉瓦省30萬片口罩,開啟台灣與斯洛伐克間「善的循環」。張惇涵強調,期盼此行讓台灣與斯洛伐克「善的循環」生生不息,並透過此行的深入交流,持續深化台灣與斯洛伐克的緊密夥伴關係,除了同心攜手抗疫,也共同團結合作,提升全球民主的韌性。",https://www.chinatimes.com/realtimenews/20220605001258-260407,中時,政治,崔慈悌,"[112, 143, 176, 214, 225, 271, 293, 317, 336, 377, 401, 432, 447, 522, 641, 815, 867, 948]",,,,,,
陳時中要選就快宣布 蔣萬安:不要把防疫、政治混為一談,"前副總統呂秀蓮昨喊話衛福部長陳時中,要選就盡早講,別一心二用,趕快宣布,把事關國人生命健康的大權交出來。國民黨台北市長參選人蔣萬安5日說,民進黨政府防疫的超前部署已經落後國際一大截,請不要一錯再錯,把防疫和政治混為一談。蔣萬安5日再度前往艱困選區士林,參與捐血活動。蔣萬安指出,最近因為疫情關係,大家出門的意願降低,現在血庫拉警報,包括台北、高雄、台南警戒燈都是偏低的黃色,特別台北O型、A型、AB型也亮起急缺的紅燈,希望透過活動,呼籲民眾做公益捐血,讓更多的民眾響應。民進黨由誰出戰台北市長,衛福部長陳時中、無任所大使林佳龍皆被點名。呂秀蓮昨喊話陳時中,想繼續擔任衛福部長職務,趕緊宣布不選舉,如果想選舉,「請你明天應該要宣布」,把事關國人生命健康的大權交出來,要選就盡早講,別一心二用,趕快宣布。蔣萬安對此表示,前天看到蘇貞昌高喊要打贏這場防疫的選戰,「我嚇一跳」,他也要嚴正地提醒,民進黨政府防疫的超前部署已經落後國際一大截,請不要一錯再錯,把防疫和政治混為一談。另外,林佳龍端出政策牛肉,強調要大數據治理交通,拋出北北基桃捷運月票,內科延伸綠線等想法。蔣萬安說,提出台北市政的願景是民主選舉非常重要的一部分,他正面看待良性競爭,對於台北市的未來,他也有完整的藍圖和規畫,未來也會一一向大家報告。至於台北市副市長黃珊珊未退出親民黨,未來恐不加入民眾黨參選。蔣萬安強調,不管黃珊珊要用哪個政黨參選,「我的價值理念就是不會背棄一路栽培我的政黨」,不管這個政黨聲勢高或低,或是處境多艱困。",https://www.chinatimes.com/realtimenews/20220605001253-260407,中時,政治,楊亞璇,"[110, 235, 350, 435, 551]",,,,,,
斯洛伐克訪問團抵台 將與我簽商事司法合作協議,"斯洛伐克國會及布拉提斯拉瓦省聯合訪團一行10人,今天上午7點多抵台展開6天訪問,此行將拜會蔡英文總統、行政院長蘇貞昌、立法院長游錫堃、外交部長吳釗燮等人,將推動台斯國會及城市交流,深化兩國經貿及科技等各領域合作關係,並將與我簽署「民事暨商事司法合作協議」。訪問團由斯國國會副議長勞倫契克偕國會友台小組主席歐舒斯基及包括外交、國防、財政及歐洲事務四個委員會的跨黨派重量級國會議員席曼諾娃、列霍茨基、齊阿克、史丹奇克,以及首都所在地布拉提斯拉瓦省省長德若巴偕該省馬拉基市市長瑞哈及省府官員等10人於6月5日至10日訪台,將推動台斯國會及城市交流,並深化兩國經貿及科技等各領域合作關係。外交部今天由政次曾厚仁與斯洛伐克駐台代表博塔文赴桃園機場接機,勞倫契克抵台後發表簡短談話表達支持台灣,這次的訪問就是明證。外交人士指出,該團為繼去年12月斯洛伐克經濟部次長葛力克率團訪台後,斯國國會領袖率跨黨派重量級國會議員及最重要地方行政首長首度聯合組團訪問我國,充分顯示斯洛伐克政府包含中央及地方以及國會對於拓展台斯兩國關係及深化雙邊情誼的高度重視。台斯兩國2021年8月3日完成簽署「刑事司法合作協議」,斯國司法部也同意於今年與我簽署「民事暨商事司法合作協議」,並將於6月8日訪團在台期間由駐處李南陽大使與斯駐台代表博塔文簽署。據了解,訪團此行將拜會蔡英文、蘇貞昌、游錫堃、吳釗燮、科技部次長陳宗權及衛福部次長石崇良等人;游錫堃及吳釗燮將分別設宴款待。吳釗燮將頒贈外交睦誼獎章給歐舒斯基友台小組主席,表彰他對深化台斯關係的貢獻,雙方也將簽署「台斯民事暨商事司法合作協議」。其他行程包括中央研究院生技研究園區、工業技術研究院、國家實驗研究院半導體研究中心、電機電子工業同業公會;訪團也將赴高雄拜會市長陳其邁,並由德若巴省長與陳市長簽署夥伴締盟協定、舉行招商說明會及參觀市政建設。",https://www.chinatimes.com/realtimenews/20220605001187-260407,中時,政治,崔慈悌,"[128, 290, 351, 467, 557, 679]",,,,,,
朱立倫稱沒被提名的都罵他 蔣萬安:盼黨中央加強溝通整合,"國民黨縣市長選舉陷徵召之亂,黨主席朱立倫稱,沒提名到的都在罵他,對此,國民黨台北市長參選人蔣萬安5日喊話,黨中央加強溝通、加強整合,拿出智慧消弭歧見。蔣萬安5日士林出席捐血活動,對於朱立倫的說法,蔣萬安強調,希望黨中央在選出最合適的人選的同時,也能夠加強溝通、加強整合,大家拿出智慧消彌歧見,團結一致共同面對年底選戰。",https://www.chinatimes.com/realtimenews/20220605001152-260407,中時,政治,楊亞璇,[75],,,,,,
呼籲開放核四參觀 王伯輝:人民有權知道納稅錢花在哪,"「一個被執政黨刻意列為禁地的核四,該開放了!相關的資訊也應公開透明」!核四前廠長王伯輝表示,政府一直禁止人民參觀核四,只有給特定人物參觀,雖然公投已結束,但執政黨堅持非核家園,受苦的仍是台灣人民,3000億納稅錢蓋的核四,民眾有權進入一看究竟。王伯輝表示,公投期間,好多人盼望去看一看核四的真面目,但政府一直禁止人民參觀,只有給特定人物,如立法委員參觀,導致民眾未能親自見到公投的標的物,大家只能盲目的投票,在這端午節假期,FB朋友傳來核四封存的照片,不禁懐念起在核四打拚的日子。如今,一個不被認同的公投已經結束,政府當然在1、2年內不可能重啓核四,然而我們都是納稅人,核四是全民的財產,並非執政黨的私產,人民當然有權利要求進去看看目前的狀況。王伯輝建議,民眾應聯合力量向蔡總統提出開放核四供民眾參觀的要求,如此我們才能了解,政府如何用納稅人的血汗錢;而俄烏戰爭已經證明多元能源的重要性,513、517及今年3月3日的大停電已經活生生的說明,台灣電網的脆弱,電力不足,南北失調。王伯輝指出,在這情況下,盼政府面對事實,雖然執政黨堅持非核家園,但受苦的仍是台灣人民,也因為如此,去看看「我們花3000億蓋的核四廠」為什麼不行?請政府給個理由!王伯輝舉例,民眾可在FB表達「為什麼?我想看看核四」!「為什麼不給我看」?「相關的資料為什麼電力公司要禁止人民知道」?「核四開放的必要性及重要性」王伯輝強調,這樣的聲音應要讓各黨派的人知道,年底要選舉了,應該是出聲的時候了!",https://www.chinatimes.com/realtimenews/20220605001128-260407,中時,政治,李柏澔,"[122, 240, 322, 439, 520, 579]",,,,,,
轟中央欠家屬一個交代 蔣萬安酸:連火化都要自主應變嗎?,"對於染疫死亡要在24小時火化,讓家屬留下遺憾,指揮官陳時中稱只要求24小時通報,令殯葬業者與地方政府無所適從。對此,國民黨台北市長參選人蔣萬安5日表示,衛福部欠染疫身亡者及家屬一個慎重的交代,更酸說難道現在連遺體火化都要自主應變嗎?盼政府盡快公布明確標準,讓大家有所依循。針對確診亡者24小時火化議題,蔣萬安5日前往士林出席捐血活動時,直言衛福部欠染疫身亡者的國人及家屬一個慎重的交代,面對家屬的遺憾,政府難道視而不見嗎?蔣萬安批評,這段期間防疫政策反覆矛盾,讓民眾無所適從,也希望政府能夠將心比心,盡快提出讓地方政府和業者有所依循,也讓家屬能夠妥善處理的時間,好好的跟親人道別。蔣萬安嘲諷,「所以政府難道現在是要讓民眾和業者,連遺體火化都要自主應變嗎?」希望政府盡快公布明確的標準,讓大家有所依循。",https://www.chinatimes.com/realtimenews/20220605001102-260407,中時,政治,楊亞璇,"[136, 211, 290]",,,,,,
斯洛伐克國會及布拉提斯拉瓦省聯合訪問團 今晨抵台,"斯洛伐克國會及布拉提斯拉瓦省聯合訪問團於5日清晨抵台,由外交部政務次長曾厚仁代表接機,訪問團將安排晉見蔡英文總統、與拜會行政院長蘇貞昌、立法院長游錫堃、外交部長吳釗燮、科技部次長陳宗權及衛福部等單位首長,預計10日離台。斯洛伐克國會副議長勞倫契克(MilanLaurencik)抵台時在桃機發表簡短談話時表示,斯洛伐克支持台灣,這次來訪就是最好的證明。斯洛伐克國會副議長勞倫契克(MilanLaurencik)偕國會友台小組主席歐舒斯基(PeterOsusky)議員,以及布拉提斯拉瓦(Bratislava)省省長德若巴(JurajDroba)等國會議員及官員一行10人訪台團,搭乘長榮航空BR-66航班於5日上午7點21分抵達桃園國際機場,駐斯洛伐克代表李南陽也陪同訪團抵台,外交部由政務次長曾厚仁代表接機,斯洛伐克駐台代表博塔文(MartinPodstavek)也到場迎接訪問團。聯合訪問團在抵台後,先與曾厚仁和前來接機的代表碰肘致意,隨後依序發表簡短談話。斯洛伐克國會副議長勞倫契克表示,「斯洛伐克支持台灣,這次來訪就是最好的證明」。國會友台小組主席歐舒斯基說,很榮幸和副議長、議員們和布拉提斯拉瓦省省長德羅巴一起來台,布拉提斯拉瓦省是斯洛伐克最繁榮的地方。布拉提斯拉瓦省省長德羅巴表示,此行來台是強化、支持雙方的友誼,我們與中華民國台灣擁有相當良好的建設性關係,布拉提斯拉瓦省計劃和高雄市簽訂夥伴締盟協定,此次來台將會與台灣官員見面,行程滿檔。外交部表示,斯洛伐克國會及布拉提斯拉瓦省聯合訪問團將晉見蔡英文總統、拜會行政院長蘇貞昌、立法院長游錫堃、外交部長吳釗燮、科技部次長陳宗權及衛福部等政府單位;立法院長游錫堃及外交部長吳釗燮也將分別設宴款待,吳釗燮也將頒贈「睦誼外交獎章」給歐舒斯基友台小組主席,表彰他對深化台斯關係的貢獻,雙方也將簽署「台斯民事暨商事司法合作協議」。其他行程包括中央研究院生技研究園區、工業技術研究院、國家實驗研究院半導體研究中心、電機電子工業同業公會;訪問團也將赴高雄拜會高雄市長陳其邁,並由德若巴與陳其邁簽署夥伴締盟協定、舉行招商說明會及參觀相關市政建設。外交部指出,勞倫契克副議長及友台小組主席歐舒斯基均為台灣長期友人,推動國會通過友我決議案不遺餘力;斯洛伐克國會自上年外交委員會首次通過支持台灣參與「世界衛生大會」(WHA)決議案,本年國會外交、衛生及歐洲事務三個委員會於一週內連續通過三個支持台灣參與WHA的決議文,肯定我國防疫典範及援助烏克蘭難民的人道義舉,同時支持台灣參與世衛組織。在去年我國疫苗短缺之際,勞倫契克副議長及友台小組主席歐舒斯基均敦促斯國政府捐贈我國16萬劑疫苗,展現斯國國會對台灣的鼎力支持。德若巴省長擔任國會議員期間曾三次訪問台灣,並協助推動「避免雙重課稅協定」、「免試互換駕照協定」及「打工度假」等台斯雙邊重要協定。此行是第二度以省長身分訪台;高雄市於2020年底捐贈布拉提斯拉瓦省30萬片口罩,開啟兩國地方政府「善循環」的交流合作。德若巴省長此行將與高雄市締結夥伴協定,並親自主持招商說明會,以增進布拉提斯拉瓦省與高雄市的貿易往來及投資商機。",https://www.chinatimes.com/realtimenews/20220605000963-260407,中時,政治,陳麒全,"[129, 176, 195, 224, 266, 373, 392, 532, 626, 791, 896, 1127, 1153]",,,,,,
蔡英文視察彰基謝醫護付出 網氣炸怒問:妳與指揮官為疫情做了什麼?,"台灣近日新冠肺炎本土疫情依然相當嚴重,對此總統蔡英文昨(4日)端午連假第二天前往彰化基督教醫院視察,她除了關心第一線狀況,也向醫護的付出表達感謝。蔡英文表示,隨著疫情發展的走向,相較於北部已經逐漸下降的疫情,中台灣的確診人數正在攀升,近期可能到達高峰。「包括彰基,所有中部的醫護人員和防疫人員,工作也會更加繁重」。蔡英文也直言,自己知道疫情期間,家長們最擔心的就是小朋友的防疫與兒童醫療量能的問題。她指出中央和地方都推動各項措施,守護全體小朋友的健康,其中包括建立兒科重症遠距會診平台,全國共有11家醫學中心輪流排班會診。另外,如在彰基提供的視訊門診很方便,目前全國也有177家醫院一起開設線上遠距兒童門診。蔡英文最後指出,這幾天許多家長利用假期帶小朋友接種疫苗,她要感謝大家的配合,也指出台灣的兒童疫苗相當充足。而提升孩子的保護力,「除了中央快速配送疫苗,也需要地方政府和第一線的醫護夥伴共同行動」,她喊話中央會和地方繼續密切合作,一起照顧好我們的孩子和國民。貼文發出後也引起大量正反網友留言,儘管有網友留言道「總統加油」、「辛苦了」表答對蔡總統的支持,但有更多的網友痛罵蔡英文「那也是醫護做的,而指揮官與您做了啥?」、「沾著醫護人員辛苦守住的成績,你們好意思嗎?」、「我們的總統在FB第一線守護」、「如果不是民怨,會走出總統府跟官邸嗎?」、「很多長者小孩都走了,不知蔡總統端午佳節愉快嗎?」",https://www.chinatimes.com/realtimenews/20220605000024-260407,中時,政治,焦捷,"[73, 157, 304, 431]",,,,,,
再拋震撼彈 只要張善政補正程序正義 羅智強:我退出桃園市長選舉,"羅智強桃園祈福之旅5日從新屋區出發,他再度砲轟張善政成為桃園市長參選人缺乏程序正義,連續3天要對張提出的建言,今天第1天是「沒有公正何來善政」,要求張補正程序正義,建議張院長應該要向黨主席朱立倫、黨中央嚴正表態,「告訴黨中央不接受沒有程序正義之下的徵召」,他也提前預告明天建言則是「無私」,「只要張善政願意補足程序正義,羅智強立即宣布退出桃園市長選舉。」羅智強說,要讓張善政知道4日桃園市議員梁為超公布中時艾普羅民調,桃園市有48.9%市民反對沒有程序正義直接徵召張善政,只有13%的人可以接受,要知道所有事情理念公平是最重要的,張善政是在黨中央粗暴不公的制度之下、沒有程序正義之下提名出線,但是他卻沉默不語,很多桃園市民認為他是程序不正義的共犯。羅智強說,建議張院長應該要向朱立倫、黨中央嚴正表態,告訴黨中央不接受沒有程序正義之下的徵召,有信心只要透過初選民調和所有的人公平競爭,張善政有信心能贏過其他參選者,才能讓大家心服口服,他一但有這樣的魄力與決心,在桃園才有贏的機會。他也說,明天、後天分別針對「無私」與「自信」向張提出建議,第二策要怎麼做秉持就是無私,這部分不容易,張善政如果願意補正程序正義,他願意立刻退出桃園市長選舉,願意接受就專心當個抬轎者。針對張善政民調僅微幅領先民進黨可能的人選,羅智強說,這就是警訊,民進黨還未針對程序正義出手,張善政說要團結、大局為重他也認同,但團結是要團在程序正義的信念之下,是要團結在讓人民尊敬的信念之下,沒有程序正義的起手式,民進黨也不會放過張善政,當民進黨打出投張善政就是投朱立倫,當民進黨跟大家說張是在程序不正義之下而出爐的候選人,張善政如何面對這些問題,2016年國民黨在換柱之後朱立倫訴求無理念的團結,人民並沒有買單。他也說,現在他已經不想和朱立倫對話,但對於張善政還懷抱著信任與信心,才願意當烏鴉說不好聽的話,希望張善政體諒並體察桃園民情。他也說,要向張善政提出的3個建議都有其複雜性,並不是程序正義做完功課就做完了,在程序正義做到後才能讓桃園人心服口服,化解工作才有可能往前走一步,否則將心比心張善政院長把自己置於羅智強、呂玉玲的處境,請問沒有服眾的程序如何向支持者交代?而他自己相信的大局就是程序正義,但不公不義發生時張善政是受益者他卻不說話,如果這問題沒有解決的話,也將成為張善政未來選舉正當性的破口。",https://www.chinatimes.com/realtimenews/20220605000854-260407,中時,政治,丁世傑,"[177, 324, 530, 799]",,,,,,
看到餐飲業再次陷入寒冬 她要柯P快做這件事!,"受到新冠肺炎本土疫情持續延燒,住宿、餐飲業等行業都嚴重受到影響。國民黨台北市議員鍾沛君日前在臉書談到,用餐時間路過東區一家過去總是大排長龍的咖啡廳,裡頭一個人都沒有,更赫然發現常去的燒肉店已經歇業,還在營業中的店家,無不咬牙苦撐,因此在總質詢時,特別要求柯市長要「加速擬定餐飲補助方案」,儘快送議會審查。鍾沛君2日在臉書說,4月這波疫情大爆發後,民眾自主性減少用餐,餐飲業再次陷入寒冬。根據經濟部統計顯示,4月餐飲業營業額年減5.8%,終結6個月正成長;5月商總調查更指,餐飲業衰退幅度加深,平均業績掉了4到7成。業者無不疾呼,希望政府提供營運或相關薪資補貼;但北市府提出的9大紓困方案,隻字未提餐飲補助。面對各界追問,是否跟進加碼經濟部的方案,北市府則遲至現在都還沒定案。鍾沛君指出,業者真的不能再等了!商圈人潮平均減少41%,以東區商圈為例,截至今年第1季,閒置店面逾300間,還在營業中的,無不咬牙苦撐,一些沒有拉下鐵門的業者,為了降低開支,則實施無薪假。攤開勞動部最新無薪假統計,截至5月底,全國實施人數共17193人;而台北市就多達6047人居冠,其中,餐飲業佔比居次。",https://www.chinatimes.com/realtimenews/20220605000017-260407,中時,政治,莊雅婷,"[152, 337]",,,,,,
蘇真昌喊「打嬴防疫的選戰」 他諷刺:沒口誤阿,"對於蘇真昌說的「打嬴防疫的選戰」,國民黨立委賴士葆在臉書認為,「其實沒有口誤」,因為整個蔡政府心中念茲在茲的就是藉著防疫要打嬴選戰,一切都是選戰考量,舉最近的例子,最新防疫紓困345.6億的錢,為什麼要拖到九月份靠近選戰的時候才發?賴士葆說,全台因為染疫死亡的人數有2千多人,不只是很多孩子走了,很多爸爸媽媽走了、更多爺爺奶奶走了,不能夠送為親人送終見最後一面,倉促的讓死者孤單的走,24小時內要火化是成千上萬個親人永遠的悲痛。賴士葆批,防疫指揮官手中掌握超過憲法允許的權力,心中想的是選舉,這是一個從來就沒有想過「民之所欲常在我心」的政府。",https://www.chinatimes.com/realtimenews/20220605000820-260407,中時,政治,丁世傑,"[116, 214]",,,,,,
