title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
國民黨桃園風波 他戳關鍵點:大家很難真心幫張善政,"國民黨主席朱立倫上周徵召前行政院長張善政參選桃園市長,卻引起黨內炸鍋。對此,被視為朱立倫子弟兵的新北市議員葉元之坦言,「還是會站台啦,但出力大小會有差,畢竟要讓大家真心誠意全力幫助張善政,真的很困難。」葉元之今(23)日接受資深媒體人黃光芹於《震傳媒》網路節目《新聞不芹菜》專訪時表示,張善政要參選桃園市長,現任桃園議長邱奕勝真的很重要,要先把邱奕勝給抓住,旁邊的人才會跟著支持。葉元之認為,邱奕勝是市黨部主委,但市長提名連市黨部主委都不知道,那做主委有什麼意義?所以退群組的動作是應該要做,也是理所當然,這種反彈都可以理解,雖然不至於退黨,但未來還是要看黨中央如何挽救。葉元之說,朱立倫可能要與張善政和每位地方人士親自拜託,畢竟現在有一些桃園市議員都出來幫忙和緩,如果張善政沒選上,民進黨選上,那裂痕就更不容易修補,國民黨一定會更四分五裂。近期有傳聞民進黨可能派出新竹市長林智堅參選桃園,葉元之指出,張善政也算半個空降,所以如果民進黨派林智堅,兩人就抵銷,但民進黨要找到能跟前行政院長抗衡的人也不容易,所以目前還猜不到民進黨人選。",https://www.setn.com/News.aspx?NewsID=1120247&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[101, 190, 286, 371]",2022-05-23 16:27,2022,5,23,16,27
獨家/曾申請抗俄傭兵遭拒 台男奔日內瓦挺台參與WHA,"世界衛生大會正在瑞士舉行,台灣雖然沒能受邀,但今年台灣僑胞訴求參與世衛的陣容和活動空前盛大,尤其年輕面孔相當多。三立獨家掌握,不但有匈牙利出名的網紅Bobo只透過搭便車、走路等方式「窮遊」,特地「打破慣例」搭飛機殺到瑞士,還有日前自願去烏克蘭從軍但被婉拒的阿美族男子王芮緹,也放下已經做了兩個月的烏克蘭、波蘭志工,直奔日內瓦,因為他說「這比當志工重要」。上百位台灣僑胞在瑞士日內瓦WHA會場外集合,其中這一位揹著登山包,格外顯眼,他是阿美族青年王芮緹,兩個月前自願到烏克蘭當傭兵。阿美族青年王芮緹:「我是憲兵退役,就是我也不能跟邊境的人講說我當過憲兵、我開過坦克、我開過飛機,對,這是不能亂講的,所以在第二批的烏克蘭志願軍徵選,我就沒有徵選上。」王芮緹爆紅後,首次接受媒體訪問,即使資格不符,他還是沒有因此離開,兩個月以來都留在烏克蘭、波蘭邊境當志工,但台灣訴求參與世衛的活動,讓他先放下志工任務。阿美族青年王芮緹:「我是台灣人,所以這個(爭取WHA)對我們來說,可能會是擺在第一首要的,台灣的力量非常大,我覺得我們可以給台灣帶來的力量會更大,包括收容難民。」戰爭前線讓王芮緹更體會爭取主權的重要性。遊行中熟悉的面孔,還有她。網紅島女Bobo:「匈牙利代表處、匈牙利代表處。」隨身攜帶國旗,網紅Bobo因為曾以3萬台幣環匈牙利30天而受到討論,但這次來日內瓦,預算直接擺一邊。網紅島女Bobo:「標榜我是窮遊,如果我能走路我就不會搭車,如果我能搭便車我就不會搭公車,如果我能搭公車我就不會搭計程車,因為這活動一定要來支持,所以我一定得搭飛機,因為我上一站在西班牙太遠了,我沒辦法搭便車過來,所以我只好一定要飛過來這邊。」喊出台灣的聲音,即使打破慣例也沒關係。疫情後首次WHA實體會,台灣依然被排除在外,更多年輕人站出來,發揮自身力量與影響力。",https://www.setn.com/News.aspx?NewsID=1120098&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,莊惠琪、葛子綱,"[177, 240, 323, 399, 480, 500, 513, 588, 710]",2022-05-23 16:21,2022,5,23,16,21
快訊/Ct值18!高嘉瑜收確診通知:毫無懸念,"本土疫情持續延燒,有不少政治人物也傳出染疫消息。昨(22)日民進黨立委高嘉瑜在臉書發文表示,出現喉嚨痛、頭痛、咳嗽等症狀,快篩也呈現陽性。今日高嘉瑜收到三軍總醫院的確診通知,Ct值為18,她表示「收到通知了,毫無懸念」,隨即指出松山機場的快篩站,PCR結果在24小時以內就會出爐。高嘉瑜昨日在臉書指出,前天開始有點喉嚨癢癢不舒服,當下快篩陰性,不過,「早上昏昏沈沈,有點喉嚨痛、頭痛、咳嗽,然後就快篩陽了」,並附上快篩陽性的照片,也指出已經預約PCR篩檢。今日高嘉瑜在臉書中發文,表示已經收到三軍總醫院的確診通知,Ct值為18,「收到通知了,毫無懸念」,並透露松山機場的快篩站,PCR結果在24小時以內就會出爐。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1120234&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,魏君程,"[140, 228, 306, 309, 325, 330, 352, 353, 362]",2022-05-23 16:08,2022,5,23,16,8
高雄確診人數「首度超車」台北!陳其邁點3原因:有黑數,"高雄市今(23)日新增7266本土個案,這一波疫情爆發以來,首次確診人數超過台北市,出現了黃金交叉;對此,陳其邁點出3關鍵原因,包括「實驗室量能」、「採檢時間差」、「快篩陽未採檢」。中央流行疫情指揮中心宣布,23日新增6萬6247例本土、173例中重症以及40例死亡個案;一直以來屬於疫情重災區的台北市,23日新增7185例,比高雄的7266例少了81例,疫情出現了南北的黃金交叉。高雄市長陳其邁指出,由於受到實驗室量能的影響,北部會出現一些黑數,另外,採檢的時間差也是原因之一:陳其邁說,北市的數字可能會落後2天,而在高雄的部分,在星期五快篩陽性,晚上就可以PCR檢驗,最慢星期六早就會知道結果,「時間差會比較短一點」。除了「實驗室量能」、「採檢時間差」兩個因素外,陳其邁說,還有另外一個因素,因為疫情持續一段時間,從確診數字看起來,有些人把自己「隱藏起來」,快篩陽後並未前往PCR進一步採檢的比例不少。從目前醫院占床數比例來看,陳其邁說,目前北部是維持一定比例,沒有往上攀升,研判目前疫情雖然仍是增加中,但是已經呈現比較緩和狀態。",https://www.setn.com/News.aspx?NewsID=1120231&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林昱孜,"[91, 191, 311, 403]",2022-05-23 16:06,2022,5,23,16,6
"賭注很大!葉元之直言:張善政沒選上,朱立倫就GG","國民黨主席朱立倫上周徵召前行政院長張善政參選桃園市長,卻引起黨內炸鍋。對此,被視為朱立倫子弟兵的新北市議員葉元之直言,朱立倫這賭注很大,如果張善政沒有選上桃園市長,朱立倫就『GG』了,他主席位置也沒了。葉元之今(23)日接受資深媒體人黃光芹於《震傳媒》網路節目《新聞不芹菜》專訪時表示,朱立倫知道徵召張善政會引起風波,因此他有兩種做法:第一是快刀斬亂麻直接徵召張善政;第二是以溝通協調的方式來讓各個有意參選的候選人妥協,結果朱立倫選擇前者。葉元之認為,朱立倫可能是擔心用協調的方式會讓徵召張善政一事破局。葉元之指出,朱立倫沒有採用民調,反而直接徵召張善政導致地方炸鍋,這可能是與過去朱立倫擔任地方首長十餘年有關聯,因為地方首長雖然會和同仁開會討論策略,但也僅是提供意見作參考,最後做決策仍是首長一人,責任也必須一肩扛起,因此葉元之建議朱立倫,黨主席不是地方首長,還是必須要和大家多溝通。葉元之分析,朱立倫選黨主席時險勝,差點輸給孫文學校總校長張亞中,所以黨內有很多人本來就反朱立倫,加上此次桃園風波,讓黨內反朱立倫的聲量非常大。葉元之坦言如果朱在黨主席選戰中獲壓倒性支持,那現在桃園提名一定也會獲得大量支持。",https://www.setn.com/News.aspx?NewsID=1120226&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[101, 252, 393]",2022-05-23 16:04,2022,5,23,16,4
快訊/中國犯台拜登允諾武力保衛 外交部:誠摯感謝,"美國總統拜登今(23)日在東京與日本首相岸田文雄舉行峰會後共同出席聯合記者會,強調台海和平穩定的重要性,並指出如果中國犯台,美國會以武力保衛台灣。白宮也隨後重申美國的對台政策沒有改變,美方是基於《台灣關係法》(TaiwanRelationsAct),向台灣提供自衛軍事手段,此承諾不變。外交部發言人歐江安表示,外交部對拜登總統及美國政府重申堅守對台灣堅若磐石的承諾,表達誠摯歡迎與感謝。歐江安指出,中國對台海安全構成的挑戰,已引起國際社會高度關切。我國政府堅定捍衛台灣自由民主與安全的決心從無改變,會持續提升自我防衛能力,並與美國及日本等理念相近國家深化合作,共同捍衛台海安全,以及規則為基礎的國際秩序,同時促進印太區域的和平、穩定與繁榮。",https://www.setn.com/News.aspx?NewsID=1120233&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[111, 120, 193]",2022-05-23 16:04,2022,5,23,16,4
拜登承諾「會協助保台」 王定宇:戰略轉變的重大宣示!,"拜登今(23)日與日本首相岸田文雄舉行雙邊會談,並於會後記者會中指出,若中國以武力進犯台灣,美國將會協助保衛台灣,同時也是自拜登上任以來,針對台海議題發表過最強硬的立場。綜合外媒報導,面對記者追問,拜登2度強調,美國願意介入保衛台灣,「這是我們做出的承諾」,美方雖同意「一個中國」政策,但中國無權以武力奪取台灣,絕不允許任何一方透過武力達成該目標。拜登說,「我希望這不會發生,也希望不會有人嘗試這麼做」,否則將造成與俄烏戰爭類似的影響,導致區域和平動盪。另外,拜登也提及解放軍機長期逼近台灣「這是在玩火」。民進黨立委王定宇也在臉書分享該新聞,並認為拜登再度明白表態,若中國犯台,美國會軍事介入以保衛台灣,這是美日安保條約下的「戰略模糊走向戰略清晰」的重大宣示!貼文也讓網友大讚,「好棒!歷年來說得最明確的美國總統」。",https://www.setn.com/News.aspx?NewsID=1120229&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,蕭宥宸,"[85, 174, 253]",2022-05-23 15:59,2022,5,23,15,59
北市疫苗預約啟動「開放兒童BNT」 施打對象、管道曝光,"臺北市第13期新冠肺炎COVID-19疫苗接種登記系統將於5月24日至25日上午9時至下午5時開放預約,提供疫苗種類包含兒童BNT、12歲以上BNT、莫德納及高端等4種疫苗,共提供6萬9847名額提供民眾預約,5月26日發送簡訊通知,5月30日至6月5日提供接種服務;另外,29家醫院提供2萬2405名額特別門診,可洽醫院預約管道掛號,服務對象包含:近期本土疫情延燒,且依國內死亡病例分析,未施打疫苗的確診者死亡率是已接種3劑的6倍,北市衛生局呼籲尚未完整接種3劑疫苗民眾盡速前往預約接種,以降低重症死亡風險,提升保護力,另外,65歲以上長者、長照機構住民及18歲以上免疫不全及免疫低下且病情穩定者,包含目前正進行或1年內曾接受免疫抑制治療之癌症患者、器官移植患者/幹細胞移植患者、中度/嚴重先天性免疫不全患者、洗腎患者、有伺機性感染情形、目前正使用高度免疫抑制藥物者、過去6個月內接受化學治療或放射治療者、其他經醫師評估因免疫不全或免疫力低下等,可於施打追加劑滿5個月後可接種第2次追加劑。北市衛生局提醒,民眾到北市疫苗接種登記系統採預約後檢核,務必確認輸入資料正確,避免無法成功預約,如有系統預約操作相關問題,可撥打諮詢專線1999(外縣市請撥02-27208889)轉1801至1807,相關疫苗接種訊息可至臺北市政府衛生局官網/新冠肺炎疫苗專區/重要訊息查詢(網址:https://reurl.cc/VjQa4b)。因應中央流行疫情指揮中心宣布推動滿5-11歲兒童及12-17歲青少年族群之Pfizer-BioNTechCOVID-19疫苗接種,北市衛生局與教育局合作,於5月25日起陸續媒合醫療院所入校接種。國小第一劑兒童BNT自5月26日起入校接種,並於5月24、25同步於「臺北市新冠肺炎COVID-19疫苗接種預約平台」提供預約,另5月30日起於15家醫院(臺大醫院、臺北長庚醫院、北醫附醫、臺安醫院、臺北榮民總醫院、國泰醫院、台北馬偕醫院、萬芳醫院、三軍總醫院、聯醫仁愛、中興院區、臺大北護分院、協和婦女醫院、康寧醫院、博仁醫院等)開設兒童BNT特別門診提供接種服務。國高中BNT追加劑自5月25日起入校接種,另5月30日起於12家醫院(臺大醫院、臺北長庚醫院、臺安醫院、臺北榮民總醫院、台北馬偕醫院、萬芳醫院、新光醫院、聯醫仁愛、陽明院區、宏恩醫院、秀傳醫院、協和婦女醫院等)開設青少年BNT特別門診提供接種服務。另外,北市開設2處中型疫苗接種站,因應本土疫情嚴峻,考量部分民眾無法上網預約,設立臺北車站中型接種站及捷運松山站中型接種站,5月23日至29日開放現場掛號,因疫苗及醫療量能有限,現場掛號均有名額限制,請大家踴躍上網預約,亦可避免人潮聚集。",https://www.setn.com/News.aspx?NewsID=1120221&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[175, 446, 612, 664, 709, 893, 1017]",2022-05-23 15:57,2022,5,23,15,57
近8成學校改線上 劉和然:別誤會新北是不停課的縣市,"因應疫情,新北市授權各校因校制宜決定實體上課或線上上課。新北市副市長劉和然今(23)日表示,新北目前有近8成學校改為線上上課,若家長不方便,也有請學校提供基本照顧,新北處理學校停課是因校制宜。劉和然說,新北市不斷強調,新北就是台灣的縮影,有都會型,也有偏鄉型。他說,有些學校到現在還沒有確診個案,以新北的疫情發展,每週都在變化,隨著疫情變化也會調整做為,而在學校最重要的就是孩子的學習與健康,這兩個都要同時關照,因為教育的主體就是孩子。劉和然指出,如果該校疫情相對穩定,實體課程對孩子學習最好,經過跟學校行政、家長、老師、防疫小組等討論後,維持實體上課對孩子最有利,不只照顧健康,連學習都可以照顧好。劉和然強調,以這樣的精神來面對學校上課,一直以來都是因校制宜,但不要誤會是交給校長面對單一面對,市府會是學校後盾。劉和然表示,截至上禮拜統計為止,新北接近8成學校改為線上上課,若家長有不便之處,也會請學校提供基本照顧,讓家長把孩子送到學校,兼顧健康跟學習。他重申,別誤會新北是不停課的縣市,新北處理學校停課是因校制宜。",https://www.setn.com/News.aspx?NewsID=1120227&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[96, 218, 300, 357]",2022-05-23 15:56,2022,5,23,15,56
快訊/北市本土+7185!2防疫急門診陽性率飆破80%,"臺北市今(23)日新增7185例本土病例,5月22日確診者居家照護人數4萬9773人,管理中居家隔離人數1萬7560人,北市目前設有木柵機廠車來速防疫急門診、北士科車來速防疫急門診、中正紀念堂車來速防疫急門診,北市衛生局提醒,民眾需先行網路預約,再至現場篩檢、就醫,避免久候及降低群聚或感染風險。北市衛生局表示,木柵機廠車來速防疫急門診PCR篩檢1111人、陽性902人(陽性率81.2%),北士科車來速防疫急門診PCR篩檢1581人、陽性1388人(陽性率87.8%),中正紀念堂車來速防疫急門診PCR篩檢1736人,北市衛生局提醒民眾先行網路預約,再至現場篩檢、就醫,避免久候及降低群聚或感染風險。臺北市衛生局呼籲,快篩陽性民眾就醫請至防疫急門診,65歲以上及「居家隔離」、「居家檢疫」、「自主防疫」期間快篩陽性的民眾請採視訊診療,無法視訊者,則可委由非隔離中之親友,持夾鏈袋包妥的家用快篩檢測卡夾及健保卡由親友就近至醫療院所,請醫師現場評估確認。如果經醫師診療開立口服抗病毒藥物paxlovid,取得處方箋後,如何領藥?若民眾有發燒、喉嚨痛、咳嗽、流鼻水等症狀請先快篩再至臺北市快篩陽急門診就醫,如檢測快篩結果為陽性時,請配合以下事項:",https://www.setn.com/News.aspx?NewsID=1120213&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[148, 301, 426, 463]",2022-05-23 15:44,2022,5,23,15,44
美日談台海!拜登「會保衛台灣」 岸田文雄:和美立場一樣,"日本首相岸田文雄今天談到台灣問題時說,與來訪的美國總統拜登確認日美基本立場並未改變,台灣海峽和平與穩定重要性是國際社會和平與繁榮不可或缺要素,促和平解決兩岸問題。拜登:北京若犯台美會動用武力防衛台灣日本放送協會(NHK)報導,正在日本訪問的拜登(JoeBiden),今天上午跟岸田舉行領袖會談,兩人會談後舉行工作午餐,並在當地時間下午2時15分過後共同出席聯合記者會。岸田在聯合記者會致詞前特別用英文向身旁的拜登說:「Joe,welcometoJapan.」岸田說,烏克蘭情勢對印度太平洋地區可能帶來的影響也引發討論;有關中國的部分,日本在關注最近中國海軍活動及中俄共同軍事演習等動向的同時,「強烈反對在東海與南海藉由武力片面改變現狀的嘗試」。岸田還說,對因應包括人權問題在內等跟中國有關的各項課題,他和拜登也同意日美將緊密進行合作。談到有關台灣部分,岸田說,雙方確認日本與美國的基本立場並未改變,在強調「台灣海峽的和平與穩定重要性是國際社會和平與繁榮不可或缺的要素」的同時,也催促和平解決兩岸問題。岸田說,在地區安全保障環境進一步日趨嚴峻之際,他和拜登再度確認有必要儘速強化日美同盟的嚇阻力與因應能力。他說,已表明將相當程度增加編列代表根本強化日本防衛能力的防衛預算決心,獲得拜登強烈支持;和拜登在深化擴大日美安全保障及防衛合作方面達成一致看法。岸田說,拜登在會談中也再度表明對防衛日本的承諾,為確保未來也將持續讓「擴大嚇阻」不被撼動,雙方同意日美間將進行包括部長層級在內更為緊密的意見溝通。(中央社東京23日電)",https://www.setn.com/News.aspx?NewsID=1120210&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[81, 89, 99, 126, 184, 213, 220, 222, 229, 322, 367, 450, 502, 574]",2022-05-23 15:43,2022,5,23,15,43
美軍黑旗軍演聚焦中國!張宇韶:拜登超前部署,"美國在上禮拜舉行黑旗軍演,除了常見的A-10疣豬攻擊機、F-22猛禽戰鬥機、F-35閃電II戰鬥機外,這次澳洲皇家空軍的E-7預警機也參與演習,不僅加強與澳洲空軍的聯合作戰能力,也可以驗證這一架新型預警機能否在高張力的戰鬥中與中國相抗衡,中國台灣韜略策進協會副理事長張宇韶在《94要客訴》節目中表示,雖然俄烏戰爭還在進行中,但是最近是拜登就任以來第一次的亞洲行,釋放出的訊息就是美國的戰略重心可能要從歐洲轉移到亞洲聚焦中國,現在有高達67%的美國人認為中國是最大威脅,黑旗軍演的目的就是為了維繫空軍的戰術與技術能力,「拜登現在在做的就是戰略的超前部署。」(節目連結:https://youtu.be/w8S3OuKZYbo)",https://www.setn.com/News.aspx?NewsID=1120175&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[28, 38]",2022-05-23 15:32,2022,5,23,15,32
廣播教父「良山兄」辭世 史哲:最懷念的播音員,"人稱廣播教父的廣播界名人「良山兄」,18日晚在晚間在家中辭世,享壽82歲;對此,高雄市副市長史哲表示相當不捨與心痛,並在粉專哀悼,「再會了,良山兄,我們最懷念的播音員」。最早原是餐廳駐唱歌手的良山兄,因幫電台播音員代班,從此大鳴大放,隨後在高雄鳳鳴電台主持「司機俱樂部」,在南台灣老一輩廣播界的名氣響亮,不少人如果沒有聽到「良山兄」的聲音就無法入睡;而這樣的他,同時也是不少經典台語歌曲《愛的呼聲》、《播音員》的作者,2018年,良山兄獲得第53屆廣播電視金鐘獎「特別貢獻獎」,全場廣播人更起立以不間斷的掌聲,向這位奮鬥一輩子的廣播老兵致敬。聽聞良山兄的離開,高雄市副市長史哲相當難過不捨,並感謝他一生為台灣廣播、台語歌曲、藝術文化的努力,同時也向家屬們致上慰問致意,節哀保重。5月23日晚間10時,第14頻道公共電視台語台,將播映良山兄從廣播到詞曲創作,打造出台語歌王歌后,一生精采的故事。",https://www.setn.com/News.aspx?NewsID=1120203&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林昱孜,"[85, 271]",2022-05-23 15:31,2022,5,23,15,31
深耕基層布局桃市長 黃適卓副校長推出形象廣告影片,"就在國民黨桃市長人選出現一桃殺五士情況的同時,民進黨內布局市長選戰多年前開南大學副校長黃適卓,推出了形象廣告影片,內容是描述他擔任副校長時的小故事,他幫柬埔寨孩子募到太陽能燈等,讓這些學華語的孩子有燈光可以學習。黃適卓說,他擔任立法委員、大學副校長、市政首席顧問到桃園航空城董事長,產官學界每個職務他都全力以赴,過程中有許多小故事。影片中,黃適卓提到難忘的小故事,是在他開南大學副校長任內,曾經與獅子會、開南大學國際志工社同心協力,完成一件在柬埔寨偏鄉改善孩童生活的任務。柬埔寨,聽起來遙遠而陌生,他不曾想過會與這片土地及這裡的孩子結緣。當時國際志工社的師生發現,當地的小孩子為了到台商工廠工作,晚上會聚在一起學習中文。但由於資源缺乏,孩子們必須非常辛苦地利用手邊資源學習。柬埔寨偏鄉基礎建設極度不足,教育事業不容易推展,當黃適卓輾轉知道這件事情後立刻著手串連資源,發揮台灣人的善心幫助柬埔寨偏鄉建設,讓孩子們可以好好念書。「當地需要什麼?資源又要從哪裡來呢?柬埔寨偏鄉乾淨水資源有限,也沒有電力設備,孩子們學習相當困難!」黃適卓藉著國際獅子會在開南大學拓展校園分會的契機,請獅子會的趙永源、黃廖全兩位總監牽成,一起募捐了大量的太陽能燈與淨水設備。「這個專案非常成功!」黃適卓表示他的學生們充滿成就感,當地孩子們也歡天喜地。最重要的是趁機在台柬之間搭起友誼的橋樑,用台灣的經濟力量,幫助有需要的人,將這個世界變得更好。黃適卓回想,「教育」是百年事業的使命感。當時獅子會找他一談要成立校園分會,他與至交郭李建夫教練當仁不讓,接受這項工作。合作過程中,他察覺許多長輩一直遺憾沒機會受教育,卻羞赧於自己的歲數在校園中會顯得突兀。於是他成立了開南大學獅子企業專班,讓老闆們可以回到學校,繼續追求知識,一圓求學的夢想。企業專班相當受歡迎,這項創舉後來甚至影響到全國獅子會的進修風氣。正因為這一連串的善緣,當他提議要幫助柬埔寨偏鄉教育,在當地鑿井淨水、廣送太陽能燈,獅子會的夥伴立刻響應,才有後來國際志工任務的成功。在政界、學界服務這數十年,不論大大小小的事情,「助人」總能讓我感覺無比的踏實,而善心與愛心經過傳遞,會擴散到更遠的地方,幫助到更多的人。廣告的最後,黃適卓說,「助人,就是讓我最快樂的事情!」教育事業是他的初心,而助人是他最堅定的信念。現在參選市長也同樣是懷抱著貢獻社會、讓桃園變得更好的使命感,用最強的意志,建設自己的家鄉。",https://www.setn.com/News.aspx?NewsID=1120205&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,桃園,"[166, 236, 337, 412, 524, 609, 786, 920]",2022-05-23 15:30,2022,5,23,15,30
柯志恩戰高雄恐爆桃園2.0?他嗆朱立倫:別關在中央挑人,"國民黨徵召張善政出戰桃園選戰,引爆茶壺風暴,日前張善政跟黨主席朱立倫,一個在臉書道歉、一個發聲明致歉。高雄母雞難產,傳出朱立倫有意徵召前立委柯志恩參選高雄市長;對此,國民黨籍高雄市議員黃紹庭直言「請朱主席不要關在中央黨部挑選縣市長候選人」,此項突如其來的風聲一旦成真,不曉得是否會引發成為「桃園事件2.0」。黃紹庭說,如果朱主席真的要徵召黨內其他優秀同志來參選高雄,會希望黨中央至少要做到以下三點:第一、徵召人選之前,希望黨中央一定要跟地方充分溝通,深入傾聽、了解地方各種聲音及意見,尤其是在高雄市議會過半的國民黨議會黨團,未來不管是在選戰過程或議會中,才能發揮團結戰力。第二、呼籲黨中央要跟幾位已經表態有意參選的同志們,進行充分溝通協調,才有利未來的整合,以求打贏選戰。第三、無論最後黨中央是徵召誰來參選高雄市長,希望年底選後,該位人選能夠繼續留在高雄深耕經營,日後披掛上陣再戰,展現國民黨對高雄的重視及負責。黃紹庭指出,迎戰年底大選,面對當前民進黨完全執政,人選提名只是第一步,提名後能否順利完成內部整合與團結一致對外,才是國民黨勝選的基本條件。桃園提名亂象殷鑑不遠,「希望朱立倫主席及黨中央能夠充分地與基層溝通,傾聽地方聲音,讓我們一起來為年底好好地打一場勝仗!」",https://www.setn.com/News.aspx?NewsID=1120197&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[154, 199, 286, 336, 406]",2022-05-23 15:26,2022,5,23,15,26
快訊/跟進北市幼兒園停課一週?劉和然:尊重園方決定,"台北市政府教育局宣布,自今(23)日起,公私立幼兒園停止5天實體課程。有媒體詢問,近期幼兒確診快速引發重症,還有死亡案例傳出,新北市府是否會暫停幼兒園一週上課。新北市副市長劉和然表示,依照中央規定,該班確診就停課三天,若幼兒園有特別考量,也會尊重。劉和然今在新北疫情記者會上表示,新北在處理幼兒園或是學校的學習上,秉持同樣的立場,各幼兒園的做法與中央規定一致,該班只要有一位確診者就會停課三天,新北目前維持這樣的做法。不過,劉和然也說,如果該幼兒園有特別的考量,只要跟市府通報,也會尊重幼兒園的決定。",https://www.setn.com/News.aspx?NewsID=1120202&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[124, 209]",2022-05-23 15:25,2022,5,23,15,25
郭鬼鬼扮爆乳版徐巧芯「獨家爆密錄器畫面」網一看全樂歪,"「雪乳戰神」郭鬼鬼經常曬辣照,收穫大量男粉,同時關心社會時事,日前多次模仿連千毅、勾惡引發熱議,近日國民黨台北市議員徐巧芯違停風波在網路上掀起熱議,郭鬼鬼除了忍不住在個人臉書發問「這次違停事件怎麼沒有還原真相呢?水很深」緊接著更在直播爆出「獨家爆料密錄器畫面」網友一看全樂歪。只見郭鬼鬼假還原員警密錄畫面,先是一聲哨音扮演員警者喊:「這邊不能停車喔!」扮成徐巧芯的郭鬼鬼趕緊跑來說「不好意思我馬上移走」接著阻止她移車「麻煩證件!在這邊是違停喔」接著郭鬼鬼用手機開啟徐巧芯照片說「這是我!」然後突然拉開胸口拉鍊大曬爆乳福利,見笑轉生氣說:「請問一下現在是可以直接開單?還是相關法規我不太清楚,我等下再去警局問個清楚」員警說:「長官沒關係,沒關係,不用開單你開走好了」網友看到這段後,紛紛笑說:「這是議員?size不對啊!」、「報告長官太巨了!」、「是議座,不是長官,哈哈!」先前郭鬼鬼針對此事提到,平常警察和民眾有爭議時,都會看到警方公布掛在身上的「密錄器」畫面,可是徐巧芯鬧得沸沸揚揚,卻沒有看到任何畫面浮出水面,讓她有感在臉書寫下「網路上警察密錄器的影片不少耶,這次違停事件怎麼沒有還原真相呢?水很深」強調「大家理性討論唷,阿鬼只是提出疑惑」引發熱議。",https://www.setn.com/News.aspx?NewsID=1120183&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[138, 222, 386]",2022-05-23 15:24,2022,5,23,15,24
快訊/新北+15708 劉和然:疫情是否下降要再觀察,"中央流行疫情指揮中心今(23)日公布國內新增6萬6247例本土COVID-19確定病例,其中新北市有15,708例。新北市副市長劉和然在疫情記者會上表示,近期確診人數有稍微下降,是否代表疫情有變化,要持續觀察2至3天。他提到,新北居隔列管4萬5743人,居家照護執行中12萬5152人。指揮中心表示,今日新增之66,247例本土病例,為31,588例男性,34,625例女性,34例調查中,年齡介於未滿5歲至90歲以上,個案分布為新北市(15,708例),桃園市(8,636例),高雄市(7,286例),臺北市(7,185例),臺中市(7,140例),臺南市(4,501例),彰化縣(1,979例),屏東縣(1,973例),新竹縣(1,927例),基隆市(1,478例),宜蘭縣(1,473例),新竹市(1,300例),苗栗縣(1,130例),花蓮縣(1,033例),雲林縣(906例),南投縣(843例),嘉義縣(568例),臺東縣(549例),嘉義市(317例),澎湖縣(159例),金門縣(119例),連江縣(37例),相關疫情調查持續進行中。",https://www.setn.com/News.aspx?NewsID=1120192&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[143, 168]",2022-05-23 15:12,2022,5,23,15,12
