timestamp,title,article,url,company,category,reporter
,藍批夏季電價搶錢 鄭運鵬反批:沒常識也要看電視,"夏季電價今天實施,國民黨立法院黨團批在百姓最辛苦的時候來搶錢,呼籲政府應該「凍漲」夏季電價。對此,民進黨立法院黨團幹事長鄭運鵬表示,夏季電價實施並非漲價,而是在用電高峰期調整為夏月電價,行之有年,國民黨沒有常識也要看電視。 鄭運鵬指出,去年夏季電價凍漲,原因在於實施三級警戒,許多民眾在家遠距離上課、上班,因此去年夏季電價凍漲;今年情況不一樣,各項管制措施逐漸鬆綁,且政府持續紓困各行各業。 鄭運鵬舉例,政府已經宣布桶裝瓦斯凍漲到9月底,吸收經費約31億元,凍漲已逾21個月,同時還有小麥、牛肉和奶油等關稅減半,觀光業利息補貼、個人信用卡貸款債務、信貸展延等措施。 鄭運鵬強調,從1989年起就實施夏季電價跟其他電價差別收費,所以不能說夏季電價「漲價」,冬季就叫「降價」,這個觀念不對,而且過去長年以來也沒有人說夏季電價是「搶錢」,可見國民黨搞不清楚狀況。",https://www.chinatimes.com/realtimenews/20220601003381-260407,中時,政治,林縉明
,如果不是李四川 她爆這人不得已會出戰陳其邁 「蠻有看頭」,"國民黨高雄市長人選至今未定,離開高雄市近兩年的前副市長李四川,被視為國民黨高雄巿長熱門人選,但他先前已表態無意願參選。媒體人、前高雄市新聞局局長王淺秋今(1日)在其主持的廣播節目中表示,高雄也傳出來說不定今天會提名國民黨智庫執行長柯志恩,自己也詢問柯本人,對方說,「千萬不要是,自己目前也沒這樣子規劃,但有可能在不得已情況下,必須要出戰」。 王淺秋詢問節目《千秋萬事》來賓、將代表國民黨參選左楠區市議員白喬茵,「難道高雄真的要這麼不得已?你對母雞怎麼看?」白回應,現在高雄市黨部提三個有在地經驗的人選,但在短時間有沒有具備全國知名度又是另一個問題。她說,現在走訪地方、拜訪里長、地方人士,大家共同想法都是不能是「突襲」大家的人選,不能突然降臨地方,其實我們希望人選跟在地有淵源之外,也有一些公務背景或行政歷練。 王淺秋直言「您在講高雄市前副市長李四川」?白喬茵說,「對阿,就是他,沒有懸念,沒有疑問,大家共同期盼的人選、大母雞是李四川」。王則接著說,但一開始黨中央沒有積極勸進結果,現在看起來機會不大。 白喬茵透露,「我是聽說黨中央持續溝通當中,川伯好像還在進行考慮,不知道雙方怎麼談,黨中央希望川伯可以出征,若川伯不願意,柯志恩也是個不錯人選,具有文教背景,如果一個女戰神姿態跟現任市長陳其邁對打,也是蠻有看頭,是一張好牌,不過高雄還是不希望放過川伯,雖然川伯已經在臉書上說謝謝高雄人放過他,但高雄真的沒有想要放過他的意思」。",https://www.chinatimes.com/realtimenews/20220601003139-260407,中時,政治,莊雅婷
,中國海警船盯哨我科研船 外交部嚴正譴責,"法新社報導,菲國4月13日召見中國駐馬尼拉大使館一名高級官員,抗議中國海警船騷擾一艘當時正在進行一項聯合海洋科學研究任務的台灣船隻「勵進號」。外交部今天表示,中國海警騷擾行徑不僅違反聯合國海洋法公約賦予台灣與菲律賓從事科研的權利,更危害區域海域安全,外交部予以嚴正譴責。 美國華府智庫亞洲海事透明倡議(AMTI)發布報告指出,台灣國研院海洋中心研究船「勵進號」於三、四月份間在菲律賓呂宋島海域進行勘測,中國的海警船不時在後尾隨盯哨,台灣則先後派出三艘巡防級救難艦伴行。 外交部表示,我國「勵進號」科研船是參與國立中央大學與菲律賓大學共同合作,在菲律賓呂宋島西部海域進行聯合海洋科學研究計畫。 外交部指出,台菲間進行海事科學研究符合聯合國海洋法公約(UNCLOS)等相關國際法規範,中國海警肆意騷擾的行徑,不僅違反聯合國海洋法公約賦予我國與菲律賓從事科研的權利,更危害區域海域的安全及穩定,外交部予以嚴正譴責。 外交部強調,我國重申蔡英文總統於2016年7月19日提出的「四點原則」及「五項作法」,我方期以和平對話方式,與國際社會共同處理南海議題。外交部誠摯期盼各聲索國保持自我克制,以和平理性態度進行協商;我方堅決反對以恐嚇、脅迫或武力方式,侵害他方在國際法下享有的權利。",https://www.chinatimes.com/realtimenews/20220601003137-260407,中時,政治,楊孟立
,桃園之亂後換苗栗? 藍大咖急喊一句話,"對於年底的九合一大選,各政黨陸續佈局,而國民黨選戰策略會報上月30日建議可徵召立委徐志榮參選苗栗縣長,後卻遭徐公開拒絕,藍營苗栗似又陷入亂局。對此,國民黨立委洪孟楷今日表示,過去一直有提醒黨中央,桃園市長提名過程有討論、溝通、思考不周的地方,絕對不要「重蹈覆轍」,千萬不要再發生令人意外的事情。 根據港媒《中評社》報導指出,國民黨選策會周一建議徵召立委徐志榮參選下屆苗栗縣長,徐卻在昨日公開婉拒,甚至還強調自己並沒有參選的意願;國民黨黨團總召曾銘宗對此表示尊重,昨也 預言中常會完成苗栗縣長提名的可能性不大,並指相對於民進黨,國民黨現有一套提名的機制和程序、在苗縣也有很大的優勢,相信最後一定可以提出最強的候選人去爭取勝利。 而洪孟楷則呼籲國民黨中央,現在一定要好好溝通,讓人才適才適所發揮最好的戰力,找出適合的人選放在對的位置;他更提醒,桃園市長提名過程有討論不周、溝通不週、思考不周的地方,絕對不要再重蹈覆轍,若是徐志榮沒辦法承擔的話,國民黨也要尊重當事人的意願,不應該再有任何會讓大家覺得意外的事情發生了。",https://www.chinatimes.com/realtimenews/20220601002818-260407,中時,政治,王柏文
,疫情高峰影響民生 國民黨籲暫停夏季電價,"今天開始實施夏季電價,國民黨團今開記者會,在疫情嚴峻,每日有百萬人在家居隔,收入銳減且物價飆漲,人民生活已經很苦了,尤其是有100萬戶有孩童在家線上上課,難道不給孩子吹冷氣嗎?難道蔡政府要苦孩子嗎?國民黨團強烈呼籲民進黨政府,暫停今年民生家庭夏季電價計費,讓國人喘口氣,過點好日子吧。 國民黨團書記長萬美玲表示,夏月電價將於6月1日啟動,整體漲幅落在13%至27%間這麼高,顯示蔡政府在疫情嚴峻期間,不但沒有苦民所苦,同時對於百姓的辛苦完全無感。萬美玲指出,只要電費上漲,自然就會增加商家成本上漲,最後導致物價飛漲,最後百姓的日子就會過得非常辛苦;況且,一旦物價上漲之後就回不去了,未來將承受高物價。 萬美玲進一步指出,行政院在5月26日拍板定案提出345.6億紓困振興經費,補助餐飲、會展、運輸、觀光產業,同時也核定關鍵的原物料進口關稅降稅或免稅,這些政策看起來是在疫情嚴峻的當口,可以讓產業喘口氣紓困,但是糖才剛拿出來,還沒吃到嘴裡,蔡政府先給一個大毒藥「夏季電價」,根本就是左手紓困,右手漲電費,顯現蔡政府施政總是自相矛盾,國人當然不能夠接受。 萬美玲表示,尤其現階段確診人數仍維持在一個高峰,單日都超過8萬人確診,許多人在家居隔,收入銳減,如果蔡政府執意調漲電價,全民將會吃不消。此外,現在有許多公司、企業配合政府防疫政策,實施分流上班,公司和住家都會用電,當初實施夏季電價目的是為了節約用電,但現在,可能嗎?包括高中以下到幼兒園也因為疫情停課,難道6月酷暑孩子在家能不開冷氣嗎?如果全國高中以下236萬學生,只要有一半停課在家線上上課,就將近有100萬戶家庭用電量會增加,蔡政府還要調漲電價,百姓真的吃不消,國民黨團無法接受蔡政府在防疫期間,人民最辛苦的時刻,還在跟人民搶錢。 藍委費鴻泰表示,希望行政院停止實施夏季電價,如果政府非實施不可,至少針對一般家庭不實施夏季電價,在疫情嚴峻期間,孩子們都減少外出待在家裡,能不開冷氣嗎?總不能苦了孩子吧?請蔡英文總統、蘇貞昌院長拿出你們的憐憫心,讓民眾喘口氣,國民黨團具體要求今年不要實施夏季電價。 藍委林思銘表示,一旦6月1日起實施夏季電價,民眾每月平均較非夏月電費將增加459元,簡直是對已勒緊荷包的民眾再補一刀!將會引起另一波漲價潮,通貨膨脹一漲難回頭。因此呼籲行政院夏季電價漲價要顧及底層的甘苦人,應該比照去年的作法,延緩實施夏季民生電價,讓1000萬民生用戶受惠,讓民眾能夠稍微喘一口氣。 藍委鄭正鈐表示,國人面對屢創新高的物價,和每日均超過8萬確診人數,平均每天有100萬人在居隔,這還不含分流上班、線上上課人數,同時因為確診導致收入減少,又面對上漲的高物價,希望蔡政不要再落井下石,暫停實施夏季電價,至少暫停住宅夏季電價。鄭正鈐指出,去年行政院曾暫停實施住宅夏季電價,超過1000萬戶受惠,今年疫情更勝去年嚴峻,呼籲蔡政府暫停實施住宅夏季電價。",https://www.chinatimes.com/realtimenews/20220601002819-260405,中時,生活,周毓翔
,徐志榮堅持不選與「他」有關? 江啟臣證實:曾說過一句話,"日前傳出國民黨本將在今(1)日的中常會上宣布徵召立委徐志榮選苗栗縣長,但因徐志榮拒絕而有所變動,是否因為苗栗縣議長鍾東錦曾表態有意參選,導致徐不願接受徵召,引發外界關注。國民黨立委江啟臣今透露,過去請鍾東錦擔任黨部主委時,對方曾表示當主委就不選縣長,至於為何現在有所改變,他認為這是個人的選擇,並說「現在主席也不一樣了啊,都改變了。」 江啟臣今日在《POP搶先爆》接受媒體人邱明玉訪問,針對徐志榮拒絕接受徵召一事,江啟臣說「問題是出在徐志榮身上,還是有要克服的問題,比如說議長之類的」。他指出,地方會有派系、在地方影響力相對較大的人,他們的意見要被尊重,因此才需要協調各方出一個最大公約數,起碼不能成為事後反對的力量。 隨後邱明玉提到,小道消息指出江啟臣擔任主席時,鍾東錦曾承諾擔任主委就不選縣長,到底有無此事?江啟臣坦承,前年請秘書長協調主委人選時,自己並不在場,都是請秘書長進行協調,當時包括徐志榮、前縣長劉政鴻、縣長徐耀昌等人都有溝通,最後推定由鍾東錦擔任主委,甚至當下還有默契要推舉前苗栗水利會長謝福弘參選,而事後包括秘書長、劉政鴻都曾告訴他,談好的當下鍾東錦確實曾表達過擔任主委就不選縣長。 不過江啟臣也說,這已經是1、2年前的承諾,「現在主席也不一樣了啊,都改變了」,認為是否參選是個人的選擇與自由,至於大家要檢驗的則是最後的結果。",https://www.chinatimes.com/realtimenews/20220601002660-260407,中時,政治,黃朝郁
,疫情持續升溫 蔡明忠指名2人欠民眾、醫護道歉,"本土omicron疫情大爆發,前彰化縣醫師公會理事長蔡明忠今批評,蔡政府總把話說得很漂亮,掩蓋各界反對意見,但事實勝於雄辯,愈多民眾確診就愈凸顯蔡政府沒有預警部署、超前準備,衛福部長陳時中與蔡英文總統欠民眾、醫護道歉。 蔡明忠表示,早在其他國家陸續解封時,國內很多專家學者,都一再提醒政府該預做哪些準備,媒體也不斷地報導,蔡政府竟充耳不聞?已給政府那麼長時間為解封做準備,結果開箱後,才發現政府長期誇耀抗疫成績,都只流於肥皂劇情、紙上談兵,整個台灣充斥防疫亂象,缺疫苗、缺快篩、缺藥品。 蔡明忠說,蔡政府治國雜亂無章、掩蓋實情、錯失良機,當確診找不到資源幫助時,看著特權人士還有專人到府PCR,民眾對陳時中、行政院長蘇貞昌與蔡英文總統能不反感? 蔡明忠批評,蔡政府整天只顧選舉考量,以及與在野黨叫囂對罵、監控民眾對疫情的言論、查辦責難政府發言,自己做不好事情,又全賴給台灣醫療人員擦屁股。 蔡明忠舉例,陳時中明明可用快篩替代PCR,一開始卻一定要逆風而行,勞師動眾讓醫護疲於奔命去PCR,像擠牙膏一樣,隔幾天才開放某些族群可用快篩陽判定確診,殊不知這樣的延宕,中間錯失多少可以黃金救援的寶貴生命。",https://www.chinatimes.com/realtimenews/20220601002746-260407,中時,政治,周志豪
,徐志榮為何拒絕國民黨徵召?港媒曝2大內幕戳破「這秘密」,"國民黨選策會周一建議徵召立委徐志榮參選苗栗縣長,徐昨日(5月31日)公開婉拒,但黨祕書長黃健庭回應,今天中常會徵召徐仍是目標;徐再回應,「我已經講這麼明白了,黨會尊重我的意見吧!」對此,港媒指出,徐主要是卡在「道義」與「地方派系整合」兩大因素,而此事也戳破了「地方派系實力比國民黨還強」這個不能說的祕密。 香港媒體《中評社》今日評論表示,苗栗是國民黨超優勢選區,2018年國民黨籍的徐耀昌以57.74%得票率當選,3名對手皆為無黨籍,民進黨並未提名,僅暗挺無黨籍的徐定禎,可見國民黨在苗栗的勢力之穩固;在「幾乎提名就等於當選」的情勢下,徐志榮的舉動令外界不解。 評論指出,國民黨人士透露,讓徐志榮卻步的背後關鍵,是卡在「道義」和「地方派系整合」兩大因素上。畢竟一年前議長鍾東錦就已表態要參選,但其因爭議過多而不被黨中央青睞,出身水利會系統的謝福弘資源與資歷不足且民調落後,傳出想回鍋參選的前縣長劉政鴻年紀過大,種種因素可見,地方派系實力比國民黨還強的事實。 評論分析,苗栗地方派系概分為黃派、新黃派與劉派,徐志榮即為「黃派」,新黃派有徐耀昌,劉派則有劉政鴻、立委陳超明;對國民黨地方勢力而言,派系問題還是要派系解決。而在徐志榮公開堅持拒絕黨中央徵召後,不僅引發「桃園之亂2.0」聯想,也再度重擊黨主席朱立倫的領導力。 根據《中國時報》今日報導,徐志榮昨天對黨中央擬徵召參選苗栗縣長案強烈反彈後,在熟悉苗栗選情黨內人士強烈建議「事緩則圓」下,經黨中央與徐陣營再溝通,最後確定以不讓朱立倫訪美行遭模糊焦點為由,決定暫緩徵召。",https://www.chinatimes.com/realtimenews/20220601002694-260407,中時,政治,王子瑄
,輕聲細語沒用侯大聲喊話 隔天中央就允諾改善系統,"新北市長侯友宜多次因防疫與中央互槓,他今在總質詢時指出,民進黨某副祕書長曾說為何一通電話可以解決的問題,要做政治表演、噴口水,侯自認被羞辱,才一改輕聲細語說話方式,5月20日「說話比較大聲」,結果隔天中央允諾將法傳系統改善。 國民黨新北市議員陳偉杰今總質詢,詢問中央法定傳染病系統問題指出,確診人數急遽增加時期,法傳系統造成第一線防疫人員與醫事人員作業困擾,造成民怨沸騰。 侯友宜說,那天受訪時,他講話大聲一點,有民進黨某副祕書長說他為何一通電話可以解決的問題,不打一通電話解決,他強調,自己這一輩子警察出身,不曾做政治表演、噴口水,只知道解決問題。 侯友宜說,防疫期間他打了無數通電話給指揮官,費盡口舌,居然有人問這種問題羞辱他,當然他一定要把話講清楚,所以話講得比較大聲。 侯表示,5月20日話講大聲之後,隔一天唐鳳就出來了,早知道這樣他從5月1日開始就要大聲一點。侯也說,其實目前系統問題還沒有解決,中央說要6月19日才可以解決,希望中央速度越快越好。",https://www.chinatimes.com/realtimenews/20220601002719-260407,中時,政治,葉德正
,六都影響縣市BNT疫苗? 鄭文燦:打到百分百還有剩,"有縣市民代質疑,中央為擴大六都接種兒童BNT,將縣市的疫苗移給六都使用。桃園市長鄭文燦受訪表示,若BNT全部接種達到百分之百,還會剩下10萬劑,且計算還沒包含染疫3個月不需要接種的民眾,因此疫苗很充足,應該不會有排擠問題。 鄭文燦1日視察疫苗接種站,因有縣市民代質疑,為了六都兒童接種,排擠到縣市疫苗。鄭文燦受訪說,看到目前BNT疫苗是充足的,若全部接種還會剩下10萬劑,且確診者3個月內抗體濃度高,不需要接種,因此若扣掉約1成確診者,疫苗很充足,不會有排擠問題。",https://www.chinatimes.com/realtimenews/20220601002597-260407,中時,政治,賴佑維
,張善政訪新屋23里長 承諾若當選服務不分藍綠,"國民黨桃園市長參選人張善政地方請益之旅今日來到桃園新屋區,拜訪新屋23名里長,前立委廖正井與立委張育美也陪同到場。張善政表示,若他當選,絕對會成為不分藍綠為桃園打拚的市長。至於聯繫立委呂玉玲一事,廖正井也請大家放心,定會獲得呂的支持。 張善政今早到桃園新屋長祥宮參拜,對於廖正井說他到桃園競選是桃園人的福氣,他表示,應反過來講,若桃園鄉親願意給他機會,是他的福氣才對,來選舉雖辛苦但不委屈,是非常好的鍛鍊。 針對新屋有鄉親提出「新屋不能永遠是米倉」,未來該如何發展?張善政說,這也是他請益之旅的目的之一,接下來幾個月時間,他會一一拜會地方,並把交流內容記下來當作政見參考。 張善政舉2016年2月6日南部地震為例,當時他剛上任行政院長就發生地震,他勤跑南部為人民服務,強調當時就已是不分藍綠為鄉親服務的院長,將來若當選,全桃園都能放心,絕對會是不分藍綠打拚的市長。 對於媒體提問,目前外界對民進黨或被點名的新竹市長林智堅看好度似乎高出一些,張善政則說,民調天天在變,但他為桃園服務的心不會變,所以並不擔心,接下來6個月好好接觸基層鄉親,相信定會扭轉。 至於和呂玉玲的聯絡狀況如何?張善政仍表示「積極聯絡中」,但廖正井掛保證直言,他和呂是好友,相信呂是大器之人,從前對方就說過,只要是國民黨提名的人,一定會全力支持,所以請大家放120個心,他們定會獲得呂的支持。 另針對張善政昨喊出「票別投民眾黨」引起對方反彈,廖正井重申,票源若分散當然對國民黨不利,所以要請託選民「票不要分散」。",https://www.chinatimes.com/realtimenews/20220601002544-260407,中時,政治,蔡明亘
,藍立委砸破國父遺像 他建議拍賣見證歷史的破洞,"立法院議場內國父遺像,日前遭到國民黨立委丟擲杯水砸破一個洞,立法院將於休會期間卸下修復,並循例向國民黨團求償。對此,民進黨立委陳亭妃表示,國民黨到時候一定會賴帳,因為賴帳是他們的本門科。民進黨立委蔡易餘則說,該破洞見證國務機要費除罪化三讀的歷史時刻,建議立法院把該幅油畫拿去國際拍賣,相信可以賣好價錢,國民黨團也不用賠了。 立法院會日前三讀通過攸關國務機要費除罪化的「會計法第99條之1條文修正案」,過程中國民黨立委為阻擋法案三讀通過,拿杯水朝主席台丟擲,不慎把主席台後方巨型國父遺像砸破一個洞。 對於被砸破洞的國父遺像要如何處理,陳亭妃表示,這問題要問國民黨,國民黨最會破壞、最會賴帳,就看國民黨這一次敢不敢賴帳。 蔡易餘表示,國民黨用杯水把他們的神主牌砸破一個洞,這是歷史的偶然,但也凸顯國民黨連自己的神主牌都不要了,這一砸也見證國務機要費除罪化的歷史時刻。 蔡易餘向立法院長游錫堃建議,把國民黨砸破的國父遺像拿去國際拍賣,相信這幅話可以賣好價錢,這樣國民黨就不要賠償。 據悉,立法院將利用休會期間,找專人進行修補,相關費用將事後向國民黨團求償。",https://www.chinatimes.com/realtimenews/20220601002471-260407,中時,政治,林縉明
,民進黨高市黨部主委交接 喊:巿長連任、議會過半,"民進黨高雄市黨部新、卸任主委1日舉行交接,卸任主委趙天麟表示已完成階段性任務,第7屆新任主委許智善則說,面對年底選戰要團結「高雄隊」、審慎謙卑,全力輔選市長陳其邁高票當選、議會席次過半。 許智善接掌民進黨高市黨部,接過印信、業務清冊等正式走馬上任。他表示會傳承歷屆主委奠定的基礎為民主深化、凝聚團結並快速啟動年底大選模式,審慎謙卑,建立黨部為最強輔選團隊,全力輔選市長陳其邁高票當選及議會席次過半,一起為建設高雄市更好的建設而努力。 現任立委趙天麟恭喜許智善在日前的主委選舉中獲得近9成得票率,高支持率是眾望所歸,更是高雄隊團結的象徵,他雖卸下主委,仍會繼續成為黨部的啦啦隊,一起為民進黨的茁壯努力。他也提到,2年主委任內歷經罷韓、市長補選及反罷捷、反四大公投等,已經完成階段性任務,將由新任主委接下年底輔選要務。 民進黨高巿黨部新、卸任主委交接儀式1日在黨部舉行,包括許智善的哥哥也是立委許智傑、前高雄市黨部主委趙文男、高雄地區農會理事長余清榮、高雄地區農會常務監事李清讚及黨部評召吳成福等人出席見證。 兼任民進黨中執委許智傑及前主委趙文男勉勵黨部要審慎因應年底選舉,以「有信心、要小心、繼續拚」的精神交出漂亮的成績單。",https://www.chinatimes.com/realtimenews/20220601002432-260407,中時,政治,曹明正
,苗栗頭屋守住萬人大關 南庄則跌破 鄉代席次江縮減,"年底選舉將至,苗栗縣各鄉鎮市人口成影響關鍵,其中頭屋鄉2月底人口數跌破萬人,讓地方相當關注,民政處公布5月底各鄉鎮市人口數,頭屋總算守住萬人大關,而南庄鄉則跌落1萬人,根據地方制度法規定,明年鄉代席次將從11席,縮減到7席。 地方制度法規定,選舉投票日前半年月底,也就是今年5月31日,如果人口基準點達不到1萬人口,鄉鎮代表會席次將會縮減,因此人口增長備受地方關注。 其中頭屋鄉今年2月人口數僅9987人,成為全縣第6個人口數不到萬人的鄉鎮,3月、4月分別為9964人、9961人一直跌破萬人門檻,昨天5月31日根據民政處統計,5月遷入123人、遷出21人,頭屋鄉守住萬人大關,人口數1萬47人,所以下屆代表仍會維持11席。 另外南庄鄉,從今年2月人口數9274人,人口逐月減少,一直到5月底人口數為9173人,因4年前選舉基準點為萬人,因此下屆鄉代表席次,將從11席縮減到7席,鄉公所組織編制也將縮減。",https://www.chinatimes.com/realtimenews/20220601002468-260407,中時,政治,李京昇
,不讓朱訪美行遭模糊焦點 今暫緩徵召徐志榮選苗縣長,"國民黨中常會原定今天通過提名立委徐志榮參選苗栗縣長,但因徐強烈反彈,主席朱立倫明天又將出發訪美,在熟悉苗栗選情黨內人士強烈建議「事緩則圓」下,確定暫緩處理徵召徐志榮案,改以朱訪美行為宣傳重點。 下午中常會上,將陪同朱立倫訪美的副主席夏立言也將在會中作「赴美行程專案」專題報告。 據了解,徐志榮昨天對黨中央擬徵召參選苗栗縣長案強烈反彈後,經黨中央與徐陣營再溝通,最後確定以不讓朱訪美行遭模糊焦點為由,決定暫緩徵召。",https://www.chinatimes.com/realtimenews/20220601002420-260407,中時,政治,周志豪
,陳智菡舉2證據再控中央 苗博雅反酸:道聽塗說,"台北市政府發言人陳智菡日前批總統蔡英文「暗崁」重要防疫資訊、草菅人命,並提出2證據證明,但市長柯文哲被問到此事時僅稱「這她寫的」,遭外界質疑切割。市議員苗博雅認為,陳智菡所舉的證據就是「Hearsay」(道聽塗說、傳聞),有看強尼戴普跟安柏赫德的法庭審判就知道,批評北市不需要寫虛構小說的發言人,她也酸柯不知這些內容,那發言人這些談話究竟能否代表市府、有多少公信力。 苗博雅上午於北市議會受訪,她質疑,陳智菡所述內容目前都是片面之詞,證據力到哪邊,最近大家有在看強尼戴普跟安柏赫德的法庭審判,應該非常清楚,那些所謂的證據就是「Hearsay」,沒辦法證明任何事,既然陳已經公開指控,就應儘快公布手中證據,讓社會大眾知道。 苗博雅認為,若確實沒有確切證據,那也很簡單,就向社會大眾致歉,坦承發言不精確、太誇張,造成大家困擾這樣就好,不要把原本的短篇小說加料寫得更長,變成比較長的虛構小說,台北市民需要講話求證據的發言人,「不需要一個寫虛構小說的發言人。」 由於柯文哲和衛生局長黃世傑昨在議場上都稱,不清楚陳智菡指控內容為何,苗博雅反問,柯是北市府防疫指揮官,黃則是衛生單位最高主管,如果2人都不知情,那這件事情很顯然,有很高的機率就是陳智菡捏造出來的。 苗博雅還說,假使發言人說的內容市長都不知道,那發言人講話到底能不能代表市府?有多少公信力?不然每天發言人在外面發表這麼多戰狼的言語,結果後來市長都說全部不知情,請問納稅人花錢請的發言人到底代表誰,市府要好好思考。",https://www.chinatimes.com/realtimenews/20220601002437-260407,中時,政治,黃婉婷
,「源頭就是郭彥均」 趙少康轟蔡政府亂扯徐芳麗:蘇、陳應下台,"藝人郭彥均在臉書感嘆染疫孩童,行政院長蘇貞昌揚言法辦引發反彈後,轉將箭頭指向內容農場,調查局也針對推特人頭帳號「徐芳麗」查散布謠言情形。中廣董事長趙少康今表示,相關網路發文,源頭就是郭,跟徐有什麼關係?亂扯一通。 趙少康表示,郭彥均是5月25日清晨2時34分發文,26日近中午才陸續有網媒引述報導,其中不乏親綠媒體,至少11家網站轉述,而徐芳麗是到26日下午1時2分發文。 趙少康說,所謂的農場文發文更晚,更有25個粉專也是到26日才轉,所以是郭彥均先發文,其他人跟著他,「很多孩子都走了」的輿論風向,跟徐芳麗有什麼關係?亂扯一通。 趙少康批評,民進黨政府不講理就打群架,顛倒是非,今天講話不順他們的心就要法辦,製造寒蟬效應;蘇貞昌等到輿論反應強烈後,就又說不是針對個人,但當天訪問就是針對郭彥均。 趙少康也質疑,現在已有10個孩子因染疫死亡,人數當然很多,他們每個對父母都是寶,特別是現在是少子化,好不容易有父母願意生,當然國家也應當成寶貝,現在疫情如此,該負責當然要負責,蘇貞昌與衛福部長陳時中都應下台。 趙少康更指出,陳時中若要選舉就去選,若要繼續做防疫工作就宣布不選,不能腳踏兩條船伺機而動,否則防疫政策就無法大公無私,就會一直出問題。",https://www.chinatimes.com/realtimenews/20220601002286-260407,中時,政治,周志豪
,兒童接種站挨轟白痴命令 議員苗博雅反酸柯P,"中正紀念堂設兒童BNT疫苗大型接種站,遭台北市長柯文哲怒斥是白癡命令,不過今日施打狀況踴躍,接種人數遠超過系統預約的200人。市議員苗博雅指出,代表市民真的有需求,許多家長也紛紛心急陳情,直言北市疫苗時程落後他縣市,她揶揄柯可能一心想靠近總統大位,「所以和市民距離稍微遠了一點。」 苗博雅上午在北市議會受訪,對於柯文哲不滿中央設置兒童接種站,但今日上路後人潮卻踴躍一事,她表示,就預約名額來看,代表市民真的有這需求,有人需要服務才會去預約,證明這真的是市民現在需要的東西。 苗博雅說,她接到很多家長陳情,因為北市安排疫苗施打的時程較晚,眼看其他縣市孩子都陸續在學校接種疫苗,但台北卻要排到5月底6六月初,當然會很心急,議員們提出這問題,也是希望早日讓兒童接種疫苗,提升保護力。 話鋒一轉,苗博雅揶揄,「我想柯市長可能一心想要靠近總統大位,所以跟市民的距離稍微遠了一點」,而作為民意代表的職責,就是努力把市長跟市民的距離再拉近。",https://www.chinatimes.com/realtimenews/20220601002238-260407,中時,政治,黃婉婷
,國門解封有望 申辦護照流程優化更便利,"台灣有望在下半年國門逐步解封,不少國人也感受到氛圍,近兩個月來申辦護照人數略有提升。外交部今天啟動「申辦護照網路填表及照片上傳系統」,呼籲護照到期的國人可以及早申辦,本月15日前使用系統申辦者還可以獲得精美禮品。 外交部領事事務局局長葉菲比表示,自從新冠肺炎疫情爆發以來,國人申辦護照的量在過去兩年多來掉到平均一個月兩萬多份,不過自三月份起,單月申辦量已經提升到三萬多份,可見得國人也感受到國門即將解封的氣氛。 外交部領事事務局今天正式啟用「申辦護照網路填表及照片上傳系統」,提供「網路填表」、「照片上傳」及「線上預約」三合一的便民功能。 這項系統全面開辦後,未來國人申辦護照可採用網路填表的服務,填表系統另包括「上傳數位照片」及「預約申辦時段」的功能供民眾使用。民眾透過e化的網路填表系統事先填寫資料及預約申辦時段,將可大幅縮減現場填寫書表及臨櫃等待的時間。另外該系統「上傳數位照片」功能可協助初步預檢上傳的數位照片是否符合護照照片規格,降低臨櫃申辦時的照片不合格率,如果成功上傳合格的數位照片並列印含彩色照片的「簡式護照資料表」,便可免附2張實體照片,進而省去沖洗照片的成本。 此外,旅行社受委任代辦護照團件部分也有完整規畫,系統提供整併表件、打包整理等功能,使旅行社送件流程更為順暢。「團件系統」已自4月6日起先行試辦,運作良好,6月1日起將與「個人件系統」同步全面開辦。",https://www.chinatimes.com/realtimenews/20220601002200-260407,中時,政治,楊孟立
,國外都讓我們去了陳時中卻擋住 趙少康轟:怕什麼,"我國邊境解封自今(1日)起針對入境旅客全面實施「唾液採檢」,即可離開機場、不用再等PCR結果。資深媒體人趙少康今上午在臉書喊話應開放組團出國,「台灣連密切接觸者都改成0+7,有什麼道理還要阻止國人組團出國?一點都不合邏輯」。 趙少康指出,之前國外疫情遠高於台灣,怕國人參加旅行團把國外疫情帶回台灣有其道理,現在國外疫情大多已走下坡,台灣疫情遠比國外嚴重,「應該是人家怕我們,而不是我們怕人家」,只要外國願意讓我們去,我們有什麼好害怕的? 趙少康進一步說,台灣連密切接觸者都改成0+7,有什麼道理還要阻止國人組團出國?一點都不合邏輯。如果像陳時中所說,怕病毒在外國有新變異被帶回台灣,那台灣是不是要永久關閉國門? 因此趙少康認為,政府應該立即取消禁令,開放國人組團出國,只要登機回國前取得有效的PCR陰性證明,抵台時在入境機場港口確實做好篩檢工作,就可以大幅減少帶入病毒的風險。一味墨守成規不知與時俱進,除了扼殺旅遊業者,對防止國內疫情,不會有任何幫助。對此有網友留言表示,「旅行社快倒光了,等到天荒地老,再不開放邊境,飯店業也倒了」、「執政的邏輯很重要,否則就是無能」、「支持」、「什麼都不購,什麼都缺,遇到變種會再來一次自主應變」。",https://www.chinatimes.com/realtimenews/20220601001913-260407,中時,政治,莊雅婷
