title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
盧秀燕防疫滿意度86.5% 蔡其昌:政治操作就免了,"防疫做的好不好?不止攸關地方首長能力表現,更可能牽動年底選情。根據最新一份台灣指標調查所做的民調,台中市長盧秀燕的防疫滿意度高達86.5%。對此,盧秀燕歸功於全體市民功勞,但民進黨台中市長參選人蔡其昌則回應,透過民調的政治操作就不必了。立法院副院長蔡其昌,緊急向中央CDC借調20台小型PCR檢測器到台中榮總,預估每天可增加750人次檢測量,為防疫注入新量能。台中市長參選人(民)蔡其昌說,「我們這一次爭取這20台檢測機器,叫做快速打擊部隊,每一次只要25分鐘,就可以做完相關檢測。」疫情往中南部蔓延,蔡其昌火線支援,防疫不能輸。因為根據台灣指標調查最新公佈的民調,台中市長盧秀燕防疫滿意度高達86.5%。台中市長參選人(民)蔡其昌說,「大家齊心來防疫,我覺得這是這個階段的要務,那至於去透過民調做一些政治操作,我覺得大可不必了啦。」防疫民調,蔡其昌保守看待,而議會這頭,藍營議員則順勢做球給盧秀燕。台中市長盧秀燕說,「台中市防疫是全民總動員,不只是台中市政府團隊,我們市民素質很好、很配合,如果說我們本市的防疫跟外縣市有一點點不一樣的地方,我們有很多新措施是全國首創。」盧秀燕細數台中市多項全國首創的防疫政策,不過破80%的高民調,綠營議員有不同看法。台中市議員(民)陳世凱說,「盧秀燕每每遇到市政危機,就丟民調來壯膽,但我們要質疑的是,難道這份民調,也是用市府預算買出來的嗎,為了讓她擦脂抹粉?」面對議員質疑,市府透過文字聲明表示沒有買民調的問題。市長選戰藍綠拚過招,防疫這道考題,蔡其昌、盧秀燕都有不能失分的壓力。",https://www.ftvnews.com.tw/news/detail/2022525C01M1,民視,一般,陳仕承、余壽生,"[118, 180, 242, 303, 367, 400, 486, 527, 600]",2022-05-25 12:54,2022,5,25,12,54
Omicron疫情我國致死率最低 陳建仁:台灣定能再展傑出防疫典範,"前副總統陳建仁今在臉書分析,11國1城(香港)的COVID-19發生率、死亡率、致死率與全死因超額死亡率。陳建仁整理5張圖表指出,今年Omicron流行期間,台灣累積COVID-19病例死亡率、致死率都是最低的。呼籲大家同命共好,中央與地方合作,不要聽信謠言和假消息,我們一定可以很快渡過難關,再次展現我國傑出的的防疫典範。陳建仁分析,我國從今年3月下旬,進入Omicron變異株的社區傳播,每天的確診病例數,最高達到90,331人。截至5月23日,累積確診病例數是1,386,640人,死亡病例數是1,436人;今年1月1日至5月23日的累積確診病例數是1,293,191人,死亡病例數是583人。根據OurWorldinData網站的COVID-19數據,陳建仁指出,圖一是比較2020年1月22日至2022年5月23日,我國與10國1城(香港)的每百萬人口累積COVID-19病例數,台灣的累積COVID-19病例發生率是最低的,最高的法國是我國的7.5倍。很多人說,在Omicron流行期間,比較死亡率更重要。圖二是比較2020年1月22日至2022年5月23日,我國與10國1城的每百萬人口累積COVID-19病例死亡數,台灣的累積COVID-19病例死亡率也是最低的,最高的美國是我國的50倍。還有人說,要比較疾病致死率會更有意義。圖三是比較2020年1月22日至2022年5月23日,我國與10國1城的COVID-19疾病致死率,台灣是第二低,僅次於紐西蘭,最高的美國是我國的12倍。也有人說,應該要比較全死因死亡率,看看疫情期間的全死因死亡率,比起按非疫情期間死亡率估計的預期值高出多少。圖四是比較2020年1月22日至2022年5月23日,我國與10國1城的每十萬人口估計累積超額全死因死亡數,台灣也是第二低,僅次於紐西蘭,最高的美國是我國的218倍。有人質疑,比較將近兩年半的疫情不合適,應該只比較今年1月1日以來的疫情,才可以看出Omicron流行期間的疫情。陳建仁表示,表一是比較2022年1月1日前後,我國與10國1城的COVID-19發生率、死亡率、致死率。陳建仁分析,「在Omicron流行之前的2020年1月22日至2021年12月31日,台灣的累積COVID-19病例發生率是最低的,最高的英國是我國的266倍。台灣的累積COVID-19病例死亡率是第二低,僅次於香港,最高的美國是我國的69.5倍。台灣的COVID-19疾病致死率是最高的,因為萬華alpha病毒株流行事件的感染者,以高齡長者居多。」「在2022年1月1日至5月23日的Omicron流行期間,台灣的累積COVID-19病例發生率是第三低,僅次於加拿大和日本,最高的南韓是我國的5.9倍。台灣的累積COVID-19病例死亡率是最低的,最高的香港是我國的49倍。台灣的COVID-19疾病致死率也是最低的,最高的香港是我國的19倍。」陳建仁認為,最近兩個月來,國人在恐慌中,都能繼續把疫苗打好打滿,口罩戴好戴滿,又能勤洗手、避免群聚,才能在驚慌忙亂中,將疫情管控得宜。感謝醫護、防疫、警消、教師、運輸、送貨、超商...人員的辛勞,以及全體民眾的團結一心、互助合作。最後,陳建仁呼籲,我們大家要繼續同命共好,中央與地方合作,不要聽信、轉傳謠言和假消息,踴躍接種疫苗、注意幼兒與長輩健康狀況,有症狀立即快篩、就醫。我們一定可以很快渡過難關,再次展現我國傑出的的防疫典範。",https://www.ftvnews.com.tw/news/detail/2022525W0122,民視,一般,,"[162, 300, 305, 310, 312, 432, 553, 649, 785, 893, 1068, 1217, 1332]",2022-05-25 12:47,2022,5,25,12,47
世衛沒邀台! 總統:台參與國際決心不會動搖,"世界衛生大會沒邀台灣,但國際間挺台聲浪沒有停過,包括捷克、日本等代表,都在會議上向WHO大聲疾呼,認為台灣不該被排除在外。疫情指揮官陳時中,也以「為何世界衛生組織持續排除台灣」為標題,投書英國媒體。總統蔡英文也喊話「WHO的做法,不會動搖台灣參與國際社會的決心」。週二(5月24日)下午視察北榮,總統蔡英文除了慰問辛苦的一線人員,致詞時,也再次向世界衛生組織喊話。總統蔡英文說,「台灣有人才、有技術、有豐富的防疫經驗,絕對有能力為全球防疫體系做出貢獻,我也要強調,WHO的作法不會動搖,台灣參與國際社會的決心。」蔡英文一句「不會動搖決心」,堅定展現台灣加入國際組織的意志。無奈受到中國阻撓,台灣依然被WHA拒於門外,疫情指揮官陳時中投書英國《每日電訊報》,標題大大寫著「為何世界衛生組織,持續排除台灣」。文中除了提到台灣的防疫經驗,初期以科技防疫、邊境嚴管等,成功圍堵疫情,後來隨著Omicron席捲全球,台灣開始推動「新台灣模式」,改以「重症清零、輕症有效控管、減災」等,降低影響民眾生活,最後更點出,受到政治壓力,台灣已經連續5年,沒受邀出席WHA,令人遺憾,呼籲WHO支持台灣參加WHA,「不該遺漏任何人」。衛福部次長李麗芬說,「部長已經有擬具一封親筆的抗議信,我們已經把這抗議信,送到世界衛生組織。」率團出訪日內瓦的衛福部次長李麗芬,也已經把陳時中的親筆抗議信,交給世界衛生組織。就在國內持續向外發聲同時,國際間挺台效應,也持續發酵。捷克WHA代表說,「我們所有人都必須要同舟共濟,這就是為什麼捷克共和國,全面支持台灣可以被授予,WHA大會的觀察員地位。」日本WHA代表說,「也希望強調,應該提到各個地區的成功例子,成功的抗疫,來保證公共衛生的應對,例如說台灣,不應該造成任何地理上的真空,不應該排除任何人的參加。」日本跟捷克,雖然都不是我邦交國,但兩國代表,接續前一天10多個聲援國家的火力,在世衛大會為台灣發聲。",https://www.ftvnews.com.tw/news/detail/2022525P02M1,民視,政治,,"[132, 182, 256, 352, 507, 554, 621, 682, 762]",2022-05-25 12:42,2022,5,25,12,42
會邀蔡英文視察新北醫院? 侯友宜:我全力承擔,"新北市長侯友宜為防疫政策槓上中央,還酸總統蔡英文可能太忙,疫情2年多只打一通電話,而且是去年打的,不過立委羅致政爆料,侯友宜在與蔡英文的對話中表示沒有什麼需要幫忙,只希望民進黨民代不要對他指指點點。侯友宜今天對此僅簡短回應「謝謝」,至於是否有與蔡英文對接盼她來新北市視察醫院,侯友宜則說,自己全力承擔,會跟新北市民並肩作戰做好防疫。侯友宜日前酸蔡英文可能太忙,只打過一通電話,而且是在去年疫情爆發後趨緩的時候才打。羅致政在政論節目上指出,蔡英文在電話中有詢問有沒有需要幫忙的,侯友宜回應「都不需要」,還要求民進黨民代不要對他有太多指指點點和批評。侯友宜今日上午到議會出席市政總質詢,對於羅致政的說法僅簡短表示「謝謝」。另外,蔡英文昨日和台北市副市長黃珊珊一同到台北榮總感謝醫護人員,中央是否有與新北市對接規劃一同視察醫院,侯友宜回應,謝謝大家關心,身為新北市長全力承擔,自己就是跟所有新北市民,全力一起努力作好防疫,醫療團隊和行政團隊大家並肩作戰。",https://www.ftvnews.com.tw/news/detail/2022525W0091,民視,一般,,"[166, 273, 309]",2022-05-25 11:23,2022,5,25,11,23
當議員就能闖紅燈?謝欣霓憶20年前「違規左轉」靠1句話讓警察笑噴,"國民黨台北市議員徐巧芯遭爆違停,網友轉發員警PO文,疑似施壓「不給開單」,即便徐巧芯出面致歉,強調絕對沒有施壓不給開單,但仍引起軒然大波。近日民進黨前立委謝欣霓也在臉書上有感而發,回憶起20幾年前自己開車違規的故事,引發網友討論。民進黨前立委謝欣霓昨(24)日在臉書上發文,回憶起20幾年前,當時才剛立下開車要繫安全帶的規定,這天他開車在台南東區,左轉裕農路時突被警察攔下來,警察表示「小姐,違規左轉還沒繫安全帶喔!」而謝欣霓也立刻承認錯誤,回道「對不起」,接著警察就向他要行照、駕照準備開單。當謝欣霓交出行照、駕照後,該名員警似乎有認出她,諷刺說道「當議員就可以闖紅燈吼?」,謝欣霓則小聲表示「當議員當然不能闖紅燈,只是我沒看到你站在這裡」,下1秒警察就噗滋笑出來。文章曝光後,立刻引發討論,雖然謝欣霓沒有指名道姓,但網友們立刻聯想到近日因違停,引發爭議的國民黨議員徐巧芯,表示「你不會像X黨議員『你開、你開啊』這樣那員警就被申戒了!」謝欣霓則回覆「有錯就要承認」。",https://www.ftvnews.com.tw/news/detail/2022525W0081,民視,一般,周孟漢,"[115, 247, 334]",2022-05-25 11:01,2022,5,25,11,1
吳斯懷評拜登協防台灣說 要外交部「別誤判台美關係、給高層錯誤訊息」,"美國總統拜登日前展開亞洲行,在日本被問及若中國武力犯台,美國是否願意採取軍事介入?拜登簡潔有力回應,「Yes!這是美國對台灣的承諾」;白宮官員隨後強調,美國對台政策沒有改變。國民黨立委吳斯懷今就此呼籲外交部「不要誤判台美關係」,應跟國安單位配合給高層正確訊息,否則一旦台海開戰台灣就有去無回。拜登被問及,美國不願軍事介入俄羅斯攻打烏克蘭,那麼中國武力犯台,美國是否願意採取軍事介入?他態度絲毫不曖昧回應,「yes!這是美國對台灣的承諾」,此話一出引發外界震撼。根據路透社報導,拜登補充,但他希望不會發生,「我們支持維護台海和平穩定,希望促進東海和南海的航行自由」。白宮官員隨後則表示,「美國的對台政策沒有改變」。吳斯懷今在外交與國防委員會質詢外交部次長田中光時,談及拜登發言,直言外交部不要誤判台美關係,這是拜登第4次發表台灣相關言論後,國務院、白宮等跳出來澄清。他進一步指出,美國智庫學者葛來儀(BonnieGlaser)等專家提醒,美中關係不要把台灣推到中心點,甚至警告若此局勢再持續,會不會讓台灣政治領袖誤判情勢而升高衝突危機。吳斯懷說,「我們不是烏克蘭,但台海一旦開戰,戰場一定是在台灣、犧牲的一定是台灣軍民同胞」,然而考量台海情勢與地理環境,西方給我們的軍援能否適時適量送來是未知數。他要求田中光,「建議外交部情勢判斷跟國安單位配合不要誤判,給高層訊息要正確,否則台海開戰台灣就有去無回!」對於拜登的說法遭部分媒體稱「又說錯話了」。日本產經新聞台北支局長矢板明夫分析表示,以他的經驗來看,拜登絕對不可能說錯話。這種重要的國際記者會,基本上是官方主導的,因為時間有限,能夠提問的記者只有幾個,為了避免問題重複,提出的問題事先都和主辦方有過溝通,所以,拜登的回答不是他臨時想到的,而是他的團隊事先替他準備好的。矢板明夫說,這一次的拜登發言之後,中國外交部發言人汪文斌立刻回嗆「不要站在14億中國人民的對立面」。看來,中國官方也清楚地認識到,拜登沒有說錯話,而是美國在台灣問題上,已經從戰略模糊,轉變為戰略清晰。",https://www.ftvnews.com.tw/news/detail/2022525W0061,民視,一般,,"[146, 306, 405, 467, 600, 758]",2022-05-25 10:25,2022,5,25,10,25
吳釗燮接受美媒專訪 曝台美對中國情勢有「非常高階」國安討論,"外交部長吳釗燮接受美國全國公共電台(NPR)專訪,他在專訪中提到,保衛台灣是我們自己的責任,但是台灣需要國際支持,為台灣提供必要手段以保護自己。吳釗燮還透露,美國和台灣在關注中國情勢時繼續進行「非常高級別的國家安全討論」。美國總統拜登在東京表態,若台灣受到中國武力威脅,願意採取軍事介入台海和平穩定。白宮事後雖重申美國對台政策不變,拜登也表示對台戰略模糊政策沒有改變,不過這席話引發國際高度關注。NPR於24日刊出吳釗燮上週專訪,吳釗燮告訴NPR,台灣政府將擷取烏克蘭的技術來抵禦更強大的敵人,台灣軍隊將利用國際支持、不對稱戰爭和民眾大規模動員來進行戰鬥。「保衛台灣是我們自己的責任」吳釗燮說,但台灣需要的是國際支持,需要國際大聲疾呼支持台灣,並為台灣提供必要的手段來保護自己。NPR報導指出,幾十年來,中國聲稱擁有台灣,但未發動攻擊;台灣是民主國家,但沒有宣布獨立;美國支持台灣,儘管美國沒有正式承認台灣或與台灣建立正式的軍事聯盟。報導認為,前述的「模糊性」正在消失,因為美國總統拜登曾數度表示美國將保衛台灣,最近一次是在23日。吳釗燮在專訪中提到,台灣要避免戰爭,「台灣將維持現狀」,不尋求正式的獨立,但若發生衝突,會學習5000公里外烏克蘭對抗俄羅斯的戰術經驗。吳釗燮說,正在「非常密切地」關注美國參議院關於一項對台武器提供資金援助的法案。吳釗燮表示,台灣正在對烏克蘭戰爭進行非常嚴肅的內部討論中,烏克蘭人民非常勇敢,迄今為止成功的策略之一就是不對稱能力,這是台灣正在學習的東西,希望與美國進一步討論。吳釗燮補充,指的是烏克蘭使用的導彈,可以讓一名烏克蘭士兵摧毀一架昂貴的俄羅斯飛機或坦克,台灣有這樣的武器,但想準備更多。另外,台灣也正在關注烏克蘭對其民眾的大規模動員,例如烏克蘭男子被要求不要離開國家,並隨時準備被徵召入伍,這也是台灣想要學習的部分。報導總結,吳釗燮似乎證實美軍幫助訓練台灣軍隊的報導,「我不能向你解釋太多細節,但我可以告訴你,雙方一直在密切合作,台軍從與美軍的共同合作和智慧中受益匪淺。」吳釗燮補充,美國和台灣在關注中國情勢時繼續進行「非常高級別的國家安全討論」。",https://www.ftvnews.com.tw/news/detail/2022525W0042,民視,一般,,"[111, 198, 278, 339, 466, 573, 779]",2022-05-25 10:00,2022,5,25,10,0
曾找林智堅懇談選桃園? 鄭文燦:沒有人問過我,"備戰年底九合一大選,國民黨已突襲徵召前行政院長張善政參選桃園,傳出民進黨推將卸任的新竹市長林智堅應戰。民進黨昨透過發言人駁斥,指媒體報導前應查證;林智堅的市府幕僚也表示,相關資訊子虛烏有。桃園市長鄭文燦今被媒體追問是否曾與林智堅談過,他直言「沒有人問過我」,強調現在以疫情為重,民進黨會照規劃在6月提出人選。今天全台開打BNT/輝瑞5至11歲兒童疫苗,鄭文燦到場視察,他表示,市府主要是媒合醫療院所提供學校服務,不過也可由家長自行帶孩子到醫院診所接種,5至11歲主要是國小生,但有些5歲童還在讀幼兒園,如果這部分人數多,市府也會用媒合的方式,若人數少就由家長直接帶到診所施打。鄭文燦說,桃園獲得的BNT/輝瑞兒童疫苗有7萬多劑是足夠的,不夠還會跟中央爭取,而莫德納兒童疫苗也在施打。他表示,正在實的遠距教學可返校接種,至於遠距是否延長,他表示這週會擬定,目前學生在家線上學習,該族群確診數有逐步下降。媒體追問,桃園市民進黨市長人選會在地還是空降?鄭文燦回應,現在疫情比選情重要,會按照既有時間表6月提出人選,他相信選對會會做充分的討論,不會提早也不會延後,會按照既有時間表往前走。再被問遭爆跟林智堅懇談桃園人選,他直言「沒有人問過我」。",https://www.ftvnews.com.tw/news/detail/2022525W0041,民視,一般,,"[154, 288, 400]",2022-05-25 09:53,2022,5,25,9,53
台灣遭政治手段阻撓入會 陳時中親筆抗議信呈交世衛表明立場,"世衛大會行動團團長李麗芬今天表示,針對世衛再度拒絕台灣與會,已向世衛呈交衛福部長陳時中親筆抗議信,清楚表明立場;她也把握時間爭取與更多理念相近盟友會面交流。第75屆世界衛生大會(WHA)在經過23日的二對二辯論後,最終確定台灣再度叩關失敗,無緣參與以「全人類健康與福祉」為宗旨的世界衛生組織(WHO)年度大會。世衛行動團團長、衛生福利部次長李麗芬告訴記者,部長陳時中擬具一封親筆簽名的抗議信,已把此信送到世界衛生組織。這封信由部長親筆具名,以行動團透過不願透露的方式送到世衛,儘管不一定能收到回覆,「但還是要很清楚地表達我們的立場」。雖然無法參與世衛大會討論,但行動團仍盡可能把握機會舉辦雙邊會談、晚會以及專業醫療相關論壇,邀請友邦與理念相近國的政要、學者進行交流、互動;也受邀出席如國合會與美國國際開發總署及挪威難民理事會合辦的論壇等。李麗芬表示,在行動團舉辦的專業論壇中,衛福部分享台灣防疫新模式以及台灣本土疫苗與疫苗檢測相關的工作報告,同時也推動台灣列入更多疫苗相關國際平台,以便共享第一手資訊。中央社記者提到今年歐盟許多國家都首次明言挺台入世衛,對此李麗芬表示感謝,指出會面的友邦都注意到了這個趨勢,也對有更多國家加入支持台灣的行列感到很高興。對於這些理念相近國無視中國不滿與抗議為台灣仗義執言,李麗芬說:「他們願意對外公開幫我們執言,應該是非常支持台灣,知道台灣不應該被排除在外,防疫工作一定要全球一起攜手合作。我們是自由民主國家,相信我們對自由民主的堅持也得到了國際的肯定跟支持。」。",https://www.ftvnews.com.tw/news/detail/2022525W0031,民視,一般,,"[78, 155, 267, 369, 451, 526]",2022-05-25 09:14,2022,5,25,9,14
陳時中專文登英國大報:台灣專業能力能讓WHO各國受益,"英國大報「每日電訊報」(DailyTelegraph)今天刊登衛生福利部長陳時中專文,題為「為何世界衛生組織持續排除台灣」,內容提到台灣完整參與世衛組織將讓其他國家受益於台灣的專業能力。陳時中指出,COVID-19全球疫情延燒至今兩年,已有超過625萬人喪生,包括英國約17萬8000人。當各國忙於因應疫情,台灣的防疫成就廣獲世界肯定。台灣有2350萬人口,截至本月10日,僅近1000例死亡;另一方面,台灣去年經濟成長率高達6.45%,成功經驗值得他國學習。專文提到,台灣對抗疫情成功,部分必須歸功於1995年啟動、目前覆蓋率高達99.9%的全民健康保險體系。全民健保完整的資料庫以及與時俱進的資訊系統更是台灣數位科技防疫的成功關鍵。陳時中表示,2020年2月,疫情大流行初期,為降低社區傳染風險,政府建置「入境檢疫系統」,透過全民健保數據庫、移民署以及海關資料庫,創建大數據分析,結合後端「電子圍籬智慧監控系統」,以手機定位掌握個人行蹤,確保落實居家隔離檢疫。另一方面,為保護個人資料,民眾個資在疫情調查後即銷毀,最多存放28天。陳時中提到,去年5月起,政府將遠距醫療納入全民健保給付、擴大開設視訊門診,以降低感染及群聚風險;醫療人員也可使用「健保醫療資訊雲端查詢」以及電子病歷系統,取得病患的醫療記錄。這些措施有助偏遠地區居民取得醫療照護、落實世衛組織(WHO)「全民均健」目標。專文指出,台灣以往講究精準科技防疫、邊境風險嚴管等,曾成功圍堵疫情入侵,但Omicron變種病毒株自去年末席捲全球,台灣也隨其他國家進入廣泛的社區流行階段。今年4月,有鑑於Omicron感染多為輕症或無症狀,政府改以「重症清零、輕症有效控管、減災、照護中重症患者」為重點,推動「新台灣模式」,避免疫情嚴重影響民眾生活。陳時中指出,因為政治壓力,台灣已連續5年未受邀出席世界衛生大會(WHA),令人遺憾。第75屆WHA正在舉行,台灣呼籲WHO以及各利害相關方支持台灣參加WHA,完整參與WHO各項會議、機制和活動,落實WHO憲章「健康是基本人權」以及聯合國永續發展目標「不遺漏任何人」。",https://www.ftvnews.com.tw/news/detail/2022525W0004,民視,一般,,"[17, 93, 230, 318, 467, 593, 752]",2022-05-25 06:55,2022,5,25,6,55
傾聽基層聲音!陳時中見「護理師休息照」心疼:怎麼會這樣,"指揮中心日前宣布,醫院專責病房護病比從原先1:5,放寬到1:9,引爆基層護理師憤怒反彈,因為人力不足,有傳出確診護理師還得提前回來照顧病患,根本無法負荷。對此,衛福部長陳時中今(25)日下午與護理師團體座談,了解第一線護理人員心聲。每位醫護人員穿著密不通風的隔離衣,上班時數平均10小時,護病比1:6到7,加上同事一個個確診,人力越來越吃緊,且還要加開病房,病人沒先倒,醫護人員都快倒了。參與會議的台灣護師醫療產業工會理事長陳玉鳳今提供469份護理人員的心聲,讓陳時中更了解第一線護理人員的現況。陳玉鳳直接請陳時中看一張「最寫實」的照片;可見畫面中一名確診護理師被醫院叫回去繼續上班,但休息時間只能用紙板鋪在地板上睡覺,陳玉鳳說,甚至有某醫學中心高層下令,專責病房護理師照顧患者需達5人以上,才能領取津貼,若只照顧5人以下無法領取,甚至要刪減人力。陳玉鳳說,陳時中看到醫護人員躺在紙板休息的照片相當心疼,不忍直呼「怎麼會這樣」,最後陳部長,充分聽完各種意見陳述,還有利弊分析後,和大家達成共識,將專責護病比1:5為原則,不管醫院的類型為何,一律1:7為最高上限,不可增加,衛福部也只補助到7人,其他違規造成職安安全危害,請檢舉到爭議平台,依法處理。",https://www.setn.com/News.aspx?NewsID=1121538&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[116, 194, 374]",2022-05-25 23:10,2022,5,25,23,10
4架中共戰機擾台西南ADIZ 空軍兵力應對,"空軍今天晚間發布共機動態,4架共機(2架殲10戰機、2架殲16戰機)侵擾台灣西南防空識別區(ADIZ),空軍派遣空中巡邏兵力應對、廣播驅離、防空飛彈追蹤監控。國防部自民國109年9月17日起,在官網「即時軍事動態」專區發布中共軍機動態。國防部統計,110年10月1日共38架次共機擾台;同年10月2日39架次、10月3日16架次,10月4日更高達56架次,這也是國防部自公布即時軍事動態以來架次最多的一次;另外,今年1月23日有39架次共機擾台,是今年以來數量最多一次。",https://www.setn.com/News.aspx?NewsID=1121536&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[79, 118]",2022-05-25 22:58,2022,5,25,22,58
外傳被點名選新竹市長 沈慧虹:沒有任何約詢,"外傳任期將屆的新竹市長林智堅有意讓副手沈慧虹接棒參選。沈慧虹今(25)日在臉書發文表示,先前沒有預兆、也沒有約詢,未來仍會秉持「工作來了就做,有問題就解決」的心意。沈慧虹表示,昨天看到新聞時感到訝異,因為先前沒有任何預兆,沒有任何約詢,與林智堅都是在市政的交集與討論。沈慧虹指出,她進入竹市府團隊8年,當初先是擔任交通處長,完成了新竹轉運站、前後站地下道整修等公共工程。她指出,許多建設的完成,除了要感謝有一群好夥伴,更要感謝林智堅永遠尊重專業、尊重文官,讓他們有最大的揮灑空間。沈慧虹表示,她的工作日常就是一般上班族,市政工作從來不缺乏挑戰,尤其最近COVID-19(2019冠狀病毒疾病)疫情的緊張,希望市府的各項措施都能照顧好市民。她說,多年來她都秉持「有事情來就做,有問題就找方案解決」,現在心意如此,未來也不會改變。",https://www.setn.com/News.aspx?NewsID=1121532&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[82, 134, 240, 319]",2022-05-25 22:54,2022,5,25,22,54
遭疑未及時掌握IPEF訊息 外交部:名單公布前不曾放棄,"美國白宮日前證實我國未獲納入「印太經濟架構」(IPEF)首輪名單,外界質疑外交部沒有及時掌握相關訊息。外交部今(25)日晚間表示,我國在美方正式發布名單前不曾放棄,也獲得美國跨黨派議員支持,雖然並未在首輪名單,但不代表已被排除在機制外。外交部強調,會持續與美方深化經貿關係,並尋求加入IPEF,以有效參與印太經貿新秩序。外交部表示,自美方去年10月宣布將研議成立IPEF以來,我國政府已向美國政府充分表達參與意願,包括進洽白宮國安會、美國貿易代表署(USTR)、商務部等美國相關部會高層官員,雙方溝通管道順暢。我國政府也透過美國國會、學界、公協會、媒體、產業界等多重管道,隨時掌握IPEF發展與進度,爭取美國各界支持,強調台灣做為印太地區重要經濟體及參與IPEF的重要性。因此爭取到美國國會參眾兩院超過250位跨黨派參眾議員的大力支持,美方對我國推動參與IPEF的決心與能力也完全理解。外交部指出,台美雙方過去數月來一直對此密切聯繫,美方事前已一再向我方強調IPEF架構的包容性與彈性;美國國務卿布林肯(AntonyBlinken)先前即公開表示,IPEF是一個開放且具包容性的架構,不會對台灣在內的任何夥伴關閉大門。但對於邀請台灣成為IPEF首輪參與國家,美方並未做出承諾,因此我方在美方正式發布前不曾放棄,仍不斷積極爭取參與。外交部說,我方對於未能成為IPEF創始成員雖感遺憾,但拜登總統於5月23日宣布啟動IPEF時表示,IPEF未來將開放有意參與且願致力達成相關目標的國家申請加入。因此我方雖未被納入首輪名單,但不表示就已遭排除在IPEF機制之外。此外,外交部指出,美國貿易代表戴琪(KatherineTai)、國安顧問蘇利文(JakeSullivan)近日也分別公開重申對台美經貿夥伴關係的高度重視,並強調美方將在未來數週內與台灣共尋進一步深化雙邊經貿關係的具體作為,此將與IPEF進程同時並進。外交部強調,外交部及國內相關經貿部會將繼續通力合作,與美方共同尋求深化雙邊經貿夥伴關係的具體策略與路徑,同時積極爭取加入IPEF,以有效參與印太區域經貿新秩序。",https://www.setn.com/News.aspx?NewsID=1121531&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[160, 393, 458, 565, 678, 705, 722, 803]",2022-05-25 22:50,2022,5,25,22,50
丹麥民主峰會6月登場!林昶佐將與會 談抵禦中共獨裁議題,"哥本哈根民主峰會6月9、10日將於丹麥首都哥本哈根登場,立法院將組跨黨派立委訪問團。無黨籍立委林昶佐是訪問團成員,他表示,屆時將與德國、印度、烏干達的國會議員對談抵禦中國獨裁的主題。由民主聯盟(AllianceofDemocracies)主辦的哥本哈根民主高峰會(CopenhagenDemocracySummit),去年因疫情改採視訊舉行,總統蔡英文去年曾發表預錄演講,主持人以「中華民國台灣總統」介紹蔡總統出場。哥本哈根民主峰會今年將於6月9、10日登場,立法院籌組跨黨派立委訪問團,成員包含民進黨立委范雲、國民黨立委謝衣鳳、時代力量立委王婉諭、台灣民眾黨立委邱臣遠和林昶佐等。林昶佐在臉書表示,哥本哈根民主峰會由民主聯盟基金會主辦,每年邀集來自世界各民主國家的政治人物、民間專家,探討重大國際政治議題。林昶佐表示,根據哥本哈根民主峰會公布最新的會議內容與名單,他將與德國、印度、烏干達的國會議員對談抵禦中國獨裁的主題。林昶佐表示,今年他能親身參加峰會,備感榮幸,一方面將傳達台灣的聲音與看法,更重要的是交流各國的經驗、彼此學習。林昶佐說,國際的民主同盟必須強化連結合作、持續進步,過去這幾年,台灣跟世界做朋友,貢獻己力並得到許多國家的幫忙,在後疫情時代,台灣更要抓緊跟國際社會合作連動的時機,一起成長前進。",https://www.setn.com/News.aspx?NewsID=1121461&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[91, 105, 107, 142, 151, 208, 291, 354, 412, 467]",2022-05-25 22:43,2022,5,25,22,43
