timestamp,title,article,url,company,category,reporter
,政見玩真的!謝國樑拜訪宏佳騰 深談電動機車未來,"國民黨基隆市長參選人謝國樑自去年提出「Let's go 電動一下」政見後,在許多公開場合都談到這個政見。日前他南下台南,拜訪國內電動機車三大品牌之一的宏佳騰,除參訪宏佳騰外,也與經營團隊深談兩小時。 去年10月,謝國樑提出「Let's go 電動一下」的想法,年輕人只要參與政府推出的公益計畫,配合老舊機車汰舊換新的政策,就可以讓年輕人擁有一部全新的電動機車。 這個想法的細節,則是搭配「團購、行銷、共享、公益」四大主軸,政府透過團購或大量採購,降低取得成本,讓民眾能夠免費取得全新的電動機車。而參與計畫的民眾,則是必須要擔任弱勢團體志工,一起打造基隆成為亞洲最有愛的城市。 另外,政府也可以透過創新的行銷手法產生收益,連結車聯網的合作,設計回饋分潤,讓電動車與UBike共存,成為城市大眾運輸工具的一部分。 為此,謝國樑日前南下高雄拜訪宏佳騰,並與經營團隊深談兩小時,討論國際上「碳權」、「碳足跡」的應用與落實等議題,雙方交流熱烈。 謝國樑表示,電動車和環保減碳絕對是未來的趨勢,將來若能逐步讓基隆的就業青年,把傳統油車汰換成電動機車,不但符合國際潮流,也絕對是走在正確的道路上。他強調,政府關心年輕人,年輕人透過公益來關懷弱勢朋友,讓社會產生善的循環,這是幫助基隆成為有愛城市的第一步。謝國樑說,未來會繼續拜訪其他兩家大型電動機車品牌,取得業界最新的環保與電動車資訊。",https://www.chinatimes.com/realtimenews/20220611002487-260407,中時,政治,張志康
,郭正亮不忍了!點名怒嗆綠營的「他」 網集體暴動喊3字,"台大公衛學院教授詹長權指台灣染疫死亡數13天就翻倍,速度是全球第2快,遭衛福部長陳時中怒斥「亂比一通」,雙方隔空交火。民進黨前立委郭正亮則直言,「陳時中已經找到可以圓滿參選的藉口」,因為連陳自己都講「台灣的確診黑數可能是3倍」。此說法引熱議,大批網友表示「不意外」,認為陳想選舉的心早已昭然若揭。 郭正亮昨日(10)在網路節目《踢批批開講》中表示,現在陳時中已經找到可以圓滿參選的藉口,「因為他自己已經講了,我們台灣的確診黑數可能是三倍」。郭也坦言,現在說出這句話,「不就代表衛福部管理有問題嗎?」 國內昨日新增68311例本土個案,以及213例染疫死亡,單日死亡個案連3日創新高,引發民眾恐慌。針對國內死亡率,郭正亮直言:「陳時中就希望我們比新加坡和韓國要低,我認為是做不到啦。」 郭正亮的言論引發熱烈討論,網友湧入《中時新聞網》與臉書相關連結留言:「我只能說:不意外」、「不意外+1」、「意外嗎?驚奇嗎?陳時中想選舉的心就如司馬昭之心」、「他等選市長的心根本昭然若揭」、「來啊,選台北啊,以為是中南部嗎?笑死!好膽來選!笑你不敢!」「防疫做成這樣還敢想選舉?反正民進黨就是只會選舉,治國再說」。",https://www.chinatimes.com/realtimenews/20220611002378-260407,中時,政治,王子瑄
,蔡英文譴責大陸禁輸入石斑 「鳳梨都克服難關、這次一定也能」,"對於中國大陸昨晚通知停止台灣石斑魚輸入,總統蔡英文表示,這是再次以突襲式的通知,片面停止台灣石斑魚輸入,再次違反國際貿易規範,對兩岸的貿易正常往來毫無幫助,更是片面傷害兩岸關係。「我們要表達嚴正譴責」: 一,中國違反國際貿易規範:處置的慣例是個案退運或銷毀,而不是全面禁止進口,中國的做法已經違反國際貿易邊境檢驗慣例。台灣也不排除向WTO申訴。 二,台灣提供的科學證據,中國不願回應:台灣輸出的石斑魚都符合國際規範。去年被中國通報3件不合格個案,在確認安全無虞並強化源頭用藥管理後,都正面回復中國,但中國都未再進一步提供科學證據。 蔡英文指出,她已經指示行政院農業委員會即刻啟動三項因應措施,保護台灣漁民,包括 多元對內行銷拓展通路、調節上市期間及產量、獎勵加工及外銷。 因為確診隔離中的 陳吉仲主委,依然堅守崗位坐鎮指揮。 蔡英文強調,中國一而再、再而三違反國際貿易規範,打壓台灣的農產品。但是,她要告訴大家,去年,中國禁止鳳梨輸入,我們都克服難關了,這次我們也一定能克服挑戰!除了將台灣優質石斑魚外銷國際,我也要請國人一起支持台灣漁民!",https://www.chinatimes.com/realtimenews/20220611002388-260407,中時,政治,丁世傑
,遭蔣萬安酸 黃珊珊反擊:只想著政黨利益民眾也會看破手腳,"年底九合一大選腳步接近,台北市副市長黃珊珊被民眾黨內質疑靠台北市長柯文哲作機會表現,獲得民眾黨資源和支持,卻不願加入民眾黨是取巧,國民黨台北市長參選人蔣萬安更酸她,「我不會背棄一直栽培我的政黨」。 黃珊珊下午扮起母雞,出席民眾黨黨員見面會幫民眾黨議員參選人陳宥丞站台,針對蔣萬安的言論,也正面回擊表示,「心裡面只有政黨利益的人,他才會一直想著政黨利益,黨意不能凌駕於民意,黨意也不能凌駕於良心,如果你每天想著政黨,都是你們家政黨的利益,民眾也會看破手腳」。 被問到一直被追問是否加入民眾黨會不會成為壓力?黃珊珊說,從來不是壓力,大家都是好朋友,有娘家也有一起打仗的朋友,政黨之間不是只有競爭,還有合作,柔性政黨,把餅做到做大,不是在餅裡面分位置。 至於是否會以雙重黨籍的方式參選,黃珊珊說,要把傳統政黨概念放下,才能走出泥淖,我在這裡當了21年是議員,選民從來沒有問我顏色,服務也沒有分過顏色,這才是台北人最高的價值。 黃珊珊也強調,如果要參選,我想每個政黨都要爭取最多民眾支持,如果只是畫地自限,因為誰是什麼政黨,就不去拜訪,應該要爭取所有人支持。 被問到遭蔣萬安酸「不會背棄自己的政黨」,如果以無黨籍參選,恐會成為對手攻擊的點,黃珊珊也回嗆,「心裡面只有政黨利益的人,他才會一直想著政黨利益,黨意不能凌駕於民意,黨意也不能凌駕於良心,如果你每天想著政黨,都是你們家政黨的利益,民眾也會看破手腳」。",https://www.chinatimes.com/realtimenews/20220611002359-260407,中時,政治,游念育
,石斑魚禁銷陸甩鍋馬英九? 網友一句話破解,"台灣輸入大陸石斑魚中,被大陸檢出孔雀石綠、結晶紫等禁用藥物,大陸自13日起暫停台灣石斑魚輸入。有網友甩鍋英九稱,「讓許多台灣農產養殖繼續移到中國大陸!」不過民眾反駁,「大陸早就在養了」、「又來技術了,太空站、高鐵都是偷技術?」。也有養殖戶抱怨,大概都知道是哪個盤商在搞事,真的會被盤商害死。 大陸海關總署昨(10)日發布《海關總署動植物檢疫司關於暫停台灣石斑魚輸入大陸的通知》,指出去年以來多次從台灣輸入大陸石斑魚中檢出孔雀石綠、結晶紫等禁用藥物。根據相關法規,決定自13日起暫停台灣石斑魚輸入。 因確診新冠肺炎仍在居家照護的農委會主委陳吉仲今天透過視訊召開記者會表示,「利用我確診居家照護時,宣布台灣石斑魚檢出隱性結晶紫超標,再片面通知6月13日起暫停石斑魚輸入,遺憾已不足以表達對於大陸一再違反國際原則的態度。」 屏東枋寮養殖戶怒稱,長年來檢驗問題層出不窮,養殖戶間大概都知道是哪個盤商在搞事,他們很想集結去抗議,為什麼明知被鎖定了,還硬要亂來,養殖戶真的會被盤商害死。 有網友埋怨,「感謝英九,讓許多台灣農產養殖繼續移到中國大陸!」不過卻遭到其他人反駁認為,「又馬維拉?」「大陸早就在養了」、「鳳梨被日本退不見蹤影」、「怎不檢討用藥?」「又怪馬英九?蔡時期西進更多」、「現在主流的龍虎石斑是馬來西亞研發的」、「ECFA糖衣毒藥舔更多就裝做沒看到」、「養殖戶說被盤商盜用名號,查了沒?」「又來技術了,太空站、高鐵都是偷技術?」「大陸通知這麼多年,還查不出來?」",https://www.chinatimes.com/realtimenews/20220611002220-260407,中時,政治,丁世傑
,桃園「雙屍4命」兇殺 警掌握兇手潛逃班機 犯案動機曝光,"桃園市青埔高鐵站驚傳雙屍命案,新北市李姓夫妻慘遭殺害後放在BMW轎車行李箱,犯案的王姓兇嫌潛逃出境返泰。檢警表示,已掌握王嫌搭乘上午9日10時38分的星宇航空JX741返回泰國,正與泰國警方聯繫,循司法互助途徑逮人,經相驗死者頭部均有鈍器傷,最快提前至下周一解剖釐清死因。 據了解,死者夫妻檔為泰國籍,妻子歸化取得台灣身分證,丈夫則依親來台,2人和王嫌在新北土城合夥開人力仲介,因金錢糾紛使王嫌痛下殺手,作案後將遺體塞進後車廂,並將車開到桃園高鐵旁停車場停放,再搭機逃回泰國。死者親友因聯絡不到人致電王嫌,只留下1句「到青埔高鐵站找」,此時車輛已散發屍臭味、流出屍水,報案後才在後車廂發現2人遺體。 檢方已掌握王嫌於9日10時38分搭乘星宇航空JX741返回泰國,正與泰國警方聯繫,要循司法互助途徑逮人。檢方指出,初步相驗發現死者頭部均有鈍器傷,原排定下周四解剖,如法醫研究所能抽出時間配合,最快下周一就能提前解剖,釐清真正死因。",https://www.chinatimes.com/realtimenews/20220611002187-260402,中時,社會,陳夢茹
,路邊遇奶貓怎麼辦?鄭寶清教這一招超實用,"如果在路邊遇到小奶貓該如何是好呢?民進黨前立委鄭寶清昨(10日)晚間在臉書分享,請觀察2小時以上,如有立即危險,建議用手隔塑膠袋將奶貓移到鄰近安全的地方! 鄭寶清提醒,其實3至5月是奶貓季,此時總是會有大量的奶貓湧入收容機構,奶貓雖然可愛,但大家記得不能隨意觸摸、亂撿,否則奶貓可能會被母貓遺棄而造成生命危險。 鄭寶清舉例,當你覺得「好可愛!摸一下(奶貓)就好」,但這一舉動其實是錯誤的!因為幼貓沾染人的氣味,母貓可能會遺棄牠。另外,倘若民眾直接撿走、照顧奶貓也是錯誤行為,因為母貓只是去覓食,直接撿走幼貓,媽媽回來就找不到牠了,奶貓沒有媽媽照顧,死亡機率高。",https://www.chinatimes.com/realtimenews/20220611002116-260407,中時,政治,莊雅婷
,他問六年來最有感改變是什麼 網一面倒直指「它」:變多了!,"今年適逢總統蔡英文就職六周年,而這六年台灣乃至全球發生了不少大小事,有鄉民便在Ptt論壇以「這六年來你最有感的改變是什麼?」為題提問,沒想到得到了其他鄉民們幾乎一面倒的「網軍變多了」的答覆。 該名鄉民指出,過去六年(2016~2022)台灣發生物價高漲、萊豬進口、缺電與水,世界則發生了俄烏戰爭、新冠肺炎、中美貿易戰等各種大小事,他以「這六年來你最有感的改變是什麼?」為題,向鄉民們提問「這六年來你過得好嗎?」 對此鄉民們幾乎一面倒的提到「網軍」、「言論自由」,他們指出「不能說真話了,會被出征」、「網軍一言堂最有感」、「言論自由限縮+網軍大量出現」、「以前可隨意抱怨政府,現在稍微多說點什麼還要擔心」,除此之外同時不少鄉民也提到「房價」和「物價」,表示「房價、物價哪個沒漲?這些跟生活相關的最有感」、「房價高漲+少子化」。",https://www.chinatimes.com/realtimenews/20220611002122-260407,中時,政治,焦捷
,影》葉元之KUSO「蘇貞猖」 狂酸防疫亂象無極限,"新北市議員葉元之再搞KUSO,上傳影片到影音平台,這次他模仿行政院長蘇貞昌扮成「蘇貞猖」,狂酸「蔡總統浮報疫苗覆蓋率」、「蘇貞昌僅用一張圖表解釋8400億預算」、「1922委外沒公權力」、「確診者遺體24小時火化」等民進黨防疫亂象。 影片模仿蘇貞昌接受媒體訪問情境,媒體提問,日前有里長向蘇貞昌嗆聲,但隨即被隨扈架走,「蘇貞猖」回說,這是他對里長「最好的溫柔」,因為4年前有另一個里長和他陳情深澳電廠的議題,當場被他打肚子,到現在肚子都還「隱隱作痛」。 對於近日討論熱烈確診者遺體24小時火化的問題,衛福部長陳時中前後說法不一,「蘇貞猖」生氣表示,一開始陳時中說公文沒有規定24小時要火化遺體,他還幫陳講話,甩鍋說會要地方政府跟殯葬業者好好處理,結果陳時中大轉彎,改口24小時內火化是對的,害他被打臉,「還好他臉皮夠厚」。 至於陳時中說1922是委外經營,沒有公權力,「蘇貞猖」得意表示,大家是不是很驚訝,之前都誤以為1922是最重要的防疫專線,「終於知道被騙了吧!」蘇還說陳時中騙術比他還厲害,一騙兩年多,很適合選舉。「蘇貞猖」最後透露,很多人以為他說「一起打贏防疫的選戰」是口誤,其實他是不小心說出了真心話。 影片上傳後吸引眾多網友留言,「太好笑了啦,太有天分了」、「讓民眾知道執政團隊的爛」、「有種笑著哭不出來的感覺」。",https://www.chinatimes.com/realtimenews/20220611002131-260407,中時,政治,王揚傑
,大陸片面禁止石斑魚輸入 行政院:台灣人民更厭惡中共肆意打壓,"針對中國片面禁止我國石斑魚輸入一事,行政院發言人羅秉成今天表示,台灣輸出的石斑魚均符合國際規範,但中國卻無視我國提出的調查結果與科學證據,並以不符國際慣例方式,片面決定全部暫停我國石斑魚輸入,加以近年來中國一再針對我國農、水產品以不符國際慣例的方式橫加抵制、阻擋的做法,影響我國農漁民權益,不僅傷害兩岸關係,更讓台灣人民更加厭惡中共當局對台灣的肆意打壓。 羅秉成表示,蘇貞昌院長已指示農委會務必保障我國養殖業者權益,穩定國內產銷,並盡速啟動因應措施,以多元管道對國際銷售,並全力衝刺、開拓其他市場,保障農漁民之權益。",https://www.chinatimes.com/realtimenews/20220611002074-260407,中時,政治,林縉明
,大陸禁止台灣石斑魚 民進黨譴責 籲朝野一致對外反制,"中國政府昨天片面以「檢出禁用藥物」為由,宣布自13日起暫停受理台灣石斑魚輸入,民進黨發言人謝子涵今表示,民進黨要向中方表達嚴厲譴責,呼籲朝野政黨對於中國一再突襲打壓應一致對外。 謝子涵指出,中國政府多次無視國際規範,且不願提出科學證明事實,單方面粗暴、無理打壓我國農漁產品,變相毀台灣農漁業者的商譽,勿一再以打壓農漁產品來威嚇台灣人民。 她強調,政府已啟動因應措施,會盡全力保護台灣農漁業的權益,呼籲朝野政黨對於中國一再突襲打壓應一致對外反制,並支持政府所有保護農漁業、力挺農漁民的因應措施。 謝子涵表示,中國一再單方面突襲宣佈禁止台灣和各國農漁產品,且未依照國際貿易規定,善盡溝通責任的作為,早就是國際慣犯。這種以政治力凌駕農漁業貿易往來的做法,完全違背WTO及國際貿易相關規範,也破壞兩岸正常貿易機制。中共當局這種說斷就斷的粗暴作法,再度嚴重破壞兩岸關係以及兩岸人民情感,令人無法接受。 她指出,不論是去年的鳳梨、釋迦、蓮霧等水果,還是今年的石斑魚,中國皆是片面以檢驗不合格為由宣布禁止輸入,但未曾正面回應我國要求提出相關科學證據,這也再次證明北京當局利用經貿手段,對台進行政治打壓,從未停止過。 謝子涵表示,根據過往媒體曾報導過,中國提出優渥條件吸引台灣石斑魚養殖業者大量西進,現在卻片面宣布禁止台灣石斑魚輸入,完全驗證了中國政府過往所提的惠台、友台的政策,不過是營造台灣經濟必須仰賴中國的海市蜃樓,更是欺騙台灣人民的糖衣毒藥。 謝子涵強調,中國應立即停止進行傷害兩岸貿易及人民情感的政治操作。朝野政黨和農漁民站在一起,嚴厲譴責中共不合理打壓,並共同用行動支持台灣農漁產品,團結守護台灣農漁業。",https://www.chinatimes.com/realtimenews/20220611002031-260407,中時,政治,曾薏蘋
,台北市長民調有玄機?港媒爆恐怖數字:「他」麻煩大了!,"年底台北市長選戰,引發政壇關注。港媒評論指出,近期多項民調指出,獲台北市市長柯文哲力挺的副市長黃珊珊,已站穩2成支持度,黃深藍背景的票源,加上國民黨黨主席朱立倫近日訪美的「親美反共說」引深藍不滿,都讓蔣萬安壓力極大;黃這2成的支持度,恐重演2018年台北市長選舉棄保效應,蔣的警報已大作。 香港媒體《中評社》今日(11)評論指出,2018年綠營支持者「棄姚保柯」,當時以無黨籍尋求連任的柯文哲得票率41.1%,國民黨的丁守中40.8%,民進黨的姚文智因棄保效應只拿到17.3%,讓柯成功連任。 評論表示,總統蔡英文上月25日與黃珊珊一同視察台北榮民總醫院,後續卻沒視察新北市,給了外界「小英親自出手」的聯想;民進黨台北市議員王世堅9日又稱「情感上百分百支持黃珊珊」,引發綠白檯面下互動的想像。加上民眾黨近期挖角現任藍議員陳義洲辦公室主任、國民黨內湖青工會長張煥霖,以及國民黨台北市前議員蔣乃辛的子弟兵周家宏,都讓蔣萬安的深藍票倉出現破口。 評論分析,近期多項台北市長民調皆顯示,黃珊珊已站穩2成支持度,讓票源重疊的蔣萬安壓力極大,加上深藍族群近期不滿朱立倫訪美的「親美反共說」,都恐怕讓蔣響起不小的「警報」。",https://www.chinatimes.com/realtimenews/20220611002017-260407,中時,政治,王子瑄
,朱立倫美國行遭矮化? 綠委:親中反美言論無法獲信任,"國民黨主席朱立倫於美西時間10日晚間舉行「訪美之旅結束-返台」記者會,針對朱立倫此行在美國在台協會與政府官員碰面,被認為是遭矮化,民進黨立委許智傑表示,國民黨多次發表親中反美的言論,怪不得無法獲得美方的信任,藍綠兩黨對美外交高下立判。民進黨立委何志偉則說,「我不認為是矮化,應該是疏遠而已」。 「先尊重別人 別人才會尊重你」,許智傑表示,國民黨多次發表親中反美的言論,怪不得無法獲得美方的信任,朱立倫過去說過「瘋豬肉」以及他的國際部主任說過「美國訪賓來台沒有幫助」等攻擊美國的言論,怪不得人家無法給他高規格接待,藍綠兩黨對美外交高下立判。 何志偉表示,在外交的邏輯是講求公平、尊重、互相支持及扶持,據他所知,立倫此趟訪美行,「出國前行程是排不出來的」,而且美國部分單位,是把政黨跟個人分開。 何志偉說,朱立倫過去這段時間的一些態度太含糊,甚至一些行為觸動了彼此之間朋友的底線,才會有這樣的狀況。至於是否被矮化?他則認為,不是矮化,應該是疏遠而已。",https://www.chinatimes.com/realtimenews/20220611001905-260407,中時,政治,林縉明
,參訪基隆城市博覽會 賴清德:是林右昌市長成績單,"副總統賴清德11日上午造訪基隆城市博覽會,並在B展區的正濱舊漁會大樓參觀,包括基隆市長林右昌及立法委員蔡適應,都陪同出席。賴清德表示,基隆市在市長林右昌帶領下勵精圖治,看到這座城市賦予的新生命,也可說是他擔任市長8年的成績單。 11日上午,在賴清德參訪結束受訪時,林右昌表示,所在地的正濱舊漁會大樓是幢很有歷史的建築物,曾要被拆除改建商業大樓,但在基隆市府堅持下,將這幢建築保留下來,並透過漁會代表決議,將其捐給市政府。 市府也將其納入大基隆歷史場景計畫中,經過兩年修復,在時任行政院長賴清德的大力支持下,透過中央前瞻計畫,斥資1億多元經費,才有如今的成果。現在放進城博會展區中,納為藝術展區,今日也讓賴清德看到當時政策決定,如今開花結果。 賴清德指出,基隆原本就是座相當有特色的城市,它的地位,就像荷蘭的阿姆斯特丹或日本的橫濱、長崎,都是以海港為主的城市。如果民眾來基隆旅遊,就可以領略到文化之美、山海丘陵之美,也可以享用基隆美食。 賴清德表示,林右昌接任市長以來,率領團隊勵精圖治,在議會支持與立委的協助下,展現了各方面的成果。透過近距離的參訪,他也感受到基隆已經由老舊賦予了新生命,更讓民眾看到希望、感受到光榮。賴清德認為,城博會可以視為是林右昌市長8年的成績單。也希望繼任者能夠有很好的施政藍圖,在既有的基礎上,讓基隆持續進步。",https://www.chinatimes.com/realtimenews/20220611001862-260407,中時,政治,張志康
,民進黨:盼朱不被國民黨內親中勢力束縛,"國民黨主席朱立倫結束訪美行程,民進黨發言人謝佩芬表示,民進黨樂見朱立倫願意著手與美國修補關係,希望朱立倫回到台灣後能繼續堅持對美方承諾的立場,不要又為國民黨內親中勢力束縛,走回反美的老路。 謝佩芬強調,朱立倫願意帶領國民黨走回與美交往的正軌,和政府一起努力讓台美關係更緊密,共同站在民主自由陣營的一方,民進黨誠摯歡迎。 謝佩芬重申,民進黨也樂見國民黨設立駐美代表處,修補對美關係。民進黨過去十年來,不論執政或在野,皆透過民進黨駐美代表處與美國各界密切交流。因此,民進黨深切理解,與美方建立互信的關鍵不是設立代表處本身,而是一個政黨所傳達給美方的訊息,是否表裡如一、是否為台灣主流民意所支持、是否為民主國家所接受? 謝佩芬說,由於國民黨前主席洪秀柱、前總統馬英九等人最近親中、媚中的誇張言行,言猶在耳,民進黨也誠心希望,朱立倫在美國聲稱國民黨捍衛台灣的決心,往後確實能開始在國民黨人士的身上看到。 謝佩芬強調,民進黨希望朱立倫是真心想要改善與美國的關係,和政府共同努力捍衛台美兩國共享的民主、自由價值。千萬不要重演在美國說一套騙取信任,在台灣說一套騙取選票,面對中共又是另一套的老戲碼。",https://www.chinatimes.com/realtimenews/20220611001851-260407,中時,政治,曾薏蘋
,出國旅遊有望!指揮中心擬逐步開放邊境 縮短入境檢疫天數,"行政院發言人羅秉成今天表示,蘇貞昌院長今天上午召開擴大防疫會議,針對國內外疫情、國內疫苗施打情形、邊境管制措施調整規劃以及快篩試劑盤整等議題進行討論。針對指揮中心所提逐步開放邊境以及國籍航空機組員檢疫措施調整等規畫,蘇貞昌指示指揮中心與相關部會妥為整備,具體措施及細節由指揮中心適時向外界宣布。 指揮中心表示,兒童第一劑疫苗施打情形截至本月9日,6-11歲兒童莫德納疫苗已接種約28.4萬人次,5-11歲兒童輝瑞疫苗已接種約73萬人次,合計已超過百萬人次,以戶籍人口數計算,第一劑涵蓋率已達71%,若計入已確診但尚無法施打孩童人數,第一劑社區涵蓋率已達86.6%;此外,指揮中心已於昨日宣布,經參考疫苗臨床試驗結果及各國疫苗接種政策,ACIP委員會建議5-11歲幼童應完成兩劑COVID-19疫苗接種,兩劑間隔4-8週以上。 指揮中心表示,衡酌國際及國內疫情趨勢,並參考新加坡、日本及韓國等國作法,在維持入境對象及來台事由,且調控入境總量的前提下,應可逐步開放邊境,縮短檢疫天數,另由於飛航及客艙組員前兩劑疫苗隻施打率已接近百分之百,第三劑疫苗施打率也已達98%,相關人員在境外仍有一次性房卡等強化管制措施,建議國籍航空機組員檢疫措施以及返台防疫措施亦可視長、短程航班以及機組員疫苗施打情形配合調整。 蘇貞昌表示,有關指揮中心所提逐步開放邊境以及國籍航空機組員檢疫措施調整等規畫,請指揮中心與相關部會妥為整備,具體措施及細節由指揮中心適時向外界宣布。 快篩試劑實名制第二輪販售情形部分,本月6日實施後買氣明顯趨緩,目前各實名制據點已可隨到隨買,擬自下週一(本月13日)起,取消快篩試劑實名制購買單雙號限制。 蘇貞昌指出,有關指揮中心昨日宣布兒童第二劑疫苗施打規劃,請持續掌握兒童疫苗到貨與庫存量,並請指揮中心清楚說明第二劑疫苗施打原則與指引,讓家長得以充分掌握資訊後進行決定,也請指揮中心參考第一劑的施打經驗,妥善規畫第二劑兒童疫苗施打作業。",https://www.chinatimes.com/realtimenews/20220611001896-260407,中時,政治,林縉明
,羅智強桃園祈福之旅到八德 支持者高喊「我挺強!」,"前台北市議員羅智強的祈福之旅11日來到八德區,由議員朱珍瑤陪同,有支持者高喊「我挺強!」,另有阿姨握手安慰「會一直支持你」。談及文傳會副主委林家興臉書一文有影射斂財之事,羅智強回應,呼籲大家應把心力放在正能量的地方。 羅智強說,今天一路走過來看到八德風貌的多樣性,舊社區、重劃區等新舊建築交錯,也看到不少交通設計的問題,尤其是八德有很多年輕人移入,家長推著嬰兒車會發現八德有很多地方沒辦法走、相當危險,這是未來城市改善可以去注意跟重視的地方。 羅智強表示,祈福之旅過程中也有跟在地民眾交流疫情,他發現民眾非常兩難,一方面是疾病的威脅,另一方面是生活的困境,2者壓迫下民眾的生活很辛苦,這也是為什麼今天用祈福的心情來走路的緣故,他會繼續走透透。 媒體問及文傳會副主委林家興在臉書提到有人斂財,有影射的情形,對此羅智強回應,「我已經退選,成全張善政院長」,呼籲大家把心力正在正能量的地方,努力談桃園願景、爭取桃園市民的認同,大家一起加油、一起正能量。 市議員朱珍瑤則說,先前已有跟羅智強一起搭統聯客運713、715、717,體會北北桃通勤的困苦,北北桃一日生活圈凸顯出桃園交通規畫狀況連連、齊頭式教育資源不足,甚至介壽路整條都是診所,就因為當地沒有醫院,所以開設各式各樣的診所,這部分已爭取2年內要開始動工,希望蓋捷運外,其他配套措施也都要跟上。",https://www.chinatimes.com/realtimenews/20220611001808-260407,中時,政治,陳夢茹
,高金素梅為這事90度鞠躬!震撼畫面一出 數千網友大暴動,"本土疫情升溫,相關物資面臨吃緊。無黨籍立委高金素梅上月18日在臉書發出「緊急號令」,直言:「原鄉緊急!急需捐贈快篩劑、N95口罩。」截至昨日(10),高金辦公室已募得快篩試劑70008劑、N95口罩65384片。高金為此特別90度鞠躬,感謝各界善心,超過5500位網友更湧入按讚表示支持。 高金素梅昨日在臉書發表《深深感謝》一文,內文指出,她發起的捐助媒合平台成立4星期,他們累計共收到:70008劑、N95口罩65384片,這些物資都陸續配送原鄉部落。由於疫情高峰看起來還有一段長時間,捐助媒合平台會持續運作。 高金素梅強調,她要感謝社會各界的善心捐助,這證明了「人間有情,社會有愛」;她也要感謝各地原鄉發放物資的志工,他們無私的傳遞社會愛心,都讓她深深感謝。高金也特別點名,向本月3日至10日第4梯次捐助者致謝,包括英業達公司、小亮哥朋友、釋慧固師父、林先生及其他8位善心人士捐助快篩試劑29034劑;英業達公司、烏雲先生、釋慧固師父及1位善心人士捐助N95口罩17100片。 此文獲得超過5500個讚、破百則留言,迴響熱烈。網友紛紛表示:「高金比小英有用」、「政府無能我們自己來!」「高金委員的高度情操令人感動,感恩有妳」、「感謝高金委員及捐贈單位、個人無私的愛心,讓原鄉民眾都能做到防疫保障」、「謝謝高委員!親自到部落!都有收到了」、「如果疫情指揮官是高金委員的話!如果行政院長是高金委員的話!如果總統是高金委員的話!那台灣人民就有福了呀」。",https://www.chinatimes.com/realtimenews/20220611001825-260407,中時,政治,王子瑄
,拜訪鄭寶清 賴香伶:盼執政黨以民主機制產生優秀候選人,"民眾黨桃園市長參選人賴香伶11日拜訪前立委鄭寶清,2人過去結緣於協助機場第一線勞工爭取權益,且同為客家人,今針對居住環境優化、居住正義及青年就業等議題討論。賴香伶直呼,希望執政黨以民主機制產生桃園市長候選人,也向鄭寶清喊話,盼未來有機會成為可敬對手。 賴香伶表示,自己與鄭寶清早在20年前就因為替勞工爭取權益結下緣份,希望執政黨以民主機制產生桃園市長候選人,如果是鄭寶清出線,相信會是良性競爭,會讓桃園市民看見優質選風,如果沒有透過民主機制,讓鄭寶清等優秀人才出線,實在太可惜,今天與鄭寶清互相砥礪,盼未來有機會成為可敬的對手。 賴香伶說,桃園是勞工大縣,有些朋友住在桃園但在雙北工作,因此今天與鄭寶清針對居住環境優化、居住正義還有青年就業等議題做討論,會規畫出好政策讓選民選擇,民眾可以透過政策來選市長,帶動台灣政治文化的改變。 鄭寶清則表示,賴香伶與他同屬客家人非常認真,賴香伶從勞工運動起就在桃園深耕,後來決定投入桃園市長選戰後勤跑基層,2人不是在公園就在市場遇到。若派一個空降來不了解地方、不走地方的人會引起大反彈,地方自治需要了解地方、了解市民需求的人才能做好市長。 鄭寶清提及,桃園是發展潛力很大的城市,當然希望市民的所得疼大幅增加,為此會利用產官學的力量讓所有產業升級,建構出國際城市,桃園是國門之都,但所有來賓都只到門口,要怎麼讓他們進來、讓桃園經濟大發展、讓下一代看到希望,這是我的期待。",https://www.chinatimes.com/realtimenews/20220611001674-260407,中時,政治,陳夢茹
,陳時中稱1922「不具公權力」 年輕人傻眼吐一句,"新北2歲童「恩恩」染疫病逝引發外界關注,其中1922轉案關鍵143分鐘真相待釐清。指揮中心指揮官陳時中稱,1922是委託民間經營,不具公權力,引發各界爭論。對此,《盧秀芳中天辣晚報》昨(10日)實際走上街頭詢問民眾對此發言的看法,結果有年輕人感到相當傻眼,「不然政府叫我們聯絡1922幹嘛」。 《盧秀芳中天辣晚報》昨進行街頭民調,詢問民眾對於陳時中「說1922「不具公權力 為委外經營」您覺得呢?指揮中心,結果有9人選「早說呀!我還以為是政府單位,那1922要幹嘛」、2人選「甩鍋囉!外包出事就可以不用負責」、4人選「外包喔...難怪1922難打要命,電話都沒人接」。 其中,有不少年輕人說「第一次知道這件事情,蠻震驚的」、「很驚訝、很傻眼」、「我們一直以為打給1922就是打給政府,政府要幫我處理事情呀,不然政府叫我們聯絡1922幹嘛」、「1922不就國家的,怎麼沒有公權力」、「應該說其實就是接線生,就是話務人員」。",https://www.chinatimes.com/realtimenews/20220611001647-260407,中時,政治,莊雅婷
