timestamp,title,article,url,company,category,reporter
,端午節拜訪新竹鄉親 鄭宏輝自爆「這趣事」:整天都飽飽飽,"今日(3)是端午節,家家戶戶忙著吃肉粽應景。行政院顧問鄭宏輝爭取代表民進黨參選新竹市長,特別前往新竹市康樂里與鄉親們聯絡感情,當時志工們正在為端午節做準備,也熱情的邀請他一起坐下來吃肉粽,但其實自己早在5月中就開始吃肉粽了,因每位里長一看到他就會說「宏輝你要不要坐一下,我去炊個肉粽」,一整個拜訪多位里長,肚子就會「飽飽飽」。 鄭宏輝昨日在臉書發文表示,又到了臉書看肉粽、三餐吃肉粽的端午肉粽連假;北部粽八成又要被說是油飯,但沒關係,就算是油飯、我們也是超級好吃的油飯。 鄭宏輝指出,其實早在五月中他就開始吃到端午肉粽,鄉親們非常熱情,特別是拜訪里長時,大家都會問一句:「宏輝你要不要坐一下,我去炊個肉粽。」一天下來拜訪好幾位里長,肚子都會「飽飽飽」。 不僅如此,鄭宏輝表示,他來到康樂里跟鄉親們問好,志工們正在為端午節準備,食材、吊桿準備好,志工大姐們一坐下來手就沒停過,他想學一下怎麼捆肉粽才不會散掉,結果有看也沒有懂,不過最辛苦的還是前置備料工作,因為準備食材也是大工程。他想跟大家說一聲「辛苦了!」而今年也是滿滿感謝過肉粽節。",https://www.chinatimes.com/realtimenews/20220603002444-260407,中時,政治,王子瑄
,環太平洋軍演未受邀 蔣萬安:希望跟美國有更多合作,"美國海軍宣布即將舉行第28屆環太平洋軍事演習,針對軍演將台灣、大陸被排除,國民黨台北市長參選人蔣萬安今表示,尊重主辦方,也希望跟美國在各方面能有更多合作。 行政院宣布啟動「台美21世紀貿易倡議」,啟動貿易談判,蔣萬安昨批評是大內宣。蔣萬安今再強調,對於促進台美之間經貿交流非常樂見,但是看到政府大陣仗開記者會,沒有看到任何官方簽字、沒有法律約束力。 他說,真正重要的議題,包括市場准入、降低關稅、貿易自由化等,都沒有在倡議中詳細敘述,民眾非常期待看到實質性的台美經貿的進展。",https://www.chinatimes.com/realtimenews/20220603002420-260407,中時,政治,楊亞璇
,大巨蛋案黃珊珊「幹到底」 蔣萬安:快展現執行力,"國民黨台北市長提名人蔣萬安批評大巨蛋案是政治操作,台北市副市長黃珊珊為此與蔣萬安槓上,撂話「如果堅持公平正義是種政治操作,那我會幹到底」,對此,蔣萬安反擊,不要再用政治手段或語言操作議題,趕快展現執行力,還給自民朋友想要的公共建設成果。 黃珊珊在臉書意有所指表示,對某些政治人物來說,只要是同黨籍,做的一切都是對的,因而黨同伐異、忽視民意,進而將事實扭曲,「如果堅持公平正義是種政治操作,那我會幹到底。」 蔣萬安3日出席中山區朱園里端午節活動指出,大巨蛋延宕8年,錯過非常多舉辦國際賽事、大型展演機會,更不用說可以創造的經濟產值及光觀收益,市民現在最期待市府團隊體察民意,不要再用政治手段或語言操作議題,趕快展現執行力,還給市民朋友想要的公共建設成果。",https://www.chinatimes.com/realtimenews/20220603002396-260407,中時,政治,楊亞璇
,質疑兒童疫苗太晚到 台中里長嗆蔡政府道歉,"行政院院長蘇貞昌今天到台中市視察大型兒童疫苗接種站,大里區立仁里長、台中市議員參選人鄭伯其到場高舉「很多孩子走了」、「冷血酷吏草菅人命」白布條陳情,遭隨扈制止。他是後大罵蘇冷酷無情,要求蔡政府「謙卑」的向人民道歉。 鄭伯其說,「很多孩子走了」這是許多民眾心底的疑惑,也是爸爸媽媽的擔憂,他身為兩個孩子的家長,看到新加坡政府自去年12月就開始施打兒童BNT疫苗,至今年4月已逾7成完成2劑。 「台灣呢?我們的第一批兒童BNT兒童疫苗5月中才抵台!」鄭伯其批評,台灣整整晚了新加坡半年,他質疑蘇貞昌及陳時中為何還敢講「台灣防疫世界第一」、「超前部署」?到場陳情,沒想到,蔡政府封鎖人民的聲音、阻擋請願發聲,希望真的能「謙卑」的向人民道歉,因為人民的憤怒已到達臨界點。 鄭伯其強調,總統蔡英文曾說過「不要害怕跟政府溝通,如果政府聽不到,就大聲一點,如果政府再聽不見,可以直接拍桌」,現在蔡政府不但不讓人民拍桌子,連大聲一點說話都沒有機會。",https://www.chinatimes.com/realtimenews/20220603002368-260407,中時,政治,陳淑芬
,美國務院網站放回不支持台獨 張其祿:回到先前維持現況,"美國務院今年5月兩度更新網站上的美台關係現況描述事實清單(Fact Sheet),5月28日公布新版時再度放上曾移除的「美國不支持台灣獨立」字眼,也重申美方長期「一個中國」政策。對此,民眾黨立委張其祿表示,美國務院對「不支持台獨」的表態,其實只是回到先前「現況維持」的美中台關係架構,並非有任何實質的改變。 張其祿指出,目前國際局勢仍是以俄烏戰事為焦點,美國並不願意東西兩路開戰,甚至「拉中制俄」都是美國可能再考慮及檯面下運作的方向。因此,日前印太經濟框架(IPEF)未納入台灣,甚至美方也不願將IPEF定位為抗中聯盟,即表示美國現階段在亞太地區並不希望再生事端,而只是以維持穩定做為基調,這也是美國總統拜登出兵協防台灣論即刻遭到收回的原因。 張其祿認為,政府總體外交政策不宜只是「出口轉內銷」,頻頻向國人宣稱台灣國際地位的突破及提升,而不務實面對國際政經局勢限制。就以台美21經貿倡議啟動為例,政府應務實向國人交代其是否能導向台美貿易暨投資架構協定(Trade and Investment Framework Agreement,TIFA)或台美BTA之簽訂,而非再只是倡議,甚至清談。 張其祿表示,台灣外交處境艱困,但希望政府應以務實的態度來做好相關工作,勿再只是重內部宣傳與行銷,但卻昧於外部現實的限制,徒使國人期待落空。",https://www.chinatimes.com/realtimenews/20220603002354-260407,中時,政治,林縉明
,「孩子是心肝寶貝」蘇宣布高中以下送快篩 網怒嗆:現在才發?,"本土疫情延燒,行政院長蘇貞昌今(3日)上午到台中、台南、高雄視察大型兒童接種站,並宣布高中以下學生可獲得一人份、4劑免費快篩,將透過郵局運至學校發送。消息一出,引發網友熱議,有人就質疑「為何不是全民都發?」 蘇貞昌表示,有鑑於準備的快篩劑量很足夠,許多學校都漸漸恢復實體上課,孩子們又過團體生活,孩子是我們心肝寶貝,希望保護好,決定給高中以下,包括專科前3年及國中、國小的孩子,能夠有一人份4劑的免費快篩,將由中央請郵局直接配送到各校,學生到校上課後,直接由老師直接發給學生來使用,那相關細節會由指揮中心及教育部再做宣布,希望國人同胞一起努力,這兩年多來辛苦了。 消息曝光後,不少網友湧入《Yahoo新聞》相關報導底下討論,有超過800則留言,其中不少網友都說「不是早就該發了嗎?為何現在才發?」「海嘯都快過去了,一堆人滅頂,現在才要超前部署啊」、「應該是全民都要發」、「高中以下是人,高中以上不是人?」「真的是選舉考量」、「高中以上不會染疫?」「為何不能全民發放呢?」「為何不是全民都發,高中以上都不會確診嗎?」「別國去年就在送?」",https://www.chinatimes.com/realtimenews/20220603002241-260407,中時,政治,莊雅婷
,趙少康女神小編秀「阿湯哥合照」 酸爆蔡政府:台美關係史上最好,"行政院政務委員鄧振中1日召開「深化台美經貿關係重大成果記者會」,宣布達成「台美21世紀雙邊貿易倡議」,並啟動貿易談判,首次會議將於本月底在美國華府舉行。對此,中廣董事長趙少康團隊「女神小編」,秀出與美國巨星湯姆克魯斯(Tom Cruise)最新電影《捍衛戰士2:獨行俠》海報的合照,諷刺蔡政府宣稱現在是「台美關係史上最好」,但事實上卻連備忘錄都沒簽,遠不如1962年蔣政府時期。 臉書粉絲專頁「康編碎碎念」昨日(2)發文,趙少康團隊的美女小編特別刊出與湯姆克魯斯電影海報合照,寫道,民進黨煞有介事開了場記者會,卻連備忘錄都沒有簽,但他們說這是「台美關係史上最好」;反觀前總統馬英九,任內年年能參加WHA(世界衛生大會)、ICAO(國際民用航空組織)、用美牛換到免簽,而且勝選收到時任美國總統小布希與歐巴馬的賀電、與紐西蘭和新加坡簽署了經濟合作協定,這些都是蔡英文政府做不到的事。 內文痛批,蔡政府非但無法參加各大國際組織,用美豬也不知道換了什麼,勝選也只接到國務院賀電,甚至任內印太經濟架構首輪都被除名,可謂「正事不做,盡做一些大內宣」;不僅都不會不好意思,面對在野黨要求務實一點、做點實事,還會立刻反嗆是在唱衰、反美,各種抹黑、抹紅都來,可笑又把民眾當塑膠。 文章更強調,台美關係最好時候,是1962年蔣政府時期,美國海軍加爾維斯頓巡洋艦在西太平洋執行任務的時候。當時G-1飛行外套上的中華民國國旗到今年還可以在「阿湯哥」的背上、在大螢幕上看到。《捍衛戰士》這部電影不只票房好,更讓世界看見中華民國的國旗,團隊內的年輕小編近日更在電影中親眼見證國旗還在,這才是真正「台美關係最好的時刻」。",https://www.chinatimes.com/realtimenews/20220603002223-260407,中時,政治,王子瑄
,端午佳節 賴清德:展現賽龍舟的團結精神同心抗疫,"今天是端午節,副總統賴清德表示,因疫情關係,大家越要互相協助、鼓勵,展現如龍舟競賽時的團結精神;人們以不同的方式送走瘟神,也包含賽龍舟的「競渡驅疫」,透過競賽中的堅強意志,驅逐疫氣和邪毒。 賴清德今指出,懸掛菖蒲、艾草沐浴、配戴香包,端午節是傳統中驅除瘟疫的節日;因疫情關係,大家難免感到不安、不便,但越是如此,越要互相協助、彼此鼓勵,展現如龍舟競賽時的團結精神,給予第一線防疫夥伴、醫護人員、親朋好友,更多的鼓勵與關懷。 他說,在疫情的關鍵階段,需要大家團結防疫、同心抗疫,政府也會盡最大的努力,持續落實各項工作,讓生活能儘早回歸正常。 他表示,最後提醒大家,記得共同配合防疫措施、盡快完成疫苗接種,隨時留意自己的健康狀況。",https://www.chinatimes.com/realtimenews/20220603002150-260407,中時,政治,曾薏蘋
,北市議員確診+1 徐弘庭無症狀CT值15:意外的端午連假,"本土疫情持續,台北市議員徐弘庭今在臉書證實自己確診,直呼意外的端午連假,確診Day 1,連假第一天正式進入隔離期,他表示沒有任何症狀,對於這幾天有接觸的民眾、朋友們非常抱歉。徐弘庭為第13名染疫的台北市議員。 徐弘庭指出,因為跟家中長輩同住,每天回家之前都會用快篩檢測,沒想到昨天晚上完全沒有症狀的他,居然出現兩條線,緊急趕往醫院掛急診做PCR檢驗,今早7點接到正式簡訊通知CT值15。 徐弘庭說,對於這幾天有接觸的民眾以及朋友們還有外國友人們非常抱歉,雖然隨身都有用二氧化氯噴霧消毒以及負離子隨身清淨機,但仍不敵Omicron強大的傳播力但實在沒任何症狀,確診到現在他都沒有咳嗽過,實在對不起大家。 徐弘庭表示,連假第一天正式進入隔離期,到現在都還沒咳一聲,服務不中斷本人客服正式上線。 北市議員包括黃郁芬、王閔生、侯漢廷、戴錫欽、耿葳、陳永德、王欣儀、林世宗、鍾佩玲、郭昭巖、陳建銘、梁文傑都確診,徐弘庭為第13名染疫的北市議員。",https://www.chinatimes.com/realtimenews/20220603002033-260407,中時,政治,楊亞璇
,林佳龍首都願景首發交通篇 5主張解決北市塞車,"無任所大使林佳龍爭取民進黨台北市長提名,上月發布對首都圈的12大願景,今發布第一大願景「交通路網篇」,拋出解決台北市塞車問題, 5大政策主張 。 林佳龍指出,根據2022年大眾媒體對於台北市政滿意度民意調查顯示,台北市民最不滿意的問題就是交通。如何在現有的基礎上,打造「台北交通+計畫」,必須連動思考生活圈。這個+的符號,用在台北交通+,既有plus(加)也有cross(跨)的意義。 他認為,台北的塞車問題,是跨縣市的,面對台北市的交通塞車問題,要以首都圈的格局和規模來解決,才能一體思考長遠計畫。台北首都圈通勤時間的交通擁擠是900多萬人口首都圈的痛點,根據調查,每天進入台北市的人流大概80萬人。跨北北基桃行政區的交通問題必須要四個城市一起面對、一起解決。 他說,只有首都圈的交通問題共同解決了,台北市的交通塞車才能根本解決,除了持續強化大眾運輸的系統,還必須在未來全面導入智慧交通思維,以科技服務交通。他提出台北交通政策五大主張,包括環狀捷運網串連東西南北、台北首都通公共運輸攏ㄟ通、智慧交通解塞車、有愛無礙落實人本交通、創新交通科技產業服務。 他說,環狀捷運網串連東西南北;台北市捷運路網已經逐漸成形,環狀線的東環線必須持續推動外,首都圈的基隆也必須建構捷運路網,才能降低基隆市進入台北市的通勤車流衝擊。基隆捷運路線在他擔任交通部長時定案,有效整合新北汐止、台北東湖與南港車站,發展出了基隆捷運東湖南港雙軸線,讓基隆、台北間的運輸系統除了台鐵、國道客運外,多了一條捷運路線進入汐止、東湖、及南港車站,將可大大提升公共運輸運能,有效降低國道基隆台北間的塞車問題。 內湖科技園區是台北市當前上下班尖峰塞車最嚴重的區域,每天動彈不得,中運量的文湖線路線速度、運量、站位都無法吸引內科通勤族使用。為了有效解決內湖科技園區的塞車,根本之道就是將松山新店線往內湖北延,在內科設置三站,地下化重運量與文湖線港墘站相連,更可以與中和新蘆線、淡水信義線交會轉乘,就可以解決新北員工進入內科的交通問題。 他說,台北首都通公共運輸攏ㄟ通,首都圈北北基桃共同推出台北首都通公共運輸月票,可使用四大運具。對於高中以下學生更應加大優惠,從小培養使用公共運輸通勤通學,首都圈的市民在四個城市間通勤通學移動本來就是日常,用智慧票證悠遊通行台北可以很時尚。 他說,台北市公共運輸也要同時肩負起永續環境的角色,他主張四年內台北市新購公車必須全部更換為電動公車,協助業者設置電動公車充電站,並同步普設電動汽機車路邊充電柱,推動電動運具的使用。 他提到智慧交通聰明解塞車指出,台北市的塞車問題除了密集捷運及公共運輸路網外,對於每日多旅次必須使用汽機車的通勤族而言,台北市聯外橋樑、高速公路、快速公路的上下橋與匝道位置也是塞車熱點。不同道路的交通號誌控制必須跨中央地方、跨縣市全面協控號誌連鎖,確保幹線車流最大暢通。 他說,台北市應該更廣泛應用智慧交通技術,智慧停車降低車位尋找時間、智慧交控區域管控整體車流、智慧車流偵測改道、智慧標誌引導最佳路徑、無人機交通事故及塞車現場量測與偵測預警、智駕公車行駛公車專用道等計畫,讓人工智慧、物聯網、大數據解決重現性交通擁塞問題。 至於有愛無礙落實人本交通;他說,對於弱勢族群經常使用的復康巴士、無障礙計程車、山區小巴等運具的服務必須加質加量,讓台北市沒有偏鄉,也不能有被公共運輸忽視的族群。他主張擴大敬老愛心卡額度與使用範圍照顧弱勢族群,包括搭乘計程車可以全額折抵,讓無法使用公共運輸的弱勢者也可以選擇計程車就醫購物。 他說,台北市人口高齡化指數已經是六都最高,高齡者通過馬路的時間必須拉長,台北市要全面設置行人庇護島,讓高齡與行動緩滿者,分段穿越路口行穿線,確保交通安全。他主張對於台北市的交通標誌國際通用應全面檢討更新,以國際通用圖案代替文字,讓國際朋友在台北街頭使用更加友善。 提到創新交通科技產業服務,他說,未來台北市也將成立交通科技產業會報,繼續推動包括電動公車、電動物流車、電動機車(含外送專用車)、5G運輸應用場域、智慧物流海空港、智慧觀光數位轉型、智慧交控、智慧停車等產業的創新服務。 他表示,台北市民將充分感受數位生活的智慧城市,跨域整合道路和網路,不只生活便利,更讓台灣的交通科技產業蓬勃發展,首都台北成為世界第一等的國際城市:Taipei+!",https://www.chinatimes.com/realtimenews/20220603001988-260407,中時,政治,曾薏蘋
,設兒童疫苗接種站 民進黨宣傳片曝光,"端午連假期間,民進黨於YouTube頻道發布5-11歲兒童疫苗七大接種站影片,民進黨表示,中央地方合作設置的七大兒童疫苗接種站也持續開放服務,歡迎有需要的民眾把握時間前往,此外,也提醒疫苗施打後還請留意孩子們接種後的身體狀況,如果出現持續發燒或嚴重過敏反應請立刻就醫。 民進黨指出,輝瑞兒童疫苗累計到貨共110.88萬劑,目前台灣5-11歲的小朋友,有99萬位符合接種對象,所以疫苗數量相當充足,請各位家長安心,有意願接種者,均可順利接種,為孩子提升抵抗力。 此外,民進黨表示,地方與中央也持續合作,增設7大兒童疫苗施打站:分別於台北自由廣場、新北板橋車站、桃園巨蛋體育館、桃園陸軍專科學校、台中自然科學博物館、台南市立圖書總館、高雄展覽館等地開放施打。感謝醫療防疫人員,以及所有家長共同努力,在疫情關鍵的時刻,政府也會繼續強化各項防疫措施,和大家一起守護孩子的健康。 最後,民進黨提醒,疫苗施打後請留意孩子們接種後的身體狀況,讓小朋友多喝水、多休息、均衡飲食,2週內避免劇烈運動,如果出現持續發燒或嚴重過敏反應請立刻就醫。",https://www.chinatimes.com/realtimenews/20220603001870-260407,中時,政治,曾薏蘋
,美國務院官網放回「不支持台獨」 AIT說話了,"美國國務院官網一個月內二度更新美台關係論述,5月5日初先移除「不支持台獨」的文字,5月28日又將「不支持台獨」的文字放回去。AIT一名發言人對此表示,新版美台關係論述是基於國務卿布林肯於5月26日針對中華人民共和國的政策演說作出更新,「我們反對任何一方單方面改變現狀;我們不支持台獨;我們期待兩岸分歧以和平方式解決。」 AIT指出,國務卿的演說重申了美國長期以來的「一個中國」政策,該政策以《台灣關係法》、美中三個聯合公報、以及六項保證為指導。此外,根據《台灣關係法》,美國將提供必要的防衛物資和服務,以使台灣能夠保持足夠的自衛能力,並保持抵抗任何可能危及安全的武力或其他形式的脅迫的能力。 AIT強調,台灣是印太地區充滿活力的民主及領先經濟體,美台有著牢固的非官方關係。美台共享相似的價值觀、深厚的商業和經濟聯繫,以及牢固的人民與人民聯繫,這些是我們友誼的基石,也是美國擴大與台灣接觸的動力。我們將繼續支持台灣有意義地參與國際社會,並根據我們的「一個中國」政策深化我們的經濟聯繫。",https://www.chinatimes.com/realtimenews/20220603001926-260407,中時,政治,楊孟立
,拜登惠台發言屢遭澄清 朱立倫:美國一中政策延續長期立場,"美國總統拜登近來屢發表突破性惠台言論,但往往隨即遭白宮或國務院澄清。國民黨主席朱立倫今表示,拜登政府的一中政策、兩岸立場上,基本上是美國長期延續的立場,當然也會因為世界、印太局勢變化而有所調整。 至於拜登此次亞洲行未到台灣,朱立倫說,但這次拜登訪問日本、南韓,是因應南韓、日本新政府成立,過程中表達對台灣的關切都非常感謝,也絕對歡迎這兩天台美經貿架構可望提升的發展方向。 朱立倫表示,不管是從國際政治情況或台灣安全國防要求、經貿合作上,台美關係都最重要,也希望將來落實更多對民眾、兩邊企業有利的具體合作,但最重要還是要靠我國自己的努力。 立法院國民黨團總召曾銘宗則提醒,近期台美關係是相對不錯,但最近常常拜登發布惠台措施後,隔天國務院就出來澄清,其中到底誰講真話,我國外交與國安單位應該釐清、評估,了解美國對台政策有沒有改變,並對可能衝擊好好因應。",https://www.chinatimes.com/realtimenews/20220603001892-260407,中時,政治,周志豪
,縣市長徵召頻惹議 朱立倫:沒提到你的通通來罵朱立倫,"國民黨年底桃園市長與苗栗縣長選舉提名,接連發生爭議,黨主席朱立倫今在與舊金山僑宴時自嘲表示,「沒提到你的通通來罵朱立倫,因為主席就是要挨罵」,但朱也呼籲僑界,不要罵國民黨提名的候選人,候選人大家都要支持他。 朱立倫說,今天是端午節,端午節要划龍舟,而划龍舟最重要的就是要能團結與有團隊精神;呼籲僑界年底選舉一定要團結,尤其縣市長選舉,他一定提名最強、最能勝選人選,而黨徵召、提名後,全黨應團結一致讓被提名者勝選。 朱立倫認為,只有年底贏,2024總統大選全黨再團結起來,共同支持「會贏的候選人」,國民黨才能重返執政,而這就是國父孫中山不怕難、不怕苦的精神,「有權力都給別人沒關係」,只要為了中華民國與國民黨好,每個人都犧牲奉獻。 朱立倫說,國民黨現在遇到的困難,比當初孫中山創黨時所遭遇的困境,還算輕鬆很多。",https://www.chinatimes.com/realtimenews/20220603001856-260407,中時,政治,周志豪
,「數位發展部」9月前掛牌 唐鳳曝辦公室在NCC這棟樓,"眾所矚目的數位發展部,預計9月前掛牌成立,數位發展部辦公室地點搶先曝光,負責數位發展部成立籌備的政委唐鳳辦公室今天表示,數位發展部本部預計設於國家通訊傳播委員會(NCC)位於延平南路的辦公大樓,並會租用新光大樓部分樓層作為中繼辦公室。 立法院去年底三讀通過《數位發展部組織法》,將新成立數位發展部,整合電信、資訊、資安、網路、傳播等五大領域,統籌基礎建設、環境整備及資源應用等,原定最快6月掛牌成立,但歷經籌備小組召集人從前政委郭耀煌換成唐鳳後,數位發展部預計最快要到9月前掛牌。 政院人士表示,數位發展部相關籌備工作正在緊鑼密鼓進行,有關部長首選、掛牌時間,等到相關人事底定後會再對外界說明。 針對籌備進度,唐鳳辦公室說明,數位發展部本部預計設於國家通訊傳播委員會(NCC)位於延平南路的辦公大樓,並會租用新光大樓部分樓層作為中繼辦公室。 唐鳳辦公室表示,新部會成立初期,會有許多跨部會需要討論的事項,因此地點考量以相鄰各部會,且初期須分2處辦公,為溝通聯繫緣故,兩者距離也不宜太遠。",https://www.chinatimes.com/realtimenews/20220603001851-260407,中時,政治,林縉明
,疫情下稅收還超收4千億 藍營:提高弱勢補助、凍漲夏季電價,"本土疫情嚴峻,也衝擊民生經濟,但去年政府歲收卻超收4034億元。立法院國民黨團今呼籲,蔡政府應比照去年,將超收歲收用於加強對低收與中低收家庭、無薪假與失業勞工補助,提升民眾租金補貼,並暫緩夏季電價實施。 國民黨團總召曾銘宗表示,行政院去年3月10日核定3至12月,低收入戶與中低收入戶每個月加發750、500元,規模太少、太小氣,建議應分別加發3000、2000元,加強照顧弱勢家庭。 曾銘宗也提到,行政院3月31日通過300億元中央擴大租金補貼專案,7月1日起受理申請,但補助規模也僅2400至14400也太少,租金補助規模應提高到5000至20000元,減輕人民租金負擔。 此外,勞動部7月1日起一年內,將對減班休息、青年失業提供訓練與補貼,但受惠民眾僅31萬人。曾銘宗主張,因應疫情與無薪假人數創新高,對月薪未達3萬元民眾,在排富下每人補貼1萬元,為期3個月,預計有248萬民眾受惠。 曾銘宗表示,去年全國總歲收超收4034億元,創歷史新高,基於今年萬物齊漲,去年勞動人口實質薪資卻還負成長0.4%,再加上目前疫情嚴重,無薪假創新高,一般弱勢家庭需要協助,超收稅收應拿出來補助一般民眾。 曾銘宗說,民進黨政府去年稅收超收4034億元,若國民黨團訴求民進黨政府不實施,下半年審查明年度預算時會要求加強。",https://www.chinatimes.com/realtimenews/20220603001780-260407,中時,政治,周志豪
,蘇揆視察快打站 基層里長嗆喊「很多孩子走了」遭架走,"行政院長蘇貞昌院與衛福部長陳時中3日上午到台中科博館視察中央直接設置的大型兒童疫苗接種站情況,場外發生插曲,大里區立仁里長鄭伯其,高舉白布條嗆聲「很多孩子走了」、「冷血酷吏草菅人命」慘遭隨扈噤聲、架走;鄭質疑,原來這就是蔡政府「謙卑」對待人民陳情的方式? 鄭伯其表示,「很多孩子走了」,是許多民眾心底的疑惑,也是爸媽們的擔憂,他自己身為2個孩子的父親,眼看新加坡政府去年12月,就開始施打兒童BNT疫苗,今年4月已有超過7成新加坡兒童完成2劑疫苗接種,反觀台灣呢?我們的第一批BNT兒童疫苗遲至5月中才運抵台灣。 鄭伯其批評,蔡政府對於BNT兒童疫苗施打規畫,整整晚了新加波半年,失職已是公認事實,他不懂為何蘇院長身為行政首長、陳時中身為指揮官,如今還敢講台灣防疫是世界第一,還好意思說「超前部署」? 他強調,自己帶著人民對政府防疫政策的絕望及不滿,帶著疑惑想跟蘇院長陳情與溝通,沒料到蔡政府的謙卑,就是封鎖人民的聲音,「有政府會做事」就是用層層警力、阻擋人民的請願發聲。 鄭伯其指出,蔡英文總統曾說過「不要害怕跟政府溝通,如果政府聽不到,就大聲一點,如果政府再聽不見,可以直接拍桌」,如今蔡政府不只不讓人民拍桌,連大聲一點說話都沒機會,已經拒絕跟人民溝通,一見有民眾陳情,「壓制、帶走、噤聲」就是蘇貞昌對待人民的方式。",https://www.chinatimes.com/realtimenews/20220603001747-260407,中時,政治,謝瓊雲
,端午戰起來! 趙少康擴大實測粽子配沾醬 : 「這組合 」出乎意料,"今天是端午節,而到底南部粽好吃還是北部粽好吃,都會引發論戰。資深媒體人、也常被視為美食家的趙少康今(3日)在臉書說,每年端午節前,大家總是為了粽子戰南北,內餡應該包花生、蛋黃還是栗子也各有所好,自己吃肉粽是不沾醬料的,但聽說連吃粽子要沾什麼醬,也各有擁護者,於是發揮實驗精神,今年小編們瞞著他準備了幾款創意沾醬,希望能跟粽子迸出新滋味。 趙少康小編準備了「三養噴火辣雞醬、老乾媽辣醬、花生醬及韓式泡菜」讓趙少康進行搭配,趙說,韓式泡菜配上肉粽就顯得普通,至於自己從小就愛吃的花生醬,搭配肉粽真是天馬行空,試了一口,竟然出乎意料的好吃! 鹼粽部分,小編們準備了二砂、煉乳、蜂蜜跟鳳梨罐頭讓趙少康進行實驗,趙說,配上煉乳跟蜂蜜別有一番滋味,鳳梨罐頭真是完全不行,於是又自己加碼,實驗「花生醬+煉乳」的雙醬吃法,沒想到味道令人豎起大拇指,不過因為鹼粽的清香因此被醬料掩蓋,其實有些可惜,「我的結論是,鹼粽還是沾二砂的傳統吃法最好!」 最後趙少康也說,端午家家懸掛艾草、飲雄黃酒是傳統習俗,疫情當頭,祝福平平安安過端午。對此有網友留言表示,「在南部我們粽子最愛花生粉,尤其是北港花生現磨的,有機會請試看看」、「我投花生醬一票」、「粽子吃原味最棒,除非粽子本身就不好吃」。",https://www.chinatimes.com/realtimenews/20220603001664-260407,中時,政治,莊雅婷
,高雄確診盛行率今達到7% 端午返家陳其邁提醒3要點,"今天為端午連假首日,防疫也不可鬆懈,高雄市長陳其邁今到三鳳宮參加水箱車捐贈儀式時提到,高雄確診盛行率今達到7%,要達到11至12%盛行率,高原期才會過去,目前包含高雄展覽館兒童施打站都算順利,孕婦領快篩也在診所醫院協助下協同發送,他也說,目前已經從逐漸的從清零,轉到與病毒共存,也提醒從外地返家的民眾,如果家中有長輩,應快篩、戴口罩、減少用餐,降低傳染風險。 高雄市長陳其邁3日參與三鳳宮捐贈消防局水箱車捐贈典禮,不過大家依然關心目前高雄防疫狀況。針對高雄展覽館目前設置5至11歲兒童疫苗大型接種站,市長陳其邁說,施打站就是希望能打快又打好,在家長陪伴下減緩緊張情緒,提高疫苗覆蓋率,孩童即將回到校園,目前就是跟時間賽跑,也比預期增加的速度大概提早15%左右;除了展覽館,其他施打站也都相當順利。 他說,未來高雄未來8至9天高原期,感謝在中央協助下,針對高風險族群資源可重新調配,如孕婦可免費領快篩,目前也都在產科醫院、診所協同下順利發放,今天將會公布有更多受惠族群,如維持生命線運作、相關防疫工作人員,於執行防疫工作時可獲得保障。 至於目前正值端午連假,陳其邁也提醒,高雄確診盛行率今達到7%,要達到11至12%盛行率,高原期才會過去,因此若有從外縣市回家,家中有長輩者,應先快篩、盡量戴口罩,減少共餐機會,目前已經從清零戰場轉變到與病毒共存,所以要優先保護長輩和免疫力較低的民眾。 最後,針對高雄督察酒駕,陳其邁表示:「尊重警局處置」,他提到該名督察到高雄未滿4個月,已經記大過,包含連坐處分降調等都是從嚴處置,針對累犯,酒測值1.0而肇事者,高雄沒二話可說就是免職處分,所有同仁都必須謹記酒駕嚴重後果。",https://www.chinatimes.com/realtimenews/20220603001725-260407,中時,政治,洪靖宜
,端午宜解這心結 他開箱自家粽獨門內餡:沒這味我不吃,"今(3)天是端午節,每到這時北部粽、中部粽、南部粽的「正統之爭」就會掀起一波討論。國民黨立委江啟臣向大家祝賀端午安康的同時,也透露自己都吃「江家粽」,更意有所指地說「解粽結、化心結」、「在端午節除了綁粽子、吃粽子,其實解粽解心結也蠻好的」。 江啟臣今日在臉書祝福民眾端午安康,也拍攝影片自曝一家人都會聚在一起包「江家粽」,只見備料超豐盛,包括常見的蝦米、豬肉、菜圃、花生、栗子等,還準備了芋頭、筍子及豆皮等,江啟臣更自爆「沒有新社香菇的粽子,我可是不吃的!」 而近日國民黨內因徵召提名一事引起許多爭議,包括徵召行政院前院長張善政選桃園,後又傳出有意徵召立委徐志榮選苗栗縣長,結果直接被徐志榮公開拒絕,江啟臣也在影片中亦有所指的表示「端午節除了綁粽子、吃粽子,其實解粽解心結也蠻好的」。 江啟臣說,有機會的話,把家裡人揪一揪,簡單準備材料,一起綁粽子,可以讓家人有溫馨的感覺之外,也可以「把大家都串在一起」。",https://www.chinatimes.com/realtimenews/20220603001645-260407,中時,政治,黃朝郁
