title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
歐盟國家首件 台斯簽署民事暨商事司法合作協議,"台灣與斯洛伐克今天簽訂「民事暨商事司法合作協議」並立即生效,這是我國對外簽署的第二件民事司法互助協定,也是與歐盟國家簽署的首件,相當具有指標意義。我國與斯洛伐克共和國藉「斯洛伐克國會及布拉提斯拉瓦省訪問團」在台期間,今天在斯國國會副議長勞倫契克(Hon.MilanLaurenčík)、司法院副院長蔡烱燉、外交部長吳釗燮及法務部長蔡清祥共同見證下,由駐斯洛伐克代表李南陽與斯洛伐克經濟文化辦事處代表博塔文(MartinPodstavek)在我國外交部共同簽署「駐斯洛伐克台北代表處與斯洛伐克經濟文化辦事處民事暨商事司法合作協議」。外交部表示,本協議自2021年2月起推動洽簽,經司法院、外交部、法務部及駐斯洛伐克代表處共同努力,歷時年餘,終獲共識並完成簽署。協議內容包括:交換法律與民事及商事司法合作相關資訊、分享彼此實務合作經驗、互相協助處理民事與商事個案請求事件,以及舉行定期諮商會議等,本協議的簽署有助於強化台斯民商事司法交流的機制化合作,更彰顯台斯關係堅實友好,對於民主法治價值理念相近。外交部指出,台灣與斯洛伐克自2003年相互設處後,關係不斷持續深化,並且拓展各項領域的合作夥伴關係。未來外交部將與各相關部會以及民間企業組織繼續努力,透過各種途徑及方式,與斯洛伐克開創更為緊密及互利互惠的關係。",https://www.chinatimes.com/realtimenews/20220608004398-260407,中時,政治,楊孟立,"[73, 127, 132, 209, 219, 265, 329, 448]",,,,,,
國民黨2024出大招?他驚爆朱立倫佈局:將扶植這個人,"國民黨主席朱立倫日前飛往美國展開訪問行程,5日在華府接受媒體訪問,被問到此行是否為自己2024總統大選鋪路,朱強調2024選戰跟他沒有關係。資深媒體人黃暐瀚昨(7日)在節目「鄉民大會」中表示,朱立倫說不選2024其實不用太認真看待,朱私底下也表示「只是要去喬2024年的人選」,黃更暗指「2024朱立倫要扶植的人就是侯友宜」。黃暐瀚表示,朱立倫說「2024選戰跟我沒有關係」,這件事朱立倫私下也跟很多人講過,強調他「不選2024」,甚至跟很多國民黨內重要政治人物都當面說過。但黃暐瀚拿出以前朱立倫的例子,認為朱「有一個身體,兩個靈魂」,以前朱立倫提名洪秀柱的時候,也沒說要換掉洪秀柱,也就是說朱立倫時常「左右為難」,因此對於朱立倫表示「不選2024」這件事情,其實也不用太認真看待,因為時空環境不同之後,狀況就會變得不一樣。黃暐瀚說,朱立倫以前強調「只是要去喬2024,扶植或力挺要選2024的人」,黃暐瀚也暗指「那個2024朱立倫要扶植的人,其實就是侯友宜」。",https://www.chinatimes.com/realtimenews/20220608004252-260407,中時,政治,王柏文,"[163, 237, 362]",,,,,,
北市府網軍案疑雲燒不停 柯P吐槽:不是批評民進黨就叫網軍,"台北市政府網軍爭議燒不停,多名市府員工因在上班時間使用PTT帳號發文遭所屬懲處,甚至有人被記過2次、年終考績丙等且取消年終獎金,遭議員批評急著重懲某位員工,恐怕是想試圖止血。對此,台北市長柯文哲認為,每個人要為自己的行為負責,自己還是採取較寬容的態度,他也強調北市府沒有網軍,也不是上網批評民進黨就叫網軍,甚至影射是柯文哲的網軍,自己不會接受這種說法。北市府下午舉行防疫記者會時,媒體詢問柯是否認為懲處太重,其他同仁的結果是否出爐,柯表示,被嚴重懲處的林姓員工隸屬台北市會展產業發展基金會,該單位是財團而非北市府直接的公務機關,記2大過、沒有年終獎金是基金會自己的人事開會決定的,所以他看一看也沒講什麼,表達尊重,因為不是市府的直轄單位。但柯文哲強調,每個人要為自己的行為負責,市府不會因為爆發此事後,就不准公務電腦連結外網,也不能看社群網站,他不會幹這種事,自己還是採取較為寬容的態度,總之就是每個人要對自己的行為負責就好,如果上班8小時有3小時都在上網這也太奇怪,但如果是上廁所時、休息時間看5分鐘也不會去限制。由於有民進黨議員批評市府爆發網軍事件後,就將責任推給「小蘿蔔頭」,但柯文哲強調,北市府沒有網軍,不能說在網路上批評民進黨政府的人就是網軍,還特別說是柯文哲的網軍,「拜託哪有那麼厲害」,他也要外界不要帶這種風向,自己不會接受。",https://www.chinatimes.com/realtimenews/20220608004325-260407,中時,政治,黃婉婷,"[176, 319, 458]",,,,,,
斯洛伐克友台主席談「一中」 讚台灣是民主中國,"「斯洛伐克國會暨布拉提斯拉瓦省」訪問團今天舉辦記者會,斯國國會友台小組主席歐舒斯基(PeterOsuský)說,就算世界上只能承認一個中國,我們也該承認台灣這個民主中國。立陶宛允許我國設立以台灣為名的代表處,引起中國的強烈打壓。被問到是否贊成「駐斯洛伐克台北代表處」也正名為台灣?歐舒斯基指出,「我認為,台灣應該用自己的官方名稱,也就是中華民國。」歐舒斯基進一步指出,斯洛伐克國會友台小組在十月十號都會在歡慶民主中國在1911年誕生,就算世界上只能承認一個中國,我們也該承認台灣這個民主中國。他也說,我國駐斯洛伐克代表李南陽為台斯關係鋪了很多路,事實他應該被稱為大使,他所在的代表處也值得懸掛國旗。媒體進一步詢問斯洛伐克是否有跟中華民國建交的可能性?歐舒斯基說,斯洛伐克只是一個五百萬人口的歐盟會員國,而歐盟有政體的一中政策,斯洛伐克很難去扭轉,只能一步一步慢慢聲援台灣,能真正發揮影響力的還是德國、法國那些大國。在立陶宛之後,有越來越多中東歐國家考慮退出「中國-中東歐國家合作」機制。對此,歐舒斯基認為,跟中國的協議最好是保持距離,慢慢降低跟中國對話層級,並逐步淡出。他說,台灣其實遠比中共重要的投資夥伴,就算一夜之間中國投資人全部離開,斯洛伐克人民還是可以溫飽,就算要把中國當成投資夥伴,也應該是跟台灣這個民主中國。",https://www.chinatimes.com/realtimenews/20220608004331-260407,中時,政治,楊孟立,"[47, 85, 174, 299, 407, 485]",,,,,,
真會割地求和?郭正亮嘆澤倫斯基「可憐」:不可能善了,"針對歐美提議烏克蘭以割地方式換取俄羅斯停止戰爭,烏克蘭總統澤倫斯基7日重申,維持領土的完全主權是他的終極目標,烏克蘭已失去太多人,無法單純割讓領土。民進黨前立委郭正亮直言,他認為烏克蘭割讓領土「不可能善了」,也透露澤倫斯基現正面臨「打也不是,不打也不是」的窘境。郭正亮昨(7日)在政論節目《少康戰情室》表示,他對於烏軍開始反攻北頓內茨克感到「真的有點意外」,郭正亮也直言,目前俄軍現在大概要增援,「要爆發另一場大戰!」針對美國總統拜登對於「烏克蘭割讓領土換取停止戰爭」的提案,表示「不能沒有烏克蘭的參與,也不會私下或公開施壓基輔就領土做出任何讓步」,郭正亮直言,拜登上述說法很詭異,在國際政治上也會被解讀成美國對該提案「事實上並沒有意見」。郭正亮坦言,由於烏東兩共和國(盧甘斯克、頓內茨克)已幾乎被俄軍佔領全境,因此他認為割讓領土「不可能善了」,也直言澤倫斯基「現在很可憐」,歐美給予烏克蘭如此多金源與軍援,都是基於烏克蘭要繼續打,「如果不打就沒有錢」,且若是不打,俄羅斯提出的條件又太苛刻,「打也不是,不打也不是」,也讓主持人趙少康感嘆:「就是啊!」",https://www.chinatimes.com/realtimenews/20220608004169-260407,中時,政治,焦捷,"[131, 209, 320]",,,,,,
朱立倫談九二共識被他批百年爛黨 柯文哲:都過去了,"國民黨主席朱立倫赴美訪問時,稱九二共識是「沒有共識的共識」,遭大陸官媒《環球時報》前總編輯胡錫進批評「百年爛黨」,不過國民黨台北市長候選人蔣萬安強調,黨捍衛中華民國決心不改變,不因單方壓力而退縮,台北市長柯文哲今指出,不管什麼共識,時代都已過去,新時代會有新時代的問題。柯文哲下午主持防疫記者會時說,九二共識是1992年訂出,但今年是2022年,已經是30年前的事,「不管是什麼共識,總是那個時代已經過去了」,新時代有新的問題,大家可以一起看看到底怎麼處理。柯文哲也說,還有一點,到底92共識的內容是什麼,老實講到今天連他都搞不清楚了,所以結論是,有時候兩岸之間大家遇到什麼問題,還是務實地拿出來講,不要一直遷就在名稱,搞得最後沒有人知道自己在幹什麼。此外,近期國民黨內部民調預估,副市長黃珊珊出來選台北市長的話,得票率大約會落在2成,柯則認為,選舉是說服的過程,要說服民眾自己是最適合的候選人,若問他的話,自己覺得黃珊珊不需要再證明「能不能當好」,只要證明「能不能選上」,但其他人到現在為止,都無法證明一定可把這職務做好,雖然政治要有它世俗的一面,必須造勢什麼的,但選舉就歸選舉處理。",https://www.chinatimes.com/realtimenews/20220608004207-260407,中時,政治,黃婉婷,"[135, 229, 326]",,,,,,
鄧振中12日將出席WTO部長會議 將聚焦三個方向,"世界貿易組織(WTO)部長會議將於6月12日舉行,行政院政務委員、經貿辦總談判代表鄧振中今天表示,此次會議將聚焦三個方向,包括如何幫助環境資源、放寬疫苗專利權以及WTO需要改革,同時也會爭取在會議上發言。鄧振中指出,WTO部長會議已經因為疫情關係延遲一年沒有召開實體會議,今年終於要召開;由於各國對汽油、貸款補助,導致濫捕情形,漁業資源減少,WTO希望藉由這次部長會議,針對漁業補貼有規範,不要讓地球資源無窮無盡耗掉。受到新冠疫情影響,各國發生疫苗不足情況,會議預計將針對疫苗專利權進行討論,看是否能把專利放寬,讓其他國家可以製造。鄧振中表示,WTO需要進行改革,以美國角度來看,中國大陸近幾年把所有好處佔去,參加20幾年以來,貿易成長幾十倍,並把世界各國市場通通拿走,每個國家跟中國大陸通通是逆差,美國甚至有3000多億元,東西又賣不進中國大陸,出現不少規定,而WTO規範不夠嚴謹,也將在此次會議中提出看是否能找到解決方法。鄧振中強調,這次的部長會議,他一定會發言,且會在會議中表達立場,並藉此機會跟各個與會的他國部長談雙邊關係等問題。談到台歐盟經貿首長對談,鄧振中表示,歐洲對台灣也很重要,出口占我國約40%,一直努力想發展雙邊關係,但困難點在於歐盟是由數個國家組成,意見很難一致,而先前經濟部長王美花與歐盟貿易總署建立對話機制,已實屬不易。鄧振中表示,台灣若能將歐洲關係補足,搭配美國、新南向等多邊關係,想必對於我國對外發展會更完善。",https://www.chinatimes.com/realtimenews/20220608004166-260407,中時,政治,林縉明,"[102, 209, 266, 413, 469, 573]",,,,,,
恩恩事件延燒 林錫耀批侯友宜:這是態度跟價值的問題,"民進黨今中執會,據轉述,民進黨祕書長林錫耀針對「恩恩事件」表示,疫情高峰,大家都很辛苦,不應該發生這種事,恩恩爸只是要真相,最後全力配合,變成全力演出,黨很少公開表示態度,但因為這是態度跟價值的問題。今天中執會通過公告2022年直轄市議員提名候選人;發言人謝子涵指出,台南市議員第一選區蔡宗翰,初選期間疑涉違反本黨規定案,經會中討論後移送中評會調查、裁決,暫緩提名公告;2022年台南市議員第四選區,因無人登記參加提名初選,依規辦理徵召作業,會中通過徵召陳福慶參選。此外,會中通過7月17日於台北國際會議中心3樓大會堂召開第20屆第一次全國黨員代表大會,其餘相關細節規劃,包括大會籌備組織架構、程序表、議程及宣言草案等,則授權中常會決定。據轉述,林錫耀報告時指出,現在一切以防疫為最優先,疫情高峰,大家都很辛苦,不應該發生這種事,所以黨團有記者會、也發新聞稿,呼籲侯友宜市長鄭重道歉,恩恩爸指示要真相,最後全力配合變成全力演出這是黨很少公開表示態度,這是態度跟價值的問題。林錫耀還表示,國外經驗,台灣疫情有往下走趨勢,就是有要讓民眾有心理準備,大家撐過難關,也呼黨公職團結。針對林錫耀的說法,新北市政府副發言人張劭斌表示「繼林鶴明副秘書長後,執政黨又進一步出動林錫耀秘書長,以不實言論影射攻擊,這不是『全力政治操作』,什麼叫做『全力政治操作』?」",https://www.chinatimes.com/realtimenews/20220608004073-260407,中時,政治,曾薏蘋,"[100, 233, 319, 436, 487]",,,,,,
法院這樣認定身份證 內政部開嗆:不是法院判決就要照做,"一名陳姓男子去年1月到台北市文山區戶政事務所,請求換發不含父母及配偶姓名、出生地等資料的身分證遭否決,提起行政訴訟,法院日前宣判陳男勝訴。對此,內政部戶政司長林清淇今天表示,身分證格式是經《戶籍法》授權訂定的法規命令,全國應一致,不能接受判決結果,戶所有斟酌的義務,不是法院判決就要照做,支持戶所上訴。針對陳男所提行政訴訟,法院日前判決陳男勝訴,法官認為,戶政事務所用管理辦法關於父母、配偶姓名及役別均須一律列載,不得免列的規定,已逾越戶籍法第51條第1項「國民身分證用以辨識個人身分,其效用及於全國」的授權意旨,且對個人資訊隱私權也有過度妨害而違反比例原則之情,應不予適用,判戶所准須依陳男的請求,身分證免記載父母、配偶姓名及役別。內政部對於法院判決不以為然,林清淇表示,《戶籍法》第51條規定身分證,身分證是個別身分識別,識別欄位包括父母及配偶姓名等,全統國一格式,否則每個人身分證資料都不一樣,如何證明自己的身分,對於法院判決不能接受。林清淇表示,身分證配偶欄是已婚或未婚的證明,出身地則是護照需要使用,如果身分證不放入這些資料,身分證就沒有功能,尤其是所謂的身分證格式規定是法規授權,沒有逾越母法,不是法官稱身分證那些欄位是多餘的就可以不寫。林清淇強調,身分證格式全國一致,如果不一樣的話,若出現塗銷或空白,會有偽造的疑慮,而且配偶欄若空白,恐會造成重婚、騙婚等問題。目前陳姓男子還沒成功換發身分證,內政部會審慎處理,並支持戶所上訴、也會提供協助。",https://www.chinatimes.com/realtimenews/20220608004001-260407,中時,政治,林縉明,"[151, 317, 421, 525]",,,,,,
藍批陳其邁自大害高雄 綠營:不要抹煞防疫人員辛勞,"國民黨KK政線8日批評,高雄巿長陳其邁自大自信,對於疫情過度行銷而料敵從輕,須為防疫失敗負最大責任;高雄巿議會民進黨團總召鄭光峰回應,防疫相關人員這段期間相當辛苦,國民黨不應抹煞他們的辛勞,應齊心對抗疫情。鄭光峰說,市長陳其邁超前部署,協調各大醫學中心與醫院,因此病床數足夠,中重症者患者獲得妥善醫療及照護。此外,市府結合基層醫療,高市上百家醫事單位大家都齊心投入,協助染疫市民居家隔離照顧,同時廣發快篩試劑,所以黑數較少,精準掌握實際疫情。由於完整的防疫資源充沛,創新車來速快速包便利民眾,因此不論防疫服務或疫苗施打,高雄巿跟各縣巿比起來,皆有很好的表現。鄭光峰說,防疫階段,全高雄市民及所有防疫相關人員長時間投入相當辛苦,請國民黨團不要抹滅全體防疫人員這段期間的辛勞,應該齊心協力對抗疫情。",https://www.chinatimes.com/realtimenews/20220608003843-260407,中時,政治,曹明正,"[103, 154, 221, 279]",,,,,,
民進黨全代會7/17登場 將改選黨職,"民進黨中執會今通過全國黨代表大會訂在7月17日舉行;民進黨中執委立委陳亭妃轉述,民進黨祕書長會中表示,這次全代會將改選黨職,包括中執委跟中評委、中常委,但並未討論到選舉提名。此外,民進黨內初選出線的台南市議員第一選區議員參選人蔡宗翰,遭黨內對手檢舉「詐術」盜用衛福部長陳時中簽名造勢;民進黨今召開中執會,通過全案移請中評會處理。據了解,今天中執會中,大家對於蔡宗翰的案件,法律見解不同,討論許久,因為攸關選舉權益問題,有人認為應該無罪推定原則。據指出,英系、新潮流中執會時有一番討論;據指出,蔡宗翰是由民進黨立委賴惠力挺,賴找新系助陣,新系在中執會時認為應採無罪推論,中評會歸中評會,應先提名公告;但英系認為,應該要暫緩提名公告,並送中評會處理。最後,經過一番討論,決議暫緩提名,送中評會處理。今天第一個案子是處理蔡宗翰遭對手檢舉「詐術」盜用衛福部長陳時中簽名造勢,違反黨紀一事;民進黨中執委立委陳亭妃指出,蔡宗翰案子中執會通過先送中評會處理;第二是討論黨紀跟提名怎麼處理?陳亭妃說,經過討論後,還是決定暫緩公告,送中評會處理,因為黨紀會影響黨權的問題。至於今會中是否討論台北市長人選?陳亭妃表示,這要看選對會;她還說,過去黨代表大會是造勢大會,但現在因為疫情,所以要看到時候整個疫情狀況,適不適合做大規模造勢,或做一些相對活動,要到時候再看。",https://www.chinatimes.com/realtimenews/20220608003785-260407,中時,政治,曾薏蘋,"[87, 164, 222, 347, 437, 477]",,,,,,
林秉樞律師稱閱卷知兩人相愛相殺 高嘉瑜怒反擊:手法極惡劣,"民進黨立委高嘉瑜前男友林秉樞因施爆遭起訴,林的律師團昨晚發出聲明,若非閱卷,就不知林與高嘉瑜應是一對「相愛相殺」,深愛對方又各有性格上缺點的親密戀人。對此,高嘉瑜今天表示,林秉樞律師所發表的言論,已違律師倫理,更有藉媒體輿論帶風向之虞,手法極其惡劣,已達違法程度及應送懲戒標準。高嘉瑜表示,閱卷、再製內容僅能做爲訴訟所用,而非對外散布甚至發表主觀評論,且對造律師所調閱卷、再製內容,多為林秉樞自己製造之言論、自己重複的語音,以林秉樞單一刻意製造的片面之詞再稱是閱卷所得,以此手段,竟開始透過媒體刻意帶風向,完全是出口轉內銷、混淆是非的做法。高嘉瑜批評,林的律師藉由閱卷、再製刺探當事人隱私,還拿來炒作博取版面,賺取媒體聲量,其心可議,更可想像若卷證拷貝重製後,被告律師將食髓之味,藉散布內容繼續傷害被害人。高嘉瑜委任律師李永裕認為,林的律師表示是從卷證資料得知,然而不論是依據刑事訴訟法第33條第5項規定,或是新北地院的裁定,都有禁止被告及辯護人將卷證做訴訟以外的使用,林的律師發表的言論內容,已達違法程度,且也對高嘉瑜造成傷害,懇請媒體不要協助對造律師違法行為報導卷證內容。",https://www.chinatimes.com/realtimenews/20220608003780-260407,中時,政治,林縉明,"[139, 270, 353]",,,,,,
徵召張善政保密到家 連勝文:只比邱奕勝早5分鐘知道,"國民黨突襲徵召前行政院長張善政選桃園市長,黨副主席連勝文今接受黨發言人柳采葳廣播節目專訪時表示,他也只早桃園市議會議長邱奕勝5分鐘被主席朱立倫告知,也才知道張過去在桃園工作過12年。連勝文說,張善政雖跟政治領袖沒太多接觸,但對科技工業與一些民間團體還是有基礎;桃園是非常重要的地方,張對桃園未來發展而言是非常有幫助的,呼籲黨內可以給黨內很多優秀的同志創造舞台,讓他們有表現的機會。對於黨前副祕書長羅智強宣布退出桃園市長選舉,連勝文表示,羅是一個對國民黨很有幫助的人,也是個很容易引起社會關注的戰將,感謝羅的成全;他過去雖然和羅屬於對立面,但還是對他有很高敬意。",https://www.chinatimes.com/realtimenews/20220608003714-260407,中時,政治,周志豪,"[91, 190]",,,,,,
桃園市長誰出馬?鄭文燦這樣說,"民進黨桃園市長人選至今尚未定案,桃園市長鄭文燦今出席民進黨中執會後受訪表示,今天並沒有討論,但民進黨選對會做很好的安排,推出很好的人選。鄭文燦任期屆滿,但是桃園市長最近由誰參選,尚未明朗,鄭文燦會後離開前接受媒體訪問表示,民進黨會做很好的安排,也會推出很好的人選,大家照時間表完成就可以了,今天沒有討論;有媒體追問,時間會落在6月底還是8月。鄭文燦重申,「選對會會做很好的安排」。",https://www.chinatimes.com/realtimenews/20220608003691-260407,中時,政治,曾薏蘋,"[68, 171]",,,,,,
北市府急開會討論網軍案懲處 他批:重懲員工試圖止血,"台北市政府網軍爭議燒不停,多名市府員工被爆上班時間使用PTT帳號發文帶風向,近期獎懲狀況陸續出爐,某位林姓員工不僅被記過2次、年度考績丙等,甚至無年終獎金,率先揭露此事的民進黨議員王閔生質疑,調查報告尚未出爐,市府卻急著重懲某位員工,恐怕是想試圖止血。王閔生日前在質詢時指出,PTT帳號為「LovError」疑似發文帶風向,但身分與內容卻被質疑不合常理,追查一下才發現IP位置在市府,市府清查後確定是台北市會展產業發展基金會林姓員工,最終給予記過2次、考績丙等且無年終獎金的懲罰,另針對交通局科長林育生確定有行政處分,觀傳局最快周四針對科員宋承恩開考績會。王閔生表示,這幾天很多熱心的網友,找出很多PTT上面的帳號,是用台北市政府的IP,在上班時間發政治文,疑似帶風向,他對此事件也在日前提出正式質詢。近期遭爆料的員工陸續被各單位開考績會懲處,但王閔生質疑,整體調查報告還沒出來,卻急著提出重懲某位員工,試圖止血,是否能化解外界對於北市府的質疑,就留給社會來評斷。",https://www.chinatimes.com/realtimenews/20220608003625-260407,中時,政治,黃婉婷,"[126, 278, 351]",,,,,,
確診遺體不用24小時火化?禮儀師現身曝真相:根本沒選擇,"確診遺體24小時火化爭議持續延燒,鼎恩禮儀創辦人禮儀師呂古萍今(8)日表示,不管到底要不要在24小時內火化,實務上因為各地的相關條例都有明確指出第5類傳染病不得申請寄存、洗身、著裝、化妝等服務,因此除了火化以外根本沒有其他選擇!呂古萍今日在《POP搶先爆》接受資深媒體人、「宅神」朱學恒專訪,她指出殯葬業者與家屬都屬於末端,沒辦法主動去爭取多做什麼,業者只能依照指示與家屬溝通、協調,如果主管機關沒有明確的規範、指示、公文、法令或法源,業者真的很難做事。呂古萍表示,因為過去新聞都有報導,一般只要好好進行說明後,家屬都能體諒第一線的業者必須儘速執行火化,「但是不一定他們能接受主管機關這樣安排」。對於近日引起的火化爭議,呂古萍說各地機關幾乎都有相關條例,明確指出第5類傳染病不得申請寄存、洗身、著裝、化妝等服務,除了火化之外根本毫無選擇,雖然看似還可以選擇深埋,但是跑流程需要時間,大體的保存會成為最大難關。呂古萍表示,包括天氣、亡者生前的健康狀況等,有許多因素會影響大體的保存,但只要不能寄存或放入冰櫃,就一定會面臨腐敗的問題,雖然在24小時內火化讓家屬很心痛,但家屬們普遍更不希望親人的大體出現殘缺、腐敗等狀況。",https://www.chinatimes.com/realtimenews/20220608003462-260407,中時,政治,黃朝郁,"[114, 227, 298, 404]",,,,,,
看著大雨狂下 鄭宏輝想起去年「這事」 忍不住吐6字感嘆,"近期全台籠罩梅雨中,各地下起滂沱大雨。爭取代表民進黨參選新竹市長的行政院顧問鄭宏輝表示,他感受著一陣陣大雨的威力,想起去年這個時候台灣面臨嚴重缺水,連續好幾個月大家都在祈求趕快下雨,新竹市還實施了「供5停2」限水措施;望著外頭的大雨,心裡也是知足感激,深感「活在當下就好」。鄭宏輝昨日(7)在臉書發文表示,這周迎來今年比較久的一波梅雨,特別是近兩天雨勢最大;當天早上他即感受到一陣陣大雨的威力,也呼籲大家出門記得攜帶雨具,也要注意安全。鄭宏輝指出,想到去年這個時候台灣面臨嚴重缺水,連續好幾個月大家都在祈求趕快下雨,特別希望水庫集水區的雨一定要下好下滿、讓水庫滿滿滿。有好幾次鋒面要來了,或是沒幾場雨鋒面就走了,新竹市還實施了「供5停2」限水措施,大家努力節約用水,政府全力找水,還記得大家好不容易迎來大雨,超級興奮發了好多下雨的街道跟天空。對此,鄭宏輝強調,現在看看外面的滂沱大雨,雖然下雨天多少造成一點點不方便,不過卻大大降低了今年的限水危機,心裡也是知足感激,深深覺得「活在當下就好」。",https://www.chinatimes.com/realtimenews/20220608003342-260407,中時,政治,王子瑄,"[137, 218, 371]",,,,,,
勤跑桃園各地!鄭寶清與「他們」開心暢談 特別到明倫三聖宮求一事,"有意爭取民進黨提名參選桃園市長的民進黨前立委鄭寶清,今(8日)在臉書透露,昨(7日)到好朋友、桃園市議員吳宗憲家裡作客,並跟觀音區農會許文進理事長夫婦、龍祥里彭春蘭里長夫婦,以及新屋同濟會許大哥相聚一堂,關心地方大小事,大家聊得相當愉快!而今日鄭寶清也沒閒著,曝光行程內容包括,參加了桃園市長青會的說故事比賽,並謝謝黃宗得理事長、簡桂美理事、呂芳言理事的邀請,見到許多熱情民眾非常開心,希望大家都身體健康呷百二!不只如此,鄭寶清也特別前往著名的桃園明倫三聖宮,向關聖帝君祈求保佑台灣,風調雨順、國泰民安,疫情早日遠離。",https://www.chinatimes.com/realtimenews/20220608003166-260407,中時,政治,莊雅婷,"[119, 206]",,,,,,
頭份市上公園 選舉看板兵家必爭之地,"選戰步步逼近,頭份市選舉氣氛因參選大爆炸愈來愈熱烈,位處頭份市最多路口交匯點的上公園,周邊建物外牆看板也成了選戰兵家必爭之地,也成為全縣最貴的路邊看板,租金較平日大漲2至3倍,小塊看板租金每個月1萬5千元起跳,目前已有多位參選人搶先掛上參選看板,空位看板也都已被參選人搶訂一空,而且還是有行無市。苗栗縣選舉氣氛日益熱烈,人口最多的頭份市,今年選情異常熱烈,不管是市民代表或是縣議員選舉,都出現參選大爆炸的情勢,多位年青參選者磨刀霍霍要與老將角逐,很早就掛出選舉看板,展現旺盛的企圖心。也由於頭份市參選大爆炸,向來被視為全苗栗最貴路邊廣告看板的頭份市上公園,近來已傳出一板難求的熱況,據悉,上公園是頭份市區接鄰路口最多的區域,包括中華路、中正路、信東街等多達7處路口都在此交匯,形成頭份市老市區交通最繁忙的地點,上公園正位處諸多路口的正中央,周邊建物外牆因勢利導成為最佳廣告看板所在。據悉,環繞上公園周邊的建物外牆廣告看板,粗估超過30面,部分看板為建商長期包租,用來刊登建案廣告,行情每1小塊看板租金每月約5千元,另有部分看板,則是由廣告公司長期包攬,再依價外租,另有部分看板則是屬於地主或是屋主所有,租金則依看板大小自行訂價,各家不一。隨著選舉屆近,上公園周邊廣告看板也隨著水漲船高,炙手可熱,據悉,價格一下大漲2至3倍,而且都已被預訂一空,每小塊看板行情大漲至每月租金1至1萬5千元不等,後來者想租都租不到了。例如位在路口三角窗的一戶商家,將3樓高外牆隔成3個區塊分別出租,目前已有一塊已掛上某市代參選人選舉看板,另外2塊也早被其它參選者預定走了,有參選人前來洽詢,店家只能抱歉以對。",https://www.chinatimes.com/realtimenews/20220608003370-260407,中時,政治,謝明俊,"[148, 216, 242, 391, 519, 607]",,,,,,
恩恩事件延燒 呂家愷批綠營玩政治操作「搞獵巫」,"中和2歲童恩恩染疫病逝,恩恩父親向新北市政府索取錄音檔遭拒,雙方無共識,昨又爆出新北消防局「模擬」報案當天情境給恩恩父親看,新北市議員參選人呂家愷認為,恩恩事件的本質是「橫向聯繫」出了問題,執政的民進黨切莫「泯滅人性」玩政治操作,非放任他人攻擊在基層執行業務的防疫人員,應積極調通報機制。呂家愷指出,根據媒體報導,恩恩爸強調自己在收到橫向通聯記錄後,發現明確問題點在於,他18:08分第二次撥進1922,告知孩子已經出現昏迷的緊急狀況,但對方後續表示,當時因無法負荷民眾來電數量,直到20:44分才將恩恩的訊息轉北區管制中心,隨後再花12分鐘轉往新北市衛生局。1922光是在橫向聯繫過程,就花費了143分鐘,這也讓恩恩爸強調自己無法接受。對於恩恩爸痛失孩子,呂家愷強調,這是件令人悲傷的事情,但是很遺憾看到有太多有心人,想藉此事進行政治操作,從政論節目、網軍側翼,甚至連民進黨全黨上下,皆無所不用其極的攻擊在基層執行業務的防疫人員,這對他們而言,並不是一件公平的事。呂家愷認為,整起事件殺人兇手只有一個,「就是Covid-19」。呂家愷認為,失去摯親的悲痛無關藍綠,在防疫這件事情上,中央與地方應該共同努力守護民眾的生命;從清零到共存,防疫政策都是由中央制訂、地方政府配合。恩恩事件的本質是「橫向聯繫」出了問題,民進黨身為執政者,如果願意主動、積極做調整與修改流程,相信所有的地方政府都會願意積極配合。",https://www.chinatimes.com/realtimenews/20220608003299-260407,中時,政治,陳慰慈,"[144, 319, 465]",,,,,,
