timestamp,title,article,url,company,category,reporter
,藍營該派「誰」力抗陳其邁?羅友志嘆:國民黨不要再搞笑,"國民黨高雄市長人選至今未定,引發政壇關注。目前傳出藍營認為高雄市前副市長李四川是首選,但也有聲音指出是國民黨智庫執行長柯志恩出征高雄,對此,時事評論員羅友志今(4)日就在臉書上表示,現在一天晚上演大咖降臨,高雄現在是各個天兵天將降臨,更直言「民進黨已經夠爛了,國民黨不要再搞笑了」,引發討論。 羅友志在臉書上表示,「一天(到)晚上演大咖降臨,要不要唱個九天玄女仙歌先?」他更點出從桃園開始喊一堆「咖」,最後還不是搞得「咖臣坐不住」,而苗栗、新竹,在他們眼中也沒一個是咖,至於現在的高雄,羅友志也說「到葉大咖為止,歷經李大咖、高金大咖、羅大咖、麗娜大咖、曹大咖、亞中大咖」,他更提出了高雄市議員邱于軒給他的數字直呼「目前『九』天玄女根本排不上咖,現在高雄是『12生肖』,天兵天將降臨!威風神武、神威凜凜啊!」 因此最後羅友志也直言「民進黨已經夠爛了,國民黨不要再搞笑了!各位大咖...看你們演猴戲,真的很無奈」,許多網友看完後紛紛留言表示「同意,果然是『朱』主席....神隊友」、「身為高雄人的我,對高雄已不抱任何希望,愛誰誰吧!心早已碎滿地,拼不起來了!」、「豬不扮猴,怎麼上版面」。",https://www.chinatimes.com/realtimenews/20220604002600-260407,中時,政治,王柏文
,諷刺綠營防疫亂象!他變身「強泥戴普」猛酸蔡政府:鬼話少說一點,"現在台灣本土疫情爆發,連續多日確診數破萬,讓民眾人心惶惶,因此國民黨新北市議員葉元之就在自己個人的YouTube頻道上傳了一部嘲諷時事的影片,影片中用最近打贏官司案的好萊塢影星強尼戴普來模仿,變身成「強泥戴普」,來諷刺蔡政府動不動就告人民及隱匿疫情等事件,最後葉元之更改編歌星王心凌經典歌曲《愛你》,直言「鬼話少說一點」,酸度爆表。 從影片中可以看到,葉元之模仿的「強泥戴普」先是回應了行政院長蘇貞昌說要查辦藝人郭彥均的事件,他表示「台灣政府用告人的方式讓人民不敢講真話」,他覺得這是他應該要學習的技巧,更狂酸「也許蘇貞昌覺得死10多位小孩沒有很多,但這數字在美國就覺得很多」。 他甚至還拿出美國總統拜登的毛小孩過世,蔡英文總統馬上發文哀悼,但葉更嗆,說不定拜登覺得「干你屁事」,蔡英文就是不關心台灣小孩,台灣人要學習和這種總統「共存」,不要再逼她。葉元之更嗆,蔡英文根本不關心疫情,他也提到,蔡英文說五月會進一億快篩,現在也沒有到貨,可見對防疫不了解。 最後葉元之更用歌星王心凌經典歌曲《愛你》來改編,來代表他的心,其中歌詞為「OH BABY真話多說一點,鬼話少說一點,表現多一點點,讓我能真的看見;謊話少說一點,賭爛你不只一天,你閃邊,能讓台灣度過疫情」,此舉也讓許多網友紛紛留言表示「元之議員太強了,被議員耽誤的模仿王,太厲害啦...」、「葉先生你把事實說的太有趣了」、「滿滿的台灣價值」、「實在太有梗了」。",https://www.chinatimes.com/realtimenews/20220604002528-260407,中時,政治,王柏文
,6年來國民黨都輸在這點!羅智強點出1關鍵:支持者怎接受,"國民黨在5月18日提名前行政院長張善政參選桃園市長,這讓先前先前表態爭取提名的前台北市議員羅智強形同出局,此舉不讓許多羅智強的支持者失望,現任立委呂玉玲更是覺得非常不以為然,而在昨(3)日上午時羅智強從中壢高中出發時,更提到6年以來國民黨都敗在「程序正義」,他也坦言他「在等待一些事情,但它沒有發生」,當沒有程序正義,支持者該如何接受? 根據港媒《中評社》的報導指出,羅智強祈福行腳3日上午8時從中央大學附屬中壢高中出發,接受媒體訪問時提及「程序正義」的重要性,甚至更指出,2016年國民黨敗在程序正義,6年了,國民黨顯然未汲取教訓,「而當沒有程序正義,請問誰能服氣?誰能相信不是當事人的問題,不是支持者的問題,支持者該如何接受?」 同時羅智強也表示,對於張善政「空降」參選一事,因為黨中央沒有初選、民調或任何協調機制,讓他陷入兩難,他也坦言,在黨中央還沒有突襲之前,他和呂玉玲都在進行君子之爭,如今卻變成這樣,國民黨最該重視的「程序正義」已經蕩然無存,現在他們兩個人都在沉澱,也在等待一些事情,但它沒有發生,羅智強也批評,「黨中央的程序正義為『0』,沒有黨內初選、沒有協調」,最後強調自己也不想製造困擾,他也會在端午連假過後,宣布他的下一步決定。",https://www.chinatimes.com/realtimenews/20220604002401-260407,中時,政治,王柏文
,兒童疫苗施打遲了!專家會議急轉彎 游淑慧轟李秉穎「欠父母答案」,"本土新冠肺炎疫情進入高原期,各縣市力拚兒童疫苗施打率。台北市議員游淑慧以「ACIP 兩次的會議紀錄,李秉穎欠父母的幾個答案。」為題,質疑ACIP3月24日會議不建議接種,火燒屁股後,4月20日才逆轉為「建議推動」,差1個月,但決議卻天翻地覆,到底評估依據是什麼?讓兒童疫苗的施打遲了。 游淑慧在臉書表示,ACIP是衛福部生福利部設置的傳染病防治諮詢會預防接種組, 提供疫苗施打政策的相關專家意見,主席是李秉穎,這一個小組在今年的3月24號及4月20日,分別討論過6至11歲兒童施打疫苗的問題。 她指出,兩次會議僅差一個月,但決議卻天翻地覆,3月24日不建議接種,疫情將起、火燒屁股後,4月20日才逆轉為「建議推動」。 游淑慧說,請教指揮中心和李秉穎幾個疑問,美國、歐洲都是去年年底就開打6至11歲兒童疫苗,到了今年的三月,累積已「千萬名兒童」施打,但為什麼到ACIP會議中,卻說還要等更安全性及效益資料數據,所以不建議施打? 游淑慧質疑,那在短短的一個月中,到底等到什麼了不起的新資料,就又推翻前次決議,改為建議推動?ACIP的兩極決議,就讓台灣兒童疫苗的施打晚了一個月,到底他們的評估依據是什麼? 游淑慧再問,ACIP的意見到底重不重要?ACIP直到4月20日專家會議才再次更改決議,建議「 6至11歲兒童接種Moderna 疫苗」,但指揮中心4月17日就提前表示,食藥署已召開專家會議在考量有效性、安全性等狀況下,同意6歲到11歲兒童可施打莫德納疫苗。 游淑慧說,到底我們疫苗接種政策哪些專家決定?他們的專業是什麼?讓台灣兒童疫苗的施打遲了?",https://www.chinatimes.com/realtimenews/20220604002386-260407,中時,政治,楊亞璇
,羅智強今再槓朱立倫 媒體人悲嘆:桃園死局了!,"國民黨年底桃園市長徵召前行政院長張善政出戰引發爭議,黨主席朱立倫昨稱「沒提到的通通來罵我」。先前表態爭取提名的前台北市議員羅智強形同出局,他預告下周將對外公布下一步計畫。 羅智強直言,自己「想講的話下周會完整告訴大家」,還有些細部地方要再思考一下,總而言之一句話,「我對朱立倫主席已經沒有期待」,但對張善政的智慧、胸襟格局還有期待,「接下來我的對話對象不會是國民黨黨中央、朱立倫主席,而是張善政院長」。 對此資深媒體人韋安今在臉書發文指出,「國民黨把羅智強做掉(不提名),然後給他戴上團結的高帽」,韋安痛批國民黨「道德綁架羅智強,去逼他支持一個可能比他弱的人(張善政)」。他更悲觀的預估,國民黨在桃園這局「已成死局了!」。",https://www.chinatimes.com/realtimenews/20220604002337-260407,中時,政治,焦捷
,確診亡不用24小時內火化? 法規明定「盡速處理」 朱學恒:衛福部沒解釋,"中央流行疫情指揮中心昨卻表示,染疫死亡沒有要在24小時內火化,只有要在24小時內通報,引起軒然大波。不過詳查法規,傳染病防治法施行細則第13條第2項有規定要「儘速處理」,疾管署自己公布的「COVID-19醫療機構感染管制Q&A」,也說要「盡速處理」,宅神朱學恒認為,衛福部2年以來都沒有解釋什麼叫做「儘速」! 新冠肺炎疫情已造成全台約2700人染疫離世,因過往遺體需24小時內火化,讓不少家屬留下遺憾。但衛福部長陳時中卻稱,只規定24小時內通報,沒說要火化。 指揮中心發言人莊人祥也表示,政府的規定沒有改過,部分第5類法定傳染病規定在24小時內火化,但新型流感、新冠肺炎未限定24小時,外界好像一直都誤解,最近也有發文給衛生局和醫院說明。 的確,根據疾管署2021年5月26日公布的「傳染病分類及第四類與第五類傳染病之防治措施」,「嚴重特殊傳染性肺炎」只有規定「報告期限」24小時,屍體處置則是「火化或報請地方主管機關核准後深埋」,沒有「24小時內火化」或「盡速或盡快處理」之規定。 不過,依照疾管署109年6月20日公布的「COVID-19醫療機構感染管制Q&A」,其中第15-2點,「目前中央主管機關對於 COVID-19個案遺體雖未訂 有明確火化期限,但依傳染病防治法實施細則第13條規定, 對於疑似第五類傳染病患者之遺體,應儘速處理。故仍建議應儘速火化為宜。 」111年4月22日修正後的Q&A為「目前中央主管機關對於 COVID-19個案遺體雖未訂有明確期限, 但依傳染病防治法實施細則第13條規定,對於疑似第五類傳染病患者之遺體,應儘速處理。」 均有規定「盡速火化」或「盡速處理」。 傳染病防治法第50條第4項雖只規定「染患第五類傳染病之屍體應於中央主管機關公告之期限內入殮並火化」,未規定「24小時內火化」。但根據傳染病防治法施行細則第13條第2項規定,「前項屍體,如係因疑似第一類傳染病或第五類傳染病所致者,應先以具防護功能之屍袋包覆,留置適當場所妥善冰存,並儘速處理。」卻有明訂「盡速處理」。 因此,不論是疾管署自己公布的「COVID-19醫療機構感染管制Q&A」,或是傳染病防治法施行細則第13條第2項,都有規定「盡速火化」或「盡速處理」。也難怪宅神朱學恒在中天電視《大新聞大爆掛》中指出,衛福部2年以來都沒有解釋什麼叫做「儘速」!",https://www.chinatimes.com/realtimenews/20220604002221-260407,中時,政治,丁世傑
,綠營齊轟侯友宜恩恩事件變政治操作? 新北:不會有此聯想,"中和2歲童恩恩確診病逝,恩恩父淚訴向新北市政府討真相,但因這兩天新北市長侯友宜無公開行程,遭民進黨副秘書長林鶴明批「侯神隱爽過端午」,加上綠營近來齊轟侯市府,被問到會覺得民進黨想藉此進行政治操作嗎?新北市副市長劉和然解釋,市長的私事不方便公開場合幫他說。據了解,侯因母親做「二七法會」,返回嘉義整理母親遺物,所以今才缺席疫情說明會。 劉和然認為,不會有此聯想,應該沒有任何政治操作,恩恩父親因孩子走了,身為父母一定很難過,很想了解事情的真相,新北也一定全力配合,依法可以提供的相關資料一定提供。 而恩恩父親除希望拿到當時的錄音檔,另並指出,市府提供的資料中,119打給他老婆的3通電話沒有譯文;119打給衛生局及雙和醫院的通話市府則拒絕提供譯文,質疑這就是新北市政府所謂的準備好了嗎? 對此, 消防局長黃德清表示,恩恩父親要的3通錄音逐字譯文,昨已掛寄給恩恩父親,也已跟他通過電話,如他急需,會親送給他;至於119打給衛生局及雙和醫院的通話,因涉及隱私與個資保護,他並非通話雙方所以無法提供。另晚上6時多,恩恩媽媽報案後,她跟我們119的聯繫及我們打給她的電話,共7通電話、對話時間共26分。 劉和然說,時間不是焦點,重點是我們已經把逐字稿寄給恩恩父親,如果恩恩爸爸或媽媽討論好,可以聽的時候跟我們聯絡,新北會派專人送錄音檔到新竹給他們聽這7通的錄音。 劉和然說,恩恩父親到市府後,也現場問了一些問題,這也是這段時間市長希望由消防局長跟衛生局長見面的原因,因為想把當時4月14日的疫情現況做說明,外界質疑當天新北僅300多人確診,為何衛生所這麼忙?他解釋,因當天新北有1萬多名接觸者需要疫調擴大匡列,講完可以讓恩恩父母可以比較理解。 劉和然強調,市府一直都持續與恩恩父親聯絡,恩恩父親昨晚10時許回訊,希望他自己準備好跟我們聯繫再到市府聽錄音檔,市府尊重他的決定,安排比較好的場所讓他聽錄音檔。",https://www.chinatimes.com/realtimenews/20220604002249-260407,中時,政治,陳慰慈
,國民黨苗栗縣長誰來選? 鍾東錦力挽狂瀾 謝福弘低調以待,"國民黨苗栗縣長參選人爭戰,因立委徐志榮再度推辭而繼續懸宕,苗栗縣議長鍾東錦展開18鄉鎮市祈福傾聽之旅,企圖力挽狂瀾,更重要的是,鍾東錦自認身為黨部主委,得全力輔選黨內其它參選同志。至於向來以黨內和諧為前提的謝福弘,依舊保持不忮不求,如黨中央提名他人,他願全力支持,如自己獲得提名,則全力以赴。 這一個月來,鍾東錦的心境可謂是歷經冰火九重天,爭取縣長參選資格提名之路,處處艱難,心情的轉折更是不足外人道,但令他最為氣餒的事情,是他在拼盡全力,配合黨中央辦了百場4大公投宣講會後,苗栗公投結果也是各縣市中成績最好的前2名,黨中央卻以粗暴的方式對他,似乎無視他還是國民黨苗栗縣黨部主委。 鍾東錦的作風四海豪曠,但是在他的形容,黨中央來勸退他的言語和行動卻是非常粗暴,但越是如此,卻更激發他奮戰鬥志,從上個月29日起,鍾東錦自行發動了18鄉鎮市的祈福傾聽之旅,從大湖、泰安、獅潭起行,有如當時的4大公投宣講一般,再度走遍18鄉鎮市。 傾聽之旅的第7站,鍾東錦來到苗栗市玉清宮,選區中藍營縣議員全員到齊,苗栗市長邱鎮軍與多數的市代表、里長、民間組織重要幹部近3百人出席聲援鍾東錦,面對眾多鄉親,鍾東錦忍不住將這些時間以來,遭受黨中央粗暴對待的委曲,首度吐露。 鍾東錦向鄉親訴求著,稍微欺侮過頭一點,他都可以忍受,但黨中央不能高高在上,黨中央的考量他會尊重,但不能太過分,最起碼得講得有理由,而不是對他栽贓嫁禍。他坦承,秘書長黃健庭來苗栗找他,一見面說話就非常粗暴,當場被他趕出門外。 鍾東錦雖然心藏著委曲,但是他依舊明白自己身為黨部主委所須負的責任,就是要替所有參加這次選舉的藍軍同志,全力輔選順利勝選,因此,在傾聽之旅的另一個重要任務,就是替同志向鄉親拉票。 另1個飽受黨中央冷落的謝福弘,一度爭取獲得10人小組中7名大老支持連署,卻在準備送出連署書時,被黨中央潑了一大盆冷水,直接表明黨中央就是要徐志榮,謝福弘不願正面對抗,依舊低調地自行北上,將這分包括有現任縣長徐耀昌、老縣長傅學鵬、徐志榮及陳超明等2名立委等在內的7人連署書,親送至國民黨中央,由秘書長黃健庭親自收下,只是這分集合苗栗多數重要藍營大老的連署書,似乎仍不值得黨中央一瞥。 以鴨子划水之姿投入縣長參選布局的謝福弘,依舊保持低調,不願咄咄逼人地表達爭取出線,他最大的期望就是維持國民黨在苗栗的勝選,「雖然是成功不必在我,可如果是我,必定是全力以赴」。",https://www.chinatimes.com/realtimenews/20220604002208-260407,中時,政治,謝明俊
,陳時中選不選北市長?呂秀蓮:快宣布,"前副總統呂秀蓮4日在台中市舉辦新女性50週年特展,針對民進黨台北市長人選誰來競逐?呂秀蓮表示,若是推陳時中請他要選就盡早講,別一心二用,趕快宣布。 前副總統呂秀蓮指出,「陳部長您夠辛苦了」,若決定要出來選,最好明天就宣布,因為現在台北市跟桃園市的市長,民進黨的人選一直都虛位在等他,這樣公平嗎? 呂秀蓮說:「過去給陳部長很多權力,行使過程中,有些已超越憲法許可了」,若還想擔任衛服部長職務,也請趕快宣布不出來選舉,如果要選舉,那就盡快宣布。",https://www.chinatimes.com/realtimenews/20220604002196-260407,中時,政治,張妍溱
,議會通過染疫慰問金 謝國樑:選舉不再推此政見,"基隆市議會2日在臨時會中通過議員提案,建請市府增設染疫慰問金及染疫身故慰問金。國民黨提名基隆市長候選人、前立委謝國樑4日表示,非常感謝市議會通過,未來將仰賴議會及市府現階段提出就能幫助市民的方案,自己在選舉上將不會再推動此政見,以免曠日費時,對市民朋友沒有立即幫助。 國民黨市議員2日在基隆市議會臨時會中提案,建請市府應增列染疫及染疫死亡慰問金。不過在臨時會中,民進黨籍議員,認為該提案是為國民黨提名的市長候選人謝國樑政見背書,在一番爭論後,主席仍裁示通過。 謝國樑4日表示,非常感謝市議會已經通過,一切尊重議會決議。未來就仰賴議會及市府現階段提出就能幫助市民的方案。他強調,在接下來的選舉中,將不會再持續推動這個政見,以免曠日費時,對市民沒有立即的幫助。 另外,當天在基市議會中,議員陳薇仲表示該提案經費需要58億元,占基隆年度總預算的四分之一。謝國樑指出,其實總經費只有5.8億元,一向以認真、專業態度自詡的陳薇仲議員,會把這麼重要的數字搞錯,將5.8億的預算說成是58億元,希望她再確認一下數字。 至於日前陳薇仲宣布不競選連任下一屆議員,並不排除直接參選基隆市長選舉。謝國樑說,我們尊重每個人的參選權利,大家都知道時力是所謂的「小綠」,若投入今年的基隆市長選舉,相信選情將會更加熱鬧,精彩可期。 議員陳薇仲坦承,2日當天在市議會中的確多算了一個零,但她認為,她的重點在於,相關經費應該投入醫療資源的提升,而非一次發完,她不贊成該提案。",https://www.chinatimes.com/realtimenews/20220604002117-260407,中時,政治,張志康
,最愛哪種粽子?「輝哥」答案出乎意料 這3字感動2000網友,"昨日(3)是端午節,家家戶戶忙著吃粽子應景。爭取代表民進黨參選新竹市長的行政院顧問鄭宏輝表示,身為新竹人,北部粽絕對是他心中首選,但其實不論是北部粽還是南部粽,「平安粽」最好。此說法獲得約2000個讚,大批網友直呼感動。 鄭宏輝昨日在臉書發文表示,他要祝大家「端午安康,粽是順心」;經常被問到最喜歡哪種粽子,身為新竹人的他,北部粽絕對是心中首選。 鄭宏輝指出,北部粽是有講究的,生糯米要先炒過再蒸熟,鎖住粽葉香氣,粽子才會有粒粒分明的口感,這就是北部粽美味的秘訣。鄭也特別強調,其實不論是北部粽還是南部粽,端午佳節最重要的就是闔家團圓包粽子、吃粽子,所以「平安粽」最好。 此文獲得約2000個讚,迴響熱烈。網友紛紛表示:「輝哥講的很對,讓人很感動」、「輝哥言之有理」、「輝哥加油,唯一支持輝哥」、「這答案果然有新竹市長的格局」、「我支持你,加油!」「你要好好為新竹人努力」。",https://www.chinatimes.com/realtimenews/20220604002115-260407,中時,政治,王子瑄
,受綠議員邀請捐血 羅智強喊15字網讚爆,"因團隊成員確診而暫停的前台北市議員羅智強「祈福走桃園」行昨(3日)重啟,而他今(4日)在臉書發文,表示自己接受了民進黨議員邀請捐血,更喊話「不是每一件事情,都要用政黨來分別」。 羅智強發文表示,今日走桃園觀音24個里時,遇到了正在和捐血單位合辦捐血活動的民進黨桃園市議員吳宗憲,而面對吳的捐血邀請也「毫不猶豫的一口答應」,羅智強透露其實幾天前曾有安排要捐血,但因七天自主管理被迫取消,而今在觀音捐出出關後第一袋血,自己「既感到有緣,也感謝吳議員舉辦該活動」。 羅智強指出,疫情嚴重連帶影響了很多人的捐血意願,因此吳宗憲議員辦的捐血活動「真的非常有意義」,而自己也很高興有緣可以巧遇捐血活動。羅智強更直言「不是每一件事情,都要用政黨來分別」,尤其疫情當頭下有很多有意義的事「是不需區分黨派,大家都可一起來做的」,最後他表示這是「有意義的一天」,將繼續「祈福走桃園」。 羅智強的貼文貼出後也引起網友熱議,網友們留言「非常有意義的參與」、「跨黨派才是人民福祉,別被政黨綁架」、「捐血一袋救人一命」、「防疫愛心應該是不分黨派」表示支持。",https://www.chinatimes.com/realtimenews/20220604002064-260407,中時,政治,焦捷
,臉譜面師義賣八家將臉譜 偕市長參選人送關懷,"基隆市暖暖區八中社區發展協會理事長林浩隆,長期關懷附近的鄰里,每每募集關懷物資贈送給長輩及弱勢族群。但很少人知道的是,他還同時是個臉譜面師,勾勒出形形色色的「八家將」臉譜,將臉譜義賣的錢都用來回饋鄉里。林浩隆近來和無黨籍基隆市長參選人黃希賢共同募集生活物資關懷包,送給弱勢家庭長輩。 人稱「龍哥」的林浩隆說,他20幾歲就迷上「八家將」文化,認為這是台灣民間廟宇特有的民俗瑰寶,3年前結識了回鄉的基隆在地青年,在對方的鼓勵下,開始嘗試臉譜創作。更不惜花1天6000元,從嘉義特別聘請專業的「面師」北上,也曾專程南下拜師學藝,根據在地文化勾勒臉譜,因此每個臉譜都有獨特的「靈魂」,並將臉譜義賣所得,都捐給長者及慈善團體。 無黨籍的基隆市長參選人黃希賢表示,臉譜在南部較為盛行,龍哥是基隆少有的「面師」,一直致力結合在地的傳統特色,是推動基隆八家將臉譜文化的重要推手,賦予每個臉譜新的生命。 黃希賢進一步指出,在此同時,暖暖八中一帶,人口老化嚴重,更有許多弱勢或行動不便族群,龍哥長期關心社區的里民及弱勢族群,也讓他感動不已,日前更特地解囊響應,募集愛心物資,包括新竹炊粉、沙拉油、碘鹽、酒精、口罩,希望協助長者與弱勢朋友,平安度過嚴重的疫情。 黃希賢表示,像龍哥這樣積極發揮愛心,回饋社會、關懷鄉里的做法,讓他非常感動,希望民眾都能一起前來暖暖區金華街20號的八中社區發展協會(八堵廣興堂)參觀,一同發揮善舉。",https://www.chinatimes.com/realtimenews/20220604002052-260407,中時,政治,張志康
,林佳龍拋北市交通政策 游淑慧轟:硬要裝熟再騙一次內湖人,"無任所大使林佳龍爭取民進黨台北市長提名,昨拋出5大政策主張,解決台北市塞車問題。台北市議員游淑慧今炮轟,「不熟硬要裝熟」,若這麼簡單就能解決,林佳龍當交通部長時怎麼不提?拋出一個10年後才可能實現的政見,再騙一次飽受交通塞車之苦的內湖人。 游淑慧說,林佳龍昨天提出的台北市交通五大政策,其中一項就提到他認為解決內科塞車問題,可以延伸捷運松山新店線。 她直批「佳龍廢言,不熟硬要裝熟」如果這麼簡單就能解決,過去林佳龍是交通部長時怎麼不提? 游淑慧指出,其次,捷運從規畫、財務分析、環評、中央審查到真正核定、施工、完工,大概是10年以上,參選的起手式是拋出一個兩任任期滿、10年後才可能實現的政見?再騙一次飽受交通塞車之苦的內湖人。 最後,游淑慧說,設三站,設哪裡?每天上下班都塞爆的瑞光路,如果要捷運施工,要怎麼「撐幾年」交通黑暗期。",https://www.chinatimes.com/realtimenews/20220604002033-260407,中時,政治,楊亞璇
,確診亡不用24小時火化 李貴敏:官員、醫院、殯葬業一起搞錯?,"新冠肺炎疫情已造成全台約2700人染疫離世,因過往遺體需24小時內火化,讓不少家屬留下遺憾。但衛福部長陳時中前天卻稱,只規定24小時內通報,沒說要火化。國民黨立委李貴敏今質疑,所以是各地官員、醫院及殯葬業者一起搞錯? 李貴敏表示,從疫情開始,民眾認知就是「因法定傳染病,確診死亡要在24小時內火化」,陳時中現在才出來否認,是在開人民玩笑?還端著架子,無知、無為、無感,更無視民意,一副「誤會一場」、「我以為你們早都知道」官僚模樣。 李貴敏說,這些日子以來,經常傳出染疫死亡者家屬最後一面也見不到就盡速火化的案例,官員看不到?政府不知情?現在居然還怪百姓愚蠢?怪人民搞不清楚政府政策?對那些無法為親人送終的家屬情何以堪? 李貴敏質疑,指揮中心說過去從沒要求染疫死亡者要24小時內要火化,也沒說要「盡快」,甚至說「深埋也可以」,但若政府沒有規定,各地官員、醫院及殯葬業者會一起搞錯?",https://www.chinatimes.com/realtimenews/20220604001939-260407,中時,政治,周志豪
,朱立倫喊「沒提來罵我」呂玉玲:主席決定須獲大家認同,"國民黨縣市首長選舉徵召頻傳爭議,先前表態參選的在地立委呂玉玲近日展開感恩之旅,但至今仍未與同黨桃園市長參選人張善政碰面,2人互動備受關注。針對黨主席朱立倫喊「沒提來罵我」,她僅回應,主席的決定須經大家同意,黨的推進工作才會順利。 呂玉玲今在龍潭區拜訪各里長,許多人一碰面就替她打氣,她表示,自宣布參選後,獲得13個行政區和486名里長支持,大家都期待能和她一起打拚,但黨中央突襲式的決定令她被強制出局,至今心有戚戚焉,不過近期仍會打起精神,拜訪所有支持她的里長們。 對於羅智強昨替她抱屈,呂玉玲也說,彼此真的是君子之爭,對於敗給突襲式提名感到遺憾,希望能一起繼續為桃園付出。她也提到,黨中央提名過程粗暴,沒獲地方認同,苗栗也有同樣情況,將來整合勢必面臨挑戰,目前她個人情緒已先放一邊,最希望「所有爭議到她為止」。 針對朱立倫訪美時「沒提到的都來罵我」一說,呂玉玲認為,國民黨是全體一體,主席的決定必須經過大家的認同,黨的推進工作才會順利;至於何時要和張善政碰面?呂僅說「不急,隨緣」。 呂玉玲也喊話,張善政應趕快提出政見和市政藍圖,爭取市民的認同,且近期民調起起伏伏,以數據和輿論觀察,都證明選舉過程中,協調相當重要,定要獲取各方認同,才能繼續推進。",https://www.chinatimes.com/realtimenews/20220604001937-260407,中時,政治,蔡明亘
,指揮中心稱國內快篩劑充足 江啟臣:應全民免費普發,"本土新冠疫情再起,至今已有約2700人染疫死亡,死亡率達0.11%。國民黨立委江啟臣今表示,面對中重症和死亡案例驟升,快篩劑已成不可或缺防疫必需品,既然中央流行疫情指揮中心宣稱國內快篩劑儲備充足,應直接全民免費普發。 江啟臣說,當前疫情處於高原期,國人處於高感染風險中,染疫人數將持續增加,有快篩才能及早發現、就診、投藥,避免轉為中重症或死亡,既然指揮中心稱目前國內生產快篩劑已逾850萬劑,國外到貨也有1.68億劑,應可直接寄送普發。 江啟臣也提到,民進黨政府在5月27日、6月3日以擠牙膏方式按年齡漸進放寬提供全國高中以下學生每人4劑快篩,不只是為德不卒,更像是將納稅人購買的防疫物資視為己有,無視疫情對國人的嚴重危害、無感國人生命的消逝。 江啟臣批評,政府編這麼多預算買快篩試劑,卻還推騙肖仔的實名制,要人家去排隊,不僅排隊景象讓台灣形象受到嚴重打擊,結果排隊買回去還跟你說這個快篩劑沒用;美國疫情嚴重時也沒有要民眾排隊打疫苗、搶快篩,還都不用錢。",https://www.chinatimes.com/realtimenews/20220604001897-260407,中時,政治,周志豪
,高嘉瑜一張「回眸照」狂吸6500讚 網友卻為這件事大哭了,"本土疫情大爆發,相關物資供不應求。民進黨立委高嘉瑜多次為防疫政策砲打綠營自家人,甚至不惜與衛福部部長陳時中槓上,也獲得不少跨越黨派色彩的粉絲。高昨日(3)端午節,在臉書刊出一張身著水藍與白色相間的小洋裝,在山野石階上回眸的照片,祝福大家「端午節快樂」,結果光這張照片便吸引超過6500個讚;值得注意的是,不少網友感慨,高這麼內外兼具、仗義敢言的立委,何苦加入民進黨。 高嘉瑜昨日在臉書刊出一張照片,圖中她身穿水藍底色、綴著白色花葉圖騰的小洋裝,手中提著皮帽,一派休閒,在山野階梯上回眸的照片。文章則寫著:「端午節快樂!吃粽子囉。」 這張「回眸照」再配上短短9字,便吸引超過6500個讚、近400則留言,人氣可見一斑。網友紛紛回應:「這麼美的美人瑜,請妳多拍幾張,端午節快樂」、「好像鄰家女孩的打扮」、「這打扮要去深山裡拍MV?」「哇塞,這張好犯規喔!美翻了」、「好正喔」。 特別的是,除了大批網友稱讚外,也有部分網友感嘆道:「高嘉瑜的條件實在很好,有學歷有腦袋又仗義執言,何苦加入民進黨?無奈的政黨現實,令人想哭」「活出自我價值的嘉瑜,加油!期盼你能永遠當綠營清流」、「其實你若無黨籍,相信也能輕鬆選上立委」、「每次看到妳在黨內的處境,都很不捨,紅了眼眶」、「期盼你能不受政黨拘束,永遠做自己,為人民發聲」。",https://www.chinatimes.com/realtimenews/20220604001836-260407,中時,政治,王子瑄
,鄭寶清回故鄉楊梅! 親自到全台唯一白蛇廟祈福,"有意爭取民進黨提名參選桃園市長的鄭寶清,昨(3日)回到故鄉楊梅區,並到全台唯一的白蛇廟參拜祈福,他更祈願疫情早日遠離,人人健康平安。 鄭寶清在臉書貼文談到,昨天在市議員涂權吉的陪同下到全台唯一的白蛇廟參拜祈福,該廟每年端午節都會舉辦盛大祭儀慶典,原因正是這一天是白娘娘聖誕千秋的日子。 鄭寶清進一步說,經過數代繁衍,楊梅白蛇廟中已有約300條白蛇,作為白娘娘的化身,為百姓消災解厄,大家到楊梅旅遊可以來參拜。",https://www.chinatimes.com/realtimenews/20220604001849-260407,中時,政治,莊雅婷
