title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
卓冠廷公布中和衛生所分機 第一線電話被打爆,"新北市中和區2歲男童「恩恩」確診COVID-19不治,新北市議員參選人卓冠廷今(9)日公布衛生局所當時的值勤分機,導致分機號碼今日被打爆。對此,新北市衛生局發言人高詩琪提醒,參選人為了製造話題,已嚴重影響干擾第一線防疫的工作同仁。高詩琪表示,參選人為了製造話題,營造個人聲量,刻意去公布衛生局所同仁的分機電話,此舉已嚴重影響干擾第一線防疫的工作同仁,更讓2年多來兢兢業業、全心全力防疫的第一線公衛防疫人員飽受各界壓力。高詩琪提醒,請各界包括參選人,以同理心對待所有第一線防疫人員,「防疫人員不是政治人物,請不要操作政治手段。」新北市議員參選人呂家愷也抨擊,這次的恩恩事件,很明顯是中央與地方的橫向溝通出了問題,本該從實務面解決的問題,但是民進黨全黨上下,利用恩恩爸賺取政治紅利,從中央到側翼全面攻擊基層人員,泯滅人性進行政治操作。",https://www.ettoday.net/news/20220609/2269516.htm,東森,政治,崔至雲,"[115, 209, 263]",2022-06-09 17:17,2022,6,9,17,17
恩恩事件延燒!新北送「所有資料」至檢調 含報案音檔、橫向聯繫內容,"中和2歲男童恩恩案持續延燒,恩恩爸6日到新北市政府消防局聽錄音檔,但消防局在未告知狀況下以「還原當時情形」為由,指使部屬打假報案電話,引起輿論譁然,消防局則對爆料前消防員喊告,對此,新北副市長劉和然表示,已準備好所有資料,包含恩恩媽跟消防局所有通話紀錄、外界一直想了解的橫向聯繫資料,都送交司法單位。7日有前消防員具名爆料,消防局在恩恩爸聽取錄音檔當天,新北消防的長官下令動員偽造報案,更刻意營造民眾進線頻繁、充滿個資、無線電嘈雜假象,新北消防局也回應,為了重現119進線量爆增忙碌情況,有還原當時情況讓他了解,但恩恩爸表示並不知情。新北消防局也表示,至於該網友刻意散播本局造假並變造錄音檔之不實訊息,嚴重影響本局聲譽,為求慎重且避免社會大眾誤解,本局將檢具所有資料(含相關通聯紀錄、錄音檔案)向檢方提出告訴。劉和然表示,可以理解恩恩爸想了解恩恩送醫過程的全貌,黃德清局長、陳潤秋局長也都有做說明、盡量把全貌跟真相告訴他,但也要符合公務體系的相關運作。劉和然表示,這個議題已經被模糊,消防局前兩天也被質疑造假,這對公務同仁來說是很嚴重的指控,同仁為了捍衛清白及形象,已經做了該有的司法處置,市府將會併同這個案子,檢送所有資料給司法單位調查。劉和然指出,再重複一遍,會配合消防局捍衛清白、形象的這個案子,將所有資料送交司法單位,包含恩恩媽跟消防局所有通話紀錄:逐字稿、恩恩媽打來的5通、市府回撥的3通、外界一直想了解的橫向聯繫所有資料,所有資料都送交司法單位。劉和然表示,恩恩爸一直強調是想了解事情真相,新北市府也是秉持這個態度,希望把相關規定內能提供的資料一併提供,某些人很關心、想多了解,但某些人為了選舉操作,嚴重影響到基層同仁的工作跟努力,讓問題回到公正單位審查,將本案所有資料一併送交司法單位。",https://www.ettoday.net/news/20220609/2269393.htm,東森,政治,杜冠霖,"[150, 267, 355, 426, 520, 629]",2022-06-09 16:09,2022,6,9,16,9
被政風處長當面批評「做法不完全」 柯文哲:調查就對了!,"新黨台北市議員李慶元9日爆料,台北市殯葬處秘書邱金榮涉入長期麻將喬事,使台北市長柯文哲要求政風處趕快調查,但反被政風處長林炤宏質疑,柯文哲做法不完全與實際情形相符,讓柯文哲生氣痛罵「我沒有叫你講話!」而質詢結束後,柯文哲出面受訪時回應,「不需要未審先判。」該怎麼做就怎麼做。柯文哲9日下午赴台北市議會備詢,針對在議場上批評林炤宏一事,柯文哲於休息時間接受媒體聯訪時回應,這種東西調查就對了,「有多少證據說多少話,我覺得有人檢舉就調查。」至於林炤宏的態度是否讓柯文哲很不滿?柯文哲表示,「該怎麼做就怎麼做,不需要未審先判,或是不審就先判沒有。」新黨台北市議員李慶元9日爆料,邱金榮慣性在週一休假,到北投的市場民宅打麻將,牌咖經常有1到2位造墓商等敏感對象,對方會偶爾透過故意輸錢的方法,向有自家人寄生至殯葬處需求的業者收取每人頭30萬元。針對李慶元的爆料,柯文哲聽聞後臉色鐵青,「這個我們殯葬處政風室最好來報告一下。」政風處最好把殯葬處政風人員一起處理,「不然你會很麻煩喔,我跟你講。」而台北市政風處長林炤宏回說,「政風的好壞,其實不能完全靠政風單獨⋯」但柯文哲立刻批評林炤宏,「不然你政風撤掉算了。」不過林炤宏仍堅稱「我覺得市長這樣的做法,不是很完全地跟實際狀況⋯」讓柯文哲聽聞後再罵「我沒有叫你講話!」而因為質詢時間結束,才使雙方沒有再繼續爭執下去。邱金榮也於李慶元質詢結束後接受媒體聯訪,強調打麻將是個人喜好,沒有影響過公務,且若大家都知道他會去打麻將,「那就代表我很坦蕩坦白,我沒有隱瞞的部分。」而李慶元所指控的部分都是虛偽造假,不具名檢舉很不負責任,他會用盡一切方式捍衛清白。媒體追問,哪部分造假?邱金榮表示,「所有內容都造假。」但請假是正常,且自己與造墓商沒有在一起過,這部分屬於捏造不實。至於錄音檔部分,邱金榮僅說,「如果某甲跟某乙說『某丙殺人』,那某丙真的殺人嗎?」並強調那份錄音檔不是他。",https://www.ettoday.net/news/20220609/2269441.htm,東森,政治,袁茵,"[137, 218, 271, 368, 442, 576, 692]",2022-06-09 16:06,2022,6,9,16,6
若民進黨派鄭運鵬選桃園市長 柯志恩笑了:很容易就可以打敗,"國民黨由前行政院長張善政參選2022桃園市長,民進黨人選則未定,新竹市長林智堅、立委鄭運鵬、前立委鄭寶清等曾被點名。對此,國民黨智庫執行長柯志恩笑說,如果是鄭運鵬,應該很容易就可以打敗。柯志恩9日接受資深媒體人黃光芹網路節目《新聞不芹菜》專訪。談到藍營桃園市長提名爭議,柯志恩表示,最後由張善政參選確實讓人有點驚訝,而過去桃園民調幾乎都是立委魯明哲第一,立委萬美玲跟前北市議員羅智強也趨近打平,現在若再把張善政擺進去不知道結果會如何,而如果不是張善政被徵召,那最後就是魯明哲出線。柯志恩指出,國民黨主席朱立倫在年底選戰,必須證明徵召張善政是正確選擇,若沒選上,那其他事情都不用講了,因為張善政是朱立倫力排眾議所推出的人選,但現在還有5個月時間,現在就是要全力協助讓張善政選上桃園市長。對於民進黨會推出什麼人選,柯志恩笑說,「如果是立委鄭運鵬,應該很容易就可以打敗,鄭運鵬對不起喔」,而林智堅則具有年齡優勢,也會希望他出來選,因為這樣前立委鄭寶清跟鄭運鵬就會跳腳,狀況會跟國民黨一樣,大家就可以等著看好戲。",https://www.ettoday.net/news/20220609/2269453.htm,東森,政治,蘇晏男,"[93, 240, 342]",2022-06-09 16:02,2022,6,9,16,2
中國種子闖6關、違反7法規走私來台 林楚茵痛批:如入無人之境,"民進黨立委林楚茵9日指出,有中國業者走私宣稱具療效的種子,作為包括宣稱採收的果實具醫療效果、假藉裝飾品之名進口種子、內包裝使用簡體字、用物流公司當寄件人掩人耳目,讓一顆小種子輕易穿透6個行政部門、違反7條現行法規,種子如入無人之境。民進黨立委林楚茵、趙天麟上午在立法院召開「就是無法管!一粒中國種子穿透台灣行政部門漏洞!」記者會,要求相關部會盡快釐清種子宣傳的醫療效果,關務署、警政署應合作取締非法申報的報關,加強管制種子走私,並且要求NCC命令臉書下架非法廣告,防堵數位入侵。林楚茵表示,近日收到民眾檢舉,有中國業者利用臉書販售黑番茄、人參果種子,該臉書銷售廣告已吸引上千人詢價,從宣傳、進口到收貨涉嫌違反《食品安全衛生管理法》、《植物防疫檢疫法》、《關稅法》、《海關緝私條例》、《商品標示法》等法規。林楚茵說明,非食用種子不是《食品安全衛生管理法》所定義的食品,農委會對於其宣稱療效也沒有相關罰則,導致衛福部、農委會互踢皮球,放任業者規避法規,相關部會應該釐清非食用種子的食安主責機關,不能讓業者鑽漏洞,造成隱形食安危機。林楚茵指出,立法院在今年三讀通過《關稅法》修正草案,強化貨物監管及查緝,她要求關務署與警政署合作,從被檢舉的物流公司向上追查不實申報的報關行,才能堵住關務署無法追查國內流通包裹的漏洞。趙天麟也秀出民眾與中國業者的對話紀錄,業者自信的提供千人訂購單,聲稱常常在進口都沒有被抓過,其中不乏有枸杞、四季豆、百香果及苦瓜種子,甚至還有人買殺蟲劑,都是以裝飾品名義進口,完全漠視台灣農產品檢疫規範,公然嘲諷台灣的相關執法機關。趙天麟批評,中國去年3月以檢疫為由,片面中斷我國農產品輸入,嚴重影響我國農產品銷售,時至今日,中國果實種子竟然大肆透過網購非法進口,未經過海關檢疫,造成台灣食安及農業危機。對此,農委會防檢局副局長鄒慧娟回應,輸入種子一定要申報檢疫,合格才能輸入,民眾如果收到來路不明的種子,一定要交給農委會調查,農委會也會要求下架臉書上的非法廣告。食藥署副署長林金富則說,根據《食品安全衛生管理法》,食品廣告不得有誇張、易生誤解、宣稱療效,如果有民眾種植人參果、黑番茄,並且在販售時宣稱療效,食藥署將依法開罰。",https://www.ettoday.net/news/20220609/2269440.htm,東森,政治,林銘翰,"[116, 239, 352, 463, 555, 671, 757, 837]",2022-06-09 15:51,2022,6,9,15,51
消防局遭批「演很大」地標變演員班 侯友宜嘆:必要時採法律途徑,"新北2歲男童恩恩案持續延燒,最近傳出消防局在恩恩爸前往聽音檔時在「演戲」,更有網友將消防局在GoogleMaps上惡搞成「演員訓練班」。對此,新北市長侯友宜今(9)日指出,在兩年多來,新北是疫情的重中之重,自己會與第一線同仁並肩作戰,若有人惡意中傷、批評,會採取法律途徑。侯友宜說,在兩年多來,新北市疫情是重中之重,第一線醫護、消防、警察、區公所所有行政團隊同仁面對來勢洶洶的疫情,全部扛起責任,真的辛苦他們了,在辛苦過程中,每個防疫一腳步都要做好全心全力守護,在守護過程當中,都希望真的讓每個腳步穩定以外,還能夠更周全。侯友宜也說,身為新北市長,在這場仗,自己不但要跟同並肩作戰,更要支持同仁、全力守護市民健康,這當中,如果有人惡意中傷、批評,一定會支持同仁,必要的時候採取法律途徑,來維護同仁的清白跟尊嚴,也相信同仁在大家努力合作下,會義無反顧執行公務,並沒有後顧之憂,再做任何緊急判斷當中沒有太多的疑慮,才能夠在第一時間裡面,挽救所有人的生命。侯友宜說,希望每個做事的公務體系,能夠好好做事,尤其在這段時間,新北市疫情仍然在高點緩降當中,我們仍要守護現階段所面臨疫情衝擊的家庭,繼續全力以赴,這才是現階段更應該做好應盡的本分。",https://www.ettoday.net/news/20220609/2269363.htm,東森,政治,崔至雲,"[52, 136, 261, 425]",2022-06-09 15:46,2022,6,9,15,46
柯志恩鬆口朱立倫要她選高雄市長 「若民調最高就認了」,"高雄前副市長李四川、葉匡時、國民黨智庫執行長柯志恩等曾被點名披藍袍出戰2022高雄市長,但人選至今懸而未決。柯志恩9日透露,黨主席朱立倫訪美前曾請她慎重考慮,所以如果最後黨中央民調是她最高,她就認了;對於李四川與葉匡時,柯直言,這兩人即使過去曾在韓市府工作,但很多人都認為他們與韓國瑜已脫鉤。柯志恩9日接受資深媒體人黃光芹網路節目《新聞不芹菜》專訪。對於要不要參選高雄市長,柯志恩表示,自己名字在5月前從沒跟高雄市長連結過,參選高雄並不是生涯規畫,雖然常跟朱立倫見面,但朱只是要她好好思考,僅此而已,且針對參選,黨內也沒有提供任何細節資料,所以無法回答是或否。柯志恩指出,高雄的候選人必須要讓支持者能出來投票,並把現有的議員席次鞏固住,且表達出要為高雄付出的決心,不能隨便找一個人來打完選戰就走,所以現在要她回答要不要選,對她來說有點太沉重。柯志恩強調,「自己不會是第一,也不會是唯一,只是候選人之一」,相信朱立倫沒有口袋名單,高雄這一仗確實很難打,自己也有自知之明,要選就選、不選就不選,且不應以台北看天下,她認為自己現在在高雄,知名度可能比在地議員都還要低,所以要考量是否能帶動國民黨士氣,以及能帶給高雄何種願景。柯志恩也透露,朱立倫訪美前,確實有告訴自己,高雄這一局很多人提到柯志恩,要她慎重考慮,而她建議朱立倫回國後,也可以多跑幾趟高雄,先了解議員等在地想法,整合、參考各方意見。談到也被點名參選高雄的葉匡時與李四川,柯志恩直言,這兩人即使過去曾在韓市府工作,但很多人都認為他們與韓國瑜已脫鉤,例如李四川具有工程背景、葉匡時則擔任過交通部長,所以點名這兩人並不是想追回韓國瑜的光環,而是想展現他們曾幫助韓國瑜施政的實力。對於昨日藍營高雄議員針對柯志恩、孫文學校校長張亞中、前衛生署長楊志良、立委陳玉珍進行「假投票」,柯志恩認為,僅列四個人選項太少,應該多放一些,且現在張亞中有意願,陳玉珍也有表態,所以應該要說服有意願的人,用公平、公正、公開方式,並且提供數據來決定最後人選。柯志恩呼籲,黨內可以做民調,或是找其他2家機構一起做,接著再對比數據,「而如果最後結果出乎意料之外,民調是我最高,那我就認了,但我不相信結果會是如此」。柯志恩強調,「自己不是個扭捏的人,但必須要有足夠的資訊,最重要的就是要有具公信力的民調,如果沒有任何運作,高雄人又不知道你是誰,還有什麼好說的?而現在黨內就是沒有任何動作,不能用一個假民調就叫人出來選,不然到最後會被說是口袋名單,接著還要說服張亞中、陳玉珍、在地議員等有意願參選的人」。至於若最後由張亞中出線,柯志恩認為,高雄人能否接受是重大關鍵,黨中央必須思考,且民調是拿來參考用,如果最後張民調非常高就得接受,然後黨內再把議員們找過來討論,畢竟這次選舉保住議員席位很重要,所以張亞中能否被接受也是個考驗。",https://www.ettoday.net/news/20220609/2269397.htm,東森,政治,蘇晏男,"[146, 280, 371, 414, 509, 594, 714, 842, 918, 1061]",2022-06-09 15:15,2022,6,9,15,15
國考證書數位化今年8月試行上路 明年起不再全面發放紙本,"考試院會9日通過「考試院發給各種考試及格暨訓練合格證書辦法」修正草案,就請發機關、證書應載內容、繳費通路、製證流程、英文證書申請等相關規定進行修正。對此,考試院表示,這次修正是為了配合國家考試及格證書數位化將在今年試行,因此需要建立相關規範。考試院透過新聞稿說明,「考試院發給各種考試及格暨訓練合格證書辦法」最近一次修正至今已經19年,運作實務上有相當變化,因此依據實務現況以及相關法規修正,配合修正有關請發機關、證書應載內容、繳費通路、製證流程、英文證書申請等相關規定,將自發布日施行。考試院指出,國家考試及格證書數位化將分兩階段推動,第一階段為試行階段,今年8月1日以後訓練期滿、結訓的考試及格公務人員或升官等訓練合格人員,將開始領取電子證書;考試院再指,第二階段為全面實施階段,2023年起各種國家考試類別,包含高普考、專技人員、升等升資訓練等,均以發給電子證書為原則。證書數位化的同時,紙本證書不再全面發放,如果及(合)格人員有請領紙本證書需求,也可以在繳納證書費後發給。考試院表示,在證書數位化前,少部分已製作完成的紙本及(合)格證書,因為及(合)格人員多年未繳納證書規費導致遲未寄發,該等紙本證書將公告限期請領,如果當事人有需求,可在規定期限前繳費請領,如果逾期仍未請領,將掃描建檔並造冊,不再保留原紙本。考試院說,及(合)格人員仍可依規定申請發給證明書,考試及(合)格身分或權益不因原證書保留與否而受影響。未來證書數位化後,紙本證書將不再全面發放,必須申請並繳納證書費後才製發,不會再產生紙本證書未請領的情形。",https://www.ettoday.net/news/20220609/2269408.htm,東森,政治,林銘翰,"[121, 244, 324, 440, 559]",2022-06-09 15:12,2022,6,9,15,12
恩恩事件引新北市府信任危機 朱立倫喊話:誠心面對、會得到市民認同,"新北中和2歲男童「恩恩」染疫離世後,家屬積極追求真相,6日到新北市政府消防局聽錄音檔,但消防局在未告知家屬的狀況下以「還原當時情形」為由,指使部屬打假報案電話,引起輿論譁然,新北市長侯友宜也受到不少批評,對此,國民黨主席朱立倫受訪時表示,侯友宜領導新北市政非常受到市民肯定,不管任何事情,誠心誠意面對,一定會得到市民認同。中和2歲男童恩恩案持續延燒,7日有前消防員具名爆料,消防局在恩恩爸聽取錄音檔當天,新北消防的長官下令動員偽造報案,更刻意營造民眾進線頻繁、充滿個資、無線電嘈雜假象,新北消防局也回應,為了重現119進線量爆增忙碌情況,有還原當時情況讓他了解,但恩恩爸表示並不知情。對於消防局「還原」狀況引起的風波,目前出訪美國的國民黨主席朱立倫也在媒體堵訪時被問到此事,朱表示,侯友宜領導新北市政非常受到市民肯定,不管任何事情,誠心誠意面對,一定會得到市民認同。對於演戲爭議,新北消防解釋,想要模擬當時報案情境的是勤務指揮中心的李主任,因為恩恩爸在聽錄音檔的前一天主動表示,想到指揮中心瞭解119的環境,所以李主任才想到,透過一次模擬讓恩恩爸更了解作業環境及流程,這跟所謂的「圓謊」有何關係?整場模擬過程總共只有10分鐘。新北消防局補充說明,整件事情的誤會在於「認知」,李主任跟恩恩爸解釋流程,但恩恩爸並不知道這件事情是模擬而非當下的真實情形。但完全不影響恩恩爸後續聽錄音檔的權益,因為觀看演練是本局4樓,而聽錄音檔是在樓上的會議室,因此也不涉及所謂錄音造假的問題。",https://www.ettoday.net/news/20220609/2269350.htm,東森,政治,杜冠霖,"[161, 292, 383, 513]",2022-06-09 15:02,2022,6,9,15,2
第2例MIS-C童「連7天高燒40度」 蔣萬安:儘速審查5歲以下幼兒疫苗,"本土疫情嚴峻,第二例MIS-C(兒童多系統發炎症候群),為5歲男童,4月底確診新冠康復,5月底再次發燒到診所就醫,後續仍高燒至40度且連續7天,後來到醫院治療,目前已經出院。針對預防兒童染疫重症,國民黨立委蔣萬安呼籲,應儘速審查5歲以下幼兒疫苗。蔣萬安表示,許多兒科醫師提醒,兒童一旦感染新冠肺炎,有高機率併發腦炎,因此演變成重症的機率也偏高;台灣也發生首起男童輕症確診後,罹患兒童多系統發炎症候群(MIS-C),台灣兒科醫學會就預警,MIS-C會在感染數周至數月後出現症狀,所以台灣之後可能會有更多兒童病例出現,台灣之後可能會有更多兒童病例出現。為了保護孩子的健康,蔣萬安表示,首要任務還是要持續擴大新冠疫苗覆蓋率,尤其是5歲以下的嬰幼兒,現在仍然沒有疫苗可以接種,儼然成為這波疫情中,最危險的族群,因此他呼籲指揮中心,務必預先做好2件事情。第一,盡速完成5歲以下幼兒疫苗EUA審查。蔣萬安表示,目前美國正在審查6個月到5歲以下幼兒疫苗的緊急授權,疫情指揮中心為了孩子的健康,除了緊盯國際腳步,台灣也應該盡快完成幼兒疫苗的EUA審查。第二,超前部屬採購足量幼兒疫苗。蔣萬安呼籲,政府預先洽購足量疫苗,一旦美國、臺灣都通過幼兒疫苗EUA,很快就能讓家裡有幼兒民眾,只要想打都能打到,一起守護孩子的健康,讓國家「未來的主人翁」獲得更多保障。",https://www.ettoday.net/news/20220609/2269384.htm,東森,政治,徐政璿,"[123, 274, 372, 468]",2022-06-09 15:01,2022,6,9,15,1
石木欽懲戒案二審開庭 監察院要求親自出庭但他因這理由又請假,"前公務員懲戒委員會委員長石木欽因涉及不當飲宴,懲戒法院一審將他判罰款月俸1年、約354萬元。案經上訴,懲戒法院二審9日首度開庭。監察院先前不斷要求石木欽親自出庭,但石木欽9日仍未出庭;律師表示,因為他確診了,被隔離在家,只好請假。根據司法院調查,石木欽於1997年7月22日起至2014年6年20日之期間(分別擔任最高法院法官、庭長、台灣高等法院院長),涉嫌與富商翁茂鍾就訴訟案件提供法律意見,於相關案件繫屬中多次宴飲及不當往來,嚴重違反法官倫理,傷害司法形象。石木欽火速請辭,但仍遭司法院移送監察院議處,監察院提出彈劾後,將本案送回懲戒法院職務法庭審理。懲戒法院認為石木欽違規買賣股票,違失情節重大,判決罰款月俸1年、約354萬元。案件上訴二審,懲戒法院9日首度開庭審理,由受命法官林瑞斌行準備程序。石木欽未出庭,原本主要出庭的律師廖芳萱也沒有出庭,僅由另名律師李佳翰出庭。李佳翰陳述上訴理由指出,本案監察院兩次審理彈劾案,第一次未過,第二次彈劾卻加入其他監委,才會讓彈劾過關,程序有疑義。此外,石木欽與翁茂鍾洽談股票事宜在2008年,石木欽的兒子隔了7年、直到2015年才賣股票,時間間隔太久,是否有不當連結禁止的問題。另外也爭執,懲戒審理的事實均已罹於時效,不應懲戒。相對人監察院也提出上訴,監察院陳述上訴理由指出,買賣股票應該是構成違失事時的原因,並非懲戒法院的量刑事由;此外,石木欽從未到庭,過失情況嚴重,建議加重懲戒。法官最後諭知,本案將請專家提供書面或到庭陳述法律意見,請雙方提供名單,由法院決定最後的專家人選,並諭知全案候核辦。律師李佳翰離開時表示,原本石木欽這次打算親自出庭,但因為家人染疫後,連帶也讓他確診,所以只好隔離在家,無法出庭應訊;另外廖芳萱律師也隔離在家不能前來出庭。",https://www.ettoday.net/news/20220609/2269383.htm,東森,社會,吳銘峯,"[115, 317, 537, 672]",2022-06-09 14:58,2022,6,9,14,58
王世堅送鏡子 要柯文哲「看看自己的靈魂」,"台北市長柯文哲9日赴市議會備詢,此次將是柯任內倒數第2次到議會接受議員質詢,而向來總質詢都有驚人、創意禮物的議員王世堅,這次為柯送上了面精緻的鏡子,要柯照照,「我希望你透過鏡子,看看自己的靈魂」。王世堅9日質詢時表示,相由心生,心裡想的是什麼,大概面相都可以看得出來,每個人都要為自己的面相負責,尤其40歲之後,「因為疫情的關係,這一年來大家都戴著口罩,我不曉得市長你多久沒有照過鏡子?」王世堅說,其實在你辦公室內,大可以脫下口罩,好好地對著鏡子看看自己,所以今天就送你這個鏡子,「我希望你透過鏡子,看看自己的靈魂」;同時我送你8個字,「承認錯誤、從中學習」,因為還有半年的時間,可以好好地為台北市來做事。對此,柯文哲則詢問,「你這是送的還是還要拿回去?先講清楚,你是要送還是要當道具?當道具我就不接受」;王則表示,腳踏車你也收去了,書你也收去了,「你就收著吧,好好照照」。",https://www.ettoday.net/news/20220609/2269381.htm,東森,政治,陳家祥,"[98, 194, 303]",2022-06-09 14:56,2022,6,9,14,56
柯文哲挺黃珊珊挖腳大柯黑 王世堅:感情上百分百支持,"台北市議員王世堅9日質詢時問到,「我現在高度質疑,你會放生黃珊珊」,追問柯文哲到底會不會支持黃珊珊到底?柯則強調,會,還反過來喊話王也應堅定支持黃珊珊。王世堅則說,感情上,百分百支持黃珊珊,但理智往往戰勝感情,「理智上我一定要支持民進黨推出來的市長候選人」。台北市長柯文哲9日赴議會備詢,與「柯黑大魔王」王世堅討論到年底市長選舉的支持對象時唇槍舌戰,面對王呼籲不要在最後關頭犧牲黃珊珊成全藍白合,柯表示,「不會」,還反過來要王也堅定支持黃珊珊。王世堅表示,我真的確實堅定支持她,因為我跟她將近20年同事情誼,而且黃珊珊有堅韌的個性,有深厚的法律素養,也有相當好的行政經驗。更何況,他是代表頭一位由台北市議員出身參選首都台北市,這是我們議會共同光榮。王世堅說,他感情上百分百支持黃珊珊,「但理智往往戰勝感情,理智上我一定要支持民進黨推出來的市長候選人」;王說,他感情上支持,但理智上必須做選擇,可是你柯文哲不行,「你感情上理智上通通都要支持黃珊珊不是嗎?感情上他這幾年幫你做這麼多事,理智上他是你正式公開要支持的市長候選人」,你不能有事黃珊珊、沒事蔣萬安。柯文哲接著則說,應該理智跟感情都要支持黃珊珊,不可以黨意超過民意,不可以黨意超過你的良心,不行。王世堅不滿質疑反質詢,柯文哲解釋,這是勸告,誠摯、誠懇的呼籲,「我知道王議長...,王議員,我們總算有共同的想法,不見得每一件事情都相同,但有共同支持的人」,因此也希望你堅持到底,希望你的民意可以克服你的黨意。王世堅接著表示,柯文哲感情理智都要兼顧,「你不能有事黃珊珊、沒事蔣萬安,現在做法就是這樣,好幾個活動我看你若即若離」;柯則反擊,總不能抱在一起,「我希望王議員也堅定支持黃珊珊,我們總算有相同意見」。",https://www.ettoday.net/news/20220609/2269376.htm,東森,政治,陳家祥,"[129, 222, 324, 477, 525, 630]",2022-06-09 14:50,2022,6,9,14,50
新北疫情緩降!單日+10201 侯友宜說明最新疫情,"中央流行疫情指揮中心今(9)日公布新增7萬2921例本土個案;另增46例境外移入,確診個案新增211例死亡。本土病例方面,新北市1萬0201例。新北市長侯友宜15時召開防疫記者會,說明防疫最新進度。《東森新媒體ETtoday》全程直播。恩恩案持續延燒,一名張姓網友日前爆料,恩恩爸爸至新北市消防局聽取錄音檔時,消防局偽造報案;不過,消防局則澄清「還原當時話務繁忙情況」,並向該網友提告。針對近日消防局遭網友在GoogleMaps上惡搞成「演員訓練班」,新北市長侯友宜今(9)日上午受訪表示,這2年多來,第一線消防同仁維護救災、救護,為這座城市奉獻,我們要給予更多力量。侯友宜表示,這2年多來的疫情,所有衛生、消防、第一線區公所,積極面對每個挑戰,都全力以赴,守住疫情,消防局已經針對這個案子提告,希望透過司法證明清白。",https://www.ettoday.net/news/20220609/2269335.htm,東森,政治,崔至雲,"[118, 210, 284]",2022-06-09 14:50,2022,6,9,14,50
斯洛伐克參訪團確診 陳時中:總統蘇揆免居隔「口罩戴好就可以」,"斯洛伐克訪台團近日會見總統蔡英文、行政院長蘇貞昌、外交部長吳釗燮等人,但傳出訪團有2人PCR陽性。對此,指揮中心指揮官陳時中表示,居家隔離部分目前僅有同住者才有相關規定,若有症狀可先做快篩。斯洛伐克訪台團近日會見總統蔡英文、行政院長蘇貞昌、外交部長吳釗燮等人,不過9日斯洛伐克國會副議長勞倫契克(MilanLaurencik)、斯國國會友台小組主席歐舒斯基議員(PeterOsusky)PCR陽性。對此,總統府發言人張惇涵表示,總統於6月7日接見斯洛伐克訪問團時,依照防疫指引,全程皆佩戴口罩,對談時與訪團主賓間並設有隔板,目前健康狀況良好,公務行程一切正常。陳時中則在疫情記者會上回應,訪團5日、6日都有PCR檢驗,也都是陰性,直到8日PCR檢驗陽性,目前身體狀況應該還算穩定,醫療機構部分會盡最大能力提供最好的醫療服務。至於曾會見訪團的總統與行政院長,陳時中也說,按照目前規定,同住者才有居家隔離規範,相關接觸者則是有症狀進行快篩,若無就把口罩戴好,掌握這原則就可以。",https://www.ettoday.net/news/20220609/2269318.htm,東森,生活,張乃文,"[95, 153, 186, 280]",2022-06-09 14:42,2022,6,9,14,42
國台辦稱統一後「台灣更安全有尊嚴」 陸委會:一廂情願,"國台辦副主任劉軍川8日在一場論壇上表示,統一後,所有擁護祖國統一的台灣同胞將在台灣真正當家作主,並在國際上更安全、有尊嚴。對此,陸委會發言人邱垂正9日表示,中共一廂情願描繪台灣發展路徑,早已被台灣2300萬人民堅定拒絕,「我們也懷疑中共治理下的任何地區,是否(有)像劉先生所說的安全、尊嚴?」邱垂正指出,中共漠視當前的國際現勢及兩岸現實環境,又再次對台操作促統的舊調,誇誇其談所謂統一後台灣治理的謊言與妄想,「這個一廂情願描繪台灣發展的路徑,早已被台灣2300萬人民堅定拒絕。」邱垂正提到,「我們對於中方長期失敗的對台工作思維格局,不僅高度疑慮,也認為無濟於事。」邱垂正強調,台灣已實行民主政治,總統與地方首長全部直選,早已是自己的主人,「中共獨裁專制才是造成區域不穩定、台灣生存安全最大的威脅根源,台灣人民長期抵禦中共的脅迫、挑戰,絕不會接受北京所設定的路徑。」邱垂正還說,「我們也懷疑中共治理下的任何地區,是否(有)像劉先生所說的和諧、安康、安全、尊嚴的情況?我方堅定認為,台灣唯有捍衛主權、強化自我防衛的能力與決心,加強國際合作,才是台海永保太平的關鍵。」",https://www.ettoday.net/news/20220609/2269359.htm,東森,政治,蔡紹堅,"[146, 239, 282, 382]",2022-06-09 14:40,2022,6,9,14,40
