title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
近一週疫情北降南升 蘇貞昌要求盤點調度醫療資源,"衛福部今天指出,截至昨天為止,近一週本土病例新增49萬9718例,相較前一週下降11%,其中北北基宜下降30%、桃竹苗下降20%,南部則呈上升趨勢。行政院長蘇貞昌要求,衛福部應加強盤整調度醫療資源。衛福部今天在行政院會報告「COVID-19疫情現況及應處作為」。行政院發言人羅秉成主持行政院會後記者會指出,蘇貞昌聽取報告後裁示指出,近來中南部病例增加,長照機構也出現感染情況,請衛福部加強盤整、調度醫療資源。除COVID-19疫情控制外,蘇貞昌說,現在也要關注登革熱,今年目前為止,僅境外移入2例,但新加坡登革熱疫情大爆發,須特別注意周邊國家登革熱疫情狀況,請衛福部預先準備登革熱相關藥品,勞動部注意移工情況,環保署也需為清潔消毒工作預作準備。根據衛福部報告,截至昨天為止,近一週本土病例新增49萬9718例,較前一週的56萬2498例下降11%,細部來看,台北區(北北基宜)下降30%、北區(桃竹苗)下降20%、中區上升9%、南區及高屏區上升4%,東區則是下降7%,仍處廣泛社區流行,中重症及死亡病例預期持續增加。衛福部也統計各區發病趨勢及累計感染百分比,截至7日,全國累計感染11.09%,台北區為14.79%、北區12.86%、中區8.25%、南區6.89%、高屏區8.91%,東區則為11.51。報告顯示指出,統計至昨天,今年累計本土病例共251萬2968案例中,輕症與無症狀者250萬4903例,占99.68%,中症5124例,占0.20%、重症2941例,占0.12%,其中死亡2520名,占0.10%。衛福部透過新聞稿表示,目前全球疫情逐步趨緩,但仍不可輕忽;本土疫情則處於高原期,預期未來會逐漸下降,將密切監測疫情變化、民眾疫苗施打率及醫療量能整備情形,逐步調整防疫政策。",https://www.cna.com.tw/news/aipl/202206090145.aspx,中央社,政治,賴于榛台北,"[99, 131, 204, 322, 458, 552, 658]",2022-06-09 13:49,2022,6,9,13,49
斯洛伐克訪問團2人確診 蔡總統蘇貞昌健康良好,"斯洛伐克訪問團2人確診,總統府發言人張惇涵今天表示,總統蔡英文7日接見訪問團時,全程戴口罩,目前健康狀況良好,公務行程一切正常,醫療團隊會嚴密掌握總統健康狀況。行政院發言人羅秉成也說,院長蘇貞昌6日接見訪問團時,保持安全距離也有戴口罩,目前健康良好並無不適。訪台的斯洛伐克國會副議長勞倫契克(MilanLaurencik)與國會友台小組主席歐舒斯基(PeterOsuský)今天上午PCR檢驗陽性確診;由於他們6日與7日分別拜會蘇貞昌、蔡總統,兩人健康狀況受關注。張惇涵下午表示,蔡總統7日接見斯洛伐克訪問團時,依照防疫指引,全程戴口罩,對談時與訪團主賓間設有隔板。總統目前健康狀況良好,公務行程一切正常,總統今天上午接見法國參議院訪問團;醫療團隊會嚴密掌握總統健康狀況。張惇涵表示,按照慣例,總統府都會在相關行程後進行清消作業,落實防疫作為。總統府除請外交部持續依照指揮中心指引,給予訪團妥善照顧,也祝福勞倫契克及歐舒斯基早日康復。羅秉成上午在行政院會後記者會表示,蘇貞昌6日接見斯洛伐克訪問團時,落實防疫措施,包括座位安排保持安全距離、設置隔板、全程戴口罩等。蘇貞昌健康情形良好,今天下午接見法國參議院外交暨國防委員會副主席、友台小組副主席葛利歐(JoëlGuerriau)訪團的行程也如常。",https://www.cna.com.tw/news/aipl/202206090141.aspx,中央社,政治,溫貴香、賴于榛台北,"[80, 129, 151, 180, 232, 336, 417, 530]",2022-06-09 13:42,2022,6,9,13,42
藍贊成身分證刊載配偶及父母 綠:應以個人資訊為主,"身分證是否要刊出配偶及父母姓名,民進黨團幹事長鄭運鵬今天表示,身分證應以個人資訊為主,其他資訊愈少愈好,但每人觀念不同,待後續討論。國民黨團總召曾銘宗說,除有特殊狀況,大方向贊成身分證要有配偶和父母資訊。一名陳姓男子換發身分證,請求不刊出配偶及父母姓名,法官判准。內政部昨天表示,無法接受判決結果,將支持並協助戶政事務所上訴;若由民眾自行選擇列印欄位,將嚴重影響身分證的公信力。民進黨團幹事長鄭運鵬今天受訪表示,身分證紙本資料不是全世界都有,每個國家制度不同,這幾年民眾重視個人資料,加上警察臨檢等調閱問題,社會各界有不同建議。鄭運鵬說,台灣習慣在一張身分證紀錄很多資訊,但一來不太數位化,二來是過去封建時代認為身分證應登載資訊,現在已慢慢不需要。至於身分證上是否需要國旗、照片、父母欄,以及是否需要數位化,鄭運鵬表示,這都是進步的討論,法院對身分證見解有不同面向,但目前戶政系統尚無做大幅度修正,因此行政院先暫緩數位身分證作業與預算。鄭運鵬說,以目前的觀念來看,身分證應提供個人資訊為主,其他如家長等資訊應愈少愈好;每個人觀念不同,雖然法院裁決與內政部見解不同,但有辯論過程很好,下次新版身分證該如何則待後續討論。國民黨立法院黨團總召曾銘宗在接受媒體聯訪時表示,大方向還是贊成身分證要有配偶和父母資訊,尤其父母養育兒女成長,竟然不願把父母姓名登錄在身分證上,他不贊同;但假設有極為特殊的情況,經過戶政機關核准,可以例外。而對於數位身分證,曾銘宗指出,目前還在立法院審議中,還沒有共識,各界還有不同意見,尤其可能有個資安全的問題。",https://www.cna.com.tw/news/aipl/202206090139.aspx,中央社,政治,王承中、郭建伸台北,"[102, 189, 264, 324, 418, 508, 611]",2022-06-09 13:38,2022,6,9,13,38
羅秉成:未向新北下指導棋 建議還原真相告慰家屬,"「恩恩」爸爸續追真相,政院發言人羅秉成昨天建議新北提出完整調查報告,遭批評意圖「下指導棋」;羅秉成今天說,他以法論法、就事論事,新北市2個局處橫向聯繫是否有問題,應還原真相告慰家屬。新北市中和區2歲男童「恩恩」確診COVID-19(2019冠狀病毒疾病)不治。恩恩爸爸為尋求遲遲等不到救護車「消失81分鐘」的真相,依政府資訊公開法申請當事人報案紀錄、政府間橫向聯繫紀錄,並於6日到新北市消防局聽報案電話錄音。羅秉成昨天建議新北將對家屬的關懷化為行動,主動進行行政調查,提出完整調查報告,遭新北市府質疑是意圖「下指導棋」。羅秉成今天主持政院會後記者會時則說,昨天的相關發言是善意提醒與建議,他非高高在上,沒有下指導棋,而是以法論法、就事論事。他說,整起事情包含新北市消防局、衛生局的橫向聯繫是否有什麼問題、恩恩爸爸要求橫向聯繫的資料是否齊全、錄音檔能否提供,以及1922能提供為什麼119不能提供等理由是否充分合理,都是可受公評事項。羅秉成還說,新北市政府應該替恩恩爸爸多做一些事情,更明快積極回應,把真相還原,才是對家屬最大的告慰。另外,恩恩爸爸昨天也不滿1922專線花143分鐘,才將案件轉送地方。指揮中心已回應「1922專線無調度119權限」,指揮官陳時中則說,將檢討SOP來因應緊急狀況,1922也許可通報或緊急調配。衛福部次長薛瑞元今天出席政院會就者會時也表示,正在檢討改進,看能不能再縮短時間,把訊息更快傳達到有指揮調度權力的機關。羅秉成則補充指出,1922性質是諮詢性服務,範圍很大,防疫、檢疫、篩檢、疾病防治等,但只要有民眾打電話,都會提供服務,1922當時的服務人員也告訴家屬要尋求119協助,由地方衛生主管機關處理,但後續會把受理服務的事情做後報。羅秉成解釋,因為不是轉接、轉介,而是服務上建議當事人如何做處理,疫情指揮中心也在恩恩爸爸有質疑的狀況下派專人說明;但若對1922相關轉送時間不滿意,這部分可以精進檢討。",https://www.cna.com.tw/news/aipl/202206090130.aspx,中央社,政治,賴于榛台北,"[91, 204, 260, 320, 416, 466, 562, 621, 733]",2022-06-09 13:16,2022,6,9,13,16
確診遺體火化爭議 國民黨要求陳時中速提指引,"國民黨副秘書長王育敏今天表示,針對確診者遺體24小時內火化爭議,指揮官陳時中的說法一變再變,卻未提出新指引,國民黨要求陳時中必須盡快公告最新的指引、做法,否則就是失職怠惰。國民黨副秘書長兼文傳會主委王育敏、文傳會副主委黃子哲、立委林奕華、國民黨桃園市議員參選人凌濤等人今天在中央黨部召開記者會,要求指揮中心負起責任,盡快提出染疫往生者的遺體處理的完整指引,讓各界有所依循。王育敏指出,針對確診者遺體24小時內火化爭議,指揮官陳時中的說法一變再變,甚至出現大轉彎。陳時中在2日先表示未規定要在24小時內火化,到5日改口只有要求盡速火化,而非24小時,結果7日又坦承24小時內火化是對的,只是公文沒有明寫。王育敏表示,台中市長盧秀燕、新北市長侯友宜一再要求中央說清楚講明白,但陳時中至今完全沒有開會提出新指引,但這一週因染疫往生的民眾將近1000人,讓家屬情何以堪。王育敏指出,要求陳時中必須盡快公告最新的指引、做法,否則就是失職怠惰。林奕華表示,現在不要講超前部署,連抄襲部署都不會,其他國家的相關指引在網路上都有,世界衛生組織提出的遺體管理指引也早在2020年就頒布,這麼多可以參考的,結果政府根本就忘記檢討。趕快道歉,提出新指引有這麼難嗎,是否還要甩鍋給醫護跟殯葬業者。凌濤指出,疫情至今已經兩年了,但指揮中心仍討論不出明確的指引讓民眾、喪葬業者參考,家屬面對無法見親人最後一面的悔恨,不知道指揮中心是否看到?為何同是華人社會的新加坡可以做到給做好防護的家屬見親人最後一面的機會?到底指揮中心有沒有同理心。黃子哲表示,既然陳時中表示24小時內火化是正確的,為何指揮中心不明定正確的時間,白紙黑字好好規範;如今遇到外界壓力跟質疑,卻又含混不清,陳時中就是沒擔當。",https://www.cna.com.tw/news/aipl/202206090127.aspx,中央社,政治,王承中台北,"[86, 186, 301, 381, 416, 536, 641, 654]",2022-06-09 13:12,2022,6,9,13,12
台斯國會聯誼會成立 盼提升兩國交流與互助,"斯洛伐克國會暨布拉提斯拉瓦省訪問團今天參訪立法院,而立法院今天也舉行台灣與斯洛伐克國會聯誼會成立大會。會長、民進黨立委許智傑說,希望兩國未來能有更好的交流與互助。斯洛伐克國會議員列霍茨基(TomasLehotsky)透過翻譯表示,雖然台灣與斯洛伐克的距離遙遠,但在中華民國辦事處代表與人員高效、積極的工作下,讓彼此變得愈來愈親近,衷心感謝台灣展現的友誼,也祝福中華民國台灣的人民,能享有和平的未來及值得享有的權利。立法院台灣與斯洛伐克國會聯誼會今天成立,會長由許智傑擔任,副會長則為民進黨立委劉世芳、莊瑞雄及國民黨立委葉毓蘭、台灣民眾黨立委蔡壁如、時代力量立委陳椒華。許智傑致詞時表示,斯洛伐克國會議員及布拉提斯拉瓦(Bratislava)省省長德若巴(JurajDroba)對台灣非常友善,也感謝朝野立委出席今天這場盛會,一起支持台灣與斯洛伐克未來有更多的交流與互助。許智傑也說,這次斯洛伐克好朋友訪台,除了有國家交流也有城市交流,他們10日會到高雄市進行更多經濟互惠行動。立法院秘書長林志嘉說,立法院長游錫堃對於國會外交是全力以赴,因此不管在人力或物力上,都會全力幫忙,而立法院正值休會期間,也難得是一個沒有臨時會的休會期,許智傑或許能趕快率團訪問斯洛伐克,進行實質外交。外交部次長曾厚仁說,這是台灣與斯洛伐克雙邊關係、台斯國會外交的重要里程碑;台灣與斯洛伐克雖然距離遙遠,但兩國因有共享的價值及共通理念,因此不會影響兩國的關係及友誼進展。列霍茨基致詞時指出,很榮幸可以跟中華民國台灣人民藉由自由民主選舉出來的立委會面,在歷史上,台灣跟斯洛伐克有相似的歷史過程,一路上都在為自由和民主奮鬥,而這成果得來不易,一定要捍衛它的發展。列霍茨基說,斯洛伐克一直銘記台灣在疫情嚴峻時的慷慨援助,而斯洛伐克義不容辭支持台灣的醫藥、科學領域代表能參與世界衛生大會,而且斯洛伐克在聯合國的代表也指出,讓擁有2300萬勤勞無私人民、法治的台灣多年缺席,是非常不公平的。德若巴發言時先用中文跟在場立委說「你好」,後來透過翻譯提到,他即將跟高雄市長陳其邁簽署雙邊合作關係夥伴協議,也很高興台灣願意招收斯洛伐克大學學生。",https://www.cna.com.tw/news/aipl/202206090120.aspx,中央社,政治,王揚宇台北,"[81, 99, 207, 284, 332, 385, 438, 538, 622, 716, 827]",2022-06-09 12:55,2022,6,9,12,55
優化電子航行圖 內政部與國海院簽合作備忘錄,"內政部說,為擴大推動海洋基礎調查及研究,今天與國家海洋研究院簽署合作備忘錄,將可深化雙方在海域安全及資料應用,同時加速更新及優化電子航行圖,確保船舶於周邊海域航行的安全。內政部透過新聞稿指出,地政司是中央執行國土測繪的主管單位,多年來執行海域測量及水深資料庫建置工作,並致力於產製台灣周邊海域正確及即時的電子航行圖,提供往來船隻符合國際標準的航海圖資,並透過挪威向國際發行。內政部說,國海院現階段除整合國內各機關既有的海洋調查成果外,並配合「向海致敬」計畫,進行區域性地形探測及海洋觀測調查,加速建置國家海洋資料庫。內政部指出,地政司長王成機與國家海洋研究院長邱永芳今天簽署合作備忘錄,內政部將與國海院共享海域調查資訊及海洋資料庫,除能提升電子航行圖圖資品質,相關測繪成果也將提供相關部會在海洋產業、交通運輸、災害防救、科學研究及觀光遊憩等層面應用。內政部說,未來將加強海洋專業人才培育交流,持續辦理海洋政策發展規劃,協助台灣海域劃界、海岸管理、漁業資源及環境保護等海洋權益維護。",https://www.cna.com.tw/news/aipl/202206090114.aspx,中央社,政治,陳俊華台北,"[85, 187, 258, 375]",2022-06-09 12:42,2022,6,9,12,42
美今年第3度對台軍售 外交部:展現重視台灣國防需求,"美國今天宣布對台軍售1.2億美元的「海軍艦艇零附件及相關技術支援」,外交部對此表示歡迎,這是拜登政府今年第3度宣布對台軍售,充分展現對台灣國防需求的高度重視,也延續近年對台灣軍售常態化政策。外交部今天舉行例行記者會,發言人歐江安表示,外交部今天剛剛接到美國政府正式通知,會對台灣有新一批軍售,出售價值1.2億美元的「海軍艦艇零附件及相關技術支援」,外交部對此表示歡迎。歐江安表示,感謝美國政府依據台灣關係法與六項保證落實對台灣安全的承諾,這是美國拜登政府上任後第4次對台軍售,也是美政府今年第3度宣布對台軍售,充分展現對台灣國防需求的高度重視,也延續近年對台灣軍售常態化政策,協助台灣有效獲取防衛所需的相關裝備,有效提升台灣自我防衛能力。歐江安表示,面對中國持續的軍事擴張與挑釁行為,台灣有充分自我防衛的決心與能力,台灣會不斷強化不對稱戰力,以堅實國防維護國家安全,同時會持續深化台美緊密友好的安全關係,共同捍衛台灣海峽與整體印太的和平穩定繁榮。",https://www.cna.com.tw/news/aipl/202206090111.aspx,中央社,政治,黃雅詩台北,"[95, 184, 319]",2022-06-09 12:38,2022,6,9,12,38
為染疫死亡火化爭議解套 衛福部:正研議方法讓遺屬瞻仰遺容,"針對染疫死亡後多久要火化爭議,衛福部今天指出,經與殯葬業者討論,實務上有遺體屍體腐化、無法化妝、動線規劃不易等3問題,目前正試圖克服技術問題,研議如何讓遺屬瞻仰遺容並兼顧防疫。染疫死亡後火化議題引發關注,國民黨立院黨團昨天建議指揮中心參照世界衛生組織的確診喪葬指引,還有各國作法另訂處理原則,例如新加坡允許喪家守靈3天;指揮中心回應,將請內政部研議如何兼顧防疫與人情。衛福部次長薛瑞元今天出席政院會後記者會時表示,對於相關議題正參考各國資料,但因各國民俗有別,例如新加坡守靈3天,但實際上是指伴著遺體守靈3天,還是僅為一個儀式,以及在怎樣的空間與地點守靈等,台灣能否直接參照,都要做進一步了解。薛瑞元說,台灣有台灣處理遺體的流程,如何兼顧防疫並符合民眾風俗習慣的需求,讓確診者死亡的遺屬能達成瞻仰遺容的心願,過程中牽涉很多細節,目前還在研擬中,也仍有許多技術部分需要克服。他表示,經與殯葬業者討論,實務上有確診病患死亡的遺體無法做防腐處理,為避免屍體腐化仍須盡速處理,另外,則是大體化妝師風險較高,因此無法化妝,再者,則是以目前的動線規劃來看也較困難。薛瑞元說,過去面對Delta、Alpha病毒株大家比較謹慎,以不接觸遺體為原則,但目前Omicron導致重症的機率比較小,因此民眾有相關訴求,衛福部也正在研議如何讓遺屬瞻仰遺容並兼顧防疫,只是技術上還有很多細節要克服。",https://www.cna.com.tw/news/aipl/202206090110.aspx,中央社,政治,賴于榛台北,"[88, 184, 297, 386, 476]",2022-06-09 12:34,2022,6,9,12,34
法參議員欽佩台灣韌性 成為區域穩定中流砥柱,"法國參議院外交暨國防委員會副主席、友台小組副主席葛利歐今天表示,堅定承諾民主價值,以及自身的經濟與工業實力,使台灣成為亞洲表現最優異的國家之一,台灣多次證明是區域穩定的中流砥柱,耐力與韌性令人欽佩。總統上午在總統府秘書長李大維、外交部長吳釗燮等人陪同下,接見法國參議院外交暨國防委員會副主席、友台小組副主席葛利歐(JoëlGuerriau),並頒贈「大綬卿雲勳章」,表彰及感謝他對台法國會交流的卓著貢獻。葛利歐致詞表示,很榮幸在馬克宏總統剛當選之際,訪團就來到台灣與蔡總統見面,並代表法國參議院議長、也代表參議院同仁感謝台灣這個美麗國家所給予的歡迎。他說,這是第二次來到台灣,感到很親切,台灣也是他的第二故鄉,心中備感榮幸,他覺得有義務在任何地方、各種情況下挺身捍衛台灣。葛利歐指出,台灣堪稱「楷模」,對民主價值的堅定承諾以及經濟與工業實力,使台灣成為亞洲表現最優異的國家之一,儘管持續受到孤立,但依然向世界敞開大門,日復一日為自己的存在而奮戰。葛利歐說,「儘管某些大國意圖阻止你們(台灣)參與國際機構,但貴國依然與世界分享在醫療、工業、人道主義以及其他領域的許多專業知識」,彰顯出台灣厚實的能力,和治理者與公民足為楷模的勇氣。他強調,台灣已多次證明是區域穩定的中流砥柱,耐力與韌性令人欽佩。葛利歐提到,3日參加台北書展線上討論會,他的一本著作受到關注,這本書以華語再版且刊入新的圖畫,插畫家將兩種文化合而為一,慶祝台法友誼;他表示,如果這本書有幸得到認同與成功,他願意將版權運用在對台灣有益的事業。台北國際書展3日舉行「聚焦法國兒童文學與閱讀」座談會,邀請前文化部長鄭麗君與當時人在法國的葛利歐視訊對談;葛利歐除了法國參議員身分之外,本身也是兒少文學作家,作品「女巫費姬可怕的秘密」,中譯本已在台發行。葛利歐今天獲蔡總統頒贈「大綬卿雲勳章」,他感性地表示,這象徵著他已經被納入捍衛台灣的新群體中,他今後有責任證明自己必須無愧於這份殊榮。葛利歐在贈勳儀式後向蔡總統保證,將協助台灣反抗壓迫者,對抗那些反對台灣自由的人,並展示台灣的才華。他強調,希望台灣永遠都是一顆明星,照亮嚮往更民主與和平的世界,「台灣萬歲、法國萬歲」。",https://www.cna.com.tw/news/aipl/202206090108.aspx,中央社,政治,溫貴香台北,"[99, 161, 202, 275, 336, 423, 546, 650, 752, 819]",2022-06-09 12:31,2022,6,9,12,31
曾見蔡總統、蘇貞昌 斯洛伐克訪團2人確診,"外交部今天說明,訪台的斯洛伐克國會副議長勞倫契克與國會友台小組主席歐舒斯基上午PCR檢驗陽性確診,2人目前都無不適症狀,將獲妥善照料,其他檢驗陰性的團員會繼續進行高雄市的訪問行程。外交部今天舉行例行記者會,發言人歐江安說明,勞倫契克(MilanLaurencik)與歐舒斯基(PeterOsuský)率領的斯洛伐克訪團5日抵達台灣訪問,外交部以外交泡泡方式接待,訪問團員都完成3劑疫苗施打,並在上機前48小時內獲得PCR檢驗陰性證明。歐江安表示,斯洛伐克訪團5日抵達台灣當天的落地PCR檢測是陰性,7日第2次PCR檢測也是陰性,昨晚第3次PCR採檢,2人呈現陽性,再做抗原快篩,結果是陰性,為求謹慎,今天早上請2人再做一次PCR檢測,顯示結果是陽性,立刻通報中央疫情流行指揮中心。外交部表示,2位訪賓目前都無症狀,沒有不適,接待同仁跟訪賓都保持社交距離,全程佩戴口罩,目前接待同仁身體也都沒有異狀,確診的2人會受到妥善照料,其他團員將繼續訪問行程。斯洛伐克訪團已拜會晉見總統蔡英文、行政院長蘇貞昌等多位政要,並在昨天下午舉行一小時多的媒體記者會。歐舒斯基昨天出席記者會時發表長篇談話,並無疲倦或不適的狀況,但發言時偶被咳嗽打斷。",https://www.cna.com.tw/news/aipl/202206090107.aspx,中央社,政治,黃雅詩台北,"[90, 122, 143, 217, 340, 424]",2022-06-09 12:30,2022,6,9,12,30
國防部:美軍售1.2億美元海軍零附件 助維持妥善率,"國防部今天表示,因應近期中共機艦於台灣周邊海空域活動頻繁,美國政府宣布對台軍售1億2000萬美元「海軍艦艇零附件及相關技術支援」,有助維持海軍艦艇裝備妥善與消耗補充,全案可望在一個月後生效。國防部中午發布新聞稿指出,美國政府於美東時間8日宣布對台軍售「海軍艦艇零附件及相關技術支援」,共1億2000萬美元,並進行知會國會程序,可望在一個月後正式生效。國防部表示,美國基於「台灣關係法」與「六項保證」,持續協助台灣維持足夠自我防衛能力,是維持區域穩定的基礎,國防部對美方軍售決定,表達誠摯感謝。國防部指出,因應近期中共機艦於台灣周邊海空域活動頻繁,這次美方同意供售的艦艇零附件品項,有助於維持台灣海軍艦艇裝備妥善與消耗補充,滿足戰備任務實需。",https://www.cna.com.tw/news/aipl/202206095002.aspx,中央社,政治,游凱翔台北,"[95, 175, 186, 191, 246]",2022-06-09 12:10,2022,6,9,12,10
網售走私種子鑽漏洞 立委促檢討權責避免食安危機,"民進黨立委林楚茵、趙天麟今天指出,有中國業者走私宣稱具療效的種子,利用臉書平台販售,遊走於法規漏洞,要求政府相關機關釐清非食用種子的食安主責機關,不能讓業者如入無人之境,避免衍生食安危機。林楚茵及趙天麟今天舉行「就是無法管,一粒中國種子穿透台灣行政部門漏洞」記者會。林楚茵表示,近日收到民眾檢舉,指有業者在臉書社團利用臉書販售黑番茄、人參果種子,宣稱採收後的果實具有抗癌、滋陰壯陽、降低罹患攝護腺及心臟疾病等療效。林楚茵表示,業者從宣傳、進口到收貨都涉嫌違法,非食用種子不是衛生福利部管理的食品,農委會也沒有針對宣稱療效農作物的罰則,反而成為法規漏洞。林楚茵指出,中國走私種子業者宣稱採收的果實具醫療效果,假藉裝飾品名義進口種子,包裹內包裝使用簡體字,並且使用物流公司作為寄件人掩人耳目。林楚茵要求,相關部會應釐清非食用種子的食安主責機關,不能讓業者鑽漏洞如入無人之境,甚至造成隱形食安危機。趙天麟指出,根據購買民眾與業者的對話紀錄,業者表示常常在進口,每天上千人訂購也沒有問題,完全漠視台灣農產品檢疫規範。趙天麟指出,過去台灣以檢疫犬防範非洲豬瘟,是否可以類似方式防範種子走私,要求相關部會研擬,降低走私傷害。農委會防檢局副局長鄒慧娟回應,根據植物防疫檢疫法規定,輸入種子一定要申報檢疫,檢疫合格後才能輸入;對於來源不明的種子,防檢局將調查處理,不合法輸入的種子一定會銷毀,調查後將給予處分。鄒慧娟表示,民眾若收到不明來源種子,可主動聯繫防檢局,防檢局將派員調查並銷毀;防檢局與臉書已建立綠色通道,若有違法事證將要求臉書下架相關貼文。食藥署副署長林金富表示,根據食品安全衛生管理法,食品廣告不得有誇張、易生誤解、宣稱療效,若有民眾種植人參果、黑番茄並在販售時宣稱療效,將依法開罰,呼籲民眾若有食安疑慮可直接向食藥署檢舉。",https://www.cna.com.tw/news/aipl/202206090095.aspx,中央社,政治,郭建伸台北,"[94, 133, 207, 276, 344, 396, 454, 506, 597, 668]",2022-06-09 12:08,2022,6,9,12,8
葉匡時:不可能選高雄市長 柯志恩是適合人選,"國民黨高雄市長提名人選仍未出爐,前高雄市副市長葉匡時今天說,黨主席朱立倫有找他聊參選可能性,但他表示絕無可能。他個人認為國民黨智庫執行長柯志恩形象好,經歷豐富,是不錯的人選。國民黨高雄市長提名人選仍未出爐,目前孫文學校總校長張亞中最積極,但尚未正式表態參選;前高雄市副市長葉匡時、李四川,以及國民黨智庫執行長柯志恩都是被點名對象。柯志恩日前指出,朱立倫在訪美前,已先後與葉匡時、李四川見面詳談。葉匡時今天上午接受中廣新聞網「千秋萬事」專訪時證實,朱立倫確實有找他聊參選的可能性,但他表示「絕無可能」,過去幾次選舉也都有人勸進他,但他太太堅決反對,必須要尊重太太的決定,如果他要選,早就選了。葉匡時表示,他個人認為柯志恩形象好,經歷豐富,又是屏東出身,與高雄市同一個生活圈,算是在地人,也相對年輕,且過去曾參選過,應能發揮母雞帶小雞、拉抬議員選舉的效果,是不錯的高雄市長人選。不過,他說,若國民黨要提名柯志恩,柯志恩應有決心,萬一沒有選上,一定要留在高雄市經營,下一次機會就會很大。葉匡時指出,過去國民黨高雄市長的提名,都沒有長遠規劃,這次必須要提名一個就算沒選上,但還願意留在高雄打拚的人。若他跟李四川參選,因年紀已達65歲,家又在台北,如果沒選上,一定又是離開高雄市,等於浪費一次黨培養人才的機會。葉匡時表示,國民黨應該找一位年輕人,空降也沒有關係,而是沒選上也願意留在高雄市的人選,為下一次選舉努力。另外,葉匡時也指出,黨內很早就有人建議朱立倫參選高雄市長,由黨主席帶頭參選艱困地區,對提振黨內士氣有絕對的幫助,不失為考慮的方向,但他認為如果朱立倫沒有當選,一樣也不會留在高雄。",https://www.cna.com.tw/news/aipl/202206090090.aspx,中央社,政治,王承中台北,"[87, 197, 295, 387, 440, 550, 602]",2022-06-09 11:58,2022,6,9,11,58
衛福部:疫情仍處高原期 預期未來逐漸下降,"衛福部今天表示,本土疫情處於高原期,預期未來會逐漸下降,將密切監測疫情變化等情形,逐步調整防疫政策;而截至昨天,近一週新增49萬9718病例,較前一週下降11%,單看台北區則是下降30%。衛福部今天在行政院會報告「COVID-19疫情現況及應處作為」,並於會後發布新聞稿。衛福部指出,目前全球疫情逐步趨緩,但仍不可輕忽;本土疫情則處於高原期,預期未來會逐漸下降,政府將密切監測疫情變化、民眾疫苗施打率及醫療量能整備情形,逐步調整防疫政策。根據衛福部報告,截至昨天為止,近一週本土病例新增49萬9718例,較前一週的56萬2498例下降11%,細部來看,台北區下降30%、北區下降20%、中區上升9%、南區及高屏區上升4%,東區則是下降7%,仍處廣泛社區流行,中重症及死亡病例預期持續增加。報告也指出,截至昨天為止,今年累計本土病例共251萬2968案例中,輕症與無症狀者250萬4903例,占99.68%,中症5124例,占0.20%、重症2941例,占0.12%,其中死亡2520名,占0.10%。",https://www.cna.com.tw/news/aipl/202206090078.aspx,中央社,政治,賴于榛台北,"[94, 136, 219, 344]",2022-06-09 11:29,2022,6,9,11,29
總統頒贈葛利歐大綬卿雲勳章 盼台法持續深化合作,"總統蔡英文今天頒贈法國參議院外交暨國防委員會副主席、友台小組副主席葛利歐「大綬卿雲勳章」,表彰對台法國會交流的卓著貢獻,並期待未來台灣與法國在各領域持續深化合作。蔡總統上午在總統府秘書長李大維、外交部長吳釗燮等人陪同下,接見葛利歐(JoëlGuerriau)並頒贈「大綬卿雲勳章」。總統致詞表示,過去這幾年台法國會交流突飛猛進,去年法國參眾兩院創造多項友台的紀錄,除了分別通過友台決議案,兩院友台小組主席陸續率團訪問台灣。這次大家來訪,再次展現法國國會對台灣的重視、台法雙邊關係的重大意義。蔡總統說,法國在5月舉行的世界衛生大會(WHA)為台灣發聲,葛利歐致函世衛秘書長譚德塞重申法國304位參議員支持台灣參與WHA,展現力挺台灣的情誼。總統表示,透過頒贈「大綬卿雲勳章」感謝葛利歐為台法關係的努力與貢獻,期待未來台灣與法國在各領域持續深化合作;今年上半年,法國是歐盟的輪值主席,歐盟在2月通過歐洲晶片法案,強調台灣先進的晶片技術以及共同合作的意願。總統說,上週剛舉行的台歐盟經貿對話會議也首次提升到部長級的對話,對於半導體、晶片與離岸風電產業合作都有深入的交流,這是深化雙方經濟夥伴關係的重大里程碑。蔡總統也提到在今年初提出強化歐洲鏈結計畫就是期待加速推動台灣、歐盟洽簽雙邊投資協定,共同打造具有韌性的供應鏈體系。總統表示,台灣、法國與歐盟是理念相近的夥伴,相信在三方共同努力之下,能夠帶動彼此進步發展,為人民創造更多的福祉。總統也說,大家都是台灣誠摯的朋友,一起努力提升台法關係。葛利歐此次應政府邀請,於8日至13日率跨黨派國會議員訪團來台訪問,訪團成員包括:法國參議院財政委員會副主席艾伯雷(VincentEblé)、高夏帆(SylvieGoy-Chavent)、瓦特博磊(DanyWattebled),以及海路鐸(LudovicHaye)。",https://www.cna.com.tw/news/aipl/202206090058.aspx,中央社,政治,溫貴香台北,"[81, 120, 141, 245, 319, 425, 501, 558, 642, 706, 722, 744, 768]",2022-06-09 11:06,2022,6,9,11,6
