title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
印太經濟架構未納入台灣 蘇貞昌:台美關係非常緊密,"美國啟動印太經濟架構(IPEF)首輪名單公布未納入台灣,在野黨認為台美關係不如預期,對此,行政院長蘇貞昌今(24)日回應時表示,台灣的經貿實力和在數位、半導體各方面的重要關鍵位置不容忽視,台灣和美國之間的關係非常地緊密,從拜登總統大力支持台灣的發言,更可見一斑,台灣對於和美國之間相關的貿易經由磋商,都會有更進一步密切的合作。美國政府23日宣布,新的印太經濟架構集團(IPEF)將由13個創始成員組成,佔全球國內生產總值的40%左右。台灣未列入「印太經濟架構」(IPEF)名單。對於在野黨認為台美關係不如預期,蘇貞昌上午出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」時表示,台灣的經貿實力和在數位、半導體各方面的重要關鍵位置不容忽視,台灣和美國之間的關係非常地緊密,從拜登總統大力支持台灣的發言,更可見一斑,台灣對於和美國之間相關的貿易經由磋商,都會有更進一步密切的合作。",https://www.setn.com/News.aspx?NewsID=1120753&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[163, 239]",2022-05-24 16:02,2022,5,24,16,2
批中央設松機篩檢站瞎指揮 柯文哲:事情做了就發揮功效,"台北市長柯文哲22日確診後,開始進行居家隔離,針對先前曾批評中央指示增設松機篩檢站是瞎指揮,他今(24)日透過視訊方式召開防疫記者會,他受訪時表示,既然開了就開了,事情做了就發揮更大功效。針對先前不滿中央增設松機篩檢站,柯文哲說明,當時的想法是,三總院本部跟松山的分院量能還沒開上去,但既然開了就開了,事情做了,就發揮更大功效,他表示,本來計劃是已開量能達到最高後,不夠再開新的點。柯文哲進一步強調,自己是醫界出身,是第一線醫護人員苦撐撐住,醫療才沒崩潰,他也表示,打仗的話要節省兵力使用,但他認為,現在開了就開了,就發揮最大功用。",https://www.setn.com/News.aspx?NewsID=1120738&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[94, 191]",2022-05-24 16:01,2022,5,24,16,1
快訊/周玉蔻嗆柯文哲不敢吃藥 柯:不用故意要黑人家,"台北市長柯文哲確診,因為先前曾呼籲若符合條件「快篩陽就給藥」,他本身是否服用抗病毒藥物「Paxlovid」,也引起外界關心,更被資深媒體人周玉蔻質疑「柯文哲為什麼不敢吃藥」。台北市政府發言人陳智菡今(24)日解釋,中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,更反嗆該吃藥的是周玉蔻,周玉蔻反擊要柯文哲把「你家的狗帶回去好好管教一番吧!」對此,柯文哲下午召開防疫記者會時也說他自己是很聽話的人,完全照SOP,認為周玉蔻「也不用故意要黑人家。」柯文哲表示,他自己也在反省,雖然有時候看不順眼就罵人,「但是我絕對不會去明明知道人家不是這個意思,故意去黑人家或斷章取義。」他強調,當初快篩陽視同PCR陽,但是這國家的醫學也有成本效益考量,抗病毒口服藥一人份要兩萬,不會說確診就發一份來吃,這沒必要。他強調自己還沒65歲,「我就算做PCR也不符合抗病毒標準,我是很聽話的人,我是完全照SOP走」,同時,他也嗆「周玉蔻也不用故意要黑人家,沒有必要。」",https://www.setn.com/News.aspx?NewsID=1120748&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,[228],2022-05-24 15:51,2022,5,24,15,51
藍綠都同意!將出任監察院副院長 李鴻鈞三點吐內心話,"立法院院會今(24)日處理監察院副院長被提名人李鴻鈞人事同意權案,在時代力量黨團決議投下「反對」票情況下,有102人領票,11人未領票,同意票99張,不同意票2張、無效票1張,獲得同意為監察院副院長。李鴻鈞則是發出聲明強調,進入監察院後會善盡職務,不負各界。以下為李鴻鈞聲明全文:針對立法院完成同意權行使,通過蔡英文總統提名李鴻鈞為監察院第六屆監察委員並為副院長。鴻鈞深深感謝,進入監察院後會善盡職務,不負各界。一、首先感謝立法院委員們的支持,及這段時間以來各界的指教與鼓勵。二、經過審查會、和多位前輩、立院各黨團幹部與委員們的意見交流,大家的託付與期待,讓鴻鈞責任重大也責無旁貸。三、未來,會站在更超然、公正的立場,做好一名監察委員、監察副院長的職務與角色,不負所托,和監察院同仁共同努力!再次感謝立法院委員們的支持與各界的鼓勵。",https://www.setn.com/News.aspx?NewsID=1120744&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[129, 140, 346]",2022-05-24 15:50,2022,5,24,15,50
美挺台要白紙黑字!王時齊:趙少康只願意相信中國?,"美國總統拜登訪問日本時表示,若北京發動武力侵略,美國將會動用武力軍事防衛台灣,資深媒體人趙少康也在臉書發文,主張蔡英文總統應該立刻要求美國白紙黑字寫下來,以免日後反悔,資深媒體人王時齊在《94要客訴》節目中表示,趙少康這種說法真的很low,國民黨過去一貫的態度就是疑美論,美國就是不值得相信,卻完全無視世界結構的改變,還有台灣地緣政治的重要性,「還是你只願意相信中國,你只願意跟中國站在一起?」主持人李正皓也直呼幼稚,「就像我跟你說出事我會挺你,你不但不說謝謝,還說我不相信,你給我寫下來!」(請看節目08:00處:https://youtu.be/t8b01WEn2l4)",https://www.setn.com/News.aspx?NewsID=1120720&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,[],2022-05-24 15:44,2022,5,24,15,44
汐止中和僅1間能打兒童疫苗家長好困擾!新北:擴充預約量,"台北市BNT兒童疫苗今(24)日開放預約馬上被秒殺,外界也關心新北市的預約情況。新北市副市長劉和然下午在新北疫情記者會上說明,新北市今天收到5.7萬劑兒童疫苗,預計3天後會再進3.8萬劑。此外,他也說,將會把2.5萬劑兒童疫苗分配到診所,擴充預約量。劉和然表示,6至11歲是小學階段,第一波施打莫德納,估計有22%左右學生選擇;而兒童BNT疫苗今配送到市府,有30.5%學生選擇。另外,5至6歲的孩童則是因為不在校內施打,因此會到診所,初步釋放數量,預約相當踴躍。針對有家長抱怨,能施打兒童疫苗的院所分配不均,比如汐止與中和都只有一間,劉和然說明,中央總共配發兒童疫苗9.5萬劑,今天先到5.7萬劑,3天後會再進3.8萬劑。他說,原先釋放1萬劑在診所施打,其他入校施打,不過經重新調查,現在改成2.5萬劑到診所,未來預約量會擴充,至於施打地點調配會看施打意願、情況,由衛生局統一分配。談及有些學校安排在6月底才施打疫苗,是否是因醫療量能不足?劉和然回應,學校施打要看行事歷且跟醫院協調,讓醫院跟學校彼此搭配,並非因為人力不夠才在6月底施打。",https://www.setn.com/News.aspx?NewsID=1120737&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[125, 232, 392]",2022-05-24 15:42,2022,5,24,15,42
北市本土+8566!柯文哲視訊狂咳嗽 親曝疫情解封關鍵,"指揮中心公布,全台24日新增8萬2363例本土病例,台北市佔了8566例,而台北市長柯文哲確診後,開始進行居家隔離,他今(24)日透過視訊召開防疫記者會,只見他途中不斷咳嗽,講話鼻音也非常重。柯文哲表示,北市24日新增8566例本土病例,但只看台北市比較不精確,因為雙北是首都生活圈,假日效果會減少,他指出,以雙北確診人數看起來,首都生活圈感染人數沒有明顯上升,他認為,是過去一個月的防制措施奏效,像是國、高中停止實體上課,改採線上教學,這禮拜連小學、幼兒園都停課,觀察過去兩個月前,疫情燃燒最大的的是學校、餐廳、八大行業,有按照容易造成感染的地方,在疫情嚴重的時候踩煞車。柯文哲提到,過去將近兩個禮拜,雙北地區感染人數相當固定,他希望在防疫跟經濟發展取得平衡,所以市府沒有採取強制措施,讓經濟可以存活,希望在未來一個半月內,把可能感染的人都感染完畢,台灣就可以順利解封。",https://www.setn.com/News.aspx?NewsID=1120728&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[96, 287]",2022-05-24 15:37,2022,5,24,15,37
要搶要快!立委協調台商捐快篩劑 1人50劑限兩千人,"新冠疫情持續延燒,不少人都買快篩劑苦惱,金門縣立委陳玉珍不忍鄉親到藥房排隊,卻買不到快篩劑,主動與多位台商友人聯繫,由台商出錢捐贈快篩劑,她則負責發放,以免費提供的方式,讓金門鄉親能夠有快篩試劑可以使用,每人可領50劑,預計會有2千人受惠。目前國內疫情仍處於高原期,全台各地確診個案也不斷攀升,離島金門也不例外,每天都有民眾在排隊買快篩劑,立委陳玉珍表示,原本由海外捐贈快篩試劑,仍須經食藥署專案申請核准才能放行,後來指揮中心放寬民眾可輸入新冠病毒檢驗試劑供自用政策,她與關務署及食藥署等單位協調後,決定以「個人申請輸入百劑內快篩劑」的方式來進口這批快篩試劑,供民眾使用。陳玉珍表示,為符合個人申請輸入海外快篩劑的政策,想要領取免費快篩試劑的鄉親,必須先私訊她的LINE@,LineID是@lovekinmen,私訊她時留下姓名、身分證字號、電話及聯絡住址,作為提供申請快篩劑報關進口使用。如果沒有提供完整資料者,就會被視為無效登記,機會便會留給其他人使用。開放登記時間,預計從5月25日凌晨零點起至27日的23點59分為止,一共2000份,每份50劑,每人每個LINE帳號僅限登記1份,以利讓更多民眾可以領取到快篩劑,發放對象則不論是金門鄉親或是支持金門的好朋友們都可以登記。等到快篩劑確定入關後,會再公告通知領取時間。陳玉珍表示,感謝莆田台商協會會長李木榮及厦門寶太企業的的愛心捐贈,讓登記的鄉親不必負擔任何費用,但仍需親自到她的金門服務處或台北國會辦公室來領取,領取快篩劑時需填寫海關申報委任書,以完成通關作業手續。她也強調,希望這批愛心快篩劑,能真正給予到急需的民眾,共度疫情難關。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1120730&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[120, 286, 341, 429, 561, 695, 698, 714, 719, 741, 742, 751]",2022-05-24 15:37,2022,5,24,15,37
柯文哲確診害兩個女人戰爭!周玉蔻酸:你家的狗帶回去管教,"台北市長柯文哲確診,因為先前曾呼籲若符合條件「快篩陽就給藥」,他本身是否服用抗病毒藥物「Paxlovid」,也引起外界關心,更被資深媒體人周玉蔻質疑「柯文哲為什麼不敢吃藥」。台北市政府發言人陳智菡今(24)日解釋,中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,更反嗆周玉蔻,「該吃藥的是妳。」對此,周玉蔻也沒在客氣,直言「惱羞成怒亂吠!」還要柯文哲把「你家的狗帶回去好好管教一番吧!」柯文哲確診風波不斷,先是周玉蔻在臉書發文質疑,「柯文哲不是說不吃會死很多人嗎?自己確診為什麼不馬上吃,小心喔。」而後又在政論節目上砲轟,說柯文哲PCR確診後應該趕快吃Paxlovid,結果吃普拿疼,「(陳智菡)被問後也不敢說為什麼(柯文哲)沒吃,還含糊地說柯是醫生,會自行評估是否吃藥物。」此舉也讓北市府發言人陳智菡嘲諷,「中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,「指揮中心記者會都沒有在看嗎?政策都搞不清楚怎麼評論啦!」她強調,柯文哲主張的是:1.為避免等待PCR過程中,延誤黃金治療時間,中央應儘速放寬快篩陽視同確診,經醫生評估後儘速給藥,而不只限定發放予65歲以上長者或特定族群;2.抗病毒藥物不是想吃就吃,一定要經過醫生評估;3.指揮中心已經也接受柯的意見準備放寬,但目前就是還沒放寬。」最後還酸該吃藥的是周玉蔻。而周玉蔻更直接開嗆陳是「惱羞成怒亂吠!」還對柯文哲喊話,「你家的狗帶回去好好管教一番吧!」",https://www.setn.com/News.aspx?NewsID=1120717&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[199, 344, 528]",2022-05-24 15:17,2022,5,24,15,17
快訊/柯文哲確診隔離中!北市副市長蔡炳坤驚傳「快篩陽」,"繼台北市副市長黃珊珊先確診後,台北市長柯文哲日前也染疫,北市府今(24)日召開防疫記者會,副發言人魏佑任表示,北市副市長蔡炳坤也快篩陽性,目前正在居家隔離,所以柯文哲、蔡炳坤將採線上視訊方式參加,現場則由黃珊珊代表出席。",https://www.setn.com/News.aspx?NewsID=1120715&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,[],2022-05-24 15:11,2022,5,24,15,11
快訊/新北+16609!劉和然:是否達到高峰明後天明朗,"中央流行疫情指揮中心今(24)日公布國內新增82,363例COVID-19本土確定病例,其中新北市有16,609例。新北市副市長劉和然下午召開新北疫情記者會表示,目前居隔列管35,440人,居家照護執行中13萬6791人。劉和然說,上升過程中有緩升又回降,至於是否達到高峰,還要持續觀察,明後天應該會稍為明朗一點。他也說,不過由於確診每日還是破萬,對於醫護人力、公衛體系,還是有滿大的負擔。指揮中心表示,今日新增之82,363例本土病例,39,116例男性,43,212例女性,35例調查中,年齡介於未滿5歲至90歲以上,個案分布為新北市(16,609例),桃園市(10,532例),高雄市(9,437例),臺中市(8,989例),臺北市(8,566例),臺南市(5,593例),彰化縣(4,120例),屏東縣(2,670例),新竹縣(2,186例),宜蘭縣(2,128例),基隆市(1,897例),苗栗縣(1,630例),新竹市(1,583例),南投縣(1,243例),雲林縣(1,216例),花蓮縣(1,211例),臺東縣(911例),嘉義縣(890例),嘉義市(585例),澎湖縣(210例),金門縣(119例),連江縣(38例),相關疫情調查持續進行中。",https://www.setn.com/News.aspx?NewsID=1120719&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[50, 111, 195]",2022-05-24 15:09,2022,5,24,15,9
6月選北市、張上淳接部長?陳時中:目前「我一無所悉」,"阿中下月將被綠營提名選北市長?中央流行疫情指揮中心今(24)舉行疫情記者會,說明最新疫情進度。不過距年底九合一選舉也只剩約半年時間,媒體提問,有消息指出衛福部長兼指揮中心指揮官陳時中,下月將被民進黨內提名參選台北市長,接下來接任衛福部長的熱門人選則是台大副校長、指揮中心專家小組召集人張上淳,詢問其看法?對此,陳時中笑了一聲,並表示「還是關心疫情啦,要提名的事情或是接任的人選,我到目前一無所悉。」指揮中心今(24)日公布國內新增82,435例COVID-19確定病例,分別為82,363例本土個案及72例境外移入(39例為航班落地採檢陽性);另確診個案中新增42例死亡。據悉,傳出執政團隊認為,專家小組召集人張上淳是不錯人選,能接任衛福部長一職,不過民進黨內也有聲音傳出,現在疫情艱困,實在不適合有調動情況;也傳出兼任民進黨主席的總統蔡英文出手,希望穩住民眾對防疫團隊的信心外,也希望提前拆彈,避免選戰受疫情干擾,也希望撐過疫情高峰後,陳時中能卸下指揮官身分,成綠營最強母雞。",https://www.setn.com/News.aspx?NewsID=1120718&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,簡浩正,"[152, 199, 286]",2022-05-24 15:08,2022,5,24,15,8
侯友宜母親辭世享耆壽90歲 家屬低調治喪,"新北市長侯友宜的母親侯呂秀蓮,於昨晚安詳過享耆壽90歲,已停靈至朴子市立殯儀館;家屬交代低調治喪,朴子市安福里長林岳平說,去年侯父過世,家屬遵照侯父遺囑低調辦喪事,侯母過世也將低調舉行,家屬預計5月29日舉辦告別式,僅舉行家祭,不辦公祭。侯友宜是嘉縣朴子市人,雙親都居住在朴子,去年11月,侯友宜的父親侯溪濱享耆壽93歲過世,相隔半年多,母親侯呂秀蓮在23日過世。治喪方式將比照侯父告別式模式,婉謝各界花圈、花籃,簡樸莊嚴,低調處理。",https://www.setn.com/News.aspx?NewsID=1120703&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,[119],2022-05-24 15:07,2022,5,24,15,7
誰代表民進黨選新北市?蘇貞昌點名徐國勇、吳秉叡、羅致政,"▲行政院長蘇貞昌今(24)日出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」。(圖/行政院提供)面對年底縣市長選舉,藍綠在新北市都還沒有提出人選,媒體報導,民進黨已往往徵詢過內政部長徐國勇選新北市長,對此,行政院長蘇貞昌今(24)日表示,徐國勇是很好的人才,同樣吳秉叡、羅致政也都是很好的人選,也都是很好的人選,任何人願意來為新北服務,我都同樣給予大力的支持和祝福。面對民進黨要推誰戰新北市長,媒體報導引述不具名的黨政高層透露,過去被點名的內政部長徐國勇已被私下徵詢,但徐國勇確定拒絕。另外,年輕有爆發力的立委蘇巧慧、經營許久的立委吳秉叡,與具有學者形象的立委羅致政,都在考量範圍。蘇貞昌下午出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」時指出,年底的選舉,新北市非常的重要,他一向都支持人才,徐國勇部長是很好的人才,同樣吳秉叡立委、羅致政立委,也都是很好的人選,任何人願意來為新北服務,我都同樣給予大力的支持和祝福。",https://www.setn.com/News.aspx?NewsID=1120705&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[62, 197, 305]",2022-05-24 14:53,2022,5,24,14,53
6點分析朱立倫一錯再錯 她曝藍營大老心聲:張善政怎麼選,"國民黨日前徵召前行政院長張善政出戰桃園市長,不過卻引發黨內不滿。資深媒體人黃光芹今(24)日表示,她與一位國民黨桃園大老通過電話後得到結論,提名張善政是一錯再錯的結果。黃光芹透過臉書表示,她與一位國民黨桃園地方大老通電話,雖然該大老怕得罪人,而沒有答應她的通告,但其所曝內容寶貴,值得分享,共有6點。黃光芹說,第一,朱立倫提名過程一錯再錯,當桃園市議長邱奕勝執意支持立委呂玉玲參選,朱就應該疏通,呂也不會一股腦選到現在;二,當魯明哲被勸進成功,所有候選人都鬆了口氣,但沒想到朱天外飛來一筆。黃光芹提到,第三,另該名大老意外的是,前北市議員羅智強熱度很高,在地議員有10幾個支持羅,在地人士也不在乎羅空降,中央似乎嚴重誤判;第四,與張善政接觸過的立委,感覺都有隔閡;第五,徵召張已不太可能撤銷。最後,黃光芹指出,大老十分擔心重蹈2016年「馬英九效應」和1997年的「許信良效應」。她說明,2016年藍營(軍公教)反彈,票雖没有投向綠營,但因為不出來投票,所以藍營的票少了很多;另外,桃園市長鄭文燦執政近8年以來,很認真做事,許多藍營樁腳已加入其團隊,至今没有鬆動的跡象。綜上,黃光芹說,該名大老不知道張善政這次要怎麼選?",https://www.setn.com/News.aspx?NewsID=1120706&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[84, 150, 245, 346, 485]",2022-05-24 14:53,2022,5,24,14,53
「拉下口罩表身份」遭罰3000!徐巧芯:開罰是應當的,"國民黨籍議員徐巧芯在本月19日傍晚,遭網友爆料在台北市違停,且疑似對員警言語施壓,雖然事後召開記者會澄清解釋,但案情越演越烈,引發各界熱議。今(24)日又爆出案外案,事發時徐巧芯與員警對話時,無視防疫規定,直接把口罩拉到下巴對著員警「表明身份」,因此又遭檢舉開罰3000元。針對沒戴好口罩而遭開罰,徐巧芯對此回應,一開始步出餐廳的時候忘了戴好口罩,開始講話的時候自己發現錯誤便趕緊主動戴上,一時不察非故意違反指引,雖然只有幾秒,但防疫確實很重要,漏掉任何一秒被開罰都是應當的,願意接受裁罰,昨天中午也已經依照傳染病防治法第70條被裁罰。回顧徐巧芯違停事件,當時有1名網友在PTT上發文爆料,稱徐巧芯違停紅線,還當眾教育準備開單的警員,最後警員沒開單直接離去,該名網友甚至狠酸徐巧芯是議員典範,而徐巧芯立即在臉書發文澄清回應,還想要與該名警員當面對質!不過隔日徐巧芯就親上火線出面還原事發經過,表示當員警要開單時,有立刻出面交付證件表明身份,並詢問是否該以勸導為主,但她可能沒弄清楚,之後會詢問警局相關規定,因此讓員警先開單,對方卻不願意開單,數次拜託後仍不願開單,最後她才離開現場。事後,信義分局三張犁派出所也針對徐巧芯議員違規停車開罰,依照《道路交通管制條例》第56之1條第1款,禁止臨時停車處所停車,可開罰600到1200元,而警方則對她開出900元罰單。",https://www.setn.com/News.aspx?NewsID=1120687&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林意筑,"[137, 268, 375, 491]",2022-05-24 14:39,2022,5,24,14,39
蔡英文訪視北榮 侯友宜稱「我不清楚」:最重要把事情做好,"總統蔡英文今(24)日下午5時將親自前往台北榮總訪視、但因為台北市長柯文哲確診,目前正在進行居家隔離,屆時將由台北市副市長黃珊珊陪同。對此,新北市長侯友宜表示,「總統的行程我不清楚,最重要是把事情趕快做好,才是人民最大的期待。」侯友宜下午出席新北市議會市政總質詢會前受訪,對於總統蔡英文傍晚訪視北榮做了上述表示,另外,針對六都防疫民調,侯友宜仍居六都市長滿意度的第一名,但滿意度與最高時期相比掉了14%,侯友宜回應說「現在還在防疫期間,人民碰到了很多的問題,還是好好把事情做好,防疫一定全力以赴,努力的把工作做好,符合人民的期待,這是我現在最應該做的事」。媒體也詢問,新北市確診數高居全國第一名喔,是否會認為新北市已是這樣的重災區,中央仍沒有重視地方?侯友宜表示,新北市因人口最多,再加上是移民、沒有設戶籍流動人口也是最高的,又是一個大都會型態,環境、條件以疫情的變化來說,是比較容易屬於高傳播率、高感染率的地方,會全力以赴,把疫情守住,努力的來防止整個疫情的擴散,全力地做好我們該盡的事情。",https://www.setn.com/News.aspx?NewsID=1120689&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[114, 278]",2022-05-24 14:37,2022,5,24,14,37
張善政淪朱立倫「借箭草船」?王世堅:把藍營搞到分崩離析,"國民黨黨主席朱立倫「突襲」宣布徵召前行政院長張善政選桃園市長,在黨內掀起反彈聲浪,張善政和朱立倫則相繼道歉,但風波似乎仍未平息。對此,民進黨台北市議員王世堅今(24日)接受《新聞不芹菜》專訪,他直言,朱立倫現在才跳出來道歉,根本先上車後補票,他更酸,朱立倫最拿手的就是陣前換將,「如果張善政被朱立倫換掉,那張善政就成了朱立倫的稻草人、成了草船借箭的草船。」國民黨桃園市長參選人提名張善政引爆風波,朱立倫更稱已讓民進黨自亂陣腳,對此,王世堅直言,如果朱立倫提名張善政讓民進黨自亂陣腳,代表朱立倫對國民黨有功,「那為何還需要道歉?」他表示,要做到像朱立倫這樣也不簡單,根本就是「贏贏賭博到輸輸去,好好鳖刣到屎流」,桃園基本盤藍大於綠,加上鄭文燦執政8年會產生鐘擺效應,國民黨原本有很大機會能拿下桃園,現在又被朱立倫搞垮了。有外界傳言朱立倫的策略可能是暫時提名張善政,最後再選前換將,王世堅認為很有可能,朱立倫最強的就是陣前換將,「就像上次換掉總統候選人,自己再粉墨登場。」他表示,朱立倫23日都已經道歉,卻仍堅持提名張善政,只想「先上車後補票」,這樣的做法只是展現了主席威權性,還活在過去傳統思想,認為黨主席說的算。對於朱立倫在記者會中表示,希望黨內同志能夠一同站台,王世堅批評,「所有大魚大肉都被你朱立倫吃光了,那你現在要打電話通知大家是幹嘛?要大家來幫你擦嘴巴嗎?」王世堅更嗆,一般人犯錯是「責難(ㄋㄢˋ)一肩扛」,朱立倫則是「責難(ㄋㄢˊ)一肩扛」,意思是有錯大家都有責任,還把當過行政院長的張善政當成稻草人,草船借箭,能把國民黨弄成這樣分崩離析真的不簡單,「連我都看不下去。」而朱立倫過去曾指出桃園提名五大條件,第一、科學民調,第二、必須為桃園在地人,第三、必須是在地議員支持的人選,第四、民調要贏過陳時中,第五、要等民進黨先出牌,王世堅批評,結果這5點通通跳票,所以他鄭重呼籲朱立倫,「自己做的事情要自己承擔」。",https://www.setn.com/News.aspx?NewsID=1120678&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[178, 359, 506, 690]",2022-05-24 14:36,2022,5,24,14,36
侯友宜頻頻炮打中央?蘇貞昌:地方欠缺資源中央都大力支持,"針對新北市長侯友宜頻頻槓上中央,同時還指出疫情兩年多以來,總統蔡英文只給新北打過一通電話,對此,行政院長蘇貞昌今(24)日表示,從四月疫情爆發以來,中央與地方一起召開開了四次縣市首長的會議,同時地方衛生單位也都共同合作,另外,地方如果有欠缺資源,中央也都會大力支持,像是篩檢站不足,中央除了有設在新莊的部立台北醫院來幫忙外,我們在北北基桃也加開了10幾個篩檢站。蘇貞昌下午出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」,媒體詢問,侯友宜近來不斷炮打中央,同時指出疫情爆發後蔡英文只給新北打過一通電話,外界質疑是否為未來的選情鋪路?蘇貞昌回應時表示,防疫是要大家一起合作努力,從四月疫情爆發以來,中央與地方就一起開了四次縣市首長的會議,首長們都暢所欲言,平日中央和地方的衛生單位,更是互動往來聯繫、互相之間交換意見,共同合作都沒有問題。蘇貞昌並表示,中央看到地方如果有那些地方比較欠缺資源,或是需要中央幫忙的地方,中央都會及時大力的支持,像是篩檢站有不足,中央除了由設在新莊的部立台北醫院來幫忙外,也在北北基桃也加開了10幾個篩檢站,現在更要把篩檢站改為從篩檢、診斷到給藥一條龍的服務,相信這次疫情在經大家一起協力合作,可以很快地克服病毒,走過這次的關鍵戰役。",https://www.setn.com/News.aspx?NewsID=1120681&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[181, 280, 382]",2022-05-24 14:31,2022,5,24,14,31
國軍將換XT112新步槍 國防部:讓單兵遠打準、近打快,"陸軍司令部規畫推動國軍新型XT112步槍軍事投資建案,並將陸續汰換現在使用的T91與65K2步槍。國防部發言人孫立方今(24)日證實,「XT112新式步槍」將在8月完成初期作戰測評,並增加光學及內紅點瞄準鏡,提升射擊精度。孫立方表示,因應未來作戰場景,以及城鎮戰的趨勢,為了有效發揮單兵「遠打準、近打快」的戰鬥能力,國軍新型步槍規畫的原則有5項,包括重量輕、便於攜行,槍身堅固、耐衝撞、射程遠等需求。孫立方說,國防部同時按照國防自主原則、建案程序執行作業,希望逐步汰換現役的步槍。孫立方指出,新型步槍目前暫時定名為「XT112新式步槍」,研發期程從民國109年到今年,並預計在今年8月底前通過初期作戰測評。他提到,新式步槍也依軍種的需求,增加光學及內紅點瞄準鏡,以提升射擊精度。",https://www.setn.com/News.aspx?NewsID=1120684&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[111, 200, 240]",2022-05-24 14:23,2022,5,24,14,23
