title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
柯文哲確診害兩個女人戰爭!周玉蔻酸:你家的狗帶回去管教,"台北市長柯文哲確診,因為先前曾呼籲若符合條件「快篩陽就給藥」,他本身是否服用抗病毒藥物「Paxlovid」,也引起外界關心,更被資深媒體人周玉蔻質疑「柯文哲為什麼不敢吃藥」。台北市政府發言人陳智菡今(24)日解釋,中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,更反嗆周玉蔻,「該吃藥的是妳。」對此,周玉蔻也沒在客氣,直言「惱羞成怒亂吠!」還要柯文哲把「你家的狗帶回去好好管教一番吧!」柯文哲確診風波不斷,先是周玉蔻在臉書發文質疑,「柯文哲不是說不吃會死很多人嗎?自己確診為什麼不馬上吃,小心喔。」而後又在政論節目上砲轟,說柯文哲PCR確診後應該趕快吃Paxlovid,結果吃普拿疼,「(陳智菡)被問後也不敢說為什麼(柯文哲)沒吃,還含糊地說柯是醫生,會自行評估是否吃藥物。」此舉也讓北市府發言人陳智菡嘲諷,「中央目前還沒有放寬給予抗病毒藥物Paxlovid的給藥標準,「指揮中心記者會都沒有在看嗎?政策都搞不清楚怎麼評論啦!」她強調,柯文哲主張的是:1.為避免等待PCR過程中,延誤黃金治療時間,中央應儘速放寬快篩陽視同確診,經醫生評估後儘速給藥,而不只限定發放予65歲以上長者或特定族群;2.抗病毒藥物不是想吃就吃,一定要經過醫生評估;3.指揮中心已經也接受柯的意見準備放寬,但目前就是還沒放寬。」最後還酸該吃藥的是周玉蔻。而周玉蔻更直接開嗆陳是「惱羞成怒亂吠!」還對柯文哲喊話,「你家的狗帶回去好好管教一番吧!」",https://www.setn.com/News.aspx?NewsID=1120717&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[199, 344, 528]",2022-05-24 15:17,2022,5,24,15,17
快訊/柯文哲確診隔離中!北市副市長蔡炳坤驚傳「快篩陽」,"繼台北市副市長黃珊珊先確診後,台北市長柯文哲日前也染疫,北市府今(24)日召開防疫記者會,副發言人魏佑任表示,北市副市長蔡炳坤也快篩陽性,目前正在居家隔離,所以柯文哲、蔡炳坤將採線上視訊方式參加,現場則由黃珊珊代表出席。",https://www.setn.com/News.aspx?NewsID=1120715&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,[],2022-05-24 15:11,2022,5,24,15,11
快訊/新北+16609!劉和然:是否達到高峰明後天明朗,"中央流行疫情指揮中心今(24)日公布國內新增82,363例COVID-19本土確定病例,其中新北市有16,609例。新北市副市長劉和然下午召開新北疫情記者會表示,目前居隔列管35,440人,居家照護執行中13萬6791人。劉和然說,上升過程中有緩升又回降,至於是否達到高峰,還要持續觀察,明後天應該會稍為明朗一點。他也說,不過由於確診每日還是破萬,對於醫護人力、公衛體系,還是有滿大的負擔。指揮中心表示,今日新增之82,363例本土病例,39,116例男性,43,212例女性,35例調查中,年齡介於未滿5歲至90歲以上,個案分布為新北市(16,609例),桃園市(10,532例),高雄市(9,437例),臺中市(8,989例),臺北市(8,566例),臺南市(5,593例),彰化縣(4,120例),屏東縣(2,670例),新竹縣(2,186例),宜蘭縣(2,128例),基隆市(1,897例),苗栗縣(1,630例),新竹市(1,583例),南投縣(1,243例),雲林縣(1,216例),花蓮縣(1,211例),臺東縣(911例),嘉義縣(890例),嘉義市(585例),澎湖縣(210例),金門縣(119例),連江縣(38例),相關疫情調查持續進行中。",https://www.setn.com/News.aspx?NewsID=1120719&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[50, 111, 195]",2022-05-24 15:09,2022,5,24,15,9
6月選北市、張上淳接部長?陳時中:目前「我一無所悉」,"阿中下月將被綠營提名選北市長?中央流行疫情指揮中心今(24)舉行疫情記者會,說明最新疫情進度。不過距年底九合一選舉也只剩約半年時間,媒體提問,有消息指出衛福部長兼指揮中心指揮官陳時中,下月將被民進黨內提名參選台北市長,接下來接任衛福部長的熱門人選則是台大副校長、指揮中心專家小組召集人張上淳,詢問其看法?對此,陳時中笑了一聲,並表示「還是關心疫情啦,要提名的事情或是接任的人選,我到目前一無所悉。」指揮中心今(24)日公布國內新增82,435例COVID-19確定病例,分別為82,363例本土個案及72例境外移入(39例為航班落地採檢陽性);另確診個案中新增42例死亡。據悉,傳出執政團隊認為,專家小組召集人張上淳是不錯人選,能接任衛福部長一職,不過民進黨內也有聲音傳出,現在疫情艱困,實在不適合有調動情況;也傳出兼任民進黨主席的總統蔡英文出手,希望穩住民眾對防疫團隊的信心外,也希望提前拆彈,避免選戰受疫情干擾,也希望撐過疫情高峰後,陳時中能卸下指揮官身分,成綠營最強母雞。",https://www.setn.com/News.aspx?NewsID=1120718&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,簡浩正,"[152, 199, 286]",2022-05-24 15:08,2022,5,24,15,8
侯友宜母親辭世享耆壽90歲 家屬低調治喪,"新北市長侯友宜的母親侯呂秀蓮,於昨晚安詳過享耆壽90歲,已停靈至朴子市立殯儀館;家屬交代低調治喪,朴子市安福里長林岳平說,去年侯父過世,家屬遵照侯父遺囑低調辦喪事,侯母過世也將低調舉行,家屬預計5月29日舉辦告別式,僅舉行家祭,不辦公祭。侯友宜是嘉縣朴子市人,雙親都居住在朴子,去年11月,侯友宜的父親侯溪濱享耆壽93歲過世,相隔半年多,母親侯呂秀蓮在23日過世。治喪方式將比照侯父告別式模式,婉謝各界花圈、花籃,簡樸莊嚴,低調處理。",https://www.setn.com/News.aspx?NewsID=1120703&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,[119],2022-05-24 15:07,2022,5,24,15,7
誰代表民進黨選新北市?蘇貞昌點名徐國勇、吳秉叡、羅致政,"▲行政院長蘇貞昌今(24)日出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」。(圖/行政院提供)面對年底縣市長選舉,藍綠在新北市都還沒有提出人選,媒體報導,民進黨已往往徵詢過內政部長徐國勇選新北市長,對此,行政院長蘇貞昌今(24)日表示,徐國勇是很好的人才,同樣吳秉叡、羅致政也都是很好的人選,也都是很好的人選,任何人願意來為新北服務,我都同樣給予大力的支持和祝福。面對民進黨要推誰戰新北市長,媒體報導引述不具名的黨政高層透露,過去被點名的內政部長徐國勇已被私下徵詢,但徐國勇確定拒絕。另外,年輕有爆發力的立委蘇巧慧、經營許久的立委吳秉叡,與具有學者形象的立委羅致政,都在考量範圍。蘇貞昌下午出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」時指出,年底的選舉,新北市非常的重要,他一向都支持人才,徐國勇部長是很好的人才,同樣吳秉叡立委、羅致政立委,也都是很好的人選,任何人願意來為新北服務,我都同樣給予大力的支持和祝福。",https://www.setn.com/News.aspx?NewsID=1120705&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[62, 197, 305]",2022-05-24 14:53,2022,5,24,14,53
6點分析朱立倫一錯再錯 她曝藍營大老心聲:張善政怎麼選,"國民黨日前徵召前行政院長張善政出戰桃園市長,不過卻引發黨內不滿。資深媒體人黃光芹今(24)日表示,她與一位國民黨桃園大老通過電話後得到結論,提名張善政是一錯再錯的結果。黃光芹透過臉書表示,她與一位國民黨桃園地方大老通電話,雖然該大老怕得罪人,而沒有答應她的通告,但其所曝內容寶貴,值得分享,共有6點。黃光芹說,第一,朱立倫提名過程一錯再錯,當桃園市議長邱奕勝執意支持立委呂玉玲參選,朱就應該疏通,呂也不會一股腦選到現在;二,當魯明哲被勸進成功,所有候選人都鬆了口氣,但沒想到朱天外飛來一筆。黃光芹提到,第三,另該名大老意外的是,前北市議員羅智強熱度很高,在地議員有10幾個支持羅,在地人士也不在乎羅空降,中央似乎嚴重誤判;第四,與張善政接觸過的立委,感覺都有隔閡;第五,徵召張已不太可能撤銷。最後,黃光芹指出,大老十分擔心重蹈2016年「馬英九效應」和1997年的「許信良效應」。她說明,2016年藍營(軍公教)反彈,票雖没有投向綠營,但因為不出來投票,所以藍營的票少了很多;另外,桃園市長鄭文燦執政近8年以來,很認真做事,許多藍營樁腳已加入其團隊,至今没有鬆動的跡象。綜上,黃光芹說,該名大老不知道張善政這次要怎麼選?",https://www.setn.com/News.aspx?NewsID=1120706&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[84, 150, 245, 346, 485]",2022-05-24 14:53,2022,5,24,14,53
「拉下口罩表身份」遭罰3000!徐巧芯:開罰是應當的,"國民黨籍議員徐巧芯在本月19日傍晚,遭網友爆料在台北市違停,且疑似對員警言語施壓,雖然事後召開記者會澄清解釋,但案情越演越烈,引發各界熱議。今(24)日又爆出案外案,事發時徐巧芯與員警對話時,無視防疫規定,直接把口罩拉到下巴對著員警「表明身份」,因此又遭檢舉開罰3000元。針對沒戴好口罩而遭開罰,徐巧芯對此回應,一開始步出餐廳的時候忘了戴好口罩,開始講話的時候自己發現錯誤便趕緊主動戴上,一時不察非故意違反指引,雖然只有幾秒,但防疫確實很重要,漏掉任何一秒被開罰都是應當的,願意接受裁罰,昨天中午也已經依照傳染病防治法第70條被裁罰。回顧徐巧芯違停事件,當時有1名網友在PTT上發文爆料,稱徐巧芯違停紅線,還當眾教育準備開單的警員,最後警員沒開單直接離去,該名網友甚至狠酸徐巧芯是議員典範,而徐巧芯立即在臉書發文澄清回應,還想要與該名警員當面對質!不過隔日徐巧芯就親上火線出面還原事發經過,表示當員警要開單時,有立刻出面交付證件表明身份,並詢問是否該以勸導為主,但她可能沒弄清楚,之後會詢問警局相關規定,因此讓員警先開單,對方卻不願意開單,數次拜託後仍不願開單,最後她才離開現場。事後,信義分局三張犁派出所也針對徐巧芯議員違規停車開罰,依照《道路交通管制條例》第56之1條第1款,禁止臨時停車處所停車,可開罰600到1200元,而警方則對她開出900元罰單。",https://www.setn.com/News.aspx?NewsID=1120687&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林意筑,"[137, 268, 375, 491]",2022-05-24 14:39,2022,5,24,14,39
蔡英文訪視北榮 侯友宜稱「我不清楚」:最重要把事情做好,"總統蔡英文今(24)日下午5時將親自前往台北榮總訪視、但因為台北市長柯文哲確診,目前正在進行居家隔離,屆時將由台北市副市長黃珊珊陪同。對此,新北市長侯友宜表示,「總統的行程我不清楚,最重要是把事情趕快做好,才是人民最大的期待。」侯友宜下午出席新北市議會市政總質詢會前受訪,對於總統蔡英文傍晚訪視北榮做了上述表示,另外,針對六都防疫民調,侯友宜仍居六都市長滿意度的第一名,但滿意度與最高時期相比掉了14%,侯友宜回應說「現在還在防疫期間,人民碰到了很多的問題,還是好好把事情做好,防疫一定全力以赴,努力的把工作做好,符合人民的期待,這是我現在最應該做的事」。媒體也詢問,新北市確診數高居全國第一名喔,是否會認為新北市已是這樣的重災區,中央仍沒有重視地方?侯友宜表示,新北市因人口最多,再加上是移民、沒有設戶籍流動人口也是最高的,又是一個大都會型態,環境、條件以疫情的變化來說,是比較容易屬於高傳播率、高感染率的地方,會全力以赴,把疫情守住,努力的來防止整個疫情的擴散,全力地做好我們該盡的事情。",https://www.setn.com/News.aspx?NewsID=1120689&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[114, 278]",2022-05-24 14:37,2022,5,24,14,37
張善政淪朱立倫「借箭草船」?王世堅:把藍營搞到分崩離析,"國民黨黨主席朱立倫「突襲」宣布徵召前行政院長張善政選桃園市長,在黨內掀起反彈聲浪,張善政和朱立倫則相繼道歉,但風波似乎仍未平息。對此,民進黨台北市議員王世堅今(24日)接受《新聞不芹菜》專訪,他直言,朱立倫現在才跳出來道歉,根本先上車後補票,他更酸,朱立倫最拿手的就是陣前換將,「如果張善政被朱立倫換掉,那張善政就成了朱立倫的稻草人、成了草船借箭的草船。」國民黨桃園市長參選人提名張善政引爆風波,朱立倫更稱已讓民進黨自亂陣腳,對此,王世堅直言,如果朱立倫提名張善政讓民進黨自亂陣腳,代表朱立倫對國民黨有功,「那為何還需要道歉?」他表示,要做到像朱立倫這樣也不簡單,根本就是「贏贏賭博到輸輸去,好好鳖刣到屎流」,桃園基本盤藍大於綠,加上鄭文燦執政8年會產生鐘擺效應,國民黨原本有很大機會能拿下桃園,現在又被朱立倫搞垮了。有外界傳言朱立倫的策略可能是暫時提名張善政,最後再選前換將,王世堅認為很有可能,朱立倫最強的就是陣前換將,「就像上次換掉總統候選人,自己再粉墨登場。」他表示,朱立倫23日都已經道歉,卻仍堅持提名張善政,只想「先上車後補票」,這樣的做法只是展現了主席威權性,還活在過去傳統思想,認為黨主席說的算。對於朱立倫在記者會中表示,希望黨內同志能夠一同站台,王世堅批評,「所有大魚大肉都被你朱立倫吃光了,那你現在要打電話通知大家是幹嘛?要大家來幫你擦嘴巴嗎?」王世堅更嗆,一般人犯錯是「責難(ㄋㄢˋ)一肩扛」,朱立倫則是「責難(ㄋㄢˊ)一肩扛」,意思是有錯大家都有責任,還把當過行政院長的張善政當成稻草人,草船借箭,能把國民黨弄成這樣分崩離析真的不簡單,「連我都看不下去。」而朱立倫過去曾指出桃園提名五大條件,第一、科學民調,第二、必須為桃園在地人,第三、必須是在地議員支持的人選,第四、民調要贏過陳時中,第五、要等民進黨先出牌,王世堅批評,結果這5點通通跳票,所以他鄭重呼籲朱立倫,「自己做的事情要自己承擔」。",https://www.setn.com/News.aspx?NewsID=1120678&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[178, 359, 506, 690]",2022-05-24 14:36,2022,5,24,14,36
侯友宜頻頻炮打中央?蘇貞昌:地方欠缺資源中央都大力支持,"針對新北市長侯友宜頻頻槓上中央,同時還指出疫情兩年多以來,總統蔡英文只給新北打過一通電話,對此,行政院長蘇貞昌今(24)日表示,從四月疫情爆發以來,中央與地方一起召開開了四次縣市首長的會議,同時地方衛生單位也都共同合作,另外,地方如果有欠缺資源,中央也都會大力支持,像是篩檢站不足,中央除了有設在新莊的部立台北醫院來幫忙外,我們在北北基桃也加開了10幾個篩檢站。蘇貞昌下午出席「2022年全球合作暨訓練架構(GCTF)終止性別暴力國際研討會開幕式」,媒體詢問,侯友宜近來不斷炮打中央,同時指出疫情爆發後蔡英文只給新北打過一通電話,外界質疑是否為未來的選情鋪路?蘇貞昌回應時表示,防疫是要大家一起合作努力,從四月疫情爆發以來,中央與地方就一起開了四次縣市首長的會議,首長們都暢所欲言,平日中央和地方的衛生單位,更是互動往來聯繫、互相之間交換意見,共同合作都沒有問題。蘇貞昌並表示,中央看到地方如果有那些地方比較欠缺資源,或是需要中央幫忙的地方,中央都會及時大力的支持,像是篩檢站有不足,中央除了由設在新莊的部立台北醫院來幫忙外,也在北北基桃也加開了10幾個篩檢站,現在更要把篩檢站改為從篩檢、診斷到給藥一條龍的服務,相信這次疫情在經大家一起協力合作,可以很快地克服病毒,走過這次的關鍵戰役。",https://www.setn.com/News.aspx?NewsID=1120681&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[181, 280, 382]",2022-05-24 14:31,2022,5,24,14,31
國軍將換XT112新步槍 國防部:讓單兵遠打準、近打快,"陸軍司令部規畫推動國軍新型XT112步槍軍事投資建案,並將陸續汰換現在使用的T91與65K2步槍。國防部發言人孫立方今(24)日證實,「XT112新式步槍」將在8月完成初期作戰測評,並增加光學及內紅點瞄準鏡,提升射擊精度。孫立方表示,因應未來作戰場景,以及城鎮戰的趨勢,為了有效發揮單兵「遠打準、近打快」的戰鬥能力,國軍新型步槍規畫的原則有5項,包括重量輕、便於攜行,槍身堅固、耐衝撞、射程遠等需求。孫立方說,國防部同時按照國防自主原則、建案程序執行作業,希望逐步汰換現役的步槍。孫立方指出,新型步槍目前暫時定名為「XT112新式步槍」,研發期程從民國109年到今年,並預計在今年8月底前通過初期作戰測評。他提到,新式步槍也依軍種的需求,增加光學及內紅點瞄準鏡,以提升射擊精度。",https://www.setn.com/News.aspx?NewsID=1120684&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[111, 200, 240]",2022-05-24 14:23,2022,5,24,14,23
未來事件交易所/提名張善政讓誰的陣腳大亂?,"文/周偉航/未來事件交易所朱立倫在上週三閃電提名張善政,地方怒火至今未息;但朱立倫在道歉之餘,也強調這步棋已讓民進黨「陣腳大亂」。民進黨的陣腳目前看來是不太亂,因為連他們候選人都還不確定,但國民黨內的議論似乎已向外擴散,更有人認為這把火將燒向全台,造成藍營全面崩盤。那藍軍真會就此軍心煥散嗎?因2018大勝,國民黨有不少選區在2022是要爭取連任,也就沒啥提名爭議;需要換人或挑戰綠營執政的地區,多數也已完成提名。較有爭議的,大概是苗栗、竹市和高雄;高雄是沒人敢選,問題相對單純,因此空降張善政的做法,目前看來只會影響到苗栗與竹市。在竹市,議會支持的林耕仁知名度與戰力都相對薄弱,他雖是藍營唯一正式宣布參選者,但在未來事件交易所的「參選機率」盤中仍未達六成,代表不少交易者看衰他,認為他會被喬掉。而民調與林耕仁差不多的鄭正鈐,近期在立院積極搶攻各類議題,但他立委只做兩年就想轉換跑道,道德正當性也不太夠。而前一陣子回國民黨的徐欣瑩,其地盤主要在竹縣,較可能投入林為洲轉戰竹北市長之後的立委補選。新竹市的選票是三足鼎立,若朱立倫空降一個類似張善政的形象牌候選人,或許有可能突破現有的選票基本盤,但地方民代跳腳的程度也將遠勝於桃園,這得失之間的計算,或許比桃園更困難。而苗栗藍營更是已內戰到「官不聊生」。劉政鴻力推的謝福弘獲得數個小派系支持,但議長鍾東錦堅持不肯退,因他算準謝福弘知名度太低,聲勢拉不起來,西瓜們最後還是會倒向「大邊」。是以在未獲提名的狀況下,鍾東錦仍可能參選到底。在未來事件交易所的參選盤勢中,目前謝福弘參選機率只有近半,鍾東錦只落後他一成多。立委徐志榮雖獲朱立倫肯定,但鍾東錦開個記者會怒吼一陣,徐就縮回去不敢選,這也讓協調過程當機,遲無具體結論。相較其他地區,苗栗更難生出空降人選,因此地方上也一度傳出「乾脆徵召劉政鴻算了」「要爛就爛到底,才有大破大立的機會」這樣的聲音。這樣一路看下來,朱立倫確實是前途艱險。不過地方自推人選都不怎麼樣,硬選下去也是多災多難,是以就算朱立倫在竹苗兩地再次降,整體選情也不會比現在更差。若說柯文哲將見縫插針拉走一些人,但民眾黨在桃園已推出賴香伶,竹市也有高虹安備戰,這些藍營人士不太可能屈居賴高兩人之下。苗栗的鍾東錦是有可能和民眾黨結盟,但他爭議甚多,民眾黨又真的敢收嗎?因此要說朱立倫在桃園的做法會造成什麼嚴重傷害,是言過其實。朱是政壇公認的精算師,本文算到的,他自然也都算過;他很清楚就算使出「自損三千」的殺招,狀況也不會比眼前更差了,若老是牽就自私的地方頭人而取得一時的和協,最後還是免不了被民進黨屠殺的命運。動作難看,那就難看,總得在「寧願我負天下人」之後,才有點玩下去的本錢。",https://www.setn.com/News.aspx?NewsID=1120671&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[13, 146, 266, 447, 532, 679, 795, 961]",2022-05-24 14:01,2022,5,24,14,1
快訊/徐巧芯又被罰!口罩拉到下巴「表身份」遭罰3000,"台北市國民黨籍議員徐巧芯日前遭爆料違停紅線,且疑似對員警施壓,雖然事後多次對此澄清解釋,卻仍引發各界輿論。沒想到今(24)日又爆出案外案,原來事發當時徐巧芯無視防疫規定,把口罩拉到下巴與員警溝通,對著員警表明身份「我是徐巧芯」,而又遭檢舉開罰一張3000元罰單。對此徐巧芯回應,當時走出餐廳時忘了戴好口罩,與員警對話後才發現自己沒戴好,當下就趕緊主動戴上,一時不察非故意違反指引,雖然只有幾秒,但防疫確實很重要,漏掉任何一秒被開罰都是應當,也表示願意接受裁罰,昨已依照傳染病防治法第70條被裁罰。回顧日前徐巧芯的違停風波,本月19日傍晚徐巧芯被網友爆料違停紅線,甚至當眾教育準備開單的警員,導致警員沒開單就直接離去。隔日徐巧芯親上火線出面澄清,表示當員警要開單時,有立刻出面交付證件表明身份,並詢問是否該以勸導為主,但她可能沒弄清楚,之後會詢問警局相關規定,因此讓員警先開單,對方卻不願意開單,數次拜託後仍不願開單,最後她才離開現場。對此,信義分局三張犁派出所針對徐巧芯議員違規停車開罰,依照《道路交通管制條例》第56之1條第1款,禁止臨時停車處所停車,可開罰600到1200元,而警方則對她開出900元罰單。不過執行員警事後投訴,徐巧芯當時拉下口罩向員警表明身份「我是徐巧芯」,雖然口氣沒有不好也要員警開單,但最後卻撂下一句「回去再講」,疑似有威脅之意,執行員警聽聞後備感壓力,且認為如今是國內防疫的重要時刻,身為議員無視防疫把口罩拉下,更以威脅的口氣對著員警說話,認為「這不叫施壓,什麼才叫施壓?」針對徐巧芯拉下口罩的部分,信義分局副分局長林岳寬表示,經檢視發現徐議員沒戴好口罩,昨天已根據相關規定裁罰。",https://www.setn.com/News.aspx?NewsID=1120673&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林意筑,"[131, 248, 417, 505, 651]",2022-05-24 13:53,2022,5,24,13,53
12歲以下停課孩童家長 綠委呼籲應納入防疫補償對象,"本土疫情延燒,不少學童也受到影響被迫停課。對此,多名民進黨立委今(24)日召開記者會呼籲相關單位可以在防疫補償制度以外,再研議「停課防疫補償」,針對配合地方政府或學校停課而受影響的12歲以下學生與家長,給予必要的協助。由於教育部於停課相關說明內明文,12歲以下之孩童不宜獨處,應有成人之陪同,相當於一位孩童停課就有一位家長的工作因此受影響。對此,民進黨立委賴品妤、吳思瑤、賴瑞隆、陳素月、莊競程等上午召開「12歲以下停課孩童之家長,應列入防疫補償範圍」記者會,並且邀請教育部、勞動部及衛福部一同與會,要求提出方案協助。賴品妤表示,今年的狀況比去年的更複雜,去年有些企業分流、居家上班,我們又有發放孩童家庭防疫補貼。今年與病毒共存的政策下,分流或居家上班的情形大大減少,對於孩童停課連帶的影響又沒有相關的補貼或補助,家長要面臨的困境是比去年嚴重許多。她呼籲行政院、教育部、勞動部、衛福部務必要提出一個方案,針對這些被迫停課的12歲以下孩童之家長,因停課需要請防疫照顧假(無薪假)而影響家庭生計的家長,給予溫暖與協助。莊競程指出,根據教育部的統計資料,國小及幼兒園學童的染疫人數合計超過七萬人,許多家長因為孩子停課而必須請假照顧,對許多家庭將會是很大的負擔。去年有「防疫照顧假」,但並不強迫雇主給薪,今年疫情的影響加劇,對於勞工階級的家長會造成很大的影響。而且,既然政策目標是希望讓疫情能夠軟著陸,停課減少群聚也能降低第一線醫護的壓力。呼籲政府應該提出不同的補助或協助方案,讓配合防疫政策的家長不會孤單,一起走完最後的一哩路。陳素月提到,停班停課的學校,很多都是12歲以下的國小及幼兒園,這個階段的孩童最需要成年人的陪伴,但很多年輕夫婦都是雙薪家庭,很多學校都已經暫停兩週以上的實體課程,許多年輕父母不但家庭照顧假請完,甚至已經請到防疫照顧假,而不論是家庭照顧假或是防疫照顧假都是無薪假,對家庭經濟已經造成實質的影響。有鑑於目前疫情蔓延的速度已經超過去年三級警戒的情況,雖然政府極力保持社會的正常運作,但是對遭受孩童停課的父母來說,他們的負擔跟去年相比是毫無差別,因此建議行政院疫情紓困延長之餘,應將對擁有12歲以下學童的家庭,給予適當的防疫補償,減輕年輕父母的負擔。吳思瑤呼籲衛福部及勞動部正視家長的困境,勿造成防疫補償的差別待遇。現有勞動部「防疫照顧假」制度設計雖是保障勞工工作權不受影響,但對於雇主是否支付薪水也未有強制規範,因此可能影響受薪階級的收入,陷入兩難。尤其家有12歲以下兒童者都是年輕家庭,政府應該協助減輕年輕家長負擔,研議比照防疫補償金之精神,酌予家長部分補助,或是提供政策誘因鼓勵企業應支薪予有防疫照顧需求的員工,讓企業一起「守疫情撐家長」。",https://www.setn.com/News.aspx?NewsID=1120651&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[109, 259, 457, 661, 932]",2022-05-24 13:47,2022,5,24,13,47
邱奕勝、張善政喬不攏 呂玉玲:我放下情緒、給予祝福,"國民黨徵召桃園市長參選人張善政稍早拜會桃園市議長邱奕勝不成,邱支持的國民黨立委呂玉玲今(24日)表示,已放下個人情緒、給予祝福,呼籲黨中央給支持者交代,她個人的情緒不重要。張善政和國民黨主席朱立倫昨連袂召開記者會後,張善政原訂在今(24)日11點拜會桃園市議會,不過又臨時宣布取消。邱奕勝對此則說,兩人今天並沒有約。呂玉玲受訪說,她個人情緒不重要,否認將退黨參選到底,建議張善政先去見議長邱奕勝比較重要,她會專注在該做的事情上。她是立委、民代,為桃園做事、協助疫情工作最重要。呂玉玲也說,至今未接過張善政的電話也未安排見面拜訪,「我們之間沒有任何聯繫。」",https://www.setn.com/News.aspx?NewsID=1120641&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,台北,"[86, 158, 238]",2022-05-24 13:19,2022,5,24,13,19
蔡英文今視察北榮 張惇涵曝原因:為醫護及藥師加油打氣!,"本土疫情升溫,總統蔡英文今(24)日下午5時將親自前往台北榮總訪視、但因為台北市長柯文哲確診,目前正在進行居家隔離,屆時將由台北市副市長黃珊珊陪同。對此,總統府發言人張惇涵說明總統前往北榮訪視的原因指出,北榮是防疫支援團隊的重要夥伴,兩年來承擔許多防疫重任。此行除了感謝北榮及北市府團隊對於防疫工作的投入以外,也共同為辛苦的醫護及藥師人員加油打氣。總統府發言人張惇涵表示,日前即有說明過,對於全國防疫工作,總統都非常關心,也希望中央地方共同努力。在不影響第一線防疫工作人員的情況下,總統府會陸續規劃總統防疫相關行程。張惇涵說明,北榮是防疫支援團隊的重要夥伴,兩年來承擔許多防疫重任。面對這波疫情挑戰,北榮除了篩檢、診療、視訊問診、開設兒童綠色通道等防疫工作外,近期也協助指揮中心和台北市政府,開設自由廣場的大型篩檢站。張惇涵表示,因此,總統今天下午新增行程,並邀請台北市黃珊珊副市長一起前往北榮,除了感謝北榮及北市府團隊對於防疫工作的投入以外,也共同為辛苦的醫護及藥師人員加油打氣。期盼中央地方持續攜手合作,將防疫工作做得更好、更便利。北市府發出通知,總統蔡英文將於今(24)日下午5時至5時25分前往台北榮民總醫院,關懷醫護人員,陪同出席人員有台北市黃珊珊副市長、台北市衛生局副局長陳正誠、台北市聯合醫院總院長璩大成、台北市政府發言人陳智菡,據了解,目前僅安排黃珊珊和榮總院長陳威明受訪。",https://www.setn.com/News.aspx?NewsID=1120629&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[174, 258, 359, 468]",2022-05-24 13:15,2022,5,24,13,15
