title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
駁仇美聲浪!朱立倫明晨訪美 「我要重返美國告訴各界We are here」,"國民黨主席朱立倫明(2日)將出發訪美,朱立倫表示,這次重返美國,就是要告訴美國各界及朝野政黨,國民黨會跟全世界民主國家站在一起,「我們回來了,我們在這裡(Wearehere)!」朱立倫表示,這次除了拜訪美國政府行政部門、國會朝野兩黨,和智庫學界以外,也會訪問重要的四大城市,包括華府、紐約、舊金山和洛杉磯,「與我們所有海外黨員和熱愛中華民國的僑胞們見面,共同匯集團結力量。」朱立倫指出,這次訪美,不是為了國民黨,是為了中華民國,為台海的安全,要讓大家看到國民黨是一個負責任的在野黨,「我們堅守目標,大家一起來努力。」朱立倫表示,在黨部門口可以看到九個字:「護台灣,保民主,拚未來。」、「護台灣」,就是守護中華民國,守護台灣。我們一定捍衛中華民國,這是我們不變的目標。「保民主」,就是要保障我們的民主自由、堅持人權,希望不只讓台灣民主向前行,不讓一個黨、少數人破壞我們的民主自由,所以要堅持民主自由,讓台灣的民主自由可以持續深化。「拚未來」,是要拚一個安定、富裕、繁榮的未來,這是年底選舉每一個縣市共同努力的目標。朱立倫表示,「護台灣,保民主,拚未來。」這本來就是國民黨堅持的理想。然而民進黨長期在海外用一黨的聲音,在污衊國民黨,說我們反美、仇美。朱立倫指出,這次重返華府,就是要用行動告訴所有好朋友:我們一定堅持國民黨建黨的基本立場、是最愛台灣、最愛中華民國的政黨、是最堅持民主自由的政黨、會跟全世界民主國家站在一起、共同拚經濟、拚未來、拚台海的安全,大家一起來努力。",https://www.ettoday.net/news/20220601/2263897.htm,東森,政治,杜冠霖,"[79, 82, 89, 187, 258, 333, 414, 456, 523]",2022-06-01 17:26,2022,6,1,17,26
邁向2050淨零建築 內政部:公有建築物帶頭做「獎勵民間跟進」,"內政部1日舉辦「邁向2050年淨零建築世界公民咖啡館活動」,次長邱昌嶽表示,我國已於2022年3月公布2050淨零排放路徑,內政部提出淨零建築路徑規劃,預計在2050年達成,全國100%新建建築物及超過85%既有建築物達到近零碳建築的目標。邱昌嶽指出,我國規劃的淨零建築目標已與國際能源總署(IEA)里程碑同步,為達成目標,內政部採取由公有建築物帶頭做起的策略,引導民間建築跟進,針對新建建築先採取鼓勵方式,再逐步修訂法規強制實施。邱昌嶽也說,至於既有建築因數量龐大牽涉民眾權益,因此,民間部分以鼓勵為主,採獎補助方式,公有部分則採強制實施;同時研擬強化家電節能措施,並投入建築節能減碳技術及再生能源等的研發與應用工作。對於1日的記者會,內政部說,邀請產、官、學界及公民團體近40位不同領域的代表參與,期望多方蒐集各界觀點,以作為未來政策規劃推動的參考。內政部也指,記者會上也邀請國立成功大學建築系教授林憲德進行「國際淨零建築趨勢」專題演講,隨即以「提高新建建築物能源效率」、「改善既有建築物能源效率」、「提升家電、設備能源效率」及「建築節能減碳新技術及工法研發與推廣應用」4大推動主軸,進行公民咖啡館分組討論,透過集思廣益,彙集各界的建言,以完善推動規劃,共同邁向我國淨零建築的願景。",https://www.ettoday.net/news/20220601/2263846.htm,東森,政治,蘇晏男,"[120, 216, 310, 377]",2022-06-01 16:35,2022,6,1,16,35
柯文哲拚打兒童疫苗!醫護淪「打針機器」 4小時接種200人忙到中暑,"台北市於5月26日進行兒童BNT疫苗在校接種,預計6月3日前完成所有國小入校接種,但有第一線醫護痛批,被要求穿防護衣在室外或沒有冷氣的空間下工作,忙到連休息喝水、上廁所時間都沒有,進而造成中暑,隔天卻仍要出勤、繼續到校替兒童打疫苗,只為了替台北市長柯文哲拚在6月3日前接種完畢。近期發生兒童染疫過世消息,使兒童疫苗接種進度受到外界高度關注,而台北市於5月5日開始在國小校園接種莫德納疫苗,並於5月26日起在校園開打BNT疫苗,台北市長柯文哲日前表示,可於6月3日以前完成兒童疫苗在校接種。面對不到2週時間要替北市137間國小接種完兒童疫苗,只見台北市校園接種期程安排密密麻麻,多數集中在5月30日、5月31日、6月1日和6月2日,而各大醫院也紛紛調撥醫護人力到各校工作。但有醫護向《東森新媒體ETtoday》投訴,自己被要求支援5月31日、6月1日和6月2日的校園兒童BNT接種工作,但5月31日校園場地完全沒有冷氣,多數醫護在穿著防護衣的情況下,不斷替國小學生打疫苗,且現場人數眾多,使醫護忙到幾乎無法休息、喝水與上廁所,一上午就打了近200人,結束上午該間校園接種後,緊接著又被載到下午的校園場地接種,造成中暑等情形。該名醫護指出,儘管已發生醫護中暑等事件,但仍被要求6月1日、6月2日繼續到校替學生接種疫苗,質疑台北市長柯文哲為了拚在6月3日前完成校園接種,不顧校園環境是否適合,只把穿著防護衣的醫護變成「打針機器」。對此,台北市衛生局1日下午回應,醫療照護在業務上是24小時需求,故醫院臨床工作人力安排多採輪班制度,於勞基法規定之下,醫院應依法規規定進行排班,以保障員工勞動權益。衛生局指出,依據中央接種作業建議指引原則,醫護人力原則每班4小時,每日可安排2至3班次,原則醫護人力由1名醫師、2名護理師為1組,並可視實際需求彈性調整。而校園接種場地儘量採寬闊場地為原則,主要由校方進行安排,北市合約醫療院所會依學校提報接種人數調派醫護人力。",https://www.ettoday.net/news/20220601/2263792.htm,東森,政治,袁茵,"[139, 244, 335, 511, 612, 694]",2022-06-01 16:35,2022,6,1,16,35
砸破立院孫中山遺像 國民黨團認錯「該賠就賠」:國父會體諒,"有關國務機要費除罪化的《會計法》條文修正草案日前再度進入立法院闖關,藍綠爆發激烈衝突,國民黨立委甚至丟出寶特瓶、塑膠杯水,捅破了國父孫中山的遺像,引發爭議。國民黨團總召曾銘宗1日為此致歉,損害公物該賠就賠,但也說,相信國父會體諒他們的初衷。國民黨立委為了阻擋《會計法》條文修正草案闖關,當天一早便佔據主席台,民進黨立委洪申翰還在混亂中造成手指流血掛彩,而除了肉身攻擊,藍營還砸了寶特瓶、塑膠杯水,不只讓議場成為「水上樂園」,還造成議場上國父孫中山遺像毀損。針對破壞議場,曾銘宗受訪時說,他代表國民黨團表達遺憾與致歉,「該賠就賠」,相信國父一定會體諒,並強調大家都非常尊重孫中山創建中華民國,國民黨團如今奮鬥的目標,也是國父過去奮鬥的目標,也就是自由與民主,而民進黨則是想下架國父。不過,《會計法》條文修正草案最終在民進黨團人數優勢下,以57票贊成、32票反對、0票棄權三讀《會計法》條文修正草案,明定中華民國95年12月31日以前各機關支用的國務機要計畫費、特別費,其報支、經辦、核銷、支用及其他相關人員的財務責任均視為解除,不追究行政及民事責任;如涉刑事責任者則不罰。",https://www.ettoday.net/news/20220601/2263620.htm,東森,政治,皮心瑀,"[120, 228, 340]",2022-06-01 16:28,2022,6,1,16,28
北市估6月3日兒童疫苗涵蓋率達52% 柯文哲稱已達世界標準,"台北市目前正在進行5到11歲兒童疫苗的接種,副市長蔡炳坤表示,覆蓋率預計到6月3日可以達52.67%,BNT疫苗的接種比例近來不斷提升,莫德納則趨緩,後續仍會持續開放兒童疫苗的預約。市長柯文哲表示,除非動用國家公權力,否則疫苗涵蓋率52%已達世界標準。蔡炳坤表示,台北市兒童5到11歲疫苗全面規劃儘速接種,根據最新統計,預計到6月3日以前全部接種完畢,台北市的覆蓋率可以到52.67%。5月5日開始打莫德納,打了2、3個禮拜後,5月26日開始打BNT,因此莫德納的抽單率就很高,因為大家在期待BNT。蔡炳坤指出,5月26日開始打BNT,從5月26日到6月3日一個多禮拜的時間,比例快速拉高,截至5月31日BNT、莫德納合計,已經佔所有學童的39.66%,將近4成,2日完成預計可以打到52.38%,3日可到52.67%。進一步比較2種疫苗的接種率,蔡炳坤指出,莫德納受到BNT影響,成長速度很慢,BNT則是不斷提升。蔡指出,有信心到3日為止,台北市5到11歲的孩童,想接種的都可以接種完畢。蔡炳坤說,下週還是可以繼續接種,每天都有人滿5歲,下禮拜的預約系統,現在正在預約,還有2000多人完成預約兒童疫苗。柯文哲則分析,要解決台灣的問題可以先參考其他國家,其實歐美國家的兒童疫苗覆蓋率都沒超過50%,台灣打到50%算高,新加坡到77%是很高,美國大概30%、加拿大40%、歐盟35%。柯文哲說,兒童疫苗也是要家長同意才能打,所以我們盡量呼籲,但還是給家長決定,畢竟台灣還是民主國家,不能像極權國家不分青紅皂白全部抓來打,在不動用國家公權力下,小學生疫苗涵蓋率50%「已達世界標準」。",https://www.ettoday.net/news/20220601/2263841.htm,東森,政治,陳家祥,"[126, 250, 360, 445, 503, 592]",2022-06-01 16:28,2022,6,1,16,28
朱立倫明訪美 民進黨提「四問」:他應先釐清國民黨反美路線,"針對國民黨主席朱立倫即將出訪美國一事,民進黨對朱立倫提出「四問」,要求他釐清國民黨的反美路線。民進黨發言人謝佩芬表示,他要遏止國民黨內,在國內操作反美疑美、在華府親美的雙面作法。謝佩芬說,長期以來,美國是台灣的堅定盟友,民進黨執政後穩健推動對美外交,包括深化經貿合作、國防安全合作,以及以民主價值為核心的外交路線。謝佩芬表示,朱立倫願意出訪華府,著手修補與美國關係,修正其過去錯誤的親中反美路線,民進黨正面看待,但也呼籲朱立倫要遏止國民黨內,在國內操作反美疑美、在華府親美的雙面作法,並應向美方完整說明過去錯誤的親中反美路線,讓盟友能對台灣充分信任與安心。謝佩芬表示,今年四月份美國聯邦眾議院議長裴洛西(NancyPelosi)預計訪台,當時國民黨一方面在推特用英文寫下「誠摯歡迎」,另一方面又透過親中媒體放話「這對台灣國防安全沒有實質幫助」,如此大玩兩面手法,無益於對美關係的改善,民進黨希望朱立倫不要重蹈今年4月的覆轍。謝佩芬指出,民進黨認為台美關係的穩固與發展,應是不分朝野、團結一致的共同目標,民進黨一直堅持自由民主的立場,面對中國壓力不屈服,歡迎國民黨嘗試回到正確的外交道路上。民進黨也呼籲朱立倫應該在出訪前先釐清國民黨過去的反美路線,清楚對國內外回答四大問題:首先,過去許多美方官員與政要訪台時,國民黨都表達對美方訪賓來台的疑慮,例如,國際部主任黃介正曾說裴洛西訪台「對台灣國防安全都沒有直接且實質幫助」,請問朱立倫是否修正這樣的錯誤評價,並願支持未來台美雙方持續深化交流互動?第二,在民進黨強健台美經貿關係,積極參與TIFA談判時,朱立倫是否願意為自己在去年底,為了一己政治利益,操作美豬議題,誣指美豬是「瘋豬肉」,以至於影響台美經貿關係而道歉?第三,在美中台戰略情勢明確變化,美國重申對台堅定支持,並積極在區域安全緊密與台灣合作之際,國民黨仍將習近平主張的以「一國兩制」為核心的「九二共識」當作台灣安全保障的憑證,朱立倫是否願清楚對國內外做說明,表明在威權與民主的抉擇中,國民黨將站在哪一方?第四,隨著中國軍事威脅加劇,美方提升對台防衛支持時,國民黨仍在唱衰美方軍售意圖、暗批美國保衛盟友決心軟弱,朱立倫是否支持台美軍事與防衛的合作交流,並支持台灣為國防自主所需的不對稱戰力發展,以及政府的國防自主與台合作的相關改革?謝佩芬說,上述四大問題不僅國人相當關心,相信也是美方所重視的台美交流議題,國民黨和朱立倫應完整解釋說明。",https://www.ettoday.net/news/20220601/2263829.htm,東森,政治,陶本和,"[89, 157, 278, 307, 412, 494, 645, 730, 854, 967]",2022-06-01 16:18,2022,6,1,16,18
蔡其昌助理涉造謠符合「惡、假、害」要件? 台中市府這樣回應,"國民黨昨(5/31)踢爆民進黨台中市長參選人、立法院副院長蔡其昌的清水服務處特別助理蔡銘坤散布假訊息圖卡,該圖卡聲稱台中市僅施打7200劑兒童疫苗,但其實是已施打達7萬7290人次。台中市警察局蔡蒼柏今在市議會備詢指出,此不實訊息與事實差距慎大,已經符合「惡、假、害」的要件,依法應該可以偵辦開罰。台中市議會今進行總質詢,市議員羅廷瑋特別以兒童疫苗施打進度提出質詢,他表示自己是兩個孩子的爸爸,因此非常關注兒童疫苗施打進度,昨天竟然在網路上看到有立委助理傳「市政府至5月31日只施打7200劑兒童疫苗」質疑真的打這麼慢嗎?台中市衛生局曾梓展局長回應,按最新的統計台中市兒童疫苗已經打了8.2萬劑,今日還在進行施打中,與圖卡中所說的「7200劑」不符。依法可處3年以下有期徒刑、拘役或科或併科新臺幣300萬元以下罰金。提醒民眾疫情期間勿散布錯誤或不實訊息,以免觸法受罰。台中市警察局蔡蒼柏則說明,此不實訊息與事實差距慎大,已經符合「惡、假、害」的要件,依法應該可以偵辦開罰。對此,資深媒體人趙少康抨擊,蔡其昌特助散播假訊息有名、有實、有據,被踢爆是假訊息後,蔡其昌助理竟然偷偷刪文,在大街罵人,卻連小巷道歉都沒有,請問蘇貞昌,你們罰不罰?還是要裝聾作啞,放任蔡其昌團隊抹黑在第一線辛苦防疫的盧秀燕市府?",https://www.ettoday.net/news/20220601/2263805.htm,東森,政治,徐政璿,"[91, 149, 261, 384, 436]",2022-06-01 16:10,2022,6,1,16,10
台大醫憂疫情南移「致死率恐上升」 4點做好能壓低死亡率,"台大兒童醫院院長黃立民1日接受資深媒體人黃光芹專訪,針對何時能脫離疫情高原期,黃立民表示,疫情在高點需持續一兩週才會逐漸下滑,台灣這波疫情應該不會死到1萬人,因為死1萬人需要1000萬人確診,但防疫尚未結束,現在疫情逐漸進入到中南部,加上中南部老年人比較多,致死率有可能會持續上升。隨著本土染疫人數升高,國內曾出現幾天單日死亡率破千分之1。針對台灣疫情死亡率,中央流行疫情指揮官陳時中31日強調,國內目前死亡發生率是每百萬分之0.2,低於日本和新加坡的0.6,也低於紐西蘭1.4、南韓2.4、香港8.3,與其他國家相比沒有比較高。針對台灣目前防疫表現,黃立民表示,台灣目前成績看起來勉強可以,在世界排名算是中前段,但防疫尚未結束,現在疫情逐漸進入到中南部,加上中南部老年人比較多,致死率有可能會持續上升。現在要注意中重症患者是否能及時送醫、立刻獲得治療、是否有足夠藥物、加護病房是否足夠,若以上幾點能做好,相信死亡率會順利降低。談到國內死亡人數累積破千人,黃立民指出,剛開始死亡的人數不少,也有人在確診後快速死亡,代表先前醫療體系運作不順暢,病人無法獲得該有的治療,且台灣過去也沒碰過這麼大規模的感染,算是第一次碰上考驗,目前最重要的是把中老年人、長照機關守住,若沒守住成績就會不好看。至於何時度過疫情高原期,黃立民說,有些國家採取快上快下;但大部分國家則是一面上升、一面與病毒奮戰,在高點持續一兩週才逐漸下滑,而台灣也是屬於後者。黃立民指出,台灣這波疫情應該不會死到1萬人,因為死1萬人需要1000萬人確診,除非防疫不幸崩盤,否則台灣也不會有1000萬人確診,不過疫情並不是就這樣結束,可能會一路走到年底或是明年初,因為國外已出現新的BA4、BA5、BA.12、BA.1變異株,所以奮戰不會太快結束。",https://www.ettoday.net/news/20220601/2263797.htm,東森,政治,杜冠霖,"[141, 265, 414, 543, 616]",2022-06-01 16:06,2022,6,1,16,6
張禹宣爆天虹副總是他堂弟 羅秉成控「錯誤連結」:我沒有堂兄弟,"有關顏寬恒競選總部前發言人張禹宣質疑天虹科技副總經理羅偉瑞為政院發言人羅秉成堂弟等一事,羅秉成1日再次駁斥,強調對該車禍案件的始末毫無所悉,不曾為此事與該案相關人士有任何接觸,也絕無介入或干涉個案。此外,羅秉成也強調,「本人只有一個親弟弟,而家父是獨子,所以本人也沒有堂兄弟的親戚。」竹北天虹科技副總羅偉瑞,日前駕車違規左轉撞死一名戴姓機車騎士,曾擔任顏寬恒競選團隊發言人的張禹宣爆料天虹的法律顧問為「弘理法律事務所」,其創辦人正是行政院發言人羅秉成,遭質疑是幕後藏鏡人。羅秉成表示,本人胞弟與該位民眾(羅偉瑞)是童年同學關係而成為臉書好友,但本人胞弟從未就此案與本人有任何聯繫。此外,本人與該位民眾完全無業務或任何利害關係存在,而該位民眾因其車禍案件委託律師之事,本人事前也毫無所悉,遑論有介入或關心該案件之事實存在。羅秉成強調,這件任意連結引人錯誤的報導,以懷疑為名行人身攻擊為實,真正的重點應在於有何具體事實與證據,可以證明本人有介入該案?有就拿出來,本人絕不迴避,切勿空穴來風,無限上綱,影射傷人。羅秉成說,張姓前發言人手上沒有任何證據與事實證明本人介入,卻一再以此穿鑿附會方式誤導視聽,實無必要,也浪費社會資源,再盼張姓前發言人自重。",https://www.ettoday.net/news/20220601/2263784.htm,東森,政治,陳家祥,"[142, 236, 360, 453]",2022-06-01 15:55,2022,6,1,15,55
全國學生確診數破19萬人 新北市:現階段仍授權給學校評估,"國內疫情持續嚴峻,全國學生確診人數累計突破19萬人,更已有5663所校園因此停課,各縣市政府已陸續宣布高中以下將持續遠距教學。新北市稍早宣布,新北市有些學校確診個案數非常多,有些則完全沒有,因此目前一樣授權給學校,讓學校來判斷是否改為線上上課。校園疫情嚴峻,目前已有些地方政府宣布最新應對措施,遠距教學將延長至6月2日,台中市府及南投縣府更宣布將遠距教學延長至6月10日。稍早新北市疫情記者會,新北市副市長劉和然說明,新北市每週會都會召開教育防疫會議,學校老師扮演重要的角色,不僅照顧學生學習狀況,也要確診學生身體健康。劉和然強調,新北市就像台灣的縮影,有都會、有偏鄉,有些學校確診個案數非常多,但也有些學校是沒有確診的,因此還是就高風險、低風險的概念,分為線上、線下等方式上課,目前一樣授權給學校,讓學校來判斷是否改為線上上課。至於有多少學校將分為線上授課,劉和然說明,每週四上午學校都會統計一些數據給教育局,明天教育局整理好相關數據後,會再與外界公布。",https://www.ettoday.net/news/20220601/2263786.htm,東森,政治,崔至雲,"[122, 260, 365]",2022-06-01 15:52,2022,6,1,15,52
陳時中7月邊境鬆綁 柯文哲:台灣裡面感染比外面嚴重「封鎖沒意義」,"新冠肺炎疫情的防疫進入新的階段,由於國際疫情趨緩,加上近期國內本土確診數遠高於境外移入,因此指揮中心研擬放寬邊境管制,相關措施預計7月初上路。對此,台北市長柯文哲說,台灣每天本土8萬多、入境確診40例,「根本邊境封鎖沒意義了,裡面比外面感染嚴重」。柯文哲1日下午臨時變更行程,改到博嘉實驗國民小學視察北市校園BNT疫苗施打。針對防疫指揮官陳時中透露,最快7月可以進一步鬆綁邊境管制,柯文哲表示,純粹從科學上考量,台灣每天本土8萬多、入境確診40例,「根本邊境封鎖沒意義了,裡面比外面感染嚴重」。柯文哲說,本土都已經感染成這樣,後來發現韓國也是在最嚴重的時候解封,一開始覺得很奇怪,後來想一想在科學上的確是,「你想想本土感染8萬力,入境確診40例,所以勒?那個數學n趨近於無限大時,n+1等於n」。",https://www.ettoday.net/news/20220601/2263775.htm,東森,政治,陳家祥,"[124, 247]",2022-06-01 15:43,2022,6,1,15,43
「台灣位處印太戰略前緣」 蔡英文:持續展現自我防衛決心,"民進黨中常會1日邀請中央研究院歐美研究所研究員林正義以「拜登亞洲行美中台三邊關係」為題進行專案報告。對此,兼任黨主席的總統蔡英文表示,台灣位處印太地區的戰略前緣,民主自由的重要前線,會持續展現自我防衛的決心,厚植國防和經貿的實力,成為民主自由陣線最堅實的一環。蔡英文表示,台海及印太區域的和平穩定,是國際社會安全繁榮不可或缺的一環,更是區域內各成員的共同責任,會持續與理念相近國家,共同捍衛民主自由的價值,並維護區域的和平穩定與繁榮發展。蔡英文指出,台灣位處印太地區的戰略前緣,民主自由的重要前線,會持續展現自我防衛的決心,厚植國防和經貿的實力,成為民主自由陣線最堅實的一環。蔡英文強調,面對全球經貿的劇烈變化,政府除了維持對外經貿關係的穩定發展,台美雙方更積極進行經貿上的溝通對話,深化多項合作議題上的具體策略及路徑,讓台灣在參與區域經貿的整合上更具有動力。",https://www.ettoday.net/news/20220601/2263764.htm,東森,政治,陶本和,"[130, 219, 288]",2022-06-01 15:43,2022,6,1,15,43
民進黨全代會7月17日登場 權力核心改選中常委、中執委、中評委,"攸關民進黨權力核心改選的中常委、中執委與中評委選舉日程,確定7月17日(全代會)辦理投開票,7月20日中(常)執評委宣誓就職並向中執會報告選舉結果。民進黨表示,中常會通過選舉日程,將於6月6日發布選舉公告;6月13日至17日辦理領表、登記;6月22日召開中執會審查候選人資格;6月23日抽籤;7月17日(全代會)辦理投開票;7月20日中(常)執評委宣誓就職並向中執會報告選舉結果。另外,中常會邀請中央研究院歐美研究所研究員林正義以「拜登亞洲行美中台三邊關係」為題進行專案報告。對此,黨發言人黃彩玲會後轉述蔡英文主席聽取報告後裁示。蔡英文表示,台海及印太區域的和平穩定,是國際社會安全繁榮不可或缺的一環,更是區域內各成員的共同責任,會持續與理念相近國家,共同捍衛民主自由的價值,並維護區域的和平穩定與繁榮發展。蔡英文指出,台灣位處印太地區的戰略前緣,民主自由的重要前線,會持續展現自我防衛的決心,厚植國防和經貿的實力,成為民主自由陣線最堅實的一環。蔡英文強調,面對全球經貿的劇烈變化,政府除了維持對外經貿關係的穩定發展,台美雙方更積極進行經貿上的溝通對話,深化多項合作議題上的具體策略及路徑,讓台灣在參與區域經貿的整合上更具有動力。",https://www.ettoday.net/news/20220601/2263759.htm,東森,政治,陶本和,"[74, 190, 265, 354, 423]",2022-06-01 15:29,2022,6,1,15,29
可請防疫假!北市中小學下週實體上課 畢典禁外賓、成發得打3劑疫苗,"台北市中小學、幼兒園將於6月6日恢復實體上課,台北市長柯文哲1日表示,因為國小有疫苗假,可由家長自主決定要不要實體上課,如果不願意的話,也可以請疫苗假2天;台北市副市長蔡炳坤補充道,畢業典禮不開放外賓參加,另外有些國高中生在進行社團成發,雖然可以舉辦,但必須要打滿3劑疫苗,倘若沒打3劑疫苗則要有3天內快篩陰性證明。面對中小學、幼兒園將於6月6日起恢復實體上課,柯文哲1日下午視察校園BNT疫苗時表示,台北市在防疫方面,很少有訴諸強制規定,理論上6月6日恢復實體課程,但國小生因為有疫苗假,可由家長自主決定,如果願意實體上課就上課,不願意則自行請假在家2天,「心安一點也無所謂。」蔡炳坤則補充,國三、高三生因為畢業典禮將至,所以沒有實體上課問題,但中小學若要繼續維持遠距教學,則得透過課發會決定,包括定期考試仍要回到學校等,而幼兒園則是由園方、家長、老師進行討論決定;倘若家長要讓學生請防疫假、疫苗假等,不會列入出缺勤。蔡炳坤提及,畢業典禮原則上不開放外賓參加,而國中生近期開始舉辦社團成果發表,成發雖然可以辦,但要打滿3劑疫苗,如果沒有打滿3劑疫苗,則要提供3天以內的快篩陰性證明,台北市會讓國、高中生第三劑疫苗盡量在6月5日前接種完畢,希望民眾可以了解上述配套。",https://www.ettoday.net/news/20220601/2263743.htm,東森,政治,袁茵,"[158, 290, 410]",2022-06-01 15:11,2022,6,1,15,11
蔡英文「5月取得1億快篩」承諾遭質疑 截至月底已交貨1.68億劑,"先前快篩試劑需求大增,導致國內供不應求,總統蔡英文月初時承諾,5月份取得1億劑的快篩;不過,今日已6月也被檢視此一承諾是否兌現。對此,根據政府幕僚提供資料顯示,截至5月31日,已交貨快篩達1.68億劑。臉書粉專「藍白拖的逆襲」近日指蔡英文下令孩童燒到41度才准收治,蔡英文政府則澄清,這是有心人藉機對疫情造謠,試圖造成社會對立,破壞大家的努力。對此,國民黨立委林奕華則在該篇貼文下留言,「那一億劑快篩會到貨呢?也是假訊息嗎?請政府一定要查清楚真相!勿枉勿縱」。對於外界質疑蔡英文在5月初時,拋出一個月內取得1億劑快篩的承諾是否兌現,政府幕僚提供截至5月31日的資料顯示,進口的羅氏公司、亞培與其他公司,分別交貨9151萬、4082萬、3570萬劑,總計來到1.6803億劑快篩。",https://www.ettoday.net/news/20220601/2263734.htm,東森,政治,陶本和,"[101, 172, 230]",2022-06-01 15:04,2022,6,1,15,4
柯文哲批兒童接種站是「白痴命令」 蔣萬安:防疫不分中央地方,"指揮中心日前宣布在六都設立大型兒童接種站,這個消息讓台北市長柯文哲直言「這是很白痴的命令」。對此,國民黨北市長參選人、立委蔣萬安今(1)日認為,防疫不分藍綠、地方,希望中央、地方雙方能加強溝通,他也相信中央有其整體考量,只要動線安排好,這段期間共同體諒度過這波疫情。中央宣布今起分別於台北自由廣場、新北板橋車站、桃園巨蛋體育館、台中自然科學博物館、台南市立圖書總館、高雄展覽館等地設置5至11歲兒童疫苗大型接種站,但柯文哲指稱這很「白痴」,認為該處有很多快篩陽性者,應該去學校打,昨更對著議員質詢時小聲碎碎念「就真的很笨啊」。蔣萬安今受訪認為,防疫不分藍綠、地方,希望中央、地方雙方能加強溝通,因為防疫就是希望民眾安全度過這波危機,相關動線只要安排好,不管是快篩陽評估、給藥,或是安童施打等,他都希望這段期間共同體諒、安全度過這波疫情。至於「未來有機會當上北市長,是否也擔心中央、地方等問題」?蔣萬安再次重申,中央、地方應該好好溝通,防疫不分藍綠,中央、地方應齊心努力,否則防疫工作會事倍功半。",https://www.ettoday.net/news/20220601/2263712.htm,東森,政治,徐政璿,"[133, 263, 368]",2022-06-01 14:39,2022,6,1,14,39
張善政拜會新屋長祥宮 若當選服務不分藍綠為鄉親打拚,"國民黨桃園市長參選人張善政1日前往新屋區長祥宮,向五穀神農大帝祈求疫情早日結束、庇佑桃園鄉親,並向新屋鄉親請益問候。張善政表示,如果桃園鄉親願意讓他服務4年8年的話,這是他的福氣;「我剛上任行政院長不到一個禮拜,台南發生大地震,我前往台南頻率不計其數,代表我的服務不分藍綠,未來如果當選,也一樣不分藍綠,我是一個不分藍綠為所有鄉親打拼的市長。」張善政今天上午在立委張育美、前立委廖正井陪同下前往新屋區展開請益之旅,中途趕往祭祀神農大帝的長祥宮參拜,與宮廟主委廖忠雄、委員與新屋23里的里長請益。張善政指出,「廖正井委員說徵召我來選桃園市長是桃園人的福氣,但對我來說有點委屈,其實不是這樣,應該反過來講,如果桃園鄉親願意讓我服務四年八年的話,這是我的福氣,選舉雖然辛苦但不委屈,如果能勝選一切都是值得,更不會覺得委屈。」張善政認為,新屋是桃園的米倉,但新屋不能只是米倉,今天來新屋向大家請益是個起點,接下來的時間,會一一拜會里長請託,看看新屋未來還能有什麼樣發展機會,會逐一記錄下來,做為日後選舉政見,當選後也會一一落實。張善政強調,記得剛上任行政院長不到一個禮拜,台南發生大地震,他前往台南頻率不計其數,代表服務是不分藍綠,未來如果當選,服務一樣不分藍綠,整個桃園的朋友都可放心,他是一個不分藍綠為所有鄉親打拼的市長。此外,媒體詢問民調顯示林智堅民調比您高?張善政認為,民調天天在變,要替桃園鄉親服務的心是永遠不會變的,民調天天在變,就是一步一腳印,在這六個月內好好打拼,接觸基層接觸鄉親,這一定會扭轉。媒體還詢問與呂玉玲委員聯繫狀況,張善政說,目前都在聯繫中,聯絡上了就會約時間拜會。媒體最後詢問院長昨天曾說不要投民眾黨的言論,陪同的廖正井則呼籲,票如果分散對國民黨不利,懇求大家票不要分散,支持國民黨最好的候選人為桃園服務,這是桃園的福氣,桃園的光榮。",https://www.ettoday.net/news/20220601/2263631.htm,東森,政治,沈繼昌,"[172, 247, 359, 460, 559, 652, 693]",2022-06-01 14:04,2022,6,1,14,4
