timestamp,title,article,url,company,category,reporter
,藍高雄市長人選仍難產 兩人選動作頻頻,"國民黨主席朱立倫訪美,短期內國民黨高雄市長人選仍難產,但有意爭取出線的各路人馬持續鴨子划水。國民黨高市黨部副主委曹桓榮近來在市區街頭電視牆,強打端午祝賀廣告,爭取曝光度。孫文學校總校長張亞中則動作頻頻,勤跑高雄基層請益。 曹桓榮今年農曆年前後就在市區十大路口電子看板拜年,被視為參選起手式,他雖尚未正式宣布參選,但已悄悄布局良久,走遍高雄38個行政區,積蓄選戰能量,這次同樣選在端午佳節在高雄瑞豐夜市等路口掛電子看板祝賀,他在臉書公布此訊息,支持者回應熱絡,也有人喊要前立委柯志恩別空降來選,力挺曹桓榮參選到底。 曹桓榮表示,適逢端午佳節假期將至,但因高雄市目前新冠疫情持續延燒,連續幾日確診案例破萬加上遠距教學繼續延長至6月12日;參與群眾活動實有顧慮,因此他特別藉此方式向諸多好友及市民鄉親祝福佳節愉快喜樂平安,並提醒市民鄉親注意自身防疫安全。 另方面,張亞中則馬不停蹄勤跑基層請益,他近日向地方里長、公協會、人民團體等交流,日前也與來自各行各業的高雄小市民座談,聆聽他們對於高雄地方建設的需要。張亞中說,小市民們對於高雄的政治現況非常無奈,期盼高雄能更好。 目前僅國民黨中央委員孫健萍正式宣布參選高雄市長,前立委柯志恩日前傳出將被徵召,但柯志恩多次委婉說「以在地優先」,近日上廣播也強調,目前也僅止於被提起,沒有任何進一步發展。 另高市資深議員陳麗娜有5連霸資歷,年底卻不競選連任,被指有意更上一層樓。至於高市議會國民黨團總召童燕珍等在地議員力拱的前高市副市長李四川則心意堅定,表明無意參選高雄市長。",https://www.chinatimes.com/realtimenews/20220602002742-260407,中時,政治,柯宗緯
,藍營議員籲侯送助聽器 陳時中才會聽見新北聲音,"中央在6都設置大型兒童疫苗接種站,國民黨新北市議會黨團今在總質詢批評,很多事新北從頭到尾都不知道,稱要送衛福部長助聽器,他才能聽見地方的聲音。新北市侯友宜表示,板橋車站昨接種率不高,增加施打站他都當成做善意,但如能讓地方能更全面了解,疫苗施打步驟順序可以更周全。 新北市議員陳儀君詢問侯友宜,指揮中心加設大型兒童接種站前,有諮詢過新北意見嗎?市長是不是嘴巴不夠甜、人脈不夠廣?像高雄市長陳其邁就天天跟衛生福利部醫福會執行長王必勝通電話還熱線到半夜,市長也有嗎?是否跟中央溝通不良造成真心換絕情。 市議員劉美芳則指出,市長5月25日上午宣布65歲以上長者施打疫苗可獲得2劑免費快篩,中央在下午宣布也要送2劑,而板橋設大型兒童疫苗接種站,新北事前也毫不知情,雙方溝通有問題,認為陳時中可能有重聽問題,建議幫他買助聽器;侯友宜重申,當時真的不知道中央有此政策。",https://www.chinatimes.com/realtimenews/20220602002541-260407,中時,政治,陳慰慈
,民眾黨苗栗黨部募集1200份防疫物資 警、消、醫、護憑證免費領取,"台灣民眾黨苗栗黨部向企業募集防疫電解水600瓶及600劑快篩試劑,2日贈送給第一線防疫人員,希望透過實際行動支持第一線警消及醫護人員。 民眾黨苗栗縣黨部榮譽主委馮啟彥說,現在疫情還在高峰期,很多醫院看似還有很多空床,容易被誤解成醫療量能還夠,事實上是很多醫護人員因為照顧確診患者自身也染疫,所以不得不縮床,希望大家輕症儘量在家做好自主管理,不要都來塞爆醫院。 他表示,十分感謝諾康生醫公司響應公益,特別在端午節前夕捐贈物資給防疫第一線人員,希望各行各業也都伸出援手來共同防疫。 馮啟彥表示,一般市面上的消毒大都是用酒精或者是次氯酸鈉水,但是這2者對於眼睛及口鼻的黏膜是有刺激性的,諾康生醫的防疫電解水,則是利用氧化還原的道理消毒,對黏膜比較沒有刺激性,也可以安心用在小朋友身上。 諾康生醫公司捐贈代表指出,期待透過實際捐贈物資與防疫人員站在一起,讓第一線人員可以用來減少手上的病毒傳染風險。 民眾黨苗栗黨部指出,即日起「警、消、醫、護」可憑有效工作證件至苗栗縣黨部及各服務處兌換防疫電解水隨身瓶一瓶或快篩試劑一份。",https://www.chinatimes.com/realtimenews/20220602002623-260407,中時,政治,李京昇
,台美21世紀貿易倡議 民進黨:朱立倫未到美 國民黨就急唱衰,"行政院昨晚宣布將與美國啟動「台美21世紀貿易倡議」,國民黨認為,只是一個宣告,沒有實質的內容細節;民進黨發言人李妍慧表示,當國民黨朱立倫主席出發訪美之際,國民黨卻不願樂見台美關係有更好發展,急著唱衰台美關係,難道這就是朱立倫所謂的「重返美國」的態度?國民黨又要再一次用兩面手法欺騙社會嗎? 李妍慧指出,台美預計於6月底進行「21世紀貿易倡議」,是台美經貿30年來的重大突破,可望深化雙邊經貿關係的具體做法,其內容包括法規、協助中小企業貿易、數位貿易等11項貿易談判。 李妍慧指出,從TIFA會議的復談、科技貿易暨投資合作架構(TTIC),以及經濟繁榮夥伴對話(EPPD),一路到昨晚行政院記者會宣布的「台美21世紀貿易倡議」,明確提出11項具體的談判內容,是有節奏在拓展台美貿易進程,絕非是如國民黨酸葡萄言論,批評沒有具體進展實質內容。面對急速變化的外部環境,必須要建構台灣的韌性,延續先前既有的基礎,再深化經貿的接觸與互動。 李妍慧強調,「台美21世紀貿易倡議」在昨晚行政院宣布後,除了國民黨唱衰外,國內產業界都給予正面的肯定,像是工商協進會理事長林伯豐表示,「政府努力建立與美方的對話管道,仍值得高度肯定。」全國工業總會也認為,台美經貿倡議談判議題,接近印太經濟架構(IPEF)觸及的格局,有助於台美方談判貿易暨投資架構協定(TIFA)。 她說,國內多位知名經貿學者認為,即將舉行的貿易倡議,是具有前瞻性的貿易議題,有助台美貿易合作更深化互動,如中經院資深副執行長李淳更是認為,這次倡議要談判的議題,已達到與歐盟、英國談判相同水準,已經認定台灣是「貿易盟邦」層級。 李妍慧表示,台美之間的關係,不論是外交關係,還是經貿發展,這幾年來,都是往正向且緊密的方向前進,奉勸國民黨不要一直用酸葡萄言論,去看衰台美間的正向發展,更不要一面在台灣顯露親中立場,一面要去美國表演親美態度,大玩兩面手法。",https://www.chinatimes.com/realtimenews/20220602002538-260407,中時,政治,曾薏蘋
,批新台灣模式「殺人」邱淑媞:錯把新冠當流感,"蔡政府新冠肺炎防疫政策4月起由清零走向共存,卻導致本土疫情大爆發。前國康署署長邱淑媞今批評,中央流行疫情指揮中心錯把新冠肺炎當成流感,結果應啟動或額外做的事都沒有做,檢驗、疫苗、病床什麼都缺,疫情才一發不可收拾。 邱淑媞舉例,3/24衛福部ACIP做出決議,建議不讓5至11歲小朋友施打疫苗,結果4月1日行政院長蘇貞昌就宣布新台灣模式,導致當前幼童染疫重症與死亡率居高不下;批評蔡政府太早、太猛、不負責任的新台灣模式開放,「這是殺人」。 對於綠營當前極力宣傳的Omicron輕症率達99.7%,邱淑媞也認為,這是造假的假訊息,應該要移送檢調。 因應當前染疫幼童重症與死亡率高,邱淑媞建議,政府應更積極籌備兒童重症醫療資源,並全面發快篩試劑,讓每人每周能有兩劑使用。 邱淑媞表示,美國今年1月統計,45歲到84歲死亡原因,第一名竟是感染Omicron;85歲以上第二;5至14歲也排第四;小於6個月兒童每十萬人口住院率是Delta那一波的近7倍。邱質疑,流感有曾經排上國人頭號死因? 邱淑媞說,Omicron發源地南非4歲以下染疫幼童住院率與年長者類似,一樣很嚴重;香港資料顯示,一旦染疫住院,Omicron致死率是流感的7倍,可見新冠肺炎真的不是流感。 邱淑媞表示,英國65歲以上打滿三劑的超過九成,台灣65歲以上一劑的都不到九成,新台灣模式一劑當三劑用?英國醫護與長照機構人員一周普篩兩次,但我國沒有,結果就是大規模在院內感染;這病毒真的可以讓你共存?戰略用錯了。 邱淑媞批評,就是因為指揮中心把新冠當流感,以為既有系統可以處理,導致因額外要做的防疫準備通通慢半拍,檢驗、疫苗、病床什麼都缺;「新冠不是流感」,不要以為打過疫苗感染就沒關係,政府不應以應付流感的方式應戰新冠肺炎。 邱淑媞也提到,美國6月15日才要審莫德納疫苗用於6個月至5歲緊急使用授權(EUA),6月14日要審莫德納疫苗用於6至17歲EUA,美國還沒有準莫德納兒童疫苗,台灣偏偏先准,蔡政府這次沒跟著美國老爸走,腦袋灌了什麼水。",https://www.chinatimes.com/realtimenews/20220602002527-260407,中時,政治,周志豪
,啟程赴美訪問 朱立倫:該見的朋友都會見到,"國民黨主席朱立倫2日上午啟程赴美訪問,訪問團成員包括國民黨副主席夏立言、國際部主任黃介正、國際部副主任翁勝博、文傳會副主委林家興等人,停留城市包含舊金山、華盛頓特區、紐約、洛杉磯,預計於12日返台。對於是否有安排與印太事務協調總監坎伯(Kurt Campbell)會面?朱立倫強調,該見的朋友都會見到。 朱立倫在桃機受訪時表示,他於縣市長在任期間跟卸任之後都曾到過華府訪問,這次以黨主席身份訪美是為了政黨外交,表達國民黨與美國同為民主自由奮鬥可以共同合作的立場,至於總統候選人是另一個部分,等到未來國民黨、民進黨都提出總統候選人之後再與美方接觸。 對於是否有安排與印太事務協調總監坎伯(Kurt Campbell)會面?對此朱立倫強調,國民黨跟美方有共識,彼此相互尊重,該見的朋友都會見到,彼此最重的一件事,針對於印太地區、兩岸之間、台美合作相關議題,不管是官員、行政部門、國會都予以尊重,感謝美方的安排, 朱立倫也指出,此行訪美行程沒有比較的心情,最重要的是幫國民黨重返華府,重啟代表處,並且跟美方行政部門、國會、政界、學界跟智庫還有四大城市僑界的老朋友見面。 他強調,國民黨親美路線從沒改變,此次訪美是要再次確認跟美國同為自由民主國家、堅定民主自由的立場從沒改變。 朱立倫說民進黨長期以來利用一黨的聲音、偏頗的意見在美國製造謠言迫害國民黨形象,民主國家不該如此,國民黨尊重民進黨在美工作,也請民進黨尊重台灣最大在野黨在美國的工作,不管是誰的代表處,大家應該一起為台海安全、兩岸和平、台美經貿議題等問題一起努力。 對於國民黨選策會本周一公開建議徵召立委徐志榮參選苗栗縣長,隔天遭徐公開拒絕,朱立倫表示,國民黨已完成台灣主要縣市候選人的提名,苗栗這部分只是地方團結的過程,秘書長與選策會的成員再辛苦一點,等到更成熟團結後再來徵召,朱立倫強調常跟徐志榮委員聊天,苗栗提名的部分會幫他協調整合地方的問題。",https://www.chinatimes.com/realtimenews/20220602002467-260407,中時,政治,陳麒全
,藍營踢爆福吉美承認驗不出Omicron 綠營懷疑:幫特定廠商做商業競爭,"國民黨立法院黨團今(2日)開記者會踢爆,「福吉美」唾液快篩劑原廠說明書上就寫說驗不出Omicron,衛福部在Omicron高峰期緊急核准這樣的唾液快篩,是要草菅人命?對此,民進黨立法院黨團幹事長鄭運鵬則質疑國民黨,似乎都會有特定立場攻擊台灣特定的開發商、代理商,不知道為什麼?很懷疑是否幫特定廠商做商業競爭,這點是很可惜的。 鄭運鵬今(2日)在立法院受訪表示,關於特定廠商的唾液快篩,國民黨今舉行記者會質疑,民進黨團有特地去拿了該廠商2月8日當時印的「仿單」(說明書),唾液快篩相對於鼻咽快篩方便,這也是在野黨委員希望衛福部可以進一步開放EUA。 他說,2月8日的仿單上的確沒有Omicron病毒,但食藥署在確認是否符合EUA標準時,有要求提供對Omicron病毒的有效性,也是高達99%以上,這點會請食藥署公開說明,唾液快篩的方式本來就與鼻咽快篩不同,該產品在澳洲、台灣都有通過EUA。 鄭運鵬說,自己覺得好奇,國民黨拿的資料好像是在幫另一家代理唾液快篩的廠商攻擊「福吉美」,請國民黨說明,從去年至今,國民黨講了那麼多、抨擊指揮中心政策,沒有幫台灣爭取一劑疫苗、一劑快篩劑,似乎都會有特定立場,攻擊台灣特定的開發商、代理商,不知道為什麼? 他說,很懷疑是否幫特定廠商做商業競爭,這點是很可惜的,盼國民黨質疑時要有所本,有效性多少在問EUA時都可以問得到,有質疑的部分對廠商也不公平,若無效在台灣測半天也都沒有用,衛福部也不會通過,會請衛福部公開說明。",https://www.chinatimes.com/realtimenews/20220602002461-260407,中時,政治,葉書宏
,民進黨澎湖縣黨部公職提名記者會 立委楊曜4度重申不參選縣長,"民進黨澎湖縣黨部2日上午在烏崁社區活動中心舉辦2022公職提名記者會與黨部主委交接,不過最重要的縣長提名人選依舊難產,反而立委楊曜急著上台第4度重申,他個人完全無意願參選本屆的縣長,希望黨中央盡速提名黨內優秀的同志,如此才能母雞帶小雞,讓其他參選者穩定軍心。 今年底即將舉行五合一大選,澎湖縣被民進黨中央定為重點戰區,重返執政勢在必得,並完成2022年縣議員、鄉市長及市民代表提名作業的相關程序,其中馬公市長黃健忠、縣議員呂黃春金、蔡清續、蘇育德、盧長在等人都是強棒,目前澎湖縣黨部已進入備戰狀態,希望能團結迎戰年底的地方大選,尤其縣長選舉務必要重返執政,所有提名更要力拼全壘打。 目前澎湖有意參選的前縣長陳光復、議員陳慧玲兩人的民調相持不下,民進黨中央至今尚未決定提名人選。反而地方上不斷傳出聲音,希望立委楊曜能披掛上陣,代表民進黨出征打下這場選戰。 楊曜上台說明,「民進黨澎湖縣黨部已經完成各類公職提名作業,我從來沒有參與2022縣長選舉的規劃!民進黨中央黨部應儘速啟動縣長的徵召程序,以利整體選戰佈局。」他同時在臉書以一張「太極推手」的圖片表明心跡,強調他樂於在立法院幫澎湖爭取更多的資源,願當推手不是選手的思考,持續前行。",https://www.chinatimes.com/realtimenews/20220602002232-260407,中時,政治,張茂雄
,國民黨台中市議員第二梯次再提名12人 3區將辦初選,"遊戲規則終於底定!台中市議員選戰,國民黨第一梯次已在9個選區提名22人,但第二梯次仍有5個選區遲遲未定,經過長達2個月「的技術性協調」,預計將再提名12人,其中,包括第4(后豐)、第7(南屯)、第13(大里、霧峰)等3選區都將辦理初選。 國民黨台中市黨部2日上午正式公告台中市議員第二梯次提名登記事項,預計第3選區(大肚、烏日、龍井)提名3席、第4選區(豐原、后里)提名3席、第7選區(南屯)提名2席、第10選區(中區、西區)提名1席、第13選區(大里、霧峰)提名3席,共計12席;連同原民選區,總計下屆將提名37席,全力拚過半。 其中,3選區吳瓊華、林汝洲、林孟令,4選區陳本添、張瀞分,7選區張彥彤,與13選區蘇柏興及林碧秀等8名現任市議員,只要完成領表登記程序,將優先提名。 此外,4選區與13選區增加提名的第3席,則在受理新人領表登記後,將辦理初選作業決定提名人選。 值得一提的是,7選區劉士州、朱暖英2位現任市議員,均屬國民黨中生代、問政認真的優質民代,在此次協調溝通過程中,雙雙點頭同意接受新人挑戰,將與所有登記者一同辦理初選,也是下屆議員提名作業中,除了14選區東勢區,第二個新人與現任一起初選競爭的選區;有黨員私下大讚兩人大器有風度,也有人說有實力本來就不怕競爭。 國民黨台中市黨部表示,第二梯次提名登記作業,6日至7日兩天開放領表、7日至9日受理登記,領表登記費每人5萬元。",https://www.chinatimes.com/realtimenews/20220602002238-260407,中時,政治,謝瓊雲
,實名制快篩試劑第二輪來了 蘇貞昌宣布6/6啟動,"行政院長蘇貞昌繼上周宣布,政府免費提供給低收入戶、中低收入戶每人5劑快篩試劑後,今天在行政院會中拍板,將擴大免費發放快篩試劑給遊民跟獨居老人,每人5劑,減輕脆弱族群負擔,預計有200萬人受惠。 蘇貞昌指出,快篩實名制第一輪已經有970萬人購買,目前仍剩餘約百萬份快篩試劑,在經濟部跟指揮中心建議下,將於6月6日啟動快篩實名制第二輪,每個據點販售份數,也從原本78份增加為117份,方便民眾購買。 兒童疫苗施打部分,中央在六都設置七處大型兒童疫苗接種站,昨天啟動五處共接種5萬3000人次,今天加開桃園兩處接種站,5000個名額都預約額滿,有助於加速提升兒童疫苗施打綠。 蘇貞昌說,目前兒童疫苗接種率約42%,扣除17.3萬明確診而桶不宜施打,已經超過一半的兒童已經施打疫苗,總計已經配送超過90萬劑兒童疫苗給地方政府。 蘇貞昌強調,現在是疫情最後階段時刻,請相關部會滾動檢討防疫作為,朝穩定恢復生活目標規畫,做好疫情後復原準備,也請全民配合防疫,並盡速施打疫苗。",https://www.chinatimes.com/realtimenews/20220602002267-260407,中時,政治,林縉明
,張善政訪觀音「母雞小雞互挺」 里長高喊憋太久:讓藍天再現,"國民黨桃園市長參選人張善政請益之旅今日來到桃園市觀音區,拜會里長、婦女會與宗親會等地方人士,同樣由立委張育美和前立委廖正井陪同,觀音樹林里長、市議員參選人吳進昌以及無黨籍議員參選人許更生到場支持,頗有母雞小雞互挺意味。吳進昌也喊話,張善政是強棒,盼能讓桃園藍天再現。 張善政表示,這次被徵召是回桃園服務鄉親的好機會,若能獲得支持是他的榮幸,尤其特別喊話張廖簡宗親會的支持,他定會讓張廖簡一家光宗耀祖。他提到,目前地方整合仍在努力中,經過數日拜會,感受到地方的回饋十分溫暖。 吳進昌也喊話,張善政如此強棒的人選,相信能讓桃園藍天再現,觀音已經「憋太久」,鄭文燦施政對觀音有負面影響,希望張善政若當選後,能和地方代表好好溝通,透過科學專業背景,為觀音民眾把關。 國民黨觀音黨部主委楊逢時對張善政參選有信心,他表示,希望張能用行動展現政治、科學和國際觀,讓觀音有更好發展,目前觀音有多處工業區,帶給人民不是利益而是空汙,他會整合里長、黨員、婦女會和各組織共同支持張,也建議張接下來可更親民、更接地氣拜會地方,讓觀音人感受到親切和能力,相信定能綠地變藍天。 目前觀音區2席市議員皆為民進黨籍,張善政是否有整合計畫?他回應,自己是不分藍綠只重視做事的人,只在乎地方,不在乎是藍是綠;另被問及和議員參選人合體現身,是否準備好母雞帶小雞參選?張僅說「我剛開始走,要互相拉抬」。",https://www.chinatimes.com/realtimenews/20220602002227-260407,中時,政治,蔡明亘
,斯洛伐克國會副議長率團訪台 雙方將簽署司法合作協議,"斯洛克國會副議長勞倫契克(Milan Laurencik)將率國會議員及地方政府官員共10人,於6月5日至10日以外交泡泡方式聯合組團訪台,以推動台斯國會及城市交流,並深化兩國經貿及科技等各領域合作關係,雙方並將簽署「台斯民事暨商事司法合作協議」。 外交部表示,此次訪團成員包括外交、國防、財政及歐洲事務四個委員會的跨黨派重量級國會議員席曼諾娃(Anna Zemanova)、列霍茨基(Tomas Lehotsky)議員、齊阿克(Miroslav Ziak)議員、史丹奇克(Andrej Stancik)議員,以及布拉提斯拉瓦省馬拉基(Malacky)市市長瑞哈(Juraj Riha)、布省主任秘書烏曼妮柯娃(Andrea Urmanicova)及禮賓處副處長康斯卡(Michaela Kunska)等官員,為兩年疫情以來斯洛伐克國會領袖及重要行政首長首度聯合組團訪問我國,充分顯示斯洛伐克政府不論中央及地方對於拓展台斯兩國關係及深化雙方情誼的高度重視。 訪賓此行將晉見蔡英文總統、拜會行政院長蘇貞昌、立法院長游錫堃、外交部長吳釗燮、科技部次長陳宗權及衛福部等;游院長及吳部長將分別設宴款待。 外交部指出,訪團行程亮點包括吳部長將頒贈外交睦誼獎章給歐舒斯基友台小組主席,表彰他對深化台斯關係的貢獻,雙方也將簽署「台斯民事暨商事司法合作協議」。其他行程包括中央研究院生技研究園區、工業技術研究院、國家實驗研究院半導體研究中心、電機電子工業同業公會;訪團也將赴高雄拜會市長陳其邁,並由德若巴省長與陳市長簽署夥伴締盟協定、舉行招商說明會及參觀相關市政建設。 外交部表示,勞倫契克副議長及友台小組主席歐舒斯基均為台灣長期友人,推動國會通過友我決議案不遺餘力;斯洛伐克國會自上年外交委員會首次通過支持台灣參與「世界衛生大會」(WHA)決議案,本年國會外交、衛生及歐洲事務三個委員會於一週內連續通過三個支持台灣參與WHA的決議文,肯定我國防疫典範及援助烏克蘭難民的人道義舉,同時支持台灣參與世衛組織。此外,在去年我國疫苗短缺之際,勞倫契克副議長及友台小組主席歐舒斯基均敦促斯國政府捐贈我國16萬劑疫苗,展現斯國國會對台灣的鼎力支持。 德若巴省長擔任國會議員期間曾三次訪問台灣,並協助推動 「避免雙重課稅協定」、「免試互換駕照協定」及「打工度假」等台斯雙邊重要協定。此行是第二度以省長身分訪台;高雄市於2020年底捐贈布拉提斯拉瓦省30萬片口罩,開啟兩國地方政府「善循環」的交流合作。德若巴省長此行將與高雄市締結夥伴協定,並親自主持招商說明會,以增進布拉提斯拉瓦省與高雄市的貿易往來及投資商機。 外交部強調,訪團此行不僅凸顯斯洛伐克的友台力量不斷成長茁壯,更展現民主盟友不遠千里相互扶持的堅定力量。外交部期盼透過訪團此行深入交流,進一步深化台斯緊密夥伴關係,共同提升全球民主的團結與韌性。",https://www.chinatimes.com/realtimenews/20220602002254-260407,中時,政治,楊孟立
,人口數下降 年底選舉基市議員恐少一席,"地方公職人員選舉將於11月舉行,5月31日為選舉人口基準日,目前基隆市議會有31席議員,但目前基隆市的人口數已經跌破31席的門檻,市選委會1日已將人口數呈報內政部,年底基隆市議員選舉是否會少一席,還有待中央選舉委員會審議核定。 依公職人員選舉罷免法規定,選舉區人口數以投票日前6個月戶籍統計的人口數為基準。另外,人口數20萬人,議員席次為19席,每增加1.4萬人增加1席;換句話說,若基隆市想維持31席議員,則人口數就應該維持在36萬8千人。 今年選舉投票日期是11月26日,因此以5月31日的人口數為基準。依基隆市民政處公告今年5月31日的人口數,基隆市總人口為36萬1320人,各區人口數,中正區有5萬449人、信義區5萬2694人、仁愛區4萬1322人、中山區4萬5292人、安樂區8萬0346人、七堵區5萬3062人、暖暖區3萬8155人。總人口已經跌破了31席議員的門檻,且少了6680人。 基隆市選委會指出,1日已將基隆市的人口數呈報內政部,提請中選會審議,預計今年8月中左右,就可以確定今年總議員席次及各區的議員席次。 依選委會的基準核算,若議員席次會減少一席,比較有可能減少的席次會出現在仁愛區或安樂區。目前仁愛區應選4席、安樂區應選7席。但選委會重申,席次的增減將由中選會審議決定。 基隆市近年來生育率低,設籍人口持續減少,2019年1月總人口數便跌破了37萬人,與去年同期相較,去年5月總人口36萬6643人,一年間設籍人數就減少了5323人。",https://www.chinatimes.com/realtimenews/20220602002148-260407,中時,政治,張志康
,朱立倫訪美喊「我們回來了」 鄭運鵬反酸國民黨反美立場,"國民黨主席朱立倫今(2日)啟程訪美,朱昨在中常會表示,此次重返美國是要告訴美國政、學、僑界與朝野政黨,「我們回來了,we are here!」對此,民進黨立法院幹事長鄭運鵬表示,這代表國民黨對美國的立場與方向,讓美國跟國際有所疑慮,不然不會有「我們回來了」這件事。 鄭運鵬今(2日)在立法院受訪表示,祝福朱主席訪美行程一切順利,也希望美國用符合外交禮儀的最高層級來接待。朱主席喊出「我們回來了,we are here!」這代表國民黨對美國的立場與方向,讓美國跟國際有所疑慮,不然不會有「我們回來了」這件事。 他說,國民黨並不是因疫情中斷所以沒有過去,而是國民黨在政治上長期讓國際友人覺得,國民黨跟美國關係不是很好,這是國民黨自己的問題,希望國民黨不需要把他們跟美國的關係講成是民進黨對他們的汙衊。 此外,美國對台灣的關心、觀察是長期的,國民黨也長期執政過,並不會因為民進黨或國人怎麼看國民黨,認為他們親中,美國就認為他們反美,國民黨長期在中國、美國利益有衝突時,長期站在中國這邊,美國政壇對於朱主席訪美應該也會很好奇,國民黨選擇上到底是怎樣? 他提及,去年的反萊克多巴胺公投,這也是前總統馬英九交接給蔡英文總統時,台美關係很重要的環節,影響台美政治關係及雙邊貿易往來,馬前總統走了一步,走道到開放美國牛肉這一步,民進黨走到美國豬肉這一步,遇到國民黨的抵抗、甚至集體動員公投,相信美國都看在眼裡,遑論國民黨相對親中的兩岸政治立場選擇。 鄭運鵬表示,國民黨這一次去都祝福,也希望朱主席和國民黨代表團不要有心結,好像國民黨對中美的關係都是民進黨貼的標籤,是他們所表現出來相對親中所以會反美,甚至所有的「疑美論」都是國民黨意見領袖講出來的。 他說,國民黨執政時,民進黨並沒有人懷疑台灣跟美國的關係,自己種的因,看看可不可收這個果,也盼美國用最高的層級外交禮儀來接待朱主席,給予祝福,也希望他們可以協助台灣政府和梅國政府有善意的往來。 至於此時訪美合適嗎?鄭運鵬表示,疫情期間正式到美國訪問,應該是很早之前就規畫,國民黨要對美國宣示回來了,總不可能門鈴都不按一下,朱主席領導風格在黨內當然是有點問題,桃園市跟苗栗縣的提名,都是不敲門直接到家裡決定今天晚餐要吃什麼,但不太可能貿然訪問美國,對主人也不好,這應該是事先規畫的,可能因急於出訪,黨內事務就獨斷、冒失了一點,這是朱主席的風格,也期盼朱的出訪對台美關係有利,有所收穫。",https://www.chinatimes.com/realtimenews/20220602002134-260407,中時,政治,葉書宏
,連2天勤跑艱困選區? 蔣萬安:沒藍區綠區之分,"國民黨台北市長提名人蔣萬安昨前往士林,今早前往萬華端午活動,媒體詢問,是否艱困選區跑比較勤?蔣萬安說,台北市每一區都是他努力耕耘的重點地區,他要爭取的是最多數市民的支持與信任,沒有所謂「藍區」、「綠區」之分。 蔣萬安今出席萬華區福音里端午節活動,他說,用實際的行動給予萬華地區民眾最大的支持鼓勵,不只他,包括在地服務非常扎實的議員,都給予萬華鄉親第一時間的協助,不管是防疫物資、愛心待用餐活動等都共同響應,去年開始萬華受疫情衝擊影響最大,在萬華地區除了免費法律諮詢,也設立心理諮詢的服務,給予萬華鄉親最大支持。 針對雲林同鄉會要拱前交通部長林佳龍出征台北市長,蔣萬安說,疫情當下,包括在地的優秀議員,真正關心的是台北市民需要什麼、想要什麼,這段期間不斷籌措社會上的愛心,捐贈相關防疫物資,提供愛心餐點給第一線的醫護人員,在立法院也爭取相關紓困補助,對基層商家、攤商給予協助,這是目前最重要的事情,至於民進黨內部的事就不評論。 至於林佳龍、陳時中誰的威脅比較大,蔣萬安說,民進黨內部的事情不做評論,他再三強調,疫情當下最重要就是了解在地民眾的心聲與想法,他會不斷提供服務與資源。 此外,蔣萬安近日拍攝選舉形象照,與台北市長柯文哲、副市長黃珊珊共用同個攝影師。蔣萬安說,這位攝影界好朋友非常厲害,他很喜歡這次拍的形象照,有他年輕、專業、穩重的一面,透過不同風格讓市民各認識他,接下來這些照片會讓大家看到,請大家拭目以待。",https://www.chinatimes.com/realtimenews/20220602002096-260407,中時,政治,楊亞璇
,蔡英文端節勉國軍 提殉職少尉徐大鈞:失去一位優秀飛官,"端午節前夕,蔡英文總統慰勉「國防醫學院預防醫學研究所」;總統致詞時提到日前駕駛AT-3教練機實施單飛訓練失事的少尉徐大鈞表示,此刻堅守崗位、保護國家,守護心愛的家園。「相信這也是紀念他,最好的方式」。 總統致詞指出,明天就是端午節。首先要感謝全體中華民國國軍弟兄姊妹,堅守崗位、守護國家,守護國人的日常。 她說,像是在疫情期間,國軍弟兄姊妹,在訓練戰備任務、強化戰力的同時,也肩負支援防疫的重責大任。 總統說,早上她分別到海軍陸戰六六旅、及陸軍化生放核訓練中心,了解單位的平日戰訓任務,並且感謝弟兄姊妹們協助防疫的辛勞。 總統說,剛剛聽取了預醫所的任務簡報。預醫所成立50年來,負責許多重大疫病的檢驗,也是疫苗研發的重要單位。 她說,像在疫情發生的第一時間,預醫所就成為疾管署指定的檢驗機構之一,並肩負起協助執行國軍的檢疫,以及教育訓練工作,大家都辛苦了。 總統說,這兩年多來,預醫所也結合了中研院、國衛院、衛福部等產官學多方合作,在自動化核酸檢測,以及抗原快篩的研發上,有許多卓越的成效。 她說,其中更有四項合作產品,通過TFDA認證,並且取得許多國內外專利,榮獲許多新創獎的殊榮,不僅值得肯定,更讓世界看到台灣。 她說,要特別感謝大家,為台灣進行各項疫病的檢驗、疫苗的研發,對防疫工作付出了很多心力。她強調,也要期許各位,持續精進生物防護研究,繼續守護國人健康,為國家和世界帶來貢獻。她說,現在疫情還沒過去,國際情勢也瞬息萬變,我們絕對不能有任何的鬆懈。 她說,前天的飛行訓練中,失去了一位優秀的飛官,大家都感到非常的不捨,但在此刻,更要打起精神, 堅守崗位、保護國家,守護心愛的家園。「相信這也是紀念他,最好的方式」。",https://www.chinatimes.com/realtimenews/20220602001969-260407,中時,政治,曾薏蘋
