title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
李彥秀自曝確診 即起居家隔離7天,"國民黨副秘書長李彥秀今天表示,今天接獲醫院通知PCR陽性通知,即刻開始居家隔離7天。身體狀況尚佳,沒有太多不適的症狀,期望可以盡快恢復健康,繼續打拚。國民黨副秘書長李彥秀今天在臉書發文表示,她確診了。她說,今天接獲醫院通知PCR陽性通知,即刻開始居家隔離7天。身體狀況尚佳,沒有太多不適的症狀,也在家中準備好相關的物資跟常備的藥品。李彥秀指出,她會觀察留意自己身體狀況,希望可以用最不占用醫療資源,降低醫護人員負擔的方式,完成7天的隔離期。期望可以盡快恢復健康,繼續為內湖、南港打拚。李彥秀表示,在確診前,她經常呼籲,疫病是中性的,在疫情嚴峻的當下,最不需要的就相互指責,更要團結抗疫。然而,得知自己確診的當下,仍然深感不安。只能提醒自己,這樣直接反應的心情,或許就是繼續把防疫工作做好的動力。李彥秀指出,面對疫情變化,沒有悲觀的權利,更要謹慎因應,努力在防疫與生活中得到平衡。期望大家平安、健康度過疫情。",https://www.cna.com.tw/news/aipl/202205220135.aspx,中央社,政治,王承中台北,"[75, 166, 242, 347]",2022-05-22 16:17,2022,5,22,16,17
馬偕衛生友誼紀念會 加拿大友人聲援台灣參加WHA,"今年是加拿大人馬偕博士來台傳教、行醫、辦學150周年,加拿大全球台灣醫衛總會舉辦記念活動,感念馬偕博士對台灣的貢獻外,並呼籲各界支持台灣以觀察員身份參加世界衛生大會(WHA)。這場「台加150年馬偕全球衛生友誼紀念會」有來自加拿大聯邦和省級地方政府官員,以及醫衛專家和僑界社區代表等共約100人參與20日在大溫哥華舉行的紀念會。加拿大全球衛生協會會長邱麗蓮頌揚馬偕博士(GeorgeLeslieMackay)「寧願燒盡,不願銹壞」座右銘,是他一生的寫照,並激勵著無數後代人。加拿大第一民族財務管理委員會(FirstNationsFinancialManagementBoard)執行長亨格弗德(GeordieHungerford)是馬偕家族後裔,他致詞時感謝台灣各界對馬偕的尊敬感念,身為馬偕後人,他感到無上光榮。他說:「我曾經於90年代末期到過台灣,當時特地到馬偕醫院參觀,有機會對先人馬偕有更深入的了解,深深為他貢獻台灣的精神所感動。我常聽加拿大華人說自己是『華僑』,我想馬偕就是『加僑』,是台灣和加拿大建立起友誼的第一座橋樑。」加拿大執政自由黨國會議員兼加台國會友好協會主席史葛洛(JudySgro)親自從安大略省多倫多飛抵溫哥華參加紀念會。她說,想起馬偕博士於1872年從加拿大安大略省遠渡重洋抵達台灣淡水,展開為台灣奉獻的傳奇一生,開啟加拿大和台灣悠久的情誼,令她非常感動。她說:「其他的活動我很難保證參加,但一聽到這個活動,就早早排定時間,務必親自出席。100多年前的馬偕博士無私地呵護著台灣人民的健康與生活,在疫情初期,我們也看到台灣政府和人民慷慨地捐贈醫療物資給加拿大,這顯示我們兩方的情誼歷久彌堅。」聯邦新民主黨國會議員戴偉思(DonDavies)在現場致詞提到,加拿大和台灣都擁有世界上少見的「全民醫療保險」,是一種不分貧富貴賤而令所有人可同享醫療服務的制度,雙方有許多值得彼此進一步交流學習的地方。聯邦保守黨臨時黨魁柏根(CandiceBergen)和4名保守黨國會議員古柏(MichaelCooper)、保羅胡斯(PierrePaul-Hus)、簡納儒(MattJeneroux)、吉欽(RobertKitchen)均透過錄影致詞聲援台灣參加即將召開的世界衛生大會,呼籲世界衛生組織(WHO)排除政治因素,以全球人民醫療福祉為優先。駐溫哥華台北經濟文化辦事處處長劉立欣感謝加拿大總理杜魯道(JustinTrudeau)和其他反對黨議員們同聲支持台灣參加國際組織。她提到「台灣能幫忙,且台灣正在幫忙」(TaiwancanhelpandTaiwanishelping)的形象已經深入國際社會許多人的心中。她說,日前參加了溫哥華綜合醫院(VancouverGeneralHospital)的一場論壇活動,現場醫護專家都讚揚台灣在對抗新冠疫情中的優異表現,還捐助很多醫療物資到世界各地,因此台灣絕對有能力對世界做出更大的貢獻,希望加拿大可以成為協助台灣參與世界的重要支柱。最後,加拿大卑詩大學教授及社區健康雲端創新中心主任何建韜醫生在紀念會上發表專題演講「數位創新為全球大流行及全球衛生作出反應」,除了分享加拿大的醫療數位化之外,也強調後疫情時代,台灣和加拿大可攜手在智慧醫療領域共創雙贏。與此同時,大溫哥華台灣菁英協會宣布成立,藉此為大溫哥華地區的台裔青年提供一個交流平台,並在海外傳承台灣文化。與會者也齊聲敦促加拿大及世界能支持台灣參加世界衛生大會。",https://www.cna.com.tw/news/aipl/202205220133.aspx,中央社,政治,程愛芬溫哥華,"[88, 191, 197, 237, 257, 264, 273, 283, 304, 357, 467, 498, 592, 709, 726, 810, 829, 856, 875, 893, 912, 978, 1013, 1062, 1068, 1071, 1075, 1078, 1084, 1086, 1093, 1112, 1137, 1144, 1244, 1353]",2022-05-22 16:10,2022,5,22,16,10
關島總督致函台灣辦事處 慰問南加州槍擊案受害者,"美國南加州橘郡15日發生台僑教會槍擊血案,釀1死5傷悲劇,關島總督古蕾露、副總督譚里諾致函駐關島辦事處長陳盈連,為槍擊案受害者及家屬表達哀悼與慰問。民主黨籍的關島總督古蕾露(LourdesA.LeonGuerrero)、副總督譚里諾(JoshuaF.Tenorio)在聯名信函中表示,關島作為台灣在亞太地區最堅實的盟友,願對槍擊案受害者及其家屬致上慰問之意,希望關島及全美的台灣僑胞社群能從這場悲劇中痊癒。他們也相信,美國聯邦政府將為受害者主持正義。今年是關島的總督大選年,共和黨籍關島副總督候選人、現任關島議會參議員艾達(TonyAda)也致函駐關島辦事處,為槍擊案受害者祝禱。關島前總督、現任觀光局局長古提瑞茲(CarlT.C.Gutierrez)、關島經濟發展局董事會主席約翰(DavidJohn)、關島國際機場董事會主席班巴(BrianBamba)等關島政界人士,日前亦以電話及簡訊方式,向陳盈連致哀,展現關島政府對槍擊案的重視與關心。駐關島辦事處已在社群媒體上,代表台灣政府對槍擊案受害者及家屬致上誠摯慰問之意,並提醒關島台僑注意人身安全。近日更將聯繫關島總督府、關島警察局局長及聯邦調查局加強調查維安工作,積極維護關島台灣僑胞的安全與自由。",https://www.cna.com.tw/news/aipl/202205220116.aspx,中央社,政治,台北,"[74, 94, 96, 100, 123, 125, 225, 266, 290, 312, 316, 347, 372, 422]",2022-05-22 15:26,2022,5,22,15,26
學者:澳洲新政府將續親美路線 台灣可著力文化外交,"澳洲大選變天,中間偏左的澳洲工黨擊敗執政的右派聯盟黨。澳洲國立大學講師宋文笛認為,澳洲新政府在美中角力仍將維持「選邊美國」戰略,台灣不需憂慮澳洲轉向親中,反可針對東南亞、大洋洲議題加強台澳文化外交合作。宋文笛今天接受中央社記者訪問表示,澳洲工黨(ALP)政府上台,戰略的延續性應大於改變,澳洲親美是兩黨共識,工黨政府應會延續既有的親美立場,但可能在戰術和修辭層次稍做調整,例如對中國減少挑釁或刺激性發言。宋文笛表示,中澳關係從2017年開始急轉直下,澳洲對中國的定位從經貿夥伴變成安全威脅,隨著美中關係惡化,澳洲更加和美國對中競爭的戰略主軸綁定,集大成的體現是2021年9月簽署的AUKUS澳美英三邊安全協議。宋文笛指出,AUKUS是確保澳洲親美路線的重要誘因,AUKUS協議涉及澳洲單方廢棄與法國的柴油潛艇合作協議,轉向英、美尋求技術轉移核能潛艇技術。核能潛艇項目工程浩大,即便樂觀評估,也要到2040年左右才能有成果,因此可確保在此之前,澳洲在政治戰略上必然和美國同行。此外,宋文笛表示,中國對澳洲實施多項經貿制裁,若中國不停止制裁,澳洲任何政黨政治領袖都很難主動對中國示好,因此改善中澳關係須由北京發動,但北京有內部政治時間表,時機上恐需等到秋季的二十大過後,才有改弦易轍空間,屆時距離澳洲大選已久,是否還有機會「重置」中澳關係,有待觀察。宋文笛認為,工黨政府對中國外交的差異,主要可能是外交修辭將緩和化,舉例來說,工黨未必會直指中國是「威脅」(threat),而會參雜以相對委婉的詞彙,例如「嚴重關切」(concern),以保留檯面下的外交交流空間。宋文笛表示,台灣與澳洲工黨政府可望加深文化外交合作,因為工黨的選票基礎是經濟弱勢、移民和女性,工黨政府將更重視東南亞、大洋洲。具華裔血統的工黨準外交部長黃英賢(PennyWong)特別強調氣候變遷議題的重要性,準新任總理艾班尼斯(AnthonyAlbanese)也已宣布,將以4年為期,撥款5億2500萬澳幣援助太平洋島國與東帝汶(EastTimor)。宋文笛表示,工黨宣布將創建新職位「第一民族大使」(AmbassadorforFirstNationsPeoples),以深化澳洲與包含南島民族的各國原住民社群文化交流,以社會對社會方式讓外交關係向下扎根,這對南島文化深厚的台灣,也是很好的拓展文化外交機會。",https://www.cna.com.tw/news/aipl/202205220105.aspx,中央社,政治,黃雅詩台北,"[101, 202, 305, 316, 336, 398, 437, 573, 625, 655, 679, 758, 764, 793, 801, 844, 849, 856, 880, 891, 894, 899, 906]",2022-05-22 14:45,2022,5,22,14,45
劍潭山步道棚架毀損、違建多未列管 監院糾正北市府,"監察院指出,劍潭山親山步道沿途有近300處民眾自建的休憩平台,截至去年底仍有188處未處理,部分棚架毀損、水電管路雜亂,且違建查報列管比率明顯偏低,監察院通過糾正台北市政府。根據監察院最新公布的糾正案文,提案的監察委員浦忠成表示,劍潭山親山步道不只是台北市民晨運健身的場所,也是國際旅客常造訪的景點,步道沿途都是公有土地,早期由民眾自建近300處休憩平台,至今仍有山友會、羽球社、體育會、歌友會等私人團體設置的房舍、舖面、棚架等各式設施。調查報告指出,台北市政府雖從民國102年起,陸續回收閒置休憩場域,但截至110年底仍有188處休憩平台尚未處理,且部分棚架毀損、水電管路雜亂,或上鎖、封閉私用,破壞自然環境;且臨中山北路側地勢陡峻,更受捷運線長期擾動影響,不僅嚴重破壞親山步道整體景觀,恐有危害公共安全之虞。調查報告表示,台北市政府雖然說111年將再拆除15處休憩平台,但處理速度緩慢,顯見北市府未善盡維護公有場域及國際觀瞻之責,核有違失。北市府允宜整體檢討,或訂定法令予以明確規範、研擬具體管理維護機制。報告中也說,台北市建築管理工程處雖曾在95年列管14件違建、110年12月查報列管15件違建,查報列管比率明顯偏低;且劍潭山步道屬山坡地範圍,沿途水泥舖面及棚架構造物林立,有危害水土保持之虞,且部分構造物毀損恐影響公安,北市府多年來未積極查處,顯有怠失。調查報告指出,北市府工務局大地工程處雖從102年起,辦理環境安全檢查改善及回收閒置休憩場域,但至今仍接引公廁用水供私人團體使用,導致管線密布、景觀紊亂;另外,也未一併查核私自引接電源轉供線路私用,民間團體更將電線隱蔽在樹叢間或埋在地下,如果發生短路、漏電情事,恐危害山林及遊客,核有疏失。調查報告表示,劍潭山步道沿途寺廟達十餘家,北市府民政局只在96年、97年清查列管立案及未立案宗教場所共計8家,顯未落實每年清查及列冊輔導管理,核有怠失。監察院指出,17日通過浦忠成所提調查報告,並依監察法糾正台北市政府,移送行政院轉飭所屬確實檢討改善。",https://www.cna.com.tw/news/aipl/202205220090.aspx,中央社,政治,陳俊華台北,"[87, 219, 356, 455, 582, 726, 802]",2022-05-22 13:53,2022,5,22,13,53
立院疫情燒不停 高嘉瑜邱志偉快篩陽,"立法院疫情延燒,民進黨立委高嘉瑜、邱志偉今天分別在臉書發文自曝快篩陽性。邱志偉表示,現在身體沒有不舒服,精神還不錯,只是喉嚨卡卡聲音有點沙啞。高嘉瑜則指出,有點喉嚨痛、頭痛、咳嗽。民進黨立委高嘉瑜今天在臉書發文指出,從前天開始有點喉嚨癢癢不舒服,當下快篩陰;但昨天開始咳嗽,半夜咳醒幾次,今天早上昏昏沉沉,有點喉嚨痛、頭痛、咳嗽,然後就快篩陽了。民進黨立委邱志偉也發文表示,昨天早上起床喉嚨有點不舒服,立刻就快篩,結果是陰性,中午再快篩一次也是陰性,但由於喉嚨痛是明顯徵兆,所以我立刻停止下午、晚上的行程,開始居家隔離。昨天晚上喉嚨依然卡卡,今天早上起床後立即快篩,結果陽性。他說,現在身體沒有不舒服,精神還不錯,只是喉嚨卡卡聲音有點沙啞,接下來等PCR結果,確診可能性相當大,從今天起開始進行7天居家隔離,國會辦公室,岡山服務處會進行全面清消,助理會照常上班,服務不中斷,工作不打折,立法院的會議及質詢會用視訊來進行。包含邱志偉、高嘉瑜在內,立法院自國民黨立委廖國棟開始,至今已有18位立委確診,或是快篩陽性。",https://www.cna.com.tw/news/aipl/202205225003.aspx,中央社,政治,王承中台北,"[58, 90, 173, 212, 236, 288, 307, 410]",2022-05-22 13:13,2022,5,22,13,13
黃昀亞為台灣爭光 淡水暮色傳福音畫作獲國際首獎,"國民黨立委溫玉霞表示,來自台灣的黃昀亞以「淡水暮色傳福音」畫作,獲得聯合國教科文組織「國際青年視覺藝術大賽」10歲至13歲組冠軍。黃昀亞攜帶國旗上台受獎,為台灣爭光。國民黨立委溫玉霞在臉書發文指出,黃昀亞代表台灣參加聯合國教科文組織世界青年藝術學院舉辦第29屆「國際青年視覺藝術大賽」,榮獲10歲至13歲組的首獎,這是這項國獎比賽有史以來第一次有台灣孩子得首獎。溫玉霞表示,非常謝謝黃昀亞代表台灣站上聯合國教科文組織的舞台,讓世界看見台灣的孩子,不論在哪裡成長,都能展露才華,為台灣爭光。令人激賞的是,黃昀亞還把國旗送給大會留念,不忘彰顯台灣在國際舞台的能見度,展現海外僑胞一貫的愛國情操。溫玉霞指出,2022年第29屆聯合國教科文組織藝術大賽共收到5000件作品,黃昀亞以「我所熱愛的風景,我所保護的自然」為主題,用傳統水墨筆觸和水彩,以名為「淡水暮色傳福音」的畫作贏得「10到13歲」組的冠軍首獎。溫玉霞表示,主辦方為頒獎典禮暖場舉辦慈善義賣晚會,目的為未來美術館籌建募款,包括黃昀亞等前三名的得獎作品複製品被競價叫買,最後以3.2萬歐元(約折合新台幣100萬元)敲槌賣出。她表示,謝謝黃昀亞用活潑豐富的彩繪畫出淡水特殊的風光和人文歷史,不僅打動許多國外的評審,在數千件的作品中脫穎而出,也讓世人看見台灣之美以及台灣孩子的潛能與努力。黃昀亞的傑出表現真是台灣之光,也是南非僑界之光。",https://www.cna.com.tw/news/aipl/202205220076.aspx,中央社,政治,王承中台北,"[83, 181, 295, 401, 489]",2022-05-22 12:59,2022,5,22,12,59
柯文哲喉嚨不適快篩陽性 PCR結果確診,"COVID-19(2019冠狀病毒疾病)疫情嚴峻,台北市長柯文哲今天表示,他因為咳嗽、喉嚨不適,自行快篩後呈現陽性,已赴聯合醫院PCR採檢,目前正在家中自行隔離,等待結果。市府晚間表示,柯文哲PCR結果呈現陽性,有輕微發燒。台北市政府繼副市長黃珊珊確診後,柯文哲今天透過臉書表示,他上午因為咳嗽、喉嚨有些不適,主動做了快篩,結果是陽性,已經透過掛號系統,預約聯合醫院仁愛院區的防疫急門診,目前正在等待PCR結果。柯文哲說,他的狀況還好,市政工作不會受到影響,一切如常,只是要小心不能傳染給在聯醫婦幼院區工作的妻子陳佩琪,因為還有很多醫療與防疫的工作需要她,他們會萬事小心,請大家不用擔心。台北市政府發言人陳智菡表示,柯文哲目前在家自行隔離,靜待PCR結果。黃珊珊19日解除隔離後便立即與柯文哲一同前往中正紀念堂車來速篩檢站視察,柯文哲今天證實快篩陽性後,黃珊珊辦公室臨時發出採訪通知,將代柯文哲前往松山機場篩檢站視察並受訪。",https://www.cna.com.tw/news/aipl/202205225002.aspx,中央社,政治,陳昱婷台北,"[112, 206, 294, 328]",2022-05-22 12:41,2022,5,22,12,41
「小英號」捐血車啟用 蔡英文籲捐血支持醫療量能,"總統兼民進黨主席蔡英文今天出席小英之友會「小英號」捐血車啟用典禮,她希望能夠拋磚引玉,讓更多人加入捐血行列,一起支持醫療量能,做醫護團隊的後盾。蔡英文今天由內政部長徐國勇、全國小英之友會總會長顏志發、台北市小英之友會總會長陳茂仁、血液基金會董事長侯勝茂陪同,出席小英之友會在大安森林公園舉辦的「小英號捐血車、血液運送車捐贈啟用典禮」記者會。小英之友會表示,台北市小英之友會於2017年開始舉辦捐血活動,號召民眾一起挽袖捐血;這次與台灣血液基金會台北捐血中心歷時一年半籌備打造「小英號」捐血車及血液運送車,環保無動力捐血車配備外接電源,大幅減少碳排放,車內空間也比傳統捐血車寬敞,總共可容納6座捐血床,既可以減少空汙,也能提升捐血效率,減少民眾排隊捐血的時間。蔡英文致詞時指出,疫情期間,台灣的血庫存量比較低,捐血行動更顯得特別重要,大家一起支持醫療量能,做醫護團隊的後盾;這次集合眾人力量,捐贈出的環保無動力捐血車,可以降低環境污染,讓捐血行動兼顧環保,她非常感謝大家的用心。蔡英文說,過程中有很多人參與設計、討論以及整個建造的過程,甚至還有洪易大師畫的公共藝術,是集眾人之力,所做出來的捐血車、運送車。蔡英文表示,台灣正處在疫情的關鍵時刻,藉這機會,她要拜託大家,一起幫忙提升疫苗覆蓋率。請大家互相提醒親朋好友,打滿3劑疫苗。現在65歲以上的民眾,還有符合接種資格的民眾,也已經可以接種第4劑。她提醒,12歲到17歲青少年的第3劑,最快5月25日就要開打;此外,家裡如果有5到11歲的小朋友,最近兒童疫苗已經陸續到貨,父母也可以選擇讓孩子接種,提升保護力。蔡英文表示,疫情期間,最重要的就是團結互助,互相提醒防疫資訊,互相關懷幫忙,一起凝聚力量,共同為台灣努力。她期待,「小英號」的啟用,能夠拋磚引玉,讓更多人一起加入捐血的行列。血液基金會董事長、同時也是新光醫院院長侯勝茂表示,昨天新光醫院有285名人員確診,馬上發給確診者關懷包,請他們好好休息。同時,也有192名康復人員回到崗位,回到崗位的醫療人員還說,體內抗體現在是最高、要求到第一線疫病門診;侯勝茂說,自己的國家自己救、同島一命,把防疫當成最重要的事,一定可以度過難關。",https://www.cna.com.tw/news/aipl/202205220068.aspx,中央社,政治,葉素萍台北,"[72, 170, 329, 438, 502, 598, 679, 766]",2022-05-22 12:33,2022,5,22,12,33
張惇涵:總統關心防疫 親自協調擴大醫療量能,"總統蔡英文上午進行民進黨新北市黨部黨職人員選舉投票。總統府發言人張惇涵表示,總統關心全國防疫,北北基桃疫情嚴峻,就曾親自協調台大醫院及新北市醫師公會擴大醫療量能。民進黨主席、總統蔡英文今天上午至永和孫氏宗祠進行民進黨新北市黨部主委及黨代表等黨職選舉投票,獲得許多民眾歡迎,投完票後就離去。張惇涵接受媒體聯訪時表示,總統非常關心全國防疫工作,尤其是北北基桃疫情比較嚴峻,總統有很多親自協助的部分,希望中央、地方互相合作及互相補位,讓防疫工作更好,這是總統的期待和努力的方向。張惇涵表示,舉例來說,總統上週4已經打給台大醫院,希望在兒童醫療部分擴大量能,同一天也打給新北市醫師公會幹部表達感謝新北基層醫療的投入並拜託多協調一些力量投入居家照顧、遠距問診、第一線篩檢站服務工作。張惇涵表示,總統親自拜託新北醫師公會幹部,醫師公會也跟指揮中心協調、指揮中心有和新北市政府討論,希望中央、地方互相合作,攜手協力互相補位,大家把工作做好才是人民關心的。張惇涵表示,總統過去關心各地方的防疫,也曾打電話給新北市長侯友宜;對相關防疫工作跟整備都很關心,在不影響第一線防疫工作人員狀況下,總統後續都會規劃相關行程,而幕僚也會來討論。中央、地方要攜手合作同心協力,一方面讓篩檢、照護及問診讓人民越來越便利,把醫療資源集中在中重症或高風險患者才是第一要務。",https://www.cna.com.tw/news/aipl/202205220064.aspx,中央社,政治,王鴻國新北,"[81, 144, 236, 336, 420]",2022-05-22 12:16,2022,5,22,12,16
蔡總統:防疫最後關鍵時刻 中央與地方要一起合作,"總統蔡英文今天說,防疫最後關鍵時刻,民眾期待的是攜手解決問題,中央與地方都要一起合作;她透露曾致電給新北市醫師公會,希望基層醫師部分再協調一些力量,投入居家照護、遠距問診、第一線篩檢站服務的工作。蔡總統今天透過臉書分享前副總統陳建仁拍攝的「大仁哥親解2.0」短片,包括正確與病毒共存、該如何就診服藥、解封前的準備、孩子染疫怎麼辦、台灣防疫成績。蔡總統說,防疫最後關鍵時刻,民眾期待的是攜手解決問題,中央與地方都要一起合作,互相補位把防疫工作做得更好。蔡總統表示,她相信不論中央或地方的行政團隊,都在為防疫打拚;對於兒童醫療的部分,她上週四打電話給台大醫院院長吳明賢,希望在兒童醫療的部分,能夠擴大量能。蔡總統同時也打給新北市醫師公會的羅浚晅醫師,一方面感謝新北基層的醫療人員,能夠投入醫療的工作,也再次拜託羅醫師,在新北市基層醫師的部分再協調一些力量,投入居家照護、遠距問診、第一線篩檢站服務的工作。",https://www.cna.com.tw/news/aipl/202205220058.aspx,中央社,政治,葉素萍台北,"[98, 172, 225, 301]",2022-05-22 11:57,2022,5,22,11,57
陳建仁:要與病毒共存 防疫三寶相當重要,"前副總統陳建仁說,Omicron感染率高但無症狀者多;因此,無法再以清零方式面對,而是要與病毒共存。台灣防疫目標已走到第3階段「提升自主防疫力」,「防疫三寶」相當重要,包括疫苗追加劑、快篩試劑與抗病毒藥物。民進黨今天發布新聞稿指出,陳建仁受邀拍短片「大仁哥親解2.0」,針對這次Omicron疫情狀況,呼籲民眾別緊張,他從「正確與病毒共存」、「該如何就診服藥」、「解封前的準備」、「孩子染疫怎麼辦」以及「台灣防疫成績」等5面向,拍短片向民眾一一說明。陳建仁認為,此刻「是危機也是轉機」,只要大家發揮防疫共識,相互合作、彼此包容,不久將來即能恢復正常生活。陳建仁說,Omicron感染率高但無症狀者多;因此,無法再以清零方式面對,而是要與病毒共存。他認為,台灣防疫目標已走到第3階段「提升自主防疫力」,所以「防疫三寶」相當重要,包括疫苗追加劑、快篩試劑與抗病毒藥物,他並再度呼籲民眾打好3劑疫苗,積極配合指揮中心,落實日常防疫才是關鍵。同時,陳建仁以「健康光譜」與「疾病金字塔」,向民眾具體建議相關病症及其相對應的處置方式,提醒抗病毒藥物仍必須循醫囑服用。對於家中有孩子的家長,陳建仁除鼓勵接種疫苗以達基本保護外,也舉自己孫女發燒為例,提醒父母與學校教師,隨時注意小朋友的健康狀況,一旦有「咳嗽、喉嚨痛、發燒」等症狀,利用快篩試劑做初步判定,再由臨床醫師好好診斷、好好觀察,就會獲得控制。陳建仁回憶,Omicron去年11月大舉蔓延後,世界各國病例數大幅增加,很多國家一天暴增20萬到30萬,如果單以百分比推估,「台灣的感染還沒有開始,但實際上可能性也不會太高,因為我們疫苗涵蓋很高,且每個人勤洗手、戴口罩、避免群聚」。他同時認為,台灣疫苗追加劑的覆蓋率若能再提高,解封就能往「逐步下樓梯」的方向邁進,做好相關部署才能不慌亂。最後,陳建仁再度提醒民眾,盼大家在防疫的第3階段,發揮「我為人人、人人為我」的彼此共好,他理解民眾對這波疫情的恐慌與害怕,但也提醒,Omicron致死率相對低,「只要我們互相合作、彼此包容,稍微抱著是危機也是轉機的態度面對,即能很快脫離COVID-19陰影」,那麼在不久將來,台灣就能恢復正常生活。",https://www.cna.com.tw/news/aipl/202205220050.aspx,中央社,政治,葉素萍台北,"[103, 225, 277, 417, 477, 593, 762]",2022-05-22 11:38,2022,5,22,11,38
立院建議實名制快篩試劑比照口罩上網登記,"立法院法制局報告指出,目前實名制快篩試劑的配銷方式,不僅浪費民眾排隊時間,還增加群聚染疫風險,建議比照口罩實名制,開發電腦化實名制快篩試劑購買智能系統,使有資格購買者上網登記領貨地點,再由程式配對後通知取貨。因應COVID-19(2019冠狀病毒疾病)疫情本土流行,快篩試劑需求大增,家用快篩試劑實名制於4月28日實施,每個身分證字號或居留證號僅能購買1次,1份5劑共新台幣500元。但不少民眾反映買不到,衛福部長陳時中日前表示,快篩試劑實名制現在每天提供40萬人份販售,相信再過幾輪,壓力會慢慢減輕,希望2、3週內能平衡。根據立法院法制局最新報告指出,目前國內快篩試劑的供應量明顯不足,以每藥房78份的方式配銷,徒然浪費民眾的排隊時間,並增加群聚染疫風險。法制局表示,建議指揮中心應加強充實快篩試劑供應量外,在配銷方式與通路上,可參考後期口罩實名制及疫苗接種方式,開發電腦化實名制快篩試劑購買智能系統,使有資格購買者可以上網登記領貨地點,再由程式配對後,通知取貨。另外,法制局也指出,實名制快篩試劑開賣後,藥局外面不時可見湧現排隊人龍等著購買。指揮中心日前公布快篩試劑實名制最新剩餘數量,全國平均剩餘量僅剩0.9%,相當吃緊。建議政府有必要儘速充實快篩試劑供應量。法制局表示,雖然四大超商、藥妝店及超市等八大通路,也相繼開賣亞培等快篩試劑,但單劑售價為新台幣180元,但實名制快篩試劑每劑100元,且一次可購買5劑,自然顯得平價與方便許多。",https://www.cna.com.tw/news/aipl/202205220026.aspx,中央社,政治,王承中台北,"[104, 192, 262, 329, 433, 533]",2022-05-22 10:29,2022,5,22,10,29
同婚合法將滿3週年 政院:支持度提升23.5個百分點,"行政院性平處今天表示,民調顯示,有60.9%民眾認同同性伴侶應享有合法結婚權利,較同婚法案通過前的37.4%,提升23.5個百分點;更有71%民眾同意「同性配偶應該有領養小孩的權利」。行政院性別平等處透過新聞稿表示,為瞭解民眾對性別平等觀念發展趨勢,4日到6日辦理電話民調,包含民眾對於性別平等、婚姻、同性戀、跨性別者的態度,及促進性別平等措施同意度。性平處指出,同性婚姻合法化在「司法院釋字第七四八號解釋施行法」通過後,5月24日將滿3週年,截至4月30日止,已有7906對同性伴侶登記結婚。調查顯示,有60.9%民眾認同同性伴侶應享有合法結婚權利,較同婚法案通過前的民國107年調查時的37.4%,提升23.5個百分點,也較110年調查提升0.5個百分點。調查顯示,有71%民眾同意「同性配偶應該有領養小孩的權利」,71.8%民眾同意「同性配偶一樣能把孩子教養好」,民眾逐步認同同性伴侶除享有平等成家的權利外,也應有領養及教養小孩相關權利。性平處表示,民眾對跨性別者的瞭解及友善程度方面也逐步提升,有66.9%民眾同意「跨性別者包括男跨女或女跨男,裝扮常和自己的生理性別不同」,較去年調查增加5個百分點;76.5%民眾同意「跨性別者可以選擇自己最舒服自在的打扮在學校讀書或在職場工作」;高達89.4%民眾認為「可以與跨性別者當同事」。性平處指出,性別刻板印象方面,傳統性別角色定型觀念持續鬆動,有72.9%民眾不同意「男性的責任是賺錢,女性的責任是照顧家人」,有78.7%民眾不同意「太太應該比先生花更多時間在做家事」,有92.0%民眾不同意「女性不適合念理工科系」,其中高達91.2%民眾同意「女性和男性一樣適合當高階主管」。性平處表示,行政院近年積極推動友善生養環境政策,從110年7月起推動「擴大不孕症補助」、「增加產檢補助次數及項目」與「育嬰留職停薪津貼從6成提高到8成」等措施,經統計110年7月到111年3月,申請育嬰留職停薪整體人數較109年同期增加3成2,其中男性申請比率增加更高達6成8。調查結果顯示,高達84.7%民眾認為「政府近年所推動的擴大不孕症補助、提高產檢補助及育嬰留職停薪津貼、育兒津貼等『國家跟你一起養』政策,有助民眾安心生產、育兒」,顯示政府推動友善生養環境政策已具成效,且獲得多數民眾認同,有助於支持女性工作與生活衡平,並促進男性共同分擔育兒責任。性平處表示,這次調查對象為年滿20歲以上的民眾,以電話訪問(CATI)方式進行隨機抽樣調查,共計完成有效樣本1076份,以95%信賴度估計,抽樣誤差約為正負2.99個百分點。",https://www.cna.com.tw/news/aipl/202205220018.aspx,中央社,政治,陳俊華台北,"[92, 176, 330, 422, 569, 686, 716, 855, 994]",2022-05-22 10:07,2022,5,22,10,7
